,time,1088,1110,1155,1491,1513,1558,1536,1133,1469,1514,1111,1178,1156,1559,1492,1089,1537,1134
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23322290446542,45.801447622812574,0.0,26.94397089928642,34.223955531365114,34.08416370785878,40.96619999213965,0.0,0.0
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57045083922459,46.13394843824845,0.0,26.976612425666403,34.25059387199616,33.89966454849432,40.85568077123224,0.0,0.0
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9037241494973,46.46292721346047,0.0,27.023520822907095,34.28649380458476,33.72258839269133,40.750554172625904,0.0,0.0
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23308280030036,46.78839581540436,0.0,27.08458049933227,34.33159821511926,33.55321954524875,40.650927140743455,0.0,0.0
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55856265079719,47.110383937566134,0.0,27.15962302953261,34.38582988014735,33.39179856031682,40.556920541377885,0.0,0.0
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42890523868013,0.0,27.248485051084366,34.44909973167162,33.23859448627125,40.46864606185553,0.0,0.0
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.350908292949704,34.52129945729361,33.09385498230723,40.38619995396837,0.0,0.0
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.466665321185772,34.60230209990762,32.957821598150446,40.30968007865872,0.0,0.0
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.59544937688341,34.69199368011633,32.83071185162897,40.239185759636975,0.0,0.0
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.736965897232984,34.790211646690864,32.71275187270409,40.17479404961029,47.52782826027731,0.0
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.890879101287986,34.89679999553819,32.604150234828516,40.1165828397719,47.2000990047381,0.0
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.056825794654394,35.01160191474376,32.5050881571185,40.06463073019473,46.86841189653661,0.0
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.234450137562447,35.13442236885257,32.41575282794074,40.0189990696903,46.53272807080956,47.69929437663728
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.423341398621986,35.265089846478034,32.33631086886593,39.97974352031807,46.19300441635642,47.370430694239786
