,time,7,29,1313,1358,1380,1425,1447,1492,1537,1559,1470,1403,1582,1336,1515,52,1448,1381,30,1560,1493,1314,1426,8,1359,1538,1471
53,53,76.0,0.0,0.0,88.0,0.0,64.0,0.0,31.0,105.0,7.0,132.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,75.0,0.0,0.0,87.0,0.0,63.0,0.0,30.0,104.0,6.0,131.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,74.0,0.0,0.0,86.0,0.0,62.0,0.0,29.0,103.0,5.0,130.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,73.0,0.0,0.0,85.0,0.0,61.0,0.0,28.0,102.0,4.0,129.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,72.0,0.0,0.0,84.0,0.0,60.0,0.0,27.0,101.0,3.0,128.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,71.0,0.0,0.0,83.0,0.0,59.0,0.0,26.0,100.0,2.0,127.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,70.0,0.0,0.0,82.0,0.0,58.0,0.0,25.0,99.0,1.0,126.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,69.0,0.0,0.0,81.0,0.0,57.0,0.0,24.0,98.0,0.0,125.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,68.0,0.0,0.0,80.0,0.0,56.0,0.0,23.0,97.0,0.0,124.0,157.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,67.0,0.0,0.0,79.0,0.0,55.0,0.0,22.0,96.0,0.0,123.0,156.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,66.0,0.0,0.0,78.0,0.0,54.0,0.0,21.0,95.0,0.0,122.0,155.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,65.0,0.0,0.0,77.0,0.0,53.0,0.0,20.0,94.0,0.0,121.0,154.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,64.0,0.0,0.0,76.0,0.0,52.0,0.0,19.0,93.0,0.0,120.0,153.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,63.0,0.0,0.0,75.0,0.0,51.0,0.0,18.0,92.0,0.0,119.0,152.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
