,time,55,100,616,594,78,639,56,617,101
261,261,0.0,0.0,0.0,0.0,0.0,0.0,79.13330124704905,96.96320177236682,71.38828879145592
262,262,0.0,0.0,0.0,0.0,0.0,0.0,80.19999870913136,95.71854118669579,72.28808839179452
263,263,0.0,0.0,0.0,0.0,0.0,0.0,78.76551281061765,95.89052180072645,71.6632672603248
264,264,0.0,0.0,0.0,0.0,0.0,0.0,78.54882145909177,96.28918708957131,72.77839616955964
265,265,0.0,0.0,0.0,0.0,0.0,0.0,77.03254664702298,94.68071150596256,72.66052519938306
266,266,0.0,0.0,0.0,0.0,0.0,0.0,78.09565937421078,97.3855517513071,74.32015850609764
267,267,0.0,0.0,0.0,0.0,0.0,0.0,78.10388947484294,96.09921378471272,72.82082965504469
268,268,0.0,0.0,0.0,0.0,0.0,0.0,78.46776724996982,97.9171262283989,72.97286145659633
269,269,0.0,0.0,0.0,0.0,0.0,0.0,78.17774870607508,97.82304137154176,73.24359360914104
270,270,0.0,0.0,0.0,0.0,0.0,0.0,76.52491545066596,95.85212692936072,74.00491812292948
271,271,0.0,0.0,0.0,0.0,0.0,0.0,76.06463002653837,95.64490508084539,72.95267055435973
272,272,0.0,0.0,0.0,0.0,0.0,0.0,79.02395858068705,97.4631585460809,74.41080142900394
273,273,0.0,0.0,0.0,0.0,0.0,0.0,77.53850389981012,96.76297788904722,73.1855236442556
274,274,0.0,0.0,0.0,0.0,0.0,0.0,76.39314106558997,96.49416159997384,75.66677418536733
275,275,0.0,0.0,0.0,0.0,0.0,0.0,76.55118019646497,96.35239718906172,77.05792360291802
276,276,0.0,0.0,0.0,0.0,0.0,0.0,76.32984974521295,96.85373927485813,75.9635995712905
277,277,0.0,0.0,0.0,0.0,0.0,0.0,74.843771846437,96.82351852388769,76.10245213548762
278,278,0.0,0.0,0.0,0.0,0.0,0.0,75.7410188639299,94.4404733532866,77.10220157502879
279,279,0.0,0.0,0.0,0.0,0.0,0.0,76.11349056235329,96.70234730294074,76.13668021473626
280,280,0.0,0.0,0.0,0.0,0.0,0.0,73.69020896103305,94.35788154473391,77.01490082796109
281,281,0.0,0.0,0.0,0.0,0.0,0.0,73.45819439322028,97.31352218414636,78.22572240612254
282,282,0.0,0.0,0.0,0.0,0.0,0.0,75.44304725629199,96.77670606979807,77.68088642639816
283,283,0.0,0.0,0.0,0.0,0.0,0.0,74.60143027362031,94.51881463075539,78.09021652391444
284,284,0.0,0.0,0.0,0.0,0.0,0.0,73.47380071988741,94.16608305351501,77.79390630673063
285,285,0.0,0.0,0.0,0.0,0.0,0.0,74.05486579025649,92.91705383643321,77.64945533123536
286,286,0.0,0.0,0.0,0.0,0.0,0.0,72.92073710026267,94.78003979587355,79.18416668482458
287,287,0.0,0.0,0.0,0.0,0.0,0.0,72.84750738943072,93.8462272570143,77.48135477753146
288,288,0.0,0.0,0.0,0.0,0.0,0.0,72.3496579136077,94.12259964378104,79.48907492843563
289,289,0.0,0.0,0.0,0.0,0.0,0.0,71.18704786303554,93.65424624349444,80.28054910186985
290,290,0.0,0.0,0.0,0.0,0.0,0.0,72.76427751157202,94.17056061562177,79.41716159228056
291,291,0.0,0.0,0.0,0.0,0.0,0.0,71.4179797902892,92.19697315134628,80.50482478287833
292,292,0.0,0.0,0.0,0.0,0.0,0.0,69.47404838716517,91.96372028952793,81.87004997509597
293,293,0.0,0.0,0.0,0.0,0.0,0.0,71.24661136855433,92.90519131945518,79.6780176613172
294,294,0.0,0.0,0.0,0.0,0.0,0.0,70.12410883562144,91.94614961844253,80.50725410052246
295,295,0.0,0.0,0.0,0.0,0.0,0.0,70.05809828076671,90.75966115175244,80.07687188461333
296,296,0.0,0.0,0.0,0.0,0.0,0.0,70.38237726879852,92.0099062952807,82.19596504372748
297,297,0.0,0.0,0.0,0.0,0.0,0.0,69.54592483498159,90.21351948064058,83.88537675743194
298,298,0.0,0.0,0.0,0.0,0.0,0.0,69.22201187389885,89.22205157102051,83.64728035411761
299,299,0.0,0.0,0.0,0.0,0.0,0.0,69.83937239914559,89.3402058500255,83.15673678705531
