,time,227,249,855,833,878,205,856,250,228
265,265,0.0,0.0,0.0,0.0,0.0,0.0,92.85916069480525,76.27098283776259,68.10711031874948
266,266,0.0,0.0,0.0,0.0,0.0,0.0,92.92814454859528,72.25144445279757,67.06885841879411
267,267,0.0,0.0,0.0,0.0,0.0,0.0,92.55856539761281,74.09107426705049,66.46485243134191
268,268,0.0,0.0,0.0,0.0,0.0,0.0,94.32296041125714,73.4159700914529,68.80079597222587
269,269,0.0,0.0,0.0,0.0,0.0,0.0,92.85909743078831,73.98690770763176,68.65709680055028
270,270,0.0,0.0,0.0,0.0,0.0,0.0,94.24530008276683,73.17920495631255,68.24992225977624
271,271,0.0,0.0,0.0,0.0,0.0,0.0,90.88632580725127,74.0793778536494,69.42939381424681
272,272,0.0,0.0,0.0,0.0,0.0,0.0,91.65435570687664,73.3889465841973,67.7702654825735
273,273,0.0,0.0,0.0,0.0,0.0,0.0,93.17263593239713,72.04680756235439,68.94226901083012
274,274,0.0,0.0,0.0,0.0,0.0,0.0,91.56668536567994,73.50505915836916,70.48186352333232
275,275,0.0,0.0,0.0,0.0,0.0,0.0,90.69046352067052,73.88780386344018,71.08390013404103
276,276,0.0,0.0,0.0,0.0,0.0,0.0,90.79948951420414,73.48638883153058,70.84753433648191
277,277,0.0,0.0,0.0,0.0,0.0,0.0,91.4451813388576,73.14124709360993,73.25732650440828
278,278,0.0,0.0,0.0,0.0,0.0,0.0,89.90081303144034,75.61627110380078,72.03299145672959
279,279,0.0,0.0,0.0,0.0,0.0,0.0,90.2916429797187,71.31379617766852,73.39915772822532
280,280,0.0,0.0,0.0,0.0,0.0,0.0,90.83965564994966,73.47447978023928,72.62890998708518
281,281,0.0,0.0,0.0,0.0,0.0,0.0,88.68275882399143,71.88865301085912,74.06374490917773
282,282,0.0,0.0,0.0,0.0,0.0,0.0,89.80494845842995,71.78866300403013,75.48138835990855
283,283,0.0,0.0,0.0,0.0,0.0,0.0,89.34847607272765,70.63815527665503,75.13705436491763
284,284,0.0,0.0,0.0,0.0,0.0,0.0,88.22206653955595,73.20303009347406,76.1899761136894
285,285,0.0,0.0,0.0,0.0,0.0,0.0,89.15985699561621,71.11670114316154,75.60989683305284
286,286,0.0,0.0,0.0,0.0,0.0,0.0,86.51455842863922,73.16757355176266,75.33327609243733
287,287,0.0,0.0,0.0,0.0,0.0,0.0,86.56985437509685,70.32097033875311,78.1104162199588
288,288,0.0,0.0,0.0,0.0,0.0,0.0,87.11879640287074,70.93707309377258,78.01826989145816
289,289,0.0,0.0,0.0,0.0,0.0,0.0,86.5834675655809,71.32650027512886,78.34239741234109
290,290,0.0,0.0,0.0,0.0,0.0,0.0,86.56078551890425,69.1240082399781,77.8156013730678
291,291,0.0,0.0,0.0,0.0,0.0,0.0,84.79214121363384,68.20040823145787,78.331731898198
292,292,0.0,0.0,0.0,0.0,0.0,0.0,85.27801854360166,70.14805873772151,78.42828301361746
293,293,0.0,0.0,0.0,0.0,0.0,0.0,84.83685642525782,68.1135975123734,78.59465249714964
294,294,0.0,0.0,0.0,0.0,0.0,0.0,83.4037960726003,69.93727139370694,80.14436689379349
295,295,0.0,0.0,0.0,0.0,0.0,0.0,83.5251266125812,68.16815708965977,79.44814806058241
296,296,0.0,0.0,0.0,0.0,0.0,0.0,84.83211997459802,69.85299801686449,81.15833181228916
297,297,0.0,0.0,0.0,0.0,0.0,0.0,81.82086546730584,68.61298329081023,82.11181765498472
298,298,0.0,0.0,0.0,0.0,0.0,0.0,80.32159263866023,69.34418907837643,82.70818736110066
299,299,0.0,0.0,0.0,0.0,0.0,0.0,84.05449961649148,68.56986153781115,81.49528500616594
