,time,223,268,1282,1260,246,1305,224,1283,269
261,261,0.0,0.0,0.0,0.0,0.0,0.0,79.50844004779889,94.07973514058816,73.2780323190207
262,262,0.0,0.0,0.0,0.0,0.0,0.0,77.37760971596119,95.44318629761344,75.38841016690503
263,263,0.0,0.0,0.0,0.0,0.0,0.0,77.03985954986842,94.28424962035969,76.59399254726179
264,264,0.0,0.0,0.0,0.0,0.0,0.0,76.49651117029593,96.12390143309969,75.20185084357988
265,265,0.0,0.0,0.0,0.0,0.0,0.0,76.29976031791844,95.97372638169081,76.89060015708282
266,266,0.0,0.0,0.0,0.0,0.0,0.0,75.39025723402997,96.68714446803683,77.51130067859461
267,267,0.0,0.0,0.0,0.0,0.0,0.0,75.87176215911171,96.35585469140615,75.63914598115204
268,268,0.0,0.0,0.0,0.0,0.0,0.0,75.83772198198639,96.28114748202921,76.76776940590769
269,269,0.0,0.0,0.0,0.0,0.0,0.0,75.15539248570455,96.54967530041405,76.4891184752136
270,270,0.0,0.0,0.0,0.0,0.0,0.0,75.38282040457413,95.74307945662298,76.33918348201797
271,271,0.0,0.0,0.0,0.0,0.0,0.0,73.15491543033181,97.86656506319356,75.6355047899977
272,272,0.0,0.0,0.0,0.0,0.0,0.0,74.53835487358334,95.27530120551877,78.15326767051467
273,273,0.0,0.0,0.0,0.0,0.0,0.0,70.90835311476495,99.60477861531056,79.1782533547494
274,274,0.0,0.0,0.0,0.0,0.0,0.0,73.56657368353653,96.00589025516304,79.40394663535417
275,275,0.0,0.0,0.0,0.0,0.0,0.0,74.3683554692084,96.56979759302531,78.72196363375258
276,276,0.0,0.0,0.0,0.0,0.0,0.0,72.70791324149212,98.41496849881658,79.19215450303975
277,277,0.0,0.0,0.0,0.0,0.0,0.0,73.20253980617181,98.38109075622974,82.25066544384819
278,278,0.0,0.0,0.0,0.0,0.0,0.0,70.68241568169012,99.4138977587464,79.61651774192082
279,279,0.0,0.0,0.0,0.0,0.0,0.0,70.88741902435683,95.95630656482176,80.0651099105758
280,280,0.0,0.0,0.0,0.0,0.0,0.0,71.8836898262035,96.88659838064243,78.15771031421407
281,281,0.0,0.0,0.0,0.0,0.0,0.0,70.82414274223012,95.88542668780937,80.50986739525743
282,282,0.0,0.0,0.0,0.0,0.0,0.0,69.90980136404085,97.69263573444104,79.75695888219238
283,283,0.0,0.0,0.0,0.0,0.0,0.0,71.25836163487561,97.87333351846645,79.88623340748086
284,284,0.0,0.0,0.0,0.0,0.0,0.0,71.09530939653028,97.99485195026845,80.38906164137069
285,285,0.0,0.0,0.0,0.0,0.0,0.0,70.39232679622702,96.2831068510198,81.26042132089079
286,286,0.0,0.0,0.0,0.0,0.0,0.0,69.58868093570878,96.21248937490338,84.15731458521338
287,287,0.0,0.0,0.0,0.0,0.0,0.0,70.05474536890344,94.7700791937276,83.29540486154532
288,288,0.0,0.0,0.0,0.0,0.0,0.0,69.32609114931329,96.5493670867086,82.43943772321263
289,289,0.0,0.0,0.0,0.0,0.0,0.0,68.4201127935946,96.46603804312979,81.65457019480495
290,290,0.0,0.0,0.0,0.0,0.0,0.0,68.39875180418241,96.40310161194193,81.18431258038245
291,291,0.0,0.0,0.0,0.0,0.0,0.0,67.69592292004693,95.14171034302753,84.08682705664575
292,292,0.0,0.0,0.0,0.0,0.0,0.0,68.04825094336472,96.27266578222098,82.86667728387107
293,293,0.0,0.0,0.0,0.0,0.0,0.0,67.0915438768605,96.24075357462567,82.77874697570809
294,294,0.0,0.0,0.0,0.0,0.0,0.0,66.23438989358539,95.73243652348474,80.77205439394561
295,295,0.0,0.0,0.0,0.0,0.0,0.0,68.2043357257278,93.9523536682252,81.3058838063161
296,296,0.0,0.0,0.0,0.0,0.0,0.0,66.97513836878659,96.97348996705358,82.5410069897969
297,297,0.0,0.0,0.0,0.0,0.0,0.0,65.89876448394791,93.24951388819831,84.50243397428079
298,298,0.0,0.0,0.0,0.0,0.0,0.0,65.21935621615764,94.7079453232878,81.68447411809402
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.12483181946001,83.30930419070152
