,time,886,1560,1582,909,887,1583,932,1561,910
279,279,0.0,0.0,0.0,0.0,0.0,88.31566557491279,72.72179180236354,68.15968885665463,0.0
280,280,0.0,0.0,0.0,0.0,0.0,88.14273705047371,70.71318648599886,69.5749714082532,0.0
281,281,0.0,0.0,0.0,0.0,0.0,88.88295015041747,71.12482528693401,69.36323604426838,0.0
282,282,0.0,0.0,0.0,0.0,0.0,87.00303599197815,71.38715647559589,70.73020077101292,0.0
283,283,0.0,0.0,0.0,0.0,0.0,86.84694952394673,71.06868093841607,70.10636098294452,0.0
284,284,0.0,0.0,0.0,0.0,0.0,86.0230243063627,71.13945753984069,71.2714847783384,67.31510127927554
285,285,0.0,0.0,0.0,0.0,0.0,88.07617241422538,72.65452240662947,70.7006998987892,67.40505120778214
286,286,0.0,0.0,0.0,0.0,0.0,84.60206408783644,71.85462680049203,72.22009194876523,67.12907407605584
287,287,0.0,0.0,0.0,0.0,0.0,83.67397483602653,69.85572299068706,70.24715071193734,68.97148037619661
288,288,0.0,0.0,0.0,0.0,0.0,86.70785030572466,69.66519282712336,71.27645406975164,67.94135163098422
289,289,0.0,0.0,0.0,0.0,0.0,83.00805400941664,71.70232200454727,72.2408299802887,68.14711252273882
290,290,0.0,0.0,0.0,0.0,0.0,83.32435268191077,69.01743086639557,72.58760006821755,70.26825040762736
291,291,0.0,0.0,0.0,0.0,0.0,84.59222970898792,69.61970957266395,73.03455285114337,69.78342496639523
292,292,0.0,0.0,0.0,0.0,0.0,83.01111861927814,69.29570382660603,73.72025413454955,68.78998401953677
293,293,0.0,0.0,0.0,0.0,0.0,83.48205803797882,68.41111603143425,74.92196399526694,72.04684492085532
294,294,0.0,0.0,0.0,0.0,0.0,81.97414792855642,70.89973306924695,75.32004485840588,69.82187323056606
295,295,0.0,0.0,0.0,0.0,0.0,81.31731423643411,68.77591317872825,74.33353910088262,70.96385829919878
296,296,0.0,0.0,0.0,0.0,0.0,81.14422889783626,70.50966238783265,74.00123476129306,70.87261913298666
297,297,0.0,0.0,0.0,0.0,0.0,79.49096698957983,69.36536275900411,73.54973877338392,71.49880474423495
298,298,0.0,0.0,0.0,0.0,0.0,81.85643488932432,69.04434864891586,75.87098784030744,71.89978927946598
299,299,0.0,0.0,0.0,0.0,0.0,81.6898452885328,69.27036501450135,77.19765298141941,72.00746703627775
