,time,424,446,1052,1030,1075,402,1053,447,425
265,265,0.0,0.0,0.0,0.0,0.0,0.0,22.67950438712127,37.55014793853082,44.23754389314256
266,266,0.0,0.0,0.0,0.0,0.0,0.0,23.06484083883423,37.716063769497396,43.86743079037978
267,267,0.0,0.0,0.0,0.0,0.0,0.0,23.458912089099385,37.88762740235534,43.492804372646624
268,268,0.0,0.0,0.0,0.0,0.0,0.0,23.860904219680094,38.06463112033959,43.11362360999431
269,269,0.0,0.0,0.0,0.0,0.0,0.0,24.270045251451165,38.246880158039,42.729847775868976
270,270,0.0,0.0,0.0,0.0,0.0,0.0,24.685604665600863,38.434160413466,42.34143120315281
271,271,0.0,0.0,0.0,0.0,0.0,0.0,25.106867393066665,38.62626522782891,41.94833895264666
272,272,0.0,0.0,0.0,0.0,0.0,0.0,25.533184714212055,38.82298917653945,41.55052592872003
273,273,0.0,0.0,0.0,0.0,0.0,0.0,25.963921950421977,39.024128436664,41.14795826333634
274,274,0.0,0.0,0.0,0.0,0.0,0.0,26.398494944068837,39.229481127220716,40.740597306598815
275,275,0.0,0.0,0.0,0.0,0.0,0.0,26.836344062806177,39.438829282986504,40.32841079726547
276,276,0.0,0.0,0.0,0.0,0.0,0.0,27.27694502685842,39.651982451801764,39.91137352364896
277,277,0.0,0.0,0.0,0.0,0.0,0.0,27.719807132494047,39.86873478265812,39.489443651075376
278,278,0.0,0.0,0.0,0.0,0.0,0.0,28.164471482204313,40.088889909800216,39.062604481611984
279,279,0.0,0.0,0.0,0.0,0.0,0.0,28.610498764380715,40.31225498759749,38.63082262014649
280,280,0.0,0.0,0.0,0.0,0.0,0.0,29.057478979447716,40.538635092505324,38.19407857821347
281,281,0.0,0.0,0.0,0.0,0.0,0.0,29.505049767447034,40.76784515692008,37.7523616231449
282,282,0.0,0.0,0.0,0.0,0.0,0.0,29.952833799083955,40.99969847380533,37.30564348526008
283,283,0.0,0.0,0.0,0.0,0.0,0.0,30.400527836940903,41.234018321026525,36.85392491551559
284,284,0.0,0.0,0.0,0.0,0.0,0.0,30.847792875329915,41.47062116855547,36.39718916652304
285,285,0.0,0.0,0.0,0.0,0.0,0.0,31.294368932812155,41.709333782594655,35.93544345693713
286,286,0.0,0.0,0.0,0.0,0.0,0.0,31.73996905329482,41.94999295428426,35.468669556927864
287,287,0.0,0.0,0.0,0.0,0.0,0.0,32.18434439732163,42.19243457013208,34.99689678517468
288,288,0.0,0.0,0.0,0.0,0.0,0.0,32.62728104822489,42.43649922609812,34.520113964704414
289,289,0.0,0.0,0.0,0.0,0.0,0.0,33.06853838968363,42.68202186023134,34.03835214302014
290,290,0.0,0.0,0.0,0.0,0.0,0.0,33.50794286773894,42.92886315362865,33.55162413640682
291,291,0.0,0.0,0.0,0.0,0.0,0.0,33.94530136074346,43.17687785307754,33.05997230300199
292,292,0.0,0.0,0.0,0.0,0.0,0.0,34.38043523590338,43.42591539791957,32.56341184914932
293,293,0.0,0.0,0.0,0.0,0.0,0.0,34.81319481883024,43.67584518456416,32.06200635666293
294,294,0.0,0.0,0.0,0.0,0.0,0.0,35.24344187818452,43.92653121921973,31.55580144048126
295,295,0.0,0.0,0.0,0.0,0.0,0.0,35.671041550275646,44.17785192199512,31.04484981418546
296,296,0.0,0.0,0.0,0.0,0.0,0.0,36.09586244283835,44.429685208688205,30.529221370677384
297,297,0.0,0.0,0.0,0.0,0.0,0.0,36.51780498725153,44.681904058604275,30.009005070879248
298,298,0.0,0.0,0.0,0.0,0.0,0.0,36.936770920188856,44.93440477479606,29.484280977131604
299,299,0.0,0.0,0.0,0.0,0.0,0.0,37.35265670807436,45.187069208932286,28.955149403500123
