,time,946,1484,924,1462,969,1507,1440,947,1485
255,255,0.0,0.0,0.0,0.0,0.0,46.68796590142902,0.0,16.48278325020138,26.410710159056933
256,256,0.0,0.0,0.0,0.0,0.0,46.924332311163354,0.0,15.845164326529996,25.84381069786373
257,257,0.0,0.0,0.0,0.0,0.0,47.16070286200577,0.0,15.206679003711528,25.272528576554464
258,258,0.0,0.0,0.0,0.0,0.0,47.39699387022418,0.0,14.567929972825794,24.69703018878353
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.929671322289863,24.117461768437735
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.292683704857978,23.534027387693925
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65800277190705,22.946955208839725
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02671701268882,22.356471149816997
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400228153824301,21.762842691626716
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.780169644626866,21.166353616334476
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.168537270378167,20.5673380013193
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.567712733787431,19.96615427965466
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980728825745487,19.363188049019485
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.411237922010613,18.758909854586136
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.863805471105152,18.153814413547565
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.344186583460257,17.54846217866759
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.859316527168559,16.943490200571446
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.417900553844149,16.33960385521594
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.029996743369637,15.737610128296069
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.707123011628454,15.138435850245855
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46123845547865,14.543125384864553
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303409644704757,13.952886841575022
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241797391129666,13.369123046742757
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.279890658148801,12.793384694445464
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.415487798346973,12.227598766428372
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6413939293564965,11.673838299248587
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.947096668159844,11.134691118677281
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.320688314882418,10.613020682282126
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.750418591235913,10.112241128696667
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.225767288350241,9.636283498516264
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.737898846400185,9.189556204129275
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27927331976133,8.777226538375729
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.844017023745423,8.404832333875902
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42726390593036,8.078435194826966
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.025124046767829,7.804220977911527
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.634445589605818,7.588269570644869
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.252754368753202,7.435836245678715
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.877890244874749,7.351147348958705
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508205294072184,7.336617198124358
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.142231729442244,7.392720749232922
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.778777895968318,7.517833030853083
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.41687097273062,7.708307671781924
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.055619223499278,7.959355167258678
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.694265905728798,8.265136313919172
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33216420650544,8.619388608500074
