,time,203,651,696,181,674,226,719,159,652,204,697
141,141,0.0,0.0,0.0,635.3029375,589.0379375,723.348875,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,637.9085625,590.11925,720.559125,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,640.580125,591.2810625,717.826125,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,643.3166875,592.522875,715.1505625,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,646.1175,593.8441875,712.5330625,813.6891875,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,648.98175,595.2445,709.97425,809.9810625,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,651.9085625,596.72325,707.4748125,806.316625,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,654.8970625,598.279875,705.035375,802.6964375,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,657.9464375,599.9136875,702.6565,799.1211875,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,661.055875,601.624125,700.3389375,795.591375,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,664.2244375,603.4105,698.0831875,792.10775,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,667.451375,605.272125,695.889875,788.6708125,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,670.7358125,607.208375,693.759625,785.28125,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,674.0769375,609.2185,691.693,781.939625,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,677.4738125,611.30175,689.690625,778.6465625,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,680.9256875,613.457375,687.753,775.40275,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,684.4316875,615.684625,685.8806875,772.20875,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,687.9909375,617.98275,684.07425,769.06525,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,691.6026875,620.350875,682.3341875,765.97275,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,695.266125,622.7883125,680.6610625,762.932,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,698.980375,625.294125,679.0553125,759.943625,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,702.7446875,627.867625,677.5174375,757.008125,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,706.5581875,630.507875,676.0479375,754.12625,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,710.420125,633.2140625,674.6471875,751.2985625,0.0,0.0,0.0,0.0
