491,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4665662050247192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7374274730682373,0.0,1.3088961839675903,1.390897512435913,0.0,2.1827986240386963,1.318355679512024,0.0,2.7442431449890137,1.4710131883621216,0.0,1.8752306699752808,1.5360898971557617,1.2992758750915527,2.6246073246002197,1.73725163936615,0.0,1.15924072265625,3.268681764602661,1.2696436643600464,2.128790855407715,2.815359592437744,2.2259068489074707,6.105924606323242,3.694331407546997,5.465677261352539,5.098252773284912,3.883842706680298,3.2224280834198,4.168076038360596,4.697414398193359,2.2034759521484375,4.784840106964111,4.438427448272705,0.0,0.0,2.731276273727417,4.978750228881836,4.979922294616699,3.8904881477355957,4.442833423614502,4.871201515197754,3.290071725845337,4.776062965393066,4.331637382507324,4.724933624267578,4.940911293029785,4.173720836639404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.467093586921692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737756371498108,0.0,1.308485746383667,1.3892838954925537,0.0,2.181913375854492,1.3190783262252808,0.0,2.741799831390381,1.4723179340362549,0.0,1.8752005100250244,1.5327906608581543,1.2992260456085205,2.619952440261841,1.7332189083099365,0.0,1.1637181043624878,3.2637033462524414,1.279191493988037,2.1091322898864746,2.783946990966797,2.217550039291382,6.187304973602295,3.6826930046081543,5.482879161834717,5.101042747497559,3.8782176971435547,3.2142810821533203,4.165546894073486,4.6925811767578125,2.198720693588257,4.78698205947876,4.43302059173584,0.0,0.0,2.726024866104126,4.9802327156066895,4.979801177978516,3.8884737491607666,4.442960262298584,4.869401931762695,3.2866787910461426,4.776780128479004,4.3275532722473145,4.722166061401367,4.941313743591309,4.173279762268066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4676172733306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.738082766532898,0.0,1.3080799579620361,1.3876835107803345,0.0,2.181037664413452,1.319793462753296,0.0,2.7393760681152344,1.4736058712005615,0.0,1.8751717805862427,1.5295363664627075,1.2991783618927002,2.615368127822876,1.7292141914367676,0.0,1.1680889129638672,3.258756399154663,1.2883753776550293,2.0900018215179443,2.7541890144348145,2.2092363834381104,6.267192840576172,3.671062469482422,5.500716209411621,5.103925704956055,3.8725943565368652,3.20603609085083,4.1629486083984375,4.687649250030518,2.1939709186553955,4.7891645431518555,4.4275689125061035,0.0,0.0,2.720754623413086,4.981736183166504,4.979677677154541,3.886435031890869,4.443088531494141,4.867583751678467,3.2832608222961426,4.777503490447998,4.32345724105835,4.7193803787231445,4.941718578338623,4.172835350036621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4681373834609985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7384066581726074,0.0,1.3076785802841187,1.3860963582992554,0.0,2.180170774459839,1.320501446723938,0.0,2.7369720935821533,1.4748774766921997,0.0,1.8751444816589355,1.526326060295105,1.2991327047348022,2.6108531951904297,1.7252373695373535,0.0,1.1723566055297852,3.2538414001464844,1.2972145080566406,2.0713918209075928,2.7260069847106934,2.2009665966033936,0.061465103179216385,3.659442663192749,5.5192131996154785,5.106905460357666,3.8669729232788086,3.197692394256592,4.1602783203125,4.682615756988525,2.1892271041870117,4.791388988494873,4.42207145690918,0.0,0.0,2.7154653072357178,4.983261585235596,4.979551792144775,3.884371757507324,4.4432172775268555,4.865746974945068,3.2798173427581787,4.778233528137207,4.3193488121032715,4.716576099395752,4.942126750946045,4.172386646270752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4686537981033325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7387281656265259,0.0,1.3072818517684937,1.3845219612121582,0.0,2.1793131828308105,1.3212021589279175,0.0,2.7345874309539795,1.476133108139038,0.0,1.875118613243103,1.5231587886810303,1.2990890741348267,2.6064064502716064,1.7212880849838257,0.0,1.1765247583389282,3.248957872390747,1.3057267665863037,2.0532937049865723,2.6993210315704346,2.1927411556243896,0.13572604954242706,3.6478371620178223,5.538393497467041,5.109987735748291,3.861353874206543,3.189249038696289,4.157533168792725,4.6774773597717285,2.1844892501831055,4.793655872344971,4.416528224945068,0.0,0.0,2.710157632827759,4.984808921813965,4.979423522949219,3.8822832107543945,4.443346977233887,4.863890647888184,3.27634859085083,4.778970241546631,4.315228462219238,4.7137532234191895,4.942537784576416,4.171934127807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46916663646698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7390472888946533,0.0,1.3068894147872925,1.3829604387283325,0.0,2.178464412689209,1.321895718574524,0.0,2.7322216033935547,1.4773730039596558,0.0,1.8750941753387451,1.5200340747833252,1.2990473508834839,2.6020262241363525,1.717366337776184,0.0,1.1805967092514038,3.244105815887451,1.3139290809631348,2.035698652267456,2.6740503311157227,2.184561014175415,0.20622363686561584,3.636248826980591,5.558281898498535,5.11317777633667,3.8557376861572266,3.1807057857513428,4.154709815979004,4.672231674194336,2.179757833480835,4.7959675788879395,4.410939693450928,0.0,0.0,2.70483136177063,4.986379146575928,4.979292869567871,3.88016939163208,4.443477630615234,4.862015247344971,3.2728538513183594,4.7797136306762695,4.311096668243408,4.710911750793457,4.9429521560668945,4.171477317810059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4696760177612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7393640279769897,0.0,1.3065012693405151,1.3814115524291992,0.0,2.1776247024536133,1.322582483291626,0.0,2.729874849319458,1.4785974025726318,0.0,1.8750709295272827,1.5169508457183838,1.2990076541900635,2.5977115631103516,1.7134718894958496,0.0,1.1845756769180298,3.2392852306365967,1.3218369483947754,2.0185961723327637,2.650115728378296,2.176426887512207,0.2725943624973297,3.624680757522583,5.578901290893555,5.116481304168701,3.8501243591308594,3.1720619201660156,4.1518049240112305,4.666874885559082,2.1750328540802,4.798324108123779,4.405304431915283,0.0,0.0,2.6994869709014893,4.987972259521484,4.979159832000732,3.8780298233032227,4.443609237670898,4.860119819641113,3.269333600997925,4.780463695526123,4.306952476501465,4.7080512046813965,4.943369388580322,4.171016693115234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4701818227767944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7396785020828247,0.0,1.3061175346374512,1.3798751831054688,0.0,2.176793336868286,1.323262333869934,0.0,2.7275466918945312,1.479806661605835,0.0,1.875049114227295,1.5139085054397583,1.2989696264266968,2.59346079826355,1.7096045017242432,0.0,1.1884647607803345,3.2344958782196045,1.329465389251709,2.0019755363464355,2.627439498901367,2.168339729309082,0.33465978503227234,3.6131362915039062,5.600275039672852,5.1199049949646,3.8445143699645996,3.1633174419403076,4.148815631866455,4.661404609680176,2.1703145503997803,4.800727844238281,4.399623394012451,0.0,0.0,2.694124460220337,4.989589214324951,4.979024410247803,3.875863552093506,4.443741798400879,4.858204364776611,3.26578688621521,4.781220436096191,4.302796363830566,4.705171585083008,4.943789482116699,4.1705522537231445,4.990490436553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7399905920028687,0.0,1.3057379722595215,1.378351092338562,0.0,2.1759705543518066,1.3239355087280273,0.0,2.7252371311187744,1.4810011386871338,0.0,1.8750284910202026,1.5109062194824219,1.298933506011963,2.589272975921631,1.7057641744613647,0.0,1.1922669410705566,3.2297379970550537,1.3368281126022339,1.985825777053833,2.6059470176696777,2.16029953956604,0.3923955261707306,3.6016178131103516,5.622425079345703,5.123454570770264,3.8389084339141846,3.1544713973999023,4.145737648010254,4.65581750869751,2.1656031608581543,4.80318021774292,4.393895626068115,0.0,0.0,2.688744306564331,4.991230487823486,4.978886127471924,3.8736705780029297,4.443875312805176,4.856268882751465,3.262214183807373,4.781984806060791,4.298628807067871,4.702273368835449,4.944212913513184,4.170083522796631,4.990180015563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7403004169464111,0.0,1.3053624629974365,1.376839280128479,0.0,2.175156354904175,1.3246020078659058,0.0,2.7229459285736084,1.4821810722351074,0.0,1.8750091791152954,1.5079433917999268,1.2988990545272827,2.58514666557312,1.7019506692886353,0.0,1.1959850788116455,3.225011110305786,1.3439381122589111,1.9701353311538696,2.585566282272339,2.1523075103759766,0.44589534401893616,3.5901288986206055,5.645371913909912,5.127137660980225,3.833306312561035,3.1455237865448,4.1425676345825195,4.65010929107666,2.1608986854553223,4.8056817054748535,4.388121128082275,0.0,0.0,2.6833465099334717,4.992896556854248,4.978745460510254,3.871450424194336,4.444009780883789,4.854312419891357,3.2586147785186768,4.7827558517456055,4.294449806213379,4.699355125427246,4.944639682769775,4.169610500335693,4.989866733551025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7406079769134521,0.0,1.3049911260604858,1.3753395080566406,0.0,2.1743502616882324,1.3252620697021484,0.0,2.720672607421875,1.483346700668335,0.0,1.8749910593032837,1.505019187927246,1.2988663911819458,2.581080675125122,1.6981638669967651,0.0,1.1996217966079712,3.2203152179718018,1.350807785987854,1.9548922777175903,2.5662295818328857,2.14436411857605,0.4953365921974182,3.578672170639038,5.66913366317749,5.130962371826172,3.8277087211608887,3.136474132537842,4.13930082321167,4.644277572631836,2.1562016010284424,4.808235168457031,4.382299900054932,0.0,0.0,2.677931547164917,4.9945878982543945,4.978601932525635,3.8692023754119873,4.4441447257995605,4.852335453033447,3.254988670349121,4.783534049987793,4.29025936126709,4.696418285369873,4.945069313049316,4.169133186340332,4.989550590515137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7409133911132812,0.0,1.3046238422393799,1.3738517761230469,0.0,2.1735522747039795,1.3259156942367554,0.0,2.7184174060821533,1.4844982624053955,0.0,1.874974012374878,1.5021330118179321,1.298835277557373,2.5770740509033203,1.6944034099578857,0.0,1.2031798362731934,3.2156505584716797,1.3574484586715698,1.9400848150253296,2.547872304916382,2.136469841003418,0.5409500002861023,3.5672507286071777,5.693727016448975,5.134936809539795,3.8221161365509033,3.1273224353790283,4.135933876037598,4.638318061828613,2.1515119075775146,4.810841083526611,4.376431465148926,0.0,0.0,2.672499418258667,4.996305465698242,4.978455543518066,3.8669259548187256,4.444281101226807,4.850337028503418,3.251335859298706,4.784319877624512,4.286057472229004,4.6934614181518555,4.945502281188965,4.168651580810547,4.989231586456299,3.672346591949463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7412166595458984,0.0,1.304260492324829,1.372375726699829,0.0,2.172762632369995,1.3265630006790161,0.0,2.716179847717285,1.4856362342834473,0.0,1.8749582767486572,1.4992841482162476,1.298805832862854,2.5731253623962402,1.690669298171997,0.0,1.2066614627838135,3.2110164165496826,1.3638710975646973,1.9257006645202637,2.530433416366577,2.1286251544952393,0.5829957127571106,3.5558671951293945,5.719165325164795,5.139069557189941,3.8165283203125,3.118068218231201,4.1324615478515625,4.632226943969727,2.146829843521118,4.813501834869385,4.370516300201416,0.0,0.0,2.667050361633301,4.998049736022949,4.978306770324707,3.8646209239959717,4.444418430328369,4.848317623138428,3.2476556301116943,4.785113334655762,4.281844139099121,4.690485000610352,4.945938587188721,4.168165683746338,4.9889092445373535,3.6706860065460205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7415176630020142,0.0,1.3039010763168335,1.3709114789962769,0.0,2.171980619430542,1.3272041082382202,0.0,2.7139599323272705,1.4867606163024902,0.0,1.874943494796753,1.496471881866455,1.2987778186798096,2.5692338943481445,1.6869614124298096,0.0,1.2100692987442017,3.2064132690429688,1.3700858354568481,1.9117279052734375,2.5138559341430664,2.120830535888672,0.6217455267906189,3.5445244312286377,5.745458602905273,5.143371105194092,3.810946226119995,3.1087114810943604,4.128879070281982,4.626000881195068,2.142155647277832,4.816218852996826,4.364553451538086,0.0,0.0,2.6615846157073975,4.999821186065674,4.97815465927124,3.8622865676879883,4.444556713104248,4.846275806427002,3.243948221206665,4.785913944244385,4.2776198387146,4.687488555908203,4.946378707885742,4.167675495147705,4.988584041595459,3.669013023376465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7418166399002075,0.0,1.303545594215393,1.369458794593811,0.0,2.1712067127227783,1.3278392553329468,0.0,2.7117574214935303,1.487871766090393,0.0,1.8749299049377441,1.493695616722107,1.2987514734268188,2.5653979778289795,1.6832793951034546,0.0,1.2134056091308594,3.201840877532959,1.376102089881897,1.8981544971466064,2.4980862140655518,2.113086700439453,0.6574698090553284,3.5332250595092773,5.772613048553467,5.14785099029541,3.8053698539733887,3.099252462387085,4.125181674957275,4.619635105133057,2.1374893188476562,4.818994045257568,4.358543395996094,0.0,0.0,2.656102418899536,5.001620292663574,4.978000164031982,3.859922409057617,4.444696426391602,4.844212055206299,3.240213394165039,4.786722660064697,4.273384094238281,4.68447208404541,4.946821689605713,4.16718053817749,4.988255500793457,3.667327880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.742113471031189,0.0,1.3031938076019287,1.3680174350738525,0.0,2.170440196990967,1.3284682035446167,0.0,2.7095718383789062,1.4889700412750244,0.0,1.8749173879623413,1.4909547567367554,1.2987265586853027,2.561617136001587,1.6796231269836426,0.0,1.216672420501709,3.197298765182495,1.3819292783737183,1.8849682807922363,2.483074426651001,2.105393886566162,0.6904293298721313,3.5219717025756836,5.80063009262085,5.15252161026001,3.7997994422912598,3.089690923690796,4.121363639831543,4.613125801086426,2.13283109664917,4.821829795837402,4.352485656738281,0.0,0.0,2.650604248046875,5.003448486328125,4.977842330932617,3.857527732849121,4.444836616516113,4.842125415802002,3.2364509105682373,4.787539005279541,4.269137382507324,4.681435585021973,4.947268486022949,4.166681289672852,4.987924098968506,3.6656298637390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.742408275604248,0.0,1.30284583568573,1.3665874004364014,0.0,2.1696815490722656,1.3290914297103882,0.0,2.7074034214019775,1.4900554418563843,0.0,1.8749059438705444,1.488248586654663,1.2987030744552612,2.557889938354492,1.675992488861084,0.0,1.2198721170425415,3.1927871704101562,1.3875755071640015,1.8721574544906616,2.468773365020752,2.097752332687378,0.7208700776100159,3.5107669830322266,5.829505920410156,5.1573944091796875,3.7942357063293457,3.0800271034240723,4.1174187660217285,4.60646915435791,2.128181219100952,4.8247270584106445,4.34637975692749,0.0,0.0,2.645090341567993,5.005305767059326,4.977681636810303,3.855102300643921,4.4449782371521,4.840015888214111,3.2326602935791016,4.788363456726074,4.264880180358887,4.678379058837891,4.947718620300293,4.166177749633789,4.987589359283447,3.663919448852539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7427010536193848,0.0,1.3025016784667969,1.365168571472168,0.0,2.1689302921295166,1.3297086954116821,0.0,2.705251932144165,1.4911283254623413,0.0,1.874895453453064,1.4855766296386719,1.2986810207366943,2.554215431213379,1.6723873615264893,0.0,1.2230066061019897,3.1883058547973633,1.3930491209030151,1.859710454940796,2.455139636993408,2.090162754058838,0.7490205764770508,3.4996132850646973,5.8592305183410645,5.1624836921691895,3.7886786460876465,3.070261001586914,4.113341331481934,4.599660396575928,2.123539924621582,4.827688694000244,4.340226650238037,0.0,0.0,2.6395606994628906,5.007193088531494,4.977518081665039,3.8526453971862793,4.445120811462402,4.837883472442627,3.228841543197632,4.789195537567139,4.2606120109558105,4.675302028656006,4.948172092437744,4.165668964385986,4.9872517585754395,3.662196159362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7429916858673096,0.0,1.3021610975265503,1.3637608289718628,0.0,2.1681864261627197,1.3303203582763672,0.0,2.7031168937683105,1.4921890497207642,0.0,1.8748860359191895,1.4829381704330444,1.2986602783203125,2.5505926609039307,1.6688073873519897,0.0,1.2260777950286865,3.183854579925537,1.398357629776001,1.8476157188415527,2.4421324729919434,2.082625389099121,0.7750908136367798,3.488513469696045,5.889787197113037,5.1678032875061035,3.7831289768218994,3.0603930950164795,4.109125137329102,4.592694282531738,2.1189074516296387,4.830716609954834,4.3340253829956055,0.0,0.0,2.6340157985687256,5.009110927581787,4.977351188659668,3.850156307220459,4.4452643394470215,4.835727214813232,3.224994659423828,4.790036201477051,4.256333351135254,4.67220401763916,4.948629856109619,4.16515588760376,4.986910343170166,3.6604597568511963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
