104,104,0.0,0.8985710740089417,0.0,0.0,0.0,0.8558597564697266,0.0,0.7447383999824524,0.0,0.0,1.0067845582962036,1.1519194841384888,1.2582894563674927,1.1832549571990967,0.8768590688705444,0.7974079847335815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0286132097244263,0.0,0.0,0.0,0.9128154516220093,0.0,1.0872660875320435,0.0,0.0,0.0,0.8954460024833679,0.7030289173126221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.890529453754425,0.0,0.0,0.0,0.8497985005378723,0.0,0.7379764914512634,0.0,0.0,1.0040547847747803,1.1507561206817627,1.267599105834961,1.1908208131790161,0.8823641538619995,0.8029603362083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0202629566192627,0.0,0.0,0.0,0.9187844395637512,0.0,1.0795009136199951,0.0,0.0,0.0,0.9020755887031555,0.707720935344696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.8825559020042419,0.0,0.0,0.0,0.8437373638153076,0.0,0.7312917113304138,0.0,0.0,1.0011481046676636,1.1492667198181152,1.276746153831482,1.198206901550293,0.8878301382064819,0.8085135221481323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0119222402572632,0.0,0.0,0.0,0.924711287021637,0.0,1.071670651435852,0.0,0.0,0.0,0.9087024927139282,0.712417721748352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.8746511340141296,0.0,0.0,0.0,0.8376790881156921,0.0,0.7246831655502319,0.0,0.0,0.9980695843696594,1.147456407546997,1.2857049703598022,1.205394983291626,0.8932527899742126,0.8140650391578674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0035958290100098,0.0,0.0,0.0,0.9305909276008606,0.0,1.0637843608856201,0.0,0.0,0.0,0.91532301902771,0.7171177268028259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.8668157458305359,0.0,0.0,0.0,0.8316261768341064,0.0,0.7181499004364014,0.0,0.0,0.9948245882987976,1.1453310251235962,1.294447422027588,1.212365746498108,0.8986278176307678,0.8196125626564026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952882528305054,0.0,0.0,0.0,0.9364182949066162,0.0,1.055850863456726,0.0,0.0,0.0,0.9219331741333008,0.7218195199966431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.8590502142906189,0.0,0.0,0.0,0.8255811333656311,0.0,0.7116909623146057,0.0,0.0,0.9914186000823975,1.1428974866867065,1.3029423952102661,1.2190991640090942,0.9039506912231445,0.8251534104347229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870038628578186,0.0,0.0,0.0,0.942188024520874,0.0,1.0478781461715698,0.0,0.0,0.0,0.928528904914856,0.7265215516090393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.8513548970222473,0.0,0.0,0.0,0.8195463418960571,0.0,0.7053053379058838,0.0,0.0,0.9878572821617126,1.1401634216308594,1.311156153678894,1.225574254989624,0.9092168807983398,0.8306849598884583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787465333938599,0.0,0.0,0.0,0.9478946328163147,0.0,1.039873719215393,0.0,0.0,0.0,0.9351058602333069,0.7312221527099609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.8437301516532898,0.0,0.0,0.0,0.8135239481925964,0.0,0.6989921927452087,0.0,0.0,0.984146237373352,1.1371372938156128,1.319051742553711,1.2317695617675781,0.9144214987754822,0.8362044095993042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705199003219604,0.0,0.0,0.0,0.9535323977470398,0.0,1.031844973564148,0.0,0.0,0.0,0.9416594505310059,0.7359196543693542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.8361762166023254,0.0,0.0,0.0,0.8075160980224609,0.0,0.0,0.0,0.0,0.9802913069725037,1.1338281631469727,1.3265891075134277,1.2376627922058105,0.9195597171783447,0.841708779335022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9623273015022278,0.0,0.0,0.0,0.9590954780578613,0.0,1.0237983465194702,0.0,0.0,0.0,0.9481849670410156,0.740612268447876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.8286932706832886,0.0,0.0,0.0,0.8015246987342834,0.0,0.0,0.0,0.0,0.9762983322143555,1.1302458047866821,1.3337255716323853,1.243231177330017,0.9246265292167664,0.8471950888633728,0.7029425501823425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541718363761902,0.0,0.0,0.0,0.9645777940750122,0.0,1.0157403945922852,0.0,0.0,0.0,0.9546772837638855,0.7452980875968933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.8212812542915344,0.0,0.0,0.0,0.7955516576766968,0.0,0.0,0.0,0.0,0.9721732139587402,1.1264002323150635,1.3404152393341064,1.2484521865844727,0.9296167492866516,0.8526600003242493,0.7093016505241394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460564255714417,0.0,0.0,0.0,0.9699732065200806,0.0,1.0076769590377808,0.0,0.0,0.0,0.96113121509552,0.749975323677063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.8139403462409973,0.0,0.0,0.0,0.7895986437797546,0.0,0.0,0.0,0.0,0.967921793460846,1.1223019361495972,1.346610426902771,1.253302812576294,0.9345251321792603,0.8581002950668335,0.7157329320907593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9379836916923523,0.0,0.0,0.0,0.9752752184867859,0.0,0.9996134042739868,0.0,0.0,0.0,0.9675412178039551,0.7546418905258179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.8066704273223877,0.0,0.0,0.0,0.7836673855781555,0.0,0.0,0.0,0.0,0.9635499715805054,1.1179618835449219,1.3522616624832153,1.2577605247497559,0.9393462538719177,0.8635125160217285,0.7222373485565186,0.6994184851646423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299560189247131,0.0,0.0,0.0,0.9804774522781372,0.0,0.9915550947189331,0.0,0.0,0.0,0.9739015102386475,0.7592957019805908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.799471378326416,0.0,0.0,0.0,0.7777593731880188,0.0,0.0,0.0,0.0,0.9590635895729065,1.1133909225463867,1.3573189973831177,1.2618035078048706,0.9440746903419495,0.8688930869102478,0.7288157939910889,0.705058217048645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219756126403809,0.0,0.0,0.0,0.9855731129646301,0.0,0.9835066795349121,0.0,0.0,0.0,0.9802061915397644,0.7639346122741699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.7923430800437927,0.0,0.0,0.0,0.7718760371208191,0.0,0.0,0.0,0.0,0.9544685482978821,1.1086002588272095,1.3617334365844727,1.2654107809066772,0.9487048983573914,0.8742382526397705,0.7354691028594971,0.7107405662536621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140444993972778,0.0,0.0,0.0,0.9905555248260498,0.0,0.9754727482795715,0.0,0.0,0.0,0.9864488840103149,0.7685564756393433,0.700218677520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.7852852940559387,0.0,0.0,0.0,0.7660186886787415,0.0,0.0,0.0,0.0,0.9497705101966858,1.103601098060608,1.3654580116271973,1.2685626745224,0.953231155872345,0.8795441389083862,0.7421982288360596,0.7164652943611145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061645865440369,0.0,0.0,0.0,0.9954177141189575,0.0,0.9674574136734009,0.0,0.0,0.0,0.9926232099533081,0.7731589674949646,0.7040659189224243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.7782978415489197,0.0,0.0,0.0,0.760188639163971,0.0,0.0,0.0,0.0,0.9449751973152161,1.0984047651290894,1.3684502840042114,1.271241545677185,0.9576478004455566,0.8848068714141846,0.7490040063858032,0.7222321629524231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8983375430107117,0.0,0.0,0.0,1.000152826309204,0.0,0.9594646096229553,0.0,0.0,0.0,0.9987223148345947,0.7777395844459534,0.7078918218612671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.7713803052902222,0.0,0.0,0.0,0.7543870210647583,0.0,0.0,0.0,0.0,0.9400882720947266,1.093022346496582,1.3706738948822021,1.273431420326233,0.9619490504264832,0.8900222778320312,0.7558873295783997,0.7280406951904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905647993087769,0.0,0.0,0.0,1.004753589630127,0.0,0.9514979720115662,0.0,0.0,0.0,1.0047392845153809,0.7822960615158081,0.7116944789886475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.7645325064659119,0.0,0.0,0.0,0.7486149668693542,0.0,0.0,0.0,0.0,0.9351150989532471,1.0874649286270142,1.3721003532409668,1.2751190662384033,0.9661291837692261,0.8951860666275024,0.7628490328788757,0.7338904738426208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8828478455543518,0.0,0.0,0.0,1.0092132091522217,0.0,0.9435608386993408,0.0,0.0,0.0,1.010666847229004,0.7868257164955139,0.7154720425605774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.7577539682388306,0.0,0.0,0.0,0.7428733706474304,0.0,0.0,0.0,0.0,0.9300612211227417,1.0817433595657349,1.3727105855941772,1.2762938737869263,0.9701822996139526,0.9002940058708191,0.7698900699615479,0.7397810816764832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875187873840332,0.0,0.0,0.0,1.0135242938995361,0.0,0.9356563091278076,0.0,0.0,0.0,1.0164976119995117,0.7913259863853455,0.7192226052284241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.7510443329811096,0.0,0.0,0.0,0.7371633052825928,0.0,0.0,0.0,0.0,0.9249318242073059,1.0758682489395142,1.372496485710144,1.2769486904144287,0.9741026163101196,0.9053414463996887,0.7770112156867981,0.7457119226455688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8675859570503235,0.0,0.0,0.0,1.0176798105239868,0.0,0.9277872443199158,0.0,0.0,0.0,1.022223711013794,0.7957941293716431,0.7229441404342651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.7444031238555908,0.0,0.0,0.0,0.7314855456352234,0.0,0.0,0.0,0.0,0.9197321534156799,1.069850206375122,1.3714607954025269,1.2770791053771973,0.9778842926025391,0.9103239178657532,0.7842133641242981,0.751682460308075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600431680679321,0.0,0.0,0.0,1.0216728448867798,0.0,0.9199562668800354,0.0,0.0,0.0,1.0278375148773193,0.8002274632453918,0.726634681224823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.7378299832344055,0.0,0.0,0.0,0.7258409261703491,0.0,0.0,0.0,0.0,0.9144672155380249,1.0636993646621704,1.3696174621582031,1.276684284210205,0.9815216660499573,0.9152366518974304,0.7914972901344299,0.7576919198036194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85256028175354,0.0,0.0,0.0,1.025496006011963,0.0,0.9121659994125366,0.0,0.0,0.0,1.0333306789398193,0.8046231269836426,0.7302921414375305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.731324315071106,0.0,0.0,0.0,0.7202301025390625,0.0,0.0,0.0,0.0,0.9091418385505676,1.0574254989624023,1.3669904470443726,1.2757669687271118,0.9850090146064758,0.9200748205184937,0.7988637685775757,0.7637395858764648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451380729675293,0.0,0.0,0.0,1.0291426181793213,0.0,0.9044184684753418,0.0,0.0,0.0,1.038694977760315,0.8089781403541565,0.7339144945144653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.7248857021331787,0.0,0.0,0.0,0.7146537899971008,0.0,0.0,0.0,0.0,0.9037609100341797,1.051038384437561,1.363612413406372,1.2743327617645264,0.9883406758308411,0.9248334169387817,0.8063137531280518,0.769824743270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8377772569656372,0.0,0.0,0.0,1.0326058864593506,0.0,0.8967159390449524,0.0,0.0,0.0,1.043921947479248,0.8132896423339844,0.7374995350837708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.718513548374176,0.0,0.0,0.0,0.7091126441955566,0.0,0.0,0.0,0.0,0.898328959941864,1.0445473194122314,1.3595231771469116,1.2723910808563232,0.9915112257003784,0.9295075535774231,0.8138478398323059,0.7759463787078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830478310585022,0.0,0.0,0.0,1.0358790159225464,0.0,0.8890601992607117,0.0,0.0,0.0,1.0490031242370605,0.8175544142723083,0.7410450577735901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.7122073769569397,0.0,0.0,0.0,0.7036070823669434,0.0,0.0,0.0,0.0,0.8928505182266235,1.0379610061645508,1.3547677993774414,1.2699536085128784,0.9945152401924133,0.9340919852256775,0.821466863155365,0.7821035981178284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232418298721313,0.0,0.0,0.0,1.0389556884765625,0.0,0.8814530372619629,0.0,0.0,0.0,1.0539296865463257,0.8217694759368896,0.7445489168167114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.705966591835022,0.0,0.0,0.0,0.6981377601623535,0.0,0.0,0.0,0.0,0.8873298764228821,1.0312882661819458,1.3493943214416504,1.2670350074768066,0.9973475933074951,0.9385815262794495,0.8291715383529663,0.788295328617096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160681128501892,0.0,0.0,0.0,1.0418295860290527,0.0,0.8738960027694702,0.0,0.0,0.0,1.0586928129196167,0.8259315490722656,0.7480087876319885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
