97,97,3.8586370944976807,3.335167646408081,0.0,4.28914737701416,3.0023210048675537,2.3395497798919678,5.710722923278809,0.0,0.8140906691551208,1.4631187915802002,0.0,0.39357373118400574,0.884766697883606,0.0,0.0,5.442565441131592,6.048829555511475,4.710298538208008,0.32857558131217957,5.921772003173828,0.0,0.9163804650306702,1.0411640405654907,2.833280086517334,1.9582821130752563,1.6141964197158813,3.669651746749878,4.715580940246582,5.38495397567749,6.128105640411377,4.586085319519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,3.8545258045196533,3.3319990634918213,0.0,4.279905319213867,2.996748447418213,2.340360403060913,5.711708068847656,0.0,0.8280581831932068,1.4681001901626587,0.0,0.39850398898124695,0.8890390992164612,0.0,0.0,5.447696685791016,6.053947448730469,4.716551303863525,0.3304861783981323,5.945467472076416,0.0,0.9141373038291931,1.0393248796463013,2.825554132461548,1.9517923593521118,1.6106125116348267,3.668917655944824,4.711413860321045,5.383663654327393,6.130852222442627,4.588879108428955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,3.8504247665405273,3.328850269317627,0.0,4.270634174346924,2.9912900924682617,2.3411619663238525,5.712712287902832,0.0,0.8420403599739075,1.473046064376831,0.0,0.4034528434276581,0.8933061957359314,0.0,0.0,5.452830791473389,6.059032440185547,4.722870349884033,0.3323805630207062,5.968490123748779,0.0,0.9119303226470947,1.037500023841858,2.8177385330200195,1.945319652557373,1.6070425510406494,3.6681740283966064,4.7072248458862305,5.382360935211182,6.133619785308838,4.591691017150879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,3.8463339805603027,3.325721025466919,0.0,4.261334419250488,2.985942840576172,2.3419547080993652,5.713736057281494,0.0,0.8560318350791931,1.477956771850586,0.0,0.4084201157093048,0.897567868232727,0.0,0.0,5.457968711853027,6.064084529876709,4.729256629943848,0.33425888419151306,5.990845203399658,0.0,0.9097587466239929,1.0356895923614502,2.8098323345184326,1.9388642311096191,1.6034862995147705,3.6674208641052246,4.703013896942139,5.381045341491699,6.136408805847168,4.594520092010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,3.8422532081604004,3.3226113319396973,0.0,4.25200891494751,2.980703353881836,2.3427388668060303,5.714779853820801,0.0,0.8700271844863892,1.482832431793213,0.0,0.41340574622154236,0.9018239378929138,0.0,0.0,5.463109016418457,6.069104194641113,4.735710620880127,0.3361213803291321,6.012539863586426,0.0,0.9076217412948608,1.033893346786499,2.801835298538208,1.9324268102645874,1.599943995475769,3.6666579246520996,4.6987810134887695,5.3797173500061035,6.139218330383301,4.597367286682129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,3.8381831645965576,3.319520950317383,0.0,4.2426581382751465,2.975569009780884,2.3435144424438477,5.71584415435791,0.0,0.884020984172821,1.4876731634140015,0.0,0.4184095561504364,0.9060743451118469,0.0,0.0,5.468252182006836,6.07409143447876,4.742232799530029,0.33796823024749756,6.033584117889404,0.0,0.9055185317993164,1.0321110486984253,2.7937467098236084,1.9260077476501465,0.0,3.6658847332000732,4.694526195526123,5.37837553024292,6.142049789428711,4.6002326011657715,2.7618961334228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,3.834123373031616,3.3164498805999756,0.0,4.233283519744873,2.970536708831787,2.3442816734313965,5.716929912567139,0.0,0.8980078101158142,1.4924790859222412,0.0,0.4234314560890198,0.9103189706802368,0.0,0.0,5.473397731781006,6.07904577255249,4.748824119567871,0.3397996127605438,6.053987979888916,0.0,0.9034483432769775,1.0303425788879395,2.7855663299560547,1.919607400894165,0.0,3.6651012897491455,4.690249443054199,5.377021312713623,6.14490270614624,4.603116035461426,2.7585630416870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,3.8300743103027344,3.3133978843688965,0.0,4.2238874435424805,2.965603828430176,2.3450405597686768,5.7180376052856445,0.0,0.9119822382926941,1.4972504377365112,0.0,0.42847126722335815,0.9145576357841492,0.0,0.0,5.478545665740967,6.083968162536621,4.755484580993652,0.34161576628685,6.073765277862549,0.0,0.9014104604721069,1.028587818145752,2.7772934436798096,1.9132262468338013,0.0,3.6643073558807373,4.685950756072998,5.375653266906738,6.147777557373047,4.60601806640625,2.7552144527435303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,3.826035737991333,3.3103647232055664,0.0,4.214470863342285,2.9607677459716797,2.3457915782928467,5.719167709350586,0.0,0.9259390234947205,1.501987338066101,0.0,0.433528870344162,0.9187902212142944,0.0,0.0,5.483695030212402,6.088857650756836,4.7622151374816895,0.34341686964035034,6.092929363250732,0.0,0.8994040489196777,1.0268465280532837,2.768927574157715,1.9068647623062134,0.0,3.6635029315948486,4.6816301345825195,5.374271392822266,6.150674343109131,4.608937740325928,2.7518508434295654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,3.822007894515991,3.3073506355285645,0.0,4.205036163330078,2.9560256004333496,2.346534490585327,5.7203216552734375,0.0,0.9398727416992188,1.5066900253295898,0.0,0.43860408663749695,0.9230166673660278,0.0,0.0,5.488846302032471,6.093715667724609,4.769015789031982,0.3452030420303345,6.111495018005371,0.0,0.897428572177887,1.0251187086105347,2.7604684829711914,1.9005234241485596,0.0,3.6626875400543213,4.6772871017456055,5.372876167297363,6.15359354019165,4.611876487731934,2.74847149848938,3.9967689514160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,3.817991018295288,3.3043551445007324,0.0,4.195583820343018,2.9513752460479736,2.3472697734832764,5.721499443054199,0.0,0.9537782073020935,1.511358618736267,0.0,0.4436967968940735,0.9272367358207703,0.0,0.0,5.493999004364014,6.098541259765625,4.775887489318848,0.34697455167770386,6.1294779777526855,0.0,0.8954831957817078,1.0234042406082153,2.75191593170166,1.894202470779419,0.0,3.6618611812591553,4.672922611236572,5.371466636657715,6.1565351486206055,4.614833831787109,2.745077133178711,3.997526168823242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,3.8139848709106445,3.301378011703491,0.0,4.1861162185668945,2.9468138217926025,2.3479971885681152,5.722702503204346,0.0,0.9676501154899597,1.515993356704712,0.0,0.44880685210227966,0.931450366973877,0.0,0.0,5.499152660369873,6.103334903717041,4.782830715179443,0.34873151779174805,6.1468939781188965,0.0,0.8935673236846924,1.021702766418457,2.743269205093384,1.8879023790359497,0.0,3.6610233783721924,4.6685357093811035,5.3700432777404785,6.1595001220703125,4.617809772491455,2.7416670322418213,3.998288869857788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,3.8099896907806396,3.298419713973999,0.0,4.176634788513184,2.9423394203186035,2.348716974258423,5.723931312561035,0.0,0.9814833402633667,1.5205943584442139,0.0,0.45393404364585876,0.9356574416160583,0.0,0.0,5.504307270050049,6.108096599578857,4.7898454666137695,0.35047414898872375,6.163759708404541,0.0,0.8916803598403931,1.0200142860412598,2.7345285415649414,1.8816235065460205,0.0,3.6601741313934326,4.664126396179199,5.368605136871338,6.162487506866455,4.620805263519287,2.738241672515869,3.9990577697753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,3.8060057163238525,3.2954795360565186,0.0,4.167141437530518,2.9379494190216064,2.3494293689727783,5.725186347961426,0.0,0.9952729344367981,1.5251619815826416,0.0,0.45907825231552124,0.9398578405380249,0.0,0.0,5.509462356567383,6.112826347351074,4.796932697296143,0.3522026240825653,6.180091381072998,0.0,0.8898215889930725,1.018338680267334,2.725693464279175,1.8753662109375,0.0,3.6593129634857178,4.659695625305176,5.367152690887451,6.16549825668335,4.623819351196289,2.7348008155822754,3.9998323917388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,3.802032709121704,3.29255747795105,0.0,4.157637596130371,2.9336416721343994,2.3501343727111816,5.72646951675415,0.0,1.0090138912200928,1.5296962261199951,0.0,0.46423929929733276,0.9440514445304871,0.0,0.0,5.514617919921875,6.11752462387085,4.804092884063721,0.35391709208488464,6.195906639099121,0.0,0.8879904747009277,1.0166757106781006,2.716763973236084,1.8691309690475464,0.0,3.658439874649048,4.655242443084717,5.36568546295166,6.168532371520996,4.626852512359619,2.73134446144104,4.000613212585449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,3.7980709075927734,3.289653778076172,0.0,4.148124694824219,2.9294142723083496,2.350832223892212,5.727780818939209,0.0,1.0227012634277344,1.5341973304748535,0.0,0.4694169759750366,0.9482381343841553,0.0,0.0,5.519773483276367,6.122191905975342,4.811326026916504,0.3556177020072937,6.211221694946289,0.0,0.8861863613128662,1.0150253772735596,2.70773983001709,1.8629180192947388,0.0,3.6575543880462646,4.6507673263549805,5.364202976226807,6.171590328216553,4.6299052238464355,2.727872610092163,4.001399993896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,3.7941203117370605,3.2867677211761475,0.0,4.138605117797852,2.925265073776245,2.351522922515869,5.729121685028076,0.0,1.0363305807113647,1.538665533065796,0.0,0.4746111333370209,0.95241779088974,0.0,0.0,5.524928569793701,6.126827239990234,4.81863260269165,0.3573046624660492,6.226053237915039,0.0,0.884408712387085,1.0133874416351318,2.6986210346221924,1.8567278385162354,0.0,3.656656503677368,4.646270275115967,5.362705230712891,6.1746721267700195,4.632977485656738,2.7243850231170654,4.002192497253418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,3.7901809215545654,3.2838997840881348,0.0,4.129080295562744,2.921191930770874,2.3522067070007324,5.73049259185791,0.0,1.0498970746994019,1.5431009531021118,0.0,0.4798215925693512,0.9565902948379517,0.0,0.0,5.530083656311035,6.131431579589844,4.826013088226318,0.35897812247276306,6.24041748046875,0.0,0.882656991481781,1.0117617845535278,2.6894075870513916,1.8505605459213257,0.0,3.6557457447052,4.641751289367676,5.361192226409912,6.1777777671813965,4.636069297790527,2.720881938934326,4.002991676330566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,3.7862532138824463,3.2810494899749756,0.0,4.119551658630371,2.9171929359436035,2.3528835773468018,5.731895923614502,0.0,1.0633962154388428,1.54750394821167,0.0,0.4850481450557709,0.9607555866241455,0.0,0.0,5.535238265991211,6.13600492477417,4.833467960357666,0.36063826084136963,6.254330635070801,0.0,0.8809306025505066,1.010148286819458,2.6800999641418457,1.8444167375564575,0.0,3.6548221111297607,4.637209892272949,5.359663009643555,6.180908203125,4.639181137084961,2.7173633575439453,4.0037970542907715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,3.782336711883545,3.278216600418091,0.0,4.110021114349365,2.913266181945801,2.353553533554077,5.733331203460693,0.0,1.0768239498138428,1.5518745183944702,0.0,0.4902905821800232,0.9649134278297424,0.0,0.0,5.540391445159912,6.140547275543213,4.840997219085693,0.36228519678115845,6.26780891418457,0.0,0.8792290687561035,1.0085469484329224,2.6706979274749756,1.83829665184021,0.0,3.6538848876953125,4.6326470375061035,5.358118534088135,6.184062957763672,4.642312526702881,2.7138290405273438,4.004609107971191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,3.7784316539764404,3.2754013538360596,0.0,4.100490570068359,2.909409761428833,2.3542168140411377,5.734800815582275,0.0,1.0901758670806885,1.5562130212783813,0.0,0.4955487549304962,0.9690638184547424,0.0,0.0,5.545543670654297,6.145059108734131,4.848601341247559,0.36391910910606384,6.280868053436279,0.0,0.877551794052124,1.0069574117660522,2.6612017154693604,1.832200527191162,0.0,3.6529340744018555,4.628061771392822,5.356557369232178,6.1872429847717285,4.645463943481445,2.7102789878845215,4.005427360534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,3.774538278579712,3.2726035118103027,0.0,4.090961456298828,2.9056222438812256,2.3548736572265625,5.7363057136535645,0.0,1.1034480333328247,1.5605196952819824,0.0,0.5008224248886108,0.9732065796852112,0.0,0.0,5.550693988800049,6.149539947509766,4.85628080368042,0.36554014682769775,0.010337075218558311,0.0,0.8758984208106995,1.0053797960281372,2.651611804962158,1.826128602027893,0.0,3.6519694328308105,4.623455047607422,5.354979991912842,6.190447807312012,4.6486358642578125,2.7067134380340576,4.006251811981201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,3.7706565856933594,3.269822835922241,0.0,4.081435680389404,2.9019017219543457,2.3555238246917725,5.737846851348877,0.0,1.1166365146636963,1.5647945404052734,0.0,0.5061113834381104,0.9773417115211487,0.0,0.0,5.555843353271484,6.153990268707275,4.864035606384277,0.3671484589576721,0.02260185219347477,0.0,0.8742682933807373,0.0,2.6419286727905273,1.820081353187561,0.0,3.6509904861450195,4.618825912475586,5.3533854484558105,6.19367790222168,4.651827812194824,2.703131914138794,4.007083415985107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,3.766786575317383,3.267059087753296,0.0,4.071915149688721,2.8982465267181396,2.356167793273926,5.7394256591796875,0.0,1.1297377347946167,1.569037914276123,0.0,0.5114154815673828,0.9814689755439758,0.0,0.0,5.560990333557129,6.158410549163818,4.871865749359131,0.36874422430992126,0.034491267055273056,0.0,0.8726610541343689,0.0,2.632152557373047,1.8140590190887451,0.0,3.6499969959259033,4.614175319671631,5.3517746925354,6.196933746337891,4.655040264129639,2.6995348930358887,4.00792121887207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,3.7629282474517822,3.264312505722046,0.0,4.062401294708252,2.894655227661133,2.3568055629730225,5.741043567657471,0.0,1.1427481174468994,1.5732500553131104,0.0,0.5167344212532043,0.9855883121490479,0.0,0.0,5.566134929656982,6.162800312042236,4.879771709442139,0.37032753229141235,0.046019185334444046,0.0,0.871076226234436,0.0,2.622284173965454,1.8080618381500244,0.0,3.648988723754883,4.609502792358398,5.350146293640137,6.2002153396606445,4.658273696899414,2.6959218978881836,4.008766174316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,3.7590816020965576,3.261582612991333,0.0,4.052895545959473,2.8911259174346924,2.3574368953704834,5.742702484130859,0.0,1.155664324760437,1.577431082725525,0.0,0.5220679640769958,0.98969966173172,0.0,0.0,5.571277141571045,6.167160511016846,4.887753009796143,0.3718985915184021,0.057199012488126755,0.0,0.8695133328437805,0.0,2.6123242378234863,1.802090048789978,0.0,3.6479651927948,4.604808807373047,5.3485002517700195,6.2035231590271,4.661527633666992,2.692293405532837,4.009617805480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,3.755247116088867,3.2588696479797363,0.0,4.043400287628174,2.8876571655273438,2.358062267303467,5.744403839111328,0.0,1.1684831380844116,1.5815812349319458,0.0,0.5274159908294678,0.9938029050827026,0.0,0.0,5.576416969299316,6.171490669250488,4.895810604095459,0.37345749139785767,0.06804368644952774,0.0,0.8679719567298889,0.0,2.6022729873657227,1.796143889427185,0.0,3.646926164627075,4.600092887878418,5.346837043762207,6.206857681274414,4.664802551269531,2.6886489391326904,4.010476589202881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,3.7514243125915527,3.2561733722686768,0.0,4.033916473388672,2.8842477798461914,2.3586816787719727,5.746149063110352,0.0,1.1812015771865845,1.5857007503509521,0.0,0.5327782034873962,0.9978978633880615,0.0,0.0,5.5815534591674805,6.175790786743164,4.903944492340088,0.3750044107437134,0.07856571674346924,0.0,0.866451621055603,0.0,2.5921316146850586,1.7902235984802246,0.0,3.64587140083313,4.595355033874512,5.345155239105225,6.21021842956543,4.668097972869873,2.6849889755249023,4.0113420486450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,3.7476134300231934,3.253493309020996,0.0,4.024446487426758,2.8808958530426025,2.359294891357422,5.747940540313721,0.0,1.193816900253296,1.589789867401123,0.0,0.5381543636322021,1.0019845962524414,0.0,0.0,5.586687088012695,6.1800618171691895,4.912154197692871,0.3765394985675812,0.08877713978290558,0.0,0.8649519681930542,0.0,2.5819010734558105,1.7843295335769653,0.0,3.6448001861572266,4.590595722198486,5.3434553146362305,6.213605880737305,4.671415328979492,2.6813127994537354,4.012214660644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,3.743814468383789,3.2508299350738525,0.0,4.014991283416748,2.87760066986084,2.3599026203155518,5.749779224395752,0.0,1.2063262462615967,1.593848705291748,0.0,0.5435442328453064,1.0060628652572632,0.0,0.0,5.5918169021606445,6.184303283691406,4.920439720153809,0.3780628442764282,0.09868955612182617,0.0,0.863472580909729,0.0,2.571582078933716,1.7784619331359863,0.0,3.643712282180786,4.585814952850342,5.341737270355225,6.217020511627197,4.674753665924072,2.6776211261749268,4.013094902038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,3.740027666091919,3.248182535171509,0.0,4.005553245544434,2.8743603229522705,2.360504388809204,5.751667499542236,0.0,1.2187272310256958,1.5978776216506958,0.0,0.5489476323127747,1.0101325511932373,0.0,0.0,5.596943378448486,6.188515663146973,4.9288010597229,0.37957459688186646,0.10831412672996521,0.0,0.862013041973114,0.0,2.561176061630249,1.7726207971572876,0.0,3.6426074504852295,4.581012725830078,5.339999675750732,6.220462799072266,4.6781134605407715,2.6739134788513184,4.013981819152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
