9,9,0.7525858283042908,0.7721514701843262,1.2389081716537476,0.8964595794677734,0.7551977634429932,0.8238964080810547,0.8104766607284546,0.9509247541427612,0.8091562390327454,1.3047118186950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019431710243225,0.0,0.0,0.0,0.8830592632293701,0.0,0.0,0.7152107954025269,0.0,0.0,0.0,0.0,0.0,1.4237698316574097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0054482221603394,1.041136384010315,0.7010645270347595,0.0,0.0,0.0,0.0,0.0,0.8836057782173157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3252379894256592,0.822050154209137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7273435592651367,1.003670334815979,0.783444881439209,0.9490612745285034,0.8068362474441528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.7516807317733765,0.7790041565895081,1.2271262407302856,0.9029520750045776,0.7501378059387207,0.8247516751289368,0.8070082664489746,0.956800639629364,0.8020359873771667,1.3089148998260498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0108091831207275,0.0,0.0,0.0,0.8882307410240173,0.0,0.0,0.7199122309684753,0.0,0.0,0.0,0.0,0.0,1.4111334085464478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0026941299438477,1.039325475692749,0.7074457406997681,0.0,0.0,0.0,0.0,0.0,0.8921594023704529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3239396810531616,0.8180180191993713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7252599000930786,1.0135040283203125,0.7786201238632202,0.945883572101593,0.8132742047309875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.7506895065307617,0.7859240770339966,1.2154256105422974,0.9094359874725342,0.7450809478759766,0.8254969120025635,0.8034758567810059,0.9626120924949646,0.79498291015625,1.3125797510147095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0022163391113281,0.0,0.0,0.0,0.8933465480804443,0.0,0.0,0.7246145009994507,0.0,0.0,0.0,0.0,0.0,1.3985049724578857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997608661651611,1.037293791770935,0.7139009833335876,0.0,0.0,0.0,0.0,0.0,0.900810182094574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3219913244247437,0.8139283061027527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7231121063232422,1.0234380960464478,0.7737780809402466,0.9425674676895142,0.8197442889213562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.7496131062507629,0.7929113507270813,1.2038086652755737,0.9159074425697327,0.7400289177894592,0.8261312246322632,0.7998824119567871,0.9683533310890198,0.7879969477653503,1.3156791925430298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936573505401611,0.0,0.0,0.0,0.8984023332595825,0.0,0.0,0.7293159365653992,0.0,0.0,0.0,0.0,0.0,1.3858959674835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966537952423096,1.0350456237792969,0.7204312682151794,0.0,0.0,0.0,0.0,0.0,0.909558892250061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3194103240966797,0.8097842931747437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209018468856812,1.0334724187850952,0.7689213156700134,0.9391177296638489,0.8262449502944946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.7484524846076965,0.7999662160873413,1.1922775506973267,0.9223624467849731,0.7349833250045776,0.8266538977622986,0.796230673789978,0.9740182161331177,0.781078040599823,1.3181889057159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851354956626892,0.0,0.0,0.0,0.9033933877944946,0.0,0.0,0.7340148091316223,0.0,0.0,0.0,0.0,0.0,1.373315453529358,0.6990163326263428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993378221988678,1.0325859785079956,0.7270376086235046,0.7016086578369141,0.0,0.0,0.0,0.0,0.918406069278717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3162189722061157,0.8055891990661621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7186307907104492,1.0436066389083862,0.7640520334243774,0.9355391263961792,0.8327744603157043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.7472087144851685,0.8070886731147766,1.1808340549468994,0.9287967085838318,0.729945719242096,0.8270643949508667,0.7925234436988831,0.9796004891395569,0.7742259502410889,1.3200880289077759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766541719436646,0.0,0.0,0.0,0.9083149433135986,0.0,0.0,0.7387095093727112,0.0,0.0,0.0,0.0,0.0,1.3607712984085083,0.7030853033065796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98993980884552,1.0299197435379028,0.7337208986282349,0.7079910635948181,0.0,0.0,0.0,0.0,0.927352249622345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3124432563781738,0.8013460636138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163005471229553,1.0538402795791626,0.7591725587844849,0.9318365454673767,0.8393310308456421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.7458828091621399,0.814278781414032,1.1694802045822144,0.9352057576179504,0.7249175906181335,0.8273621797561646,0.7887635827064514,0.9850936532020569,0.7674405574798584,1.32136070728302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682163596153259,0.0,0.0,0.0,0.9131622910499573,0.0,0.0,0.7433980703353882,0.0,0.0,0.0,0.0,0.0,1.3482698202133179,0.7071409821510315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863442182540894,1.027052640914917,0.7404821515083313,0.7144464254379272,0.0,0.0,0.0,0.0,0.936397910118103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3081128597259521,0.7970579862594604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7139127850532532,1.0641727447509766,0.7542850375175476,0.9280150532722473,0.8459128141403198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.7444760799407959,0.8215364813804626,1.1582175493240356,0.9415848851203918,0.719900369644165,0.8275468945503235,0.7849537134170532,0.9904910326004028,0.7607215642929077,1.3219958543777466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959824800491333,0.0,0.0,0.0,0.9179303050041199,0.0,0.0,0.7480787038803101,0.0,0.0,0.0,0.0,0.0,1.3358169794082642,0.711181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825973510742188,1.0239901542663574,0.7473223805427551,0.7209756970405579,0.0,0.0,0.0,0.0,0.9455435276031494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3032593727111816,0.792728066444397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114692330360413,1.07460355758667,0.7493916153907776,0.924079418182373,0.8525176048278809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.7429896593093872,0.828861653804779,1.1470476388931274,0.9479292035102844,0.7148953080177307,0.827618420124054,0.7810965776443481,0.9957859516143799,0.7540687322616577,1.3219878673553467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514820575714111,0.0,0.0,0.0,0.9226140975952148,0.0,0.0,0.7527493834495544,0.0,0.0,0.0,0.0,0.0,1.3234176635742188,0.7152054905891418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787049889564514,1.0207386016845703,0.7542425990104675,0.7275798320770264,0.0,0.0,0.0,0.0,0.9547894597053528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979161739349365,0.7883591055870056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089715600013733,1.0851318836212158,0.7444941997528076,0.9200347065925598,0.8591432571411133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.7414249181747437,0.8362541198730469,1.1359717845916748,0.9542335867881775,0.7099036574363708,0.8275765776634216,0.7771947979927063,1.0009714365005493,0.7474817633628845,1.3213368654251099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431903958320618,0.0,0.0,0.0,0.927208423614502,0.0,0.0,0.757408082485199,0.0,0.0,0.0,0.0,0.0,1.3110766410827637,0.7192108631134033,0.7019997239112854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9746732115745544,1.0173038244247437,0.7612437009811401,0.7342597246170044,0.0,0.0,0.0,0.0,0.964136004447937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2921173572540283,0.7839540243148804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064214944839478,1.0957567691802979,0.7395946979522705,0.915885865688324,0.8657874464988708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.7397831082344055,0.843713641166687,1.1249912977218628,0.960492730140686,0.7049267292022705,0.8274214863777161,0.7732509970664978,1.0060402154922485,0.7409601807594299,1.3200486898422241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349520206451416,0.0,0.0,0.0,0.9317081570625305,0.0,0.0,0.7620526552200317,0.0,0.0,0.0,0.0,0.0,1.2987979650497437,0.7231957316398621,0.7077221274375916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705079793930054,1.0136924982070923,0.7683266997337341,0.7410162687301636,0.0,0.0,0.0,0.0,0.9735834002494812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.285896897315979,0.7795156240463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038207054138184,1.1064772605895996,0.7346950173377991,0.9116377830505371,0.8724475502967834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.7380657196044922,0.8512398600578308,1.1141072511672974,0.9667009711265564,0.6999655961990356,0.8271532654762268,0.769267737865448,1.0109853744506836,0.7345038056373596,1.3181345462799072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9267687201499939,0.0,0.0,0.0,0.9361079931259155,0.0,0.0,0.7666809558868408,0.0,0.0,0.0,0.0,0.0,1.2865854501724243,0.7271583080291748,0.7134888172149658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662152528762817,1.0099111795425415,0.7754926085472107,0.7478502988815308,0.0,0.0,0.0,0.0,0.9831318259239197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2792887687683105,0.7750466465950012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7011709809303284,1.1172921657562256,0.7297968864440918,0.9072953462600708,0.8791210055351257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.7362741231918335,0.8588324785232544,1.103320598602295,0.9728525280952454,0.0,0.8267722725868225,0.7652474641799927,1.0157994031906128,0.7281120419502258,1.3156107664108276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9186422824859619,0.0,0.0,0.0,0.9404025673866272,0.0,0.0,0.77129065990448,0.0,0.0,0.0,0.0,0.0,1.274442434310913,0.731096625328064,0.7192994356155396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618010520935059,1.005966305732727,0.7827423810958862,0.7547628283500671,0.0,0.0,0.0,0.0,0.9927814602851868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2723256349563599,0.7705495953559875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984738707542419,1.1282000541687012,0.7249019742012024,0.9028634428977966,0.8858048915863037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.7344098091125488,0.8664908409118652,1.0926322937011719,0.9789413213729858,0.0,0.8262788653373718,0.7611926794052124,1.0204750299453735,0.7217845320701599,1.3124979734420776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105743169784546,0.0,0.0,0.0,0.9445865750312805,0.0,0.0,0.775879442691803,0.0,0.0,0.0,0.0,0.0,1.262372374534607,0.7350085973739624,0.7251537442207336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572713971138,1.0018647909164429,0.7900769114494324,0.7617546916007996,0.0,0.0,0.0,0.0,1.0025322437286377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.265039086341858,0.7660271525382996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1391996145248413,0.720011830329895,0.8983469009399414,0.8924961686134338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.7324743866920471,0.8742144703865051,1.082043170928955,0.9849611520767212,0.0,0.8256736993789673,0.7571057081222534,1.0250046253204346,0.7155208587646484,1.3088208436965942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902566134929657,0.0,0.0,0.0,0.9486545920372009,0.0,0.0,0.780444860458374,0.0,0.0,0.0,0.0,0.0,1.2503780126571655,0.7388921976089478,0.7310513854026794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526321291923523,0.997613251209259,0.7974972128868103,0.7688267827033997,0.0,0.0,0.0,0.0,1.0123841762542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2574595212936401,0.7614818215370178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1502889394760132,0.7151280641555786,0.8937503099441528,0.899191677570343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.7304693460464478,0.8820026516914368,1.0715537071228027,0.9909054636955261,0.0,0.8249573707580566,0.7529889345169067,1.0293810367584229,0.7093205451965332,1.3046069145202637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946191072463989,0.0,0.0,0.0,0.9526011347770691,0.0,0.0,0.7849843502044678,0.0,0.0,0.0,0.0,0.0,1.238462209701538,0.7427453994750977,0.7369918823242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478892087936401,0.993218719959259,0.8050042390823364,0.7759799957275391,0.0,0.0,0.0,0.0,1.0223371982574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2496154308319092,0.7569159269332886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161466360092163,0.7102521061897278,0.8890783786773682,0.9058879613876343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
