134,134,1615.179375,1643.473125,0.0,1128.786125,0.0,995.4375,1383.7185,925.3044375,0.0,553.1559375,0.0,979.4824375,1664.83525,1072.230375,0.0,1281.096,1812.929875,0.0,1523.427125,1387.249125,1650.311875,966.655,0.0,644.06325,1048.1058125,1733.9165,765.0350625,0.0,1021.3215,1652.747125,0.0,1445.092375,0.0,1155.5995,1402.608,1362.048875,1616.914375,1670.050875,1622.56225,1748.162125,1802.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,1616.03325,1647.482,0.0,1127.679,0.0,999.202375,1389.945,920.3815625,0.0,553.558125,0.0,984.4491875,1670.436,1068.655625,0.0,1281.56025,1815.59625,0.0,1524.286875,1391.31975,1656.414375,963.4630625,0.0,646.3835,1053.981875,1740.17625,762.1045625,0.0,1023.9473125,1657.3625,0.0,1444.96475,0.0,1149.48575,1398.801125,1355.907,1612.28425,1666.27825,1616.79775,1742.229375,1795.950125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,1616.9155,1651.509375,0.0,1126.613125,0.0,1003.001125,1396.178,915.485125,0.0,554.048375,0.0,989.44025,1676.04675,1065.114625,0.0,1282.06225,1818.285125,0.0,1525.177875,1395.413375,1662.523375,960.3115625,0.0,648.771,1059.871125,1746.440625,759.226625,0.0,1026.61325,1661.993375,0.0,1444.869625,0.0,1143.3815,1395.017625,1349.773,1607.670875,1662.52525,1611.042,1736.30325,1789.4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,1617.826,1655.555125,0.0,1125.588625,0.0,1006.8333125,1402.417375,910.615625,0.0,554.6265,0.0,994.4554375,1681.667375,1061.60775,0.0,1282.602125,1820.9965,0.0,1526.100125,1399.5295,1668.6385,957.20075,0.0,651.2250625,1065.773375,1752.709625,756.4019375,0.0,1029.319,1666.6395,0.0,1444.807,0.0,1137.287125,1391.257875,1343.646875,1603.07425,1658.792,1605.29525,1730.383875,1782.997875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,1618.76475,1659.61925,0.0,1124.605875,0.0,1010.6985625,1408.663125,905.7735,0.0,555.29225,0.0,999.4941875,1687.297625,1058.1355,0.0,1283.17975,1823.730125,0.0,1527.0535,1403.668125,1674.759875,954.1311875,0.0,653.7448125,1071.68825,1758.983,753.631,0.0,1032.06425,1671.300875,0.0,1444.777,0.0,1131.2025,1387.522,1337.52875,1598.49475,1655.078625,1599.557375,1724.4715,1776.526375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,1619.73175,1663.70125,0.0,1123.664625,0.0,1014.5965,1414.915,900.959125,0.0,556.0451875,0.0,1004.55625,1692.937625,1054.698,0.0,1283.795125,0.0,0.0,1528.037875,1407.829,1680.887375,951.103125,0.0,656.329625,1077.615625,1765.261,750.9145,0.0,1034.848625,1675.97725,0.0,1444.779625,0.0,1125.127875,1383.81025,1331.41875,1593.93225,1651.38525,1593.8285,1718.566,1770.058125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,1620.726875,1667.801375,0.0,1122.76525,0.0,1018.52675,1421.172875,896.1730625,0.0,556.885,0.0,1009.64125,1698.587125,1051.295875,0.0,1284.448,0.0,0.0,1529.053375,1412.01175,1687.021,948.117,0.0,658.9786875,1083.55525,1771.54325,748.253,0.0,1037.6719375,1680.668625,0.0,1444.814625,0.0,1119.063625,1380.12275,1325.317125,1589.387125,1647.712,1588.108875,1712.6675,1763.593125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,1621.750125,1671.91925,0.0,1121.90775,0.0,1022.4889375,1427.437,891.4156875,0.0,557.811375,0.0,1014.7488125,1704.246,1047.929125,0.0,1285.138625,0.0,0.0,1530.09975,1416.2165,1693.1605,945.1733125,0.0,661.69125,1089.507,1777.829875,745.6470625,0.0,1040.53375,1685.374875,0.0,1444.882375,0.0,1113.00975,1376.45975,1319.223875,1584.859375,1644.059125,1582.398625,1706.776,1757.131375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,1622.801375,1676.054875,0.0,1121.09225,0.0,1026.4826875,1433.706875,886.6875,0.0,558.8238125,0.0,1019.8786875,1709.914125,1044.598375,0.0,1285.86675,0.0,0.0,1531.177,1420.44275,1699.306,942.2723125,0.0,664.4664375,1095.4705,1784.120875,743.0973125,0.0,1043.4338125,1690.09575,0.0,1444.9825,0.0,1106.966375,1372.821375,1313.139125,1580.34925,1640.426625,1576.697625,1700.891875,1750.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,1623.880625,1680.208,0.0,1120.318875,0.0,1030.507625,1439.982625,881.989,0.0,559.9218125,0.0,1025.030375,1715.591625,1041.303875,0.0,1286.63225,0.0,0.0,1532.285125,1424.690375,1705.457375,939.4145625,0.0,667.3035625,1101.44575,1790.416125,740.604375,0.0,1046.37175,1694.831125,0.0,1445.11525,0.0,1100.93375,1369.207875,1307.063,1575.85675,1636.81475,1571.00625,1695.014875,1744.217875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,1624.98775,1684.378625,0.0,1119.5875,0.0,1034.563375,1446.26425,877.3205625,0.0,561.1049375,0.0,1030.203625,1721.278125,1038.0459375,0.0,1287.43525,0.0,0.0,1533.424,1428.959375,1711.6145,936.6003125,0.0,670.20175,1107.4325,1796.7155,738.1686875,0.0,1049.34725,1699.580875,0.0,1445.2805,0.0,1094.912125,1365.6195,1300.995625,1571.38225,1633.2235,1565.324375,1689.145375,1737.76625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,1626.12275,1688.5665,0.0,1118.8985,0.0,1038.6495625,1452.5515,872.6828125,0.0,562.372625,0.0,1035.398125,1726.97375,1034.825,0.0,1288.2755,0.0,0.0,1534.593625,1433.24925,1717.77725,933.8300625,0.0,673.1603125,1113.4305,1803.019,735.791,0.0,1052.360125,1704.345125,0.0,1445.47825,0.0,1088.901625,1362.0565,1294.937125,1566.925875,1629.653125,1559.65225,1683.283125,1731.318125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,1627.285625,1692.7715,0.0,1118.251875,0.0,1042.765875,1458.844375,868.0761875,0.0,563.7243125,0.0,1040.6135625,1732.67825,1031.6413125,0.0,1289.153125,0.0,0.0,1535.79375,1437.56,1723.945625,931.104125,0.0,676.178375,1119.4395,1809.326625,733.47175,0.0,1055.40975,1709.123375,0.0,1445.708625,0.0,1082.9025,1358.518875,1288.887625,1562.487625,1626.10375,1553.99,1677.4285,1724.873375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,1628.476125,1696.993625,0.0,1117.6475,0.0,1046.911875,1465.142625,863.501125,0.0,565.159375,0.0,1045.8495625,1738.391625,1028.4953125,0.0,1290.067875,0.0,0.0,1537.0245,1441.8915,1730.119625,928.4229375,0.0,679.2551875,1125.4595,1815.63825,731.2115625,0.0,1058.496125,1713.91575,0.0,1445.971375,0.0,1076.914875,1355.007,1282.847375,1558.06775,1622.575625,1548.337625,1671.5815,1718.43225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,1629.694375,1701.2325,0.0,1117.085625,0.0,1051.08725,1471.4465,858.95825,0.0,566.6771875,0.0,1051.105875,1744.11375,1025.38725,0.0,1291.019625,0.0,0.0,1538.28575,1446.243375,1736.299125,925.7869375,0.0,682.3899375,1131.49025,1821.953875,729.0109375,0.0,1061.61875,1718.722,0.0,1446.266625,0.0,1070.938875,1351.521,1276.816375,1553.6665,1619.068625,1542.695375,1665.742125,1711.99475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,1630.94025,1705.48825,0.0,1116.566375,0.0,1055.291625,1477.75575,854.448,0.0,568.2770625,0.0,1056.382125,1749.8445,1022.317625,0.0,1292.0085,0.0,0.0,1539.57725,1450.6155,1742.484125,923.1964375,0.0,685.5818125,1137.5315,0.0,726.8704375,0.0,1064.777375,1723.542125,0.0,1446.594375,0.0,1064.974875,1348.061,1270.794875,1549.283875,1615.583125,1537.06325,1659.9105,1705.560875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,1632.21375,1709.7605,0.0,1116.089625,0.0,1059.52475,1484.070125,849.9709375,0.0,569.9583125,0.0,1061.678,1755.583875,1019.2866875,0.0,1293.03425,0.0,0.0,1540.899125,1455.007625,1748.674375,920.651875,0.0,688.83,1143.58325,0.0,724.7906875,0.0,1067.971625,1728.376,0.0,1446.9545,0.0,1059.023125,1344.6275,1264.783,1544.920125,1612.119125,1531.4415,1654.086875,1699.130625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,1633.514625,1714.049375,0.0,1115.6555,0.0,1063.786125,1490.389875,845.5275625,0.0,571.7203125,0.0,1066.993375,1761.331625,1016.29475,0.0,1294.096875,0.0,0.0,1542.25125,1459.41975,1754.87,918.1535625,0.0,692.13375,1149.645,0.0,722.7720625,0.0,1071.20125,1733.223375,0.0,1447.347,0.0,1053.0835,1341.220375,1258.78075,1540.5755,1608.676875,1525.83,1648.271125,1692.704125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,1634.843,1718.3545,0.0,1115.264125,0.0,1068.0755,1496.71475,841.1185,0.0,573.5621875,0.0,1072.32775,1767.087875,1013.34225,0.0,1295.196375,0.0,0.0,1543.6335,1463.851625,1761.070875,915.702,0.0,695.49225,1155.717,0.0,720.8151875,0.0,1074.465875,1738.084125,0.0,1447.772,0.0,1047.156625,1337.84,1252.788375,1536.25,1605.256375,1520.229125,1642.463375,1686.2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,1636.198625,1722.676,0.0,1114.915375,0.0,1072.3925,1503.044625,836.7441875,0.0,575.4831875,0.0,1077.680875,1772.852375,1010.4295,0.0,1296.332375,0.0,0.0,1545.045875,1468.302875,1767.276875,913.2974375,0.0,698.9046875,1161.79875,0.0,718.9205625,0.0,1077.765125,1742.95825,0.0,1448.22925,0.0,1041.2424375,1334.486625,1246.806125,1531.943875,1601.857875,1514.639,1636.663875,1679.86275,1818.06225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,1637.5815,1727.0135,0.0,1114.6095,0.0,1076.73675,1509.3795,832.4051875,0.0,577.482625,0.0,1083.0525,1778.625,1007.556875,0.0,1297.505,0.0,0.0,1546.488125,1472.7735,1773.488,910.9403125,0.0,702.37025,1167.89025,0.0,717.088625,0.0,1081.09875,1747.845625,0.0,1448.718875,0.0,1035.3413125,1331.16025,1240.833875,1527.65725,1598.481625,1509.059625,1630.8725,1673.44775,1811.4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,1638.99175,1731.367125,0.0,1114.3465,0.0,1081.108,1515.719375,828.102125,0.0,579.5595625,0.0,1088.442375,1784.405875,1004.724625,0.0,1298.714,0.0,0.0,1547.960375,1477.263375,1779.70425,908.6310625,0.0,705.88825,1173.99125,0.0,715.319875,0.0,1084.4665,1752.746125,0.0,1449.24075,0.0,1029.4534375,1327.861375,1234.872125,1523.390375,1595.1275,1503.491,1625.0895,1667.03675,1804.85475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,1640.429,1735.7365,0.0,1114.12625,0.0,1085.505875,1522.064125,823.8355,0.0,581.7131875,0.0,1093.850125,1790.19475,1001.93325,0.0,1299.9595,0.0,0.0,1549.462375,1481.772125,1785.9255,906.3699375,0.0,709.45775,1180.10175,0.0,713.6148125,0.0,1087.867875,1757.659625,0.0,1449.794875,0.0,1023.579,1324.59,1228.92075,1519.143375,1591.795875,1497.933625,1619.315,1660.62975,1798.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,1641.893375,1740.121625,0.0,1113.948875,0.0,1089.93,1528.413625,819.6059375,0.0,583.9426875,0.0,1099.275625,1795.991625,999.1829375,0.0,1301.241125,0.0,0.0,1550.994125,1486.29975,1792.151625,904.1573125,0.0,713.078125,1186.221375,0.0,711.9739375,0.0,1091.30275,1762.586,0.0,1450.38125,0.0,1017.7183125,1321.346375,1222.980125,1514.916375,1588.486875,1492.38725,1613.548875,1654.226875,1791.655375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,1643.38475,1744.522375,0.0,1113.814375,0.0,1094.38025,1534.767875,815.414,0.0,586.24725,0.0,1104.718625,1801.796375,996.4741875,0.0,1302.559,0.0,0.0,1552.5555,1490.845875,1798.382625,901.993625,0.0,716.7485625,1192.35025,0.0,710.3975625,0.0,1094.770625,1767.525,0.0,1450.999875,0.0,1011.8715625,1318.13075,1217.05025,1510.709625,1585.2005,1486.85225,1607.7915,1647.828,1785.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,1644.903,1748.938625,0.0,1113.72275,0.0,1098.856,1541.12675,811.2603125,0.0,588.625875,0.0,1110.178625,1807.608875,993.80725,0.0,1303.912875,0.0,0.0,1554.146375,1495.410625,1804.6185,899.8791875,0.0,720.46825,1198.488,0.0,708.88625,0.0,1098.271375,1772.47675,0.0,1451.6505,0.0,1006.0390625,1314.94325,1211.13125,1506.52325,1581.937,1481.328625,1602.04275,1641.433375,1778.46475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,1646.448,1753.37025,0.0,1113.674125,0.0,1103.357125,1547.49025,807.145375,0.0,591.0776875,0.0,1115.6555,1813.429,991.1824375,0.0,1305.302625,0.0,0.0,1555.766625,1499.9935,1810.859125,897.814375,0.0,724.2364375,1204.6345,0.0,707.440375,0.0,1101.8045,1777.441125,0.0,1452.333375,0.0,1000.221,1311.784125,1205.2235,1502.3575,1578.6965,1475.816625,1596.302875,1635.043,1771.872625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,1648.019875,1757.817125,0.0,1113.668375,0.0,1107.883375,1553.85825,803.069875,0.0,593.601875,0.0,1121.149125,1819.256875,988.600125,0.0,1306.72825,0.0,0.0,1557.416375,1504.5945,1817.1045,895.7995,0.0,728.0523125,1210.78975,0.0,706.060375,0.0,1105.369875,1782.417875,0.0,1453.048125,0.0,994.4176875,1308.653625,1199.327125,1498.2125,1575.479125,1470.316375,1590.571875,1628.65675,1765.28275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,1649.618375,1762.279125,0.0,1113.7055,0.0,1112.43425,1560.23075,799.034375,0.0,596.197375,0.0,1126.659,1825.09225,986.0606875,0.0,1308.1895,0.0,0.0,1559.09525,1509.2135,0.0,893.834875,0.0,731.91525,1216.9535,0.0,704.7465625,0.0,1108.967,1787.406875,0.0,1453.795,0.0,988.6293125,1305.552,1193.442125,1494.088375,1572.285,1464.827875,1584.85,1622.275,1758.695125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,1651.2435,1766.756125,0.0,1113.7855,0.0,1117.0095,1566.60775,795.0395,0.0,598.863375,0.0,1132.185125,0.0,983.5644375,0.0,1309.686375,0.0,0.0,1560.803375,1513.85025,0.0,891.9209375,0.0,735.8244375,1223.12575,0.0,703.499375,0.0,1112.595625,1792.408125,0.0,1454.573875,0.0,982.8563125,1302.479375,1187.568875,1489.98525,1569.114375,1459.351375,1579.137125,1615.8975,1752.109875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,1652.895125,1771.248,0.0,1113.9085,0.0,1121.608875,1572.989,791.085875,0.0,601.5988125,0.0,1137.727125,0.0,981.1116875,0.0,1311.218625,0.0,0.0,1562.5405,1518.5045,0.0,890.057875,0.0,739.779125,1229.306125,0.0,702.319125,0.0,1116.2555,1797.4215,0.0,1455.3845,0.0,977.0988125,1299.436,1181.707375,1485.9035,1565.96725,1453.886875,1573.433625,1609.5245,1745.526875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
