443,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7124801874160767,2.461304187774658,0.7524052262306213,0.0,0.0,1.3345210552215576,3.285160541534424,1.6673635244369507,0.1495666205883026,0.0,3.0986430644989014,1.2099928855895996,1.5140836238861084,0.1350948065519333,0.9697710871696472,0.8687797784805298,2.6128976345062256,4.115514278411865,5.853246212005615,5.254179000854492,3.7735464572906494,0.13948458433151245,5.27794885635376,6.150706768035889,2.211294651031494,4.07307767868042,0.0,0.426687091588974,2.8424203395843506,4.6003875732421875,5.800231456756592,4.882502555847168,5.1906609535217285,6.232862949371338,5.39177942276001,3.4408130645751953,4.279238224029541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7146352529525757,2.4609384536743164,0.7526482939720154,0.0,0.0,1.3316657543182373,3.2822461128234863,1.6718852519989014,0.15347176790237427,0.0,3.09298038482666,1.2132946252822876,1.508061170578003,0.14269408583641052,1.0048307180404663,0.8748699426651001,2.5872910022735596,4.107298851013184,5.858883857727051,5.2629475593566895,3.7696335315704346,0.14634042978286743,5.275280475616455,6.154647350311279,2.206071138381958,4.074484825134277,0.0,0.43129271268844604,2.83748459815979,4.596024036407471,5.802365303039551,4.886119842529297,5.188751220703125,6.23674201965332,5.395881652832031,3.4389238357543945,4.2806878089904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7167755365371704,2.4605772495269775,0.752889096736908,0.0,0.0,1.3288296461105347,3.279348611831665,1.67635178565979,0.15734927356243134,0.0,3.087399959564209,1.2165803909301758,1.5021053552627563,0.1501597762107849,1.0393133163452148,0.8809400796890259,2.56129789352417,4.099075794219971,5.864513397216797,5.271770000457764,3.7657320499420166,0.15324793756008148,5.272555351257324,6.158579349517822,2.200845718383789,4.0759172439575195,0.0,0.435899943113327,2.832514524459839,4.591640472412109,5.804521083831787,4.889761924743652,5.186823844909668,6.2406392097473145,5.399996280670166,3.4370174407958984,4.282149791717529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71890127658844,2.4602203369140625,0.7531275749206543,0.0,0.0,1.3260124921798706,3.276468276977539,1.6807639598846436,0.16119933128356934,0.0,3.0819005966186523,1.2198504209518433,1.4962154626846313,0.15749463438987732,1.0731534957885742,0.886989951133728,2.534945249557495,4.090847492218018,5.8701348304748535,5.280645370483398,3.7618420124053955,0.1602070927619934,5.269772529602051,6.162502288818359,2.1956186294555664,4.077375411987305,0.0,0.44050854444503784,2.8275094032287598,4.5872368812561035,5.806698799133301,4.893427848815918,5.184877872467041,6.2445549964904785,5.4041242599487305,3.435093641281128,4.283624649047852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7210125923156738,2.459867477416992,0.753363847732544,0.0,0.0,1.323214054107666,3.2736051082611084,1.6851227283477783,0.1650221347808838,0.0,3.0764808654785156,1.22310471534729,1.490390658378601,0.16470134258270264,1.1062941551208496,0.8930191993713379,2.508263111114502,4.082614421844482,5.875747203826904,5.2895731925964355,3.7579634189605713,0.16721779108047485,5.266929626464844,6.166417121887207,2.190390110015869,4.078860282897949,0.0,0.44511836767196655,2.8224692344665527,4.582813262939453,5.808898448944092,4.89711856842041,5.1829142570495605,6.2484893798828125,5.408264636993408,3.433151960372925,4.285111904144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.723109483718872,2.4595186710357666,0.7535979151725769,0.0,0.0,1.320434331893921,3.2707583904266357,1.6894288063049316,0.16881786286830902,0.0,3.071139335632324,1.2263433933258057,1.4846303462982178,0.17178256809711456,1.1386866569519043,0.8990275263786316,2.4812839031219482,4.07437801361084,5.881350517272949,5.2985520362854,3.754096269607544,0.17427998781204224,5.26402473449707,6.170322895050049,2.1851603984832764,4.0803728103637695,0.0,0.4497292637825012,2.8173940181732178,4.578369617462158,5.811120986938477,4.900834083557129,5.180931568145752,6.252442359924316,5.412417888641357,3.431192398071289,4.286611557006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7251923084259033,2.4591739177703857,0.753829836845398,0.0,0.0,1.3176730871200562,3.2679286003112793,1.69368314743042,0.17258672416210175,0.0,3.0658745765686035,1.2295663356781006,1.4789339303970337,0.17874090373516083,1.1702909469604492,0.9050145745277405,2.454042911529541,4.066138744354248,5.886944770812988,5.307580947875977,3.7502405643463135,0.18139353394508362,5.261056423187256,6.174219608306885,2.1799302101135254,4.081913471221924,0.0,0.45434096455574036,2.812283515930176,4.573905944824219,5.813365936279297,4.904573917388916,5.178930282592773,6.256413459777832,5.416584014892578,3.4292147159576416,4.2881245613098145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.727260947227478,2.4588329792022705,0.7540596127510071,0.0,0.0,1.3149302005767822,3.26511549949646,1.6978864669799805,0.17632891237735748,0.0,3.060685396194458,1.232773780822754,1.473300576210022,0.18557891249656677,1.2010749578475952,0.9109801650047302,2.426577091217041,4.05789852142334,5.892529010772705,5.316658973693848,3.74639630317688,0.18855832517147064,5.258021831512451,6.178107261657715,2.174699306488037,4.08348274230957,0.0,0.4589533805847168,2.8071377277374268,4.569422245025635,5.815634727478027,4.908339500427246,5.176909923553467,6.260403156280518,5.420762538909912,3.4272186756134033,4.289650917053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7293157577514648,2.45849609375,0.7542873620986938,0.0,0.0,1.3122056722640991,3.2623188495635986,1.7020394802093506,0.18004462122917175,0.0,3.055570125579834,1.2359657287597656,1.4677296876907349,0.19229912757873535,1.231014609336853,0.9169239401817322,2.39892578125,4.049657821655273,5.898103713989258,5.325785160064697,3.7425639629364014,0.19577418267726898,5.254919528961182,6.181985855102539,2.1694681644439697,4.085082054138184,0.0,0.46356630325317383,2.8019566535949707,4.564918518066406,5.81792688369751,4.912129878997803,5.174870491027832,6.264411449432373,5.424953460693359,3.425204038619995,4.291190147399902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7313568592071533,2.458163022994995,0.7545130252838135,0.0,0.0,1.3094991445541382,3.2595386505126953,1.7061431407928467,0.18373405933380127,0.0,3.050527811050415,1.2391421794891357,1.462220549583435,0.19890402257442474,1.260092854499817,0.9228456616401672,2.3711299896240234,4.041418075561523,5.90366792678833,5.334958553314209,3.7387430667877197,0.2030409723520279,5.251747131347656,6.185855388641357,2.1642370223999023,4.08671236038208,0.0,0.46817952394485474,2.7967398166656494,4.560395240783691,5.820242881774902,4.915945529937744,5.172811031341553,6.268438339233398,5.42915678024292,3.423170328140259,4.29274320602417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7333842515945435,2.457833766937256,0.7547367215156555,0.0,0.0,1.3068104982376099,3.256774663925171,1.710197925567627,0.18739739060401917,0.0,3.0455570220947266,1.2423032522201538,1.4567725658416748,0.20539599657058716,1.2882996797561646,0.9287450313568115,2.3432319164276123,4.033180236816406,5.909221649169922,5.344177722930908,3.734934091567993,0.21035844087600708,5.248502254486084,6.18971586227417,2.159006118774414,4.088374137878418,0.0,0.4727928936481476,2.791487455368042,4.555851936340332,5.8225836753845215,4.91978645324707,5.170732498168945,6.272483825683594,5.433372974395752,3.4211177825927734,4.294309616088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7353980541229248,2.4575083255767822,0.7549583911895752,0.0,0.0,1.3041397333145142,3.2540268898010254,1.7142049074172974,0.19103483855724335,0.0,3.040656328201294,1.2454490661621094,1.4513849020004272,0.2117774784564972,1.3156311511993408,0.9346218109130859,2.315274477005005,4.024946212768555,5.914764881134033,5.3534417152404785,3.7311370372772217,0.2177264243364334,5.245182037353516,6.193567276000977,2.153775930404663,4.090068340301514,0.0,0.47740623354911804,2.7861995697021484,4.551288604736328,5.824948787689209,4.923653602600098,5.168633460998535,6.276547908782959,5.437601089477539,3.4190454483032227,4.295889854431152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457186222076416,0.7551781535148621,0.0,0.0,1.301486611366272,0.0,1.7181646823883057,0.19464658200740814,0.0,3.035824775695801,0.0,1.446056842803955,0.2180507630109787,1.3420888185501099,0.9404757618904114,2.287301540374756,4.0167155265808105,5.920296669006348,5.362749099731445,3.727351665496826,0.225144624710083,5.241784572601318,6.197408676147461,2.1485466957092285,4.091796398162842,0.0,0.4820193350315094,2.7808759212493896,4.546705722808838,5.827339172363281,4.92754602432251,5.166513919830322,6.280630588531494,5.441841125488281,3.4169538021087646,4.297484397888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4568679332733154,0.7553960084915161,0.0,0.0,1.2988510131835938,0.0,1.7220779657363892,0.19823282957077026,0.0,3.0310609340667725,0.0,1.4407879114151,0.22421817481517792,1.3676787614822388,0.946306586265564,2.259356737136841,4.008491039276123,5.925817012786865,5.372098445892334,3.7235782146453857,0.23261278867721558,5.238307476043701,6.201241493225098,2.1433184146881104,4.0935587882995605,0.0,0.4866320490837097,2.7755165100097656,4.542103290557861,5.829754829406738,4.931464672088623,5.164373874664307,0.0015464125899598002,5.446093559265137,3.414841890335083,4.299093246459961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4565532207489014,0.7556120157241821,0.0,0.0,1.2962327003479004,0.0,1.7259454727172852,0.20179376006126404,0.0,3.0263638496398926,0.0,1.435577154159546,0.23028194904327393,1.392411470413208,0.9521141052246094,2.2314841747283936,4.000272274017334,5.931325912475586,5.381488800048828,3.7198166847229004,0.24013061821460724,5.234746932983398,6.205064296722412,2.138091802597046,4.0953569412231445,0.0,0.49124419689178467,2.7701210975646973,4.537481307983398,5.8321967124938965,4.9354095458984375,5.16221284866333,0.005666176322847605,5.450357913970947,3.412710189819336,4.300715923309326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4562418460845947,0.7558261156082153,0.0,0.0,1.2936317920684814,0.0,1.729767918586731,0.20532958209514618,0.0,3.0217318534851074,0.0,1.4304242134094238,0.23624427616596222,1.4163007736206055,0.9578980803489685,2.203726291656494,3.9920616149902344,5.936822414398193,5.390918731689453,3.71606707572937,0.24769778549671173,5.231101036071777,0.0,2.132866621017456,4.09719181060791,0.0,0.49585556983947754,2.7646899223327637,4.532839298248291,5.834664821624756,4.939380645751953,5.160030841827393,0.009804531000554562,5.454634666442871,3.410557746887207,4.302353858947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4559340476989746,0.75603848695755,0.0,0.0,1.2910479307174683,0.0,1.7335458993911743,0.208840474486351,0.0,3.0171642303466797,0.0,1.4253281354904175,0.2421073168516159,1.4393634796142578,0.9636582732200623,2.1761250495910645,3.9838593006134033,5.942306995391846,5.400386810302734,3.712329626083374,0.2553139328956604,5.2273664474487305,0.0,2.127643585205078,4.099064350128174,0.0,0.5004660487174988,2.7592227458953857,4.5281782150268555,5.837159633636475,4.94337797164917,5.157827377319336,0.013961480930447578,5.458922863006592,3.4083845615386963,4.304006099700928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.455629587173462,0.7562490105628967,0.0,0.0,1.2884811162948608,0.0,1.7372803688049316,0.21232663094997406,0.0,3.012659788131714,0.0,1.420288324356079,0.24787317216396332,1.4616186618804932,0.9693944454193115,2.1487209796905518,3.9756669998168945,5.947779178619385,5.409891128540039,3.708604097366333,0.262978732585907,5.223540306091309,0.0,2.122422933578491,4.100976467132568,0.0,0.5050753951072693,2.7537195682525635,4.523498058319092,5.839681625366211,4.947402000427246,5.155601978302002,0.018137022852897644,5.463222503662109,3.4061903953552246,4.305673599243164,5.547379016876221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4553284645080566,0.7564578652381897,0.0,0.0,1.28593111038208,0.0,1.7409716844558716,0.21578824520111084,0.0,3.0082173347473145,0.0,1.415304183959961,0.2535439133644104,1.483087420463562,0.9751064777374268,2.1215529441833496,3.967485189437866,5.953238487243652,5.419431209564209,3.704890727996826,0.2706916928291321,5.219618797302246,0.0,2.1172046661376953,4.102928638458252,0.0,0.5096834301948547,2.748180389404297,4.518798351287842,5.842231273651123,4.951452732086182,5.153354644775391,0.022331146523356438,5.46753454208374,3.403975009918213,4.307356357574463,5.547702312469482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.455030679702759,0.7566649317741394,0.0,0.0,1.2833977937698364,0.0,1.744620680809021,0.21922552585601807,0.0,3.003835678100586,0.0,1.4103748798370361,0.2591215670108795,1.5037920475006104,0.9807941317558289,2.0946571826934814,3.959315538406372,5.958684921264648,5.429004669189453,0.0,0.27845245599746704,5.215599060058594,0.0,2.1119892597198486,4.104922771453857,0.0,0.5142899751663208,2.742604970932007,4.5140790939331055,5.844808578491211,4.955530643463135,5.151084899902344,0.02654385194182396,5.47185754776001,3.401738166809082,4.309054374694824,5.548027038574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4547359943389893,0.7568703293800354,0.0,0.0,1.2808810472488403,0.0,1.7482279539108276,0.22263863682746887,0.0,2.999513864517212,0.0,1.4054999351501465,0.26460808515548706,1.5237561464309692,0.9864572286605835,2.068068265914917,3.9511585235595703,5.964118003845215,5.438610553741455,0.0,0.2862605154514313,5.211477279663086,0.0,2.1067769527435303,4.106959819793701,0.0,0.5188949108123779,2.7369937896728516,4.509341239929199,5.847414970397949,4.959635257720947,5.148792743682861,0.030775122344493866,5.476191997528076,3.3994791507720947,4.310767650604248,5.548354148864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.454444646835327,0.7570740580558777,0.0,0.0,1.2783807516098022,0.0,1.7517942190170288,0.22602778673171997,0.0,2.995250940322876,0.0,1.4006786346435547,0.2700054347515106,1.543003797531128,0.9920955300331116,2.0418176651000977,3.9430158138275146,5.969537734985352,5.448246955871582,0.0,0.2941153943538666,5.207249164581299,0.0,2.1015679836273193,4.109041213989258,0.0,0.523497998714447,2.731346607208252,4.504583835601807,5.85004997253418,4.963767051696777,5.146477222442627,0.03502495214343071,5.480538368225098,3.397197961807251,4.312497138977051,5.5486836433410645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4541563987731934,0.757276177406311,0.0,0.0,1.2758967876434326,0.0,1.7553199529647827,0.22939316928386688,0.0,2.9910454750061035,0.0,1.3959102630615234,0.2753154933452606,1.5615596771240234,0.9977089762687683,2.015935182571411,3.9348878860473633,5.9749436378479,5.457912445068359,0.0,0.30201658606529236,5.202911853790283,0.0,2.096362590789795,4.11116886138916,0.0,0.5280990600585938,2.725663185119629,4.499807834625244,5.8527140617370605,4.967926025390625,5.144138336181641,0.0392933189868927,5.4848952293396,3.394894599914551,4.314242839813232,5.549015045166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.453871011734009,0.7574766874313354,0.0,0.0,1.273429036140442,0.0,1.7588058710098267,0.23273494839668274,0.0,2.9868969917297363,0.0,1.391194224357605,0.2805400788784027,1.5794483423233032,1.0032973289489746,1.9904464483261108,3.926776170730591,5.980335235595703,5.467605113983154,0.0,0.30996352434158325,5.198460102081299,0.0,2.0911612510681152,4.113343715667725,0.0,0.5326979756355286,2.7199440002441406,4.495013236999512,5.855408191680908,4.972112655639648,5.141776084899902,0.04358020797371864,5.489263534545898,3.3925681114196777,4.316004753112793,5.549348831176758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
