500,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.106583595275879,0.908195972442627,1.4388524293899536,1.1513962745666504,0.8542625904083252,0.9186854362487793,0.8560826182365417,0.8084576725959778,0.7483322024345398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817742466926575,0.977388858795166,0.7451079487800598,0.7176665663719177,1.0439552068710327,0.9035787582397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2210993766784668,0.9808187484741211,0.0,0.0,0.0,0.8209574818611145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604416012763977,0.8611779808998108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0968904495239258,0.902313232421875,1.4273760318756104,1.1488794088363647,0.8553900718688965,0.9228823184967041,0.8642372488975525,0.8151490688323975,0.7523595690727234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8739768862724304,0.9697582721710205,0.7426397800445557,0.7158216834068298,1.053570032119751,0.9122576117515564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.215435266494751,0.9799928665161133,0.0,0.0,0.0,0.820777416229248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566319704055786,0.8662658929824829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087229609489441,0.8963983058929443,1.4157103300094604,1.1460604667663574,0.8563945293426514,0.9269794225692749,0.8724849224090576,0.8218843340873718,0.7563542127609253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662442564964294,0.9621314406394958,0.7401090860366821,0.7139106392860413,1.0632450580596924,0.9210324287414551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209473967552185,0.9789769649505615,0.0,0.0,0.0,0.8204838037490845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7527817487716675,0.8713061809539795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077606201171875,0.8904553055763245,1.4039069414138794,1.1429481506347656,0.8572746515274048,0.9309718012809753,0.8808262944221497,0.8286623358726501,0.7603136301040649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8585769534111023,0.9545126557350159,0.7375176548957825,0.7119348645210266,1.072977066040039,0.9299037456512451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2032359838485718,0.9777730703353882,0.0,0.0,0.0,0.8200769424438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488934397697449,0.8762949705123901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068024754524231,0.8844883441925049,1.3920053243637085,1.139552116394043,0.8580293655395508,0.9348546862602234,0.8892621397972107,0.8354819416999817,0.7642354965209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509756326675415,0.9469059109687805,0.734867513179779,0.7098958492279053,1.0827624797821045,0.9388719797134399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1967413425445557,0.9763832688331604,0.6990848183631897,0.0,0.0,0.8195573091506958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449694275856018,0.8812279105186462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0584895610809326,0.8785011172294617,1.3800362348556519,1.1358821392059326,0.8586575984954834,0.9386231303215027,0.8977931141853333,0.8423417210578918,0.7681173086166382,0.7011281847953796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8434407711029053,0.939315140247345,0.7321605682373047,0.7077950835227966,1.0925976037979126,0.9479374289512634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1900097131729126,0.9748101830482483,0.705020010471344,0.0,0.0,0.8189254999160767,0.0,0.6998113393783569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7410120368003845,0.8861008286476135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0490044355392456,0.8724974393844604,1.3680236339569092,1.131948709487915,0.8591586351394653,0.9422722458839417,0.9064198136329651,0.8492403626441956,0.7719565033912659,0.7073712944984436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835972785949707,0.9317437410354614,0.7293986678123474,0.7056341171264648,1.102478265762329,0.9571003913879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1830600500106812,0.9730564951896667,0.7110092043876648,0.0,0.0,0.8181822896003723,0.0,0.7052603363990784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370235323905945,0.8909092545509338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0395727157592773,0.8664807677268982,1.355987310409546,1.1277626752853394,0.8595317602157593,0.9457972049713135,0.915142834186554,0.8561762571334839,0.7757506370544434,0.7136825323104858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285720944404602,0.9241951107978821,0.7265838384628296,0.7034145593643188,1.1123995780944824,0.9663611650466919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175910472869873,0.9711254239082336,0.7170525193214417,0.7026565670967102,0.0,0.8173285126686096,0.0,0.7107415795326233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7330061197280884,0.895648717880249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0301976203918457,0.8604544997215271,1.3439429998397827,1.1233350038528442,0.8597765564918518,0.9491931796073914,0.9239628314971924,0.8631476759910583,0.779496967792511,0.7200626134872437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212388157844543,0.9166722893714905,0.7237179279327393,0.701137900352478,1.122356653213501,0.9757198691368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1685783863067627,0.9690203666687012,0.7231501340866089,0.7090787291526794,0.0,0.8163650631904602,0.0,0.7162542939186096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7289621233940125,0.9003145694732666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0208820104599,0.8544217348098755,1.3319040536880493,1.1186771392822266,0.859892725944519,0.9524555206298828,0.932880163192749,0.8701528906822205,0.7831929326057434,0.7265123128890991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8139732480049133,0.9091781377792358,0.720802903175354,0.6988058090209961,1.1323438882827759,0.9851765632629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1610807180404663,0.9667448401451111,0.7293020486831665,0.7155751585960388,0.0,0.8152931332588196,0.0,0.7217977643013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248935103416443,0.9049021601676941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01162850856781,0.8483855128288269,1.3198816776275635,1.1138004064559937,0.8598799705505371,0.955579400062561,0.9418954253196716,0.8771898150444031,0.786835789680481,0.7330322861671448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8067753911018372,0.9017152786254883,0.7178406119346619,0.0,1.14235520362854,0.9947312474250793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1534332036972046,0.9643027186393738,0.7355082631111145,0.7221469283103943,0.0,0.8141138553619385,0.0,0.727371096611023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7208024263381958,0.9094067215919495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0024394989013672,0.8423488736152649,1.3078854084014893,1.1087162494659424,0.8597384095191956,0.9585602879524231,0.9510089755058289,0.8842564821243286,0.7904228568077087,0.7396232485771179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7996453642845154,0.8942862153053284,0.7148330211639404,0.0,1.1523836851119995,1.00438392162323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145650863647461,0.9616981148719788,0.7417686581611633,0.7287949919700623,0.0,0.8128286004066467,0.0,0.7329734563827515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166908383369446,0.9138234257698059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933170676231384,0.8363143801689148,1.2959235906600952,1.10343599319458,0.8594682216644287,0.9613937139511108,0.9602211713790894,0.8913504481315613,0.7939513325691223,0.7462859153747559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7925831079483032,0.8868932127952576,0.7117819786071777,0.0,1.1624221801757812,1.014134407043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1377480030059814,0.9589352011680603,0.7480832934379578,0.7355203032493591,0.0,0.8114387392997742,0.0,0.7386037707328796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7125607132911682,0.9181473255157471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9842630624771118,0.8302847743034363,1.2840032577514648,1.0979710817337036,0.8590697050094604,0.9640753269195557,0.9695322513580322,0.8984693884849548,0.797418475151062,0.7530208826065063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855886220932007,0.8795384168624878,0.708689272403717,0.0,1.1724623441696167,1.023982286453247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1297379732131958,0.9560184478759766,0.7544518709182739,0.7423237562179565,0.0,0.8099457621574402,0.0,0.7442610859870911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084140181541443,0.9223734140396118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752792716026306,0.8242624998092651,1.2721309661865234,1.0923326015472412,0.858543336391449,0.9666009545326233,0.9789425134658813,0.9056105613708496,0.8008214831352234,0.7598288655281067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786617279052734,0.8722237348556519,0.7055568695068359,0.0,1.1824954748153687,1.0339274406433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1216336488723755,0.9529524445533752,0.760874330997467,0.7492064237594604,0.0,0.8083513379096985,0.0,0.7499441504478455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7042524814605713,0.9264968037605286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663671255111694,0.8182498812675476,1.2603123188018799,1.086531639099121,0.8578898310661316,0.968966543674469,0.988452136516571,0.9127712845802307,0.8041574358940125,0.7667104601860046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7718022465705872,0.8649510145187378,0.7023864984512329,0.0,1.1925115585327148,1.0439692735671997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113446831703186,0.949741780757904,0.7673503160476685,0.7561691999435425,0.0,0.8066571950912476,0.0,0.7556518912315369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000779509544373,0.9305123090744019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575279951095581,0.8122491240501404,1.2485522031784058,1.0805789232254028,0.8571099638938904,0.9711682796478271,0.9980611801147461,0.9199484586715698,0.8074236512184143,0.7736663222312927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7650099396705627,0.8577218055725098,0.699180006980896,0.0,1.2024999856948853,1.0541071891784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1051888465881348,0.9463913440704346,0.7738795876502991,0.7632130980491638,0.0,0.8048650026321411,0.0,0.7613828778266907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344149827957153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487631320953369,0.8062623143196106,1.2368550300598145,1.0744850635528564,0.8562047481536865,0.9732024073600769,1.0077697038650513,0.9271389245986938,0.8106171488761902,0.7806970477104187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7582846283912659,0.8505377173423767,0.0,0.0,1.2124487161636353,1.0643404722213745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0968700647354126,0.9429060220718384,0.7804617285728455,0.7703390121459961,0.0,0.8029767274856567,0.0,0.7671357989311218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381997585296631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400734305381775,0.8002914786338806,1.2252252101898193,1.0682601928710938,0.855175256729126,0.9750657081604004,1.0175775289535522,0.934339165687561,0.8137351274490356,0.7878032326698303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7516260147094727,0.8434000015258789,0.0,0.0,1.2223447561264038,1.0746684074401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0885003805160522,0.9392907619476318,0.7870962619781494,0.7775478959083557,0.0,0.8009942770004272,0.0,0.7729091048240662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418615102767944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931459903717041,0.7943384051322937,1.2136660814285278,1.061914324760437,0.8540228605270386,0.9767548441886902,1.0274847745895386,0.9415456056594849,0.8167747855186462,0.7949853539466858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450336813926697,0.8363100290298462,0.0,0.0,1.2321734428405762,1.0850898027420044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0800889730453491,0.9355505108833313,0.7937827706336975,0.7848407626152039,0.0,0.798919677734375,0.0,0.7787013053894043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945395290851593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9229232668876648,0.7884048819541931,1.202181100845337,1.0554571151733398,0.8527488708496094,0.9782669544219971,1.0374908447265625,0.9487543702125549,0.819733202457428,0.8022438883781433,0.7010892629623413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7385073304176331,0.8292689323425293,0.0,0.0,1.241918921470642,1.0956038236618042,0.6984196305274963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07164466381073,0.9316904544830322,0.8005205988883972,0.7922183871269226,0.0,0.7967549562454224,0.0,0.7845106720924377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487960934638977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
