275,275,0.0,0.0,0.0,0.0,0.41642695665359497,0.0,0.20903606712818146,0.0,0.8160325288772583,0.0,0.3158497214317322,0.0,0.0,0.2736351490020752,0.0,0.0,0.0,0.0,0.25534573197364807,0.0,0.0,0.5736204981803894,0.0,0.255329966545105,0.0,0.0,0.3047333061695099,0.0,0.3430658280849457,0.5046332478523254,0.683452308177948,0.8150522708892822,0.0,0.0,1.0400054454803467,0.4741528630256653,0.7841708660125732,0.31186437606811523,0.4017343819141388,0.4352332353591919,0.26760077476501465,0.3944517970085144,0.26623785495758057,0.0,0.35324135422706604,0.23022013902664185,0.2666272521018982,0.2335338294506073,0.18704640865325928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,0.0,0.0,0.41331538558006287,0.0,0.2071765959262848,0.0,0.8098284006118774,0.0,0.31366243958473206,0.0,0.0,0.27258938550949097,0.0,0.0,0.0,0.0,0.2535445988178253,0.0,0.0,0.5687781572341919,0.0,0.25323987007141113,0.0,0.0,0.30316779017448425,0.0,0.3419172763824463,0.5031739473342896,0.6815976500511169,0.8141341209411621,0.0,0.0,1.049782633781433,0.47450825572013855,0.7910435795783997,0.3125220537185669,0.4037415683269501,0.4381151795387268,0.26798149943351746,0.39729592204093933,0.2669321596622467,0.0,0.35606154799461365,0.23081791400909424,0.2683202922344208,0.23551151156425476,0.18829059600830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,0.0,0.0,0.41022586822509766,0.0,0.2053276002407074,0.0,0.8036453723907471,0.0,0.3114854097366333,0.0,0.0,0.27153831720352173,0.0,0.0,0.0,0.0,0.251752108335495,0.0,0.0,0.5639858841896057,0.0,0.25116482377052307,0.0,0.0,0.3016015589237213,0.0,0.3407597243785858,0.5016896724700928,0.6796863675117493,0.8131089806556702,0.0,0.0,1.0596317052841187,0.4748347997665405,0.7979769110679626,0.3131680190563202,0.4057462513446808,0.4410102963447571,0.26835229992866516,0.4001576602458954,0.2676178812980652,0.0,0.358903706073761,0.23140890896320343,0.2700171172618866,0.23750092089176178,0.1895362138748169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,0.0,0.0,0.40715816617012024,0.0,0.20348896086215973,0.0,0.7974852919578552,0.0,0.30931857228279114,0.0,0.0,0.27048206329345703,0.0,0.0,0.0,0.0,0.24996693432331085,0.0,0.0,0.5592430830001831,0.0,0.24910230934619904,0.0,0.0,0.300034761428833,0.0,0.3395933508872986,0.5001809597015381,0.67771977186203,0.8119780421257019,0.0,0.0,1.0695503950119019,0.4751323163509369,0.8049704432487488,0.3138020932674408,0.40774816274642944,0.44391852617263794,0.268713116645813,0.40303710103034973,0.26829496026039124,0.0,0.36176812648773193,0.23199301958084106,0.2717166543006897,0.2395021915435791,0.19078326225280762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.0,0.0,0.4041121006011963,0.0,0.20166057348251343,0.0,0.7913498282432556,0.0,0.3071618676185608,0.0,0.0,0.26941990852355957,0.0,0.0,0.0,0.0,0.24818870425224304,0.0,0.0,0.5545490384101868,0.0,0.2470521777868271,0.0,0.0,0.2984675168991089,0.0,0.3384183645248413,0.49864840507507324,0.6756992936134338,0.8107425570487976,0.0,0.0,1.0795358419418335,0.47540074586868286,0.8120238780975342,0.31442415714263916,0.40974703431129456,0.44683972001075745,0.26906388998031616,0.4059343636035919,0.2689633071422577,0.0,0.36465513706207275,0.23257018625736237,0.2734195291996002,0.24151545763015747,0.19203171133995056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,0.0,0.0,0.4010874927043915,0.0,0.19984233379364014,0.0,0.7852405309677124,0.0,0.30501529574394226,0.0,0.0,0.26835280656814575,0.0,0.0,0.0,0.0,0.24641740322113037,0.0,0.0,0.5499030351638794,0.0,0.2450142800807953,0.0,0.0,0.2968999743461609,0.0,0.3372349739074707,0.49709251523017883,0.6736261248588562,0.8094038963317871,0.0,0.0,1.0895851850509644,0.4756399393081665,0.8191368579864502,0.3150341510772705,0.41174253821372986,0.4497738480567932,0.2694045901298523,0.4088495373725891,0.2696227729320526,0.0,0.36756497621536255,0.23314034938812256,0.27512606978416443,0.24354083836078644,0.19328150153160095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,0.0,0.0,0.3980841636657715,0.0,0.1980341225862503,0.0,0.779158890247345,0.0,0.30287879705429077,0.0,0.0,0.26728084683418274,0.0,0.0,0.0,0.0,0.24465300142765045,0.0,0.0,0.5453044772148132,0.0,0.24298851191997528,0.0,0.0,0.2953322231769562,0.0,0.3360433280467987,0.4955138564109802,0.6715017557144165,0.8079633712768555,0.0,0.0,1.099694848060608,0.47584983706474304,0.8263087272644043,0.3156318962574005,0.4137343764305115,0.4527207314968109,0.2697351276874542,0.4117826819419861,0.27027326822280884,0.0,0.3704979717731476,0.23370343446731567,0.27683621644973755,0.24557849764823914,0.1945326179265976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,0.0,0.0,0.395101934671402,0.0,0.19623583555221558,0.0,0.7731063365936279,0.0,0.30075234174728394,0.0,0.0,0.2662041485309601,0.0,0.0,0.0,0.0,0.2428954839706421,0.0,0.0,0.5407525897026062,0.0,0.24097472429275513,0.0,0.0,0.2937644124031067,0.0,0.3348436653614044,0.4939129650592804,0.6693274974822998,0.8064226508140564,0.0,0.0,1.1098613739013672,0.4760303199291229,0.8335390090942383,0.3162172734737396,0.4157222807407379,0.455680251121521,0.2700554430484772,0.41473388671875,0.2709144949913025,0.0,0.37345439195632935,0.23425936698913574,0.2785499393939972,0.24762855470180511,0.1957850307226181,0.17520621418952942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,0.0,0.0,0.39214056730270386,0.0,0.1944473683834076,0.0,0.7670840620994568,0.0,0.29863590002059937,0.0,0.0,0.26512280106544495,0.0,0.0,0.0,0.0,0.2411448061466217,0.0,0.0,0.5362468957901001,0.0,0.23897278308868408,0.0,0.0,0.2921966314315796,0.0,0.33363619446754456,0.4922904372215271,0.6671047210693359,0.8047833442687988,0.0,0.0,1.1200804710388184,0.4761813282966614,0.8408269882202148,0.31679022312164307,0.41770586371421814,0.4586523473262787,0.27036553621292114,0.4177032709121704,0.2715461552143097,0.0,0.3764345645904541,0.234808087348938,0.2802671790122986,0.24969114363193512,0.1970386803150177,0.17682215571403503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,0.0,0.0,0.3891999423503876,0.0,0.192668616771698,0.0,0.761093258857727,0.0,0.2965293824672699,0.0,0.0,0.26403698325157166,0.0,0.0,0.0,0.0,0.2394009530544281,0.0,0.0,0.5317865610122681,0.0,0.2369825839996338,0.0,0.0,0.29062899947166443,0.0,0.33242103457450867,0.4906467795372009,0.6648347973823547,0.8030471205711365,0.0,0.0,1.1303476095199585,0.4763028025627136,0.8481718301773071,0.3173505663871765,0.41968485713005066,0.46163681149482727,0.2706652879714966,0.4206908941268921,0.27216872572898865,0.0,0.3794388175010681,0.23534950613975525,0.28198787569999695,0.2517664134502411,0.198293536901474,0.17844554781913757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,0.0,0.0,0.3862798511981964,0.0,0.19089949131011963,0.0,0.7551350593566895,0.0,0.29443278908729553,0.0,0.0,0.262946754693985,0.0,0.0,0.0,0.0,0.23766390979290009,0.0,0.0,0.5273711085319519,0.0,0.2350039780139923,0.0,0.0,0.28906163573265076,0.0,0.33119845390319824,0.48898252844810486,0.6625192165374756,0.8012157678604126,0.0,0.0,1.1406580209732056,0.4763946831226349,0.8555726408958435,0.3178982138633728,0.4216589331626892,0.4646335244178772,0.2709544897079468,0.4236968159675598,0.27278193831443787,0.0,0.38246744871139526,0.23588357865810394,0.2837119400501251,0.25385531783103943,0.1995495855808258,0.1800764799118042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,0.0,0.0,0.38338008522987366,0.0,0.18913987278938293,0.0,0.7492104768753052,0.0,0.2923460900783539,0.0,0.0,0.2618522644042969,0.0,0.0,0.0,0.0,0.23593364655971527,0.0,0.0,0.5229998230934143,0.0,0.2330368608236313,0.0,0.0,0.28749462962150574,0.0,0.3299686014652252,0.48729828000068665,0.6601592302322388,0.7992911338806152,0.0,0.0,1.1510059833526611,0.4764569401741028,0.8630284667015076,0.3184330463409424,0.42362770438194275,0.46764233708381653,0.2712332308292389,0.42672109603881836,0.2733857035636902,0.0,0.3855207562446594,0.2364102154970169,0.28543931245803833,0.2559586465358734,0.20080675184726715,0.1817149966955185,0.175103098154068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,0.0,0.0,0.380500465631485,0.0,0.18738967180252075,0.0,0.7433204054832458,0.0,0.2902691662311554,0.0,0.0,0.2607535719871521,0.0,0.0,0.0,0.0,0.23421013355255127,0.0,0.0,0.5186721086502075,0.0,0.23108109831809998,0.0,0.0,0.2859281301498413,0.0,0.3287316560745239,0.4855945408344269,0.6577563881874084,0.7972752451896667,0.0,0.0,1.161385416984558,0.4764895439147949,0.8705381155014038,0.3189550042152405,0.425590842962265,0.47066307067871094,0.2715015411376953,0.4297638535499573,0.27397996187210083,0.0,0.38859906792640686,0.23692937195301056,0.2871699631214142,0.25807487964630127,0.20206502079963684,0.18336118757724762,0.17635011672973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,0.0,0.0,0.37764081358909607,0.0,0.18564878404140472,0.0,0.7374656796455383,0.0,0.28820204734802246,0.0,0.0,0.2596508264541626,0.0,0.0,0.0,0.0,0.2324933260679245,0.0,0.0,0.514387309551239,0.0,0.22913655638694763,0.0,0.0,0.28436219692230225,0.0,0.3274877965450287,0.4838719069957733,0.6553120017051697,0.7951699495315552,0.0,0.0,1.1717898845672607,0.4764924943447113,0.8781003355979919,0.31946390867233276,0.42754805088043213,0.4736955463886261,0.2717594504356384,0.43282511830329895,0.27456459403038025,0.0,0.39170271158218384,0.23744095861911774,0.2889038026332855,0.2602042555809021,0.2033243477344513,0.18501509726047516,0.1775989830493927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.0,0.0,0.0,0.37480098009109497,0.0,0.18391713500022888,0.0,0.7316471934318542,0.0,0.2861446440219879,0.0,0.0,0.2585441470146179,0.0,0.0,0.0,0.0,0.23078322410583496,0.0,0.0,0.5101448893547058,0.0,0.2272031456232071,0.0,0.0,0.2827969491481781,0.0,0.3262372612953186,0.48213085532188416,0.6528274416923523,0.7929774522781372,0.0,0.0,1.1822117567062378,0.47646579146385193,0.8857137560844421,0.3199596703052521,0.42949891090393066,0.4767395555973053,0.2720068097114563,0.43590494990348816,0.2751395106315613,0.0,0.394832044839859,0.23794491589069366,0.2906407117843628,0.26234692335128784,0.20458468794822693,0.1866767853498459,0.1788496971130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.0,0.0,0.0,0.3719807267189026,0.0,0.18219460546970367,0.0,0.7258656024932861,0.0,0.28409692645072937,0.0,0.0,0.25743359327316284,0.0,0.0,0.0,0.0,0.22907979786396027,0.0,0.0,0.5059441924095154,0.0,0.22528071701526642,0.0,0.0,0.28123247623443604,0.0,0.3249801695346832,0.48037195205688477,0.6503041386604309,0.7906997203826904,0.0,0.0,1.1926428079605103,0.4764094054698944,0.8933768272399902,0.32044222950935364,0.43144306540489197,0.4797948896884918,0.2722436189651489,0.4390033781528473,0.27570462226867676,0.0,0.39798739552497864,0.23844118416309357,0.292380690574646,0.26450303196907043,0.20584599673748016,0.18834634125232697,0.18010221421718597,0.17571134865283966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.0,0.0,0.0,0.3691798746585846,0.0,0.18048110604286194,0.0,0.7201215028762817,0.0,0.28205883502960205,0.0,0.0,0.2563193142414093,0.0,0.0,0.0,0.0,0.22738301753997803,0.0,0.0,0.5017846822738647,0.0,0.22336918115615845,0.0,0.0,0.2796688675880432,0.0,0.32371675968170166,0.47859570384025574,0.6477434635162354,0.7883390188217163,0.0,0.0,1.2030742168426514,0.4763233959674835,0.9010878205299377,0.3209114372730255,0.4333801865577698,0.48286136984825134,0.2724698483943939,0.4421205222606659,0.2762598395347595,0.0,0.401169091463089,0.23892968893051147,0.2941236197948456,0.2666727602481842,0.2071082442998886,0.19002382457256317,0.1813565343618393,0.1771499514579773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.0,0.0,0.0,0.36639827489852905,0.0,0.1787765622138977,0.0,0.7144155502319336,0.0,0.28003033995628357,0.0,0.0,0.25520139932632446,0.0,0.0,0.0,0.0,0.22569283843040466,0.0,0.0,0.49766573309898376,0.0,0.22146840393543243,0.0,0.0,0.2781062424182892,0.0,0.32244715094566345,0.4768027067184448,0.6451467275619507,0.785897433757782,0.0,0.0,1.2134957313537598,0.47620776295661926,0.9088450074195862,0.32136720418930054,0.43530985713005066,0.48593875765800476,0.2726854085922241,0.4452563524246216,0.27680504322052,0.0,0.40437746047973633,0.2394103854894638,0.2958694100379944,0.2688562273979187,0.2083713561296463,0.19170929491519928,0.1826125979423523,0.17859311401844025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.0,0.0,0.0,0.36363571882247925,0.0,0.17708085477352142,0.0,0.7087482810020447,0.0,0.27801138162612915,0.0,0.0,0.2540799379348755,0.0,0.0,0.0,0.0,0.22400924563407898,0.0,0.0,0.49358680844306946,0.0,0.21957828104496002,0.0,0.0,0.2765446901321411,0.0,0.3211715817451477,0.47499343752861023,0.6425154209136963,0.7833772897720337,0.0,0.0,1.2238962650299072,0.4760625660419464,0.9166462421417236,0.32180947065353394,0.43723171949386597,0.4890267848968506,0.2728903293609619,0.44841092824935913,0.2773401737213135,0.0,0.4076128900051117,0.2398831844329834,0.29761800169944763,0.27105334401130676,0.20963531732559204,0.19340282678604126,0.18387040495872498,0.18004083633422852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.0,0.0,0.0,0.36089202761650085,0.0,0.17539392411708832,0.0,0.7031201124191284,0.0,0.27600187063217163,0.0,0.0,0.25295519828796387,0.0,0.0,0.0,0.0,0.2223322093486786,0.0,0.0,0.48954734206199646,0.0,0.21769870817661285,0.0,0.0,0.2749842703342438,0.0,0.31989017128944397,0.47316843271255493,0.6398507952690125,0.7807807922363281,0.0,0.0,1.2342634201049805,0.47588786482810974,0.9244893193244934,0.32223808765411377,0.43914538621902466,0.4921252131462097,0.27308452129364014,0.4515842795372009,0.27786514163017273,0.0,0.41087573766708374,0.24034804105758667,0.29936933517456055,0.2732630670070648,0.21090005338191986,0.1951044797897339,0.18512991070747375,0.1814931333065033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0,0.0,0.0,0.0,0.35816705226898193,0.0,0.0,0.0,0.697531521320343,0.0,0.2740018367767334,0.0,0.0,0.25182822346687317,0.0,0.0,0.0,0.0,0.2206616997718811,0.0,0.0,0.485546737909317,0.0,0.21582956612110138,0.0,0.0,0.2734251022338867,0.0,0.3186030983924866,0.4713281989097595,0.6371542811393738,0.7781102061271667,0.0,0.0,1.2445834875106812,0.47568371891975403,0.9323719143867493,0.32265299558639526,0.4410504400730133,0.49523377418518066,0.2732679843902588,0.45477643609046936,0.2783798575401306,0.0,0.41416633129119873,0.24080488085746765,0.3011232614517212,0.2754873037338257,0.21216553449630737,0.19681434333324432,0.18639108538627625,0.18295001983642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.0,0.0,0.0,0.0,0.3554605543613434,0.0,0.0,0.0,0.6919828653335571,0.0,0.2720111608505249,0.0,0.0,0.25069811940193176,0.0,0.0,0.0,0.0,0.21899768710136414,0.0,0.0,0.48158448934555054,0.0,0.21397075057029724,0.0,0.0,0.2718672454357147,0.0,0.3173105716705322,0.469473272562027,0.6344270706176758,0.7753678560256958,0.0,0.0,1.2548410892486572,0.47545021772384644,0.9402914047241211,0.32305410504341125,0.44294652342796326,0.49835216999053955,0.2734406888484955,0.4579874277114868,0.2788842022418976,0.0,0.4174850881099701,0.24125364422798157,0.3028796911239624,0.27772608399391174,0.213431715965271,0.19853247702121735,0.18765392899513245,0.18441148102283478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0,0.0,0.0,0.0,0.35277241468429565,0.0,0.0,0.0,0.6864743828773499,0.0,0.2700294256210327,0.0,0.0,0.24956490099430084,0.0,0.0,0.0,0.0,0.2173401415348053,0.0,0.0,0.47766003012657166,0.0,0.2121221423149109,0.0,0.0,0.270310640335083,0.0,0.31601274013519287,0.4676041603088379,0.6316705942153931,0.7725560665130615,0.0,0.0,1.2650189399719238,0.4751874506473541,0.9482448697090149,0.3234413266181946,0.4448331594467163,0.5014801621437073,0.27360260486602783,0.4612172544002533,0.27937811613082886,0.0,0.4208323061466217,0.24169427156448364,0.3046385943889618,0.2799796164035797,0.21469853818416595,0.20025895535945892,0.18891838192939758,0.18587756156921387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,0.0,0.0,0.0,0.0,0.35010242462158203,0.0,0.0,0.0,0.6810064315795898,0.0,0.26805567741394043,0.0,0.0,0.24842870235443115,0.0,0.0,0.0,0.0,0.2156890332698822,0.0,0.0,0.4737728536128998,0.0,0.21028365194797516,0.0,0.0,0.26875436305999756,0.0,0.31470978260040283,0.46572133898735046,0.6288861036300659,0.7696771621704102,0.0,0.0,1.2750979661941528,0.4748954772949219,0.9562293887138367,0.3238145709037781,0.4467099905014038,0.5046173334121704,0.27375367283821106,0.4644659161567688,0.27986153960227966,0.0,0.4242084324359894,0.2421267032623291,0.3063998222351074,0.28224804997444153,0.21596595644950867,0.20199385285377502,0.19018441438674927,0.18734826147556305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299,0.0,0.0,0.0,0.0,0.3474504053592682,0.0,0.0,0.0,0.6755792498588562,0.0,0.2660910189151764,0.0,0.0,0.24728962779045105,0.0,0.0,0.0,0.0,0.21404433250427246,0.0,0.0,0.46992242336273193,0.0,0.2084551602602005,0.0,0.0,0.2671995759010315,0.0,0.31340181827545166,0.4638253152370453,0.6260749101638794,0.7667334675788879,0.0,0.0,1.285056471824646,0.4745744466781616,0.9642415642738342,0.32417377829551697,0.44857659935951233,0.5077634453773499,0.27389389276504517,0.4677334129810333,0.28033435344696045,0.0,0.4276137948036194,0.24255087971687317,0.30816328525543213,0.2845315933227539,0.21723391115665436,0.20373722910881042,0.1914520114660263,0.18882358074188232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,0.0,0.0,0.0,0.0,0.3448162078857422,0.0,0.0,0.0,0.6701930165290833,0.0,0.2641354501247406,0.0,0.0,0.2461477667093277,0.0,0.0,0.0,0.0,0.2124060094356537,0.0,0.0,0.46610820293426514,0.0,0.20663659274578094,0.0,0.0,0.2656463384628296,0.0,0.31208905577659607,0.46191659569740295,0.623238205909729,0.7637273073196411,0.0,0.0,1.294870376586914,0.4742244780063629,0.9722779393196106,0.3245188295841217,0.45043253898620605,0.5109180808067322,0.27402326464653015,0.4710197150707245,0.28079649806022644,0.0,0.43104881048202515,0.24296675622463226,0.30992889404296875,0.2868303656578064,0.21850234270095825,0.2054891735315323,0.19272112846374512,0.19030354917049408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
