166,166,0.0,1.719712495803833,0.0,0.0,0.0,0.0,0.0,0.0,1.5120104551315308,2.6176958084106445,1.0290813446044922,0.5023137927055359,0.0,4.612369537353516,4.353589057922363,2.9087300300598145,4.997525215148926,4.133558750152588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2678163051605225,0.0,0.0,5.459907531738281,0.0,0.0,0.0,0.0,0.0,1.227579951286316,0.0,3.6444387435913086,5.381355285644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8783416748046875,4.035333156585693,3.2140753269195557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,1.7207261323928833,0.0,0.0,0.0,0.0,0.0,0.0,1.5078595876693726,2.609978199005127,1.038211464881897,0.5414011478424072,0.0,4.591118335723877,4.351171970367432,2.8925719261169434,5.002897262573242,4.121650218963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2559361457824707,0.0,0.0,5.5057268142700195,0.0,0.0,0.0,0.0,0.0,1.2424203157424927,0.0,3.6284024715423584,5.38278865814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891184329986572,4.018702030181885,3.2043991088867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,1.7217168807983398,0.0,0.0,0.0,0.0,0.0,0.0,1.503825306892395,2.6024320125579834,1.0469670295715332,0.5790437459945679,0.0,4.567622184753418,4.348598480224609,2.876286029815674,5.008426666259766,4.109593868255615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2440977096557617,0.0,0.0,5.552529335021973,0.0,0.0,0.0,0.0,0.0,1.2568808794021606,0.0,3.612478256225586,5.38426399230957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90388822555542,4.002086162567139,3.194453239440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,1.722685694694519,0.0,0.0,0.0,0.0,0.0,0.0,1.4999029636383057,2.5950522422790527,1.0553696155548096,0.6152201890945435,0.0,4.541537284851074,4.345854759216309,2.859879493713379,5.014120101928711,4.097391605377197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232304334640503,0.0,0.0,5.600136756896973,0.0,0.0,0.0,0.0,0.0,1.2709702253341675,0.0,3.596673011779785,5.3857831954956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916452407836914,3.985495090484619,3.18422794342041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,1.7236331701278687,0.0,0.0,0.0,0.0,0.0,0.0,1.4960880279541016,2.587834596633911,1.063439130783081,0.6499260067939758,0.0,4.512454509735107,4.342922687530518,2.84335994720459,5.019985198974609,4.085043430328369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2205591201782227,0.0,0.0,5.648351192474365,0.0,0.0,0.0,0.0,0.0,1.2846972942352295,0.0,3.580993175506592,5.3873491287231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.928874492645264,3.968937397003174,3.1737141609191895,6.049485206604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,1.724560260772705,0.0,0.0,0.0,0.0,0.0,0.0,1.492376446723938,2.5807745456695557,1.0711942911148071,0.6831711530685425,0.0,4.479885578155518,4.33978271484375,2.826735496520996,5.026029109954834,4.0725507736206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.208865165710449,0.0,0.0,5.696957588195801,0.0,0.0,0.0,0.0,0.0,1.2980709075927734,0.0,3.5654451847076416,5.388963222503662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9411540031433105,3.9524223804473877,3.1629014015197754,6.055407524108887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4887642860412598,2.5738673210144043,1.078652262687683,0.714977502822876,0.0,4.443249225616455,4.3364129066467285,2.810014247894287,5.032259941101074,4.059915065765381,5.03685188293457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972248554229736,0.0,0.0,5.745729923248291,0.0,0.0,0.0,0.0,0.0,1.3111002445220947,0.0,3.550034523010254,5.390628337860107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953288555145264,3.9359588623046875,3.1517796516418457,6.061450004577637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4852474927902222,2.5671091079711914,1.085829257965088,0.7453768849372864,0.0,4.401853084564209,4.332787990570068,2.7932050228118896,5.0386857986450195,4.047138690948486,5.038884162902832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185641050338745,0.0,0.0,5.794437885284424,0.0,0.0,0.0,0.0,0.0,1.3237942457199097,0.0,3.534766674041748,5.392346382141113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965278625488281,3.919555425643921,3.14033842086792,6.067617416381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4818227291107178,2.560495376586914,1.0927402973175049,0.7744085788726807,0.0,4.354881763458252,4.3288774490356445,2.7763168811798096,5.045315742492676,4.034222602844238,5.040962219238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.174116849899292,0.0,0.0,5.84285306930542,0.0,0.0,0.0,0.0,0.0,1.3361618518829346,0.0,3.519646644592285,5.394121170043945,3.5166568756103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.977122783660889,3.9032204151153564,3.1285667419433594,6.073912620544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4784865379333496,2.5540225505828857,1.0993993282318115,0.802117645740509,0.0,4.301384449005127,4.324646949768066,2.7593588829040527,5.052159309387207,4.021169662475586,5.043088436126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162654399871826,0.0,0.0,5.890754699707031,0.0,0.0,0.0,0.0,0.0,1.3482118844985962,0.0,3.5046796798706055,5.395954608917236,3.510836601257324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.988820552825928,3.8869621753692627,3.1164538860321045,6.080338478088379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4752354621887207,2.5476863384246826,1.1058197021484375,0.8285531401634216,0.0,4.240283012390137,4.320057392120361,2.742340087890625,5.059226036071777,4.007981777191162,5.045263767242432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151256561279297,0.0,0.0,5.937936305999756,0.0,0.0,0.0,0.0,0.0,1.3599534034729004,0.0,3.4898693561553955,5.3978495597839355,3.5048959255218506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00037145614624,3.87078857421875,3.1039881706237793,6.086899757385254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4720666408538818,2.5414834022521973,1.1120134592056274,0.8537669777870178,0.0,4.170400619506836,4.315060615539551,2.7252707481384277,5.066527366638184,3.994661808013916,5.047490119934082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139925479888916,0.0,0.0,5.98421049118042,0.0,0.0,0.0,0.0,0.0,1.3713948726654053,0.0,3.475220203399658,5.399810314178467,3.4988317489624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.011775493621826,3.854707717895508,3.091158151626587,6.093599796295166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4689769744873047,2.535409688949585,1.1179921627044678,0.8778124451637268,0.0,4.090550899505615,4.3096022605896,2.708160400390625,5.074073314666748,3.9812123775482178,5.049769401550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1286637783050537,0.0,0.0,6.029412269592285,0.0,0.0,0.0,0.0,0.0,1.3825451135635376,0.0,3.460735559463501,5.401839733123779,3.492640256881714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0230326652526855,3.838726758956909,3.0779521465301514,6.100442409515381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46596360206604,2.5294618606567383,1.1237664222717285,0.900743305683136,0.0,3.999699354171753,4.303615093231201,2.691019058227539,5.081876277923584,3.9676365852355957,5.0521039962768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07340145111084,0.0,0.0,0.0,0.0,0.0,1.3934123516082764,0.0,3.4464190006256104,5.403942108154297,3.486318349838257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.034142971038818,3.822852849960327,3.0643579959869385,6.107431888580322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4630239009857178,2.52363657951355,1.129346489906311,0.922613263130188,0.0,3.897239923477173,4.297020435333252,2.673856735229492,5.089948654174805,3.9539380073547363,5.054494857788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.116064071655273,0.0,0.0,0.0,0.0,0.0,1.4040048122406006,0.0,3.4322729110717773,5.406120777130127,3.4798619747161865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.045106410980225,3.8070929050445557,3.0503640174865723,6.114571571350098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4601553678512573,2.517930269241333,1.1347416639328003,0.9434751272201538,0.0,3.7833714485168457,4.289722442626953,2.6566834449768066,5.098303318023682,3.940119981765747,5.056945323944092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15731143951416,0.0,0.0,0.0,0.0,0.0,1.4143308401107788,0.0,3.418300151824951,5.408380508422852,3.4732675552368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0559234619140625,3.7914538383483887,3.0359580516815186,6.121866703033447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4573553800582886,0.0,1.139960765838623,0.9633804559707642,0.0,3.659499168395996,4.281604766845703,2.639509439468384,5.106955051422119,3.9261860847473145,5.059457302093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.197080612182617,0.0,0.0,0.0,0.0,0.0,1.4243981838226318,0.0,3.404503107070923,5.410726070404053,3.466531276702881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06659460067749,3.7759411334991455,3.021127700805664,6.129321098327637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45462167263031,0.0,1.1450122594833374,0.9823791980743408,0.0,3.5284669399261475,4.272522449493408,2.622345209121704,5.115918159484863,3.9121410846710205,5.062032699584961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2353315353393555,0.0,0.0,0.0,0.0,0.0,1.43421471118927,0.0,3.390883445739746,5.4131622314453125,3.459649085998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.077120780944824,3.760561227798462,3.0058608055114746,6.13693904876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4519520998001099,0.0,1.1499038934707642,1.0005193948745728,0.0,3.3943865299224854,4.262296676635742,2.6052005290985107,5.125208854675293,3.8979885578155518,5.064674377441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.272044658660889,0.0,0.0,0.0,0.0,0.0,1.443787693977356,0.0,3.3774428367614746,5.4156951904296875,3.4526171684265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.087502479553223,3.745319366455078,2.990145444869995,6.144725322723389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449344277381897,0.0,1.154642939567566,1.0178470611572266,0.0,3.2619738578796387,4.250700950622559,2.588085889816284,5.134843349456787,3.8837335109710693,5.067385196685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024033069610595703,0.0,0.0,0.0,0.0,0.0,1.453124761581421,0.0,3.364182233810425,5.41832971572876,3.4454309940338135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.097740173339844,3.7302207946777344,2.9739694595336914,6.152685165405273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1592364311218262,1.0344061851501465,0.0,3.1356096267700195,4.23744535446167,2.5710105895996094,5.144839286804199,3.869380474090576,5.070167541503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05768103525042534,0.0,0.0,0.0,0.0,0.0,1.4622329473495483,0.0,3.3511033058166504,5.4210734367370605,3.4380862712860107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.107835292816162,3.7152700424194336,2.9573216438293457,6.160822868347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1636909246444702,1.0502386093139648,0.0,3.0185554027557373,4.2221550941467285,2.553985118865967,5.155216217041016,3.8549344539642334,5.073024272918701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08982978016138077,0.0,0.0,0.0,0.0,0.0,1.4711191654205322,0.0,3.3382062911987305,5.4239325523376465,3.4305787086486816,0.2350175529718399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.117788791656494,3.700471878051758,2.940190315246582,6.1691436767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1680123805999756,1.065384030342102,0.0,2.9126338958740234,4.204333305358887,2.5370190143585205,5.165994167327881,3.8404009342193604,5.075958251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12051569670438766,0.0,0.0,0.0,0.0,0.0,1.4797900915145874,0.0,3.3254916667938232,5.426915168762207,3.4229037761688232,0.246517613530159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127601623535156,3.6858303546905518,2.92256498336792,6.177652359008789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
