184,184,0.0,0.0,0.0,1159.4195,0.0,1353.650375,1810.102125,825.2880625,0.0,783.5465,0.0,1228.82775,582.8043125,0.0,778.130625,0.0,1359.97675,0.0,577.5705,0.0,946.68,1561.037625,740.46425,0.0,636.3881875,0.0,1114.350125,1743.9975,610.4826875,0.0,716.0068125,0.0,1271.604875,0.0,626.50275,0.0,915.9151875,1489.651625,0.0,985.7741875,0.0,1326.0205,0.0,0.0,867.131125,1337.49325,953.1581875,1056.28975,1823.747875,1020.1453125,1100.77025,1615.36275,1298.469375,1293.08725,1525.948875,1461.9805,1488.859375,1548.916,1637.324,1723.705625,1768.363625,1740.00325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,1161.690375,0.0,1358.830375,1816.417125,823.217,0.0,787.2201875,0.0,1234.938875,581.1280625,0.0,783.0275,0.0,1366.302,0.0,578.09625,0.0,952.1575,1567.462,736.254625,0.0,639.219625,0.0,1120.33525,1750.563375,607.7473125,0.0,720.4171875,0.0,1277.818,0.0,625.5461875,0.0,920.3206875,1495.387,0.0,985.5839375,0.0,1329.159375,0.0,0.0,861.8379375,1336.253875,947.5725,1051.87375,1825.499625,1014.5350625,1094.8335,1614.99075,1293.69625,1286.89325,1522.839625,1455.55425,1482.685625,1542.43325,1631.014375,1718.4905,1765.08525,1733.484625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,1163.998875,0.0,1364.02625,1822.73625,821.2005,0.0,790.93875,0.0,1241.058875,579.5313125,0.0,787.9556875,0.0,1372.632875,0.0,578.7056875,0.0,957.654125,1573.89025,732.0870625,0.0,642.11425,0.0,1126.331375,1757.131625,605.080125,0.0,724.868,0.0,1284.038625,0.0,624.666625,0.0,924.758125,1501.1325,0.0,985.4435,0.0,1332.327375,0.0,0.0,856.568625,1335.049875,942.0053125,1047.4858125,1827.276,1008.94175,1088.90875,1614.64875,1288.943125,1280.706625,1519.756,1449.1325,1476.5185,1535.95425,1624.709625,1713.2875,1761.828125,1726.968625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,1166.34475,0.0,1369.237875,1829.059625,819.2389375,0.0,794.7015,0.0,1247.187625,578.0148125,0.0,792.9145625,0.0,1378.9695,0.0,579.3985,0.0,963.1695625,1580.3225,727.9623125,0.0,645.0713125,0.0,1132.338375,1763.702125,602.482125,0.0,729.3584375,0.0,1290.2665,0.0,623.864375,0.0,929.226875,1506.88825,0.0,985.3528125,0.0,1335.5245,0.0,0.0,851.3236875,1333.8815,936.457,1043.12625,0.0,1003.3658125,1082.996125,1614.336875,1284.210375,1274.527625,1516.698125,1442.715375,1470.358375,1529.478875,1618.40975,1708.09675,1758.5925,1720.4555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,1168.727875,0.0,1374.465,0.0,817.3326875,0.0,798.507875,0.0,1253.325,576.579125,0.0,797.903625,0.0,1385.31175,0.0,580.1744375,0.0,968.7035,1586.7585,723.8811875,0.0,648.0898125,0.0,1138.355875,1770.275,599.9540625,0.0,733.8878125,0.0,1296.50175,0.0,623.1398125,0.0,933.7266875,1512.653875,0.0,985.312,0.0,1338.7505,0.0,0.0,846.103625,1332.748875,930.9278125,1038.7955,0.0,997.807375,1077.09575,1614.055,1279.49825,1268.356375,1513.66625,1436.302875,1464.205125,1523.007375,1612.115125,1702.9185,1755.378625,1713.945125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,1171.147875,0.0,1379.7075,0.0,815.48225,0.0,802.3571875,0.0,1259.47075,575.2248125,0.0,802.9223125,0.0,1391.6595,0.0,581.033125,0.0,974.2555625,1593.198375,719.8443125,0.0,651.1690625,0.0,1144.383875,1776.85,597.496875,0.0,738.455375,0.0,1302.744125,0.0,622.493125,0.0,938.2569375,1518.429375,0.0,985.321,0.0,1342.005,0.0,0.0,840.908875,1331.652,925.4181875,1034.4938125,0.0,992.266875,1071.208,1613.80325,1274.806875,1262.192875,1510.660375,1429.895,1458.059,1516.53975,1605.825625,1697.75275,1752.186375,1707.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,1173.604625,0.0,1384.96525,0.0,813.6878125,0.0,806.2488125,0.0,1265.624875,573.9525625,0.0,807.97,0.0,1398.012625,0.0,581.97425,0.0,979.8255625,1599.642,715.8525,0.0,654.308125,0.0,1150.422125,1783.427375,595.1115,0.0,743.0604375,0.0,1308.993625,0.0,621.9245625,0.0,942.8173125,1524.21475,0.0,985.379875,0.0,1345.288,0.0,0.0,835.739875,1330.590875,919.9284375,1030.221625,0.0,986.7445625,1065.333,1613.581625,1270.1365,1256.037375,1507.680875,1423.491875,1451.92,1510.076,1599.54125,1692.599625,1749.015875,1700.932875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,1176.098,0.0,1390.237875,0.0,811.9499375,0.0,810.1821875,0.0,1271.78725,572.762875,0.0,813.0461875,0.0,1404.371,0.0,582.9973125,0.0,985.4130625,1606.089125,711.9065,0.0,657.506125,0.0,1156.4705,1790.006875,592.79875,0.0,747.70225,0.0,1315.249875,0.0,621.434375,0.0,947.4073125,1530.009625,0.0,985.4885,0.0,1348.599125,0.0,0.0,830.597125,1329.565875,914.4589375,1025.97925,0.0,981.24075,1059.471,1613.39,1265.487375,1249.89,1504.72775,1417.09375,1445.78825,1503.616375,1593.262125,1687.45925,1745.8675,1694.431125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,1178.6275,0.0,1395.525375,0.0,810.268875,0.0,814.156625,0.0,1277.957625,571.6563125,0.0,818.1503125,0.0,1410.73475,0.0,584.1019375,0.0,991.0178125,1612.54,708.0070625,0.0,660.7621875,0.0,1162.528875,1796.5885,590.5595,0.0,752.3801875,0.0,1321.513125,0.0,621.02275,0.0,952.0264375,1535.814125,0.0,985.6469375,0.0,1351.938375,0.0,0.0,825.481125,1328.57675,909.01,1021.7671875,0.0,975.75575,1053.622125,1613.228625,1260.85975,1243.75075,1501.801125,1410.700375,1439.663875,1497.160625,1586.9885,1682.331875,1742.741125,1687.932375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,1181.193,0.0,1400.8275,0.0,808.645,0.0,818.171625,0.0,1284.135875,570.63325,0.0,823.2818125,0.0,1417.103625,0.0,585.2876875,0.0,996.6395,1618.9945,704.1550625,0.0,664.0755,0.0,1168.597,1803.17225,588.3945625,0.0,757.0935625,0.0,1327.783,0.0,620.68975,0.0,956.674375,1541.628,0.0,985.855125,0.0,1355.30525,0.0,0.0,820.3924375,1327.62375,903.582125,1017.5856875,0.0,970.289875,1047.78675,1613.097375,1256.253875,1237.61975,1498.901375,1404.312125,1433.546875,1490.709125,1580.720125,1677.2175,1739.637,1681.436625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,1183.79425,0.0,1406.144125,0.0,807.07875,0.0,822.2265625,0.0,1290.322125,569.6941875,0.0,828.4403125,0.0,1423.477625,0.0,586.5540625,0.0,1002.2778125,1625.4525,700.351125,0.0,667.4451875,0.0,1174.67475,1809.758125,586.304875,0.0,761.8416875,0.0,1334.0595,0.0,620.4356875,0.0,961.3506875,1547.45125,0.0,986.113125,0.0,1358.699875,0.0,0.0,815.3315,1326.707,898.175625,1013.4351875,0.0,964.8435,1041.9650625,1612.99625,1251.67,1231.49725,1496.028375,1397.928875,1427.4375,1484.261625,1574.457375,1672.11625,1736.555125,1674.943875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,1186.431125,0.0,1411.475,0.0,805.5703125,0.0,826.32075,0.0,1296.516,568.8395625,0.0,833.625125,0.0,1429.856625,0.0,587.9005,0.0,1007.9325625,1631.913875,696.5961875,0.0,670.8704375,0.0,1180.762,1816.346,584.2910625,0.0,766.624,0.0,1340.3425,0.0,620.2605,0.0,966.0549375,1553.283625,0.0,986.4208125,0.0,1362.12175,0.0,0.0,810.2989375,1325.8265,892.790875,1009.316125,0.0,959.4169375,1036.1571875,1612.925375,1247.10825,1225.383375,1493.1825,1391.55075,1421.33575,1477.8185,1568.200125,1667.02825,1733.495875,1668.45425,1833.518875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,1189.10325,0.0,1416.82,0.0,804.120125,0.0,830.4536875,0.0,1302.7175,568.0698125,0.0,838.8359375,0.0,1436.2405,0.0,589.3264375,0.0,1013.603375,1638.37875,692.891,0.0,674.3503125,0.0,1186.8585,1822.936,582.3540625,0.0,771.4396875,0.0,1346.631875,0.0,620.16425,0.0,970.786625,1559.125125,0.0,986.778125,0.0,1365.57075,0.0,0.0,805.2951875,1324.982375,887.4283125,1005.2288125,0.0,954.0105625,1030.3635,1612.8845,1242.569125,1219.27825,1490.36375,1385.178,1415.24175,1471.379625,1561.9485,1661.95375,1730.459125,1661.96775,1828.075125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,1191.8105,0.0,1422.179,0.0,802.7285,0.0,834.6248125,0.0,1308.926375,567.385125,0.0,844.072125,0.0,1442.629375,0.0,590.831375,0.0,1019.29,1644.847,689.236375,0.0,677.8840625,0.0,1192.96425,1829.528,580.494625,0.0,776.2883125,0.0,1352.92775,0.0,620.147125,0.0,975.5455,1564.9755,0.0,987.1850625,0.0,1369.04675,0.0,0.0,800.3208125,1324.174625,882.088375,1001.173625,0.0,948.6246875,1024.5841875,1612.873875,1238.052625,1213.181875,1487.5725,1378.810375,1409.155625,1464.945,1555.702625,1656.892625,1727.445,1655.484375,1822.6415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,1194.5525,0.0,1427.55175,0.0,801.3956875,0.0,838.8335,0.0,1315.14275,566.786,0.0,849.33325,0.0,1449.023,0.0,592.4146875,0.0,1024.9921875,1651.318625,685.633125,0.0,681.47075,0.0,1199.078875,1836.122,578.7134375,0.0,781.169125,0.0,1359.229625,0.0,620.209,0.0,980.3310625,1570.834875,0.0,987.6415,0.0,1372.549375,0.0,0.0,795.376375,1323.40325,876.771375,997.1510625,0.0,943.2596875,1018.8195625,1612.893375,1233.55925,1207.094625,1484.80875,1372.44825,1403.0775,1458.514875,1549.4625,1651.84525,1724.45375,1649.00425,1817.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,1197.329125,0.0,1432.93825,0.0,800.122,0.0,843.07925,0.0,1321.366375,566.2725625,0.0,854.618875,0.0,1455.421375,0.0,594.0756875,0.0,1030.709625,1657.7935,682.0820625,0.0,685.109625,0.0,1205.2025,0.0,577.0113125,0.0,786.0815625,0.0,1365.53775,0.0,620.349875,0.0,985.1429375,1576.702875,0.0,988.1474375,0.0,1376.078625,0.0,0.0,790.4625,1322.6685,871.477875,993.1614375,0.0,937.9159375,1013.06975,1612.943125,1229.089,1201.016375,1482.072625,1366.0915,1397.0075,1452.08925,1543.22825,1646.81175,1721.4855,1642.5275,1811.804625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,1200.140125,0.0,1438.338125,0.0,798.90775,0.0,847.361375,0.0,1327.597125,565.845125,0.0,859.9285,0.0,1461.8245,0.0,595.81375,0.0,1036.442125,1664.271625,678.5839375,0.0,688.7998125,0.0,1211.334875,0.0,575.3888125,0.0,791.025,0.0,1371.852,0.0,620.5696875,0.0,989.9806875,1582.579625,0.0,988.70275,0.0,1379.634125,0.0,0.0,785.5796875,1321.970375,866.20825,989.2051875,0.0,932.59375,1007.335125,1613.023,1224.64225,1194.9475,1479.364375,1359.740375,1390.945625,1445.668125,1537.0,1641.792,1718.54025,1636.054,1806.40175,1833.716625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,1202.985125,0.0,1443.751375,0.0,797.7531875,0.0,851.6794375,0.0,1333.834875,565.5038125,0.0,865.2616875,0.0,1468.232125,0.0,597.62825,0.0,1042.189375,1670.752875,675.1396875,0.0,692.5405,0.0,1217.47575,0.0,573.84675,0.0,795.9989375,0.0,1378.172125,0.0,620.868375,0.0,994.8440625,1588.464875,0.0,989.3074375,0.0,1383.215875,0.0,0.0,780.7285625,1321.308875,860.962875,985.28275,0.0,927.2935625,1001.6159375,1613.132875,1220.219375,1188.888125,1476.684125,1353.394875,1384.892125,1439.251625,1530.77775,1636.7865,1715.61825,1629.58375,1801.009125,1827.146875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,1205.864,0.0,1449.177875,0.0,796.6585625,0.0,856.032875,0.0,1340.079625,565.248875,0.0,870.6180625,0.0,1474.64425,0.0,599.5184375,0.0,1047.951125,1677.237375,671.750125,0.0,696.330875,0.0,1223.625125,0.0,572.38575,0.0,801.00275,0.0,1384.498125,0.0,621.245875,0.0,999.7325625,1594.358625,0.0,989.9613125,0.0,1386.823375,0.0,0.0,775.90975,1320.684125,855.7423125,981.3944375,0.0,922.01575,995.9124375,1613.273125,1215.8205,1182.83825,1474.032,1347.055125,1378.847,1432.83975,1524.561625,1631.795125,1712.7195,1623.117,1795.62725,1820.57925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,1208.7765,0.0,1454.61725,0.0,795.6241875,0.0,860.4210625,0.0,1346.331125,565.080375,0.0,875.997125,0.0,1481.060875,0.0,601.483625,0.0,1053.727125,1683.725,668.4160625,0.0,700.1700625,0.0,1229.782875,0.0,571.0064375,0.0,806.035875,0.0,1390.829875,0.0,621.7019375,0.0,1004.645875,1600.260625,0.0,990.6643125,0.0,1390.456625,0.0,0.0,771.123875,1320.096125,850.547,977.5408125,0.0,916.76075,990.224875,1613.443375,1211.445875,1176.798125,1471.408125,1340.721125,1372.8105,1426.43275,1518.351625,1626.818,1709.84425,1616.65375,1790.255875,1814.013875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,1211.722375,0.0,1460.069625,0.0,794.65025,0.0,864.8435625,0.0,1352.589375,564.998375,0.0,881.3984375,0.0,1487.482,0.0,603.5230625,0.0,1059.51725,1690.215625,665.1383125,0.0,704.057375,0.0,1235.94875,0.0,569.7093125,0.0,811.0976875,0.0,1397.16725,0.0,622.2364375,0.0,1009.5835625,1606.171,0.0,991.4163125,0.0,1394.115375,0.0,0.0,766.3714375,1319.545,845.377375,973.722125,0.0,911.528875,984.5535625,1613.64375,1207.095875,1170.767875,1468.81275,1334.393125,1366.782625,1420.0305,1512.147875,1621.8555,1706.992625,1610.193875,1784.89525,1807.4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,1214.70125,0.0,1465.534625,0.0,793.7369375,0.0,869.2998125,0.0,1358.85425,565.0029375,0.0,886.8216875,0.0,1493.907375,0.0,605.636,0.0,1065.321125,1696.70925,661.91775,0.0,707.9919375,0.0,1242.12275,0.0,568.4950625,0.0,816.1878125,0.0,1403.510375,0.0,622.84925,0.0,1014.545375,1612.0895,0.0,992.21725,0.0,1397.7995,0.0,0.0,761.6531875,1319.030625,840.233875,969.938875,0.0,906.3205,978.8988125,1613.874375,1202.770625,1164.74775,1466.246125,1328.071,1360.7635,1413.63325,1505.9505,1616.9075,1704.1645,1603.737625,1779.545375,1800.8895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,1217.713125,0.0,1471.012125,0.0,792.8845,0.0,873.7893125,0.0,1365.12575,565.0940625,0.0,892.266375,0.0,1500.337,0.0,607.8216875,0.0,1071.138625,1703.206,658.75525,0.0,711.9729375,0.0,1248.30475,0.0,567.3641875,0.0,821.3055625,0.0,1409.859,0.0,623.54,0.0,1019.530875,1618.016,0.0,993.0669375,0.0,1401.508625,0.0,0.0,756.96975,1318.55325,835.117125,966.1915,0.0,901.1361875,973.2609375,1614.135,1198.470625,1158.737875,1463.708125,1321.755,1354.753375,1407.240875,1499.759625,1611.97425,1701.36025,1597.285,1774.2065,1794.330625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
