279,279,0.0,1405.03975,0.0,0.0,932.5734375,0.0,1589.830375,0.0,0.0,1381.070625,0.0,0.0,1333.997375,0.0,0.0,0.0,1701.21525,0.0,0.0,1505.655625,0.0,0.0,0.0,1557.725,0.0,0.0,1099.067625,0.0,1585.298125,0.0,647.77575,0.0,1081.996,0.0,1721.948375,0.0,860.9290625,0.0,1438.7135,0.0,0.0,0.0,1793.802375,0.0,0.0,0.0,1011.3936875,861.5896875,558.685125,1258.792625,1353.981625,993.9460625,1746.822625,1069.852375,673.2355625,1093.235375,1620.247125,826.52025,867.2134375,1368.804125,913.181375,1287.93525,1361.107,1374.657875,1115.420125,1311.233,1369.863375,1314.1425,1306.356,1516.893875,1479.591125,1611.86275,1547.597875,1692.919375,1747.843625,1770.018625,1799.15175,1823.88375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,1411.289375,0.0,0.0,937.9831875,0.0,1596.03075,0.0,0.0,1385.97575,0.0,0.0,1337.054875,0.0,0.0,0.0,1705.305875,0.0,0.0,1508.801625,0.0,0.0,0.0,1562.606125,0.0,0.0,1103.501625,0.0,1591.510625,0.0,650.3646875,0.0,1087.9905,0.0,1728.41275,0.0,863.9305625,0.0,1443.597125,0.0,0.0,0.0,1798.58175,0.0,0.0,0.0,1015.5956875,863.61575,559.1651875,1260.7,1355.221375,993.7250625,1749.33375,1069.66775,670.225625,1092.211125,1621.74275,822.5769375,863.4610625,1368.38275,908.3239375,1286.544125,1358.999,1372.024,1109.377125,1306.4435,1365.9405,1309.45225,1300.112,1513.92575,1474.035375,1608.204,1541.80625,1686.652,1742.77425,1763.543875,1794.63325,1817.682375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,1417.54525,0.0,0.0,943.4133125,0.0,1602.23675,0.0,0.0,1390.89775,0.0,0.0,1340.1405,0.0,0.0,0.0,1709.414,0.0,0.0,1511.971875,0.0,0.0,0.0,1567.502,0.0,0.0,1107.961,0.0,1597.7285,0.0,653.0178125,0.0,1093.99625,0.0,1734.880375,0.0,866.9781875,0.0,1448.497875,0.0,0.0,0.0,1803.375125,0.0,0.0,0.0,1019.8283125,865.69275,559.73225,1262.642,1356.49475,993.5521875,1751.868875,1069.529,667.2755625,1091.2295,1623.267,818.6736875,859.7484375,1367.995625,903.4945,1285.1895,1356.922375,1369.41925,1103.344875,1301.67275,1362.041,1304.7825,1293.874875,1510.984125,1468.490875,1604.566125,1536.02425,1680.38975,1737.716875,1757.07225,1790.12925,1811.485625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,1423.807625,0.0,0.0,948.863375,0.0,1608.44825,0.0,0.0,1395.836375,0.0,0.0,1343.25425,0.0,0.0,0.0,1713.53925,0.0,0.0,1515.1665,0.0,0.0,0.0,1572.412375,0.0,0.0,1112.4455,0.0,1603.95175,0.0,655.7344375,0.0,1100.01325,0.0,1741.351375,0.0,870.0715,0.0,1453.415375,0.0,0.0,0.0,1808.182125,0.0,0.0,0.0,1024.091125,867.8203125,560.3860625,1264.618375,1357.8015,993.4275,1754.42775,1069.436,664.3860625,1090.29075,1624.8195,814.811125,856.0761875,1367.642625,898.6934375,1283.871375,1354.87725,1366.844125,1097.3235,1296.921125,1358.165,1300.13325,1287.64475,1508.068875,1462.95775,1600.948875,1530.251875,1674.1325,1732.671625,1750.603625,1785.63975,1805.293375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,1430.076125,0.0,0.0,954.3330625,0.0,1614.665125,0.0,0.0,1400.791375,0.0,0.0,1346.395875,0.0,0.0,0.0,1717.681625,0.0,0.0,1518.385,0.0,0.0,0.0,1577.337125,0.0,0.0,1116.95475,0.0,1610.18025,0.0,658.513625,0.0,1106.04125,0.0,1747.82575,0.0,873.2099375,0.0,1458.349625,0.0,0.0,0.0,1813.002875,0.0,0.0,0.0,1028.3838125,869.9980625,561.1263125,1266.628875,1359.141625,993.350875,1757.01025,1069.388875,661.558,1089.39475,1626.4005,810.9898125,852.4448125,1367.323875,893.92125,1282.590125,1352.86375,1364.2985,1091.31325,1292.188625,1354.313,1295.504875,1281.421875,1505.18025,1457.436125,1597.35275,1524.489375,1667.8805,1727.6385,1744.138,1781.165,1799.105875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,1436.350875,0.0,0.0,959.8220625,0.0,1620.8875,0.0,0.0,1405.762625,0.0,0.0,1349.565125,0.0,0.0,0.0,1721.841,0.0,0.0,1521.6275,0.0,0.0,0.0,1582.27625,0.0,0.0,1121.4885,0.0,1616.414,0.0,661.35475,0.0,1112.08,0.0,1754.303125,0.0,876.393125,0.0,1463.300375,0.0,0.0,0.0,1817.83725,0.0,0.0,0.0,1032.706,872.2255625,561.9526875,1268.6735,1360.515,993.3224375,1759.616375,1069.387625,658.7921875,1088.541875,1628.00975,807.2103125,848.85475,1367.039375,889.1783125,1281.345625,1350.88225,1361.782625,1085.31425,1287.47575,1350.484875,1290.8975,1275.206125,1502.3185,1451.926125,1593.777625,1518.736625,1661.633875,1722.617625,1737.675625,1776.705,1792.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,1442.631625,0.0,0.0,965.33,0.0,1627.115,0.0,0.0,1410.75,0.0,0.0,1352.761875,0.0,0.0,0.0,1726.017125,0.0,0.0,1524.89375,0.0,0.0,0.0,1587.229375,0.0,0.0,1126.046625,0.0,1622.652875,0.0,664.256875,0.0,1118.1295,0.0,1760.783875,0.0,879.6205,0.0,1468.267375,0.0,0.0,0.0,1822.684875,0.0,0.0,0.0,1037.0571875,874.5024375,562.86475,1270.752,1361.921375,993.3421875,1762.246,1069.432125,656.0894375,1087.732125,1629.647125,803.4731875,845.306625,1366.789125,884.46525,1280.138125,1348.932625,1359.29675,1079.326875,1282.7825,1346.681,1286.3115,1268.997875,1499.48375,1446.428,1590.22375,1512.993875,1655.392375,1717.609125,1731.216375,1772.259875,1786.744875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,1448.918375,0.0,0.0,970.8565625,0.0,1633.347875,0.0,0.0,1415.75325,0.0,0.0,1355.985875,0.0,0.0,0.0,1730.21,0.0,0.0,1528.183625,0.0,0.0,0.0,1592.196625,0.0,0.0,1130.6285,0.0,1628.896875,0.0,667.21925,0.0,1124.189375,0.0,1767.267625,0.0,882.8915625,0.0,1473.2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.4371875,876.828375,563.862125,1272.86425,1363.360875,993.4100625,1764.899,1069.522375,653.4504375,1086.9655,1631.312625,799.779125,841.801,1366.57325,879.7825,1278.967625,1347.015125,1356.841,1073.35125,1278.109125,1342.9015,1281.747,1262.797125,1496.676,1440.94175,1586.691375,1507.261375,1649.156375,1712.613125,1724.76025,1767.82975,1780.571625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,1455.211,0.0,0.0,976.4014375,0.0,1639.585875,0.0,0.0,1420.772125,0.0,0.0,1359.236875,0.0,0.0,0.0,1734.4195,0.0,0.0,1531.49675,0.0,0.0,0.0,1597.177625,0.0,0.0,1135.234,0.0,1635.14575,0.0,670.2410625,0.0,1130.2595,0.0,1773.7545,0.0,886.2058125,0.0,1478.249625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.8455,879.2029375,564.944375,1275.01,1364.83325,993.526125,1767.575375,1069.658625,650.8760625,1086.24225,1633.006125,796.1286875,838.3383125,1366.39175,875.1305,1277.83425,1345.129875,1354.415625,1067.387375,1273.455875,1339.14675,1277.20425,1256.604,1493.895625,1435.467625,1583.1805,1501.539,1642.925875,1707.629875,1718.3075,1763.41475,1774.403375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,1461.509375,0.0,0.0,981.9643125,0.0,1645.829,0.0,0.0,1425.806625,0.0,0.0,1362.514875,0.0,0.0,0.0,1738.645375,0.0,0.0,1534.833375,0.0,0.0,0.0,1602.1725,0.0,0.0,1139.862875,0.0,1641.39975,0.0,673.3215,0.0,1136.339875,0.0,1780.244375,0.0,889.5628125,0.0,1483.264625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.281875,881.62575,566.1109375,1277.189125,1366.3385,993.69025,1770.27475,1069.8405,648.367,1085.562375,1634.7275,792.5225,834.919125,1366.2445,870.50975,1276.73825,1343.277,1352.0205,1061.43575,1268.823,1335.416875,1272.6835,1250.4185,1491.14275,1430.00575,1579.69125,1495.827,1636.700875,1702.65925,1711.857875,1759.015,1768.239875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,1467.813625,0.0,0.0,987.544875,0.0,1652.077125,0.0,0.0,1430.856625,0.0,0.0,1365.819375,0.0,0.0,0.0,1742.887625,0.0,0.0,1538.193,0.0,0.0,0.0,1607.180875,0.0,0.0,1144.51475,0.0,1647.6585,0.0,676.4598125,0.0,1142.43,0.0,1786.73725,0.0,892.9620625,0.0,1488.29525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.74575,884.096375,567.361375,1279.4015,1367.876375,993.9025,1772.99725,1070.06825,645.9240625,1084.926,1636.47675,788.9611875,831.544,1366.131625,865.9208125,1275.6795,1341.45675,1349.656125,1055.496375,1264.210875,1331.712,1268.185125,1244.240875,1488.417375,1424.556125,1576.223875,1490.125625,1630.481375,1697.7015,1705.41175,1754.630625,1762.0815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,1474.123375,0.0,0.0,993.1428125,0.0,1658.33025,0.0,0.0,1435.921625,0.0,0.0,1369.1505,0.0,0.0,0.0,1747.146125,0.0,0.0,1541.5755,0.0,0.0,0.0,1612.202625,0.0,0.0,1149.189375,0.0,1653.922125,0.0,679.6551875,0.0,1148.53,0.0,1793.233125,0.0,896.4030625,0.0,1493.34125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.237,886.6145,568.695125,1281.646875,1369.446875,994.1628125,1775.742625,1070.34175,643.548,1084.33325,1638.25375,785.44525,828.2135,1366.053125,861.3641875,1274.65825,1339.669125,1347.3225,1049.569625,1259.619375,1328.032375,1263.709125,1238.071375,1485.71975,1419.119125,1572.7785,1484.43475,1624.267625,1692.75675,1698.969,1750.26175,1755.928125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,1480.438875,0.0,0.0,998.7578125,0.0,1664.588375,0.0,0.0,1441.00175,0.0,0.0,1372.507875,0.0,0.0,0.0,1751.42075,0.0,0.0,1544.981,0.0,0.0,0.0,1617.237875,0.0,0.0,1153.8865,0.0,1660.190625,0.0,682.90675,0.0,1154.639625,0.0,1799.732,0.0,899.885375,0.0,1498.402625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.75525,889.1795625,570.1115625,1283.925,1371.04975,994.4711875,1778.510875,1070.660875,641.2395625,1083.784,1640.058375,781.9754375,824.928125,1366.008875,856.840375,1273.6745,1337.91425,1345.019875,1043.655625,1255.049,1324.378375,1259.255875,1231.909875,1483.05,1413.69475,1569.355375,1478.754625,1618.059625,1687.825125,1692.529625,1745.9085,1749.779875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,1486.75975,0.0,0.0,1004.389625,0.0,1670.85125,0.0,0.0,1446.096875,0.0,0.0,1375.89125,0.0,0.0,0.0,1755.71125,0.0,0.0,1548.409,0.0,0.0,0.0,1622.28625,0.0,0.0,1158.60575,0.0,1666.463625,0.0,686.21375,0.0,1160.75875,0.0,1806.233625,0.0,903.4085,0.0,1503.47925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.3,891.7913125,571.6100625,1286.236,1372.685125,994.8275625,1781.301875,1071.02575,638.9995,1083.2785,1641.8905,778.5523125,821.6885,1365.999125,852.349875,1272.728375,1336.19225,1342.74825,1037.7545625,1250.5,1320.75,1254.825625,1225.756625,1480.40825,1408.28325,1565.954375,1473.0855,1611.8575,1682.90675,1686.09375,1741.571,1743.636875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,1493.086,0.0,0.0,1010.0379375,0.0,1677.118875,0.0,0.0,1451.2065,0.0,0.0,1379.300625,0.0,0.0,0.0,1760.017625,0.0,0.0,1551.859625,0.0,0.0,0.0,1627.34775,0.0,0.0,1163.347,0.0,1672.741375,0.0,689.5753125,0.0,1166.887125,0.0,1812.73825,0.0,906.971875,0.0,1508.57075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.871,894.44925,573.1900625,1288.579375,1374.352625,995.2318125,1784.115375,1071.43625,636.8285,1082.81675,1643.75025,775.1765,818.495,1366.023625,847.89325,1271.82,1334.5035,1340.508,1031.8668125,1245.9725,1317.147625,1250.4185,1219.61175,1477.79475,1402.88475,1562.575875,1467.42725,1605.661125,1678.001625,1679.661375,1737.24925,1737.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,1499.417625,0.0,0.0,1015.7024375,0.0,1683.39125,0.0,0.0,1456.330875,0.0,0.0,1382.735625,0.0,0.0,0.0,1764.33975,0.0,0.0,1555.3325,0.0,0.0,0.0,1632.422125,0.0,0.0,1168.10975,0.0,1679.02375,0.0,692.99075,0.0,1173.024625,0.0,1819.2455,0.0,910.575125,0.0,1513.677125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.467875,897.153,574.85075,1290.955,1376.05225,995.684,1786.9515,1071.89225,634.7273125,1082.39875,1645.63725,771.8486875,815.348375,1366.082625,843.471125,1270.949375,1332.84775,1338.299125,1025.9924375,1241.46675,1313.571375,1246.035,1213.475375,1475.20975,1397.49925,1559.22,1461.78025,1599.47075,1673.11,1673.232625,1732.943625,1731.3665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0,1505.754625,0.0,0.0,1021.3829375,0.0,1689.668375,0.0,0.0,1461.469625,0.0,0.0,1386.196125,0.0,0.0,0.0,1768.6775,0.0,0.0,1558.827625,0.0,0.0,0.0,1637.50925,0.0,0.0,1172.894,0.0,1685.310625,0.0,696.45925,0.0,1179.171125,0.0,1825.755625,0.0,914.21775,0.0,1518.79825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.090375,899.902125,576.5915625,1293.362875,1377.783875,996.184,1789.809875,1072.39375,632.6965625,1082.02475,1647.5515,768.569375,812.2490625,1366.175875,839.0839375,1270.116625,1331.225375,1336.12175,1020.13175,1236.983,1310.021375,1241.675125,1207.347625,1472.653125,1392.127125,1555.88675,1456.1445,1593.2865,1668.232,1666.8075,1728.654,1725.239375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.0,1512.096625,0.0,0.0,1027.0790625,0.0,1695.950125,0.0,0.0,1466.6225,0.0,0.0,1389.681875,0.0,0.0,0.0,1773.03075,0.0,0.0,1562.34475,0.0,0.0,0.0,1642.60925,0.0,0.0,1177.69925,0.0,1691.601875,0.0,699.9799375,0.0,1185.3265,0.0,1832.2685,0.0,917.89925,0.0,1523.933875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.738,902.6961875,578.41175,1295.802625,1379.5475,996.7316875,1792.690625,1072.94075,630.737,1081.6945,1649.492875,765.3393125,809.1975625,1366.3035,834.73225,1269.321875,1329.6365,1333.97625,1014.2850625,1232.521625,1306.498125,1237.33925,1201.228625,1470.125125,1386.7685,1552.5765,1450.52025,1587.10825,1663.367625,1660.386,1724.380625,1719.117625,1829.38875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0,1518.443875,0.0,0.0,1032.790625,0.0,1702.236375,0.0,0.0,1471.7895,0.0,0.0,1393.192875,0.0,0.0,0.0,1777.39925,0.0,0.0,1565.88375,0.0,0.0,0.0,1647.72175,0.0,0.0,1182.525375,0.0,1697.897625,0.0,703.552125,0.0,1191.4905,0.0,0.0,0.0,921.6191875,0.0,1529.083875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.410625,905.5348125,580.3105,1298.27425,1381.34275,997.3270625,1795.5935,1073.533125,628.8493125,1081.408375,1651.4615,762.1590625,806.1945625,1366.4655,830.4166875,1268.565125,1328.081125,1331.862625,1008.4525625,1228.082625,1303.001625,1233.02775,1195.1185,1467.626,1381.423375,1549.28925,1444.9075,1580.936375,1658.517125,1653.96825,1720.123625,1713.0015,1822.7965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,0.0,1524.796125,0.0,0.0,1038.5173125,0.0,1708.527125,0.0,0.0,1476.9705,0.0,0.0,1396.72875,0.0,0.0,0.0,1781.783125,0.0,0.0,1569.444625,0.0,0.0,0.0,1652.846625,0.0,0.0,1187.372125,0.0,1704.197625,0.0,707.1749375,0.0,1197.663125,0.0,0.0,0.0,925.377125,0.0,1534.248125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.107875,908.4175625,582.2870625,1300.777375,1383.169625,997.97,1798.5185,1074.17075,627.0340625,1081.166125,1653.457,759.0293125,803.2405,1366.66175,826.1378125,1267.8465,1326.559375,1329.781,1002.6344375,1223.6665,1299.532125,1228.740625,1189.017625,1465.15575,1376.092125,1546.025125,1439.306375,1574.770625,1653.680625,1647.55425,1715.883,1706.890875,1816.206375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
