106,106,0.0,0.0,1.867533802986145,0.0,0.0,0.7715886235237122,0.0,0.0,0.0,0.0,0.8730506300926208,0.6093207597732544,2.1401360034942627,4.265379905700684,5.731790065765381,5.510498523712158,3.700490951538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826042890548706,0.0,0.0,0.0,0.0,0.0,0.0,3.0656371116638184,4.806621551513672,0.0,0.0,0.0,2.504093885421753,6.046081066131592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26039981842041,4.187668800354004,0.0,0.0,0.0,2.2263877391815186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5098953247070312,5.441952228546143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,1.8683233261108398,0.0,0.0,0.781836211681366,0.0,0.0,0.0,0.0,0.8974584341049194,0.6346745491027832,2.1275272369384766,4.226907253265381,5.751715183258057,5.519825458526611,3.6937966346740723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5921871662139893,0.0,0.0,0.0,0.0,0.0,0.0,3.054361581802368,4.814130783081055,0.0,0.0,0.0,2.489790201187134,6.055445671081543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.228422164916992,4.207693576812744,0.0,0.0,0.0,2.205038547515869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5226432085037231,5.438790321350098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,0.0,0.7918830513954163,0.0,0.0,0.0,0.0,0.9186967611312866,0.6594756245613098,2.1150708198547363,4.186007976531982,5.771966457366943,5.529345989227295,3.686941623687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013223528862,0.0,0.0,0.0,0.0,0.0,0.0,3.042891263961792,4.821789741516113,0.0,0.0,0.0,2.4768283367156982,6.0649733543396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195981979370117,4.230326175689697,0.0,0.0,0.0,2.1836845874786377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5351574420928955,5.435522079467773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,0.0,0.801733136177063,0.0,0.0,0.0,0.0,0.9373308420181274,0.6837126612663269,2.1027684211730957,4.14259672164917,5.792534828186035,5.539064407348633,3.6799204349517822,5.227939128875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610039234161377,0.0,0.0,0.0,0.0,0.0,0.0,3.031224489212036,4.8296003341674805,0.0,0.0,0.0,2.4650323390960693,6.074666500091553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.163138389587402,4.2560834884643555,0.0,0.0,0.0,2.1623454093933105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5474408864974976,5.43214225769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,0.8113903403282166,0.0,0.0,0.0,0.0,0.9538024067878723,0.707377552986145,2.090620279312134,4.096614837646484,5.81341028213501,5.548984527587891,3.6727280616760254,5.230632305145264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6183648705482483,0.0,0.0,0.0,0.0,0.0,0.0,3.0193591117858887,4.8375678062438965,0.0,0.0,0.0,2.4542551040649414,6.084527015686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.129956245422363,4.28562068939209,0.0,0.0,0.0,2.141040563583374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559496283531189,5.428645133972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,0.8208587169647217,0.0,0.0,0.0,0.0,0.9684608578681946,0.7304649353027344,2.078627586364746,4.048038959503174,5.83458137512207,5.559112071990967,3.665358543395996,5.233386039733887,4.681051254272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6263241171836853,0.0,0.0,0.0,0.0,0.0,0.0,3.007293462753296,4.8456950187683105,0.0,0.0,0.0,2.4443728923797607,6.094558238983154,4.8718953132629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.096504211425781,4.3197712898254395,0.0,0.0,0.0,2.119788885116577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5713263750076294,5.425024509429932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,0.8301420211791992,0.0,0.0,0.0,0.0,0.9815855026245117,0.7529722452163696,2.0667903423309326,3.996894121170044,5.856035232543945,5.569450378417969,3.657806634902954,5.236202716827393,4.684121608734131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339399218559265,0.0,0.0,0.0,0.0,0.0,0.0,2.9950263500213623,4.853985786437988,0.0,0.0,0.0,2.4352807998657227,6.104762554168701,4.865780353546143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.062855243682861,4.359609127044678,0.0,0.0,0.0,2.098609685897827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5829344987869263,5.421274185180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,0.8392443656921387,0.0,0.0,0.0,0.0,0.9934023022651672,0.7748995423316956,2.0551092624664307,3.9432597160339355,5.877758026123047,5.5800042152404785,3.6500661373138428,5.239084243774414,4.68726110458374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6412333846092224,0.0,0.0,0.0,0.0,0.0,0.0,2.9825563430786133,4.8624444007873535,0.0,0.0,0.0,2.426889419555664,6.115141868591309,4.859541416168213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.029084205627441,4.406521320343018,0.0,0.0,0.0,2.077521324157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.594323754310608,5.41738748550415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,0.8481694459915161,0.0,0.0,0.0,0.0,1.0040953159332275,0.7962487936019897,2.043584108352661,3.887281656265259,5.899733543395996,5.590778827667236,3.6421308517456055,5.242033004760742,4.690472602844238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6482239961624146,0.0,0.0,0.0,0.0,0.0,0.0,2.9698824882507324,4.871074199676514,0.0,0.0,0.0,2.4191222190856934,6.125699043273926,4.853175163269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9952681064605713,4.462304592132568,0.0,0.0,0.0,2.056541919708252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6054974794387817,5.413356304168701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.8569211363792419,0.0,0.0,0.0,0.0,1.013816237449646,0.8170242309570312,2.032214879989624,3.829176187515259,5.921945571899414,5.60177755355835,3.6339945793151855,5.245051383972168,4.693758487701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6549296975135803,0.0,0.0,0.0,0.0,0.0,0.0,2.9570038318634033,4.879879951477051,0.0,0.0,0.0,2.4119133949279785,6.1364359855651855,4.846677780151367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96148419380188,4.5292744636535645,0.0,0.0,0.0,2.035689115524292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6164590120315552,5.409173011779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.865503191947937,0.0,0.0,0.0,0.0,1.0226908922195435,0.8372316360473633,2.0210013389587402,3.7692337036132812,5.944375038146973,5.613005638122559,3.625650644302368,5.248141765594482,4.6971211433410645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613671183586121,0.0,0.0,0.0,0.0,0.0,0.0,2.9439198970794678,4.8888654708862305,0.0,0.0,0.0,2.405205726623535,6.147354602813721,4.8400468826293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.927809238433838,4.610352039337158,0.0,0.0,0.0,2.014979362487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6272118091583252,5.404829025268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.8739194273948669,0.0,0.0,0.0,0.0,1.0308246612548828,0.8568784594535828,2.0099432468414307,3.7078158855438232,5.967003345489502,5.624467372894287,3.6170923709869385,5.251307010650635,4.700563430786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675518155097961,0.0,0.0,0.0,0.0,0.0,0.0,2.9306302070617676,4.898035049438477,0.0,0.0,0.0,2.39894962310791,6.1584577560424805,4.833277702331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8943188190460205,4.709047317504883,0.0,0.0,0.0,1.9944289922714233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6377596855163574,5.400314807891846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.8821734189987183,0.0,0.0,0.0,0.0,1.0383062362670898,0.8759733438491821,1.999039888381958,3.645345449447632,5.989809513092041,5.636166572570801,3.6083128452301025,5.254549503326416,4.70408821105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6734979748725891,0.0,0.0,0.0,0.0,0.0,0.0,2.9171347618103027,4.907392501831055,0.0,0.0,0.0,2.393101692199707,6.169747352600098,4.826367378234863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.861086130142212,4.8291335105896,0.0,0.0,0.0,1.9740533828735352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6481058597564697,5.395620822906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.890268862247467,0.0,0.0,0.0,0.0,1.045210838317871,0.8945261836051941,1.9882906675338745,3.5822930335998535,6.012772083282471,5.64810848236084,3.599304676055908,5.257872581481934,4.707697868347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792189478874207,0.0,0.0,0.0,0.0,0.0,0.0,2.9034337997436523,4.916942119598389,0.0,0.0,0.0,2.3876240253448486,6.181224346160889,4.819311618804932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8281807899475098,4.973656177520752,0.0,0.0,0.0,1.9538670778274536,4.00529670715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6582541465759277,5.3907365798950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.8982093334197998,0.0,0.0,0.0,0.0,1.0516026020050049,0.9125475883483887,1.9776948690414429,3.519155979156494,6.0358686447143555,5.660296440124512,3.590060234069824,5.261279106140137,4.71139669418335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6847269535064697,0.0,0.0,0.0,0.0,0.0,0.0,2.8895277976989746,4.926688194274902,0.0,0.0,0.0,2.3824827671051025,6.192891597747803,4.812107086181641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.795667886734009,5.142937183380127,0.0,0.0,0.0,1.9338834285736084,4.0077080726623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6682082414627075,5.385650157928467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.9059982299804688,0.0,0.0,0.0,0.0,1.0575367212295532,0.9300491809844971,1.9672515392303467,3.4564359188079834,6.059075355529785,5.672735214233398,3.5805721282958984,5.264771938323975,4.715187072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900336146354675,0.0,0.0,0.0,0.0,0.0,0.0,2.875417947769165,4.936635494232178,0.0,0.0,0.0,2.3776488304138184,6.204750061035156,4.804749011993408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76360821723938,5.331986427307129,0.0,0.0,0.0,1.9141154289245605,4.0101752281188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6779717206954956,5.380349159240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.9136391282081604,0.0,0.0,0.0,0.0,1.0630605220794678,0.9470430612564087,1.9569597244262695,3.3946142196655273,6.08236837387085,5.685428619384766,3.5708322525024414,5.268354415893555,4.7190728187561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6951495409011841,0.0,0.0,0.0,0.0,0.0,0.0,2.861105442047119,4.9467878341674805,0.0,0.0,0.0,2.3730955123901367,6.216801166534424,4.797234535217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7320568561553955,5.5294508934021,0.0,0.0,0.0,1.8945746421813965,4.01270055770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687548279762268,5.374820232391357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.9211353659629822,0.0,0.0,0.0,0.0,1.0682153701782227,0.9635418057441711,1.946818232536316,3.334132432937622,6.105722904205322,5.698379993438721,3.5608325004577637,5.272030830383301,4.723057270050049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000846862792969,0.0,0.0,0.0,0.0,0.0,0.0,2.8465917110443115,4.957149982452393,0.0,0.0,0.0,2.3687994480133057,6.229045867919922,4.789558410644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.701063394546509,5.720658779144287,0.0,0.0,0.0,1.8752719163894653,4.015285968780518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6969414949417114,5.369049072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.9284902215003967,0.0,0.0,0.0,0.0,1.0730371475219727,0.9795582890510559,1.9368258714675903,3.275373935699463,6.129113674163818,5.711593151092529,3.5505642890930176,5.275804042816162,4.727144241333008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7048483490943909,0.0,0.0,0.0,0.0,0.0,0.0,2.831878900527954,4.96772575378418,0.0,0.0,0.0,2.3647401332855225,6.241486072540283,4.781716823577881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.670670986175537,5.893442630767822,0.0,0.0,0.0,1.8562170267105103,4.017933368682861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7061550617218018,5.363018989562988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.9357069730758667,0.0,0.0,0.0,0.0,1.0775573253631592,0.9951057434082031,1.9269813299179077,3.2186532020568848,6.152515888214111,5.725071907043457,3.5400192737579346,5.279677867889404,4.731337547302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709449291229248,0.0,0.0,0.0,0.0,0.0,0.0,2.816969156265259,4.978519439697266,0.0,0.0,0.0,2.360898733139038,6.254122257232666,4.77370548248291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6409168243408203,6.0418267250061035,0.0,0.0,0.0,1.8374189138412476,4.0206451416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7151926755905151,5.356713771820068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.94278883934021,0.0,0.0,0.0,0.0,1.0818034410476685,1.0101975202560425,1.9172834157943726,3.1642117500305176,6.175903797149658,5.738819122314453,3.529188632965088,5.283656597137451,4.735641956329346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7138955593109131,0.0,0.0,0.0,0.0,0.0,0.0,2.801865816116333,4.989536285400391,0.0,0.0,0.0,2.3572580814361572,6.2669548988342285,4.765519618988037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6118323802948,6.165485858917236,0.0,0.0,0.0,1.818885326385498,4.023423671722412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7240577936172485,5.350113868713379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
