461,461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.906875,0.0,0.0,0.0,0.0,1444.87225,1750.244875,0.0,0.0,1095.27975,1175.52075,0.0,1032.367375,1675.657,0.0,1518.819625,774.9916875,1008.4,610.5091875,1154.936875,690.169125,1527.857625,812.0043125,1137.377125,1198.282,1106.2035,1686.306375,1354.99075,1527.959625,1703.64025,1486.11325,1691.215625,1745.71475,1814.84275,1808.960875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.3115,0.0,0.0,0.0,0.0,1451.295375,1755.96725,0.0,0.0,1101.311625,1180.24075,0.0,1036.94575,1679.831625,0.0,1522.14875,777.389875,1010.9820625,611.8029375,1155.134375,687.3273125,1529.378125,807.1728125,1134.74225,1196.056625,1100.219375,1686.299875,1349.38925,1523.9845,1702.655125,1480.4105,1688.767375,1739.676375,1810.512125,1802.7385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.719875,0.0,0.0,0.0,0.0,1457.723125,1761.697625,0.0,0.0,1107.354375,1184.982625,0.0,1041.5506875,1684.024375,0.0,1525.501625,779.843,1013.60575,613.173625,1155.374,684.5453125,1530.927875,802.3731875,1132.143625,1193.86725,1094.24675,1686.321,1343.800125,1520.0305,1701.69775,1474.7185,1686.344,1733.644375,1806.197,1796.52075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.131875,0.0,0.0,0.0,0.0,1464.1555,1767.436,0.0,0.0,1113.407875,1189.745875,0.0,1046.182,1688.23525,0.0,1528.877875,782.3505625,1016.27075,614.62075,1155.65575,681.82375,1532.50675,797.6059375,1129.581625,1191.713875,1088.286,1686.369875,1338.22325,1516.098,1700.767875,1469.037125,1683.94575,1727.618875,1801.8975,1790.307875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772.547625,0.0,0.0,0.0,0.0,1470.592375,1773.18225,0.0,0.0,1119.471875,1194.530625,0.0,1050.83925,1692.464125,0.0,1532.277375,784.912,1018.97675,616.14375,1155.979625,679.1635,1534.114875,792.871625,1127.056375,1189.596875,1082.337125,1686.44625,1332.658875,1512.187,1699.86575,1463.36675,1681.57275,1721.599875,1797.613875,1784.099875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.967,0.0,0.0,0.0,0.0,1477.033625,1778.93625,0.0,0.0,1125.546125,1199.33625,0.0,1055.522,1696.71075,0.0,1535.7,787.52675,1021.723375,617.742,1156.345625,676.5651875,1535.751875,788.1709375,1124.568125,1187.516375,1076.400375,1686.5505,1327.10725,1508.29775,1698.991375,1457.707375,1679.225,1715.5875,1793.346,1777.896625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.389875,0.0,0.0,0.0,0.0,1483.479375,1784.697875,0.0,0.0,1131.630625,1204.16275,0.0,1060.230125,1700.975,0.0,1539.14575,790.1943125,1024.510375,619.4150625,1156.7535,674.029625,1537.417875,783.5044375,1122.117375,1185.4725,1070.476,1686.68225,1321.5685,1504.4305,1698.144625,1452.059125,1676.902625,1709.582,1789.09425,1771.6985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.81625,0.0,0.0,0.0,0.0,1489.92925,1790.467125,0.0,0.0,1137.725125,1209.00975,0.0,1064.963,1705.25675,0.0,1542.614125,792.914125,1027.3373125,621.1621875,1157.203375,671.5574375,1539.11275,778.8726875,1119.704,1183.4655,1064.56425,1686.84175,1316.04275,1500.58525,1697.325875,1446.42225,1674.605625,1703.583125,1784.858625,1765.50525,1824.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.246125,0.0,0.0,0.0,0.0,1496.3835,1796.244,0.0,0.0,1143.829375,1213.877,0.0,1069.7205,1709.555875,0.0,1546.105375,795.6856875,1030.2039375,622.982875,1157.695125,669.1493125,1540.836375,774.2764375,1117.3285,1181.495625,1058.66525,1687.028875,1310.530125,1496.762375,1696.534875,1440.796875,1672.334375,1697.59125,1780.639125,1759.31725,1818.09025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.679375,0.0,0.0,0.0,0.0,1502.841875,1802.02825,0.0,0.0,1149.943375,1218.764375,0.0,1074.50225,1713.872125,0.0,1549.619,798.5085,1033.109875,624.876375,1158.22875,666.8060625,1542.5885,769.71625,1114.991125,1179.563,1052.77925,1687.243625,1305.031,1492.961875,1695.771875,1435.183,1670.088875,1691.60625,1776.436125,1753.13425,1811.5105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.116125,0.0,0.0,0.0,0.0,1509.304375,1807.819875,0.0,0.0,1156.06675,1223.6715,0.0,1079.307875,1718.205625,0.0,1553.155,801.381875,1036.0548125,626.842125,1158.804125,664.5283125,1544.36925,765.19275,1112.691875,1177.667875,1046.9065,1687.485875,1299.545375,1489.184125,1695.03675,1429.580875,1667.869,1685.62825,1772.249625,1746.9565,1804.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.556125,0.0,0.0,0.0,0.0,1515.771,1813.61875,0.0,0.0,1162.1995,1228.598125,0.0,1084.137125,1722.556,0.0,1556.713125,804.3054375,1039.0384375,628.879375,1159.421375,662.3166875,1546.1785,760.7066875,1110.43125,1175.810375,1041.0471875,1687.755875,1294.073375,1485.429125,1694.329625,1423.99075,1665.67525,1679.6575,1768.079625,1740.784,1798.35775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.999375,0.0,0.0,0.0,0.0,1522.241625,1819.424875,0.0,0.0,1168.3415,1233.544,0.0,1088.989625,1726.923375,0.0,1560.293375,807.2785,1042.060375,630.9874375,1160.080125,660.1719375,1548.016,756.2586875,1108.209375,1173.990625,1035.201625,1688.0535,1288.615375,1481.697,1693.6505,1418.4125,1663.507375,1673.693875,1763.9265,1734.616875,1791.784625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.716125,1825.238125,0.0,0.0,1174.4925,1238.509125,0.0,1093.865,1731.30725,0.0,1563.8955,810.3005625,1045.12025,633.165625,1160.7805,658.0946875,1549.88175,751.849375,1106.0265,1172.208875,1029.3700625,1688.378625,1283.171375,1477.98825,1692.9995,1412.8465,1661.36575,1667.7375,1759.790125,1728.455,1785.213875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.1945,0.0,0.0,0.0,1180.6525,1243.492875,0.0,1098.763125,1735.707875,0.0,1567.519375,813.3710625,1048.217875,635.4131875,1161.5225,656.0855625,1551.77575,747.4795,1103.882875,1170.465375,1023.552625,1688.73125,1277.74175,1474.302625,1692.3765,1407.29275,1659.25025,1661.7885,1755.67075,1722.29875,1778.64525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541.67675,0.0,0.0,0.0,1186.821125,1248.495375,0.0,1103.6835,1740.124875,0.0,1571.16475,816.4895,1051.35275,637.729375,1162.305875,654.14525,1553.697625,743.1498125,1101.77875,1168.760125,1017.749625,1689.1115,1272.326625,1470.64075,1691.781625,1401.7515,1657.161125,1655.847,1751.5685,1716.147875,1772.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.16275,0.0,0.0,0.0,1192.998375,1253.51625,0.0,1108.625875,1744.558125,0.0,1574.831625,819.6553125,1054.524625,640.1135625,1163.1305,652.2743125,1555.6475,738.8609375,1099.71425,1167.093375,1011.9613125,1689.51925,1266.926,1467.002375,1691.215,1396.223,1655.0985,1649.913,1747.4835,1710.002625,1765.515125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.6525,0.0,0.0,0.0,1199.184,1258.55525,0.0,1113.590125,1749.007625,0.0,1578.51975,822.867875,1057.733125,642.5648125,1163.9965,650.473375,1557.625125,734.6135625,1097.68975,1165.465375,1006.188,1689.954625,1261.540375,1463.388,1690.676375,1390.707125,1653.062375,1643.986625,1743.41575,1703.863125,1758.953625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.146,0.0,0.0,0.0,1205.378125,1263.612125,0.0,1118.575625,1753.473125,0.0,1582.228875,826.1266875,1060.978,645.0825,1164.903625,648.743,1559.6305,730.4085625,1095.70525,1163.87625,1000.429875,1690.417375,1256.16975,1459.79775,1690.166125,1385.20425,1651.052875,1638.068,1739.3655,1697.72925,1752.3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.643,0.0,0.0,0.0,1211.58025,1268.68675,0.0,1123.582375,1757.954625,0.0,1585.959125,829.43125,1064.25875,647.66575,1165.851875,647.0838125,1561.6635,726.2465625,1093.76125,1162.326,994.68725,1690.9075,1250.81425,1456.231625,1689.684,1379.7145,1649.070125,1632.157125,1735.333,1691.601125,1745.837875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574.143625,0.0,0.0,0.0,1217.790625,1273.778875,0.0,1128.609875,1762.451875,0.0,1589.71,832.7809375,1067.57525,650.313875,1166.841,645.49625,1563.724,722.1283125,1091.85775,1160.815,988.960375,1691.425125,1245.474375,1452.690125,1689.23025,1374.238,1647.114125,1626.25425,1731.318125,1685.478875,1739.28375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.64775,0.0,0.0,0.0,1224.00875,1278.88825,0.0,1133.658,1766.964875,0.0,1593.481625,836.1751875,1070.927,653.026,1167.871,643.981,1565.811875,718.054625,1089.995125,1159.343375,983.2495625,1691.97025,1240.150125,1449.173125,1688.804625,1368.775,1645.185125,1620.359375,1727.321125,1679.362625,1732.732125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.15525,0.0,0.0,0.0,1230.23475,1284.01475,0.0,1138.7265,1771.493375,0.0,1597.27375,839.6135625,1074.31375,655.801375,1168.94175,642.5384375,1567.927,714.0261875,1088.173375,1157.911125,977.555125,1692.542625,1234.841625,1445.680875,1688.407375,1363.3255,1643.28325,1614.4725,1723.342,1673.252375,1726.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.66625,0.0,0.0,0.0,1236.4685,1289.158125,0.0,1143.814875,1776.037375,0.0,1601.08625,843.0954375,1077.735125,658.6391875,1170.053125,641.169125,1570.069375,710.043875,1086.393,1156.518625,971.87725,1693.142375,1229.549375,1442.213625,1688.0385,1357.889875,1641.408375,1608.593875,1719.381125,1667.148125,1719.6365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.180625,0.0,0.0,0.0,1242.70975,1294.318,0.0,1148.923125,1780.596625,0.0,1604.918875,846.62025,1081.19075,661.538625,1171.205125,639.8735,1572.23875,706.1084375,1084.653875,1155.16575,966.216375,1693.7695,1224.27325,1438.771625,1687.698,1352.468125,1639.56075,1602.7235,1715.4385,1661.05,1713.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.698375,0.0,0.0,0.0,1248.958375,1299.4945,0.0,1154.05075,1785.171,0.0,1608.771625,850.1875,1084.6805,664.498875,1172.397375,638.6520625,1574.435,702.220625,1082.9565,1153.852875,960.5726875,1694.423875,1219.01375,1435.355,1687.38575,1347.0605,1637.740375,1596.8615,1711.514125,1654.958125,1706.5515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.21925,0.0,0.0,0.0,1255.214375,1304.687125,0.0,1159.197625,1789.760625,0.0,1612.64425,853.7966875,1088.20375,667.519125,1173.63,637.5051875,1576.658125,698.3813125,1081.300875,1152.58,954.9465625,1695.1055,1213.771,1431.963875,1687.102,1341.667125,1635.9475,1591.008,1707.608375,1648.872625,1700.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.743375,0.0,0.0,0.0,1261.4775,1309.895875,0.0,1164.363375,1794.365,0.0,1616.536625,857.44725,1091.760375,670.5985625,1174.90275,636.4333125,1578.907875,694.5911875,1079.68725,1151.347375,949.33825,1695.814375,1208.545125,1428.5985,1686.846625,1336.288375,1634.182,1585.163125,1703.72125,1642.793375,1693.477375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.27075,0.0,0.0,0.0,1267.74775,1315.1205,0.0,1169.547875,1798.984375,0.0,1620.4485,861.138625,1095.35,673.736375,1176.2155,635.4368125,1581.184375,690.8511875,1078.11575,1150.155125,943.7481875,1696.550375,1203.3365,1425.259,1686.619625,1330.924125,1632.44425,1579.326875,1699.85275,1636.720625,1686.944375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.80125,0.0,0.0,0.0,1274.025,1320.36075,0.0,1174.750875,1803.61825,0.0,1624.38,864.8703125,1098.97225,676.93175,1177.568125,634.516,1583.48725,687.1620625,1076.58675,1149.003125,938.176625,1697.3135,1198.14525,1421.94575,1686.421,1325.57475,1630.734,1573.4995,1696.00325,1630.654375,1680.41425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.33475,0.0,0.0,0.0,1280.309125,1325.6165,0.0,1179.972,1808.266875,0.0,1628.33075,868.64175,1102.626875,680.1839375,1178.9605,633.67125,1585.816375,683.5246875,1075.10025,1147.891875,932.6239375,1698.10375,1192.971625,1418.658625,1686.250875,1320.240375,1629.051625,1567.681,1692.172875,1624.594875,1673.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.871375,0.0,0.0,0.0,1286.6,1330.8875,0.0,1185.211,1812.93,0.0,1632.300625,872.4525,1106.3135,683.492,1180.392375,632.9029375,1588.171875,679.939875,1073.6565,1146.82125,927.090375,1698.921125,1187.816,1415.398125,1686.109125,1314.921375,1627.397125,1561.871375,1688.3615,1618.541875,1667.36275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.410875,0.0,0.0,0.0,1292.897375,1336.1735,0.0,1190.46775,1817.607375,0.0,1636.289625,876.302,1110.031875,686.8551875,1181.86375,632.2111875,1590.5535,676.4085,1072.255625,1145.791375,921.5764375,1699.7655,1182.678375,1412.16425,1685.996,1309.617625,1625.7705,1556.071,1684.5695,1612.49575,1660.841375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.9535,0.0,0.0,0.0,1299.2015,1341.4745,0.0,1195.742,1822.299,0.0,1640.297375,880.1896875,1113.7815,690.2726875,1183.3745,631.596375,1592.961125,672.9313125,1070.897875,1144.8025,916.0824375,1700.636875,1177.55925,1408.957125,1685.911125,1304.3295,1624.171875,1550.27975,1680.797,1606.456375,1654.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.498875,0.0,0.0,0.0,1305.512,1346.79025,0.0,1201.033375,0.0,0.0,1644.324,884.115125,1117.56225,693.7436875,1184.924375,631.0586875,1595.394625,669.50925,1069.583375,1143.854625,910.6086875,1701.535125,1172.458625,1405.777125,1685.854875,1299.057125,1622.601375,1544.497875,1677.044,1600.424,1647.807625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.04725,0.0,0.0,0.0,1311.82875,1352.1205,0.0,1206.341875,0.0,0.0,1648.369125,888.07775,1121.37375,697.2674375,1186.513125,630.5983125,1597.853875,666.143125,1068.312375,1142.947875,905.1555625,1702.460375,1167.376875,1402.624375,1685.827,1293.800875,1621.059125,1538.7255,1673.310625,1594.39875,1641.295375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
