704,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002619504928589,0.0,1.5694336891174316,0.5105969905853271,0.0,6.113037586212158,0.13517683744430542,4.554445743560791,4.413293361663818,5.774499893188477,3.1308352947235107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524513959884644,2.2518656253814697,2.3595616817474365,5.4040327072143555,0.20543286204338074,4.692963123321533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6665982007980347,1.4096853733062744,5.312446117401123,4.201254844665527,0.0,0.0,0.0,0.0,0.0,4.297052383422852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033848524093628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.163566827774048,0.0,0.0,3.8619918823242188,0.1730855256319046,0.0,0.0,0.0,0.0,0.0,0.0
705,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0028042793273926,0.0,1.556923270225525,0.5228306651115417,0.0,6.1363420486450195,0.16139830648899078,4.539093971252441,4.415151596069336,5.786393642425537,3.1211211681365967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6562042832374573,2.2514398097991943,2.337087631225586,5.418779373168945,0.21986520290374756,4.682016849517822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67587411403656,1.399437665939331,5.3078293800354,4.206841945648193,0.0,0.0,0.0,0.0,0.0,4.318058490753174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0233616828918457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.154993772506714,0.0,0.0,3.8503177165985107,0.1952943503856659,0.0,0.0,0.0,0.0,0.0,0.0
706,706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0029850006103516,0.0,1.5450018644332886,0.5349281430244446,0.0,6.159505844116211,0.18781399726867676,4.523135185241699,4.417065143585205,5.798418045043945,3.1112771034240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6598750948905945,2.2510318756103516,2.3146965503692627,5.43367338180542,0.23443108797073364,4.670804023742676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6849358081817627,1.3894487619400024,5.303009986877441,4.212644577026367,0.0,0.0,0.0,0.0,0.0,4.340765953063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0132405757904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.146575927734375,0.0,0.0,3.834578275680542,0.2180977612733841,0.0,0.0,0.0,0.0,0.0,0.0
707,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003162145614624,0.0,1.5336320400238037,0.5468882322311401,0.0,6.1825056076049805,0.2143891155719757,4.506541728973389,4.419036865234375,5.810573101043701,3.101301908493042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250641107559204,2.292409658432007,5.4487104415893555,0.24912619590759277,4.659318447113037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6937892436981201,1.3797107934951782,5.297974586486816,4.21867561340332,0.0,0.0,0.0,0.0,0.0,4.365363597869873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0034682750701904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138309955596924,0.0,0.0,3.812227249145508,0.2414955347776413,0.0,0.0,0.0,0.0,0.0,0.0
708,708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00333571434021,0.0,1.5227794647216797,0.558709979057312,0.0,6.205319404602051,0.2410876452922821,4.489284515380859,4.4210686683654785,5.8228559494018555,3.0911951065063477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2502663135528564,2.2702488899230957,5.463885307312012,0.26394593715667725,4.647552967071533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7024401426315308,1.3702163696289062,5.292708873748779,4.224947929382324,0.0,0.0,0.0,0.0,0.0,4.392065048217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9940288066864014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1301934719085693,0.0,0.0,3.7780563831329346,0.26548486948013306,0.0,0.0,0.0,0.0,0.0,0.0
709,709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0035057067871094,0.0,1.512412190437317,0.5703926086425781,0.0,6.227925777435303,0.2678724229335785,4.471334457397461,4.423164367675781,5.83526611328125,3.08095645904541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2499067783355713,2.248234748840332,5.479193687438965,0.2788854241371155,4.635500907897949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7108943462371826,1.3609580993652344,5.287197113037109,4.231475830078125,0.0,0.0,0.0,0.0,0.0,4.421109199523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9849069118499756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.122223138809204,0.0,0.0,3.7195611000061035,0.29006004333496094,0.0,0.0,0.0,0.0,0.0,0.0
710,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0036725997924805,0.0,1.5025005340576172,0.581935465335846,0.0,6.250306129455566,0.2947056293487549,4.452661037445068,4.425326824188232,5.847801208496094,3.070585250854492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2495615482330322,2.226386785507202,5.494629383087158,0.293939471244812,4.623154640197754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.719157099723816,1.3519288301467896,5.281421661376953,4.238275051116943,0.0,0.0,0.0,0.0,0.0,4.452762603759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.976088762283325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114396095275879,0.0,0.0,3.5980770587921143,0.31521230936050415,0.0,0.0,0.0,0.0,0.0,0.0
711,711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0038363933563232,0.0,1.4930170774459839,0.5933381915092468,0.0,6.2724409103393555,0.32154902815818787,4.433234214782715,4.427558898925781,5.860458850860596,3.0600814819335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.249230146408081,2.204723834991455,5.51018762588501,0.3091026544570923,4.610507965087891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.727234125137329,1.3431216478347778,5.275363922119141,4.245362281799316,0.0,0.0,0.0,0.0,0.0,4.487321853637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.967560291290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1067094802856445,0.0,0.0,3.2297329902648926,0.34092962741851807,0.0,0.0,0.0,0.0,0.0,0.0
712,712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003997325897217,0.0,1.4839365482330322,0.6046004295349121,0.0,0.011127938516438007,0.3483642339706421,4.413022518157959,4.429864406585693,5.873237609863281,3.0494446754455566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2489113807678223,2.1832640171051025,5.5258612632751465,0.3243691623210907,4.597553253173828,4.007707118988037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7351304292678833,1.3345297574996948,5.269003391265869,4.252755641937256,0.0,0.0,0.0,0.0,0.0,4.525111675262451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9593088626861572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0991604328155518,0.0,0.0,1.9236834049224854,0.36719629168510437,0.0,0.0,0.0,0.0,0.0,0.0
713,713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004155158996582,0.0,1.4752353429794312,0.6157220602035522,0.0,0.032722488045692444,0.37511318922042847,4.391995906829834,4.432247638702393,5.886135101318359,3.038674831390381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2486050128936768,2.1620235443115234,5.54164457321167,0.3397330045700073,4.584284782409668,4.007252216339111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7428512573242188,1.3261467218399048,5.262317657470703,4.260474681854248,0.0,0.0,0.0,0.0,0.0,4.566483497619629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.951322317123413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2408725023269653,0.3939930498600006,0.0,0.0,0.0,0.0,0.0,0.0
714,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004310369491577,0.0,1.4668915271759033,0.6267030835151672,0.0,0.054024837911129,0.4017583429813385,4.370123386383057,4.434711933135986,5.899147987365723,3.0277721881866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2483103275299072,2.1410183906555176,5.557531356811523,0.35518792271614075,4.570694923400879,4.006785869598389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.750401496887207,1.317966103553772,5.255281448364258,4.268540382385254,0.0,0.0,0.0,0.0,0.0,4.611809730529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.943589210510254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0599567890167236,0.42129674553871155,0.0,0.0,0.0,0.0,0.0,0.0
715,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004462718963623,0.0,1.4588847160339355,0.6375436186790466,0.0,0.0750221386551857,0.4282630383968353,4.347376346588135,4.437261581420898,5.912274360656738,3.0167369842529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2480268478393555,2.12026309967041,5.573513507843018,0.37072739005088806,4.556777477264404,4.0063066482543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7577859163284302,1.3099818229675293,5.247868061065674,4.276976108551025,0.0,0.0,0.0,0.0,0.0,4.661470413208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.936098337173462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831090569496155,0.4490804076194763,0.0,0.0,0.0,0.0,0.0,0.0
716,716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004612684249878,0.0,1.4511959552764893,0.6482439637184143,0.0,0.09570302814245224,0.4545918107032776,4.32372522354126,4.439901351928711,5.925510406494141,3.0055692195892334,5.65212869644165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247753858566284,2.0997703075408936,5.5895843505859375,0.38634464144706726,4.542526721954346,4.005815029144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7650092840194702,1.3021879196166992,5.240046977996826,4.285806655883789,0.0,0.0,0.0,0.0,0.0,4.7158379554748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9288394451141357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411103129386902,0.4773131310939789,0.0,0.0,0.0,0.0,0.0,0.0
717,717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004760265350342,0.0,1.44380784034729,0.6588044166564941,0.0,0.11605751514434814,0.48071056604385376,4.299144268035889,4.442636489868164,5.9388532638549805,2.994269609451294,5.660431385040283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247490882873535,2.07955265045166,5.60573673248291,0.402032732963562,4.52793550491333,4.00531005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77207612991333,1.2945785522460938,5.231784820556641,4.295058727264404,0.0,0.0,0.0,0.0,0.0,4.775245189666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9218027591705322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147337079048157,0.5059601068496704,0.0,0.0,0.0,0.0,0.0,0.0
718,718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0049054622650146,0.0,1.4367038011550903,0.6692255139350891,0.0,0.13607700169086456,0.5065869688987732,4.273609161376953,4.445472240447998,5.95229959487915,2.9828386306762695,5.66887092590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2472376823425293,2.0596203804016113,5.621962547302246,0.4177844524383545,4.512998580932617,4.004791259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7789908647537231,1.287148118019104,5.2230448722839355,4.30476188659668,0.0,0.0,0.0,0.0,0.0,4.839947700500488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914978504180908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966594338417053,0.5349828004837036,0.0,0.0,0.0,0.0,0.0,0.0
719,719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0050482749938965,0.0,1.4298685789108276,0.6795079112052917,0.0,0.15575426816940308,0.5321905016899109,4.247098922729492,4.448413848876953,5.965845584869385,2.9712772369384766,5.677448272705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2469935417175293,2.0399835109710693,5.638253688812256,0.43359246850013733,4.497710704803467,4.004258155822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7857576608657837,1.2798912525177002,5.2137861251831055,4.314948081970215,0.0,0.0,0.0,0.0,0.0,4.910070896148682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.908358335494995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883513331413269,0.564339280128479,0.0,0.0,0.0,0.0,0.0,0.0
