739,739,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2508668601512909,0.33788883686065674,0.30277031660079956,0.2787403166294098,0.5306909680366516,0.6851630806922913,0.18812254071235657,0.42094141244888306,0.42168572545051575,0.973202645778656,0.8989068269729614,0.24255463480949402,0.38790056109428406,0.5427128076553345,1.3044110536575317,0.6950879096984863,0.2997990548610687,0.6726011037826538,1.1861616373062134,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19913628697395325,0.2626120150089264,0.22189559042453766,0.3350082039833069,-99.0,-99.0,-99.0,0.2744569480419159,0.25864776968955994,0.4662403166294098,0.2755630314350128,0.5272251963615417,0.5252321362495422,0.19947898387908936,-99.0,0.6787394285202026,0.24152883887290955,0.27838006615638733,0.2981293797492981,1.192217230796814,0.4150167405605316,0.5248329639434814,0.4845804274082184,0.29878172278404236,1.2328282594680786,0.6566511392593384,0.3118668794631958,0.6801080107688904,0.6665223836898804,0.40261173248291016,0.33457618951797485,0.7537316083908081,0.573657214641571,0.6261188387870789,0.36577796936035156,0.3069106638431549,0.3739023208618164,0.34214186668395996,0.41046538949012756,0.2221849262714386,0.3156868517398834,0.2359505146741867,0.32479748129844666,0.30977749824523926,0.246277317404747,0.2704319357872009,0.24386949837207794,0.20435333251953125,0.19163452088832855,0.18852367997169495,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
740,740,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.25128504633903503,0.33719754219055176,0.30103349685668945,0.2803524136543274,0.5325477123260498,0.6821532845497131,0.18975868821144104,0.4177510440349579,0.42484137415885925,0.9804498553276062,0.8905255794525146,0.24460002779960632,0.38479921221733093,0.5473096966743469,1.313792109489441,0.6890743374824524,0.3022129237651825,0.6783627867698669,1.180792212486267,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1974637657403946,0.26047125458717346,0.2201482653617859,0.33231642842292786,-99.0,-99.0,-99.0,0.27263426780700684,0.25691795349121094,0.46262362599372864,0.27393096685409546,0.5234479904174805,0.5215194821357727,0.1983177661895752,-99.0,0.6734247803688049,0.24028688669204712,0.27715685963630676,0.29696547985076904,1.1807185411453247,0.4137577414512634,0.5234233140945435,0.48328638076782227,0.29780444502830505,1.2323106527328491,0.6567617058753967,0.3112695813179016,0.6811739206314087,0.6698341369628906,0.40296903252601624,0.334617555141449,0.7599201202392578,0.5766576528549194,0.6315982341766357,0.36670351028442383,0.3077901303768158,0.37589558959007263,0.3438551127910614,0.41372910141944885,0.22227555513381958,0.3174242377281189,0.2364458292722702,0.32727837562561035,0.3120969235897064,0.2473745495080948,0.27258649468421936,0.24523988366127014,0.20560488104820251,0.19291174411773682,0.19027560949325562,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
741,741,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.25169405341148376,0.3364928960800171,0.29929888248443604,0.28196629881858826,0.5343804955482483,0.6791079640388489,0.19140218198299408,0.4145844578742981,0.4280197024345398,0.9876760840415955,0.8822305202484131,0.24665801227092743,0.3817238211631775,0.5519548654556274,1.32294499874115,0.6831225156784058,0.30464375019073486,0.684181809425354,1.1751646995544434,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19579875469207764,0.25834375619888306,0.2184087485074997,0.32964518666267395,-99.0,-99.0,-99.0,0.27081799507141113,0.25519317388534546,0.45903682708740234,0.272301584482193,0.5196940898895264,0.5178290009498596,0.19715651869773865,-99.0,0.6681471467018127,0.23904362320899963,0.27593034505844116,0.2957961857318878,1.1693130731582642,0.4124842882156372,0.5219861268997192,0.4819686710834503,0.29681912064552307,1.231351375579834,0.656810462474823,0.3106609284877777,0.6821745038032532,0.673119843006134,0.40330609679222107,0.334644079208374,0.7661526203155518,0.5796492695808411,0.6371380090713501,0.36761564016342163,0.30866050720214844,0.377889484167099,0.3455667197704315,0.41702014207839966,0.22235755622386932,0.31916317343711853,0.23693305253982544,0.3297756612300873,0.31443002820014954,0.24846862256526947,0.2747540771961212,0.24661032855510712,0.20685723423957825,0.19419068098068237,0.1920369267463684,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
742,742,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2520937919616699,0.33577507734298706,0.29756656289100647,0.28358185291290283,0.5361884832382202,0.676028847694397,0.19305306673049927,0.41144147515296936,0.4312209486961365,0.9948757290840149,0.8740214705467224,0.2487287074327469,0.37867406010627747,0.5566489696502686,1.3318328857421875,0.6772318482398987,0.30709174275398254,0.6900586485862732,1.1692954301834106,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1941412091255188,0.25622934103012085,0.21667695045471191,0.3269941806793213,-99.0,-99.0,-99.0,0.2690064311027527,0.2534732520580292,0.45547962188720703,0.2706751525402069,0.515963613986969,0.5141607522964478,0.1959953010082245,-99.0,0.6629068851470947,0.23779912292957306,0.2747006118297577,0.29462167620658875,1.158002257347107,0.4111967086791992,0.5205219388008118,0.48062771558761597,0.29582589864730835,1.2299553155899048,0.656797468662262,0.31004104018211365,0.683108925819397,0.6763778924942017,0.4036228358745575,0.33465576171875,0.7724283337593079,0.5826312303543091,0.6427391171455383,0.36851415038108826,0.3095216751098633,0.3798837661743164,0.3472764492034912,0.42033880949020386,0.22243092954158783,0.320903480052948,0.23741212487220764,0.33228954672813416,0.31677696108818054,0.2495594471693039,0.2769349217414856,0.2479807436466217,0.20811033248901367,0.19547133147716522,0.19380776584148407,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
743,743,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2524842321872711,0.3350442051887512,0.2958366274833679,0.28519904613494873,0.537971019744873,0.6729174852371216,0.19471140205860138,0.4083218574523926,0.43444526195526123,1.0020427703857422,0.8658981919288635,0.250812292098999,0.3756495416164398,0.5613927245140076,1.3404147624969482,0.6714016795158386,0.30955708026885986,0.6959936022758484,1.1632004976272583,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1924910545349121,0.2541278898715973,0.21495285630226135,0.32436317205429077,-99.0,-99.0,-99.0,0.26720094680786133,0.25176018476486206,0.45195165276527405,0.26905009150505066,0.5122565627098083,0.5105148553848267,0.1948341578245163,-99.0,0.6577041745185852,0.23655349016189575,0.2734678089618683,0.2934420704841614,1.1467876434326172,0.40989527106285095,0.519031286239624,0.4792640507221222,0.2948249578475952,1.228129267692566,0.6567226648330688,0.309410035610199,0.6839764714241028,0.6796066761016846,0.40391913056373596,0.3346525728702545,0.778746485710144,0.5856027007102966,0.6484022736549377,0.369398832321167,0.3103734850883484,0.3818782866001129,0.3489841818809509,0.4236854910850525,0.2224956601858139,0.32264506816864014,0.23788295686244965,0.3348202109336853,0.3191378116607666,0.2506469190120697,0.27912914752960205,0.24935102462768555,0.209364116191864,0.1967536360025406,0.19558820128440857,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
744,744,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2528653144836426,0.3343004286289215,0.29410916566848755,0.286817729473114,0.5397274494171143,0.6697754859924316,0.1963772475719452,0.40522536635398865,0.4376928508281708,1.0091708898544312,0.8578603267669678,0.2529088854789734,0.3726499378681183,0.5661869049072266,1.3486452102661133,0.6656314730644226,0.3120400309562683,0.7019872665405273,1.156895637512207,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19084826111793518,0.25204038619995117,0.21323637664318085,0.3217518925666809,-99.0,-99.0,-99.0,0.2654016613960266,0.2500525712966919,0.4484526216983795,0.26742789149284363,0.5085728764533997,0.5068912506103516,0.19367313385009766,-99.0,0.6525392532348633,0.2353067845106125,0.2722320556640625,0.29225751757621765,1.1356700658798218,0.40858030319213867,0.5175148248672485,0.47787806391716003,0.2938164174556732,1.2258819341659546,0.6565861701965332,0.30876803398132324,0.6847764849662781,0.6828045845031738,0.4041948914527893,0.33463457226753235,0.7851064205169678,0.5885627269744873,0.65412837266922,0.3702695369720459,0.3112158179283142,0.38387277722358704,0.3506896495819092,0.4270605146884918,0.22255174815654755,0.3243878185749054,0.23834548890590668,0.33736780285835266,0.32151269912719727,0.2517309784889221,0.2813369035720825,0.25072112679481506,0.21061857044696808,0.19803757965564728,0.19737833738327026,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
745,745,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2532369792461395,0.33354395627975464,0.2923842966556549,0.2884378433227539,0.5414570569992065,0.6666044592857361,0.19805066287517548,0.40215176343917847,0.44096389412879944,1.0162537097930908,0.8499075174331665,0.25502070784568787,0.3696748912334442,0.5710322856903076,1.3564740419387817,0.6599205732345581,0.3145407736301422,0.7080399394035339,1.1503962278366089,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18921273946762085,0.2499668002128601,0.2115274965763092,0.3191600739955902,-99.0,-99.0,-99.0,0.26360854506492615,0.2483501136302948,0.44498223066329956,0.2658085525035858,0.5049126744270325,0.5032899975776672,0.19251227378845215,-99.0,0.6474122405052185,0.23405909538269043,0.27099353075027466,0.2910681366920471,1.1246507167816162,0.40725210309028625,0.5159730315208435,0.4764702618122101,0.2928004562854767,1.2232238054275513,0.656387984752655,0.3081151247024536,0.6855083703994751,0.6859699487686157,0.40445002913475037,0.3346017301082611,0.7915071249008179,0.5915103554725647,0.6599182486534119,0.3711259961128235,0.31204846501350403,0.38586702942848206,0.35239270329475403,0.4304642677307129,0.22259917855262756,0.32613158226013184,0.23879967629909515,0.33993250131607056,0.3239017426967621,0.252811461687088,0.28355833888053894,0.2520909309387207,0.2118736207485199,0.1993231177330017,0.1991782784461975,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
746,746,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2535995543003082,0.3327748775482178,0.2906620502471924,0.29005926847457886,0.5431591272354126,0.6634058952331543,0.19973169267177582,0.39910081028938293,0.44425857067108154,1.0232839584350586,0.8420394062995911,0.2571459114551544,0.36672407388687134,0.575929582118988,1.3638461828231812,0.6542683839797974,0.31705954670906067,0.7141520380973816,1.1437169313430786,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18758445978164673,0.24790586531162262,0.20982612669467926,0.3165874779224396,-99.0,-99.0,-99.0,0.26182159781455994,0.24665285646915436,0.4415401220321655,0.264192134141922,0.5012758374214172,0.4997110962867737,0.19135162234306335,-99.0,0.6423233151435852,0.23281049728393555,0.2697514295578003,0.2898741066455841,1.113730549812317,0.40591099858283997,0.5144065618515015,0.47504115104675293,0.29177719354629517,1.2201671600341797,0.6561284065246582,0.30745142698287964,0.6861715912818909,0.6891010403633118,0.40468451380729675,0.3345540463924408,0.7979477047920227,0.5944446325302124,0.6657727956771851,0.3719680607318878,0.31287136673927307,0.38786086440086365,0.35409310460090637,0.4338970482349396,0.22263793647289276,0.3278762698173523,0.2392454296350479,0.3425144851207733,0.3263050615787506,0.2538891136646271,0.28579360246658325,0.2534606456756592,0.2131292223930359,0.2006102353334427,0.20098812878131866,0.17584992945194244,0.1752234697341919,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
747,747,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.25395265221595764,0.33199337124824524,0.2889425456523895,0.2916819751262665,0.5448329448699951,0.6601812839508057,0.20142042636871338,0.3960723280906677,0.4475770592689514,1.030254602432251,0.8342554569244385,0.25928446650505066,0.3637971878051758,0.5808795690536499,1.3707023859024048,0.6486743092536926,0.31959661841392517,0.7203238606452942,1.136872410774231,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17464114725589752,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18596334755420685,0.24585744738578796,0.20813223719596863,0.3140338659286499,-99.0,-99.0,-99.0,0.26004084944725037,0.24496079981327057,0.4381260275840759,0.26257872581481934,0.49766242504119873,0.4961545169353485,0.19019122421741486,-99.0,0.6372725367546082,0.231561079621315,0.26850637793540955,0.28867554664611816,1.1029103994369507,0.4045572578907013,0.5128158926963806,0.473591148853302,0.2907467484474182,1.216725468635559,0.6558074951171875,0.30677706003189087,0.6867655515670776,0.6921961307525635,0.4048982262611389,0.3344915211200714,0.8044269680976868,0.5973646640777588,0.6716927886009216,0.37279555201530457,0.313684344291687,0.3898540139198303,0.3557907044887543,0.4373593032360077,0.22266802191734314,0.32962173223495483,0.23968270421028137,0.34511393308639526,0.3287227749824524,0.2549634277820587,0.288042813539505,0.2548312544822693,0.21438534557819366,0.20189888775348663,0.20280800759792328,0.17734764516353607,0.17673267424106598,0.17513523995876312,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
748,748,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.25429609417915344,0.33119961619377136,0.2872258424758911,0.29330578446388245,0.5464777946472168,0.6569322347640991,0.20311689376831055,0.39306601881980896,0.4509195387363434,1.0371577739715576,0.8265551924705505,0.2614365220069885,0.3608938753604889,0.5858830809593201,1.3769795894622803,0.6431376934051514,0.32215213775634766,0.7265558242797852,1.1298762559890747,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17629879713058472,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18434937298297882,0.2438213974237442,0.20644576847553253,0.3114989697933197,-99.0,-99.0,-99.0,0.25826624035835266,0.24327394366264343,0.4347395896911621,0.2609683573246002,0.4940723478794098,0.4926203191280365,0.18903113901615143,-99.0,0.6322600245475769,0.23031090199947357,0.26725876331329346,0.28747254610061646,1.0921911001205444,0.4031912386417389,0.5112016797065735,0.4721207320690155,0.28970932960510254,1.2129133939743042,0.655425488948822,0.30609217286109924,0.6872897744178772,0.6952535510063171,0.40509113669395447,0.33441421389579773,0.8109439015388489,0.6002693772315979,0.677679181098938,0.37360823154449463,0.3144872486591339,0.391846239566803,0.35748520493507385,0.4408513605594635,0.2226894199848175,0.3313678205013275,0.24011144042015076,0.3477310538291931,0.33115503191947937,0.2560337781906128,0.29030612111091614,0.2562010884284973,0.21564190089702606,0.20318903028964996,0.20463800430297852,0.17885102331638336,0.17824748158454895,0.17650339007377625,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
749,749,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.25462982058525085,0.3303937613964081,0.2855120003223419,0.294930636882782,0.5480930805206299,0.6536601185798645,0.20482118427753448,0.3900817334651947,0.45428621768951416,1.0439854860305786,0.818938136100769,0.26360225677490234,0.3580138385295868,0.5909408926963806,1.3826122283935547,0.6376579403877258,0.324726402759552,0.7328482270240784,1.1227418184280396,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17796479165554047,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18274246156215668,0.2417975664138794,0.2047666758298874,0.30898258090019226,-99.0,-99.0,-99.0,0.2564978003501892,0.24159231781959534,0.43138056993484497,0.25936105847358704,0.4905056059360504,0.4891084134578705,0.18787139654159546,-99.0,0.6272857785224915,0.22906005382537842,0.2660086452960968,0.2862652838230133,1.0815730094909668,0.40181317925453186,0.5095644593238831,0.470630407333374,0.2886650264263153,1.2087465524673462,0.6549826860427856,0.3053968548774719,0.6877439618110657,0.6982714533805847,0.40526318550109863,0.33432209491729736,0.8174971342086792,0.6031577587127686,0.6837327480316162,0.37440595030784607,0.3152799606323242,0.3938373327255249,0.3591764569282532,0.44437357783317566,0.22270214557647705,0.3331144154071808,0.2405315786600113,0.3503659665584564,0.33360186219215393,0.25710010528564453,0.292583703994751,0.25757020711898804,0.2168988585472107,0.20448064804077148,0.20647823810577393,0.1803600788116455,0.1797679364681244,0.17787516117095947,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
750,750,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2549538314342499,0.32957592606544495,0.2838011384010315,0.2965564429759979,0.5496780276298523,0.6503664255142212,0.20653332769870758,0.38711920380592346,0.4576772153377533,1.050729513168335,0.8114036321640015,0.26578181982040405,0.3551567494869232,0.5960537195205688,1.3875341415405273,0.6322343349456787,0.3273196220397949,0.7392013072967529,1.1154818534851074,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17963922023773193,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18114256858825684,0.23978585004806519,0.20309491455554962,0.3064844012260437,-99.0,-99.0,-99.0,0.25473552942276,0.23991592228412628,0.42804858088493347,0.25775688886642456,0.48696213960647583,0.48561882972717285,0.18671204149723053,-99.0,0.6223499178886414,0.2278086096048355,0.2647562026977539,0.28505387902259827,1.0710569620132446,0.40042343735694885,0.5079047679901123,0.4691206216812134,0.28761401772499084,1.2042415142059326,0.654479444026947,0.30469122529029846,0.6881276369094849,0.7012481093406677,0.40541428327560425,0.3342152237892151,0.8240852952003479,0.6060287952423096,0.6898544430732727,0.3751884996891022,0.3160623610019684,0.3958270251750946,0.36086422204971313,0.4479263722896576,0.22270619869232178,0.3348613381385803,0.240943044424057,0.3530189096927643,0.3360634744167328,0.25816237926483154,0.2948756814002991,0.2589385509490967,0.21815617382526398,0.20577368140220642,0.20832881331443787,0.1818748414516449,0.18129406869411469,0.1792505383491516,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
751,751,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.25526806712150574,0.32874631881713867,0.2820933163166046,0.2981830835342407,0.5512319207191467,0.6470524668693542,0.208253413438797,0.3841782212257385,0.4610927700996399,1.0573807954788208,0.8039510846138,0.267975389957428,0.3523223102092743,0.6012224555015564,1.3916807174682617,0.626866340637207,0.3299320340156555,0.7456153631210327,1.108108401298523,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1813221424818039,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17954963445663452,0.23778606951236725,0.20143041014671326,0.3040042817592621,-99.0,-99.0,-99.0,0.25297948718070984,0.23824474215507507,0.4247433841228485,0.2561558783054352,0.48344188928604126,0.48215144872665405,0.18555310368537903,-99.0,0.6174523234367371,0.22655662894248962,0.26350146532058716,0.2838384807109833,1.060643196105957,0.39902225136756897,0.5062232613563538,0.4675918519496918,0.2865564525127411,1.1994149684906006,0.6539160013198853,0.3039754033088684,0.6884405016899109,0.7041817307472229,0.4055444300174713,0.3340936005115509,0.8307068943977356,0.608881413936615,0.6960451006889343,0.3759557008743286,0.3168342709541321,0.397815078496933,0.36254826188087463,0.45151010155677795,0.2227015644311905,0.33660849928855896,0.24134579300880432,0.35569003224372864,0.3385399281978607,0.2592204511165619,0.29718223214149475,0.2603060305118561,0.21941377222537994,0.20706810057163239,0.2101898491382599,0.1833953559398651,0.18282590806484222,0.18062955141067505,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
752,752,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.25557249784469604,0.3279050886631012,0.28038859367370605,0.2998104393482208,0.5527541637420654,0.6437197327613831,0.2099815011024475,0.3812585473060608,0.4645330011844635,1.0639305114746094,0.796579897403717,0.27018311619758606,0.34951022267341614,0.6064479351043701,1.3949919939041138,0.6215532422065735,0.3325639069080353,0.752090573310852,1.100633144378662,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1830136477947235,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17796359956264496,0.23579813539981842,0.19977311789989471,0.3015419542789459,-99.0,-99.0,-99.0,0.25123146176338196,0.2365788072347641,0.42146462202072144,0.25455808639526367,0.47994479537010193,0.4787063002586365,0.18439462780952454,-99.0,0.6125929951667786,0.22530418634414673,0.2622446119785309,0.2826191782951355,1.0503321886062622,0.39760997891426086,0.5045204758644104,0.4660445749759674,0.2854924201965332,1.194284200668335,0.6532928347587585,0.3032495081424713,0.6886823773384094,0.7070704698562622,0.40565353631973267,0.3339572846889496,0.8373603820800781,0.6117145419120789,0.7023056149482727,0.37670737504959106,0.31759557127952576,0.39980122447013855,0.36422836780548096,0.45512518286705017,0.2226882427930832,0.33835574984550476,0.24173974990844727,0.3583795428276062,0.34103140234947205,0.260274201631546,0.29950350522994995,0.2616724967956543,0.22067159414291382,0.208363875746727,0.21206146478652954,0.18492163717746735,0.1843634694814682,0.1820121705532074,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
