386,386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164952039718628,0.5323392152786255,1.7815498113632202,0.23964865505695343,5.681943893432617,5.906986236572266,4.672516345977783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43923506140708923,0.0,2.6167149543762207,0.0,2.9051260948181152,6.164008140563965,5.21021842956543,4.761136054992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6367367506027222,1.4472408294677734,5.18377685546875,4.318727970123291,0.0,1.2035094499588013,0.0,0.0,0.0,4.424544811248779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59274959564209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1621241569519043,0.5420931577682495,1.7432224750518799,0.254474937915802,5.7011919021606445,5.925385475158691,4.663681507110596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44676920771598816,0.0,2.6059842109680176,0.0,2.8806490898132324,6.175653457641602,5.220760345458984,4.7535552978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6520627737045288,1.4298429489135742,5.178711414337158,4.323873519897461,0.0,1.1955084800720215,0.0,0.0,0.0,4.4364142417907715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.574244260787964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1594161987304688,0.5517057776451111,1.7084853649139404,0.2692364752292633,5.72068977355957,5.944342613220215,4.65459680557251,4.477627277374268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4541221857070923,0.0,2.5958340167999268,0.0,2.8555855751037598,6.1875081062316895,5.231435775756836,4.745832443237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6668511629104614,1.4131535291671753,5.1735053062438965,4.329147815704346,0.0,1.187709927558899,0.0,0.0,0.0,4.448690414428711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556107521057129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15682053565979,0.5611783266067505,1.6769307851791382,0.28392738103866577,5.740427494049072,5.963870048522949,4.645253658294678,4.479609489440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46129971742630005,0.0,2.5862207412719727,0.0,2.829946279525757,6.199575424194336,5.242244720458984,4.737964630126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6811238527297974,1.3971389532089233,5.168152332305908,4.3345561027526855,0.0,1.1801072359085083,0.0,0.0,0.0,4.461390972137451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538339853286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1543309688568115,0.5705123543739319,1.6481962203979492,0.29854196310043335,5.760395050048828,5.983978748321533,4.635643005371094,4.4816365242004395,5.611773490905762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4683074355125427,0.0,2.5771048069000244,0.0,2.8037467002868652,6.211856842041016,5.253188133239746,4.7299485206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.694901943206787,1.3817671537399292,5.162647724151611,4.340103626251221,0.0,1.1726938486099243,0.0,0.0,0.0,4.474534511566162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5209414958953857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1519408226013184,0.5797092914581299,1.621962308883667,0.3130747675895691,5.780579566955566,6.004677772521973,4.6257548332214355,4.483710289001465,5.621250629425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4751506447792053,0.0,2.5684502124786377,0.0,2.777005195617676,6.224355220794678,5.2642645835876465,4.721781253814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7082058191299438,1.3670068979263306,5.156984329223633,4.345794200897217,0.0,1.1654638051986694,0.0,0.0,0.0,4.4881391525268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.503910779953003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149644613265991,0.5887707471847534,1.597948670387268,0.327520489692688,5.800968170166016,6.025976181030273,4.615578651428223,4.485832691192627,5.630855083465576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4818345904350281,0.0,2.5602238178253174,0.0,2.749744415283203,6.237071514129639,5.275475025177002,4.713459014892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.721055269241333,1.3528286218643188,5.151155948638916,4.351634502410889,0.0,1.1584110260009766,0.0,0.0,0.0,4.502225399017334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487246036529541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14743709564209,0.5976982712745667,1.575910210609436,0.34187403321266174,5.821547508239746,6.047879219055176,4.605104446411133,4.488005638122559,5.640588283538818,3.3221657276153564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48836421966552734,0.0,2.552396297454834,0.0,2.7219913005828857,6.250007629394531,5.286818027496338,4.70497989654541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7334692478179932,1.3392043113708496,5.145155429840088,4.357629299163818,0.0,1.1515297889709473,0.0,0.0,0.0,4.516812324523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470944404602051,0.24945317208766937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.145313262939453,0.0,1.5556323528289795,0.35613054037094116,5.842302322387695,6.070392608642578,4.5943217277526855,4.490230560302734,5.650451183319092,3.3138256072998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49474436044692993,0.0,2.5449399948120117,0.0,2.6937758922576904,6.263165473937988,5.2982940673828125,4.696339130401611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7454659938812256,1.3261066675186157,5.138976573944092,4.363785266876221,0.0,1.1448144912719727,0.0,0.0,0.0,4.531921863555908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.455002546310425,0.25916704535484314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.143268585205078,0.0,1.5369277000427246,0.37028536200523376,5.863217353820801,6.093517780303955,4.583218574523926,4.492509841918945,5.6604437828063965,3.305347442626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009796023368835,0.0,2.537830352783203,0.0,2.665132999420166,6.276546001434326,5.309901714324951,4.687534332275391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7570631504058838,1.3135102987289429,5.132610321044922,4.370107650756836,0.0,1.138260006904602,0.0,0.0,0.0,4.547574996948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4394168853759766,0.26901108026504517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141298770904541,0.0,1.51963210105896,0.38433408737182617,5.884275436401367,6.117255210876465,4.571784019470215,4.494844913482666,5.670567989349365,3.296729326248169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070745348930359,0.0,2.5310442447662354,0.0,2.636101245880127,0.006964522413909435,5.321640491485596,4.678562164306641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7682774066925049,1.3013908863067627,5.126049995422363,4.376603126525879,0.0,1.1318608522415161,0.0,0.0,0.0,4.563793182373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.424182415008545,0.27898603677749634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1394002437591553,0.0,1.5036020278930664,0.3982725143432617,5.905460357666016,6.1416015625,4.560006141662598,4.4972381591796875,5.680822849273682,3.287968873977661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513033390045166,0.0,2.5245609283447266,0.0,2.606722354888916,0.02079245261847973,5.333509922027588,4.669419288635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7791247367858887,1.2897250652313232,5.119286060333252,4.3832783699035645,0.0,1.125612497329712,0.0,0.0,0.0,4.580599308013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.409294605255127,0.2890925109386444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137568712234497,0.0,1.4887113571166992,0.41209667921066284,5.926753520965576,6.166551113128662,4.547872543334961,4.499691963195801,5.6912102699279785,3.2790637016296387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5188603401184082,0.0,2.5183613300323486,0.0,2.5770418643951416,0.03484473004937172,5.345507621765137,4.660101890563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7896207571029663,1.2784911394119263,5.112310409545898,4.390141010284424,0.0,1.1195098161697388,0.0,0.0,0.0,4.598015785217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3947482109069824,0.2993311285972595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.135801315307617,0.0,1.4748491048812866,0.4258028566837311,5.948137283325195,6.192094802856445,4.535370826721191,4.502208709716797,5.701729774475098,3.270012140274048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5245593786239624,0.0,2.512427806854248,0.0,2.5471084117889404,0.04912130534648895,5.357633590698242,4.650607585906982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997801303863525,1.2676682472229004,5.105113506317139,4.397197723388672,0.0,1.1135483980178833,0.0,0.0,0.0,4.616065502166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380537509918213,0.3097023367881775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134094715118408,0.0,1.4619174003601074,0.43938761949539185,5.9695916175842285,6.218220233917236,4.522488117218018,4.504790782928467,5.712381362915039,3.2608115673065186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5301344394683838,0.0,2.506743907928467,0.0,2.5169732570648193,0.06362175196409225,5.369885444641113,4.640932083129883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8096168041229248,1.2572367191314697,5.097685813903809,4.40445613861084,0.0,1.1077238321304321,0.0,0.0,0.0,4.634771347045898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3666563034057617,0.32020649313926697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1324455738067627,0.0,1.4498300552368164,0.4528476893901825,5.991098403930664,6.24491024017334,4.509211540222168,4.507440567016602,5.723165512084961,3.251460313796997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355891585350037,0.0,2.5012946128845215,0.0,2.486689567565918,0.07834523916244507,5.382261753082275,4.631072998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8191442489624023,1.2471779584884644,5.090015888214111,4.411924839019775,0.0,1.1020318269729614,0.0,0.0,0.0,4.65415620803833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3530986309051514,0.33084389567375183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1308517456054688,0.0,1.4385104179382324,0.46618005633354187,6.012637615203857,6.2721452713012695,4.495527267456055,4.51016092300415,5.7340826988220215,3.2419564723968506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409272313117981,0.0,2.4960665702819824,0.0,2.4563121795654297,0.09329055994749069,5.394761085510254,4.621026039123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.828375220298767,1.2374744415283203,5.082094192504883,4.419612407684326,0.0,1.0964683294296265,0.0,0.0,0.0,4.6742424964904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.339858293533325,0.341614693403244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.129309892654419,0.0,1.4278907775878906,0.4793819785118103,6.034189701080322,0.01671462319791317,4.481422424316406,4.512955188751221,5.7451324462890625,3.232297420501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461520552635193,0.0,2.49104642868042,0.0,2.4258975982666016,0.10845605283975601,5.4073805809021,4.610788345336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8373219966888428,1.228109359741211,5.073907852172852,4.427526950836182,0.0,1.0910292863845825,0.0,0.0,0.0,4.695051670074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3269286155700684,0.35251888632774353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1278181076049805,0.0,1.4179103374481201,0.49245092272758484,6.055734634399414,0.044961150735616684,4.466882705688477,4.5158257484436035,5.756313800811768,3.2224817276000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5512669682502747,0.0,2.486222505569458,0.0,2.3955016136169434,0.12383963167667389,5.420118808746338,4.6003570556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8459961414337158,1.219066858291626,5.065445423126221,4.435678005218506,0.0,1.085710883140564,0.0,0.0,0.0,4.716605186462402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.314302921295166,0.3635564148426056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1263740062713623,0.0,1.408515453338623,0.5053845643997192,6.077252388000488,0.07366663962602615,4.451894283294678,4.5187764167785645,5.767627716064453,3.212507486343384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5562752485275269,0.0,2.481584072113037,0.0,2.365180730819702,0.1394387185573578,5.4329729080200195,4.589728832244873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.854408860206604,1.2103322744369507,5.056694030761719,4.444076061248779,0.0,1.0805096626281738,0.0,0.0,0.0,4.738922595977783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3019747734069824,0.3747270703315735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
