443,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015617847442627,0.23295843601226807,2.430468797683716,0.0,0.0,0.0,0.821876585483551,3.4452004432678223,3.2887728214263916,1.4232816696166992,5.916053295135498,1.6497366428375244,5.40172815322876,2.0651702880859375,0.5039157271385193,4.405655384063721,3.064497947692871,0.8115671277046204,5.5777387619018555,4.687630653381348,3.947772741317749,5.3624653816223145,0.27768903970718384,3.776559829711914,4.745391845703125,6.0353312492370605,5.347255229949951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137436389923096,0.23545481264591217,2.430830717086792,0.0,0.0,0.0,0.8201906085014343,3.44173002243042,3.280078649520874,1.429247498512268,5.921490669250488,1.6457520723342896,5.423486709594727,2.057682514190674,0.5193320512771606,4.398025035858154,3.0582761764526367,0.8161705136299133,5.577378273010254,4.692745208740234,3.9437692165374756,5.367176055908203,0.28243473172187805,3.7764744758605957,4.74168586730957,6.037568092346191,5.345880031585693,2.8741209506988525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0118860006332397,0.2379297912120819,2.4311883449554443,0.0,0.0,0.0,0.8185384273529053,3.4382786750793457,3.271538734436035,1.4351671934127808,5.926901340484619,1.641783595085144,5.445223331451416,2.050206422805786,0.5349256992340088,4.390361309051514,3.05196213722229,0.8207710385322571,5.577010631561279,4.697906494140625,3.939772605895996,5.371893882751465,0.28720441460609436,3.776387929916382,4.737961292266846,6.039822101593018,5.344492435455322,2.8710546493530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010044813156128,0.24038362503051758,2.431541681289673,0.0,0.0,0.0,0.8169190287590027,3.4348466396331787,3.263150453567505,1.4410408735275269,5.932285308837891,1.637831211090088,5.466917514801025,2.0427424907684326,0.5506921410560608,4.382664680480957,3.0455546379089355,0.8253685832023621,5.57663631439209,4.703115463256836,3.9357829093933105,5.376618385314941,0.291998028755188,3.7763001918792725,4.734219074249268,6.042093753814697,5.343093395233154,2.8679723739624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0082197189331055,0.24281655251979828,2.4318907260894775,0.0,0.0,0.0,0.8153315186500549,3.4314334392547607,3.254910707473755,1.4468687772750854,5.937643051147461,1.6338950395584106,5.488549709320068,2.0352916717529297,0.5666264295578003,4.374935626983643,3.0390517711639404,0.8299630284309387,5.576254844665527,4.708372116088867,3.931800127029419,5.381348609924316,0.29681557416915894,3.7762110233306885,4.730458736419678,6.0443830490112305,5.341681957244873,2.8648741245269775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064105987548828,0.2452288419008255,2.4322357177734375,0.0,0.0,0.0,0.8137748837471008,3.428039312362671,3.246816873550415,1.4526509046554565,5.942973613739014,1.6299750804901123,5.510099411010742,2.0278549194335938,0.582723081111908,4.367175579071045,3.032451868057251,0.834554135799408,5.575866222381592,4.713677406311035,3.9278247356414795,5.386085510253906,0.3016570210456848,3.776120901107788,4.726679801940918,6.046689987182617,5.3402581214904785,2.8617594242095947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046173334121704,0.24762071669101715,2.4325766563415527,0.0,0.0,0.0,0.8122483491897583,3.424664258956909,3.238866090774536,1.4583874940872192,5.948277473449707,1.6260713338851929,5.531547546386719,2.020432472229004,0.5989762544631958,4.359384536743164,3.0257537364959717,0.8391417264938354,5.575469970703125,4.719031810760498,3.923856258392334,5.390828609466553,0.30652230978012085,3.776029348373413,4.722883224487305,6.049015045166016,5.338821887969971,2.858628511428833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0028395652770996,0.24999244511127472,2.4329135417938232,0.0,0.0,0.0,0.8107510805130005,3.4213078022003174,3.231055498123169,1.4640787839889526,5.953554630279541,1.6221836805343628,5.552875518798828,2.0130257606506348,0.6153796315193176,4.351563453674316,3.018955707550049,0.8437256217002869,5.575066566467285,4.724434852600098,3.9198954105377197,5.395577430725098,0.31141144037246704,3.7759366035461426,4.7190680503845215,6.051358222961426,5.33737325668335,2.8554811477661133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010771751403809,0.2523442506790161,2.433246374130249,0.0,0.0,0.0,0.8092821836471558,3.4179701805114746,3.2233822345733643,1.4697248935699463,5.958804607391357,1.6183123588562012,5.574065208435059,2.0056350231170654,0.6319264769554138,4.343713760375977,3.0120558738708496,0.8483057022094727,5.574655055999756,4.72988748550415,0.0,5.400331497192383,0.316324383020401,3.7758424282073975,4.715234756469727,6.053719997406006,5.335911750793457,2.8523173332214355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993300437927246,0.25467637181282043,2.433575391769409,0.0,0.0,0.0,0.8078409433364868,3.4146511554718018,3.215843915939331,1.4753261804580688,5.964027404785156,1.6144572496414185,5.595098972320557,1.9982613325119019,0.648609459400177,4.335834980010986,3.0050528049468994,0.8528817296028137,5.574235439300537,4.7353901863098145,0.0,5.405091285705566,0.32126104831695557,3.775747060775757,4.71138334274292,6.056100845336914,5.334437370300293,2.8491368293762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975979328155518,0.2569890320301056,2.433900833129883,0.0,0.0,0.0,0.8064265847206116,3.4113504886627197,3.20843768119812,1.4808826446533203,5.969223499298096,1.6106183528900146,5.615960597991943,1.9909052848815918,0.6654211282730103,4.327929496765137,2.9979448318481445,0.8574535846710205,5.573807716369629,4.74094295501709,0.0,5.40985631942749,0.32622137665748596,3.7756500244140625,4.707513332366943,6.058499813079834,5.332950115203857,2.845939874649048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995880663394928,0.2592824697494507,2.434222459793091,0.0,0.0,0.0,0.8050384521484375,3.4080686569213867,3.2011609077453613,1.4863945245742798,5.974392414093018,1.6067956686019897,5.636634826660156,1.983567476272583,0.6823533773422241,4.3199968338012695,2.9907302856445312,0.8620210886001587,5.573371410369873,4.746546268463135,0.0,5.414626121520996,0.3312053680419922,3.7755517959594727,4.703625202178955,6.06091833114624,5.331449031829834,2.842726469039917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994178056716919,0.2615569233894348,2.434540271759033,0.0,0.0,0.0,0.8036757111549377,3.4048049449920654,3.1940109729766846,1.491862177848816,5.979533672332764,1.6029891967773438,5.657105922698975,1.976248860359192,0.6993978023529053,4.312038421630859,2.9834072589874268,0.866584062576294,5.5729265213012695,4.752200603485107,0.0,5.419401168823242,0.3362129330635071,3.775452136993408,4.699718952178955,6.063355922698975,5.329935073852539,2.83949613571167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9924899339675903,0.2638126015663147,2.434854507446289,0.0,0.0,0.0,0.8023377656936646,3.401559352874756,3.1869852542877197,1.4972857236862183,5.98464822769165,1.5991990566253662,5.677361011505127,1.9689499139785767,0.716545581817627,4.3040547370910645,2.9759747982025146,0.8711423277854919,5.57247257232666,4.757906436920166,0.0,5.42418098449707,0.3412439823150635,3.775351047515869,4.695794105529785,6.065813064575195,5.328407287597656,2.8362488746643066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908161759376526,0.26604971289634705,2.4351654052734375,0.0,0.0,0.0,0.8010240197181702,3.398332118988037,3.1800811290740967,1.502665400505066,5.989735126495361,1.5954251289367676,5.697386264801025,1.9616714715957642,0.7337877154350281,4.296047687530518,2.968430519104004,0.8756957054138184,5.572009563446045,4.7636637687683105,0.0,5.428965091705322,0.346298485994339,3.7752485275268555,4.6918511390686035,6.068289756774902,5.326866149902344,2.8329849243164062,4.625193119049072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891564846038818,0.26826849579811096,2.4354727268218994,0.0,0.0,0.0,0.7997336983680725,3.39512300491333,3.1732964515686035,1.5080015659332275,5.994794845581055,1.5916674137115479,5.717170715332031,1.9544142484664917,0.7511146068572998,4.2880167961120605,2.960773229598999,0.8802440762519836,5.571536540985107,4.769473075866699,0.0,5.43375301361084,0.35137632489204407,3.775144577026367,4.687889575958252,6.070786476135254,5.325310707092285,2.8297038078308105,4.627933979034424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875108003616333,0.27046915888786316,2.435776710510254,0.0,0.0,0.0,0.7984663248062134,3.3919317722320557,3.166628360748291,1.5132943391799927,5.9998273849487305,1.587925910949707,5.736703395843506,1.9471787214279175,0.7685165405273438,4.279963970184326,2.953001022338867,0.8847872614860535,5.571054458618164,4.77533483505249,0.0,5.4385457038879395,0.35647743940353394,3.775038957595825,4.683909893035889,6.07330322265625,5.3237409591674805,2.8264060020446777,4.630690097808838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9858789443969727,0.27265191078186035,2.436077356338501,0.0,0.0,0.0,0.797221302986145,3.388758659362793,3.1600747108459473,1.51854407787323,6.004832744598389,1.5842006206512451,5.755974769592285,1.9399657249450684,0.7859835624694824,4.271890163421631,2.9451122283935547,0.8893250823020935,5.57056188583374,4.781249523162842,0.0,5.4433417320251465,0.3616017699241638,3.7749316692352295,4.6799116134643555,6.075840473175049,5.322157382965088,2.8230907917022705,4.633462905883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9842606782913208,0.27481693029403687,2.4363746643066406,0.0,0.0,0.0,0.7959979772567749,3.385603189468384,3.153632879257202,1.523750901222229,6.009810924530029,1.5804916620254517,5.774975776672363,1.9327757358551025,0.8035053610801697,4.263795852661133,2.937105417251587,0.8938573598861694,5.570059299468994,4.787217140197754,0.0,5.448142051696777,0.3667491674423218,3.774822950363159,4.6758952140808105,6.07839822769165,5.320559024810791,2.819758653640747,4.636251449584961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982655942440033,0.2769644856452942,2.436668872833252,0.0,0.0,0.0,0.7947958707809448,3.382465362548828,3.147300958633423,1.5289150476455688,6.014761447906494,1.5767987966537476,5.793698787689209,1.9256094694137573,0.8210715055465698,4.255682468414307,2.92897891998291,0.8983839154243469,5.569545745849609,4.793237686157227,0.0,5.452945232391357,0.37191954255104065,3.774712562561035,4.671860218048096,6.080976486206055,5.31894588470459,2.8164093494415283,4.639056205749512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98106449842453,0.27909472584724426,2.436959743499756,0.0,0.0,0.0,0.7936144471168518,3.379345178604126,3.1410763263702393,1.5340369939804077,6.019684314727783,1.573122262954712,5.812137126922607,1.9184675216674805,0.8386713862419128,4.2475504875183105,2.9207310676574707,0.9029046893119812,5.569021224975586,4.799312114715576,0.0,5.457752227783203,0.37711283564567566,3.7746007442474365,4.667806625366211,6.083576202392578,5.317317962646484,2.813042640686035,4.641877174377441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794862866401672,0.2812078595161438,2.4372475147247314,0.0,0.0,0.0,0.7924531698226929,3.3762426376342773,3.1349568367004395,1.5391168594360352,6.024580478668213,1.5694618225097656,5.830285549163818,1.9113504886627197,0.8562942743301392,4.239401340484619,2.912360191345215,0.9074194431304932,5.568485736846924,4.805440425872803,0.0,5.46256160736084,0.38232889771461487,3.774487018585205,4.663735389709473,6.086197376251221,5.315675258636475,2.8096585273742676,4.64471435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779210090637207,0.2833040952682495,2.437532424926758,0.0,0.0,0.0,0.7913115620613098,3.373157501220703,3.1289403438568115,1.5441550016403198,6.029448986053467,1.5658175945281982,5.848138809204102,1.9042588472366333,0.8739293217658997,4.231235504150391,2.903864860534668,0.9119279980659485,5.567938327789307,4.811622619628906,0.0,5.467374324798584,0.3875676095485687,3.774371385574341,4.659645080566406,6.088839530944824,5.314016819000244,2.8062570095062256,4.647568225860596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763686656951904,0.2853836119174957,2.437814235687256,0.0,0.0,0.0,0.7901890873908997,3.370089530944824,3.1230244636535645,1.5491516590118408,6.034290313720703,1.5621894598007202,5.865693092346191,1.8971933126449585,0.8915656805038452,4.223054885864258,2.8952436447143555,0.9164302349090576,5.567378997802734,4.817859649658203,0.0,5.472189903259277,0.3928288519382477,3.774254322052002,4.655536651611328,6.091503620147705,5.312343120574951,2.8028383255004883,4.6504387855529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748290181159973,0.28744664788246155,2.4380929470062256,0.0,0.0,0.0,0.7890853881835938,3.3670389652252197,3.1172072887420654,1.5541070699691772,6.039104461669922,1.558577537536621,5.882945537567139,1.890154480934143,0.9091925024986267,4.214859962463379,2.8864946365356445,0.920926034450531,5.566807746887207,4.824151039123535,0.0,5.4770073890686035,0.39811253547668457,3.7741353511810303,4.651410102844238,6.0941901206970215,5.310654163360596,2.7994017601013184,4.653326511383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733019471168518,0.2894933223724365,2.438368797302246,0.0,0.0,0.0,0.7879999279975891,3.3640055656433105,3.1114869117736816,1.5590214729309082,6.043891429901123,1.5549817085266113,5.8998942375183105,1.8831425905227661,0.926798939704895,4.20665168762207,2.8776164054870605,0.9254152178764343,5.56622314453125,4.830497741699219,0.0,5.481827259063721,0.40341848134994507,3.774014472961426,4.6472649574279785,6.096898555755615,5.308948993682861,2.795947790145874,4.656230449676514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717872738838196,0.29152387380599976,2.4386417865753174,0.0,0.0,0.0,0.7869323492050171,3.3609890937805176,3.105860948562622,1.563895344734192,6.048651218414307,1.5514020919799805,5.916537284851074,1.8761584758758545,0.9443742036819458,4.198431968688965,2.868607997894287,0.9298976063728333,5.5656256675720215,4.836899280548096,0.0,5.486649513244629,0.4087465703487396,3.7738916873931885,4.643101692199707,6.0996294021606445,5.307227611541748,2.792476177215576,4.659151554107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702848792076111,0.2935384511947632,2.4389121532440186,0.0,0.0,0.0,0.7858821749687195,3.357989549636841,3.100327730178833,1.5687288045883179,6.053383827209473,1.5478384494781494,5.9328742027282715,1.8692024946212769,0.961907684803009,4.1902008056640625,2.8594675064086914,0.9343730211257935,5.565014362335205,4.843356132507324,0.0,5.491473197937012,0.4140966236591339,3.7737672328948975,4.638920307159424,6.102383136749268,5.305490016937256,2.7889866828918457,4.662089824676514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9687946438789368,0.2955372631549835,2.4391796588897705,0.0,0.0,0.0,0.7848489284515381,3.3550071716308594,3.0948851108551025,1.5735223293304443,6.058089256286621,1.5442909002304077,5.948904991149902,1.862275242805481,0.9793888926506042,4.181959629058838,2.850193500518799,0.9388414025306702,5.564389228820801,4.8498687744140625,0.0,5.496298789978027,0.41946855187416077,3.7736406326293945,4.634720325469971,6.105159759521484,5.303735733032227,2.785479784011841,4.665044784545898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9673163890838623,0.2975204885005951,2.4394443035125732,0.0,0.0,0.0,0.7838323712348938,3.352041244506836,3.089531421661377,1.5782759189605713,6.062767505645752,1.5407593250274658,5.964630126953125,1.855376958847046,0.9968074560165405,4.173709392547607,2.840785264968872,0.943302571773529,5.563749313354492,4.8564372062683105,0.0,5.501125812530518,0.4248621463775635,3.773512125015259,4.630502223968506,6.107959747314453,5.30196475982666,2.781954765319824,4.668017387390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9658499956130981,0.29948827624320984,2.439706325531006,0.0,0.0,0.0,0.7828320264816284,3.3490922451019287,3.0842645168304443,1.5829901695251465,6.067418575286865,1.5372437238693237,5.980051517486572,1.848508358001709,1.0141533613204956,4.165452003479004,2.8312408924102783,0.9477563500404358,5.563094615936279,4.863061428070068,0.0,5.505953788757324,0.4302772581577301,3.7733817100524902,4.626266002655029,6.110783576965332,5.300177097320557,2.778411865234375,4.67100715637207,4.066370487213135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
