134,134,1507.5345,1676.303625,1082.86875,0.0,676.232875,1013.0409375,1701.840125,793.5979375,0.0,1068.46675,1720.45025,0.0,0.0,0.0,1201.263,1289.4725,1775.502125,655.0145625,0.0,733.3418125,1383.83125,0.0,1122.573375,1617.68825,1080.415375,1735.680125,1185.794625,1655.33825,1272.258,1588.958375,1545.036875,1538.404125,1769.587625,1822.993375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,1511.12125,1682.18125,1079.84675,0.0,678.1275,1018.8735625,1708.04025,790.373375,0.0,1070.6155,1724.60925,0.0,0.0,0.0,1202.894375,1294.799,1782.050875,652.755,0.0,737.7395,1389.458875,0.0,1121.783875,1619.850625,1075.40225,1736.277875,1179.620375,1654.9155,1267.34025,1587.05225,1541.299,1531.912875,1765.265,1817.10225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,1514.73125,1688.066625,1076.8615,0.0,680.089,1024.720375,1714.245625,787.1974375,0.0,1072.804875,1728.785375,0.0,0.0,0.0,1204.563125,1300.140375,1788.602125,650.562625,0.0,742.177,1395.09825,0.0,1121.03725,1622.039625,1070.411,1736.903,1173.45475,1654.521,1262.441375,1585.173625,1537.582625,1525.4255,1760.959,1811.217875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,1518.364375,1693.959625,1073.9135,0.0,682.11675,1030.5811875,1720.456125,784.0705,0.0,1075.0345,1732.978625,0.0,0.0,0.0,1206.26925,1305.4965,1795.155875,648.438125,0.0,746.653625,1400.7495,0.0,1120.33375,1624.2555,1065.442125,1737.5555,1167.298125,1654.154625,1257.561625,1583.3225,1533.888,1518.941875,1756.66975,1805.34025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,1522.0205,1699.86025,1071.002875,0.0,684.2100625,1036.455625,1726.67175,780.9933125,0.0,1077.30425,1737.18875,0.0,0.0,0.0,1208.0125,1310.86725,1801.711875,646.382125,0.0,751.168625,1406.4125,0.0,1119.673375,1626.497875,1060.49575,1738.23525,1161.1505,1653.8165,1252.701125,1581.499,1530.21525,1512.462125,1752.39725,1799.4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,1525.69925,1705.7685,1068.130125,0.0,686.3684375,1042.3435625,1732.892375,777.966375,0.0,1079.61375,1741.41575,0.0,0.0,0.0,1209.79275,1316.2525,1808.270125,644.3953125,0.0,755.7214375,1412.086875,0.0,1119.056125,1628.76675,1055.572375,1738.94225,1155.012,1653.5065,1247.86025,1579.703125,1526.5645,1505.986375,1748.141875,1793.6055,1819.51525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,1529.40075,1711.684125,1065.295375,0.0,688.59125,1048.24475,1739.118125,774.990375,0.0,1081.962875,1745.659375,0.0,0.0,0.0,1211.60975,1321.651875,1814.83075,642.478375,0.0,760.31125,1417.772625,0.0,1118.482,1631.062,1050.67225,1739.6765,1148.88275,1653.224625,1243.03925,1577.935,1522.935875,1499.5145,1743.903625,1787.7485,1813.116125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,1533.124625,1717.60725,1062.499,0.0,690.877875,1054.158875,1745.348625,772.0658125,0.0,1084.35125,1749.9195,0.0,0.0,0.0,1213.463375,1327.065375,1821.393625,640.631875,0.0,764.9374375,1423.469625,0.0,1117.951375,1633.3835,1045.79575,1740.438,1142.763125,1652.971125,1238.238125,1576.19475,1519.32975,1493.04675,1739.6825,1781.8985,1806.720625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,1536.87075,1723.5375,1059.741375,0.0,693.227625,1060.085875,1751.584125,769.1933125,0.0,1086.778625,1754.196125,0.0,0.0,0.0,1215.353625,1332.492625,0.0,638.8564375,0.0,769.5993125,1429.17775,0.0,1117.464125,1635.731125,1040.9431875,1741.226625,1136.653,1652.745875,1233.457375,1574.4825,1515.746125,1486.583125,1735.478875,1776.05575,1800.328875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,1540.639,1729.475,1057.02275,0.0,695.639875,1066.025375,1757.824375,766.3735,0.0,1089.244875,1758.489,0.0,0.0,0.0,1217.28,1337.933625,0.0,637.152625,0.0,774.29625,1434.89675,0.0,1117.02025,1638.104875,1036.114875,1742.04225,1130.552625,1652.548875,1228.697125,1572.798375,1512.185125,1480.123625,1731.29275,1770.22,1793.94075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,1544.429125,1735.419625,1054.343375,0.0,698.114,1071.977125,1764.069375,763.606875,0.0,1091.749625,1762.798125,0.0,0.0,0.0,1219.242625,1343.38825,0.0,635.5210625,0.0,779.027625,1440.626625,0.0,1116.619875,1640.5045,1031.311125,1742.885125,1124.462375,1652.38,1223.9575,1571.142375,1508.647,1473.668375,1727.12425,1764.391625,1787.5565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,1548.241,1741.37125,1051.703625,0.0,700.6493125,1077.941125,1770.319125,760.894125,0.0,1094.2925,1767.12325,0.0,0.0,0.0,1221.241125,1348.856125,0.0,633.9623125,0.0,783.7928125,1446.367125,0.0,1116.263,1642.929875,1026.5324375,1743.754875,1118.382125,1652.239625,1219.239,1569.5145,1505.131875,1467.217375,1722.9735,1758.570625,1781.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,1552.074625,1747.329875,1049.103875,0.0,703.2451875,1083.917,1776.573375,758.2358125,0.0,1096.8735,1771.464375,0.0,0.0,0.0,1223.2755,1354.337125,0.0,632.4769375,0.0,788.591125,1452.118125,0.0,1115.94975,1645.381,1021.779,1744.65175,1112.31225,1652.127375,1214.54175,1567.915,1501.639875,1460.77075,1718.840625,1752.757,1774.799375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,1555.9295,1753.295375,1046.5441875,0.0,705.901,1089.904625,1782.832375,755.6324375,0.0,1099.492125,1775.82125,0.0,0.0,0.0,1225.345375,1359.83125,0.0,631.065375,0.0,793.422,1457.8795,0.0,1115.680125,1647.857625,1017.0513125,1745.5755,1106.25275,1652.0435,1209.866,1566.344,1498.17125,1454.328625,1714.725875,1746.950875,1768.42675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,1559.80575,1759.267625,1044.0250625,0.0,708.6159375,1095.903625,1789.09575,753.084625,0.0,1102.148125,1780.19375,0.0,0.0,0.0,1227.450625,1365.338125,0.0,629.7281875,0.0,798.284875,1463.65125,0.0,1115.454125,1650.35975,1012.349625,1746.52625,1100.204,1651.987875,1205.212,1564.8015,1494.72625,1447.890875,1710.62925,1741.15225,1762.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,1563.703125,1765.246625,1041.54675,0.0,711.389375,1101.914125,1795.363625,750.5929375,0.0,1104.841375,1784.582,0.0,0.0,0.0,1229.591125,1370.85775,0.0,628.465875,0.0,803.179125,1469.433125,0.0,1115.271875,1652.88725,1007.674375,1747.50375,1094.166,1651.9605,1200.58,1563.2875,1491.304875,1441.45775,1706.551,1735.361375,1755.693375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,1567.621375,1771.232375,1039.1095625,0.0,714.2206875,1107.93575,1801.636,748.1579375,0.0,1107.5715,1788.9855,0.0,0.0,0.0,1231.76675,1376.389875,0.0,627.27875,0.0,808.1041875,1475.225,0.0,1115.13325,1655.439875,1003.0259375,1748.508125,1088.139125,1651.961625,1195.97025,1561.80225,1487.90725,1435.02925,1702.491125,1729.578375,1749.33275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,1571.560375,1777.224625,1036.71375,0.0,717.109125,1113.96825,1807.91275,745.7801875,0.0,1110.338125,1793.4045,0.0,0.0,0.0,1233.977125,1381.934375,0.0,626.1674375,0.0,813.0595,1481.02675,0.0,1115.038375,1658.01775,998.4046875,1749.53925,1082.123375,1651.990875,1191.383125,1560.34575,1484.53375,1428.6055,1698.449875,1723.803,1742.97625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,1575.520125,1783.223375,1034.3595625,0.0,720.054,1120.0115,1814.19375,743.46025,0.0,1113.14125,1797.838625,0.0,0.0,0.0,1236.22225,1387.491125,0.0,625.1321875,0.0,818.0445,1486.838375,0.0,1114.98725,1660.6205,993.811,1750.597,1076.119125,1652.0485,1186.81875,1558.918125,1481.184375,1422.1865,1694.427375,1718.03575,1736.623875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,1579.50025,1789.2285,1032.0474375,0.0,723.054625,1126.065375,0.0,741.1986875,0.0,1115.980375,1802.287875,0.0,0.0,0.0,1238.50175,1393.059875,0.0,624.1734375,0.0,823.058625,1492.6595,0.0,1114.979875,1663.248125,989.2451875,1751.6815,1070.1265,1652.134375,1182.2775,1557.519375,1477.8595,1415.77225,1690.423625,1712.276375,1730.275875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,1583.500625,1795.240125,1029.7775,0.0,726.1103125,1132.129625,0.0,738.996,0.0,1118.85525,1806.75225,0.0,0.0,0.0,1240.8155,1398.640625,0.0,623.2915625,0.0,828.101375,1498.49025,0.0,1115.016125,1665.900375,984.7078125,1752.792625,1064.145625,1652.248625,1177.7595,1556.149625,1474.559,1409.363,1686.439,1706.525125,1723.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,1587.52125,1801.257875,1027.5500625,0.0,729.220375,1138.204125,0.0,736.85275,0.0,1121.765625,1811.231375,0.0,0.0,0.0,1243.163375,1404.233125,0.0,622.4868125,0.0,833.1721875,1504.3305,0.0,1115.09625,1668.577375,980.199125,1753.930375,1058.176875,1652.391125,1173.26525,1554.808875,1471.28325,1402.95875,1682.473375,1700.782125,1717.5925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,1591.561875,1807.282,1025.3655,0.0,732.384125,1144.28875,0.0,734.7694375,0.0,1124.71125,1815.72525,0.0,0.0,0.0,1245.545125,1409.83725,0.0,621.7595625,0.0,838.2705625,1510.18,0.0,1115.22,1671.278875,975.719625,1755.0945,1052.22025,1652.562,1168.79475,1553.497375,1468.032375,1396.5595,1678.527125,1695.047375,1711.2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,1595.62225,1813.312125,1023.224,0.0,735.6008125,1150.38325,0.0,732.7465625,0.0,1127.691875,1820.23375,0.0,0.0,0.0,1247.960625,1415.45275,0.0,621.110125,0.0,843.396,1516.038625,0.0,1115.3875,1674.00475,971.2696875,1756.285125,1046.2760625,1652.761,1164.3485,1552.215,1464.8065,1390.165375,1674.60025,1689.321,1704.926875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,1599.70225,0.0,1021.125875,0.0,738.86975,1156.4875,0.0,730.784625,0.0,1130.707125,0.0,0.0,0.0,0.0,1250.4095,1421.07975,0.0,620.538625,0.0,848.5480625,1521.906375,0.0,1115.59875,1676.754875,966.8496875,1757.502125,1040.344625,1652.988375,1159.92675,1550.962,1461.605875,1383.7765,1670.693,1683.603,1698.60075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,1603.801875,0.0,1019.071375,0.0,742.1903125,1162.60125,0.0,728.8841875,0.0,1133.75675,0.0,0.0,0.0,0.0,1252.89175,1426.71775,0.0,620.0453125,0.0,853.726125,1527.783125,0.0,1115.853625,1679.529125,962.460125,1758.7455,1034.4260625,1653.244,1155.52975,1549.738375,1458.4305,1377.393,1666.805375,1677.893625,1692.279125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,1607.920875,0.0,1017.06075,0.0,745.5618125,1168.7245,0.0,727.04575,0.0,1136.8405,0.0,0.0,0.0,0.0,1255.407,1432.367,0.0,619.6304375,0.0,858.9298125,1533.668625,0.0,1116.152125,1682.327375,958.1013125,1760.015125,1028.520625,1653.527875,1151.15775,1548.54425,1455.280875,1371.01475,1662.937625,1672.192875,1685.96225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,1612.059,0.0,1015.0943125,0.0,748.9834375,1174.856875,0.0,725.269625,0.0,1139.958125,0.0,0.0,0.0,0.0,1257.95525,1438.027,0.0,619.294125,0.0,864.158625,1539.563,0.0,1116.49425,1685.1495,953.7738125,1761.311,1022.6285625,1653.839875,1146.811,1547.3795,1452.15675,1364.642,1659.08975,1666.501,1679.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,1616.21625,0.0,1013.17225,0.0,752.454625,1180.9985,0.0,723.5564375,0.0,1143.10925,0.0,0.0,0.0,0.0,1260.536125,1443.697875,0.0,619.0364375,0.0,869.412125,1545.466,0.0,1116.88,1687.995375,949.4779375,1762.633125,1016.7500625,1654.18025,1142.489875,1546.244375,1449.058625,1358.274875,1655.262125,1660.817875,1673.3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,1620.392375,0.0,1011.294875,0.0,755.9745625,1187.149125,0.0,721.9065625,0.0,1146.293625,0.0,0.0,0.0,0.0,1263.149375,1449.379375,0.0,618.8575625,0.0,874.689875,1551.3775,0.0,1117.30925,1690.865,945.2141875,1763.98125,1010.8854375,1654.54875,1138.19475,1545.139,1445.986625,1351.913375,1651.45475,1655.143625,1667.03975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,1624.58725,0.0,1009.4624375,0.0,759.5426875,1193.3085,0.0,720.3205,0.0,1149.511125,0.0,0.0,0.0,0.0,1265.795,1455.071375,0.0,618.7575625,0.0,879.991375,1557.297375,0.0,1117.781875,1693.758125,940.9829375,1765.355375,1005.034875,1654.945375,1133.92575,1544.06325,1442.94075,1345.5575,1647.66775,1649.4785,1660.741875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,1628.80075,0.0,1007.6751875,0.0,763.1583125,1199.4765,0.0,718.7985625,0.0,1152.76125,0.0,0.0,0.0,0.0,1268.472625,1460.77375,0.0,618.7364375,0.0,885.31625,1563.225625,0.0,1118.298,1696.674625,936.78475,1766.7555,999.1986875,1655.37025,1129.683375,1543.01725,1439.92125,1339.2075,1643.901375,1643.8225,1654.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,1633.032625,0.0,1005.9333125,0.0,766.820625,1205.653125,0.0,717.34125,0.0,1156.04375,0.0,0.0,0.0,0.0,1271.18225,1466.486375,0.0,618.7941875,0.0,890.664,1569.16225,0.0,1118.8575,1699.614375,932.62,1768.181625,993.377125,1655.82325,1125.46775,1542.001125,1436.928375,1332.863375,1640.155625,1638.17575,1648.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,1637.282875,0.0,1004.237125,0.0,770.529125,1211.838125,0.0,715.949,0.0,1159.3585,0.0,0.0,0.0,0.0,1273.923375,1472.20925,0.0,618.93075,0.0,896.0343125,1575.106875,0.0,1119.46025,1702.57725,928.489125,1769.6335,987.570375,1656.30425,1121.27925,1541.01475,1433.96225,1326.52525,1636.43075,1632.53825,1641.878125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,1641.55125,0.0,1002.5868125,0.0,774.2830625,1218.031375,0.0,714.6220625,0.0,1162.705125,0.0,0.0,0.0,0.0,1276.696,1477.942,0.0,619.1461875,0.0,901.4266875,1581.0595,0.0,1120.106125,1705.56325,924.392625,1771.111125,981.7788125,1656.8135,1117.118125,1540.0585,1431.023,1320.193125,1632.726875,1626.910375,1635.600375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,1645.837625,0.0,1000.9825625,0.0,778.08175,1224.23275,0.0,713.360875,0.0,1166.08325,0.0,0.0,0.0,0.0,1279.499875,1483.684625,0.0,619.440375,0.0,906.84075,1587.020125,0.0,1120.79525,1708.572125,920.331,1772.614625,976.002625,1657.35075,1112.984875,1539.132125,1428.110875,1313.86725,1629.044125,1621.291875,1629.32775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,1650.141875,0.0,999.4246875,0.0,781.924625,1230.442125,0.0,712.1658125,0.0,1169.492875,0.0,0.0,0.0,0.0,1282.33475,1489.437125,0.0,619.8131875,0.0,912.276125,1592.9885,0.0,1121.5275,1711.60375,916.304625,1774.143625,970.2421875,1657.916,1108.879625,1538.235875,1425.226,1307.54775,1625.38275,1615.683125,1623.060375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
