,time,237,259,260,281,282,304,305,326,327,348,349,371,372,393,394,416,1206,1228,1250,1251,1272,1273,1295,1296,1317,1318,1340,1362,1385,1363,350,1229,1274,1341,283,328,417,1319,395,238,1252,1207,373,306,1297,261,1364,1342,351,1230,1275,1320,284,396,329,374,1298,1253,352,239,1365,1276,307,1208,262,1343,330,1231,1321,1254,397,285,308,375,1299,1232,353,1366,1277,286,1344,263,331
409,409,0.0,0.0,0.0,0.0,0.0,0.0,0.31404873728752136,0.0,0.0,0.0,0.0,0.0,1.0550140142440796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333411455154419,0.0,0.0,0.0,0.0,0.0,0.0,0.9338627457618713,3.358990430831909,3.046992063522339,1.4256434440612793,6.0103678703308105,5.728416442871094,1.6407756805419922,0.712868332862854,2.0061559677124023,0.0,4.355682849884033,3.8890128135681152,2.887141466140747,4.666638374328613,5.703945636749268,5.405174255371094,0.8533588647842407,0.3580484092235565,3.6748170852661133,4.745359420776367,5.393977165222168,6.108580589294434,4.566230773925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,410,0.0,0.0,0.0,0.0,0.0,0.0,0.31608474254608154,0.0,0.0,0.0,0.0,0.0,1.0530643463134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334291934967041,0.0,0.0,0.0,0.0,0.0,0.0,0.9313275218009949,3.3556737899780273,3.040477752685547,1.430888056755066,6.0157270431518555,5.756867408752441,1.6370909214019775,0.7265720963478088,1.999556541442871,0.0,4.346697807312012,3.8848307132720947,2.8800501823425293,4.672422885894775,5.704807281494141,5.41027307510376,0.8576660752296448,0.36283963918685913,3.674147605895996,4.741351127624512,5.392773151397705,6.111180782318115,4.568900108337402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,411,0.0,0.0,0.0,0.0,0.0,0.0,0.3181029260158539,0.0,0.0,0.0,0.0,0.0,1.0511304140090942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.335162401199341,0.0,0.0,0.0,0.0,0.0,0.0,0.9288355112075806,3.3523776531219482,3.034104108810425,1.43609619140625,6.021053314208984,5.784712791442871,1.6334199905395508,0.7403281331062317,1.9929704666137695,0.0,4.337674140930176,3.8806581497192383,2.8728740215301514,4.678269386291504,5.705684185028076,5.415376663208008,0.8619689345359802,0.36765018105506897,3.6734700202941895,4.737321376800537,5.391557693481445,6.113800525665283,4.571585655212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.0,0.0,0.0,0.0,0.0,0.0,0.3201035261154175,0.0,0.0,0.0,0.0,0.0,1.049211859703064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3360226154327393,0.0,0.0,0.0,0.0,0.0,0.0,0.9263856410980225,3.349102258682251,3.027867078781128,1.4412682056427002,6.026346683502197,5.8119306564331055,1.6297627687454224,0.7541314959526062,1.9863983392715454,0.0,4.328612327575684,3.876495122909546,2.865612745285034,4.684178829193115,5.706577301025391,5.420485496520996,0.8662674427032471,0.37247997522354126,3.672783851623535,4.733270168304443,5.3903303146362305,6.1164398193359375,4.574288845062256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0,0.0,0.0,0.0,0.0,0.0,0.32208675146102905,0.0,0.0,0.0,0.0,0.0,1.0473086833953857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3368732929229736,0.0,0.0,0.0,0.0,0.0,0.0,0.9239769577980042,3.3458471298217773,3.0217626094818115,1.4464040994644165,6.031606674194336,5.838503360748291,1.6261193752288818,0.7679773569107056,1.9798405170440674,0.0,4.31951379776001,3.8723416328430176,2.8582653999328613,4.690151214599609,5.707486152648926,5.425598621368408,0.8705613017082214,0.37732893228530884,3.672089099884033,4.729197025299072,5.389091968536377,6.119099140167236,4.577008247375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,414,0.0,0.0,0.0,0.0,0.0,0.0,0.3240528106689453,0.0,0.0,0.0,0.0,0.0,1.04542076587677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337714195251465,0.0,0.0,0.0,0.0,0.0,0.0,0.9216083884239197,3.3426125049591064,3.015787363052368,1.451503872871399,6.0368332862854,5.86441707611084,1.6224896907806396,0.7818604707717896,1.9732975959777832,0.0,4.310379981994629,3.8681979179382324,2.8508310317993164,4.696187973022461,5.70841121673584,5.430716514587402,0.8748505115509033,0.38219693303108215,3.6713855266571045,4.725102424621582,5.387841701507568,6.1217780113220215,4.579745292663574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,415,0.0,0.0,0.0,0.0,0.0,0.0,0.32600194215774536,0.0,0.0,0.0,0.0,0.0,1.0435477495193481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.338545560836792,0.0,0.0,0.0,0.0,0.0,0.0,0.9192789793014526,3.33939790725708,3.009937286376953,1.4565677642822266,6.042027473449707,5.889663219451904,1.6188738346099854,0.7957758903503418,1.966770052909851,0.0,4.301212310791016,3.8640637397766113,2.8433094024658203,4.70228910446167,5.709353923797607,5.43583869934082,0.8791348338127136,0.38708385825157166,3.670673131942749,4.7209858894348145,5.3865790367126465,6.124476909637451,4.582499027252197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,416,0.0,0.0,0.0,0.0,0.0,0.0,0.3279343545436859,0.0,0.0,0.0,0.0,0.0,1.0416895151138306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3393678665161133,0.0,0.0,0.0,0.0,0.0,0.0,0.9169878959655762,3.336203098297119,3.004209280014038,1.4615960121154785,6.0471882820129395,5.914236068725586,1.6152719259262085,0.8097181916236877,1.9602584838867188,0.0,4.292011737823486,3.8599395751953125,2.8356993198394775,4.708455562591553,5.7103142738342285,5.440964698791504,0.8834141492843628,0.39198964834213257,3.6699516773223877,4.716847896575928,5.3853044509887695,6.127196311950684,4.585270404815674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0,0.0,0.0,0.0,0.0,0.0,0.3298502564430237,0.0,0.0,0.0,0.0,0.0,1.0398460626602173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3401806354522705,0.0,0.0,0.0,0.0,0.0,0.0,0.9147341251373291,3.333028554916382,2.9985995292663574,1.4665886163711548,6.052316188812256,5.93813419342041,1.61168372631073,0.8236821889877319,1.9537631273269653,0.0,4.282780170440674,3.855825662612915,2.82800030708313,4.714687824249268,5.711292743682861,5.446094036102295,0.887688398361206,0.39691415429115295,3.6692209243774414,4.7126874923706055,5.3840179443359375,6.129936695098877,4.588058948516846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,418,0.0,0.0,0.0,0.0,0.0,0.0,0.3317498564720154,0.0,0.0,0.0,0.0,0.0,1.0380170345306396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34098482131958,0.0,0.0,0.0,0.0,0.0,0.0,0.9125168919563293,3.329873561859131,2.993105173110962,1.471545696258545,6.057411193847656,5.961358547210693,1.6081093549728394,0.8376625776290894,1.9472846984863281,0.0,4.273519039154053,3.8517215251922607,2.82021164894104,4.720986366271973,5.712289810180664,5.451227188110352,0.8919573426246643,0.40185728669166565,3.66848087310791,4.708505630493164,5.382718563079834,6.132697105407715,4.590865135192871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.0,0.0,0.0,0.0,0.0,0.0,0.3336333632469177,0.0,0.0,0.0,0.0,0.0,1.036202311515808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341779947280884,0.0,0.0,0.0,0.0,0.0,0.0,0.9103352427482605,3.3267383575439453,2.987722635269165,1.4764676094055176,6.062473773956299,5.983914375305176,1.6045488119125366,0.8516539335250854,1.9408234357833862,0.0,4.264228820800781,3.847627639770508,2.81233286857605,4.727351665496826,5.713306427001953,5.456363677978516,0.8962209224700928,0.4068189263343811,3.6677310466766357,4.704301834106445,5.381406784057617,6.135478973388672,4.59368896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0,0.0,0.0,0.0,0.0,0.0,0.33550095558166504,0.0,0.0,0.0,0.0,0.0,1.0344018936157227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3425662517547607,0.0,0.0,0.0,0.0,0.0,0.0,0.9081884026527405,3.323622465133667,2.9824490547180176,1.4813543558120728,6.067503452301025,6.005807399749756,1.6010022163391113,0.8656507730484009,1.934380054473877,0.0,4.254912376403809,3.8435440063476562,2.804363489151001,4.7337846755981445,5.7143425941467285,5.461503028869629,0.9004790186882019,0.411798894405365,3.666971445083618,4.700075626373291,5.380082607269287,6.13828182220459,4.596530914306641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,421,0.0,0.0,0.0,0.0,0.0,0.0,0.33735284209251404,0.0,0.0,0.0,0.0,0.0,1.0326154232025146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343344211578369,0.0,0.0,0.0,0.0,0.0,0.0,0.9060755968093872,3.320526123046875,2.977281332015991,1.4862060546875,6.072500705718994,6.0270466804504395,0.0,0.8796478509902954,1.9279547929763794,0.0,4.245570182800293,3.839470863342285,2.796302556991577,4.740285873413086,5.715399265289307,5.466645240783691,0.9047314524650574,0.41679713129997253,3.6662018299102783,4.695827960968018,5.378744602203369,6.141106128692627,4.599390506744385,2.7629618644714355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,422,0.0,0.0,0.0,0.0,0.0,0.0,0.33918923139572144,0.0,0.0,0.0,0.0,0.0,1.030842900276184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34411358833313,0.0,0.0,0.0,0.0,0.0,0.0,0.9039960503578186,3.3174490928649902,2.9722166061401367,1.4910229444503784,6.077465057373047,6.047643661499023,0.0,0.8936396241188049,1.9215482473373413,0.0,4.236204147338867,3.8354079723358154,2.788149833679199,4.74685525894165,5.716476917266846,5.471789836883545,0.9089781045913696,0.4218134880065918,3.665422201156616,4.691558361053467,5.377394199371338,6.143951892852783,4.602268695831299,2.7596333026885986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,423,0.0,0.0,0.0,0.0,0.0,0.0,0.34101030230522156,0.0,0.0,0.0,0.0,0.0,1.0290842056274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344874858856201,0.0,0.0,0.0,0.0,0.0,0.0,0.9019489884376526,3.3143911361694336,2.967252254486084,1.495805263519287,6.0823974609375,6.0676093101501465,0.0,0.9076207280158997,1.9151607751846313,0.0,4.226815700531006,3.8313558101654053,2.779904842376709,4.7534942626953125,5.717576503753662,5.4769368171691895,0.9132188558578491,0.42684781551361084,3.6646320819854736,4.6872663497924805,5.376029968261719,6.146819591522217,4.605164527893066,2.756289482116699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,424,0.0,0.0,0.0,0.0,0.0,0.0,0.3428162634372711,0.0,0.0,0.0,0.0,0.0,1.027338981628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.345628023147583,0.0,0.0,0.0,0.0,0.0,0.0,0.8999336361885071,3.311352014541626,2.962385416030884,1.500553011894226,6.087297439575195,6.086958408355713,0.0,0.9215857982635498,1.9087927341461182,0.0,4.217406272888184,3.8273141384124756,2.7715671062469482,4.760202884674072,5.718698501586914,5.482085227966309,0.9174535870552063,0.4318999648094177,3.6638312339782715,4.682952880859375,5.37465238571167,6.149709701538086,4.608078956604004,2.7529304027557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,425,0.0,0.0,0.0,0.0,0.0,0.0,0.34460726380348206,0.0,0.0,0.0,0.0,0.0,1.0256072282791138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3463730812072754,0.0,0.0,0.0,0.0,0.0,0.0,0.8979493975639343,3.3083319664001465,2.957613468170166,1.505266547203064,6.092164993286133,6.105704307556152,0.0,0.9355295300483704,1.9024447202682495,0.0,4.207977771759033,3.8232831954956055,2.763136148452759,4.766982078552246,5.71984338760376,5.487236022949219,0.9216821193695068,0.4369698166847229,3.663019895553589,4.678617000579834,5.373260974884033,6.152621746063232,4.611011981964111,2.749556064605713,3.9965879917144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,426,0.0,0.0,0.0,0.0,0.0,0.0,0.3463835120201111,0.0,0.0,0.0,0.0,0.0,1.0238887071609497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3471102714538574,0.0,0.0,0.0,0.0,0.0,0.0,0.8959954977035522,3.305330514907837,2.9529337882995605,1.5099458694458008,6.097000598907471,6.123863220214844,0.0,0.9494464993476868,1.896117091178894,0.0,4.1985321044921875,3.819262981414795,2.7546117305755615,4.773831367492676,5.721012592315674,5.492387771606445,0.925904393196106,0.44205719232559204,3.6621973514556885,4.674259185791016,5.371855735778809,6.1555562019348145,4.613963603973389,2.746166229248047,3.9973435401916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,427,0.0,0.0,0.0,0.0,0.0,0.0,0.34814518690109253,0.0,0.0,0.0,0.0,0.0,1.0221834182739258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347839832305908,0.0,0.0,0.0,0.0,0.0,0.0,0.8940712809562683,3.3023478984832764,2.9483442306518555,1.5145913362503052,6.101803779602051,6.14145040512085,0.0,0.9633316397666931,1.8898100852966309,0.0,4.189070224761963,3.815253496170044,2.7459933757781982,4.780752658843994,5.722206115722656,5.4975409507751465,0.9301202893257141,0.4471619427204132,3.6613636016845703,4.66987943649292,5.370436191558838,6.158513069152832,4.616933822631836,2.7427608966827393,3.9981048107147217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,428,0.0,0.0,0.0,0.0,0.0,0.0,0.34989243745803833,0.0,0.0,0.0,0.0,0.0,1.020491123199463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3485617637634277,0.0,0.0,0.0,0.0,0.0,0.0,0.8921761512756348,3.2993836402893066,2.9438421726226807,1.5192029476165771,6.1065754890441895,6.158482074737549,0.0,0.9771796464920044,1.8835242986679077,0.0,4.179594039916992,3.8112552165985107,2.73728084564209,4.787744998931885,5.723425388336182,5.502695083618164,0.9343296885490417,0.45228391885757446,3.660518169403076,4.665477275848389,5.369002819061279,6.161493301391602,4.619923114776611,2.739340305328369,3.9988720417022705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,429,0.0,0.0,0.0,0.0,0.0,0.0,0.3516255021095276,0.0,0.0,0.0,0.0,0.0,1.0188117027282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349276065826416,0.0,0.0,0.0,0.0,0.0,0.0,0.8903093934059143,3.2964377403259277,2.939425230026245,1.5237810611724854,6.1113152503967285,6.174975872039795,0.0,0.9909855723381042,1.8772599697113037,0.0,4.17010498046875,3.807267904281616,2.7284741401672363,4.794809818267822,5.724670886993408,5.50784969329834,0.9385324120521545,0.4574229419231415,3.659661293029785,4.66105318069458,5.367554664611816,6.164496421813965,4.622931480407715,2.7359042167663574,3.9996449947357178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,430,0.0,0.0,0.0,0.0,0.0,0.0,0.35334447026252747,0.0,0.0,0.0,0.0,0.0,1.017145037651062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349982976913452,0.0,0.0,0.0,0.0,0.0,0.0,0.888470470905304,3.2935101985931396,2.935091257095337,1.5283257961273193,6.116023540496826,6.190947532653809,0.0,1.004744291305542,1.8710174560546875,0.0,4.160605430603027,3.8032915592193604,2.7195727825164795,4.801947116851807,5.725943565368652,5.513004779815674,0.9427283406257629,0.4625788629055023,3.658792495727539,4.656607151031494,5.366091251373291,6.16752290725708,4.6259589195251465,2.732452630996704,4.000423908233643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0,0.35504958033561707,0.0,0.0,0.0,0.0,0.0,1.015491008758545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3506827354431152,0.0,0.0,0.0,0.0,0.0,0.0,0.8866587281227112,3.290600538253784,2.9308383464813232,1.5328373908996582,6.120700359344482,6.206413745880127,0.0,1.0184510946273804,1.8647972345352173,0.0,4.151096343994141,3.7993264198303223,2.7105770111083984,4.809157371520996,5.7272443771362305,5.518159866333008,0.9469174146652222,0.46775150299072266,3.6579113006591797,4.652139186859131,5.3646135330200195,6.1705732345581055,4.629005432128906,2.72898530960083,4.001208782196045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0,0.3567409813404083,0.0,0.0,0.0,0.0,0.0,1.0138493776321411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3513753414154053,0.0,0.0,0.0,0.0,0.0,0.0,0.884873628616333,3.2877089977264404,2.926664113998413,1.5373159646987915,6.125345706939697,6.2213921546936035,0.0,1.0321011543273926,1.8585996627807617,0.0,4.141579627990723,3.795372486114502,2.701486587524414,4.816441059112549,5.728574752807617,5.5233154296875,0.9510995149612427,0.47294068336486816,3.657017946243286,4.64764928817749,5.363120079040527,6.173646926879883,4.6320719718933105,2.7255027294158936,4.002000331878662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0,0.3584187924861908,0.0,0.0,0.0,0.0,0.0,1.0122201442718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3520607948303223,0.0,0.0,0.0,0.0,0.0,0.0,0.8831145763397217,3.2848355770111084,2.9225666522979736,1.5417616367340088,6.129959583282471,6.235898017883301,0.0,1.0456898212432861,1.8524249792099,0.0,4.132057189941406,3.7914297580718994,2.6923015117645264,4.823798656463623,5.7299346923828125,5.528470039367676,0.9552744626998901,0.47814619541168213,3.656111717224121,4.643136978149414,5.361611843109131,6.1767449378967285,4.635157585144043,2.7220044136047363,4.002797603607178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0,0.3600832521915436,0.0,0.0,0.0,0.0,0.0,1.0106031894683838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3527395725250244,0.0,0.0,0.0,0.0,0.0,0.0,0.881381094455719,3.281979560852051,2.918543815612793,1.5461748838424683,6.134542942047119,6.249948501586914,0.0,1.059212565422058,1.84627366065979,0.0,4.122530937194824,3.7874984741210938,2.6830217838287354,4.831230163574219,5.731326103210449,5.533624649047852,0.9594422578811646,0.4833678603172302,3.6551923751831055,4.6386027336120605,5.3600873947143555,6.179867744445801,4.63826322555542,2.7184903621673584,4.00360107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0,0.36173444986343384,0.0,0.0,0.0,0.0,0.0,1.0089982748031616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3534114360809326,0.0,0.0,0.0,0.0,0.0,0.0,0.8796725273132324,3.279141426086426,2.9145939350128174,1.55055570602417,6.139094829559326,6.263558864593506,0.0,1.0726649761199951,1.8401458263397217,0.0,4.113001823425293,3.783578634262085,2.673647880554199,4.838736534118652,5.732749938964844,5.538777828216553,0.9636026620864868,0.4886055290699005,3.6542599201202393,4.634047031402588,5.358547210693359,6.183014392852783,4.641388416290283,2.714960813522339,4.004411220550537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0,0.3633725941181183,0.0,0.0,0.0,0.0,0.0,1.0074052810668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354076385498047,0.0,0.0,0.0,0.0,0.0,0.0,0.8779884576797485,3.276320695877075,2.910715341567993,1.5549042224884033,6.14361572265625,6.276745319366455,0.0,1.0860430002212524,1.834041953086853,0.0,4.1034722328186035,3.779670238494873,2.664179801940918,4.846317291259766,5.7342071533203125,5.5439300537109375,0.9677555561065674,0.4938589632511139,3.6533138751983643,4.62946891784668,5.356990814208984,6.18618631362915,4.644534111022949,2.7114157676696777,4.005227565765381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0,0.3649978041648865,0.0,0.0,0.0,0.0,0.0,1.005824089050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3547348976135254,0.0,0.0,0.0,0.0,0.0,0.0,0.8763283491134644,3.27351713180542,2.9069056510925293,1.5592209100723267,6.148106575012207,0.006337710656225681,0.0,1.0993424654006958,1.8279621601104736,0.0,4.0939435958862305,3.775773525238037,2.6546177864074707,4.853972911834717,5.735698699951172,5.549080848693848,0.971900999546051,0.49912795424461365,3.6523542404174805,4.624868869781494,5.3554182052612305,6.189383029937744,4.647699356079102,2.707854747772217,4.0060505867004395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0,0.36661022901535034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.355386972427368,0.0,0.0,0.0,0.0,0.0,0.0,0.8746917247772217,3.270731210708618,2.9031636714935303,1.56350576877594,6.152566432952881,0.018721241503953934,0.0,1.11255943775177,1.8219070434570312,0.0,4.084417819976807,3.771888256072998,2.6449623107910156,4.861704349517822,5.737226963043213,5.554230213165283,0.9760386943817139,0.5044123530387878,3.6513803005218506,4.620246887207031,5.3538289070129395,6.192605018615723,4.650885105133057,2.7042782306671143,4.006879806518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
