193,193,0.0,0.0,1149.94625,0.0,1009.939375,1374.186875,0.0,554.9205625,0.0,978.209875,1674.672125,0.0,1133.39375,1674.818,0.0,0.0,0.0,0.0,1468.186125,0.0,0.0,863.3080625,0.0,1259.340375,0.0,570.445625,0.0,923.6351875,1584.99525,0.0,1441.254625,1040.8756875,1777.193875,0.0,1306.677125,984.0441875,914.557125,986.10175,1543.059875,1175.69525,0.0,1353.904125,1581.988,1491.481,1659.730375,1619.921875,1581.043875,1678.088375,1790.2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,1149.636875,0.0,1013.9898125,1380.46325,0.0,555.128625,0.0,983.2220625,1680.477125,0.0,1134.894875,1678.858375,0.0,0.0,0.0,0.0,1472.187875,0.0,0.0,866.7031875,0.0,1265.521375,0.0,569.2970625,0.0,927.9375625,1590.309125,0.0,1441.731875,1038.906,1779.377125,0.0,1306.41525,980.6494375,909.53475,980.6125,1542.4855,1171.658625,0.0,1347.792875,1578.111125,1485.28225,1656.931875,1615.551125,1575.281375,1672.019375,1787.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,1149.370125,0.0,1018.0721875,1386.746,0.0,555.4246875,0.0,988.2576875,1686.290125,0.0,1136.435875,1682.916875,0.0,0.0,0.0,0.0,1476.210625,0.0,0.0,870.1405625,0.0,1271.71025,0.0,568.2324375,0.0,932.2725,1595.6355,0.0,1442.2415,1036.978875,1781.58475,0.0,1306.1905,977.2920625,904.5385,975.1420625,1541.94125,1167.649875,0.0,1341.6895,1574.2545,1479.09,1654.15775,1611.19775,1569.528375,1665.9565,1785.143875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,1149.14575,0.0,1022.186,1393.035,0.0,555.808625,0.0,993.3165,1692.111125,0.0,1138.016875,1686.99325,0.0,0.0,0.0,0.0,1480.25425,0.0,0.0,873.61975,0.0,1277.90675,0.0,567.2521875,0.0,936.639625,1600.974375,0.0,1442.7835,1035.0945,1783.81675,0.0,1306.00325,973.9725,899.56875,969.69075,1541.427125,1163.669,0.0,1335.594,1570.418125,1472.9045,1651.408375,1606.861875,1563.785,1659.9,1782.641125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,1148.963875,0.0,1026.3309375,1399.330125,0.0,556.280125,0.0,998.398125,1697.939875,0.0,1139.6375,1691.087625,0.0,0.0,0.0,0.0,1484.318625,0.0,0.0,877.1401875,0.0,1284.110625,0.0,566.35675,0.0,941.0384375,1606.325375,0.0,1443.357875,1033.253125,1786.07275,0.0,1305.853125,970.6911875,894.626,964.258875,1540.943,1159.716625,0.0,1329.5065,1566.60225,1466.7255,1648.683625,1602.5435,1558.051375,1653.85,1780.16075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,1148.8245,0.0,1030.5065625,1405.631375,0.0,556.839125,0.0,1003.5021875,1703.776375,0.0,1141.29775,1695.1995,0.0,0.0,0.0,0.0,1488.403375,0.0,0.0,880.701375,0.0,1290.322,0.0,565.5465,0.0,945.4684375,1611.688625,0.0,1443.9645,1031.4549375,1788.353,0.0,1305.740375,967.4484375,889.7106875,958.84675,1540.489125,1155.79275,0.0,1323.427125,1562.807,1460.5535,1645.983875,1598.242875,1552.327625,1647.806375,1777.702875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,1148.72775,0.0,1034.7125625,1411.9385,0.0,557.4851875,0.0,1008.6283125,1709.6205,0.0,1142.99725,1699.329,0.0,0.0,0.0,0.0,1492.5085,0.0,0.0,884.302875,0.0,1296.540625,0.0,564.8218125,0.0,949.92925,1617.06375,0.0,1444.603375,1029.7001875,1790.657125,0.0,1305.665,964.244625,884.8231875,953.45475,1540.0655,1151.898,0.0,1317.356125,1559.032625,1454.38825,1643.309,1593.960125,1546.61375,1641.7695,1775.26775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,1148.6735,0.0,1038.9485,1418.251625,0.0,558.2181875,0.0,1013.77625,1715.47225,0.0,1144.736,1703.475875,0.0,0.0,0.0,0.0,1496.633875,0.0,0.0,887.944125,0.0,1302.766375,0.0,564.1830625,0.0,954.4204375,1622.450875,0.0,1445.274375,1027.989125,1792.985125,0.0,1305.626875,961.08025,879.964125,948.08325,1539.672,1148.032375,0.0,1311.293375,1555.279,1448.230125,1640.65925,1589.695375,1540.91,1635.739125,1772.85525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,1148.661875,0.0,1043.214,1424.5705,0.0,559.0376875,0.0,1018.9455625,1721.331375,0.0,1146.51375,1707.640125,0.0,0.0,0.0,0.0,1500.779125,0.0,0.0,891.62475,0.0,1308.99925,0.0,563.6305,0.0,958.9415625,1627.849625,0.0,1445.977625,1026.322,1795.337,0.0,1305.626125,957.955625,875.133875,942.7325625,1539.30875,1144.196375,0.0,1305.23925,1551.546625,1442.079,1638.03475,1585.448875,1535.2165,1629.715625,1770.465625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,1148.69275,0.0,1047.50875,1430.895125,0.0,559.9433125,0.0,1024.136,1727.198,0.0,1148.33025,1711.8215,0.0,0.0,0.0,0.0,1504.94425,0.0,0.0,895.344125,0.0,1315.239,0.0,563.164375,0.0,963.492125,1633.260125,0.0,1446.713,1024.6989375,1797.7125,0.0,1305.662625,954.8711875,870.3329375,937.4030625,1538.97575,1140.390125,0.0,1299.19375,1547.835375,1435.935,1635.435625,1581.22075,1529.53325,1623.698875,1768.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,1148.76625,0.0,1051.832375,1437.225375,0.0,560.9346875,0.0,1029.3471875,1733.072,0.0,1150.185375,1716.019875,0.0,0.0,0.0,0.0,1509.129,0.0,0.0,899.1018125,0.0,1321.485625,0.0,562.7849375,0.0,968.0718125,1638.682125,0.0,1447.480375,1023.1201875,1800.111625,0.0,1305.736625,951.8273125,865.5618125,932.095125,1538.673,1136.614125,0.0,1293.157,1544.145625,1429.798375,1632.861875,1577.011,1523.8605,1617.689125,1765.75525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,1148.882125,0.0,1056.1845,1443.561125,0.0,562.0113125,0.0,1034.5788125,1738.953125,0.0,1152.079,1720.23525,0.0,0.0,0.0,0.0,1513.333125,0.0,0.0,902.8973125,0.0,1327.739,0.0,562.4923125,0.0,972.6801875,1644.115375,0.0,1448.27975,1021.5859375,1802.53425,0.0,1305.84775,948.824375,860.8210625,926.809125,1538.4005,1132.8685,0.0,1287.129125,1540.477375,1423.669125,1630.313875,1572.82,1518.198375,1611.68625,1763.43475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,1149.04075,0.0,1060.56475,1449.9025,0.0,563.1726875,0.0,1039.8305625,1744.841375,0.0,1154.010875,1724.46725,0.0,0.0,0.0,0.0,1517.55675,0.0,0.0,906.7301875,0.0,1333.998875,0.0,562.2866875,0.0,977.3168125,1649.56,0.0,1449.111,1020.0964375,1804.980375,0.0,1305.996375,945.8628125,856.1110625,921.5454375,1538.158375,1129.15375,0.0,1281.110375,1536.830875,1417.547375,1627.791625,1568.64775,1512.546875,1605.6905,1761.137375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,1149.24175,0.0,1064.972875,1456.249125,0.0,564.418375,0.0,1045.1021875,1750.736875,0.0,1155.98075,1728.716,0.0,0.0,0.0,0.0,1521.799375,0.0,0.0,910.5999375,0.0,1340.265375,0.0,562.1681875,0.0,981.98125,1655.015875,0.0,1449.97425,1018.651875,1807.44975,0.0,1306.18225,942.9429375,851.4325,916.3044375,1537.946625,1125.47,0.0,1275.10075,1533.20625,1411.433125,1625.295125,1564.494375,1506.906125,1599.701875,1758.86325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,1149.48525,0.0,1069.408375,1462.601125,0.0,565.7476875,0.0,1050.39325,1756.63925,0.0,1157.988625,1732.98125,0.0,0.0,0.0,0.0,1526.061,0.0,0.0,914.506125,0.0,1346.538375,0.0,562.13675,0.0,986.6731875,1660.482625,0.0,1450.86925,1017.252375,1809.942375,0.0,1306.405375,940.06525,846.78575,911.0865625,1537.76525,1121.817625,0.0,1269.100375,1529.60375,1405.326625,1622.824625,1560.360125,1501.276375,1593.7205,1756.612625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,1149.77125,0.0,1073.871,1468.958375,0.0,567.160125,0.0,1055.703625,1762.548625,0.0,1160.034,1737.262875,0.0,0.0,0.0,0.0,1530.3415,0.0,0.0,918.4481875,0.0,1352.817625,0.0,562.1924375,0.0,991.392125,1665.960375,0.0,1451.796125,1015.89825,1812.458125,0.0,1306.66575,937.2300625,842.171375,905.8921875,1537.614125,1118.197,0.0,1263.1095,1526.023375,1399.228,1620.38025,1556.24525,1495.65775,1587.7465,1754.385375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,1150.09975,0.0,1078.360375,1475.32075,0.0,568.6550625,0.0,1061.032875,1768.46475,0.0,1162.117,1741.56075,0.0,0.0,0.0,0.0,1534.640625,0.0,0.0,922.42575,0.0,1359.103125,0.0,562.3353125,0.0,996.13775,1671.449,0.0,1452.754625,1014.5895625,1814.996875,0.0,1306.9635,934.4378125,837.59,900.72175,1537.493375,1114.608375,0.0,1257.128125,1522.465375,1393.13725,1617.962,1552.14975,1490.05025,1581.779875,1752.18175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,1150.4705,0.0,1082.876125,1481.68825,0.0,570.2318125,0.0,1066.38075,1774.38775,0.0,1164.237125,1745.87475,0.0,0.0,0.0,0.0,1538.95825,0.0,0.0,926.4383125,0.0,1365.394875,0.0,562.5651875,0.0,1000.9096875,1676.94825,0.0,1453.744875,1013.3265,1817.5585,0.0,1307.298375,931.688875,833.0420625,895.575625,1537.403,1111.052125,0.0,1251.156625,1518.929875,1387.0545,1615.57025,1548.07375,1484.454125,1575.820875,1750.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,1150.88375,0.0,1087.418,1488.060875,0.0,571.88975,0.0,1071.747125,1780.317375,0.0,1166.394375,1750.204875,0.0,0.0,0.0,0.0,1543.294125,0.0,0.0,930.4854375,0.0,1371.6925,0.0,562.8820625,0.0,1005.7075,1682.458125,0.0,1454.766625,1012.1093125,1820.143,0.0,1307.670375,928.9836875,828.52825,890.45425,1537.343,1107.528375,0.0,1245.194875,1515.417,1380.979875,1613.20475,1544.0175,1478.8695,1569.869375,1747.845625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,1151.339125,0.0,1091.985625,1494.43825,0.0,573.628125,0.0,1077.131375,1786.25375,0.0,1168.5885,1754.55075,0.0,0.0,0.0,0.0,1547.64825,0.0,0.0,934.566625,0.0,1377.99625,0.0,563.2856875,0.0,1010.530875,1687.978375,0.0,1455.819875,1010.938125,1822.75025,0.0,1308.079625,926.3225,824.049,885.358125,1537.313375,1104.03775,0.0,1239.243125,1511.927125,1374.9135,1610.866,1539.981125,1473.2965,1563.925625,1745.71325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,1151.836875,0.0,1096.57875,1500.820625,0.0,575.4461875,0.0,1082.5335,1792.196625,0.0,1170.819125,1758.9125,0.0,0.0,0.0,0.0,1552.020375,0.0,0.0,938.6815,0.0,1384.30575,0.0,563.7759375,0.0,1015.379375,1693.509125,0.0,1456.9045,1009.813125,1825.380125,0.0,1308.526,923.7058125,819.6049375,880.287625,1537.31425,1100.580375,0.0,1233.301625,1508.460125,1368.8555,1608.553875,1535.964875,1467.73525,1557.989625,1743.60475,1825.604625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,1152.376875,0.0,1101.196875,1507.207875,0.0,577.34325,0.0,1087.95325,1798.145875,0.0,1173.086375,1763.289875,0.0,0.0,0.0,0.0,1556.410375,0.0,0.0,942.8295625,0.0,1390.621125,0.0,564.3525625,0.0,1020.252625,1699.05,0.0,1458.020625,1008.734375,0.0,0.0,1309.0095,921.134,815.196625,875.24325,1537.345375,1097.1565,0.0,1227.3705,1505.016375,1362.806,1606.2685,1531.96875,1462.185875,1552.061625,1741.520375,1818.99825,1831.30825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,1152.958875,0.0,1105.839875,1513.59975,0.0,579.3185,0.0,1093.390125,1804.101625,0.0,1175.38975,1767.682875,0.0,0.0,0.0,0.0,1560.818125,0.0,0.0,947.010375,0.0,1396.94225,0.0,565.0153125,0.0,1025.150375,1704.601125,0.0,1459.168,1007.702125,0.0,0.0,1309.53,918.607375,810.8246875,870.2254375,1537.406875,1093.766625,0.0,1221.44975,1501.596,1356.765125,1604.010125,1527.993125,1456.6485,1546.1415,1739.460125,1812.39375,1825.695875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,1153.583125,0.0,1110.507375,1519.996375,0.0,581.371125,0.0,1098.844125,1810.06375,0.0,1177.729125,1772.091125,0.0,0.0,0.0,0.0,1565.243375,0.0,0.0,951.2235,0.0,1403.268875,0.0,565.7638125,0.0,1030.0721875,1710.162375,0.0,1460.3465,1006.7165,0.0,0.0,1310.0875,916.126375,806.48975,865.234625,1537.498875,1090.411,0.0,1215.53975,1498.199125,1350.733,1601.778875,1524.037875,1451.123375,1540.2295,1737.424,1805.791375,1820.09175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,1154.24925,0.0,1115.198875,1526.397625,0.0,583.5003125,0.0,1104.31475,1816.032125,0.0,1180.10425,1776.51475,0.0,0.0,0.0,0.0,1569.686,0.0,0.0,955.4685625,0.0,1409.601125,0.0,566.597875,0.0,1035.01775,1715.7335,0.0,1461.55625,1005.777625,0.0,0.0,1310.682,913.691375,802.1923125,860.27125,1537.621125,1087.089875,0.0,1209.6405,1494.825875,1344.709625,1599.574625,1520.1035,1445.6105,1534.32575,1735.41225,1799.190875,1814.495875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,1154.95725,0.0,1119.914375,1532.803375,0.0,585.70525,0.0,1109.802,1822.00675,0.0,1182.515,1780.953625,0.0,0.0,0.0,0.0,1574.145875,0.0,0.0,959.745,0.0,1415.938875,0.0,567.517,0.0,1039.9866875,1721.314375,0.0,1462.797,1004.8855625,0.0,0.0,1311.313375,911.30275,797.9330625,855.3359375,1537.77375,1083.803625,0.0,1203.75225,1491.476375,1338.695375,1597.39775,1516.189875,1440.110125,1528.430125,1733.42475,1792.5925,1808.908375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,1155.70725,0.0,1124.653375,1539.213625,0.0,587.985125,0.0,1115.305375,0.0,0.0,1184.961125,1785.4075,0.0,0.0,0.0,0.0,1578.62275,0.0,0.0,964.0525625,0.0,1422.281875,0.0,568.5208125,0.0,1044.978625,1726.905125,0.0,1464.068875,1004.0405625,0.0,0.0,1311.981625,908.9608125,793.7125625,850.4290625,1537.95675,1080.552625,0.0,1197.87525,1488.151,1332.690125,1595.24825,1512.297375,1434.622375,1522.543,1731.46175,1785.99625,1803.3295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,1156.499,0.0,1129.415625,1545.62825,0.0,590.3389375,0.0,1120.82475,0.0,0.0,1187.442375,1789.87625,0.0,0.0,0.0,0.0,1583.116625,0.0,0.0,968.3906875,0.0,1428.63025,0.0,569.6088125,0.0,1049.993375,1732.5055,0.0,1465.3715,1003.242625,0.0,0.0,1312.68675,906.666,789.5315,845.5511875,1538.170125,1077.33725,0.0,1192.0095,1484.84975,1326.694125,1593.126125,1508.426,1429.147375,1516.664375,1729.523375,1779.402125,1797.759125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
