244,244,0.0,0.0,3.7820653915405273,0.0,3.0343546867370605,2.556154251098633,0.0,2.226135492324829,0.0,1.9557985067367554,0.0,0.0,1.1884117126464844,0.0,0.0,0.0,0.0,0.0,0.2680221498012543,0.0,0.0,0.2788364291191101,0.0,0.6919836401939392,0.0,1.1425213813781738,0.0,1.1834319829940796,0.0,0.0,6.084419250488281,5.696883201599121,0.0,0.0,1.9357534646987915,0.4902536869049072,4.750082015991211,4.482239723205566,0.6541509032249451,2.6289730072021484,0.0,5.822579860687256,0.12740306556224823,3.4655613899230957,4.3418803215026855,5.138401031494141,4.976930618286133,4.478909492492676,5.611396312713623,5.490197658538818,5.937037944793701,3.8829569816589355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,0.0,3.7756900787353516,0.0,3.0309650897979736,2.555544853210449,0.0,2.2287116050720215,0.0,1.9580121040344238,0.0,0.0,1.1936947107315063,0.0,0.0,0.0,0.0,0.0,0.270961195230484,0.0,0.0,0.28303441405296326,0.0,0.6925953030586243,0.0,1.1333624124526978,0.0,1.1803640127182007,0.0,0.0,6.0891804695129395,5.70529317855835,0.0,0.0,1.930190086364746,0.5005751252174377,4.738338470458984,4.489612102508545,0.6589457392692566,2.621319055557251,0.0,5.825476169586182,0.13233034312725067,3.4630374908447266,4.337134838104248,5.143011569976807,4.973414421081543,4.48153018951416,5.615719795227051,5.490170955657959,5.939648151397705,3.8829143047332764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,3.7693397998809814,0.0,3.0276105403900146,2.554940700531006,0.0,2.2311973571777344,0.0,1.9602009057998657,0.0,0.0,1.1989439725875854,0.0,0.0,0.0,0.0,0.0,0.27388209104537964,0.0,0.0,0.28718146681785583,0.0,0.6932018399238586,0.0,1.1246120929718018,0.0,1.1773326396942139,0.0,0.0,6.093926429748535,5.713692665100098,0.0,0.0,1.9246426820755005,0.5109359622001648,4.726329803466797,4.497167587280273,0.6637337803840637,2.613617181777954,0.0,5.828414440155029,0.13727891445159912,3.460481882095337,4.332379341125488,5.147646427154541,4.9698638916015625,4.484176158905029,5.620050430297852,5.490143299102783,5.942276954650879,3.882871150970459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,3.763014316558838,0.0,3.0242908000946045,2.5543417930603027,0.0,2.2335970401763916,0.0,1.9623656272888184,0.0,0.0,1.2041597366333008,0.0,0.0,0.0,0.0,0.0,0.2767849266529083,0.0,0.0,0.29127833247184753,0.0,0.6938033699989319,0.0,1.1162452697753906,0.0,1.1743372678756714,0.0,0.0,6.098658084869385,5.722080707550049,0.0,0.0,1.9191116094589233,0.5213342905044556,4.714050769805908,4.504912376403809,0.6685149073600769,2.605867862701416,0.0,5.831394672393799,0.1422487199306488,3.4578940868377686,4.327614784240723,5.152306079864502,4.96627950668335,4.486847877502441,5.624388217926025,5.490114688873291,5.9449238777160645,3.882827043533325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,3.7567145824432373,0.0,3.021005153656006,2.55374813079834,0.0,2.235915422439575,0.0,1.9645063877105713,0.0,0.0,1.2093420028686523,0.0,0.0,0.0,0.0,0.0,0.279669851064682,0.0,0.0,0.2953258752822876,0.0,0.694399893283844,0.0,1.1082383394241333,0.0,1.171377182006836,0.0,0.0,6.10337495803833,5.730456829071045,0.0,0.0,1.9135971069335938,0.5317680239677429,4.701495170593262,4.512852668762207,0.673288881778717,2.598071813583374,0.0,5.834418296813965,0.14723967015743256,3.4552736282348633,4.322840690612793,5.1569905281066895,4.96265983581543,4.4895453453063965,5.628732681274414,5.490085601806641,5.94758939743042,3.8827826976776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,3.7504403591156006,0.0,3.0177531242370605,2.553159475326538,0.0,2.238156318664551,0.0,1.9666237831115723,0.0,0.0,1.2144908905029297,0.0,0.0,0.0,0.0,0.0,0.28253695368766785,0.0,0.0,0.29932481050491333,0.0,0.6949915885925293,0.0,1.1005696058273315,0.0,1.1684521436691284,0.0,0.0,6.108076572418213,5.738819122314453,0.0,0.0,1.9080994129180908,0.5422351956367493,4.688658714294434,4.520995140075684,0.6780555248260498,2.5902292728424072,0.0,5.837486267089844,0.15225164592266083,3.452619791030884,4.318057537078857,5.1616997718811035,4.959004878997803,4.4922685623168945,5.633084297180176,5.490056037902832,5.9502739906311035,3.882737398147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,3.744192600250244,0.0,3.0145344734191895,2.5525760650634766,0.0,2.240324020385742,0.0,1.96871817111969,0.0,0.0,1.2196062803268433,0.0,0.0,0.0,0.0,0.0,0.28538644313812256,0.0,0.0,0.3032759726047516,0.0,0.6955784559249878,0.0,1.0932190418243408,0.0,1.1655611991882324,0.0,0.0,6.112762928009033,5.747167110443115,0.0,0.0,1.9026187658309937,0.5527336597442627,4.675535678863525,4.529345989227295,0.6828147172927856,2.582340955734253,0.0,5.840599060058594,0.15728458762168884,3.4499318599700928,4.313265323638916,5.166433334350586,4.955314636230469,4.49501895904541,5.637442111968994,5.490025043487549,5.952977180480957,3.8826916217803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,3.737971067428589,0.0,3.0113484859466553,2.551997423171997,0.0,2.2424216270446777,0.0,1.9707897901535034,0.0,0.0,1.2246884107589722,0.0,0.0,0.0,0.0,0.0,0.2882183790206909,0.0,0.0,0.3071800768375397,0.0,0.696160614490509,0.0,1.0861682891845703,0.0,1.1627041101455688,0.0,0.0,6.117434501647949,5.755499362945557,0.0,0.0,1.8971554040908813,0.5632613301277161,4.662121295928955,4.537912845611572,0.6875662207603455,2.5744075775146484,0.0,5.8437581062316895,0.16233836114406586,3.447209596633911,4.308464050292969,5.171191692352295,4.951587677001953,4.497795581817627,5.641806602478027,5.489994049072266,5.955699443817139,3.8826451301574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,3.731776237487793,0.0,3.008194923400879,2.5514237880706787,0.0,2.244452953338623,0.0,1.9728389978408813,0.0,0.0,1.2297372817993164,0.0,0.0,0.0,0.0,0.0,0.29103294014930725,0.0,0.0,0.3110378384590149,0.0,0.6967380046844482,0.0,1.0793999433517456,0.0,1.15988028049469,0.0,0.0,6.1220903396606445,5.763814926147461,0.0,0.0,1.8917096853256226,0.5738160014152527,4.648410797119141,4.546702861785889,0.6923097968101501,2.566429615020752,0.0,5.846964359283447,0.1674128621816635,3.4444520473480225,4.303654670715332,5.175975322723389,4.947824954986572,4.5005998611450195,5.646177768707275,5.489961624145508,5.958440780639648,3.8825981616973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,3.7256085872650146,0.0,3.0050735473632812,2.5508551597595215,0.0,2.2464208602905273,0.0,1.974866271018982,0.0,0.0,1.234753131866455,0.0,0.0,0.0,0.0,0.0,0.2938302159309387,0.0,0.0,0.3148500621318817,0.0,0.6973108053207397,0.0,1.072898030281067,0.0,1.1570889949798584,0.0,0.0,6.126730442047119,5.7721123695373535,0.0,0.0,1.8862816095352173,0.5843955278396606,4.6343994140625,4.555723190307617,0.6970453858375549,2.558407783508301,0.0,5.850218772888184,0.17250797152519226,3.4416587352752686,4.298837184906006,5.180782794952393,4.944024562835693,4.50343132019043,5.650554656982422,5.489928722381592,5.9612016677856445,3.8825502395629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,3.719468355178833,0.0,3.001983404159546,2.5502912998199463,0.0,2.24832820892334,0.0,1.9768719673156738,0.0,0.0,1.2397358417510986,0.0,0.0,0.0,0.0,0.0,0.29661035537719727,0.0,0.0,0.31861740350723267,0.0,0.6978790760040283,0.0,1.0666478872299194,0.0,1.1543300151824951,0.0,0.0,6.131355285644531,5.780391693115234,0.0,0.0,1.8808715343475342,0.5949975848197937,4.620082855224609,4.564981937408447,0.7017727494239807,2.550342559814453,0.0,5.853522300720215,0.17762358486652374,3.438828706741333,4.294011116027832,5.185615539550781,4.940187454223633,4.506291389465332,5.654938220977783,5.489895343780518,5.963982105255127,3.8825018405914307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.0,3.713355541229248,0.0,2.998924493789673,2.549731969833374,0.0,2.250178337097168,0.0,1.9788563251495361,0.0,0.0,1.2446856498718262,0.0,0.0,0.0,0.0,0.0,0.29937344789505005,0.0,0.0,0.32234057784080505,0.0,0.698442816734314,0.0,1.0606355667114258,0.0,1.1516026258468628,0.0,0.0,6.135964393615723,5.7886505126953125,0.0,0.0,1.875479817390442,0.6056199669837952,4.605457782745361,4.57448673248291,0.7064917683601379,2.5422346591949463,0.0,5.856875896453857,0.18275956809520721,3.4359617233276367,4.289176940917969,5.190472602844238,4.936312198638916,4.509179592132568,5.659327507019043,5.489860534667969,5.966782569885254,3.8824527263641357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,0.0,3.707270622253418,0.0,2.995896339416504,2.549177646636963,0.0,2.2519731521606445,0.0,1.9808197021484375,0.0,0.0,1.2496026754379272,0.0,0.0,0.0,0.0,0.0,0.3021196722984314,0.0,0.0,0.3260203003883362,0.0,0.6990021467208862,0.0,1.0548484325408936,0.0,1.1489064693450928,0.0,0.0,6.140557765960693,5.796888828277588,0.0,0.0,1.8701064586639404,0.6162604093551636,4.590519905090332,4.5842461585998535,0.7112022042274475,2.5340850353240967,0.0,5.860280990600586,0.18791578710079193,3.4330570697784424,4.284335613250732,5.195354461669922,4.932398319244385,4.512096405029297,5.663722515106201,5.489825248718262,5.969603061676025,3.8824028968811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,3.701213836669922,0.0,2.9928982257843018,2.5486278533935547,0.0,2.2537155151367188,0.0,1.9827624559402466,0.0,0.0,1.2544869184494019,0.0,0.0,0.0,0.0,0.0,0.30484914779663086,0.0,0.0,0.32965725660324097,0.0,0.6995570659637451,0.0,1.0492743253707886,0.0,1.1462409496307373,0.0,0.0,6.145135402679443,5.805105209350586,0.0,0.0,1.8647516965866089,0.6269165873527527,4.575265884399414,4.594268798828125,0.7159039378166199,2.5258944034576416,0.0,5.863738059997559,0.19309212267398834,3.4301135540008545,4.279486179351807,5.200260639190674,4.928446292877197,4.515042304992676,5.668123245239258,5.4897894859313965,5.972443103790283,3.882352113723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.0,3.695185422897339,0.0,2.9899301528930664,2.5480825901031494,0.0,2.2554078102111816,0.0,1.984684944152832,0.0,0.0,1.259338617324829,0.0,0.0,0.0,0.0,0.0,0.3075619339942932,0.0,0.0,0.33325207233428955,0.0,0.7001076340675354,0.0,1.0439021587371826,0.0,1.1436055898666382,0.0,0.0,6.1496968269348145,5.813299179077148,0.0,0.0,1.859415888786316,0.6375861167907715,4.559693813323975,4.604562759399414,0.7205967307090759,2.5176634788513184,0.0,5.867249488830566,0.1982884258031845,3.427130937576294,4.274629592895508,5.205191612243652,4.924454689025879,4.5180182456970215,5.672529697418213,5.489752292633057,5.975304126739502,3.882300853729248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,3.689185619354248,0.0,2.9869916439056396,2.547541856765747,0.0,2.257051944732666,0.0,1.9865872859954834,0.0,0.0,1.264157772064209,0.0,0.0,0.0,0.0,0.0,0.31025823950767517,0.0,0.0,0.33680546283721924,0.0,0.7006539702415466,0.0,1.0387215614318848,0.0,1.1410000324249268,0.0,0.0,6.154242038726807,5.821468830108643,0.0,0.0,1.8540990352630615,0.6482666730880737,4.5438008308410645,4.615138053894043,0.7252805233001709,2.5093929767608643,0.0,5.870815277099609,0.2035045474767685,3.4241082668304443,4.269765853881836,5.210147380828857,4.920423984527588,4.521023750305176,5.676941394805908,5.489714622497559,5.978185176849365,3.882248878479004,2.6765334606170654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,3.6832146644592285,0.0,2.9840822219848633,2.5470054149627686,0.0,2.258650302886963,0.0,1.9884700775146484,0.0,0.0,1.2689446210861206,0.0,0.0,0.0,0.0,0.0,0.3129381239414215,0.0,0.0,0.3403180241584778,0.0,0.7011960744857788,0.0,1.0337227582931519,0.0,1.1384236812591553,0.0,0.0,6.158771514892578,5.82961368560791,0.0,0.0,1.8488014936447144,0.6589558720588684,4.527585983276367,4.626003265380859,0.7299550771713257,2.501084089279175,0.0,5.87443733215332,0.20874032378196716,3.4210450649261475,4.264894962310791,5.215127468109131,4.91635274887085,4.524059772491455,5.681358814239502,5.489675998687744,5.9810872077941895,3.8821961879730225,2.672985553741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.0,3.6772727966308594,0.0,2.981201410293579,2.546473741531372,0.0,2.260204315185547,0.0,1.9903334379196167,0.0,0.0,1.273699164390564,0.0,0.0,0.0,0.0,0.0,0.31560176610946655,0.0,0.0,0.3437904119491577,0.0,0.7017340064048767,0.0,1.028896689414978,0.0,1.135876178741455,0.0,0.0,6.1632843017578125,5.837733268737793,0.0,0.0,1.843523383140564,0.6696513295173645,4.511046886444092,4.637167930603027,0.7346203327178955,2.492737293243408,0.0,5.878117084503174,0.21399563550949097,3.417940139770508,4.2600178718566895,5.220131874084473,4.912240982055664,4.527126312255859,5.685781002044678,5.489636421203613,5.984009742736816,3.8821427822113037,2.669423818588257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.0,3.6713600158691406,0.0,2.978348970413208,2.5459461212158203,0.0,2.261716365814209,0.0,1.9921776056289673,0.0,0.0,1.2784217596054077,0.0,0.0,0.0,0.0,0.0,0.3182492256164551,0.0,0.0,0.3472232520580292,0.0,0.7022678852081299,0.0,1.0242348909378052,0.0,1.133357048034668,0.0,0.0,6.167781352996826,5.845826148986816,0.0,0.0,1.8382648229599,0.6803507208824158,4.494184494018555,4.648642063140869,0.7392759919166565,2.48435378074646,0.0,5.881855010986328,0.21927028894424438,3.414793014526367,4.255133628845215,5.225160598754883,4.908088684082031,4.530224323272705,5.6902079582214355,5.489595890045166,5.9869537353515625,3.8820884227752686,2.6658480167388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.0,3.6654767990112305,0.0,2.975524663925171,0.0,0.0,2.263187885284424,0.0,1.9940030574798584,0.0,0.0,1.2831121683120728,0.0,0.0,0.0,0.0,0.0,0.320880651473999,0.0,0.0,0.3506171703338623,0.0,0.7027976512908936,0.0,1.0197292566299438,0.0,1.1308658123016357,0.0,0.0,6.172261714935303,5.853891372680664,0.0,0.0,1.8330260515213013,0.6910516023635864,4.476998329162598,4.660435676574707,0.7439219355583191,2.4759345054626465,0.0,5.885653018951416,0.22456413507461548,3.411602735519409,4.250243663787842,5.230213642120361,4.903894424438477,4.53335428237915,5.694639682769775,5.4895548820495605,5.9899187088012695,3.882033348083496,2.6622586250305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.0,3.65962290763855,0.0,2.9727277755737305,0.0,0.0,2.264620542526245,0.0,1.9958099126815796,0.0,0.0,1.2877708673477173,0.0,0.0,0.0,0.0,0.0,0.3234961926937103,0.0,0.0,0.35397273302078247,0.0,0.703323483467102,0.0,1.0153725147247314,0.0,1.1284021139144897,0.0,0.0,6.176725387573242,5.861928462982178,0.0,0.0,1.8278073072433472,0.7017515897750854,4.459489345550537,4.6725592613220215,0.7485581040382385,2.467480182647705,0.0,5.889512538909912,0.22987699508666992,3.4083685874938965,4.245347499847412,5.235291004180908,4.899658203125,4.536515712738037,5.699076175689697,5.4895124435424805,5.992905616760254,3.8819775581359863,2.6586554050445557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,0.0,3.653799057006836,0.0,2.9699580669403076,0.0,0.0,2.2660160064697266,0.0,1.9975985288619995,0.0,0.0,1.2923978567123413,0.0,0.0,0.0,0.0,0.0,0.32609593868255615,0.0,0.0,0.3572905659675598,0.0,0.7038453221321106,0.0,1.0111573934555054,0.0,1.1259655952453613,0.0,0.0,6.181172847747803,5.869936466217041,0.0,0.0,1.8226085901260376,0.7124482989311218,4.441660404205322,4.685022354125977,0.7531842589378357,2.458991765975952,0.0,5.893434524536133,0.2352086752653122,3.4050896167755127,4.240445137023926,5.240392684936523,4.895380020141602,4.539710521697998,5.703517436981201,5.489469528198242,5.995913505554199,3.8819210529327393,2.655038356781006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,0.0,3.6480050086975098,0.0,2.9672155380249023,0.0,0.0,2.2673757076263428,0.0,1.9993692636489868,0.0,0.0,1.296993374824524,0.0,0.0,0.0,0.0,0.0,0.32868000864982605,0.0,0.0,0.3605712354183197,0.0,0.7043632864952087,0.0,1.0070773363113403,0.0,1.1235556602478027,0.0,0.0,6.185603618621826,5.8779144287109375,0.0,0.0,1.8174302577972412,0.7231392860412598,4.423513412475586,4.697836399078369,0.757800281047821,2.4504706859588623,0.0,5.897420883178711,0.24055902659893036,3.4017651081085205,4.235537528991699,5.245518207550049,4.891058444976807,4.542937755584717,5.707962989807129,5.489425182342529,5.99894380569458,3.881863594055176,2.651407241821289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.0,3.6422410011291504,0.0,2.9644992351531982,0.0,0.0,2.2687008380889893,0.0,2.001122236251831,0.0,0.0,1.3015574216842651,0.0,0.0,0.0,0.0,0.0,0.33124852180480957,0.0,0.0,0.3638153374195099,0.0,0.7048774361610413,0.0,1.0031262636184692,0.0,1.1211720705032349,0.0,0.0,6.1900177001953125,5.885861396789551,0.0,0.0,1.8122721910476685,0.7338222861289978,4.405052661895752,4.71101188659668,0.7624059915542603,2.441917896270752,0.0,5.901473045349121,0.2459278404712677,3.3983941078186035,4.230624198913574,5.250668048858643,4.886693954467773,4.54619836807251,5.712412357330322,5.489380359649658,6.001996040344238,3.881805181503296,2.6477625370025635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
