512,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.282,0.0,0.0,0.0,0.0,1434.56575,1761.228125,0.0,1294.223,0.0,1349.4145,1150.2265,782.127875,1429.581875,728.526875,1102.046625,1484.7235,925.4200625,0.0,954.7484375,598.373625,0.0,1514.4305,625.0734375,0.0,1672.448375,1106.45025,1382.493,988.509625,1257.041125,1126.112,1444.82725,1580.808375,1139.916625,1198.61325,1486.508625,1605.70275,1597.84675,1814.38425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.84975,0.0,0.0,0.0,0.0,1440.438875,1766.60675,0.0,1300.03,0.0,1354.898125,1155.872,786.7853125,1433.291625,732.434375,1104.806125,1487.645125,927.1055,0.0,955.03375,596.5581875,0.0,1516.40825,622.084625,0.0,1674.106125,1105.247125,1381.5345,983.7416875,1254.271,1121.046125,1443.11,1580.23475,1134.815,1193.04375,1480.0825,1600.92675,1591.36225,1808.81425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.420125,0.0,0.0,0.0,0.0,1446.321125,1771.99525,0.0,1305.84825,0.0,1360.39525,1161.5315,791.4768125,1437.024625,736.387625,1107.60275,1490.5925,928.839625,0.0,955.369375,594.8195625,0.0,1518.415375,619.16025,0.0,1675.789875,1104.087125,1380.610625,978.999875,1251.53275,1116.001,1441.42325,1579.6905,1129.733375,1187.488625,1473.66075,1596.165875,1584.8815,1803.253625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.99275,0.0,0.0,0.0,0.0,1452.212375,1777.39375,0.0,1311.677625,0.0,1365.90575,1167.20475,796.2018125,1440.780875,740.385875,1110.436375,1493.5655,930.62225,0.0,955.755125,593.1584375,0.0,1520.451625,616.3013125,0.0,1677.499625,1102.970125,1379.7215,974.284375,1248.8265,1110.976875,1439.76725,1579.1755,1124.672,1181.948,1467.243375,1591.42025,1578.404375,1797.7025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.567875,0.0,0.0,0.0,0.0,1458.112625,1782.801875,0.0,1317.517875,0.0,1371.429375,1172.8915,800.9596875,1444.56,744.428375,1113.306625,1496.564,932.453125,0.0,956.191,591.5755625,0.0,1522.51725,613.5085625,0.0,1679.235375,1101.896375,1378.867,969.59575,1246.15275,1105.973875,1438.141875,1578.689875,1119.63125,1176.42225,1460.830625,1586.689875,1571.931,1792.16075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.14525,0.0,0.0,0.0,0.0,1464.0215,1788.219625,0.0,1323.368875,0.0,1376.966,1178.5915,805.749875,1448.362,748.5144375,1116.21325,1499.587625,934.331875,0.0,956.6769375,590.0714375,0.0,1524.61175,610.7830625,0.0,1680.996875,1100.866,1378.047375,964.9343125,1243.511375,1100.9925,1436.547375,1578.233625,1114.611375,1170.9115,1454.422375,1581.975,1565.461375,1786.62875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.725,0.0,0.0,0.0,0.0,1469.939125,1793.647125,0.0,1329.230625,0.0,1382.5155,1184.30475,810.57175,1452.1865,752.6433125,1119.156,1502.6365,936.25825,0.0,957.212875,588.64675,0.0,1526.735125,608.125625,0.0,1682.784125,1099.879125,1377.262625,960.3005,1240.90275,1096.032875,1434.983875,1577.80675,1109.61275,1165.416,1448.018875,1577.27575,1558.995625,1781.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.307,0.0,0.0,0.0,0.0,1475.865375,1799.084,0.0,1335.10275,0.0,1388.07775,1190.03075,815.42475,1456.0335,756.8143125,1122.1345,1505.71025,938.2319375,0.0,957.7986875,587.3020625,0.0,1528.887375,605.5371875,0.0,1684.597125,1098.936,1376.51275,955.6946875,1238.327,1091.0955,1433.451375,1577.409375,1104.6355,1159.935875,1441.62,1572.592375,1552.533875,1775.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.891375,0.0,0.0,0.0,0.0,1481.8,1804.53025,0.0,1340.98525,0.0,1393.652375,1195.769625,820.308375,1459.90275,761.0266875,1125.1485,1508.80875,940.2526875,0.0,958.43425,586.037875,0.0,1531.06825,603.018625,0.0,1686.435625,1098.0365,1375.79775,951.1173125,1235.7845,1086.1805,1431.950125,1577.041375,1099.68,1154.4715,1435.225875,1567.92475,1546.076,1770.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.47775,0.0,0.0,0.0,0.0,1487.743,1809.985875,0.0,1346.877875,0.0,1399.2395,1201.521,825.222,1463.794,765.279875,1128.19775,1511.932,942.320125,0.0,959.1195625,584.8548125,0.0,1533.27775,600.5708125,0.0,1688.299625,1097.18075,1375.117875,946.56875,1233.27525,1081.28825,1430.480125,1576.702875,1094.746625,1149.023,1428.836625,1563.273375,1539.622125,1764.598375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.066375,0.0,0.0,0.0,0.0,1493.69425,1815.450625,0.0,1352.780625,0.0,1404.838875,1207.284625,830.1651875,1467.707125,769.5730625,1131.281875,1515.07975,944.434,0.0,959.8545,583.75325,0.0,1535.5155,598.1946875,0.0,1690.189,1096.369125,1374.473125,942.0495,1230.799625,1076.419,1429.041375,1576.394,1089.835625,1143.590625,1422.452375,1558.638125,1533.17225,1759.11575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787.65725,0.0,0.0,0.0,0.0,1499.653625,1820.924625,0.0,1358.69325,0.0,1410.45025,1213.0605,835.1373125,1471.642,773.9056875,1134.400625,1518.25175,946.594,0.0,960.638875,582.73375,0.0,1537.781625,595.891,0.0,1692.10375,1095.601375,1373.8635,937.5599375,1228.35775,1071.57325,1427.63425,1576.1145,1084.94725,1138.174625,1416.073125,1554.01925,1526.726625,1753.643375,1824.27925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.250125,0.0,0.0,0.0,0.0,1505.621,1826.4075,0.0,1364.61575,0.0,1416.0735,1218.848375,840.137875,1475.598375,778.2770625,1137.553875,1521.448,948.79975,0.0,961.4725625,581.7966875,0.0,1540.075875,593.6606875,0.0,1694.043625,1094.877875,1373.289,933.1005,1225.949875,1066.751125,1426.258625,1575.864625,1080.081875,1132.77525,1409.698875,1549.417,1520.28525,1748.181375,1819.87975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.845125,0.0,0.0,0.0,0.0,1511.596375,1831.899375,0.0,1370.54775,0.0,1421.708625,1224.648,845.166375,1479.576,782.6864375,1140.741,1524.66825,951.0509375,0.0,962.3555625,580.9425,0.0,1542.39825,591.5045625,0.0,1696.00875,1094.198625,1372.74975,928.671625,1223.576125,1061.953125,1424.914625,1575.644125,1075.239875,1127.39275,1403.32975,1544.831375,1513.848,1742.729625,1815.495125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.442125,0.0,0.0,0.0,0.0,1517.579625,0.0,0.0,1376.489375,0.0,1427.355375,1230.45925,850.222375,1483.574875,787.13325,1143.962,1527.912375,953.34725,0.0,963.287625,580.1715625,0.0,1544.748375,589.4234375,0.0,1697.998875,1093.563625,1372.24575,924.2738125,1221.23675,1057.1795,1423.602375,1575.453375,1070.4215,1122.02725,1396.966,1540.2625,1507.415125,1737.2885,1811.125625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.04125,0.0,0.0,0.0,0.0,1523.5705,0.0,0.0,1382.440375,0.0,1433.0135,1236.282125,855.3053125,1487.59475,791.616875,1147.2165,1531.18025,955.6884375,0.0,964.268625,579.484125,0.0,1547.126375,587.4180625,0.0,1700.014,1092.973,1371.777125,919.9074375,1218.932,1052.4305,1422.322,1575.292125,1065.627,1116.67925,1390.6075,1535.71075,1500.9865,1731.857875,1806.77125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.64225,0.0,0.0,0.0,0.0,1529.569,0.0,0.0,1388.400625,0.0,1438.683,1242.116125,860.4146875,1491.635375,796.1366875,1150.504125,1534.471625,958.074,0.0,965.2984375,578.880625,0.0,1549.532,585.48925,0.0,1702.054,1092.426875,1371.34375,915.573,1216.662,1047.706625,1421.0735,1575.160375,1060.856875,1111.34875,1384.254375,1531.176,1494.5625,1726.438125,1802.432125,1824.166125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.245375,0.0,0.0,0.0,0.0,1535.575125,0.0,0.0,1394.37,0.0,1444.36375,1247.96125,865.5500625,1495.69675,800.692,1153.82475,1537.786375,960.50375,0.0,966.3769375,578.3611875,0.0,1551.965125,583.6378125,0.0,1704.11875,1091.92525,1370.945875,911.270875,1214.426875,1043.008125,1419.857,1575.05825,1056.11125,1106.03625,1377.90675,1526.65875,1488.142875,1721.029,1798.1085,1818.2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541.588625,0.0,0.0,1400.348375,0.0,1450.055625,1253.8175,870.7109375,1499.778625,805.28225,1157.178,1541.124375,962.9773125,0.0,967.503875,577.926125,0.0,1554.425625,581.864375,0.0,1706.20825,1091.46825,1370.58325,907.0016875,1212.227,1038.335375,1418.672625,1574.98575,1051.39075,1100.741875,1371.564625,1522.15875,1481.727875,1715.631,1793.80025,1812.417625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.609625,0.0,0.0,1406.33575,0.0,1455.75825,1259.6845,875.8969375,1503.880625,809.906875,1160.5635,1544.4855,965.4943125,0.0,968.679125,577.5755625,0.0,1556.913375,580.1698125,0.0,1708.32225,1091.055875,1370.256125,902.7658125,1210.062375,1033.6886875,1417.5205,1574.942875,1046.6954375,1095.465875,1365.22825,1517.6765,1475.3175,1710.243875,1789.50775,1806.553625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.63775,0.0,0.0,1412.33175,0.0,1461.471875,1265.562125,881.1075,1508.002875,814.5651875,1163.981125,1547.869625,968.0545,0.0,969.9025625,577.30975,0.0,1559.42825,578.5546875,0.0,1710.46075,1090.68825,1369.9645,898.5636875,1207.933375,1029.0685,1416.4005,1574.9295,1042.02575,1090.2085,1358.8975,1513.212125,1468.911875,1704.868,1785.230875,1800.696625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.673125,0.0,0.0,1418.3365,0.0,1467.196,1271.450125,886.3423125,1512.145125,819.2566875,1167.430375,1551.2765,970.657375,0.0,971.173875,577.12875,0.0,1561.970125,577.0196875,0.0,1712.62375,1090.36525,1369.708375,894.395875,1205.840125,1024.475125,1415.312875,1574.94575,1037.3821875,1084.970125,1352.572625,1508.7655,1462.511,1699.503375,1780.97,1794.846625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.7155,0.0,0.0,1424.34975,0.0,1472.93075,1277.348625,891.600875,1516.307125,823.9808125,1170.91125,1554.705875,973.3026875,0.0,972.493,577.032625,0.0,1564.53875,575.5655,0.0,1714.811,1090.087125,1369.487625,890.2628125,1203.78275,1019.9089375,1414.25775,1574.991625,1032.764875,1079.751,1346.253625,1504.337125,1456.115,1694.150125,1776.725,1789.003875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.764875,0.0,0.0,1430.371375,0.0,1478.675875,1283.257375,896.88275,1520.48875,828.737,1174.42325,1558.157875,975.990125,0.0,973.8596875,577.0214375,0.0,1567.134125,574.19275,0.0,1717.0225,1089.853875,1369.3025,886.1650625,1201.7615,1015.370375,1413.235,1575.067,1028.174375,1074.551375,1339.94075,1499.927,1449.72375,1688.808375,1772.496125,1783.168125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.82125,0.0,0.0,1436.401375,0.0,1484.43125,1289.176,902.1875,1524.689875,833.524625,1177.96625,1561.632125,978.71925,0.0,975.27375,577.0951875,0.0,1569.756125,572.9019375,0.0,1719.25825,1089.665375,1369.152875,882.103,1199.776625,1010.8596875,1412.244875,1575.172,1023.610875,1069.371625,1333.63375,1495.535375,1443.337625,1683.47825,1768.283375,1777.33975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.884375,0.0,0.0,1442.4395,0.0,1490.19675,1295.104625,907.5148125,1528.91025,838.343125,1181.53975,1565.128625,981.48975,0.0,976.735,577.2538125,0.0,1572.404625,571.6936875,0.0,1721.517875,1089.521875,1369.038875,878.0771875,1197.828125,1006.3773125,1411.28725,1575.306625,1019.074875,1064.212,1327.333125,1491.16225,1436.956625,1678.15975,1764.087125,1771.51875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.95425,0.0,0.0,1448.48575,0.0,1495.972375,1301.043,912.8641875,1533.149875,843.192125,1185.143625,1568.647,984.3013125,0.0,978.2431875,577.4973125,0.0,1575.079375,570.5685625,0.0,1723.8015,1089.423125,1368.96025,874.0881875,1195.91625,1001.9236875,1410.3625,1575.47075,1014.5666875,1059.072625,1321.038625,1486.808,1430.580625,1672.85325,1759.90725,1765.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596.03075,0.0,0.0,1454.54,0.0,1501.75775,1306.991,918.2353125,1537.408375,848.0709375,1188.777625,1572.187375,987.1535,0.0,979.7980625,577.8255625,0.0,1577.78025,569.5269375,0.0,1726.108875,1089.369375,1368.917375,870.1364375,1194.04125,997.499125,1409.470375,1575.6645,1010.08675,1053.954125,1314.750625,1482.472625,1424.21,1667.558625,1755.744,1759.898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
