861,861,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1844271868467331,-99.0,-99.0,0.23571254312992096,-99.0,0.3045472502708435,-99.0,0.3420448899269104,0.36306726932525635,0.25853636860847473,0.4201263189315796,0.3187101483345032,0.5302194952964783,-99.0,0.6983118653297424,-99.0,0.5548985004425049,0.790111780166626,0.17548635601997375,0.7210647463798523,0.972210168838501,0.31921955943107605,0.42753535509109497,1.2337605953216553,1.0500013828277588,1.3528040647506714,1.224914789199829,0.5142597556114197,0.7354905605316162,0.8766582012176514,0.6951167583465576,0.18318131566047668,0.3531308174133301,0.5999063849449158,0.4930158257484436,0.5498455166816711,0.49088114500045776,0.3778362572193146,0.22304655611515045,0.3809988498687744,0.2582516670227051,0.3078773617744446,0.2899754047393799,0.2745768427848816,0.24671775102615356,0.20624040067195892,0.2157253473997116,0.20581018924713135,-99.0,-99.0,-99.0,-99.0
862,862,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18271824717521667,-99.0,-99.0,0.23373229801654816,-99.0,0.3021053373813629,-99.0,0.339347779750824,0.360199898481369,0.25663867592811584,0.41677990555763245,0.31655153632164,0.5259146094322205,-99.0,0.6920567154884338,-99.0,0.551150918006897,0.7828332185745239,-99.0,0.7157944440841675,0.9639332294464111,0.31791549921035767,0.42606016993522644,1.227247714996338,1.051062822341919,1.361725926399231,1.2362059354782104,0.5141569972038269,0.737783670425415,0.8841692209243774,0.7013162970542908,0.1826711744070053,0.3535879850387573,0.605027437210083,0.49589186906814575,0.5543416738510132,0.4949093759059906,0.38012009859085083,0.22310875356197357,0.3840145170688629,0.2592162787914276,0.31036534905433655,0.2922256588935852,0.2768414318561554,0.24872712790966034,0.20713326334953308,0.217605322599411,0.20723603665828705,0.17570891976356506,-99.0,-99.0,-99.0
863,863,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1810181736946106,-99.0,-99.0,0.23176364600658417,-99.0,0.29968056082725525,-99.0,0.33667081594467163,0.3573547899723053,0.2547493278980255,0.41346248984336853,0.31440210342407227,0.5216504335403442,-99.0,0.685872495174408,-99.0,0.5474199056625366,0.7756376266479492,-99.0,0.7105456590652466,0.9556976556777954,0.3166058361530304,0.4245709776878357,1.220468521118164,1.051888346672058,1.370270848274231,1.2475348711013794,0.5140186548233032,0.7400104403495789,0.8917293548583984,0.7075845003128052,0.18215543031692505,0.3540291488170624,0.6102015972137451,0.4987708330154419,0.5588803291320801,0.49897637963294983,0.38240984082221985,0.22316226363182068,0.3870546817779541,0.2601751387119293,0.31287139654159546,0.2944895327091217,0.2791213095188141,0.25074800848960876,0.20802244544029236,0.21949593722820282,0.20866478979587555,0.17710861563682556,-99.0,-99.0,-99.0
864,864,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1793268471956253,-99.0,-99.0,0.22980648279190063,-99.0,0.2972727417945862,-99.0,0.33401376008987427,0.3545316755771637,0.2528684735298157,0.4101737141609192,0.3122618496417999,0.5174264907836914,-99.0,0.6797583103179932,-99.0,0.5437058210372925,0.7685240507125854,-99.0,0.7053194642066956,0.9475060701370239,0.31529077887535095,0.4230681359767914,1.213444709777832,1.052475929260254,1.378377914428711,1.2588945627212524,0.513844907283783,0.7421689629554749,0.8993369936943054,0.7139221429824829,0.18163417279720306,0.3544541597366333,0.6154294013977051,0.5016523003578186,0.56346195936203,0.5030827522277832,0.3847053349018097,0.22320708632469177,0.3901195824146271,0.2611280679702759,0.3153957724571228,0.29676711559295654,0.281416654586792,0.252780556678772,0.2089078724384308,0.22139732539653778,0.21009641885757446,0.17851223051548004,-99.0,-99.0,-99.0
865,865,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17764420807361603,-99.0,-99.0,0.22786065936088562,-99.0,0.294881671667099,-99.0,0.3313763737678528,0.35173022747039795,0.2509978115558624,0.4069131314754486,0.3101307451725006,0.5132421851158142,-99.0,0.673713207244873,-99.0,0.5400088429450989,0.761491596698761,-99.0,0.7001168727874756,0.9393609166145325,0.31397050619125366,0.42155203223228455,1.2061972618103027,1.0528243780136108,1.3859798908233643,1.270276665687561,0.5136357545852661,0.7442575693130493,0.9069903492927551,0.7203301191329956,0.18110743165016174,0.35486292839050293,0.6207115650177002,0.5045357942581177,0.5680869817733765,0.5072290301322937,0.3870064318180084,0.22324320673942566,0.3932096064090729,0.2620749771595001,0.3179387152194977,0.29905858635902405,0.28372761607170105,0.25482669472694397,0.2097894698381424,0.22330959141254425,0.2115308940410614,0.1799197942018509,-99.0,-99.0,-99.0
866,866,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1759701520204544,-99.0,-99.0,0.22592605650424957,-99.0,0.292507141828537,-99.0,0.3287583589553833,0.34895023703575134,0.24913543462753296,0.40368038415908813,0.3080087900161743,0.509097158908844,-99.0,0.6677361726760864,-99.0,0.5363292694091797,0.7545393705368042,-99.0,0.694938600063324,0.9312644004821777,0.31264516711235046,0.42002299427986145,1.1987464427947998,1.052932858467102,1.3930025100708008,1.2816722393035889,0.5133913159370422,0.7462745308876038,0.9146876335144043,0.7268090844154358,0.18057528138160706,0.3552553951740265,0.626048743724823,0.5074208378791809,0.5727558732032776,0.5114157199859619,0.3893130123615265,0.22327063977718353,0.3963250517845154,0.2630157470703125,0.3205004334449768,0.30136406421661377,0.28605443239212036,0.256884902715683,0.21066716313362122,0.22523285448551178,0.21296820044517517,0.18133129179477692,-99.0,-99.0,-99.0
867,867,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.22400256991386414,-99.0,0.29014891386032104,-99.0,0.3261595368385315,0.3461913764476776,0.24728132784366608,0.4004751145839691,0.30589595437049866,0.5049907565116882,-99.0,0.6618264317512512,-99.0,0.532667338848114,0.7476664185523987,-99.0,0.6897856593132019,0.9232185482978821,0.3113149106502533,0.41848137974739075,1.1911110877990723,1.0528010129928589,1.3993659019470215,1.293070673942566,0.5131116509437561,0.7482181787490845,0.9224267601966858,0.7333599925041199,0.1800377368927002,0.35563138127326965,0.6314415335655212,0.5103069543838501,0.5774691104888916,0.5156434178352356,0.39162492752075195,0.223289355635643,0.39946624636650085,0.26395028829574585,0.32308119535446167,0.30368366837501526,0.28839731216430664,0.2589549422264099,0.21154087781906128,0.2271672487258911,0.2144082933664322,0.1827467530965805,-99.0,-99.0,-99.0
868,868,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.22209006547927856,-99.0,0.28780680894851685,-99.0,0.3235796391963959,0.34345343708992004,0.2454354614019394,0.3972969353199005,0.303792268037796,0.5009226202964783,-99.0,0.6559829115867615,-99.0,0.5290233492851257,0.7408718466758728,-99.0,0.6846587061882019,0.9152252674102783,0.30997997522354126,0.4169275760650635,1.183309555053711,1.05242919921875,1.4049862623214722,1.304460048675537,0.5127969980239868,0.7500868439674377,0.9302054047584534,0.7399834394454956,0.17949487268924713,0.35599085688591003,0.636890709400177,0.5131936073303223,0.5822272300720215,0.5199127197265625,0.3939419686794281,0.22329938411712646,0.40263354778289795,0.26487845182418823,0.32568123936653137,0.30601754784584045,0.2907564043998718,0.2610369920730591,0.21241052448749542,0.2291128784418106,0.21585115790367126,0.18416614830493927,0.17472153902053833,-99.0,-99.0
869,869,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2201884388923645,-99.0,0.28548064827919006,-99.0,0.3210184574127197,0.3407360911369324,0.24359776079654694,0.3941454589366913,0.30169767141342163,0.49689218401908875,-99.0,0.6502047181129456,-99.0,0.5253974795341492,0.7341546416282654,-99.0,0.6795584559440613,0.9072862267494202,0.3086404502391815,0.4153619408607483,1.1753586530685425,1.0518184900283813,1.4097787141799927,1.3158267736434937,0.5124473571777344,0.7518789172172546,0.9380213022232056,0.7466803193092346,0.17894673347473145,0.35633373260498047,0.642396867275238,0.5160803198814392,0.5870305895805359,0.5242241621017456,0.39626404643058777,0.22330071032047272,0.4058273136615753,0.2658001482486725,0.328300803899765,0.3083658218383789,0.293131947517395,0.26313117146492004,0.21327604353427887,0.231069877743721,0.2172967493534088,0.1855894923210144,0.17638304829597473,-99.0,-99.0
870,870,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2182975560426712,-99.0,0.28317025303840637,-99.0,0.31847572326660156,0.3380391299724579,0.24176819622516632,0.39102035760879517,0.2996121346950531,0.49289897084236145,-99.0,0.6444910168647766,-99.0,0.5217898488044739,0.7275139093399048,-99.0,0.6744856238365173,0.899402916431427,0.3072965443134308,0.41378480195999146,1.1672744750976562,1.0509700775146484,1.4136615991592407,1.3271547555923462,0.5120630264282227,0.753592848777771,0.9458716511726379,0.7534513473510742,0.1783933788537979,0.356659859418869,0.6479606032371521,0.518966555595398,0.5918797254562378,0.5285783410072327,0.39859092235565186,0.22329331934452057,0.40904784202575684,0.26671525835990906,0.3309401869773865,0.31072863936424255,0.29552415013313293,0.26523756980895996,0.21413733065128326,0.23303836584091187,0.21874505281448364,0.1870167851448059,0.17805296182632446,-99.0,-99.0
871,871,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2164173126220703,-99.0,0.28087538480758667,-99.0,0.31595122814178467,0.3353622853755951,0.23994672298431396,0.3879212439060211,0.29753565788269043,0.48894256353378296,-99.0,0.6388408541679382,-99.0,0.5182007551193237,0.7209487557411194,-99.0,0.669440746307373,0.8915767669677734,0.305948406457901,0.4121965169906616,1.1590723991394043,1.0498859882354736,1.416561484336853,1.3384255170822144,0.5116441249847412,0.7552271485328674,0.9537537097930908,0.7602972984313965,0.17783485352993011,0.3569692373275757,0.6535826921463013,0.5218517780303955,0.5967750549316406,0.5329758524894714,0.4009224772453308,0.2232772260904312,0.41229552030563354,0.267623633146286,0.33359959721565247,0.31310614943504333,0.2979331910610199,0.26735633611679077,0.21499434113502502,0.23501849174499512,0.22019603848457336,0.18844802677631378,0.17973138391971588,-99.0,-99.0
872,872,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.21454758942127228,-99.0,0.27859586477279663,-99.0,0.31344473361968994,0.3327052891254425,0.2381332665681839,0.3848477900028229,0.2954682409763336,0.4850224256515503,-99.0,0.6332533359527588,-99.0,0.5146302580833435,0.714458167552948,-99.0,0.664424479007721,0.883808970451355,0.3045961856842041,0.41059744358062744,1.1507662534713745,1.048568844795227,1.4184186458587646,1.3496174812316895,0.5111908316612244,0.7567803263664246,0.9616643786430359,0.767218828201294,0.17727121710777283,0.3572617173194885,0.6592637300491333,0.5247353315353394,0.6017170548439026,0.5374173521995544,0.40325847268104553,0.22325244545936584,0.4155707061290741,0.2685251832008362,0.33627933263778687,0.3154985010623932,0.3003593385219574,0.269487589597702,0.2158469557762146,0.23701035976409912,0.2216496467590332,0.18988321721553802,0.18141837418079376,-99.0,-99.0
873,873,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.21268828213214874,-99.0,0.2763315439224243,-99.0,0.31095606088638306,0.3300679326057434,0.23632781207561493,0.3817996382713318,0.2934097945690155,0.48113813996315,-99.0,0.6277276277542114,-99.0,0.5110785961151123,0.708041250705719,-99.0,0.6594372391700745,0.8761006593704224,0.3032400608062744,0.40898793935775757,1.1423695087432861,1.047021508216858,1.4191924333572388,1.3607046604156494,0.5107033848762512,0.7582510113716125,0.9696003794670105,0.7742167711257935,0.17670251429080963,0.35753726959228516,0.665004312992096,0.5276167392730713,0.6067062020301819,0.5419033169746399,0.4055987596511841,0.22321894764900208,0.41887372732162476,0.26941978931427,0.33897966146469116,0.3179057836532593,0.3028027415275574,0.2716306149959564,0.21669511497020721,0.23901410400867462,0.22310587763786316,0.19132235646247864,0.18311403691768646,-99.0,-99.0
874,874,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.21083927154541016,-99.0,0.274082213640213,-99.0,0.3084849417209625,0.3274499177932739,0.23453029990196228,0.378776490688324,0.29136034846305847,0.47728919982910156,-99.0,0.6222627758979797,-99.0,0.5075458288192749,0.701697051525116,-99.0,0.6544795632362366,0.8684528470039368,0.3018801510334015,0.4073683023452759,1.1338945627212524,1.0452475547790527,1.4188653230667114,1.3716564178466797,0.5101819634437561,0.7596378326416016,0.9775580167770386,0.7812917828559875,0.1761288046836853,0.3577958047389984,0.6708051562309265,0.530495285987854,0.6117428541183472,0.5464344620704651,0.40794312953948975,0.2231767773628235,0.42220500111579895,0.2703073024749756,0.34170085191726685,0.3203282058238983,0.3052636682987213,0.27378565073013306,0.2175387442111969,0.24102985858917236,0.22456467151641846,0.19276542961597443,0.18481846153736115,-99.0,-99.0
875,875,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.20900045335292816,-99.0,0.2718476951122284,-99.0,0.30603116750717163,0.32485103607177734,0.23274067044258118,0.3757779598236084,0.28931987285614014,0.4734751582145691,-99.0,0.6168579459190369,-99.0,0.5040320754051208,0.6954246163368225,-99.0,0.6495519280433655,0.8608663082122803,0.30051660537719727,0.4057389199733734,1.1253529787063599,1.0432507991790771,1.4174448251724243,1.382435917854309,0.5096268057823181,0.7609395384788513,0.985533595085144,0.7884445190429688,0.17555014789104462,0.3580372631549835,0.6766669154167175,0.5333703756332397,0.6168275475502014,0.5510113835334778,0.4102913439273834,0.2231259047985077,0.42556485533714294,0.2711871862411499,0.3444431722164154,0.32276585698127747,0.30774232745170593,0.2759537100791931,0.2183777540922165,0.24305777251720428,0.2260260134935379,0.19421246647834778,0.18653172254562378,-99.0,-99.0
876,876,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2071717232465744,-99.0,0.26962709426879883,-99.0,0.30359455943107605,0.32227107882499695,0.23095889389514923,0.3728037178516388,0.2872883379459381,0.4696955978870392,-99.0,0.611512303352356,-99.0,0.5005375146865845,0.689223051071167,-99.0,0.6446545720100403,0.8533418774604797,0.29914963245391846,0.40410006046295166,1.116755485534668,1.041035771369934,1.4149621725082397,1.3929986953735352,0.5090382099151611,0.7621548771858215,0.9935229420661926,0.7956756353378296,0.17496655881404877,0.3582615554332733,0.6825901865959167,0.5362414121627808,0.6219606995582581,0.5556347370147705,0.4126432538032532,0.22306637465953827,0.42895370721817017,0.27205950021743774,0.34720689058303833,0.32521891593933105,0.31023892760276794,0.27813491225242615,0.21921207010746002,0.24509796500205994,0.22748984396457672,0.1956634372472763,0.18825390934944153,-99.0,-99.0
877,877,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.20535297691822052,-99.0,0.2674197852611542,-99.0,0.3011748790740967,0.31970974802970886,0.22918491065502167,0.36985349655151367,0.2852656841278076,0.46595001220703125,-99.0,0.6062249541282654,-99.0,0.49706214666366577,0.683091402053833,-99.0,0.639788031578064,0.8458801507949829,0.2977793216705322,0.40245211124420166,1.1081122159957886,1.0386070013046265,1.4114700555801392,1.4032906293869019,0.5084163546562195,0.7632827758789062,1.0015215873718262,0.8029857873916626,-99.0,0.3584686815738678,0.6885755658149719,0.5391077399253845,0.6271426677703857,0.560305118560791,0.4149985611438751,0.22299815714359283,0.43237191438674927,0.2729244530200958,0.3499923348426819,0.32768750190734863,0.31275373697280884,0.2803294360637665,0.22004158794879913,0.24715058505535126,0.22895611822605133,0.19711834192276,0.18998512625694275,-99.0,-99.0
