57,57,0.6636084914207458,0.3597266376018524,0.5722134113311768,0.0,1.1402121782302856,0.2850522994995117,0.5114821791648865,0.44089892506599426,0.20810747146606445,0.3725963830947876,0.19423392415046692,0.2225986123085022,0.19356630742549896,0.0,0.3431459069252014,0.3348260223865509,0.19961076974868774,0.5708818435668945,0.8099045753479004,0.41119295358657837,0.50338214635849,0.17478451132774353,0.9784185886383057,0.5298313498497009,0.22924162447452545,0.3140784800052643,0.2666220963001251,0.2090906798839569,0.21912962198257446,0.2568606436252594,0.0,0.5302147269248962,0.2520742416381836,0.2097381353378296,0.24103085696697235,0.20919892191886902,0.22416578233242035,0.2100721299648285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.6590903401374817,0.3568359911441803,0.5770853757858276,0.0,1.143131971359253,0.2872098982334137,0.5083020925521851,0.4428618848323822,0.20656633377075195,0.37206578254699707,0.19323456287384033,0.22278156876564026,0.19315458834171295,0.0,0.34300297498703003,0.33306416869163513,0.19795158505439758,0.573178231716156,0.8044793605804443,0.4078892469406128,0.5076040029525757,0.0,0.983528196811676,0.5272972583770752,0.22783420979976654,0.3156758248806,0.26689040660858154,0.20852643251419067,0.21778175234794617,0.25803279876708984,0.0,0.531080424785614,0.2536381185054779,0.21053454279899597,0.24296291172504425,0.21024909615516663,0.2259766161441803,0.21187734603881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.6545845866203308,0.3539685308933258,0.5820083022117615,0.0,1.145753026008606,0.28937971591949463,0.5051308274269104,0.4448169469833374,0.20503008365631104,0.37151843309402466,0.19223345816135406,0.22295643389225006,0.19273677468299866,0.0,0.34284448623657227,0.3313028812408447,0.19629976153373718,0.5754507184028625,0.7990484833717346,0.4046144485473633,0.5118684768676758,0.0,0.9885250329971313,0.524752676486969,0.22642844915390015,0.3172718584537506,0.26714804768562317,0.20795583724975586,0.21643507480621338,0.25920164585113525,0.0,0.5319105982780457,0.25520604848861694,0.21132652461528778,0.24490521848201752,0.211297407746315,0.22779612243175507,0.21369196474552155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.6500921845436096,0.35112395882606506,0.5869829058647156,0.0,1.1480668783187866,0.2915618121623993,0.5019687414169312,0.44676369428634644,0.2034986913204193,0.3709544837474823,0.1912306547164917,0.22312316298484802,0.19231292605400085,0.0,0.3426705300807953,0.32954227924346924,0.19465526938438416,0.5776984095573425,0.793614387512207,0.4013681709766388,0.5161761045455933,0.0,0.9934021234512329,0.5221983194351196,0.22502438724040985,0.3188663721084595,0.2673949599266052,0.20737899839878082,0.21508966386318207,0.2603670358657837,0.0,0.5327050089836121,0.2567765712738037,0.21211397647857666,0.24685786664485931,0.21234379708766937,0.22962436079978943,0.2155160754919052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.6456140875816345,0.3483019471168518,0.5920099020004272,0.0,1.1500661373138428,0.2937563359737396,0.49881601333618164,0.44870173931121826,0.20197217166423798,0.37037405371665955,0.190226212143898,0.22328175604343414,0.19188307225704193,0.0,0.3424811363220215,0.3277825117111206,0.19301803410053253,0.5799204111099243,0.7881794571876526,0.3981500267982483,0.5205275416374207,0.0,0.9981526136398315,0.5196348428726196,0.22362208366394043,0.3204592168331146,0.2676311731338501,0.20679594576358795,0.21374554932117462,0.2615289092063904,0.0,0.533463180065155,0.2583497166633606,0.21289683878421783,0.2488209307193756,0.21338817477226257,0.23146140575408936,0.21734976768493652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.641150951385498,0.34550219774246216,0.597089946269989,0.0,1.1517441272735596,0.2959633767604828,0.49567312002182007,0.45063063502311707,0.20045050978660583,0.3697773218154907,0.18922017514705658,0.22343218326568604,0.19144725799560547,0.0,0.34227630496025085,0.3260236978530884,0.19138801097869873,0.5821157693862915,0.782745897769928,0.39495959877967834,0.5249233841896057,0.0,1.0027693510055542,0.5170629620552063,0.22222156822681427,0.3220502734184265,0.2678565979003906,0.20620673894882202,0.21240277588367462,0.26268714666366577,0.0,0.5341847538948059,0.2599254548549652,0.21367505192756653,0.25079450011253357,0.21443048119544983,0.23330730199813843,0.21919313073158264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.6367037296295166,0.34272441267967224,0.602223813533783,0.0,1.1530953645706177,0.29818305373191833,0.49254024028778076,0.4525499939918518,0.1989336907863617,0.36916443705558777,0.18821263313293457,0.2235744148492813,0.19100552797317505,0.0,0.34205615520477295,0.3242659866809845,0.18976514041423798,0.5842835307121277,0.7773157358169556,0.3917964994907379,0.5293644070625305,0.0,1.0072453022003174,0.5144831538200378,0.22082290053367615,0.3236393630504608,0.2680712044239044,0.2056114673614502,0.21106140315532684,0.2638415992259979,0.0,0.534869372844696,0.2615037262439728,0.21444852650165558,0.25277870893478394,0.21547065675258636,0.2351621389389038,0.22104626893997192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.6322730779647827,0.33996832370758057,0.6074122190475464,0.0,1.1541152000427246,0.3004154562950134,0.48941776156425476,0.45445936918258667,0.19742171466350555,0.36853551864624023,0.18720363080501556,0.22370843589305878,0.19055794179439545,0.0,0.3418206572532654,0.3225094676017761,0.18814939260482788,0.5864228010177612,0.7718911170959473,0.38866040110588074,0.5338512063026428,0.0,1.0115731954574585,0.5118962526321411,0.21942612528800964,0.3252262771129608,0.2682749629020691,0.20501019060611725,0.20972146093845367,0.2649921774864197,0.0,0.5355167984962463,0.2630844712257385,0.2152172029018402,0.25477540493011475,0.21650861203670502,0.23702596127986908,0.22290927171707153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.6278596520423889,0.33723360300064087,0.6126558780670166,0.0,1.1547999382019043,0.30266067385673523,0.4863058626651764,0.45635831356048584,0.19591455161571503,0.36789071559906006,0.18619319796562195,0.22383423149585724,0.19010452926158905,0.0,0.3415699303150177,0.3207542896270752,0.18654067814350128,0.5885326862335205,0.7664738297462463,0.3855508267879486,0.5383844375610352,0.0,1.015745997428894,0.5093027353286743,0.21803127229213715,0.32681089639663696,0.26846781373023987,0.20440296828746796,0.20838302373886108,0.2661387324333191,0.0,0.5361266136169434,0.2646676301956177,0.21598099172115326,0.256783127784729,0.21754427254199982,0.2388988584280014,0.22478222846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.6234641671180725,0.33452001214027405,0.6179554462432861,0.0,1.1551474332809448,0.3049188554286957,0.4832048714160919,0.4582464098930359,0.1944122165441513,0.36723020672798157,0.1851814240217209,0.2239517867565155,0.18964534997940063,0.0,0.3413040339946747,0.31900060176849365,0.1849389672279358,0.5906121730804443,0.7610658407211304,0.38246750831604004,0.5429648756980896,0.0,1.0197566747665405,0.5067031979560852,0.21663840115070343,0.32839304208755493,0.26864975690841675,0.2037898600101471,0.20704609155654907,0.2672812044620514,0.0,0.536698579788208,0.26625314354896545,0.21673981845378876,0.2588016092777252,0.21857759356498718,0.24078088998794556,0.22666522860527039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.619087278842926,0.33182722330093384,0.6233117580413818,0.0,1.1551562547683716,0.30719009041786194,0.48011496663093567,0.460123211145401,0.1929146945476532,0.3665541410446167,0.18416835367679596,0.22406108677387238,0.1891804337501526,0.0,0.34102296829223633,0.31724846363067627,0.18334420025348663,0.5926603674888611,0.7556687593460083,0.3794100284576416,0.5475930571556091,0.0,1.0235979557037354,0.5040982961654663,0.2152475267648697,0.3299725353717804,0.26882076263427734,0.20317094027996063,0.2057107388973236,0.26841944456100464,0.0,0.5372323393821716,0.2678409814834595,0.21749363839626312,0.26083093881607056,0.21960847079753876,0.2426721304655075,0.22855839133262634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.6147294640541077,0.32915499806404114,0.628725528717041,0.0,1.154826283454895,0.30947446823120117,0.47703641653060913,0.461988240480423,0.19142195582389832,0.3658626675605774,0.18315403163433075,0.22416211664676666,0.18870984017848969,0.0,0.3407268524169922,0.315498024225235,0.18175631761550903,0.5946763157844543,0.7502843141555786,0.37637805938720703,0.5522698163986206,0.0,1.0272629261016846,0.5014886260032654,0.2138587087392807,0.33154916763305664,0.26898080110549927,0.20254626870155334,0.20437699556350708,0.2695533037185669,0.0,0.5377277731895447,0.26943105459213257,0.2182423323392868,0.26287126541137695,0.22063682973384857,0.24457262456417084,0.23046180605888367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.61039137840271,0.32650306820869446,0.634197473526001,0.0,1.1541588306427002,0.3117721378803253,0.473969429731369,0.463841050863266,0.18993400037288666,0.365155965089798,0.18213850259780884,0.22425486147403717,0.1882336139678955,0.0,0.34041571617126465,0.31374940276145935,0.1801752895116806,0.5966590642929077,0.7449139356613159,0.3733712136745453,0.5569958090782166,0.0,1.0307449102401733,0.49887463450431824,0.21247196197509766,0.33312278985977173,0.26912981271743774,0.20191590487957,0.20304490625858307,0.2706827223300934,0.0,0.5381845235824585,0.2710230350494385,0.21898585557937622,0.2649226784706116,0.22166261076927185,0.2464824765920639,0.23237556219100952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.6060734391212463,0.3238711655139923,0.639728307723999,0.0,1.1531561613082886,0.31408315896987915,0.47091421484947205,0.46568119525909424,0.18845081329345703,0.36443421244621277,0.1811218559741974,0.2243392914533615,0.18775179982185364,0.0,0.34008967876434326,0.31200268864631653,0.17860105633735657,0.5986076593399048,0.7395592331886292,0.3703891634941101,0.561771810054779,0.0,1.0340371131896973,0.496256947517395,0.21108736097812653,0.33469322323799133,0.2692677974700928,0.20127993822097778,0.20171448588371277,0.2718065083026886,0.0,0.538602352142334,0.27261605858802795,0.2197241336107254,0.2669852674007416,0.22268573939800262,0.2484017312526703,0.23429977893829346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.601776123046875,0.3212589919567108,0.645318865776062,0.0,1.1518216133117676,0.316407710313797,0.46787095069885254,0.4675081670284271,0.18697239458560944,0.36369752883911133,0.1801041066646576,0.22441542148590088,0.18726444244384766,0.0,0.3397487699985504,0.3102579712867737,0.17703355848789215,0.6005212068557739,0.7342214584350586,0.3674315810203552,0.5665984749794006,0.0,1.037132978439331,0.4936360716819763,0.20970489084720612,0.33626025915145874,0.26939472556114197,0.20063839852809906,0.20038580894470215,0.2729257345199585,0.0,0.5389811396598816,0.2742113471031189,0.2204570770263672,0.26905909180641174,0.22370611131191254,0.25033047795295715,0.23623453080654144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.5974999666213989,0.31866636872291565,0.6509698033332825,0.0,1.1501595973968506,0.31874585151672363,0.4648398160934448,0.4693215489387512,0.18549871444702148,0.36294612288475037,0.17908531427383423,0.22448322176933289,0.18677160143852234,0.0,0.33939310908317566,0.30851539969444275,0.17547275125980377,0.6023987531661987,0.7289019823074341,0.3644981384277344,0.5714766383171082,0.0,1.0400264263153076,0.4910125136375427,0.2083246409893036,0.33782368898391724,0.2695105969905853,0.1999913901090622,0.1990588754415512,0.27404019236564636,0.0,0.5393205881118774,0.2758086621761322,0.2211846262216568,0.27114391326904297,0.2247236669063568,0.2522687613964081,0.23817995190620422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.593245267868042,0.31609296798706055,0.6566818952560425,0.0,1.148175835609436,0.3210976719856262,0.4618209898471832,0.47112080454826355,0.18402977287769318,0.3621801435947418,0.17806553840637207,0.22454270720481873,0.18627330660820007,0.0,0.3390227258205414,0.3067750036716461,0.0,0.604239284992218,0.7236020565032959,0.3615885078907013,0.5764069557189941,0.0,1.0427113771438599,0.48838678002357483,0.20694659650325775,0.3393833637237549,0.2696153521537781,0.19933894276618958,0.19773374497890472,0.2751496732234955,0.0,0.5396206378936768,0.2774079442024231,0.22190669178962708,0.2732389569282532,0.22573833167552948,0.25421786308288574,0.24013611674308777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.5890124440193176,0.3135385811328888,0.6624559164047241,0.0,1.1458767652511597,0.3234633505344391,0.4588146507740021,0.4729054570198059,0.18256555497646332,0.36139976978302,0.1770448088645935,0.22459383308887482,0.18576961755752563,0.0,0.33863773941993713,0.3050369620323181,0.0,0.6060419678688049,0.71832275390625,0.35870233178138733,0.5813902020454407,0.0,1.0451821088790894,0.48575934767723083,0.20557081699371338,0.3409390449523926,0.2697089910507202,0.19868114590644836,0.19641044735908508,0.2762541174888611,0.0,0.5398810505867004,0.2790091335773468,0.22262321412563324,0.2753458023071289,0.22675001621246338,0.25617745518684387,0.24210315942764282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.5848018527030945,0.3110029399394989,0.6682925820350647,0.0,1.1432697772979736,0.325842946767807,0.45582088828086853,0.4746750295162201,0.18110603094100952,0.3606052100658417,0.1760232001543045,0.22463662922382355,0.1852605789899826,0.0,0.3382382392883301,0.30330130457878113,0.0,0.6078058481216431,0.7130652666091919,0.3558393120765686,0.5864272117614746,0.0,1.0474333763122559,0.48313069343566895,0.20419731736183167,0.342490553855896,0.26979151368141174,0.19801805913448334,0.19508901238441467,0.2773533761501312,0.0,0.5401017069816589,0.28061214089393616,0.22333410382270813,0.2774644196033478,0.22775864601135254,0.2581466734409332,0.24408116936683655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.5806137919425964,0.30848583579063416,0.6741927266120911,0.0,1.140363097190857,0.3282366096973419,0.4528398811817169,0.4764290452003479,0.1796512007713318,0.35979658365249634,0.17500075697898865,0.22467106580734253,0.18474623560905457,0.0,0.337824285030365,0.3015681505203247,0.0,0.609529972076416,0.7078304886817932,0.35299915075302124,0.5915187001228333,0.0,1.0494602918624878,0.480501264333725,0.2028261423110962,0.34403765201568604,0.26986292004585266,0.19734975695610046,0.19376948475837708,0.2784472703933716,0.0,0.5402825474739075,0.282216876745224,0.22403928637504578,0.27959495782852173,0.2287641167640686,0.2601255774497986,0.2460702508687973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.5764486193656921,0.30598700046539307,0.680156946182251,0.0,1.1371655464172363,0.3306443989276886,0.4498717486858368,0.47816699743270874,0.17820106446743011,0.3589741289615631,0.0,0.22469714283943176,0.18422666192054749,0.0,0.3373959958553314,0.29983755946159363,0.0,0.6112135052680969,0.7026194334030151,0.350181519985199,0.5966655015945435,0.0,1.0512582063674927,0.47787153720855713,0.20145732164382935,0.34558016061782837,0.2699231505393982,0.19667628407478333,0.1924518644809723,0.2795357406139374,0.0,0.5404233932495117,0.28382328152656555,0.2247387021780014,0.2817375063896179,0.2297663688659668,0.2621142864227295,0.24807052314281464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.5723065733909607,0.3035062253475189,0.6861860752105713,0.0,1.1336867809295654,0.333066463470459,0.4469166100025177,0.479888379573822,0.17675559222698212,0.35813799500465393,0.0,0.22471484541893005,0.18370185792446136,0.0,0.33695343136787415,0.29810965061187744,0.0,0.6128554344177246,0.6974330544471741,0.3473861515522003,0.6018683910369873,0.0,1.0528230667114258,0.47524192929267883,0.20009087026119232,0.3471178710460663,0.26997220516204834,0.1959977149963379,0.1911362111568451,0.2806186079978943,0.0,0.5405242443084717,0.28543129563331604,0.22543224692344666,0.2838921844959259,0.23076532781124115,0.2641128599643707,0.2500821053981781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.5681878924369812,0.3010432720184326,0.6922808885574341,0.0,1.1299368143081665,0.33550289273262024,0.4439745843410492,0.48159268498420715,0.1753147542476654,0.3572883605957031,0.0,0.2247242033481598,0.18317191302776337,0.0,0.3364967405796051,0.2963844835758209,0.0,0.614454984664917,0.6922720670700073,0.3446126878261566,0.6071282029151917,0.0,1.0541514158248901,0.47261282801628113,0.1987268179655075,0.34865057468414307,0.2700100839138031,0.19531412422657013,0.18982255458831787,0.28169578313827515,0.0,0.5405850410461426,0.2870407700538635,0.22611987590789795,0.28605908155441284,0.2317608743906021,0.26612135767936707,0.25210508704185486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
