501,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17679910361766815,0.24634352326393127,0.0,0.0,0.0,0.3860729932785034,0.0,0.482741117477417,0.32021236419677734,0.27212658524513245,0.0,0.7769557237625122,0.40206292271614075,0.8289075493812561,0.5026264786720276,0.8012228608131409,0.20922879874706268,0.8756447434425354,0.5428290963172913,0.0,0.24808061122894287,0.35504019260406494,0.5316216349601746,0.26865190267562866,0.3409271836280823,0.3418489992618561,0.23726874589920044,0.2314268797636032,0.2244173288345337,0.2031533569097519,0.19187399744987488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17525441944599152,0.24426323175430298,0.0,0.0,0.0,0.3829886019229889,0.0,0.47913509607315063,0.3182636797428131,0.2707030177116394,0.0,0.7712779641151428,0.40052875876426697,0.8246735334396362,0.5018494725227356,0.8035233616828918,0.20865589380264282,0.8840875029563904,0.5444722771644592,0.0,0.24785445630550385,0.3555997312068939,0.5361586809158325,0.26941022276878357,0.3430921733379364,0.34437307715415955,0.2382887452840805,0.23271888494491577,0.22630184888839722,0.2047303020954132,0.1936064064502716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24219590425491333,0.0,0.0,0.0,0.37992987036705017,0.0,0.4755551218986511,0.31631991267204285,0.26927781105041504,0.0,0.7656164765357971,0.39898431301116943,0.8203853964805603,0.5010409951210022,0.8057329058647156,0.20807696878910065,0.8926265835762024,0.5460861325263977,0.0,0.24761895835399628,0.35614389181137085,0.5407434701919556,0.27016034722328186,0.3452645540237427,0.34691259264945984,0.2393047958612442,0.2340107262134552,0.22819656133651733,0.20631276071071625,0.19534777104854584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401413768529892,0.0,0.0,0.0,0.376896470785141,0.0,0.47200098633766174,0.31438109278678894,0.2678522765636444,0.0,0.7599728107452393,0.3974299430847168,0.8160463571548462,0.5002014636993408,0.8078493475914001,0.20749205350875854,0.901262640953064,0.5476700067520142,0.0,0.24737414717674255,0.3566725552082062,0.5453766584396362,0.27090200781822205,0.34744423627853394,0.3494676649570465,0.24031680822372437,0.23530234396457672,0.2301015555858612,0.2079007774591446,0.19709822535514832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809950053691864,0.0,0.0,0.0,0.3738880157470703,0.0,0.46847257018089294,0.31244733929634094,0.26642653346061707,0.0,0.7543484568595886,0.3958659768104553,0.8116597533226013,0.49933120608329773,0.8098704814910889,0.20690123736858368,0.9099963307380676,0.5492231845855713,0.0,0.24712006747722626,0.35718557238578796,0.5500590205192566,0.2716347873210907,0.349631130695343,0.3520384430885315,0.24132466316223145,0.23659367859363556,0.2320169359445572,0.20949436724185944,0.19885781407356262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23607014119625092,0.0,0.0,0.0,0.37090420722961426,0.0,0.464969664812088,0.31051868200302124,0.2650006115436554,0.0,0.7487449645996094,0.3942926526069641,0.807228684425354,0.49843060970306396,0.8117941617965698,0.20630456507205963,0.9188281893730164,0.5507450103759766,0.0,0.24685674905776978,0.35768282413482666,0.554791271686554,0.2723592221736908,0.3518252670764923,0.35462504625320435,0.24232827126979828,0.23788464069366455,0.23394280672073364,0.21109353005886078,0.2006266713142395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23405314981937408,0.0,0.0,0.0,0.3679446876049042,0.0,0.4614921808242798,0.3085951805114746,0.26357465982437134,0.0,0.7431635856628418,0.3927103579044342,0.8027563691139221,0.4975000023841858,0.8136184215545654,0.20570211112499237,0.9277588129043579,0.5522347688674927,0.0,0.2465842366218567,0.3581641912460327,0.5595741868019104,0.27307504415512085,0.3540264964103699,0.3572275638580322,0.2433275282382965,0.23917515575885773,0.23587927222251892,0.212698295712471,0.20240485668182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2320483773946762,0.0,0.0,0.0,0.3650091588497162,0.0,0.45803987979888916,0.3066769242286682,0.26214873790740967,0.0,0.7376055717468262,0.3911193907260895,0.7982457280158997,0.49653980135917664,0.8153412938117981,0.20509392023086548,0.9367886185646057,0.5536918640136719,0.0,0.24630257487297058,0.3586295545101166,0.5644084811210632,0.2737821936607361,0.35623475909233093,0.3598461151123047,0.24432232975959778,0.24046514928340912,0.23782643675804138,0.21430866420269012,0.20419248938560486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23005570471286774,0.0,0.0,0.0,0.36209726333618164,0.0,0.4546126425266266,0.30476394295692444,0.26072293519973755,0.0,0.732072114944458,0.38951998949050903,0.7936998009681702,0.49555039405822754,0.8169609308242798,0.20448008179664612,0.9459180235862732,0.5551155805587769,0.0,0.24601179361343384,0.3590787947177887,0.5692949891090393,0.27448052167892456,0.3584500253200531,0.36248084902763367,0.24531260132789612,0.24175454676151276,0.23978440463542938,0.21592466533184052,0.20598965883255005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22807498276233673,0.0,0.0,0.0,0.35920873284339905,0.0,0.45121023058891296,0.3028562664985657,0.25929731130599976,0.0,0.7265642881393433,0.3879125416278839,0.7891214489936829,0.49453213810920715,0.8184754848480225,0.20386062562465668,0.9551474452018738,0.5565053224563599,0.0,0.24571195244789124,0.3595118224620819,0.5742344856262207,0.2751699388027191,0.3606721758842468,0.36513182520866394,0.24629820883274078,0.24304325878620148,0.24175328016281128,0.21754629909992218,0.20779643952846527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22610606253147125,0.0,0.0,0.0,0.35634320974349976,0.0,0.44783252477645874,0.3009539842605591,0.25787198543548584,0.0,0.7210831642150879,0.3862972557544708,0.7845134735107422,0.4934854805469513,0.819883406162262,0.20323564112186432,0.9644771814346313,0.5578603744506836,0.0,0.24540308117866516,0.35992854833602905,0.5792277455329895,0.2758503258228302,0.36290115118026733,0.36779922246932983,0.2472790628671646,0.2443312257528305,0.24373316764831543,0.2191735953092575,0.20961295068264008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22414882481098175,0.0,0.0,0.0,0.35350045561790466,0.0,0.4444793164730072,0.29905712604522705,0.2564470171928406,0.0,0.7156296372413635,0.3846745193004608,0.779878556728363,0.492410808801651,0.8211830854415894,0.20260518789291382,0.973907470703125,0.5591801404953003,0.0,0.2450852394104004,0.3603287935256958,0.5842755436897278,0.27652162313461304,0.3651368319988251,0.3704831302165985,0.24825504422187805,0.24561834335327148,0.2457241714000702,0.2208065688610077,0.21143929660320282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22220315039157867,0.0,0.0,0.0,0.35068008303642273,0.0,0.441150426864624,0.29716572165489197,0.25502249598503113,0.0,0.7102046608924866,0.3830445408821106,0.7752193808555603,0.4913085699081421,0.8223729729652405,0.20196931064128876,0.9834384322166443,0.5604640245437622,0.0,0.2447584569454193,0.36071252822875977,0.5893787145614624,0.2771836519241333,0.36737915873527527,0.3731836676597595,0.24922607839107513,0.24690455198287964,0.2477264255285263,0.22244520485401154,0.21327555179595947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22026889026165009,0.0,0.0,0.0,0.34788185358047485,0.0,0.4378456771373749,0.2952798306941986,0.25359833240509033,0.0,0.7048089504241943,0.38140761852264404,0.7705384492874146,0.4901791214942932,0.823451817035675,0.2013280987739563,0.9930702447891235,0.5617113709449768,0.0,0.2444227933883667,0.3610796332359314,0.594538152217865,0.2778363823890686,0.36962801218032837,0.3759009540081024,0.2501920461654663,0.24818973243236542,0.24974000453948975,0.22408954799175262,0.21512185037136078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21834592521190643,0.0,0.0,0.0,0.34510546922683716,0.0,0.43456485867500305,0.29339951276779175,0.2521759867668152,0.0,0.6994433403015137,0.37976405024528503,0.7658382058143616,0.48902297019958496,0.8244183659553528,0.20068159699440002,1.002802848815918,0.5629216432571411,0.0,0.24407829344272614,0.36143001914024353,0.5997546315193176,0.2784796357154846,0.3718833029270172,0.37863507866859436,0.25115281343460083,0.24947383999824524,0.25176504254341125,0.22573959827423096,0.2169782668352127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21643412113189697,0.0,0.0,0.0,0.34235063195228577,0.0,0.4313077926635742,0.2915247678756714,0.25075480341911316,0.0,0.6941084861755371,0.37811413407325745,0.7611210942268372,0.4878405034542084,0.8252714276313782,0.2000298798084259,1.0126361846923828,0.5640941262245178,0.0,0.2437250167131424,0.361763596534729,0.6050289869308472,0.27911338210105896,0.37414491176605225,0.3813861310482025,0.25210830569267273,0.25075674057006836,0.2538023591041565,0.22739537060260773,0.2188449203968048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21453337371349335,0.0,0.0,0.0,0.3396170735359192,0.0,0.42807430028915405,0.2896556258201599,0.2493344098329544,0.0,0.6888050436973572,0.3764581084251404,0.7563893795013428,0.48663219809532166,0.8260101079940796,0.19937299191951752,1.0225701332092285,0.5652283430099487,0.0,0.24336299300193787,0.36208030581474304,0.6103621125221252,0.2797374427318573,0.3764127492904663,0.3841542899608612,0.25305840373039246,0.2520383894443512,0.2558527886867523,0.22905685007572174,0.22072191536426544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126435488462448,0.0,0.0,0.0,0.33690449595451355,0.0,0.42486414313316345,0.2877921760082245,0.2479148805141449,0.0,0.6835336089134216,0.3747962415218353,0.7516453266143799,0.4853985011577606,0.8266335129737854,0.19871102273464203,1.032604455947876,0.5663236975669861,0.0,0.24299229681491852,0.3623799979686737,0.6157549023628235,0.28035178780555725,0.37868666648864746,0.3869396150112152,0.25400397181510925,0.253318727016449,0.25791481137275696,0.23072408139705658,0.22260937094688416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21076451241970062,0.0,0.0,0.0,0.33421263098716736,0.0,0.42167720198631287,0.2859343886375427,0.2464962899684906,0.0,0.6782946586608887,0.3731288015842438,0.7468910217285156,0.4841398298740387,0.8271409273147583,0.19804401695728302,1.042738676071167,0.5673795938491821,0.0,0.24261297285556793,0.362662672996521,0.621208131313324,0.2809562683105469,0.38096657395362854,0.3897422254085541,0.25494393706321716,0.25459906458854675,0.25998860597610474,0.23239706456661224,0.22450736165046692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20889617502689362,0.0,0.0,0.0,0.3315412104129791,0.0,0.4185132086277008,0.284082293510437,0.24507871270179749,0.0,0.673088788986206,0.3714560568332672,0.7421285510063171,0.4828566610813141,0.8275316953659058,0.19737204909324646,1.052972435951233,0.5683956146240234,0.0,0.2422250658273697,0.36292821168899536,0.6267228126525879,0.2815508246421814,0.3832522928714752,0.39256221055984497,0.25587812066078186,0.2558775842189789,0.26207435131073,0.23407578468322754,0.22641603648662567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20703840255737305,0.0,0.0,0.0,0.32888999581336975,0.0,0.4153720438480377,0.2822359800338745,0.24366219341754913,0.0,0.6679163575172424,0.36977824568748474,0.7373598217964172,0.4815494418144226,0.8278054594993591,0.19669516384601593,1.0633052587509155,0.5693711042404175,0.0,0.24182865023612976,0.363176554441452,0.6322998404502869,0.2821353077888489,0.38554373383522034,0.39539968967437744,0.25680646300315857,0.2571544051170349,0.26417210698127747,0.23576028645038605,0.22833548486232758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20519109070301056,0.0,0.0,0.0,0.32625868916511536,0.0,0.4122534394264221,0.28039541840553284,0.2422468066215515,0.0,0.6627777218818665,0.36809563636779785,0.7325868606567383,0.48021864891052246,0.8279618620872498,0.1960134506225586,1.0737361907958984,0.5703057050704956,0.0,0.24142375588417053,0.3634076416492462,0.6379400491714478,0.28270965814590454,0.38784074783325195,0.39825478196144104,0.25772881507873535,0.2584294378757477,0.2662820518016815,0.23745054006576538,0.230265811085701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033541202545166,0.0,0.0,0.0,0.32364705204963684,0.0,0.4091572165489197,0.2785606384277344,0.2408326119184494,0.0,0.6576733589172363,0.36640846729278564,0.7278113961219788,0.47886475920677185,0.8280006647109985,0.19532695412635803,1.0842645168304443,0.5711987614631653,0.0,0.24101047217845917,0.36362141370773315,0.643644392490387,0.28327375650405884,0.39014318585395813,0.40112751722335815,0.25864508748054504,0.25970256328582764,0.2684042453765869,0.23914656043052673,0.23220716416835785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20152738690376282,0.0,0.0,0.0,0.3210548162460327,0.0,0.40608319640159607,0.2767316699028015,0.23941966891288757,0.0,0.6526034474372864,0.3647170066833496,0.7230352163314819,0.4774882197380066,0.8279218673706055,0.19463573396205902,1.0948894023895264,0.5720499753952026,0.0,0.24058882892131805,0.36381781101226807,0.6494137644767761,0.2838275134563446,0.39245089888572693,0.4040180742740631,0.2595551609992981,0.2609736919403076,0.270538866519928,0.2408483773469925,0.23415963351726532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19971075654029846,0.0,0.0,0.0,0.31848177313804626,0.0,0.40303120017051697,0.27490854263305664,0.2380080372095108,0.0,0.64756840467453,0.3630214333534241,0.7182599902153015,0.4760895073413849,0.8277255892753601,0.19393986463546753,1.1056095361709595,0.5728588104248047,0.0,0.24015890061855316,0.36399680376052856,0.6552491784095764,0.2843708395957947,0.3947637379169464,0.4069264829158783,0.26045891642570496,0.26224273443222046,0.27268439531326294,0.24255596101284027,0.23612333834171295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19790415465831757,0.0,0.0,0.0,0.315927654504776,0.0,0.4000009596347809,0.27309122681617737,0.23659777641296387,0.0,0.6425682902336121,0.3613220453262329,0.7134873270988464,0.47466909885406494,0.8274120092391968,0.19323940575122833,1.1164237260818481,0.5736247897148132,0.0,0.23972073197364807,0.3641583323478699,0.6611515283584595,0.2849036157131195,0.39708149433135986,0.40985286235809326,0.26135626435279846,0.2635095715522766,0.2748427093029022,0.24426934123039246,0.2380984127521515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19610744714736938,0.0,0.0,0.0,0.31339219212532043,0.0,0.39699235558509827,0.27127984166145325,0.23518894612789154,0.0,0.6376034617424011,0.35961905121803284,0.7087187170982361,0.47322747111320496,0.8269816040992737,0.1925344169139862,1.1273305416107178,0.5743476152420044,0.0,0.23927439749240875,0.3643023371696472,0.6671218276023865,0.2854258120059967,0.39940401911735535,0.4127972722053528,0.26224711537361145,0.2647741138935089,0.2770139276981354,0.24598850309848785,0.2400849610567093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19432055950164795,0.0,0.0,0.0,0.31087517738342285,0.0,0.39400514960289,0.26947343349456787,0.2337815910577774,0.0,0.632673978805542,0.35791265964508057,0.7039557099342346,0.47176507115364075,0.8264347910881042,0.19182495772838593,1.1383284330368042,0.5750268697738647,0.0,0.23881995677947998,0.3644287884235382,0.6731609106063843,0.28593727946281433,0.4017311632633209,0.4157598316669464,0.2631312906742096,0.2660362422466278,0.27919819951057434,0.24771344661712646,0.2420831173658371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19254335761070251,0.0,0.0,0.0,0.30837640166282654,0.0,0.3910391628742218,0.26767227053642273,0.23237575590610504,0.0,0.6277800798416138,0.3562031090259552,0.6991996169090271,0.4702823758125305,0.8257722854614258,0.19111110270023346,1.1494154930114746,0.5756621360778809,0.0,0.23835745453834534,0.36453765630722046,0.6792699098587036,0.2864379286766052,0.4040626883506775,0.4187406003475189,0.26400870084762573,0.26729583740234375,0.28139564394950867,0.24944418668746948,0.24409300088882446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19077575206756592,0.0,0.0,0.0,0.30589559674263,0.0,0.3880941569805145,0.2658768892288208,0.23097151517868042,0.0,0.6229217648506165,0.35449060797691345,0.6944518089294434,0.46877989172935486,0.8249948620796204,0.19039291143417358,1.1605898141860962,0.5762531161308289,0.0,0.23788698017597198,0.3646289110183716,0.6854497194290161,0.286927729845047,0.4063984453678131,0.4217396676540375,0.2648792564868927,0.2685528099536896,0.2836064100265503,0.2511807084083557,0.24611473083496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1890176385641098,0.0,0.0,0.0,0.30343252420425415,0.0,0.38517001271247864,0.26408734917640686,0.22956891357898712,0.0,0.6180992722511292,0.35277536511421204,0.6897135376930237,0.4672580659389496,0.8241034150123596,0.18967042863368988,1.1718491315841675,0.5767995119094849,0.0,0.2374085783958435,0.3647025525569916,0.691701352596283,0.2874065339565277,0.40873822569847107,0.42475709319114685,0.26574283838272095,0.2698070704936981,0.285830557346344,0.25292301177978516,0.24814845621585846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
