,time,453,475,497,498,520,542,543,564,565,587,588,609,610,631,632,654,655,676,677,699,721,722,744,766,788,789,811,833,834,856,878,879,900,901,923,924,945,946,967,968,969,990,991,1013,1035,1036,1057,1058,1080,476,902,767,521,1014,700,947,812,633,566,857,745,1081,880,992,499,678,1103,611,1059,925,454,790,544,835,723,970,1037,656,858,589,477,903,768,522,1015,701,948,634,813,567,836,1104,1082,746,993,881,500,679,612,1060,926,791,545,724,814,1038,971,657,590,859,478,769,904,523,1016,702,635,949,792,1105,568,1083,837,747,994,882,680,501,1061,613,927,770,546,725,1039,815,972,658,591,860,748,905,524,479,1017,703,1106,636,950
653,653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9773722887039185,0.0,0.762982964515686,0.0,0.0,2.6378681659698486,0.0,0.0,0.842389702796936,1.272481918334961,1.4936448335647583,0.6237602829933167,2.1721696853637695,0.0,0.45009124279022217,0.8644713163375854,3.139758825302124,1.389389157295227,0.9711757302284241,0.29809853434562683,1.2528430223464966,0.5459963083267212,3.0342748165130615,0.21460698544979095,0.0,1.7958992719650269,0.49233904480934143,3.2768428325653076,6.077633380889893,3.8268353939056396,0.3828020393848419,6.0235090255737305,2.3136789798736572,5.353610515594482,0.06453971564769745,4.563233375549316,6.18351411819458,5.927999973297119,3.1781797409057617,4.346081256866455,5.881948471069336,5.347444534301758,5.468221664428711,4.335672855377197,5.836890697479248,4.953935146331787,4.858731746673584,3.7592408657073975,5.7155842781066895,5.517492771148682,4.448186874389648,5.518863201141357,2.6131832599639893,5.246428966522217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.978200078010559,0.0,0.7644043564796448,0.0,0.0,2.63653302192688,0.0,0.0,0.8431773781776428,1.2701473236083984,1.4963692426681519,0.6265451312065125,2.1725711822509766,0.0,0.45409756898880005,0.8675450086593628,3.135622024536133,1.3841848373413086,0.9757255911827087,0.30615776777267456,1.2608966827392578,0.549934983253479,3.020524263381958,0.2198086977005005,0.0,1.7913886308670044,0.4977463185787201,3.2300925254821777,6.085097312927246,3.8207952976226807,0.39123302698135376,6.036184310913086,2.306135892868042,5.3631157875061035,0.07015302777290344,4.554943084716797,6.189302444458008,5.933525562286377,3.1727864742279053,4.348298072814941,5.8866987228393555,5.347395420074463,5.473166465759277,4.33119010925293,5.841176986694336,4.957329750061035,4.8554534912109375,3.758087396621704,5.718667984008789,5.518868923187256,4.449546813964844,5.522202491760254,2.6093504428863525,5.245721340179443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.979021430015564,0.0,0.7658155560493469,0.0,0.0,2.635209321975708,0.0,0.0,0.8439563512802124,1.2678329944610596,1.499070405960083,0.6293125152587891,2.1729674339294434,0.0,0.4580685794353485,0.8706023693084717,3.1315219402313232,1.379069209098816,0.9802454710006714,0.3140740990638733,1.2688363790512085,0.5538540482521057,3.007176637649536,0.22498777508735657,0.0,1.7868973016738892,0.5031349658966064,3.178781747817993,6.092545509338379,3.814769744873047,0.39966344833374023,6.049219608306885,2.2985918521881104,5.372704982757568,0.07576356828212738,4.546547889709473,6.195113182067871,5.939064025878906,3.167330503463745,4.350552558898926,5.891499042510986,5.347345352172852,5.4781389236450195,4.326696395874023,5.845483779907227,4.960752964019775,4.852148056030273,3.7569217681884766,5.72177267074585,5.520256996154785,4.450918674468994,5.525559425354004,2.6055049896240234,5.245007038116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9798367023468018,0.0,0.767216682434082,0.0,0.0,2.633896827697754,0.0,0.0,0.8447268009185791,1.2655388116836548,1.5017486810684204,0.632062554359436,2.173358678817749,0.0,0.4620046019554138,0.8736433386802673,3.127458095550537,1.3740403652191162,0.9847354292869568,0.32185038924217224,1.2766636610031128,0.5577537417411804,2.9942190647125244,0.23014408349990845,0.0,1.7824252843856812,0.5085048079490662,3.1225228309631348,6.099977016448975,3.8087587356567383,0.408092200756073,6.062625408172607,2.2910478115081787,5.382377624511719,0.081371009349823,4.538046836853027,6.20094633102417,5.944615364074707,3.161810874938965,4.352845668792725,5.896349906921387,5.347293376922607,5.483139514923096,4.322193145751953,5.84981107711792,4.96420431137085,4.848816394805908,3.755743980407715,5.724898815155029,5.521656036376953,4.452301502227783,5.528934001922607,2.60164737701416,5.244287014007568,3.068479537963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9806456565856934,0.0,0.7686077952384949,0.0,0.0,2.6325957775115967,0.0,0.0,0.8454888463020325,1.263264536857605,1.5044041872024536,0.6347954869270325,2.1737446784973145,0.0,0.4659060835838318,0.8766680359840393,3.123430013656616,1.3690963983535767,0.989195704460144,0.32948946952819824,1.2843799591064453,0.5616339445114136,2.9816391468048096,0.23527754843235016,0.0,1.7779725790023804,0.5138556957244873,3.060976505279541,6.107391834259033,3.802762985229492,0.41651809215545654,6.076413631439209,2.2835044860839844,5.392132759094238,0.08697503060102463,4.5294389724731445,6.206801891326904,5.950179576873779,3.1562271118164062,4.355178356170654,5.901251316070557,5.347239971160889,5.488167762756348,4.317679405212402,5.854158878326416,4.967684745788574,4.845457553863525,3.7545535564422607,5.728046417236328,5.523067474365234,4.453696250915527,5.5323262214660645,2.5977773666381836,5.243560314178467,3.0656728744506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9814485311508179,0.0,0.7699890732765198,0.0,0.0,2.631305456161499,0.0,0.0,0.8462426662445068,1.261009931564331,1.5070374011993408,0.6375113129615784,2.174125909805298,0.0,0.4697732925415039,0.8796766400337219,3.1194376945495605,1.364235281944275,0.9936263561248779,0.33699414134025574,1.2919868230819702,0.5654947757720947,2.969424247741699,0.24038805067539215,0.0,1.7735393047332764,0.5191874504089355,2.9938979148864746,6.11478853225708,3.7967824935913086,0.42493996024131775,6.090595245361328,2.275963068008423,5.401969909667969,0.09257529675960541,4.520723819732666,6.212678909301758,5.955756187438965,3.150578260421753,4.357551574707031,5.906204700469971,5.347184658050537,5.493223667144775,4.313155651092529,5.858527183532715,4.971193790435791,4.842071533203125,3.7533504962921143,5.731215953826904,5.524489879608154,4.455102443695068,5.535736083984375,2.5938949584960938,5.24282693862915,3.062849760055542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9822453260421753,0.0,0.7713605761528015,0.0,0.0,2.630026340484619,0.0,0.0,0.846988320350647,1.258774757385254,1.509648323059082,0.6402102112770081,2.17450213432312,0.0,0.4736066460609436,0.88266921043396,3.115480422973633,1.3594554662704468,0.9980275630950928,0.3443671762943268,1.299485683441162,0.5693362355232239,2.957562208175659,0.24547550082206726,0.0,1.7691254615783691,0.5244998335838318,2.9211950302124023,6.122166633605957,3.790817975997925,0.43335670232772827,6.105181694030762,2.2684240341186523,5.411888122558594,0.09817148745059967,4.511900424957275,6.218577861785889,5.9613447189331055,3.1448633670806885,4.359967231750488,5.911210060119629,5.347127914428711,5.498307228088379,4.308622360229492,5.862916469573975,4.974731922149658,4.838658332824707,3.7521345615386963,5.734407424926758,5.525925159454346,4.456521034240723,5.539163589477539,2.590000629425049,5.242087364196777,3.0600104331970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9830361604690552,0.0,0.7727224230766296,0.0,0.0,2.6287577152252197,0.0,0.0,0.8477261066436768,1.2565587759017944,1.512237310409546,0.6428923606872559,2.1748738288879395,0.0,0.47740644216537476,0.8856457471847534,3.111557960510254,1.35475492477417,1.0023994445800781,0.35161125659942627,1.3068780899047852,0.5731584429740906,2.9460413455963135,0.2505398392677307,0.0,1.7647311687469482,0.5297927260398865,2.8429970741271973,6.129525661468506,3.784869909286499,0.4417671263217926,6.120183944702148,2.2608885765075684,5.421886920928955,0.10376328229904175,4.5029683113098145,6.2244977951049805,5.966944694519043,3.1390819549560547,4.362425327301025,5.916268348693848,5.34706974029541,5.503418445587158,4.304079532623291,5.867325782775879,4.978300094604492,4.835216999053955,3.7509055137634277,5.737621307373047,5.527371883392334,4.457951545715332,5.542609214782715,2.5860939025878906,5.2413411140441895,3.057154655456543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983821153640747,0.0,0.7740747332572937,0.0,0.0,2.62749981880188,0.0,0.0,0.8484560251235962,1.254361867904663,1.514804720878601,0.6455578804016113,2.1752407550811768,0.0,0.4811730980873108,0.8886064291000366,3.1076700687408447,1.3501321077346802,1.0067421197891235,0.3587290346622467,1.314165472984314,0.5769613981246948,2.9348502159118652,0.25558096170425415,0.0,1.7603563070297241,0.5350659489631653,2.7597196102142334,6.136864185333252,3.778938055038452,0.4501701295375824,6.135613441467285,2.253357410430908,5.43196439743042,0.10935036092996597,4.493927001953125,6.230438709259033,5.9725565910339355,3.133233070373535,4.364927768707275,5.921380519866943,5.347009658813477,5.5085577964782715,4.299527168273926,5.871756076812744,4.981897830963135,4.831747531890869,3.7496631145477295,5.740857124328613,5.528831481933594,4.459394454956055,5.546072483062744,2.5821750164031982,5.240588188171387,3.0542821884155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9846001863479614,0.0,0.0,0.0,0.0,2.6262526512145996,0.0,0.0,0.8491782546043396,1.2521835565567017,1.517350673675537,0.6482068300247192,2.1756033897399902,0.0,0.4849068820476532,0.8915512561798096,3.103816270828247,1.3455852270126343,1.0110557079315186,0.3657231628894806,1.3213493824005127,0.5807452201843262,2.9239776134490967,0.2605988085269928,0.0,1.7560011148452759,0.5403193235397339,2.672111749649048,6.1441826820373535,3.7730233669281006,0.45856451988220215,6.1514811515808105,2.245831251144409,5.44212007522583,0.11493239551782608,4.484776496887207,6.236400604248047,5.978179931640625,3.1273162364959717,4.367475509643555,5.926546096801758,5.346948146820068,5.513724327087402,4.2949652671813965,5.876206874847412,4.985526084899902,4.828249931335449,3.7484073638916016,5.744115829467773,5.530303001403809,4.460849761962891,5.549553871154785,2.578244209289551,5.239828586578369,3.0513932704925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985373616218567,0.0,0.0,0.0,0.0,2.6250157356262207,0.0,0.0,0.8498929142951965,1.2500238418579102,1.5198755264282227,0.6508393883705139,2.1759612560272217,0.0,0.4886082112789154,0.8944804072380066,3.099996328353882,1.341112494468689,1.0153405666351318,0.37259626388549805,1.328431487083435,0.5845098495483398,2.913412570953369,0.2655933201313019,0.0,1.751665472984314,0.545552670955658,2.58126163482666,6.151479721069336,3.7671256065368652,0.4669492542743683,6.167798042297363,2.2383110523223877,5.452353000640869,0.120509073138237,4.475515365600586,6.242383003234863,5.983813762664795,3.1213302612304688,4.37006950378418,5.931766510009766,5.346884250640869,5.518918991088867,4.290394306182861,5.880678176879883,4.989184379577637,4.824723720550537,3.7471377849578857,5.747396945953369,5.531787395477295,4.462317943572998,5.553053855895996,2.574301242828369,5.2390618324279785,3.048487424850464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9861412048339844,0.0,0.0,0.0,0.0,2.623789072036743,0.0,0.0,0.8506001830101013,1.2478824853897095,1.5223793983459473,0.6534557342529297,2.1763150691986084,0.0,0.4922773838043213,0.8973939418792725,3.09621000289917,1.3367124795913696,1.0195965766906738,0.37935078144073486,1.3354129791259766,0.5882554054260254,2.903144359588623,0.27056440711021423,0.0,1.747349500656128,0.5507659316062927,2.488548517227173,6.158754348754883,3.7612457275390625,0.4753231704235077,6.184574127197266,2.23079776763916,5.462661266326904,0.12608008086681366,4.466143608093262,6.248385429382324,5.9894585609436035,3.115274429321289,4.372711658477783,5.937042236328125,5.346818923950195,5.52414083480835,4.28581428527832,5.885169982910156,4.9928741455078125,4.821168899536133,3.745854377746582,5.750700950622559,5.533284664154053,4.463798522949219,5.5565714836120605,2.5703463554382324,5.238288402557373,3.045564889907837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9869033098220825,0.0,0.0,0.0,0.0,2.622572422027588,0.0,0.0,0.8513001203536987,1.2457592487335205,1.52486252784729,0.6560558676719666,2.1766645908355713,0.0,0.4959147572517395,0.900291919708252,3.092456817626953,1.332383632659912,1.0238240957260132,0.3859892785549164,1.3422956466674805,0.5919819474220276,2.8931632041931152,0.27551203966140747,0.0,1.7430530786514282,0.5559589266777039,2.3955326080322266,6.166007041931152,3.7553834915161133,0.48368513584136963,6.20181941986084,2.2232918739318848,5.473044395446777,0.1316451132297516,4.456661224365234,6.25440788269043,5.995113372802734,3.1091482639312744,4.375402927398682,5.942374229431152,5.346751689910889,5.529390811920166,4.281225681304932,5.889681816101074,4.996594429016113,4.817584991455078,3.7445569038391113,5.754027843475342,5.534794807434082,4.465291976928711,5.560107231140137,2.5663797855377197,5.2375078201293945,3.0426254272460938,5.224613666534424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9876596927642822,0.0,0.0,0.0,0.0,2.621365785598755,0.0,0.0,0.8519929051399231,1.2436538934707642,1.5273253917694092,0.6586400270462036,2.1770100593566895,0.0,0.4995206296443939,0.9031744003295898,3.0887365341186523,1.3281241655349731,1.02802312374115,0.3925141990184784,1.3490808010101318,0.5956895351409912,2.8834588527679443,0.28043612837791443,0.0,1.738776445388794,0.561131477355957,2.303804874420166,6.17323637008667,3.749539613723755,0.49203407764434814,6.219543933868408,2.215794563293457,5.483500003814697,0.13720384240150452,4.447067737579346,6.2604498863220215,6.0007781982421875,3.1029508113861084,4.37814474105835,5.947762489318848,5.346682548522949,5.53466796875,4.276628017425537,5.894214630126953,5.0003461837768555,4.813971996307373,3.7432448863983154,5.757378578186035,5.536318302154541,4.466798782348633,5.563661575317383,2.562401294708252,5.236720085144043,3.0396687984466553,5.227340221405029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9884107112884521,0.0,0.0,0.0,0.0,2.620169162750244,0.0,0.0,0.8526785969734192,1.2415663003921509,1.5297678709030151,0.6612082123756409,2.177351236343384,0.0,0.5030953884124756,0.0,3.0850486755371094,1.3239328861236572,1.032193899154663,0.3989279270172119,1.3557699918746948,0.5993781685829163,2.8740220069885254,0.2853366434574127,0.0,1.734519362449646,0.5662834644317627,2.2148280143737793,6.180441856384277,3.7437140941619873,0.5003689527511597,6.237756252288818,2.2083065509796143,5.494027614593506,0.14275597035884857,4.437363147735596,6.266510963439941,6.006453037261963,3.0966813564300537,4.380938529968262,5.953207492828369,5.346611499786377,5.539972305297852,4.272021770477295,5.898767948150635,5.004129409790039,4.810328960418701,3.7419180870056152,5.760752201080322,5.5378546714782715,4.468318939208984,5.567234516143799,2.558411121368408,5.235925197601318,3.0366950035095215,5.230082035064697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6189825534820557,0.0,0.0,0.8533574342727661,1.2394962310791016,1.5321904420852661,0.6637607216835022,2.1776885986328125,0.0,0.5066393613815308,0.0,3.081393003463745,1.3198081254959106,1.0363366603851318,0.40523281693458557,1.362364649772644,0.6030479669570923,2.8648431301116943,0.29021355509757996,0.0,1.7302820682525635,0.5714147686958313,2.1298093795776367,6.187623023986816,3.737907648086548,0.5086885690689087,6.25646448135376,2.200828790664673,5.50462532043457,0.14830118417739868,4.427547454833984,6.2725911140441895,6.012136936187744,3.090339183807373,4.383785247802734,5.958710670471191,5.346538543701172,5.545304298400879,4.267407417297363,5.903341293334961,5.0079450607299805,4.806656360626221,3.74057674407959,5.7641496658325195,5.53940486907959,4.469852447509766,5.570825576782227,2.5544092655181885,5.2351226806640625,3.0337038040161133,5.232840061187744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
