455,455,0.0,0.0,0.0,0.0,0.0,0.6221038699150085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0270328521728516,2.948164463043213,0.0,0.0,0.0,0.0,1.2134783267974854,0.19980980455875397,2.211979866027832,1.408581018447876,1.2567436695098877,3.5515096187591553,0.0,3.704009532928467,1.0821272134780884,5.686084747314453,4.352155685424805,0.0,0.16499869525432587,1.8638836145401,2.355355739593506,4.787657260894775,4.122195243835449,3.1319704055786133,4.401098251342773,5.136593341827393,5.703702926635742,0.6230714917182922,0.14318235218524933,3.672586679458618,4.946816921234131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.6223748922348022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028843641281128,2.946195125579834,0.0,0.0,0.0,0.0,1.210278034210205,0.20312516391277313,2.2142505645751953,1.4120365381240845,1.2479825019836426,3.5468363761901855,0.0,3.6789863109588623,1.0889852046966553,5.693243503570557,4.362721920013428,0.0,0.17276203632354736,1.859632134437561,2.34912109375,4.781520366668701,4.117582321166992,3.1281113624572754,4.404345989227295,5.141223430633545,5.704329490661621,0.6273120641708374,0.14688941836357117,3.6720869541168213,4.943865776062012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.6226439476013184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0306403636932373,2.9442427158355713,0.0,0.0,0.0,0.0,1.2071068286895752,0.20640328526496887,2.2164833545684814,1.415475845336914,1.239436388015747,3.54219126701355,0.0,3.6544735431671143,1.0958181619644165,5.700379371643066,4.373664379119873,0.0,0.1806236207485199,1.8553900718688965,2.3428714275360107,4.775322914123535,4.112971305847168,3.124211072921753,4.407627105712891,5.145869255065918,5.704962730407715,0.6315559148788452,0.15061502158641815,3.6715826988220215,4.940896987915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.6229111552238464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032423257827759,2.942307233810425,0.0,0.0,0.0,0.0,1.203964352607727,0.20964473485946655,2.218679428100586,1.4188989400863647,1.2310988903045654,3.537574052810669,0.0,3.6304845809936523,1.1026254892349243,5.707491874694824,4.385000228881836,0.0,0.1885843575000763,1.8511574268341064,2.336606740951538,4.769064426422119,4.108362197875977,3.1202690601348877,4.4109416007995605,5.150529861450195,5.70560359954834,0.6358028650283813,0.15435917675495148,3.6710736751556396,4.937910556793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.6231763958930969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0341920852661133,2.9403882026672363,0.0,0.0,0.0,0.0,1.200850248336792,0.21285007894039154,2.220839738845825,1.422305941581726,1.2229634523391724,3.532984733581543,0.0,3.607029676437378,1.1094067096710205,5.7145795822143555,4.396749019622803,0.0,0.19664515554904938,1.84693443775177,2.3303275108337402,4.762743949890137,4.10375452041626,3.1162846088409424,4.414289951324463,5.155206680297852,5.706251621246338,0.640052855014801,0.15812192857265472,3.670560121536255,4.934906005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.6234397888183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035947322845459,2.9384853839874268,0.0,0.0,0.0,0.0,1.197764277458191,0.2160198837518692,2.2229647636413574,1.4256967306137085,1.2150239944458008,3.5284230709075928,0.0,3.584115743637085,1.1161614656448364,5.721642971038818,4.40893030166626,0.0,0.20480690896511078,1.8427211046218872,2.3240342140197754,4.756362438201904,4.099149703979492,3.112257242202759,4.417672634124756,5.159898281097412,5.706907749176025,0.6443056464195251,0.16190335154533386,3.670041561126709,4.931883335113525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.6237013339996338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037689208984375,2.936598777770996,0.0,0.0,0.0,0.0,1.1947059631347656,0.21915468573570251,2.225055694580078,1.4290715456008911,1.2072744369506836,3.5238890647888184,0.0,3.5617480278015137,1.1228892803192139,5.728680610656738,4.421564102172852,0.0,0.21307043731212616,1.8385175466537476,2.3177273273468018,4.749917984008789,4.094546794891357,3.1081862449645996,4.421090602874756,5.164605140686035,5.707571506500244,0.6485611796379089,0.16570347547531128,3.669517993927002,4.928843021392822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.6239610910415649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0394175052642822,2.9347281455993652,0.0,0.0,0.0,0.0,1.191675066947937,0.22225500643253326,2.2271132469177246,1.4324302673339844,1.1997090578079224,3.5193827152252197,0.0,3.539928674697876,1.1295897960662842,5.735692501068115,4.434671878814697,0.0,0.2214365452528,1.8343238830566406,2.3114073276519775,4.743411540985107,4.089946746826172,3.1040709018707275,4.424543857574463,5.1693267822265625,5.708242893218994,0.6528193354606628,0.16952233016490936,3.668989658355713,4.925784111022949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.6242190599441528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041132688522339,2.932873249053955,0.0,0.0,0.0,0.0,1.188671350479126,0.22532138228416443,2.2291383743286133,1.4357731342315674,1.192322015762329,3.514904022216797,0.0,3.518657684326172,1.1362625360488892,5.742677688598633,4.448276996612549,0.0,0.22990600764751434,1.830140233039856,2.305074691772461,4.736841678619385,4.085349082946777,3.0999112129211426,4.428032875061035,5.174063682556152,5.708922386169434,0.6570799350738525,0.1733599752187729,3.6684563159942627,4.9227070808410645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.6244751811027527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.042834758758545,2.9310338497161865,0.0,0.0,0.0,0.0,1.1856944561004639,0.2283543050289154,2.2311313152313232,1.4391000270843506,1.1851081848144531,3.5104525089263916,0.0,3.4979333877563477,1.1429071426391602,5.749636173248291,4.46240234375,0.0,0.23847956955432892,1.825966715812683,2.298729658126831,4.730208396911621,4.08075475692749,3.095705986022949,4.431558132171631,5.178814888000488,5.709610462188721,0.6613427996635437,0.17721644043922424,3.6679179668426514,4.919610977172852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.6247296333312988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0445239543914795,2.9292099475860596,0.0,0.0,0.0,0.0,1.182744026184082,0.23135431110858917,2.233093500137329,1.4424110651016235,1.1780619621276855,3.506028652191162,0.0,3.4777519702911377,1.1495232582092285,5.756567001342773,4.4770731925964355,0.0,0.24715790152549744,1.821803331375122,2.292372941970825,4.723511695861816,4.076163291931152,3.0914547443389893,4.435120582580566,5.183581352233887,5.710306644439697,0.6656078696250916,0.18109175562858582,3.6673741340637207,4.916496753692627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.6249822974205017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0462005138397217,2.927401065826416,0.0,0.0,0.0,0.0,1.1798198223114014,0.23432187736034393,2.23502516746521,1.4457063674926758,1.1711785793304443,3.501631736755371,0.0,3.458108425140381,1.156110405921936,5.76347017288208,4.492314338684082,0.0,0.2559416890144348,1.817650318145752,2.2860050201416016,4.7167510986328125,4.071575164794922,3.0871572494506836,4.438720226287842,5.188361644744873,5.7110114097595215,0.6698749661445618,0.18498598039150238,3.666825294494629,4.913363933563232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.6252332925796509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0478641986846924,2.925607204437256,0.0,0.0,0.0,0.0,1.1769216060638428,0.23725749552249908,2.236927032470703,1.4489858150482178,1.1644527912139893,3.4972622394561768,0.0,3.438995838165283,1.1626683473587036,5.770345211029053,4.508152961730957,0.0,0.26483145356178284,1.8135077953338623,2.2796261310577393,4.709926128387451,4.066990852355957,3.082812547683716,4.442358016967773,5.193156719207764,5.711725234985352,0.67414391040802,0.18889912962913513,3.666271209716797,4.91021203994751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.6254826188087463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04951548576355,2.923828125,0.0,0.0,0.0,0.0,1.174048900604248,0.24016165733337402,2.238800048828125,1.452249526977539,1.157880187034607,3.492919921875,0.0,3.4204068183898926,1.169196605682373,5.777191162109375,4.524616241455078,0.0,0.27382782101631165,1.8093757629394531,2.2732369899749756,4.703036785125732,4.0624098777771,3.0784199237823486,4.446033954620361,5.1979660987854,5.712447643280029,0.6784146428108215,0.19283123314380646,3.6657114028930664,4.907041549682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.6257302761077881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051154375076294,2.9220638275146484,0.0,0.0,0.0,0.0,1.171201467514038,0.24303480982780457,2.240644693374634,1.4554977416992188,1.1514558792114258,3.4886045455932617,0.0,3.402332067489624,1.1756949424743652,5.784008026123047,4.541733264923096,0.0,0.28293123841285706,1.8052542209625244,2.2668380737304688,4.696082592010498,4.057832717895508,3.073979139328003,4.449748992919922,5.202789306640625,5.713179111480713,0.682686984539032,0.19678233563899994,3.6651463508605957,4.9038519859313965,5.453384876251221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.6259762644767761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052781105041504,2.920314073562622,0.0,0.0,0.0,0.0,1.1683791875839233,0.2458774298429489,2.242461681365967,1.4587302207946777,1.145175576210022,3.484315872192383,0.0,3.3847622871398926,1.182163119316101,5.79079532623291,4.559532165527344,0.0,0.2921421229839325,1.8011435270309448,2.260429859161377,4.68906307220459,4.05325984954834,3.0694892406463623,4.453503131866455,5.2076263427734375,5.713919639587402,0.686960756778717,0.20075245201587677,3.6645758152008057,4.900643348693848,5.452620029449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.6262206435203552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0543956756591797,2.9185783863067627,0.0,0.0,0.0,0.0,1.1655815839767456,0.24868996441364288,2.2442514896392822,1.4619472026824951,1.1390348672866821,3.4800541400909424,0.0,3.3676869869232178,1.1886006593704224,5.797552585601807,4.578043460845947,0.0,0.3014608919620514,1.7970435619354248,2.2540125846862793,4.681978702545166,4.0486907958984375,3.0649497509002686,4.4572978019714355,5.212477207183838,5.714669704437256,0.6912358403205872,0.20474161207675934,3.663999557495117,4.8974151611328125,5.45184850692749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.6264634132385254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0559983253479004,2.9168570041656494,0.0,0.0,0.0,0.0,1.1628084182739258,0.2514728605747223,2.2460148334503174,1.4651488065719604,1.133029818534851,3.4758191108703613,0.0,3.351094961166382,1.1950074434280396,5.804279327392578,4.597297191619873,0.0,0.31088781356811523,1.792954444885254,2.247587203979492,4.67482852935791,4.044126033782959,3.0603599548339844,4.461132526397705,5.217341899871826,5.715429782867432,0.6955121755599976,0.20874984562397003,3.6634175777435303,4.894167900085449,5.451070785522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.6267045736312866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057589054107666,2.915149450302124,0.0,0.0,0.0,0.0,1.1600595712661743,0.25422656536102295,2.2477521896362305,0.0,1.127156138420105,3.4716107845306396,0.0,3.334974765777588,1.201383113861084,5.810975074768066,4.617323875427246,0.0,0.3204231560230255,1.7888762950897217,2.2411537170410156,4.6676130294799805,4.039566516876221,3.0557191371917725,4.465008735656738,5.222219944000244,5.7161993980407715,0.6997894644737244,0.21277716755867004,3.662829875946045,4.8909010887146,5.450286388397217,6.042891025543213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.6269442439079285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0591681003570557,2.9134559631347656,0.0,0.0,0.0,0.0,1.1573344469070435,0.2569515109062195,2.249464273452759,0.0,1.1214102506637573,3.467428684234619,0.0,3.31931471824646,1.207727313041687,5.8176398277282715,4.638154983520508,0.0,0.33006706833839417,1.7848092317581177,2.234713077545166,4.6603312492370605,4.035011291503906,3.0510270595550537,4.468926429748535,5.227111339569092,5.716979026794434,0.7040677070617676,0.21682360768318176,3.662236213684082,4.887614727020264,5.449495792388916,6.044968605041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.6271823048591614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0607354640960693,2.911776065826416,0.0,0.0,0.0,0.0,1.1546331644058228,0.2596481144428253,2.2511518001556396,0.0,1.1157883405685425,3.463273048400879,0.0,3.304102659225464,1.214039921760559,5.824273109436035,4.659819602966309,0.0,0.33981961011886597,1.780753254890442,2.2282655239105225,4.652984142303467,4.030460834503174,3.0462825298309326,4.472886085510254,5.232016086578369,5.717769145965576,0.7083466649055481,0.2208891659975052,3.6616365909576416,4.884308815002441,5.4486985206604,6.047060012817383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0622916221618652,2.910109519958496,0.0,0.0,0.0,0.0,1.1519551277160645,0.2623167932033539,2.252814769744873,0.0,1.1102865934371948,3.459143877029419,0.0,3.2893266677856445,1.220320701599121,5.830874443054199,4.682348251342773,0.0,0.3496808409690857,1.7767084836959839,2.2218117713928223,4.645570755004883,4.025915622711182,3.041485071182251,4.476888656616211,5.23693323135376,5.718569755554199,0.7126262784004211,0.2249738872051239,3.6610307693481445,4.880982875823975,5.44789457321167,6.04916524887085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0638363361358643,2.908456325531006,0.0,0.0,0.0,0.0,1.149300217628479,0.2649579644203186,2.2544541358947754,0.0,1.1049017906188965,3.455040693283081,0.0,3.2749743461608887,1.2265692949295044,5.837443828582764,4.7057695388793945,0.0,0.3596506416797638,1.7726750373840332,2.2153520584106445,4.638091564178467,4.02137565612793,3.0366339683532715,4.480935096740723,5.24186372756958,5.719380855560303,0.7169063091278076,0.22907774150371552,3.66041898727417,4.8776373863220215,5.447083950042725,6.0512847900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0653698444366455,2.9068164825439453,0.0,0.0,0.0,0.0,1.1466681957244873,0.26757198572158813,2.256070375442505,0.0,1.0996304750442505,3.4509634971618652,0.0,3.261033296585083,1.2327855825424194,5.84398078918457,4.730110168457031,0.0,0.3697288930416107,1.7686529159545898,2.2088873386383057,4.630545616149902,4.016840934753418,3.031728744506836,4.485024929046631,5.246806621551514,5.720202922821045,0.7211866974830627,0.2332007735967636,3.6598007678985596,4.874271392822266,5.446266174316406,6.053418159484863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066892147064209,2.9051895141601562,0.0,0.0,0.0,0.0,1.1440587043762207,0.2701593041419983,2.2576637268066406,0.0,1.0944693088531494,3.4469120502471924,0.0,3.2474915981292725,1.2389694452285767,5.850484848022461,4.755395412445068,0.0,0.3799152970314026,1.7646422386169434,2.2024176120758057,4.622934341430664,4.012311935424805,3.026768445968628,4.48915958404541,5.2517619132995605,5.721035957336426,0.7254672646522522,0.2373429834842682,3.6591763496398926,4.870885848999023,5.445441722869873,6.055566310882568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.068403482437134,2.9035754203796387,0.0,0.0,0.0,0.0,1.1414715051651,0.2727203071117401,2.25923490524292,0.0,1.0894153118133545,3.4428865909576416,0.0,3.2343366146087646,1.2451204061508179,5.8569560050964355,4.781647205352783,0.0,0.3902095556259155,1.7606431245803833,2.195943832397461,4.615256309509277,4.00778865814209,3.0217525959014893,4.493339538574219,5.256729602813721,5.7218804359436035,0.7297478914260864,0.24150438606739044,3.65854549407959,4.8674798011779785,5.444610595703125,6.057728290557861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9019742012023926,0.0,0.0,0.0,0.0,1.138906478881836,0.27525532245635986,2.260784149169922,0.0,1.0844652652740479,3.4388866424560547,0.0,3.2215569019317627,1.2512385845184326,5.863393783569336,4.808884143829346,0.0,0.40061116218566895,1.7566555738449097,2.1894664764404297,4.607512474060059,4.003271579742432,3.0166804790496826,4.497564792633057,5.261709213256836,5.722736835479736,0.7340283989906311,0.24568495154380798,3.6579079627990723,4.864053726196289,5.443771839141846,6.059905529022217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9003853797912598,0.0,0.0,0.0,0.0,1.1363632678985596,0.27776476740837097,2.262312173843384,0.0,1.0796164274215698,3.4349124431610107,0.0,3.2091403007507324,1.2573236227035522,5.869798183441162,4.8371195793151855,0.0,0.41111963987350464,1.752679705619812,2.182985782623291,4.599702835083008,3.998760223388672,3.0115511417388916,4.501836776733398,5.266700744628906,5.723605155944824,0.7383086085319519,0.2498847246170044,3.657263994216919,4.860607147216797,5.442926406860352,6.062097072601318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8988091945648193,0.0,0.0,0.0,0.0,1.133841633796692,0.2802490293979645,2.2638192176818848,0.0,1.0748658180236816,3.4309635162353516,0.0,3.197075605392456,1.2633755207061768,5.876168251037598,4.866363048553467,0.0,0.4217343032360077,1.7487155199050903,2.1765027046203613,4.591826915740967,3.994255304336548,3.006364345550537,4.506155967712402,5.271704196929932,5.724485397338867,0.742588460445404,0.2541036605834961,3.6566131114959717,4.857140064239502,5.442073345184326,6.064303398132324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897245407104492,0.0,0.0,0.0,0.0,1.1313414573669434,0.28270840644836426,2.265305995941162,0.0,1.0702106952667236,3.427039861679077,0.0,3.1853511333465576,1.2693939208984375,5.882504940032959,4.896616458892822,0.0,0.432454377412796,1.7447631359100342,2.1700172424316406,4.583885669708252,3.9897565841674805,3.0011191368103027,4.510522365570068,5.276719093322754,5.725378036499023,0.746867835521698,0.25834181904792786,3.6559553146362305,4.853652000427246,5.441213130950928,6.066524982452393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
