112,112,0.8297221660614014,0.0,0.0,0.9680630564689636,0.0,0.7410755157470703,0.0,0.0,1.048563838005066,0.0,1.1389755010604858,1.2097795009613037,0.0,1.1372827291488647,0.7971628308296204,0.8936768770217896,0.8185244798660278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8736473321914673,0.0,0.0,0.0,1.0291286706924438,0.0,0.0,0.8814346194267273,0.0,0.0,1.0035065412521362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.8224784731864929,0.0,0.0,0.9590967893600464,0.0,0.7346837520599365,0.0,0.0,1.0396255254745483,0.0,1.1368094682693481,1.2197450399398804,0.0,1.1482824087142944,0.7989805340766907,0.9004624485969543,0.825492799282074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868898332118988,0.0,0.0,0.0,1.0378843545913696,0.0,0.0,0.875704824924469,0.0,0.0,1.0108377933502197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.8152979612350464,0.0,0.0,0.9502100348472595,0.0,0.7283535003662109,0.0,0.0,1.0307165384292603,0.0,1.1343485116958618,1.2296561002731323,0.0,1.159369707107544,0.8007039427757263,0.9072523713111877,0.8325129151344299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864093542098999,0.0,0.0,0.0,1.0466569662094116,0.0,0.0,0.8699468970298767,0.0,0.0,1.018132209777832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.8081809282302856,0.0,0.0,0.9414036870002747,0.0,0.7220844030380249,0.0,0.0,1.0218414068222046,0.0,1.131600022315979,1.2394976615905762,0.0,1.170542597770691,0.8023313283920288,0.9140431880950928,0.8395839929580688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592368960380554,0.0,0.0,0.0,1.0554412603378296,0.0,0.0,0.8641647696495056,0.0,0.0,1.0253832340240479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.8011276721954346,0.0,0.0,0.9326783418655396,0.0,0.7158762216567993,0.0,0.0,1.013003945350647,0.0,1.1285722255706787,1.249253273010254,0.0,1.1817988157272339,0.8038609623908997,0.9208311438560486,0.8467050194740295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543322086334229,0.0,0.0,0.0,1.0642313957214355,0.0,0.0,0.8583620190620422,0.0,0.0,1.032583475112915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.7941382527351379,0.0,0.0,0.9240344762802124,0.0,0.709728479385376,0.0,0.0,1.004207730293274,0.0,1.1252734661102295,1.258905053138733,0.0,1.193136215209961,0.8052912950515747,0.9276123642921448,0.853874921798706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8493832945823669,0.0,0.0,0.0,1.0730209350585938,0.0,0.0,0.8525421619415283,0.0,0.0,1.039725661277771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.7872128486633301,0.0,0.0,0.9154725670814514,0.0,0.7036409378051758,0.0,0.0,0.9954559803009033,0.0,1.1217131614685059,1.2684326171875,0.0,1.2045520544052124,0.8066208362579346,0.9343826770782471,0.8610925078392029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443937301635742,0.0,0.0,0.0,1.0818034410476685,0.0,0.0,0.8467085957527161,0.0,0.0,1.0468016862869263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.780351459980011,0.0,0.0,0.9069929122924805,0.0,0.0,0.0,0.0,0.9867517948150635,0.0,1.1179008483886719,1.2778137922286987,0.0,1.216043472290039,0.8078482151031494,0.9411377310752869,0.868356466293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839367151260376,0.0,0.0,0.0,1.090571403503418,0.0,0.0,0.8408645391464233,0.0,0.0,1.0538033246994019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.7735540270805359,0.0,0.0,0.8985957503318787,0.0,0.0,0.0,0.0,0.9780979156494141,0.0,1.1138463020324707,1.287023901939392,0.0,1.227607250213623,0.8089720010757446,0.9478728771209717,0.8756653070449829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8343068361282349,0.0,0.0,0.0,1.099317193031311,0.0,0.0,0.8350130319595337,0.0,0.0,1.0607218742370605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.7668205499649048,0.0,0.0,0.8902812004089355,0.0,0.0,0.0,0.0,0.9694968461990356,0.0,1.1095597743988037,1.2960355281829834,0.0,1.2392398118972778,0.8099911212921143,0.9545833468437195,0.8830175399780273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292161822319031,0.0,0.0,0.0,1.1080321073532104,0.0,0.0,0.8291570544242859,0.0,0.0,1.0675482749938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.7601508498191833,0.0,0.0,0.8820493817329407,0.0,0.0,0.0,0.0,0.9609508514404297,0.0,1.1050517559051514,1.3048185110092163,0.0,1.2509374618530273,0.8109044432640076,0.9612640142440796,0.8904113173484802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240984082221985,0.0,0.0,0.0,1.1167073249816895,0.0,0.0,0.8232993483543396,0.0,0.0,1.074272871017456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.7535448670387268,0.0,0.0,0.8739001750946045,0.0,0.0,0.0,0.0,0.9524620771408081,0.0,1.1003326177597046,1.3133394718170166,0.0,1.2626957893371582,0.8117108941078186,0.9679095149040222,0.8978448510169983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8189565539360046,0.0,0.0,0.0,1.1253329515457153,0.0,0.0,0.8174425363540649,0.0,0.0,1.0808860063552856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.7470022439956665,0.0,0.0,0.8658335208892822,0.0,0.0,0.0,0.0,0.9440323710441589,0.0,1.095413088798523,1.3215619325637817,0.0,1.2745100259780884,0.8124096393585205,0.9745142459869385,0.9053160548210144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137937188148499,0.0,0.0,0.0,1.1338986158370972,0.0,0.0,0.811589241027832,0.0,0.0,1.0873771905899048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.7405229210853577,0.0,0.0,0.8578493595123291,0.0,0.0,0.0,0.0,0.9356634616851807,0.0,1.090303659439087,1.3294458389282227,0.0,1.286374807357788,0.8129999041557312,0.9810723662376404,0.9128227233886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808612585067749,0.0,0.0,0.0,1.1423931121826172,0.0,0.0,0.8057417869567871,0.0,0.0,1.0937358140945435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.7341064810752869,0.0,0.0,0.8499473333358765,0.0,0.0,0.0,0.0,0.9273568391799927,0.0,1.085014820098877,1.3369477987289429,0.0,1.2982840538024902,0.8134810924530029,0.9875776767730713,0.9203624725341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034160733222961,0.0,0.0,0.0,1.1508042812347412,0.0,0.0,0.7999024391174316,0.0,0.0,1.099950909614563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.727752685546875,0.0,0.0,0.84212726354599,0.0,0.0,0.0,0.0,0.9191138744354248,0.0,1.079557180404663,1.344021201133728,0.0,1.31023108959198,0.8138526082038879,0.9940237998962402,0.9279327392578125,0.702457070350647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982068061828613,0.0,0.0,0.0,1.1591193675994873,0.0,0.0,0.7940734028816223,0.0,0.0,1.1060107946395874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.7214611172676086,0.0,0.0,0.8343888521194458,0.0,0.0,0.0,0.0,0.9109358191490173,0.0,1.0739407539367676,1.350616216659546,0.0,1.322208046913147,0.8141140937805176,1.0004041194915771,0.9355306625366211,0.7083773016929626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7929873466491699,0.0,0.0,0.0,1.1673245429992676,0.0,0.0,0.7882566452026367,0.0,0.0,1.1119040250778198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.7152315378189087,0.0,0.0,0.8267316222190857,0.0,0.0,0.0,0.0,0.9028237462043762,0.0,1.0681757926940918,1.3566808700561523,0.0,1.334205985069275,0.8142651915550232,1.006711483001709,0.9431533217430115,0.7143509984016418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7877600789070129,0.0,0.0,0.0,1.1754052639007568,0.0,0.0,0.7824541926383972,0.0,0.0,1.1176185607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.7090635299682617,0.0,0.0,0.8191551566123962,0.0,0.0,0.0,0.0,0.8947786092758179,0.0,1.062272310256958,1.3621617555618286,0.0,1.3462146520614624,0.81430584192276,1.0129387378692627,0.950797438621521,0.7203782796859741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7825274467468262,0.0,0.0,0.0,1.1833456754684448,0.0,0.0,0.7766677737236023,0.0,0.0,1.1231420040130615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.7029565572738647,0.0,0.0,0.8116590976715088,0.0,0.0,0.0,0.0,0.8868011832237244,0.0,1.0562397241592407,1.3670051097869873,0.0,1.3582216501235962,0.8142358660697937,1.0190784931182861,0.9584596157073975,0.7264592051506042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7772915959358215,0.0,0.0,0.0,1.1911293268203735,0.0,0.0,0.7708991765975952,0.0,0.0,1.1284619569778442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.8042429089546204,0.0,0.0,0.0,0.0,0.878892183303833,0.0,1.0500876903533936,1.3711588382720947,0.0,1.3702125549316406,0.8140555024147034,1.0251227617263794,0.96613609790802,0.732593834400177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7720547318458557,0.0,0.0,0.0,1.1987383365631104,0.0,0.0,0.7651499509811401,0.0,0.0,1.133565902709961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.7969059944152832,0.0,0.0,0.0,0.0,0.8710522651672363,0.0,1.0438251495361328,1.3745741844177246,0.0,1.3821697235107422,0.8137648701667786,1.0310637950897217,0.9738229513168335,0.7387821078300476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7668189406394958,0.0,0.0,0.0,1.2061543464660645,0.0,0.0,0.7594216465950012,0.0,0.0,1.1384412050247192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.7896478772163391,0.0,0.0,0.0,0.0,0.8632819056510925,0.0,1.0374609231948853,1.37720787525177,0.0,1.3940718173980713,0.8133643269538879,1.0368930101394653,0.9815159440040588,0.7450240850448608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7615861296653748,0.0,0.0,0.0,1.2133574485778809,0.0,0.0,0.7537156343460083,0.0,0.0,1.1430752277374268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.7824679017066956,0.0,0.0,0.0,0.0,0.855581521987915,0.0,1.0310035943984985,1.3790245056152344,0.0,1.4058918952941895,0.8128543496131897,1.0426021814346313,0.9892104864120483,0.7513195872306824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7563581466674805,0.0,0.0,0.0,1.2203271389007568,0.0,0.0,0.7480332851409912,0.0,0.0,1.1474552154541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.7753655314445496,0.0,0.0,0.0,0.0,0.8479514122009277,0.0,1.0244613885879517,1.379998803138733,0.0,1.4175961017608643,0.812235414981842,1.0481823682785034,0.99690181016922,0.7576684951782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511367797851562,0.0,0.0,0.0,1.2270418405532837,0.0,0.0,0.742375910282135,0.0,0.0,1.1515690088272095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.768339991569519,0.0,0.0,0.0,0.0,0.8403918147087097,0.0,1.017842173576355,1.3801164627075195,0.0,1.4291404485702515,0.8115083575248718,1.0536247491836548,1.004584789276123,0.7640706896781921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7459237575531006,0.0,0.0,0.0,1.2334791421890259,0.0,0.0,0.7367445826530457,0.0,0.0,1.1554044485092163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.761390745639801,0.0,0.0,0.0,0.0,0.8329029083251953,0.0,1.0111535787582397,1.3793758153915405,0.0,1.4404675960540771,0.8106739521026611,1.05892014503479,1.0122538805007935,0.7705258727073669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407206296920776,0.0,0.0,0.0,1.2396160364151,0.0,0.0,0.7311404347419739,0.0,0.0,1.1589497327804565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.7545170187950134,0.0,0.0,0.0,0.0,0.8254847526550293,0.0,1.0044028759002686,1.377787470817566,0.0,1.451500415802002,0.8097330927848816,1.0640594959259033,1.0199031829833984,0.7770337462425232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7355290055274963,0.0,0.0,0.0,1.2454288005828857,0.0,0.0,0.7255644202232361,0.0,0.0,1.162193775177002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.7477181553840637,0.0,0.0,0.0,0.0,0.8181374669075012,0.0,0.9975970387458801,1.3753740787506104,0.0,1.4621343612670898,0.8086867928504944,1.0690332651138306,1.027526617050171,0.7835939526557922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7303502559661865,0.0,0.0,0.0,1.250893235206604,0.0,0.0,0.7200176119804382,0.0,0.0,1.165125846862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.7409934401512146,0.0,0.0,0.0,0.0,0.8108609318733215,0.0,0.990742564201355,1.3721683025360107,0.0,1.4722259044647217,0.807536244392395,1.0738320350646973,1.0351176261901855,0.7902060747146606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725185751914978,0.0,0.0,0.0,1.2559854984283447,0.0,0.0,0.7145007252693176,0.0,0.0,1.1677361726760864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.734342098236084,0.0,0.0,0.0,0.0,0.8036550283432007,0.0,0.9838459491729736,1.3682113885879517,0.0,1.481576681137085,0.806282639503479,1.0784462690353394,1.0426692962646484,0.7968696355819702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200368046760559,0.0,0.0,0.0,1.2606812715530396,0.0,0.0,0.7090146541595459,0.0,0.0,1.170015573501587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
