256,256,0.0,0.0,856.698625,0.0,1450.123875,754.0474375,0.0,1292.071125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.73075,0.0,0.0,770.1623125,0.0,1357.184375,0.0,0.0,1281.724,0.0,0.0,0.0,1453.339125,0.0,1567.269625,1157.18775,1683.205,742.9025,1490.748625,811.7804375,708.8515,812.83375,1225.414875,910.3286875,1235.1495,1439.825625,1266.2725,1707.656125,1406.128125,1383.01375,1564.2135,1807.604125,1760.3365,1477.72175,1739.64425,1662.944375,1809.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,861.9614375,0.0,1456.456125,755.211,0.0,1296.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.011375,0.0,0.0,775.00575,0.0,1363.376375,0.0,0.0,1285.02275,0.0,0.0,0.0,1456.229,0.0,1572.732875,1158.954375,1685.892,742.7675625,1492.75425,811.5133125,707.311,807.91375,1223.640375,905.0340625,1231.430875,1437.67675,1261.529125,1707.63,1400.959,1376.707375,1561.293875,1808.037375,1759.879875,1471.310125,1737.01625,1657.582125,1809.1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.0,867.2485625,0.0,1462.79375,756.436875,0.0,1301.075125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.3065,0.0,0.0,779.8815625,0.0,1369.575625,0.0,0.0,1288.350875,0.0,0.0,0.0,1459.1465,0.0,1578.207625,1160.759375,1688.602125,742.6986875,1494.788625,811.306625,705.836,803.0241875,1221.90225,899.7624375,1227.74075,1435.557375,1256.80575,1707.632125,1395.804625,1370.407,1558.399875,1808.496,1759.4495,1464.903125,1734.411,1652.2315,1808.970625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,872.5595,0.0,1469.1365,757.72475,0.0,1305.6085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.616,0.0,0.0,784.789125,0.0,1375.782,0.0,0.0,1291.708125,0.0,0.0,0.0,1462.091125,0.0,1583.693875,1162.6025,1691.33525,742.695875,1496.851625,811.1603125,704.4268125,798.1655625,1220.200375,894.5143125,1224.07925,1433.46775,1252.10275,1707.662375,1390.665375,1364.113,1555.5315,1808.979875,1759.045125,1458.50075,1731.8285,1646.8925,1808.83125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,877.8939375,0.0,1475.4845,759.07425,0.0,1310.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362.93975,0.0,0.0,789.7278125,0.0,1381.995375,0.0,0.0,1295.094375,0.0,0.0,0.0,1465.063,0.0,1589.191375,1164.483625,1694.091375,742.759125,1498.943125,811.0745,703.0839375,793.3385,1218.53525,889.2900625,1220.446875,1431.408,1247.420375,1707.721,1385.541125,1357.825125,1552.688875,1809.489,1758.666875,1452.103125,1729.26875,1641.5655,1808.718375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.0,883.2513125,0.0,1481.837625,760.485125,0.0,1314.737375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.2775,0.0,0.0,794.697125,0.0,1388.215625,0.0,0.0,1298.50925,0.0,0.0,0.0,1468.061875,0.0,1594.7,1166.4025,1696.87025,742.8884375,1501.062875,811.049125,701.8076875,788.5435625,1216.906875,884.0901875,1216.843625,1429.378125,1242.758875,1707.807875,1380.432375,1351.54375,1549.87225,1810.023375,1758.31475,1445.710375,1726.732125,1636.250375,1808.632125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.0,888.63125,0.0,1488.195625,761.9570625,0.0,1319.33225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.629125,0.0,0.0,799.6964375,0.0,1394.442625,0.0,0.0,1301.952625,0.0,0.0,0.0,1471.0875,0.0,1600.21975,1168.359125,1699.672,743.08375,1503.210875,811.0843125,700.5984375,783.7813125,1215.315375,878.915,1213.269875,1427.3785,1238.118375,1707.923,1375.339125,1345.268875,1547.08175,1810.582875,1757.98875,1439.3225,1724.2185,1630.947375,1808.5725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.0,894.0333125,0.0,1494.558625,763.4895625,0.0,1323.94725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.994375,0.0,0.0,804.7251875,0.0,1400.676375,0.0,0.0,1305.42425,0.0,0.0,0.0,1474.139875,0.0,1605.7505,1170.353125,1702.49625,743.3450625,1505.387125,811.1799375,699.4565,779.052375,1213.760875,873.7650625,1209.725875,1425.409125,1233.49925,1708.06625,1370.2615,1339.0005,1544.3175,1811.167625,1757.688875,1432.939625,1721.728125,1625.65675,1808.539375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.0,899.457125,0.0,1500.9265,765.082375,0.0,1328.582125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.37325,0.0,0.0,809.7828125,0.0,1406.91675,0.0,0.0,1308.923875,0.0,0.0,0.0,1477.218625,0.0,1611.291875,1172.38425,1705.343,743.67225,1507.59125,811.336,698.3823125,774.357375,1212.243625,868.64075,1206.212,1423.47,1228.90175,1708.237875,1365.19975,1332.738875,1541.57975,1811.777625,1757.41525,1426.56175,1719.261,1620.37825,1808.532875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,0.0,904.9023125,0.0,1507.299125,766.7350625,0.0,1333.236625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.765375,0.0,0.0,814.86875,0.0,1413.16375,0.0,0.0,1312.45125,0.0,0.0,0.0,1480.32375,0.0,1616.844125,1174.4525,1708.212125,744.06525,1509.82325,811.5525625,697.3760625,769.6969375,1210.76375,863.542625,1202.728375,1421.5615,1224.326,1708.437625,1360.154125,1326.484,1538.868375,1812.41275,1757.167875,1420.189,1716.81725,1615.112375,1808.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,0.0,910.3685,0.0,1513.6765,768.4473125,0.0,1337.9105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.17075,0.0,0.0,819.9825625,0.0,1419.417,0.0,0.0,1316.006125,0.0,0.0,0.0,1483.455,0.0,1622.406875,1176.557625,1711.1035,744.5239375,1512.083,811.8294375,696.438125,765.0716875,1209.321375,858.471,1199.27525,1419.6835,1219.77225,1708.6655,1355.124625,1320.236125,1536.183875,1813.072875,1756.946625,1413.8215,1714.397,1609.859125,1808.599625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.0,915.8551875,0.0,1520.0585,770.218625,0.0,1342.603625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.589125,0.0,0.0,825.1235625,0.0,1425.67675,0.0,0.0,1319.5885,0.0,0.0,0.0,1486.612125,0.0,1627.98,1178.69925,1714.017,745.04825,1514.370375,812.1666875,695.5688125,760.4823125,1207.916625,853.4265,1195.853125,1417.836375,1215.240875,1708.921625,1350.11175,1313.995125,1533.526125,1813.75825,1756.751625,1407.45925,1712.00025,1604.6185,1808.672875,1830.62025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,0.0,921.362125,0.0,1526.445125,772.0486875,0.0,1347.31575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.0205,0.0,0.0,830.291375,0.0,1431.942625,0.0,0.0,1323.19775,0.0,0.0,0.0,1489.795125,0.0,1633.563625,1180.8775,1716.9525,745.6379375,1516.68525,812.564125,694.76825,755.9294375,1206.5495,848.4095625,1192.462,1416.02,1210.732125,1709.206,1345.115375,1307.76125,1530.89525,1814.4685,1756.58275,1401.10225,1709.627375,1599.390875,1808.772625,1824.239875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,0.0,926.8889375,0.0,1532.836375,773.9370625,0.0,1352.046625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.4645,0.0,0.0,835.4855,0.0,1438.21475,0.0,0.0,1326.834,0.0,0.0,0.0,1493.00375,0.0,1639.157375,1183.091875,1719.91,746.2929375,1519.0275,813.02175,694.0368125,751.41375,1205.220375,843.4206875,1189.10225,1414.234625,1206.246125,1709.518375,1340.135875,1301.534625,1528.291625,1815.204,1756.440125,1394.75075,1707.27825,1594.176125,1808.899,1817.862875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,932.4351875,0.0,1539.232,775.88325,0.0,1356.79625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.921125,0.0,0.0,840.705375,0.0,1444.492875,0.0,0.0,1330.496875,0.0,0.0,0.0,1496.23775,0.0,1644.761375,1185.34225,1722.889125,747.013125,1521.396875,813.5394375,693.374625,746.935875,1203.92925,838.4603125,1185.774125,1412.480375,1201.78325,1709.859,1335.17325,1295.31525,1525.71525,1815.964375,1756.32375,1388.40475,1704.952875,1588.974625,1809.052,1811.489375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,938.0005625,0.0,1545.632,777.8869375,0.0,1361.564125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.390125,0.0,0.0,845.9505,0.0,1450.777,0.0,0.0,1334.18625,0.0,0.0,0.0,1499.497125,0.0,1650.37525,1187.628375,1725.89,747.798125,1523.7935,814.1170625,692.7819375,742.496625,1202.67625,833.5290625,1182.478,1410.757375,1197.34375,1710.22775,1330.228,1289.103375,1523.16625,1816.74975,1756.233625,1382.064375,1702.651625,1583.786375,1809.2315,1805.11925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,943.58475,0.0,1552.036375,779.9475625,0.0,1366.35025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.871375,0.0,0.0,851.2204375,0.0,1457.067125,0.0,0.0,1337.90175,0.0,0.0,0.0,1502.781625,0.0,1655.999125,1189.95025,1728.9125,748.6479375,1526.217,814.7545,692.2589375,738.0965625,1201.4615,828.6274375,1179.214,1409.06575,1192.927875,1710.624625,1325.300125,1282.899,1520.64475,1817.56,1756.16975,1375.729625,1700.3745,1578.6115,1809.4375,1798.75275,1825.047875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,949.187375,0.0,1558.445,782.0646875,0.0,1371.1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.36475,0.0,0.0,856.51475,0.0,1463.362875,0.0,0.0,1341.64325,0.0,0.0,0.0,1506.091,0.0,1661.632875,1192.3075,1731.956375,749.5621875,1528.667375,815.4515625,691.80575,733.7364375,1200.285125,823.7559375,1175.9825,1407.4055,1188.53575,1711.0495,1320.38975,1276.702375,1518.151,1818.39525,1756.132125,1369.400625,1698.121625,1573.450125,1809.670125,1792.38975,1820.609125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,954.808125,0.0,1564.857875,784.2379375,0.0,1375.9765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.870125,0.0,0.0,861.833,0.0,1469.6645,0.0,0.0,1345.4105,0.0,0.0,0.0,1509.42525,0.0,1667.276125,1194.699875,1735.021625,750.54075,1531.144375,816.2081875,691.4225,729.4170625,1199.147125,818.915125,1172.783625,1405.77675,1184.167875,1711.5025,1315.497375,1270.5135,1515.685125,1819.25525,1756.12075,1363.0775,1695.893,1568.3025,1809.92925,1786.030375,1816.185875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,960.4466875,0.0,1571.275,786.4668125,0.0,1380.816125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.387375,0.0,0.0,867.174625,0.0,1475.97175,0.0,0.0,1349.20325,0.0,0.0,0.0,1512.784125,0.0,1672.929125,1197.127125,1738.108,751.5833125,1533.648125,817.024125,691.1093125,725.1390625,1198.047875,814.1055,1169.617875,1404.179875,1179.8245,1711.9835,1310.622875,1264.3325,1513.247125,1820.14025,1756.135625,1356.76025,1693.68875,1563.16875,1810.214875,1779.674625,1811.7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,966.1026875,0.0,1577.696125,788.7508125,0.0,1385.673125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.91625,0.0,0.0,872.5393125,0.0,1482.284625,0.0,0.0,1353.021375,0.0,0.0,0.0,1516.167375,0.0,1678.591625,1199.58925,1741.2155,752.6895625,1536.17825,817.89925,690.8663125,720.9031875,1196.98725,809.3276875,1166.485375,1402.614625,1175.50575,1712.492625,1305.766625,1258.1595,1510.83725,1821.049875,1756.176625,1350.449,1691.509,1558.048875,1810.527125,1773.322625,1807.38675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,971.7758125,0.0,1584.121375,791.0894375,0.0,1390.547375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.45675,0.0,0.0,877.9265625,0.0,1488.602875,0.0,0.0,1356.864625,0.0,0.0,0.0,1519.574875,0.0,1684.263375,1202.085875,1744.344,753.8593125,1538.734625,818.833375,690.6935,716.71025,1195.9655,804.5823125,1163.386375,1401.08125,1171.212,1713.029625,1300.92875,1251.99475,1508.455625,1821.984375,1756.244,1344.144,1689.353875,1552.94325,1810.86575,1766.97425,1803.011125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,977.465875,0.0,1590.550625,793.48225,0.0,1395.43875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.008625,0.0,0.0,883.336,0.0,1494.926625,0.0,0.0,1360.73275,0.0,0.0,0.0,1523.006625,0.0,1689.9445,1204.616875,1747.49325,755.09225,1541.31725,819.82625,690.5910625,712.561,1194.982625,799.8698125,1160.32125,1399.58,1166.9435,1713.594625,1296.109625,1245.83825,1506.102375,1822.9435,1756.3375,1337.845125,1687.223375,1547.85175,1811.230875,1760.62975,1798.651375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,983.1724375,0.0,1596.98375,795.92875,0.0,1400.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.571875,0.0,0.0,888.7671875,0.0,1501.25575,0.0,0.0,1364.6255,0.0,0.0,0.0,1526.46225,0.0,1695.63475,1207.181875,1750.663375,756.388,1543.925875,820.87775,690.558875,708.4561875,1194.038875,795.190875,1157.29025,1398.11075,1162.7005,1714.1875,1291.309375,1239.690125,1503.77775,1823.927375,1756.457375,1331.552625,1685.11775,1542.77475,1811.6225,1754.289125,1794.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,988.8953125,0.0,1603.42075,798.4284375,0.0,1405.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.146125,0.0,0.0,894.21975,0.0,1507.590125,0.0,0.0,1368.54275,0.0,0.0,0.0,1529.941625,0.0,1701.334125,1209.780875,1753.854,757.7463125,1546.560375,821.9875,690.5970625,704.3965625,1193.134125,790.5460625,1154.2935,1396.67375,1158.483375,1714.808375,1286.528125,1233.550625,1501.481625,1824.935875,1756.603375,1325.2665,1683.036875,1537.71225,1812.040625,1747.952375,1789.98075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,994.6341875,0.0,1609.861625,800.98075,0.0,1410.2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.7315,0.0,0.0,899.69325,0.0,1513.929625,0.0,0.0,1372.48425,0.0,0.0,0.0,1533.444625,0.0,1707.0425,1212.4135,1757.06525,759.1668125,1549.22075,823.155375,690.705625,700.383,1192.268625,785.936,1151.3315,1395.269125,1154.292375,1715.457,1281.766125,1227.41975,1499.214375,1825.969,1756.775625,1318.98675,1680.981125,1532.6645,1812.485125,1741.6195,1785.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,1000.3886875,0.0,1616.30625,803.5853125,0.0,1415.17125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.327625,0.0,0.0,905.1873125,0.0,1520.274375,0.0,0.0,1376.449875,0.0,0.0,0.0,1536.971125,0.0,1712.75975,1215.0795,1760.296875,760.649125,1551.90675,824.381125,690.884375,696.4161875,1191.442375,781.3613125,1148.404375,1393.89675,1150.12775,1716.133625,1277.02375,1221.297625,1496.976,1827.026625,1756.974,1312.71375,1678.950375,1527.631625,1812.956,1735.29075,1781.375875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,1006.1586875,0.0,1622.754625,806.2415,0.0,1420.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1488.934625,0.0,0.0,910.7015625,0.0,1526.624125,0.0,0.0,1380.43925,0.0,0.0,0.0,1540.520875,0.0,1718.485875,1217.778625,1763.548625,762.1929375,1554.61825,825.6645,691.1334375,692.4970625,1190.655375,776.822625,1145.512375,1392.557,1145.989875,1716.837875,1272.301125,1215.184625,1494.76675,1828.108875,1757.198625,1306.447375,1676.944875,1522.61375,1813.45325,1728.965875,1777.098375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
