112,112,1762.5165,1640.842375,0.0,1112.014125,0.0,823.4,1134.044875,1092.45225,1756.316375,617.6078125,0.0,861.16675,1516.465,1167.84525,0.0,1168.09225,1602.30875,0.0,0.0,0.0,0.0,1386.948875,1293.29925,1614.89875,1080.013125,0.0,723.9704375,1032.3858125,1658.509625,683.691,0.0,850.366375,1455.574875,0.0,1432.068125,1179.224,1778.684875,1806.818625,1629.414125,1403.642625,1593.0915,1707.836125,1735.5345,1765.032125,1749.29925,1769.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,1763.822125,1644.8285,0.0,1110.018625,0.0,826.1520625,1140.08275,1086.603125,1762.846,614.931375,0.0,864.86975,1521.785125,1163.56425,0.0,1168.16325,1605.556875,0.0,0.0,0.0,0.0,1386.326625,1296.6205,1620.679,1076.573,0.0,725.6709375,1038.2524375,1664.96975,680.0980625,0.0,852.897125,1460.097875,0.0,1430.524875,1173.150875,1779.447375,1807.923875,1627.946625,1398.95475,1586.84675,1704.015625,1730.53125,1760.69125,1742.997,1763.222875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,1765.154125,1648.834125,0.0,1108.06375,0.0,828.9540625,1146.131125,1080.76725,1769.37825,612.3229375,0.0,868.6126875,1527.11775,1159.30875,0.0,1168.275125,1608.8275,0.0,0.0,0.0,0.0,1385.738,1299.969625,1626.467625,1073.1665,0.0,727.4341875,1044.1324375,1671.433625,676.558375,0.0,855.4776875,1464.640125,0.0,1429.014,1167.0875,1780.2355,1809.055125,1626.5065,1394.285875,1580.607125,1700.215,1725.540625,1756.366,1736.6995,1757.05925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,1766.51225,1652.859125,0.0,1106.1495,0.0,831.8055625,1152.18975,1074.94475,1775.913125,609.783375,0.0,872.3950625,1532.46275,1155.078875,0.0,1168.427625,1612.120625,0.0,0.0,0.0,0.0,1385.183125,1303.346625,1632.264625,1069.794125,0.0,729.2596875,1050.025625,1677.900875,673.072875,0.0,858.1075625,1469.201125,0.0,1427.5355,1161.034,1781.049,1810.21225,1625.0935,1389.636125,1574.372875,1696.434375,1720.56275,1752.056625,1730.4065,1750.90125,1829.2845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,1767.8965,1656.903375,0.0,1104.276375,0.0,834.706,1158.2585,1069.136125,1782.4505,607.3135,0.0,876.216375,1537.82,1150.875,0.0,1168.621,1615.436,0.0,0.0,0.0,0.0,1384.662125,1306.751125,1638.06975,1066.456,0.0,731.1469375,1055.93175,1684.371625,669.6423125,0.0,860.786375,1473.781,0.0,1426.0895,1154.990625,1781.888,1811.395125,1623.708,1385.00575,1568.144125,1692.673625,1715.59775,1747.763,1724.118125,1744.748875,1826.045625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,1769.306875,1660.966625,0.0,1102.44425,0.0,837.6549375,1164.33725,1063.3415,1788.9905,604.91425,0.0,880.0760625,1543.18925,1146.697375,0.0,1168.855,1618.773375,0.0,0.0,0.0,0.0,1384.174875,1310.182875,1643.883,1063.152625,0.0,733.0955625,1061.8505,1690.845875,666.267625,0.0,863.5136875,1478.3795,0.0,1424.67625,1148.9575,1782.752375,1812.603875,1622.35,1380.394875,1561.920875,1688.93325,1710.64575,1743.4855,1717.834625,1738.602125,1822.82625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,1770.74325,1665.049,0.0,1100.65375,0.0,840.65175,1170.425875,1057.561,1795.533,602.5865,0.0,883.9736875,1548.5705,1142.546375,0.0,1169.129625,1622.132875,0.0,0.0,0.0,0.0,1383.721625,1313.64175,1649.70425,1059.884125,0.0,735.105,1067.781875,1697.323375,662.949625,0.0,866.2889375,1482.996375,0.0,1423.295625,1142.93475,1783.642125,1813.83825,1621.019375,1375.803875,1555.703125,1685.213125,1705.706875,1739.224125,1711.555875,1732.46125,1819.626625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,1772.205625,1669.150125,0.0,1098.904625,0.0,843.6960625,1176.524125,1051.794875,1802.078,600.331,0.0,887.9086875,1553.963625,1138.42225,0.0,1169.445,1625.514125,0.0,0.0,0.0,0.0,1383.30225,1317.127625,1655.5335,1056.651125,0.0,737.17475,1073.7255,1703.80425,659.6891875,0.0,869.11175,1487.6315,0.0,1421.94775,1136.922625,1784.55725,1815.098375,1619.7165,1371.23275,1549.491,1681.513375,1700.78125,1734.979125,1705.281875,1726.326125,1816.44675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,1773.69375,1673.269875,0.0,1097.1975,0.0,846.78725,1182.632,1046.0435,1808.6255,598.1485625,0.0,891.8805625,1559.3685,1134.32525,0.0,1169.801,1628.917125,0.0,0.0,0.0,0.0,1382.91675,1320.640125,1661.3705,1053.453625,0.0,739.3043125,1079.68125,1710.2885,656.487125,0.0,871.9815625,1492.284625,0.0,1420.632875,1130.92125,1785.497625,1816.384,1618.44125,1366.681875,1543.284625,1677.834375,1695.868875,1730.750375,1699.012875,1720.197,1813.286875,1822.96175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,1775.207875,1677.408125,0.0,1095.53225,0.0,849.9248125,1188.749125,1040.3070625,1815.17525,596.0400625,0.0,895.888875,1564.784875,1130.25575,0.0,1170.1975,1632.341625,0.0,0.0,0.0,0.0,1382.56525,1324.179,1667.21525,1050.29225,0.0,741.4931875,1085.64875,1716.775875,653.344375,0.0,874.898,1496.95575,0.0,1419.351,1124.930875,1786.46325,1817.69525,1617.193625,1362.15125,1537.084,1674.176125,1690.97,1726.53825,1692.748875,1714.07375,1810.147,1816.660375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,1776.747625,1681.56475,0.0,1093.90925,0.0,853.10825,1194.875375,1034.58575,1821.7275,594.00625,0.0,899.933125,1570.21275,1126.214,0.0,1170.634625,1635.787625,0.0,0.0,0.0,0.0,1382.247875,1327.744125,1673.06775,1047.167125,0.0,743.740875,1091.628,1723.2665,650.26175,0.0,877.860625,1501.6445,0.0,1418.10225,1118.951625,1787.454,1819.032,1615.973875,1357.64125,1530.88925,1670.538625,1686.08475,1722.34275,1686.489875,1707.956625,1807.02725,1810.36325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,1778.313125,1685.739625,0.0,1092.328625,0.0,856.3370625,1201.010875,1028.8799375,0.0,592.047875,0.0,904.01275,1575.652,1122.200375,0.0,1171.11225,1639.254875,0.0,0.0,0.0,0.0,1381.964375,1331.335375,1678.92775,1044.078625,0.0,746.04675,1097.61875,1729.760375,647.2401875,0.0,880.868875,1506.35075,0.0,1416.886625,1112.983625,1788.47,1820.394125,1614.782,1353.152125,1524.7005,1666.92225,1681.21325,1718.164,1680.236,1701.845625,1803.92775,1804.070125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,1779.90425,1689.932625,0.0,1090.7905,0.0,859.6106875,1207.155125,1023.1898125,0.0,590.16575,0.0,908.1273125,1581.102375,1118.215,0.0,1171.63025,1642.74325,0.0,0.0,0.0,0.0,1381.715,1334.952375,1684.79525,1041.027125,0.0,748.4103125,1103.62075,1736.25725,644.2804375,0.0,883.9223125,1511.074375,0.0,1415.704375,1107.02725,1789.511125,1821.78175,1613.618125,1348.683875,1518.51775,1663.327,1676.3555,1714.00225,1673.987375,1695.74075,1800.8485,1797.781125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,1781.520875,1694.143625,0.0,1089.29525,0.0,862.9286875,1213.30825,1017.5156875,0.0,588.3605625,0.0,912.276375,1586.563875,1114.2585,0.0,1172.18875,1646.252625,0.0,0.0,0.0,0.0,1381.499625,1338.594875,1690.670125,1038.0129375,0.0,750.831,1109.63375,1742.75725,641.383375,0.0,887.0204375,1515.81525,0.0,1414.555375,1101.0825,1790.57725,1823.194625,1612.482125,1344.237,1512.341125,1659.753125,1671.51175,1709.857375,1667.743875,1689.64225,1797.789875,1791.4965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,1783.163,1698.372375,0.0,1087.842875,0.0,866.2904375,1219.469875,1011.8578125,0.0,586.6330625,0.0,916.4594375,1592.036375,1110.330875,0.0,1172.787625,1649.782875,0.0,0.0,0.0,0.0,1381.318375,1342.262875,1696.552375,1035.036375,0.0,753.3083125,1115.65775,1749.26025,638.5499375,0.0,890.162875,1520.57325,0.0,1413.439875,1095.149625,1791.6685,1824.63275,1611.37425,1339.811375,1506.17075,1656.200625,1666.682125,1705.72975,1661.505625,1683.55,1794.75175,1785.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,1784.8305,1702.618875,0.0,1086.4335,0.0,869.6955625,1225.640125,1006.2164375,0.0,584.983875,0.0,920.6760625,1597.519625,1106.432625,0.0,1173.426625,1653.333875,0.0,0.0,0.0,0.0,1381.17125,1345.956,1702.44175,1032.0978125,0.0,755.8416875,1121.6925,1755.766125,635.7809375,0.0,893.3490625,1525.348,0.0,1412.358,1089.229,1792.784625,0.0,1610.2945,1335.4075,1500.006625,1652.669875,1661.866625,1701.6195,1655.272875,1677.464125,1791.73425,1778.939875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,1786.52325,1706.882875,0.0,1085.0675,0.0,873.1435,1231.818625,1000.5919375,0.0,583.41375,0.0,924.9256875,1603.013625,1102.564,0.0,1174.105875,1656.9055,0.0,0.0,0.0,0.0,1381.058125,1349.674125,1708.338375,1029.1975,0.0,758.4305,1127.73775,1762.275125,633.0771875,0.0,896.5785625,1530.1395,0.0,1411.309625,1083.3205,1793.92575,0.0,1609.242875,1331.025625,1493.84875,1649.16075,1657.065625,1697.526625,1649.0455,1671.384875,1788.7375,1772.668125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,1788.241375,1711.16425,0.0,1083.744875,0.0,876.6336875,1238.0055,994.9845625,0.0,581.9233125,0.0,929.2079375,1608.518375,1098.725375,0.0,1174.825375,1660.497625,0.0,0.0,0.0,0.0,1380.97925,1353.417,1714.242125,1026.33575,0.0,761.0741875,1133.79325,1768.787,630.439625,0.0,899.850875,1534.947625,0.0,1410.294875,1077.424625,1795.09175,0.0,1608.2195,1326.665625,1487.697375,1645.6735,1652.279,1693.45125,1642.823625,1665.312125,1785.76175,1766.40075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,1789.984625,1715.463,0.0,1082.465875,0.0,880.165625,1244.200375,989.3945625,0.0,580.513125,0.0,933.522375,1614.0335,1094.917,0.0,1175.584875,1664.11,0.0,0.0,0.0,0.0,1380.934375,1357.184375,1720.15275,1023.513,0.0,763.77225,1139.859125,1775.301625,627.869,0.0,903.1655625,1539.772,0.0,1409.314,1071.541375,1796.282625,0.0,1607.224375,1322.328125,1481.552625,1642.20825,1647.507,1689.393625,1636.60725,1659.246125,1782.807,1760.137875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,1791.753,1719.77875,0.0,1081.230625,0.0,883.738875,1250.40325,983.82225,0.0,579.1838125,0.0,937.8685,1619.559125,1091.139125,0.0,1176.384375,1667.742625,0.0,0.0,0.0,0.0,1380.923625,1360.976,1726.070375,1020.7295625,0.0,766.524,1145.934875,1781.81925,625.366125,0.0,906.5221875,1544.61275,0.0,1408.366875,1065.671125,1797.49825,0.0,1606.257625,1318.013125,1475.414375,1638.765125,1642.74975,1685.35375,1630.396625,1653.18675,1779.87325,1753.879625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,1793.546375,1724.111625,0.0,1080.039375,0.0,887.352875,1256.613875,978.268,0.0,577.9359375,0.0,942.245875,1625.094875,1087.39225,0.0,1177.22375,1671.39525,0.0,0.0,0.0,0.0,1380.947,1364.791875,1731.99475,1017.985625,0.0,769.3289375,1152.020625,1788.3395,622.931875,0.0,909.92025,1549.4695,0.0,1407.45375,1059.814,1798.7385,0.0,1605.31925,1313.720875,1469.282875,1635.344375,1638.00725,1681.331875,1624.19175,1647.13425,1776.96075,1747.625875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,1795.364625,1728.46125,0.0,1078.892,0.0,891.0071875,1262.83225,972.7320625,0.0,576.7700625,0.0,946.654125,1630.640875,1083.676625,0.0,1178.103,1675.06775,0.0,0.0,0.0,0.0,1381.0045,1368.631625,1737.926,1015.2816875,0.0,772.1865,1158.116,1794.862625,620.5670625,0.0,913.35925,1554.342125,0.0,1406.5745,1053.970375,1800.0035,0.0,1604.40925,1309.451625,1463.15825,1631.946125,1633.279875,1677.328,1617.9925,1641.088625,1774.0695,1741.37675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,1797.207875,1732.82775,0.0,1077.788875,0.0,894.70125,1269.058375,967.2148125,0.0,575.686625,0.0,951.09275,1636.197,1079.992625,0.0,1179.022,1678.760125,0.0,0.0,0.0,0.0,1381.096125,1372.495125,1743.863875,1012.6179375,0.0,775.096,1164.220875,1801.388375,618.2724375,0.0,916.8388125,1559.230625,0.0,1405.729375,1048.1403125,1801.293125,0.0,1603.52775,1305.205625,1457.0405,1628.570375,1628.567625,1673.3425,1611.79925,1635.049875,1771.19975,1735.132375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,1799.075875,1737.21075,0.0,1076.730125,0.0,898.4345625,1275.291875,961.7165625,0.0,574.6860625,0.0,955.5613125,1641.763,1076.3405,0.0,1179.9805,1682.472125,0.0,0.0,0.0,0.0,1381.221875,1376.382,1749.808375,1009.99475,0.0,778.0569375,1170.335125,1807.916875,616.048875,0.0,920.358375,1564.134625,0.0,1404.91825,1042.3240625,1802.607375,0.0,1602.674875,1300.983125,1450.929625,1625.2175,1623.87075,1669.37525,1605.611875,1629.018375,1768.351625,1728.892875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,1800.9685,1741.61025,0.0,1075.715875,0.0,902.2066875,1281.53275,956.237625,0.0,573.7689375,0.0,960.0594375,1647.338875,1072.7205,0.0,1180.97875,1686.203625,0.0,0.0,0.0,0.0,1381.38175,1380.292375,1755.759375,1007.4124375,0.0,781.0686875,1176.45875,1814.448,613.8970625,0.0,923.9175,1569.054125,0.0,1404.14125,1036.5219375,1803.946125,0.0,1601.850625,1296.78425,1444.826,1621.887375,1619.189125,1665.4265,1599.430625,1622.993875,1765.525,1722.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,1802.88575,1746.026125,0.0,1074.746125,0.0,906.017125,1287.780875,950.7783125,0.0,572.9355625,0.0,964.5866875,1652.9245,1069.133125,0.0,1182.01625,1689.9545,0.0,0.0,0.0,0.0,1381.575625,1384.22575,1761.71675,1004.8713125,0.0,784.1306875,1182.59125,1820.98175,611.81775,0.0,927.5158125,1573.989,0.0,1403.398625,1030.734125,1805.30925,0.0,1601.054875,1292.609375,1438.7295,1618.580375,1614.52325,1661.4965,1593.255375,1616.976625,1762.720125,1716.428125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,1804.827625,1750.45825,0.0,1073.821,0.0,909.865375,1294.036125,945.339,0.0,572.1863125,0.0,969.142625,1658.51975,1065.57875,0.0,1183.09325,1693.724625,0.0,0.0,0.0,0.0,1381.803625,1388.182,1767.680625,1002.3716875,0.0,787.242375,1188.732875,1827.518125,609.81175,0.0,931.15275,1578.938875,0.0,1402.690125,1024.9609375,1806.69675,0.0,1600.287875,1288.45875,1432.64025,1615.2965,1609.872875,1657.585125,1587.08625,1610.96675,1759.937125,1710.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
