542,542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.957375,0.0,0.0,0.0,1399.746875,0.0,1730.193625,0.0,1116.040125,0.0,1548.299375,1800.612625,1082.62875,1049.843375,0.0,932.683625,586.8375625,1209.0465,575.4583125,1110.94725,1434.53325,975.67875,0.0,1354.192625,942.01825,0.0,791.4555625,0.0,853.245875,1564.5315,0.0,1127.61,1224.846375,1560.719,1518.682625,1494.570625,1367.5935,1432.94825,1522.875625,1709.135,1805.57275,1831.30325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.383,0.0,0.0,0.0,1406.10375,0.0,1735.674875,0.0,1121.43975,0.0,1552.8345,1805.00025,1087.415125,1054.67225,0.0,937.0433125,588.9483125,1211.402125,576.2640625,1111.599625,1435.821125,974.75375,0.0,1354.728875,939.6905625,0.0,787.05675,0.0,848.2200625,1564.708125,0.0,1124.366875,1219.01075,1558.417125,1515.40575,1490.59475,1361.629,1427.34175,1516.916625,1707.14325,1798.974375,1825.776375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.813,0.0,0.0,0.0,1412.465875,0.0,1741.1665,0.0,1126.856375,0.0,1557.386625,1809.403,1092.225,1059.52525,0.0,941.434,591.134125,1213.7925,577.1535625,1112.295625,1437.140625,973.8771875,0.0,1355.300875,937.4084375,0.0,782.6956875,0.0,843.2219375,1564.9145,0.0,1121.157875,1213.1865,1556.142875,1512.15275,1486.640125,1355.673875,1421.747125,1510.9655,1705.176375,1792.377875,1820.258125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.24725,0.0,0.0,0.0,1418.833125,0.0,1746.66825,0.0,1132.2895,0.0,1561.955625,1813.820625,1097.05825,1064.401875,0.0,945.855375,593.39425,1216.217375,578.1264375,1113.035,1438.4915,973.04925,0.0,1355.9085,935.17225,0.0,778.3730625,0.0,838.2519375,1565.150625,0.0,1117.983375,1207.373875,1553.8965,1508.923875,1482.706625,1349.72825,1416.1645,1505.022625,1703.234375,1785.783625,1814.748875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.68575,0.0,0.0,0.0,1425.2055,0.0,1752.180125,0.0,1137.739,0.0,1566.541125,1818.253125,1101.9145,1069.302,0.0,950.307,595.7278125,1218.6765,579.1823125,1113.817875,1439.873625,972.27,0.0,1356.55175,932.9821875,0.0,774.0895,0.0,833.3106875,1565.416625,0.0,1114.843625,1201.573125,1551.67825,1505.71925,1478.79475,1343.792375,1410.594125,1499.087875,1701.3175,1779.191375,1809.2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.1285,0.0,0.0,0.0,1431.583,0.0,1757.702,0.0,1143.20475,0.0,1571.143125,1822.700375,1106.7935,1074.225,0.0,954.7883125,598.134,1221.169625,580.32075,1114.644,1441.287125,971.539625,0.0,1357.230625,930.83875,0.0,769.8456875,0.0,828.3986875,1565.71225,0.0,1111.738875,1195.78425,1549.488,1502.538875,1474.904375,1337.86625,1405.036125,1493.161375,1699.42575,1772.60125,1803.757125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.57525,0.0,0.0,0.0,1437.965375,0.0,1763.23375,0.0,1148.686375,0.0,1575.761375,1827.162125,1111.694875,1079.170875,0.0,959.2990625,600.611875,1223.696625,581.5411875,1115.5135,1442.73175,970.858125,0.0,1357.945125,928.7421875,0.0,765.6421875,0.0,823.516375,1566.03775,0.0,1108.669625,1190.00775,1547.326,1499.383125,1471.035875,1331.95,1399.490625,1487.243375,1697.55925,1766.013375,1798.27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.026125,0.0,0.0,0.0,1444.352625,0.0,1768.77525,0.0,1154.18375,0.0,1580.395875,0.0,1116.618375,1084.139125,0.0,963.8386875,603.1605,1226.25725,582.843125,1116.426,1444.2075,970.2256875,0.0,1358.695,926.69275,0.0,761.47975,0.0,818.664375,1566.392875,0.0,1105.635875,1184.2435,1545.192375,1496.252,1467.189375,1326.04375,1393.95775,1481.33375,1695.718,1759.42775,1792.80175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.481125,0.0,0.0,0.0,1450.744875,0.0,1774.3265,0.0,1159.6965,0.0,1585.046375,0.0,1121.56375,1089.129375,0.0,968.406875,605.779125,1228.85125,584.2260625,1117.3815,1445.714125,969.6424375,0.0,1359.48025,924.690875,0.0,757.3590625,0.0,813.8431875,1566.777625,0.0,1102.638,1178.49175,1543.08725,1493.145625,1463.365,1320.14775,1388.437625,1475.432875,1693.902125,1752.84425,1787.337875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.939875,0.0,0.0,0.0,1457.14175,0.0,1779.88725,0.0,1165.2245,0.0,1589.71275,0.0,1126.5305,1094.1415,0.0,973.003125,608.46675,1231.4785,585.6894375,1118.38,1447.25175,969.108375,0.0,1360.300875,922.736875,0.0,753.2808125,0.0,809.053375,1567.192125,0.0,1099.6765,1172.752875,1541.010625,1490.064375,1459.563,1314.262125,1382.930625,1469.540625,1692.11175,1746.263125,1781.883375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.402625,0.0,0.0,0.0,1463.54325,0.0,1785.457625,0.0,1170.7675,0.0,1594.394875,0.0,1131.5185,1099.175125,0.0,977.627125,611.2225,1234.138625,587.2325625,1119.421125,1448.82,968.623625,0.0,1361.15675,920.8309375,0.0,749.245625,0.0,804.2955,1567.63625,0.0,1096.7515,1167.026875,1538.96275,1487.00825,1455.7835,1308.387,1377.436625,1463.65725,1690.346875,1739.684375,1776.438375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.869125,0.0,0.0,0.0,1469.9495,0.0,1791.037375,0.0,1176.32525,0.0,1599.092625,0.0,1136.5275,1104.229875,0.0,982.2784375,614.045375,1236.831625,588.854875,1120.505,1450.419,968.18825,0.0,1362.047875,918.9735,0.0,745.2543125,0.0,799.5701875,1568.11,0.0,1093.86325,1161.314,1536.94375,1483.9775,1452.02675,1302.5225,1371.956,1457.78275,1688.607625,1733.107875,1771.002875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.3395,0.0,0.0,0.0,1476.36025,0.0,1796.626375,0.0,1181.897625,0.0,1603.80575,0.0,1141.557125,1109.305625,0.0,986.9566875,616.9345625,1239.55725,590.5556875,1121.6315,1452.048625,967.8023125,0.0,1362.97425,917.16475,0.0,741.3075,0.0,794.878,1568.613375,0.0,1091.01225,1155.6145,1534.953625,1480.97225,1448.292875,1296.668875,1366.488875,1451.917375,1686.894125,1726.53375,1765.577125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.813625,0.0,0.0,0.0,1482.7755,0.0,1802.224625,0.0,1187.4845,0.0,1608.53425,0.0,1146.607125,1114.401875,0.0,991.6615,619.8890625,1242.315125,592.3343125,1122.800375,1453.708625,967.4659375,0.0,1363.935625,915.405,0.0,737.4059375,0.0,790.2194375,1569.14625,0.0,1088.198625,1149.928625,1532.992625,1477.9925,1444.582,1290.826125,1361.03525,1446.061125,1685.2065,1719.962,1760.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602.291375,0.0,0.0,0.0,1489.195125,0.0,1807.832125,0.0,1193.085375,0.0,1613.277875,0.0,1151.67725,1119.5185,0.0,996.3924375,622.9079375,1245.105125,594.190125,1124.0115,1455.399,967.1790625,0.0,1364.931875,913.694625,0.0,733.550375,0.0,785.59525,1569.708625,0.0,1085.42275,1144.256375,1531.06075,1475.03875,1440.894375,1284.994375,1355.5955,1440.21425,1683.544625,1713.39275,1754.754875,1819.086375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.77275,0.0,0.0,0.0,1495.619125,0.0,1813.4485,0.0,1198.70025,0.0,1618.036625,0.0,1156.767125,1124.655125,0.0,1001.149125,625.9903125,1247.927,596.1223125,1125.26475,1457.119625,966.9418125,0.0,1365.96325,912.0338125,0.0,729.7415625,0.0,781.0059375,1570.300625,0.0,1082.684875,1138.598125,1529.15825,1472.11075,1437.23025,1279.174,1350.16975,1434.37675,1681.90875,1706.826,1749.3585,1812.480625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.257625,0.0,0.0,0.0,1502.047375,0.0,1819.074,0.0,1204.328875,0.0,1622.810125,0.0,1161.876625,1129.8115,0.0,1005.93125,629.13525,1250.780625,598.130125,1126.56,1458.87025,966.75425,0.0,1367.029375,910.422875,0.0,725.9801875,0.0,776.4521875,1570.922,0.0,1079.98525,1132.954125,1527.285,1469.209,1433.589625,1273.365,1344.758125,1428.548875,1680.298875,1700.26175,1743.97225,1805.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.746125,0.0,0.0,0.0,1508.479875,0.0,1824.70825,0.0,1209.971,0.0,1627.5985,0.0,1167.0055,1134.987375,0.0,1010.7384375,632.3416875,1253.66575,600.2129375,1127.897,1460.651125,966.6163125,0.0,1368.13025,908.8620625,0.0,722.267,0.0,771.934625,1571.572875,0.0,1077.32425,1127.3245,1525.441375,1466.3335,1429.972875,1267.567625,1339.360875,1422.7305,1678.715125,1693.7,1738.596125,1799.2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.238125,0.0,0.0,0.0,1514.9165,0.0,0.0,0.0,1215.626625,0.0,1632.401375,0.0,1172.153375,1140.182375,0.0,1015.5703125,635.608875,1256.582,602.3698125,1129.275875,1462.46175,966.5280625,0.0,1369.265875,907.351625,0.0,718.60275,0.0,767.4539375,1572.253125,0.0,1074.702125,1121.7095,1523.62725,1463.4845,1426.380125,1261.782,1333.978125,1416.922,1677.1575,1687.140875,1733.23025,1792.676125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.7335,0.0,0.0,0.0,1521.35725,0.0,0.0,0.0,1221.29525,0.0,1637.218875,0.0,1177.32,1145.396375,0.0,1020.4265,638.93575,1259.529375,604.6,1130.69625,1464.30225,966.4895,0.0,1370.436,905.8918125,0.0,714.9881875,0.0,763.010625,1572.962625,0.0,1072.11925,1116.109375,1521.843,1460.662,1422.8115,1256.00825,1328.61,1411.1235,1675.626125,1680.5845,1727.87475,1786.078875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.23225,0.0,0.0,0.0,1527.802125,0.0,0.0,0.0,1226.977,0.0,1642.050625,0.0,1182.50525,1150.629125,0.0,1025.306625,642.321375,1262.5075,606.90275,1132.157875,1466.172375,966.5006875,0.0,1371.640625,904.4829375,0.0,711.4241875,0.0,758.6055625,1573.701625,0.0,1069.57575,1110.52425,1520.088375,1457.86625,1419.26725,1250.24675,1323.25675,1405.334875,1674.121125,1674.030625,1722.529625,1779.48375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647.734375,0.0,0.0,0.0,1534.250875,0.0,0.0,0.0,1232.6715,0.0,1646.896625,0.0,1187.708625,1155.88025,0.0,1030.2104375,645.7649375,1265.51625,609.2771875,1133.660875,1468.072125,966.5615625,0.0,1372.87975,903.1251875,0.0,707.9113125,0.0,754.23925,1574.46975,0.0,1067.072,1104.9545,1518.363875,1455.0975,1415.7475,1244.497375,1317.918625,1399.5565,1672.6425,1667.479625,1717.195,1772.890875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.23975,0.0,0.0,0.0,1540.703625,0.0,0.0,0.0,1238.378625,0.0,1651.756625,0.0,1192.93025,1161.1495,0.0,1035.1375,649.265375,1268.555375,611.7225,1135.204875,1470.00125,966.672125,0.0,1374.153125,901.8188125,0.0,704.4505,0.0,749.912375,1575.267125,0.0,1064.608375,1099.400375,1516.66925,1452.35575,1412.252375,1238.760375,1312.59575,1393.7885,1671.190375,1660.93125,1711.871125,1766.30025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.748375,0.0,0.0,0.0,1547.16025,0.0,0.0,0.0,1244.098125,0.0,1656.63075,0.0,1198.1695,1166.436625,0.0,1040.0875,652.821875,1271.624625,614.23775,1136.78975,1471.959875,966.832375,0.0,1375.46075,900.5640625,0.0,701.0425,0.0,745.62575,1576.09375,0.0,1062.185,1093.862,1515.004875,1449.641125,1408.782375,1233.036125,1307.28825,1388.030875,1669.76475,1654.38575,1706.557875,1759.711875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.260125,0.0,0.0,0.0,1553.62075,0.0,0.0,0.0,1249.83,0.0,1661.5185,0.0,1203.426375,1171.7415,0.0,1045.060125,656.4335,1274.723875,616.8221875,1138.415375,1473.9475,967.04225,0.0,1376.8025,899.361125,0.0,697.6880625,0.0,741.3800625,1576.9495,0.0,1059.80225,1088.339625,1513.37075,1446.954,1405.33725,1227.324625,1301.9965,1382.28375,1668.36575,1647.843,1701.255625,1753.125875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.775125,0.0,0.0,0.0,1560.084875,0.0,0.0,0.0,1255.573875,0.0,1666.420125,0.0,1208.700625,1177.06375,0.0,1050.055,660.09925,1277.85275,619.4749375,1140.0815,1475.964375,967.3018125,0.0,1378.17825,898.2101875,0.0,694.3879375,0.0,737.175875,1577.834375,0.0,1057.460375,1082.833625,1511.766875,1444.2945,1401.9175,1221.626125,1296.7205,1376.5475,1666.993375,1641.303125,1695.96425,1746.542125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.29325,0.0,0.0,0.0,1566.552875,0.0,0.0,0.0,1261.329625,0.0,1671.33525,0.0,1213.992,1182.40325,0.0,1055.071875,663.818375,1281.011125,622.1950625,1141.788,1478.010125,967.610875,0.0,1379.587875,897.1114375,0.0,691.142875,0.0,733.0140625,1578.74825,0.0,1055.159625,1077.344125,1510.193375,1441.6625,1398.52325,1215.940875,1291.4605,1370.822,1665.64775,1634.76625,1690.684,1739.96075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.814375,0.0,0.0,0.0,1573.024375,0.0,0.0,0.0,1267.097125,0.0,1676.263875,0.0,1219.300125,1187.759625,0.0,1060.1105,667.589875,1284.19875,624.9816875,1143.53475,1480.08475,967.9695,0.0,1381.031375,896.065125,0.0,687.9538125,0.0,728.8953125,1579.691125,0.0,1052.90025,1071.8715,1508.6505,1439.0585,1395.15475,1210.268875,1286.216875,1365.1075,1664.329,1628.23225,1685.415,1733.381875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
