276,276,0.0,0.0,0.0,1323.25675,0.0,1759.8515,0.0,699.5394375,0.0,1217.4675,0.0,0.0,974.6498125,0.0,1608.192,0.0,0.0,1478.513125,0.0,0.0,0.0,0.0,0.0,1684.66675,0.0,0.0,1410.12825,0.0,1827.802625,0.0,0.0,1372.0615,0.0,0.0,869.044,0.0,1401.941875,0.0,0.0,1024.095125,0.0,1670.64075,0.0,0.0,1428.843875,1080.936,1644.8725,578.8015,1217.166,1049.882125,648.5118125,0.0,0.0,787.6375,1167.264375,1386.786,762.4156875,1319.38775,1257.468875,832.8040625,1021.543875,1062.882375,1248.64,990.4153125,1502.0435,1260.11675,1457.918,1312.882125,1338.11225,1494.59925,1466.036125,1499.6155,1615.611125,1610.75125,1750.5655,1811.643625,1821.5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,0.0,1328.43175,0.0,1766.273,0.0,703.53875,0.0,1223.63675,0.0,0.0,978.8774375,0.0,1613.838375,0.0,0.0,1482.781875,0.0,0.0,0.0,0.0,0.0,1688.7555,0.0,0.0,1413.395375,0.0,1833.16525,0.0,0.0,1377.298625,0.0,0.0,873.776,0.0,1408.323125,0.0,0.0,1029.14225,0.0,1676.405125,0.0,0.0,1431.546,1082.85625,1647.985125,579.7199375,1219.187125,1050.991625,647.2425,0.0,0.0,786.560875,1168.018,1387.93375,759.994,1318.877375,1256.344875,827.7078125,1018.0779375,1059.149,1246.14475,984.6585625,1500.84175,1255.447375,1455.355875,1308.03975,1332.0835,1490.144625,1459.860125,1493.612,1611.914375,1604.289875,1745.819875,1807.26075,1819.464875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,0.0,1333.623,0.0,1772.698125,0.0,707.584625,0.0,1229.81425,0.0,0.0,983.1359375,0.0,1619.494125,0.0,0.0,1487.070125,0.0,0.0,0.0,0.0,0.0,1692.861875,0.0,0.0,1416.688125,0.0,0.0,0.0,0.0,1382.55025,0.0,0.0,878.5375625,0.0,1414.709375,0.0,0.0,1034.211875,0.0,1682.17825,0.0,0.0,1434.275875,1084.817125,1651.12125,580.7213125,1221.245,1052.14525,646.045875,0.0,0.0,785.54425,1168.813,1389.11425,757.62925,1318.4025,1255.257625,822.639125,1014.6483125,1055.44775,1243.6825,978.9174375,1499.6715,1250.79875,1452.8215,1303.216625,1326.063875,1485.708125,1453.6905,1487.61625,1608.238125,1597.832375,1741.088125,1802.893625,1817.41525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.0,1338.830375,0.0,1779.12675,0.0,711.676125,0.0,1235.999875,0.0,0.0,987.42475,0.0,1625.159125,0.0,0.0,1491.3775,0.0,0.0,0.0,0.0,0.0,1696.985625,0.0,0.0,1420.006375,0.0,0.0,0.0,0.0,1387.81625,0.0,0.0,883.3281875,0.0,1421.10075,0.0,0.0,1039.30375,0.0,1687.960125,0.0,0.0,1437.033125,1086.818375,1654.28075,581.805125,1223.33925,1053.342875,644.922375,0.0,0.0,784.587875,1169.649375,1390.327375,755.3220625,1317.963125,1254.206875,817.5984375,1011.2555,1051.779,1241.253625,973.1921875,1498.532875,1246.170875,1450.314875,1298.413125,1320.05325,1481.290125,1447.527625,1481.62825,1604.582375,1591.378625,1736.370125,1798.542625,1815.38975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,0.0,1344.053625,0.0,1785.558875,0.0,715.812625,0.0,1242.1935,0.0,0.0,991.7435625,0.0,1630.833375,0.0,0.0,1495.703875,0.0,0.0,0.0,0.0,0.0,1701.126625,0.0,0.0,1423.349875,0.0,0.0,0.0,0.0,1393.09625,0.0,0.0,888.147375,0.0,1427.496875,0.0,0.0,1044.4174375,0.0,1693.7505,0.0,0.0,1439.817625,1088.859625,1657.4635,582.9709375,1225.469875,1054.5845,643.872375,0.0,0.0,783.692,1170.526875,1391.57325,753.073,1317.5595,1253.193125,812.586375,1007.8998125,1048.143,1238.85825,967.4831875,1497.42575,1241.56425,1447.836375,1293.62925,1314.052125,1476.890625,1441.3715,1475.648,1600.9475,1584.92875,1731.666125,1794.207875,1813.388625,1835.436875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,0.0,1349.2925,0.0,1791.9945,0.0,719.9931875,0.0,1248.395,0.0,0.0,996.092,0.0,1636.516625,0.0,0.0,1500.04925,0.0,0.0,0.0,0.0,0.0,1705.284875,0.0,0.0,1426.718375,0.0,0.0,0.0,0.0,1398.390125,0.0,0.0,892.99475,0.0,1433.897875,0.0,0.0,1049.55275,0.0,1699.5495,0.0,0.0,1442.629375,1090.94075,1660.66925,584.2183125,1227.6365,1055.869875,642.8961875,0.0,0.0,782.85675,1171.445625,1392.85175,750.8824375,1317.191375,1252.216125,807.603375,1004.581625,1044.5401875,1236.496375,961.7906875,1496.3505,1236.979,1445.386,1288.8655,1308.06025,1472.51,1435.222125,1469.675625,1597.3335,1578.48275,1726.976375,1789.889375,1811.411875,1830.627125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,0.0,1354.547,0.0,1798.4335,0.0,724.2171875,0.0,1254.604125,0.0,0.0,1000.469625,0.0,1642.209,0.0,0.0,1504.41325,0.0,0.0,0.0,0.0,0.0,1709.46,0.0,0.0,1430.111875,0.0,0.0,0.0,0.0,1403.697875,0.0,0.0,897.86975,0.0,1440.303625,0.0,0.0,1054.709125,0.0,1705.356875,0.0,0.0,1445.468,1093.0615,1663.897875,585.546625,1229.839125,1057.19875,641.99425,0.0,0.0,782.082375,1172.405375,1394.162625,748.7510625,1316.858875,1251.27625,802.65,1001.3013125,1040.9709375,1234.1685,956.1149375,1495.306875,1232.41525,1442.963875,1284.122,1302.078125,1468.14825,1429.07975,1463.71125,1593.7405,1572.04075,1722.30075,1785.58725,1809.4595,1825.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,0.0,1359.816875,0.0,1804.87575,0.0,728.4838125,0.0,1260.820875,0.0,0.0,1004.876,0.0,1647.91025,0.0,0.0,1508.79575,0.0,0.0,0.0,0.0,0.0,1713.652125,0.0,0.0,1433.53,0.0,0.0,0.0,0.0,1409.019125,0.0,0.0,902.772,0.0,1446.714125,0.0,0.0,1059.8865,0.0,1711.172625,0.0,0.0,1448.3335,1095.22175,1667.149375,586.955375,1232.077375,1058.571125,641.1668125,0.0,0.0,781.369,1173.406,1395.506,746.67925,1316.562,1250.373375,797.726875,998.05925,1037.4355,1231.87475,950.4563125,1494.29525,1227.8735,1440.570125,1279.398875,1296.105625,1463.805625,1422.94425,1457.755125,1590.16875,1565.60275,1717.6395,1781.301625,1807.531625,1821.045625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,0.0,1365.10175,0.0,1811.3215,0.0,732.79225,0.0,1267.045125,0.0,0.0,1009.310875,0.0,1653.62025,0.0,0.0,1513.19675,0.0,0.0,0.0,0.0,0.0,1717.861,0.0,0.0,1436.97275,0.0,0.0,0.0,0.0,1414.354,0.0,0.0,907.701,0.0,1453.129125,0.0,0.0,1065.0845,0.0,1716.9965,0.0,0.0,1451.225625,1097.421,1670.423375,588.4439375,1234.351125,1059.98675,640.414125,0.0,0.0,780.716875,1174.4475,1396.8815,744.6675625,1316.301,1249.507625,792.8345,994.855875,1033.93425,1229.615125,944.8151875,1493.315375,1223.35375,1438.205125,1274.696375,1290.142875,1459.48225,1416.816,1451.807125,1586.61825,1559.168875,1712.99275,1777.03275,1805.628375,1816.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,0.0,1370.40175,0.0,1817.770375,0.0,737.141875,0.0,1273.27675,0.0,0.0,1013.7738125,0.0,1659.338875,0.0,0.0,1517.615875,0.0,0.0,0.0,0.0,0.0,1722.0865,0.0,0.0,1440.439875,0.0,0.0,0.0,0.0,1419.702,0.0,0.0,912.6563125,0.0,1459.54875,0.0,0.0,1070.30275,0.0,1722.828625,0.0,0.0,1454.14425,1099.659375,1673.72,590.0118125,1236.66025,1061.4455,639.7365625,0.0,0.0,780.126125,1175.52975,1398.28925,742.7165,1316.0755,1248.67925,787.9735,991.6915,1030.467625,1227.39,939.19175,1492.3675,1218.8565,1435.86875,1270.014875,1284.19025,1455.178375,1410.695,1445.8675,1583.08925,1552.739125,1708.3605,1772.780625,1803.749875,1811.515375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,0.0,1375.7165,0.0,1824.2225,0.0,741.5318125,0.0,1279.515625,0.0,0.0,1018.264375,0.0,1665.06625,0.0,0.0,1522.053,0.0,0.0,0.0,0.0,0.0,1726.3285,0.0,0.0,1443.931125,0.0,0.0,0.0,0.0,1425.063125,0.0,0.0,917.6375625,0.0,1465.972875,0.0,0.0,1075.541,0.0,1728.66875,0.0,0.0,1457.08925,1101.93625,1677.039,591.65825,1239.0045,1062.947,639.1343125,0.0,0.0,779.596875,1176.6525,1399.729125,740.8265,1315.885875,1247.888,783.1444375,988.5665,1027.035875,1225.1995,933.586375,1491.45175,1214.38175,1433.56125,1265.3545,1278.24775,1450.894125,1404.581125,1439.936375,1579.581875,1546.313625,1703.743125,1768.545375,1801.896125,1806.769875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,0.0,1381.045875,0.0,0.0,0.0,745.9615,0.0,1285.76175,0.0,0.0,1022.78225,0.0,1670.802125,0.0,0.0,1526.508,0.0,0.0,0.0,0.0,0.0,1730.586875,0.0,0.0,1447.4465,0.0,0.0,0.0,0.0,1430.437375,0.0,0.0,922.6443125,0.0,1472.401375,0.0,0.0,1080.798875,0.0,1734.516875,0.0,0.0,1460.0605,1104.25175,1680.38025,593.3826875,1241.383625,1064.491375,638.6075625,0.0,0.0,779.12925,1177.815875,1401.201,738.9980625,1315.732,1247.13425,778.347875,985.4813125,1023.639375,1223.043875,927.9994375,1490.568,1209.929875,1431.28275,1260.715625,1272.315625,1446.629625,1398.474875,1434.01375,1576.096375,1539.89225,1699.1405,1764.32725,1800.06725,1802.037375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,0.0,1386.389625,0.0,0.0,0.0,750.4301875,0.0,1292.01475,0.0,0.0,1027.327125,0.0,1676.54625,0.0,0.0,1530.98075,0.0,0.0,0.0,0.0,0.0,1734.8615,0.0,0.0,1450.9855,0.0,0.0,0.0,0.0,1435.82425,0.0,0.0,927.6760625,0.0,1478.834125,0.0,0.0,1086.07625,0.0,1740.372875,0.0,0.0,1463.057625,1106.605375,1683.743625,595.1844375,1243.7975,1066.07825,638.1565,0.0,0.0,778.7233125,1179.0195,1402.704625,737.2316875,1315.613875,1246.417875,773.5845,982.43625,1020.2785625,1220.92325,922.4311875,1489.7165,1205.501125,1429.033375,1256.09825,1266.39375,1442.38525,1392.376,1428.09975,1572.63275,1533.475375,1694.552875,1760.12625,1798.26325,1797.31825,1824.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.0,0.0,1391.74775,0.0,0.0,0.0,754.937125,0.0,1298.27475,0.0,0.0,1031.8985625,0.0,1682.298875,0.0,0.0,1535.471125,0.0,0.0,0.0,0.0,0.0,1739.15225,0.0,0.0,1454.548375,0.0,0.0,0.0,0.0,1441.224,0.0,0.0,932.7324375,0.0,1485.27125,0.0,0.0,1091.372625,0.0,1746.236625,0.0,0.0,1466.080625,1108.996875,1687.129,597.0626875,1246.245875,1067.707375,637.7813125,0.0,0.0,778.37925,1180.263375,1404.240125,735.52775,1315.5315,1245.739125,768.8549375,979.43175,1016.9536875,1218.83775,916.882125,1488.897125,1201.09575,1426.813375,1251.50275,1260.482625,1438.161,1386.28475,1422.194625,1569.191125,1527.06275,1689.98025,1755.942625,1796.48425,1792.612375,1818.3405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.0,0.0,1397.12,0.0,0.0,0.0,759.481625,0.0,1304.5415,0.0,0.0,1036.4961875,0.0,1688.059625,0.0,0.0,1539.978875,0.0,0.0,0.0,0.0,0.0,1743.459,0.0,0.0,1458.1345,0.0,0.0,0.0,0.0,1446.636125,0.0,0.0,937.813125,0.0,1491.712625,0.0,0.0,1096.687875,0.0,1752.108125,0.0,0.0,1469.12925,1111.42625,1690.536125,599.0168125,1248.7285,1069.37875,637.4821875,0.0,0.0,778.097125,1181.5475,1405.807375,733.8866875,1315.484875,1245.097875,764.15975,976.468125,1013.665125,1216.787625,911.3524375,1488.11,1196.714125,1424.62275,1246.9295,1254.58225,1433.957125,1380.201375,1416.298375,1565.77175,1520.654625,1685.423,1751.776375,1794.73025,1787.920125,1811.742125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.0,0.0,1402.506,0.0,0.0,0.0,764.0630625,0.0,1310.815125,0.0,0.0,1041.11975,0.0,1693.828625,0.0,0.0,1544.503875,0.0,0.0,0.0,0.0,0.0,1747.781625,0.0,0.0,1461.744125,0.0,0.0,0.0,0.0,1452.06075,0.0,0.0,942.9175625,0.0,1498.158125,0.0,0.0,1102.02175,0.0,1757.98725,0.0,0.0,1472.2035,1113.893,1693.965,601.0460625,1251.24525,1071.092,637.259125,0.0,0.0,777.877,1182.8715,1407.406,732.309,1315.474125,1244.494375,759.4995625,973.5458125,1010.4133125,1214.773125,905.8425625,1487.35525,1192.356375,1422.46175,1242.3785,1248.69275,1429.77375,1374.12575,1410.41125,1562.37475,1514.251125,1680.881125,1747.627625,1793.0015,1783.241375,1805.14575,1829.956125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.0,0.0,1407.906,0.0,0.0,0.0,768.68075,0.0,1317.09525,0.0,0.0,1045.7688125,0.0,1699.605625,0.0,0.0,1549.045875,0.0,0.0,0.0,0.0,0.0,1752.12,0.0,0.0,1465.37675,0.0,0.0,0.0,0.0,1457.4975,0.0,0.0,948.0455625,0.0,1504.60775,0.0,0.0,1107.37375,0.0,1763.873875,0.0,0.0,1475.303125,1116.397,1697.4155,603.1496875,1253.795875,1072.847,637.1123125,0.0,0.0,777.718875,1184.235375,1409.03625,730.7950625,1315.499125,1243.928375,754.875125,970.665125,1007.1985625,1212.794375,900.3529375,1486.632875,1188.02275,1420.3305,1237.85025,1242.814375,1425.611125,1368.058,1404.533125,1559.000375,1507.852,1676.354625,1743.496625,1791.298,1778.576375,1798.551625,1824.383875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.0,0.0,1413.319375,0.0,0.0,0.0,773.334,0.0,1323.381875,0.0,0.0,1050.443125,0.0,1705.390625,0.0,0.0,1553.604875,0.0,0.0,0.0,0.0,0.0,1756.474125,0.0,0.0,1469.03225,0.0,0.0,0.0,0.0,1462.9465,0.0,0.0,953.1965625,0.0,1511.061375,0.0,0.0,1112.743875,0.0,1769.768,0.0,0.0,1478.427875,1118.937875,1700.887375,605.3268125,1256.380125,1074.6435,637.0416875,0.0,0.0,777.6228125,1185.639,1410.69775,729.34525,1315.559875,1243.40025,750.2870625,967.8265,1004.02125,1210.8515,894.8838125,1485.94275,1183.713625,1418.229,1233.344875,1236.94725,1421.469375,1361.9985,1398.664375,1555.648625,1501.457625,1671.84375,1739.3835,1789.61975,1773.925125,1791.9595,1818.820125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.0,0.0,1418.746375,0.0,0.0,0.0,778.02225,0.0,1329.674875,0.0,0.0,1055.142125,0.0,1711.1835,0.0,0.0,1558.180625,0.0,0.0,0.0,0.0,0.0,1760.843625,0.0,0.0,1472.710625,0.0,0.0,0.0,0.0,1468.407375,0.0,0.0,958.37025,0.0,1517.519,0.0,0.0,1118.13175,0.0,1775.6695,0.0,0.0,1481.577625,1121.5155,1704.3805,607.5768125,1258.997875,1076.481375,637.047375,0.0,0.0,777.588875,1187.082125,1412.3905,727.9599375,1315.6565,1242.91,745.7360625,965.0303125,1000.8816875,1208.94475,889.4356875,1485.28525,1179.429125,1416.1575,1228.8625,1231.091375,1417.34875,1355.947,1392.805,1552.319625,1495.068,1667.34875,1735.28825,1787.966875,1769.287875,1785.36975,1813.265125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0,0.0,0.0,1424.1865,0.0,0.0,0.0,782.7448125,0.0,1335.97425,0.0,0.0,1059.86575,0.0,1716.984125,0.0,0.0,1562.773,0.0,0.0,0.0,0.0,0.0,1765.228625,0.0,0.0,1476.411625,0.0,0.0,0.0,0.0,1473.88,0.0,0.0,963.56625,0.0,1523.980625,0.0,0.0,1123.537,0.0,1781.578375,0.0,0.0,1484.75225,1124.129625,1707.894875,609.89875,1261.649,1078.360375,637.1293125,0.0,0.0,777.6170625,1188.564625,1414.114375,726.6395,1315.78875,1242.4575,741.22275,962.276875,997.78025,1207.07425,884.008875,1484.66025,1175.16975,1414.116125,1224.403625,1225.24725,1413.2495,1349.903875,1386.955125,1549.013625,1488.683125,1662.8695,1731.211125,1786.3395,1764.664625,1778.782125,1807.718625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
