178,178,0.0,0.0,1407.65875,1384.116375,1747.468625,805.1316875,0.0,675.6745,0.0,1215.15675,0.0,792.2786875,0.0,1190.944875,0.0,0.0,0.0,0.0,0.0,1559.405125,1687.86575,0.0,1011.421875,0.0,1033.9013125,1520.185125,0.0,607.42175,0.0,1159.696,0.0,0.0,1437.538,765.517375,1550.973875,1117.6715,1026.5695,1398.499375,1272.23675,1484.52025,1419.45225,1423.01075,1650.782125,1630.360375,1793.201125,1801.04425,1789.405375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,1409.3055,1388.954875,1753.84575,802.65125,0.0,679.5575625,0.0,1221.17825,0.0,791.002,0.0,1194.248875,0.0,0.0,0.0,0.0,0.0,1561.16925,1692.558,0.0,1011.4516875,0.0,1038.7235625,1526.630125,0.0,609.675625,0.0,1164.83225,0.0,0.0,1438.655,761.1155,1551.72625,1115.197375,1020.8350625,1395.628375,1266.524,1481.148125,1414.894625,1417.277125,1645.269,1623.87225,1792.129,1799.655125,1782.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,1410.984625,1393.811125,1760.227,800.224375,0.0,683.490125,0.0,1227.209625,0.0,789.7845,0.0,1197.58375,0.0,0.0,0.0,0.0,0.0,1562.961375,1697.26475,0.0,1011.529,0.0,1043.569625,1533.079125,0.0,612.0011875,0.0,1169.9875,0.0,0.0,1439.804875,756.752375,1552.508375,1112.761625,1015.115875,1392.78525,1260.82375,1477.80025,1410.356625,1411.554,1639.766,1617.387625,1791.083,1798.290625,1776.216875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,1412.69625,1398.68525,1766.612,797.8515,0.0,687.471375,0.0,1233.2505,0.0,788.626625,0.0,1200.949125,0.0,0.0,0.0,0.0,0.0,1564.78125,1701.985875,0.0,1011.65375,0.0,1048.4391875,1539.532,0.0,614.39775,0.0,1175.161625,0.0,0.0,1440.987625,752.4286875,1553.32025,1110.3645,1009.41225,1389.97025,1255.136125,1474.47675,1405.838375,1405.8415,1634.273125,1610.9065,1790.06325,1796.95075,1769.625875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,1414.440125,1403.57675,1773.00075,795.53325,0.0,691.5005,0.0,1239.300875,0.0,787.5284375,0.0,1204.34475,0.0,0.0,0.0,0.0,0.0,1566.62875,1706.72125,0.0,1011.825875,0.0,1053.332,1545.98875,0.0,616.864375,0.0,1180.35425,0.0,0.0,1442.203,748.145125,1554.16175,1108.00625,1003.7244375,1387.183625,1249.4615,1471.177875,1401.340375,1400.139875,1628.790625,1604.428875,1789.06975,1795.6355,1763.03725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,1416.216,1408.48575,1779.393375,793.27,0.0,695.5765625,0.0,1245.3605,0.0,786.490375,0.0,1207.7705,0.0,0.0,0.0,0.0,0.0,1568.504,1711.47075,0.0,1012.0454375,0.0,1058.247625,1552.4495,0.0,619.4003125,0.0,1185.565125,0.0,0.0,1443.451125,743.9023125,1555.032875,1105.68725,998.0526875,1384.4255,1243.799875,1467.90375,1396.8625,1394.44925,1623.318625,1597.955,1788.102625,1794.345125,1756.450875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,1418.024,1413.41175,1785.78975,791.06225,0.0,699.6988125,0.0,1251.42925,0.0,785.5125625,0.0,1211.225875,0.0,0.0,0.0,0.0,0.0,1570.406625,1716.234375,0.0,1012.312375,0.0,1063.185875,1558.913875,0.0,622.0046875,0.0,1190.794125,0.0,0.0,1444.73175,739.7010625,1555.933625,1103.4075,992.3973125,1381.696,1238.1515,1464.654625,1392.405125,1388.769625,1617.857125,1591.48475,1787.161875,1793.0795,1749.866875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,1419.86375,1418.35475,1792.189875,788.9105,0.0,703.8664375,0.0,1257.507,0.0,784.59525,0.0,1214.710875,0.0,0.0,0.0,0.0,0.0,1572.33675,1721.01175,0.0,1012.626625,0.0,1068.14625,1565.382,0.0,624.6765625,0.0,1196.040875,0.0,0.0,1446.04475,735.542,1556.863875,1101.167375,986.7585625,1378.99525,1232.516625,1461.4305,1387.968375,1383.10125,1612.40625,1585.018375,1786.247625,1791.83875,1743.28525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,1421.73525,1423.314625,1798.5935,786.8151875,0.0,708.0785625,0.0,1263.593625,0.0,783.7386875,0.0,1218.225125,0.0,0.0,0.0,0.0,0.0,1574.294125,1725.803,0.0,1012.988125,0.0,1073.128625,1571.853875,0.0,627.4151875,0.0,1201.305125,0.0,0.0,1447.390125,731.4259375,1557.823625,1098.967125,981.1368125,1376.323625,1226.895375,1458.231625,1383.5525,1377.44425,1606.966125,1578.555625,1785.35975,1790.622875,1736.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,1423.638375,1428.291,1805.00075,784.77675,0.0,712.3344375,0.0,1269.689,0.0,782.943,0.0,1221.768375,0.0,0.0,0.0,0.0,0.0,1576.278625,1730.607875,0.0,1013.396875,0.0,1078.1325,1578.32925,0.0,630.219625,0.0,1206.58675,0.0,0.0,1448.767875,727.3535625,1558.81275,1096.807125,975.5323125,1373.681125,1221.288,1455.05825,1379.157625,1371.79875,1601.536875,1572.09675,1784.498375,1789.432,1730.129125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,1425.573,1433.283875,1811.411625,782.7956875,0.0,716.6333125,0.0,1275.793,0.0,782.2084375,0.0,1225.340375,0.0,0.0,0.0,0.0,0.0,1578.290375,1735.42625,0.0,1013.852875,0.0,1083.15775,1584.80825,0.0,633.089,0.0,1211.8855,0.0,0.0,1450.177625,723.3255625,1559.83125,1094.687375,969.9453125,1371.068125,1215.694625,1451.9105,1374.784,1366.165,1596.11875,1565.641875,1783.663625,1788.266125,1723.554875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,1427.539,1438.293,1817.825875,780.872375,0.0,720.974375,0.0,1281.905375,0.0,781.5351875,0.0,1228.940875,0.0,0.0,0.0,0.0,0.0,1580.329,1740.258125,0.0,1014.3559375,0.0,1088.203875,1591.29075,0.0,636.0224375,0.0,1217.201125,0.0,0.0,1451.619625,719.34275,1560.879125,1092.60825,964.37625,1368.4845,1210.1155,1448.788375,1370.432,1360.543,1590.711625,1559.190875,1782.855375,1787.125375,1716.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,1429.53625,1443.318125,0.0,779.0073125,0.0,725.356875,0.0,1288.02625,0.0,780.923375,0.0,1232.569625,0.0,0.0,0.0,0.0,0.0,1582.3945,1745.10325,0.0,1014.906,0.0,1093.270875,1597.77675,0.0,639.0190625,0.0,1222.533375,0.0,0.0,1453.0935,715.4059375,1561.956125,1090.569875,958.8253125,1365.930625,1204.55075,1445.692375,1366.1015,1354.933,1585.31575,1552.743875,1782.07375,1786.00975,1710.41375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,1431.5645,1448.35925,0.0,777.2008125,0.0,729.7800625,0.0,1294.15525,0.0,780.373125,0.0,1236.226375,0.0,0.0,0.0,0.0,0.0,1584.48675,1749.9615,0.0,1015.5030625,0.0,1098.358125,1604.266125,0.0,642.078,0.0,1227.882,0.0,0.0,1454.599375,711.51575,1563.062375,1088.572625,953.2929375,1363.406625,1199.000625,1442.622375,1361.793,1349.335125,1579.93125,1546.300875,1781.31875,1784.919125,1703.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,1433.62375,1453.416,0.0,775.453375,0.0,734.2431875,0.0,1300.292375,0.0,779.884625,0.0,1239.910875,0.0,0.0,0.0,0.0,0.0,1586.605625,1754.832875,0.0,1016.147,0.0,1103.4655,1610.758875,0.0,645.1983125,0.0,1233.246875,0.0,0.0,1456.137,707.6730625,1564.197875,1086.61675,947.779375,1360.912625,1193.4655,1439.578625,1357.506625,1343.7495,1574.558375,1539.862125,1780.590375,1783.853875,1697.282875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,1435.713875,1458.488375,0.0,773.765375,0.0,738.7455,0.0,1306.437375,0.0,779.458,0.0,1243.622875,0.0,0.0,0.0,0.0,0.0,1588.751125,1759.71725,0.0,1016.8376875,0.0,1108.59275,1617.254875,0.0,648.379125,0.0,1238.627625,0.0,0.0,1457.70625,703.878625,1565.36225,1084.70225,942.285,1358.448875,1187.945375,1436.561375,1353.2425,1338.176375,1569.197,1533.4275,1779.888875,1782.813875,1690.7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,1437.834625,1463.576125,0.0,772.13725,0.0,743.2863125,0.0,1312.590375,0.0,779.09325,0.0,1247.362125,0.0,0.0,0.0,0.0,0.0,1590.923,1764.614375,0.0,1017.575125,0.0,1113.739625,1623.75425,0.0,651.6195625,0.0,1244.02425,0.0,0.0,1459.307125,700.13325,1566.55575,1082.829625,936.810125,1356.0155,1182.4405,1433.57075,1349.001,1332.615875,1563.84725,1526.997125,1779.214,1781.799125,1684.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,1439.985875,1468.679125,0.0,770.5693125,0.0,747.8649375,0.0,1318.751,0.0,778.7905625,0.0,1251.12825,0.0,0.0,0.0,0.0,0.0,1593.12125,1769.52425,0.0,1018.359125,0.0,1118.905625,1630.25675,0.0,654.91875,0.0,1249.436375,0.0,0.0,1460.9395,696.43775,1567.778125,1080.998875,931.355125,1353.612625,1176.951125,1430.606875,1344.78225,1327.068125,1558.5095,1520.571125,1778.566,1780.809625,1677.60675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,1442.1675,1473.797125,0.0,769.0619375,0.0,752.480625,0.0,1324.919375,0.0,778.55,0.0,1254.92125,0.0,0.0,0.0,0.0,0.0,1595.34575,1774.44675,0.0,1019.1895625,0.0,1124.09075,1636.7625,0.0,658.2758125,0.0,1254.864,0.0,0.0,1462.60325,692.792875,1569.02925,1079.210375,925.920375,1351.2405,1171.4775,1427.67,1340.5865,1321.53325,1553.18375,1514.1495,1777.94475,1779.845625,1671.053625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,1444.3795,1478.930125,0.0,767.6155625,0.0,757.13275,0.0,1331.095125,0.0,778.3715625,0.0,1258.740625,0.0,0.0,0.0,0.0,0.0,1597.59625,1779.38175,0.0,1020.0664375,0.0,1129.2945,1643.271375,0.0,661.6898125,0.0,1260.306625,0.0,0.0,1464.29825,689.1994375,1570.30925,1077.46425,920.5061875,1348.89925,1166.019875,1424.76025,1336.413875,1316.0115,1547.870125,1507.73225,1777.35025,1778.907125,1664.50325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,1446.6215,1484.07775,0.0,766.2304375,0.0,761.820625,0.0,1337.278375,0.0,778.2553125,0.0,1262.586375,0.0,0.0,0.0,0.0,0.0,1599.87275,1784.329125,0.0,1020.9895,0.0,1134.516875,1649.783375,0.0,665.159875,0.0,1265.76425,0.0,0.0,1466.024375,685.65825,1571.618,1075.760625,915.113,1346.589125,1160.5785,1421.87775,1332.264625,1310.503125,1542.56875,1501.3195,1776.78275,1777.994,1657.955625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,1448.8935,1489.240125,0.0,764.9069375,0.0,766.5435625,0.0,1343.468875,0.0,778.201375,0.0,1266.458125,0.0,0.0,0.0,0.0,0.0,1602.175125,1789.288875,0.0,1021.9586875,0.0,1139.757375,1656.298375,0.0,668.685125,0.0,1271.2365,0.0,0.0,1467.781625,682.170125,1572.955375,1074.099875,909.7411875,1344.31,1155.153375,1419.02275,1328.139125,1305.008125,1537.279625,1494.91125,1776.242125,1777.106375,1651.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,1451.195375,1494.41675,0.0,763.645375,0.0,771.300875,0.0,1349.666625,0.0,778.209625,0.0,1270.355625,0.0,0.0,0.0,0.0,0.0,1604.503375,1794.26075,0.0,1022.973875,0.0,1145.01575,1662.816375,0.0,672.26475,0.0,1276.7235,0.0,0.0,1469.56975,678.7359375,1574.321375,1072.482125,904.3910625,1342.062375,1149.745,1416.195375,1324.0375,1299.52675,1532.00325,1488.50775,1775.728375,1776.24425,1644.86925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,1453.527,1499.60775,0.0,762.4460625,0.0,776.0920625,0.0,1355.871375,0.0,778.280125,0.0,1274.278625,0.0,0.0,0.0,0.0,0.0,1606.857125,1799.244625,0.0,1024.034875,0.0,1150.291875,1669.337375,0.0,675.8978125,0.0,1282.22475,0.0,0.0,1471.38875,675.3565,1575.71575,1070.907625,899.0630625,1339.84625,1144.353625,1413.395875,1319.959875,1294.059125,1526.739375,1482.108875,1775.2415,1775.407875,1638.330625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,1455.888,1504.81275,0.0,761.3093125,0.0,780.916375,0.0,1362.08325,0.0,778.412875,0.0,1278.227,0.0,0.0,0.0,0.0,0.0,1609.2365,1804.240625,0.0,1025.141625,0.0,1155.5855,1675.86125,0.0,679.5835,0.0,1287.740125,0.0,0.0,1473.238375,672.0325625,1577.138625,1069.3765,893.757625,1337.661875,1138.979375,1410.62425,1315.906625,1288.605625,1521.488375,1475.71475,1774.781625,1774.597,1631.794875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,1458.2785,1510.03175,0.0,760.2354375,0.0,785.77325,0.0,1368.301875,0.0,778.6078125,0.0,1282.200375,0.0,0.0,0.0,0.0,0.0,1611.64125,1809.248375,0.0,1026.293875,0.0,1160.896375,1682.388,0.0,683.320875,0.0,1293.2695,0.0,0.0,1475.118625,668.765,1578.589875,1067.888875,888.475125,1335.50925,1133.6225,1407.88075,1311.877875,1283.16625,1516.25025,1469.3255,1774.34875,1773.81175,1625.26225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,1460.69825,1515.264625,0.0,759.224625,0.0,790.662,0.0,1374.52725,0.0,778.8649375,0.0,1286.1985,0.0,0.0,0.0,0.0,0.0,1614.07125,1814.267875,0.0,1027.4915,0.0,1166.224125,1688.917625,0.0,687.1091875,0.0,1298.81275,0.0,0.0,1477.02925,665.55475,1580.069375,1066.445125,883.2159375,1333.388625,1128.28325,1405.165625,1307.874,1277.741125,1511.02525,1462.941125,1773.942875,1773.05225,1618.73275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,1463.147125,1520.511125,0.0,758.277125,0.0,795.5821875,0.0,1380.759375,0.0,779.184125,0.0,1290.221375,0.0,0.0,0.0,0.0,0.0,1616.5265,1819.299,0.0,1028.734375,0.0,1171.568625,1695.45,0.0,690.9475625,0.0,1304.3695,0.0,0.0,1478.970375,662.4024375,1581.577,1065.04525,877.9805625,1331.30025,1122.961875,1402.479,1303.895125,1272.330625,1505.813375,1456.56175,1773.564,1772.3185,1612.206375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,1465.624875,1525.771125,0.0,757.39325,0.0,800.5330625,0.0,1386.998125,0.0,779.5653125,0.0,1294.2685,0.0,0.0,0.0,0.0,0.0,1619.00675,1824.34175,0.0,1030.022375,0.0,1176.929625,1701.985125,0.0,694.8351875,0.0,1309.93975,0.0,0.0,1480.941625,659.309125,1583.11275,1063.6895,872.7694375,1329.244125,1117.65875,1399.820875,1299.9415,1266.934875,1500.615,1450.187375,1773.21225,1771.6105,1605.68325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,1468.131375,1531.0445,0.0,756.5731875,0.0,805.5141875,0.0,1393.24325,0.0,780.0084375,0.0,1298.33975,0.0,0.0,0.0,0.0,0.0,1621.512,1829.395875,0.0,1031.3551875,0.0,1182.306875,1708.523,0.0,698.7711875,0.0,1315.52325,0.0,0.0,1482.943,656.2755,1584.6765,1062.378125,867.5829375,1327.2205,1112.374125,1397.19175,1296.013375,1261.554125,1495.430125,1443.81825,1772.8875,1770.92825,1599.163375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
