107,107,0.0,0.0,0.2984277009963989,0.0,0.4900924265384674,0.42844730615615845,0.22421805560588837,0.9281045794487,0.0,0.9400635957717896,0.35916081070899963,0.43774840235710144,0.0,0.549183189868927,0.3336746096611023,0.0,0.22796474397182465,0.0,0.0,0.30329465866088867,0.23422949016094208,0.0,0.6087659001350403,0.5223339200019836,0.2599865794181824,0.8219416737556458,0.0,1.0113255977630615,0.3952750563621521,0.0,0.4192870855331421,0.2799779772758484,0.33016571402549744,0.36203426122665405,0.27112284302711487,0.2367670089006424,0.3530144989490509,0.32404962182044983,0.2196444571018219,0.19810539484024048,0.1857946515083313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.2991306483745575,0.0,0.48896268010139465,0.42535120248794556,0.22227351367473602,0.9362488389015198,0.0,0.9321780800819397,0.35660403966903687,0.4408939480781555,0.0,0.55006343126297,0.332405149936676,0.0,0.22768768668174744,0.0,0.0,0.3024747371673584,0.23268583416938782,0.0,0.608525276184082,0.5184687972068787,0.257835328578949,0.8295527696609497,0.0,1.0049012899398804,0.39270228147506714,0.0,0.4205878674983978,0.279584139585495,0.33166739344596863,0.3646031618118286,0.271987646818161,0.237192302942276,0.3555428981781006,0.3264891505241394,0.22155331075191498,0.19950586557388306,0.1875287890434265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.2998231053352356,0.0,0.48780637979507446,0.4222749173641205,0.22034035623073578,0.9444432854652405,0.0,0.9243290424346924,0.35406190156936646,0.4440596401691437,0.0,0.5509060621261597,0.3311287760734558,0.0,0.22740252315998077,0.0,0.0,0.30164554715156555,0.2311459481716156,0.0,0.6082332134246826,0.5146310925483704,0.25569769740104675,0.8372437357902527,0.0,0.9984036684036255,0.3901403546333313,0.0,0.42187270522117615,0.2791793644428253,0.33316534757614136,0.3671865165233612,0.272845596075058,0.23760952055454254,0.3580854535102844,0.3289438486099243,0.22347325086593628,0.2009095400571823,0.18927207589149475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.30050498247146606,0.0,0.48662400245666504,0.4192183017730713,0.2184184342622757,0.9526856541633606,0.0,0.9165189862251282,0.35153433680534363,0.4472455382347107,0.0,0.5517107248306274,0.32984569668769836,0.0,0.22710929811000824,0.0,0.0,0.30080729722976685,0.22960984706878662,0.0,0.6078900098800659,0.5108206868171692,0.25357335805892944,0.8450149893760681,0.0,0.9918398261070251,0.38758933544158936,0.0,0.4231412708759308,0.2787637710571289,0.3346593379974365,0.36978432536125183,0.2736964821815491,0.23801864683628082,0.3606422543525696,0.3314138352870941,0.22540438175201416,0.20231640338897705,0.19102463126182556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.30117613077163696,0.0,0.4854159653186798,0.4161812961101532,0.21650762856006622,0.9609735012054443,0.0,0.9087502956390381,0.34902119636535645,0.45045170187950134,0.0,0.5524770021438599,0.328556090593338,0.0,0.22680804133415222,0.0,0.0,0.29996004700660706,0.22807754576206207,0.0,0.6074958443641663,0.5070375204086304,0.2514643967151642,0.8528667688369751,0.0,0.9852167963981628,0.3850492537021637,0.0,0.4243932366371155,0.27833741903305054,0.3361492455005646,0.37239670753479004,0.2745401859283447,0.23841960728168488,0.36321333050727844,0.33389928936958313,0.22734685242176056,0.20372644066810608,0.1927865445613861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.30183643102645874,0.0,0.4841827154159546,0.41316378116607666,0.2146078497171402,0.9693042039871216,0.0,0.9010252356529236,0.34652242064476013,0.4536782503128052,0.0,0.5532044768333435,0.32726016640663147,0.0,0.2264987826347351,0.0,0.0,0.2991040050983429,0.22654907405376434,0.0,0.607050895690918,0.5032814741134644,0.24936909973621368,0.8607991933822632,0.0,0.9785411357879639,0.3825201392173767,0.0,0.4256282448768616,0.2779003977775574,0.3376348614692688,0.3750237226486206,0.275376558303833,0.23881234228610992,0.3657987713813782,0.3364003002643585,0.22930076718330383,0.2051396369934082,0.19455790519714355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.30248576402664185,0.0,0.4829246699810028,0.4101656377315521,0.2127189338207245,0.9776747226715088,0.0,0.8933457732200623,0.34403789043426514,0.4569252133369446,0.0,0.5538928508758545,0.3259580731391907,0.0,0.22618159651756287,0.0,0.0,0.29823926091194153,0.22502446174621582,0.0,0.6065555214881897,0.49955233931541443,0.24728691577911377,0.8688125014305115,0.0,0.9718192219734192,0.38000205159187317,0.0,0.4268459379673004,0.2774527668952942,0.33911600708961487,0.3776654005050659,0.27620556950569153,0.23919682204723358,0.36839860677719116,0.338917076587677,0.23126627504825592,0.20655596256256104,0.19633881747722626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.30312401056289673,0.0,0.48164233565330505,0.40718674659729004,0.21084077656269073,0.9860819578170776,0.0,0.8857136964797974,0.3415675759315491,0.46019265055656433,0.0,0.5545417666435242,0.3246500492095947,0.0,0.2258564829826355,0.0,0.0,0.2973659336566925,0.2235036939382553,0.0,0.6060099601745605,0.4958500862121582,0.2452177107334137,0.87690669298172,0.0,0.9650570750236511,0.37749505043029785,0.0,0.42804601788520813,0.27699458599090576,0.3405924439430237,0.3803218603134155,0.2770270109176636,0.23957295715808868,0.37101295590400696,0.34144967794418335,0.23324349522590637,0.20797541737556458,0.19812940061092377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.3037510812282562,0.0,0.48033612966537476,0.40422701835632324,0.20897327363491058,0.9945224523544312,0.0,0.8781307339668274,0.3391113579273224,0.4634806513786316,0.0,0.5551508665084839,0.3233361840248108,0.0,0.22552351653575897,0.0,0.0,0.29648420214653015,0.2219868004322052,0.0,0.605414628982544,0.49217453598976135,0.24316132068634033,0.8850817680358887,0.0,0.9582604765892029,0.37499910593032837,0.0,0.42922812700271606,0.27652594447135925,0.3420640230178833,0.38299307227134705,0.27784082293510437,0.23994073271751404,0.37364184856414795,0.3439982831478119,0.23523256182670593,0.20939797163009644,0.19992971420288086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.304366797208786,0.0,0.4790065288543701,0.4012863337993622,0.20711630582809448,1.0029925107955933,0.0,0.8705984354019165,0.33666911721229553,0.46678927540779114,0.0,0.5557198524475098,0.32201674580574036,0.0,0.22518272697925568,0.0,0.0,0.295594185590744,0.22047379612922668,0.0,0.604769766330719,0.48852553963661194,0.24111758172512054,0.8933376669883728,0.0,0.9514349699020386,0.3725142776966095,0.0,0.43039190769195557,0.2760469615459442,0.343530535697937,0.3856791853904724,0.27864691615104675,0.24030008912086487,0.3762853145599365,0.3465630114078522,0.23723360896110535,0.21082362532615662,0.20173989236354828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.3049711287021637,0.0,0.47765401005744934,0.3983645439147949,0.20526975393295288,1.0114880800247192,0.0,0.8631181716918945,0.3342408239841461,0.47011852264404297,0.0,0.5562484860420227,0.320691853761673,0.0,0.2248341590166092,0.0,0.0,0.29469600319862366,0.21896469593048096,0.0,0.6040758490562439,0.484902948141098,0.23908637464046478,0.9016742706298828,0.0,0.9445857405662537,0.37004056572914124,0.0,0.43153706192970276,0.27555766701698303,0.3449917435646057,0.38838016986846924,0.2794451117515564,0.2406509667634964,0.37894347310066223,0.34914401173591614,0.23924677073955536,0.21225233376026154,0.20356003940105438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.30556389689445496,0.0,0.47627899050712585,0.3954615294933319,0.20343351364135742,1.0200048685073853,0.0,0.8556911945343018,0.3318262994289398,0.47346848249435425,0.0,0.556736409664154,0.31936171650886536,0.0,0.2244778424501419,0.0,0.0,0.293789803981781,0.21745949983596802,0.0,0.6033332347869873,0.48130664229393005,0.2370675504207611,0.9100913405418396,0.0,0.9377177357673645,0.36757799983024597,0.0,0.432663232088089,0.27505815029144287,0.34644749760627747,0.3910961151123047,0.28023532032966614,0.24099332094192505,0.3816163241863251,0.3517414331436157,0.2412721961736679,0.21368408203125,0.20539024472236633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.3061450123786926,0.0,0.47488194704055786,0.3925771713256836,0.20160745084285736,1.0285379886627197,0.0,0.8483185768127441,0.32942551374435425,0.476839154958725,0.0,0.5571834444999695,0.31802648305892944,0.0,0.2241138368844986,0.0,0.0,0.2928757071495056,0.21595823764801025,0.0,0.6025423407554626,0.4777364432811737,0.23506096005439758,0.9185884594917297,0.0,0.9308356642723083,0.3651266098022461,0.0,0.433770090341568,0.2745485305786133,0.34789755940437317,0.39382705092430115,0.2810174524784088,0.24132710695266724,0.3843039572238922,0.3543553948402405,0.24331000447273254,0.21511885523796082,0.20723062753677368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.30671435594558716,0.0,0.47346338629722595,0.3897113800048828,0.19979149103164673,1.037082552909851,0.0,0.8410013914108276,0.32703837752342224,0.48023054003715515,0.0,0.5575892925262451,0.31668633222579956,0.0,0.22374218702316284,0.0,0.0,0.2919538617134094,0.21446090936660767,0.0,0.6017037630081177,0.47419217228889465,0.23306646943092346,0.9271652698516846,0.0,0.9239441156387329,0.3626863658428192,0.0,0.4348572790622711,0.27402886748313904,0.3493417203426361,0.3965730369091034,0.2817913591861725,0.24165228009223938,0.38700637221336365,0.35698604583740234,0.2453603744506836,0.2165566384792328,0.20908129215240479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.307271808385849,0.0,0.47202372550964355,0.38686397671699524,0.19798550009727478,1.0456328392028809,0.0,0.8337404727935791,0.32466474175453186,0.48364272713661194,0.0,0.5579538345336914,0.31534141302108765,0.0,0.22336295247077942,0.0,0.0,0.291024386882782,0.21296752989292145,0.0,0.600817859172821,0.47067371010780334,0.2310839295387268,0.9358211159706116,0.0,0.9170471429824829,0.3602572977542877,0.0,0.4359245300292969,0.2734992206096649,0.35077977180480957,0.3993340730667114,0.2825569212436676,0.2419687956571579,0.38972365856170654,0.35963353514671326,0.24742341041564941,0.21799738705158234,0.210942342877388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.3078173100948334,0.0,0.47056347131729126,0.3840348720550537,0.19618938863277435,1.0541832447052002,0.0,0.8265367150306702,0.32230454683303833,0.48707565665245056,0.0,0.5582767724990845,0.3139919340610504,0.0,0.22297614812850952,0.0,0.0,0.29008743166923523,0.2114780992269516,0.0,0.5998851656913757,0.4671808183193207,0.22911322116851807,0.9445554614067078,0.0,0.9101488590240479,0.3578394055366516,0.0,0.4369714558124542,0.27295973896980286,0.35221150517463684,0.4021102488040924,0.2833140790462494,0.2422766089439392,0.3924558460712433,0.36229801177978516,0.24949929118156433,0.21944108605384827,0.21281391382217407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.30835071206092834,0.0,0.4690830707550049,0.3812238872051239,0.1944030523300171,1.0627272129058838,0.0,0.8193907141685486,0.3199577033519745,0.4905293583869934,0.0,0.5585579872131348,0.3126380145549774,0.0,0.22258184850215912,0.0,0.0,0.2891431450843811,0.2099926471710205,0.0,0.5989062190055847,0.4637133777141571,0.2271542102098465,0.9533674120903015,0.0,0.9032529592514038,0.3554326891899109,0.0,0.4379977583885193,0.27241045236587524,0.3536366820335388,0.40490153431892395,0.2840626835823059,0.24257566034793854,0.3952029347419739,0.3649795651435852,0.2515881657600403,0.22088772058486938,0.21469607949256897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.30887192487716675,0.0,0.4675830006599426,0.37843096256256104,0.19262637197971344,1.0712579488754272,0.0,0.8123030662536621,0.3176240921020508,0.4940038323402405,0.0,0.5587973594665527,0.31127986311912537,0.0,0.2221800982952118,0.0,0.0,0.2881915867328644,0.20851115882396698,0.0,0.5978816747665405,0.4602711796760559,0.22520674765110016,0.962256133556366,0.0,0.8963630199432373,0.35303711891174316,0.0,0.4390031397342682,0.271851509809494,0.3550551235675812,0.4077080190181732,0.2848026156425476,0.2428659349679947,0.3979650139808655,0.36767837405204773,0.2536906898021698,0.2223372459411621,0.21658900380134583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.30938082933425903,0.0,0.4660637080669403,0.3756558895111084,0.19085925817489624,1.079768180847168,0.0,0.8052743673324585,0.31530365347862244,0.497499018907547,0.0,0.558994710445404,0.3099175691604614,0.0,0.22177094221115112,0.0,0.0,0.2872329652309418,0.20703363418579102,0.0,0.5968119502067566,0.45685407519340515,0.2232707291841507,0.9712204337120056,0.0,0.8894824385643005,0.3506527245044708,0.0,0.43998727202415466,0.27128297090530396,0.3564665615558624,0.4105296730995178,0.28553375601768494,0.2431473731994629,0.4007420539855957,0.37039458751678467,0.2558082640171051,0.22378964722156525,0.2184927612543106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.30987733602523804,0.0,0.4645257294178009,0.3728986084461212,0.18910162150859833,1.088249921798706,0.0,0.7983049750328064,0.3129962682723999,0.5010148882865906,0.0,0.559149980545044,0.3085513710975647,0.0,0.2213544249534607,0.0,0.0,0.28626739978790283,0.205560103058815,0.0,0.5956977605819702,0.45346182584762573,0.22134600579738617,0.9802591800689697,0.0,0.8826143741607666,0.3482794761657715,0.0,0.44094982743263245,0.2707050144672394,0.35787078738212585,0.41336649656295776,0.28625601530075073,0.24341994524002075,0.4035341441631317,0.3731282949447632,0.25793904066085815,0.2252448946237564,0.22040748596191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.3103613555431366,0.0,0.46296945214271545,0.37015894055366516,0.18735335767269135,1.0966949462890625,0.0,0.7913953065872192,0.31070181727409363,0.5045514702796936,0.0,0.5592630505561829,0.30718135833740234,0.0,0.22093060612678528,0.0,0.0,0.2852949798107147,0.20409056544303894,0.0,0.5945396423339844,0.4500943124294281,0.21943245828151703,0.9893708825111389,0.0,0.8757616877555847,0.34591734409332275,0.0,0.44189053773880005,0.27011704444885254,0.35926756262779236,0.4162185788154602,0.28696927428245544,0.2436836063861847,0.40634122490882874,0.37587970495224,0.26008325815200806,0.2267029583454132,0.22233331203460693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.31083279848098755,0.0,0.46139538288116455,0.3674367368221283,0.18561436235904694,1.105094075202942,0.0,0.7845456600189209,0.30842024087905884,0.5081086754798889,0.0,0.559333860874176,0.3058077394962311,0.0,0.22049953043460846,0.0,0.0,0.2843158543109894,0.20262502133846283,0.0,0.5933383107185364,0.44675129652023315,0.21752998232841492,0.9985540509223938,0.0,0.8689272403717041,0.343566358089447,0.0,0.4428090453147888,0.26951974630355835,0.3606566786766052,0.41908586025238037,0.2876734137535095,0.24393832683563232,0.40916338562965393,0.37864890694618225,0.2622411251068115,0.22816379368305206,0.22427034378051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.31129154562950134,0.0,0.459803968667984,0.36473190784454346,0.18388454616069794,1.113437533378601,0.0,0.7777561545372009,0.306151419878006,0.511686384677887,0.0,0.5593624114990234,0.30443060398101807,0.0,0.220061257481575,0.0,0.0,0.28333017230033875,0.20116345584392548,0.0,0.592094361782074,0.44343259930610657,0.2156384140253067,1.0078068971633911,0.0,0.8621135950088501,0.3412264287471771,0.0,0.44370508193969727,0.2689131796360016,0.36203792691230774,0.42196834087371826,0.2883683443069458,0.24418406188488007,0.4120006263256073,0.3814360201358795,0.2644127607345581,0.22962738573551178,0.22621870040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
