,time,20,42,43,64,65,66,87,88,109,110,132,155,424,446,469,491,513,514,536,558,559,580,581,603,625,626,648,1528,1550,1551,1572,1573,492,447,21,133,604,537,44,111,582,1574,470,515,1529,89,22,649,178,425,560,156,627,671,67,1552,493,134,0,605,448,538,45,112,583,1575,471,516,179,650,90,672,23,561,1530,157,628,426,68,1553,135,606,494,1,539,449,46,113,584,673,1576,180,651,517,472,91,24,562,158,629,69,136,607,1554,2,495,540,450
667,667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5290679931640625,0.0,0.0,0.0,0.7099984288215637,0.0,0.0,0.0,1.93632173538208,0.0,0.28926610946655273,0.0,2.9909448623657227,1.195389747619629,0.0,0.31936582922935486,2.153505325317383,1.1969281435012817,1.1991362571716309,3.743842124938965,6.110102653503418,5.7367377281188965,0.0,1.919871211051941,0.5411224961280823,0.0,4.75281286239624,4.452372074127197,0.0,0.6723530292510986,2.5811245441436768,0.0,5.8630852699279785,4.326948642730713,0.1555536538362503,3.4204599857330322,5.147118091583252,4.983465194702148,4.465062141418457,5.627835750579834,5.506458759307861,5.958592414855957,3.8579273223876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5285658836364746,0.0,0.0,0.0,0.7104920744895935,0.0,0.0,0.0,1.938543438911438,0.0,0.29209786653518677,0.0,2.987776041030884,1.192339301109314,0.0,0.32322585582733154,2.1569924354553223,1.2019846439361572,1.1898994445800781,3.7373735904693604,6.114841461181641,5.745364189147949,0.0,1.9145071506500244,0.5511932373046875,0.0,4.7398176193237305,4.460107803344727,0.0,0.6770415902137756,2.5735535621643066,0.0,5.866375923156738,4.322052955627441,0.16052569448947906,3.4176511764526367,5.151911735534668,4.979875564575195,4.46772575378418,5.632251739501953,5.506533145904541,5.961323261260986,3.8577911853790283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5280683040618896,0.0,0.0,0.0,0.7109817266464233,0.0,0.0,0.0,1.9407413005828857,0.0,0.29491186141967773,0.0,2.984640598297119,1.1893235445022583,0.0,0.32703834772109985,2.160367727279663,1.2070094347000122,1.181015968322754,3.730933427810669,6.119564533233643,5.753973960876465,0.0,1.9091585874557495,0.5612899661064148,0.0,4.7264933586120605,4.468058109283447,0.0,0.6817225813865662,2.565941333770752,0.0,5.869714260101318,4.317148208618164,0.16551752388477325,3.4148075580596924,5.156731128692627,4.976249694824219,4.470416069030762,5.636674404144287,5.5066070556640625,5.964073181152344,3.8576536178588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5275750160217285,0.0,0.0,0.0,0.711467444896698,0.0,0.0,0.0,1.942915916442871,0.0,0.2977081835269928,0.0,2.9815382957458496,1.1863418817520142,0.0,0.33080407977104187,2.1636369228363037,1.2120026350021362,1.1724671125411987,3.724522352218628,6.124271392822266,5.762564659118652,0.0,1.9038258790969849,0.5714107155799866,0.0,4.712831497192383,4.476230621337891,0.0,0.6863960027694702,2.558288812637329,0.0,5.873100280761719,4.3122334480285645,0.17052900791168213,3.411928415298462,5.161576271057129,4.9725871086120605,4.473133563995361,5.641103744506836,5.506681442260742,5.966842174530029,3.8575146198272705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527085781097412,0.0,0.0,0.0,0.711949348449707,0.0,0.0,0.0,1.9450676441192627,0.0,0.3004870116710663,0.0,2.978468418121338,1.183393955230713,0.0,0.3345238268375397,2.166804790496826,1.2169643640518188,1.1642358303070068,3.7181403636932373,6.12896203994751,5.771136283874512,0.0,1.8985092639923096,0.5815536379814148,0.0,4.698824405670166,4.484633922576904,0.0,0.6910616159439087,2.5505964756011963,0.0,5.8765363693237305,4.307309150695801,0.17556004226207733,3.409013032913208,5.166447639465332,4.968886852264404,4.4758782386779785,5.6455397605896,5.50675630569458,5.969630718231201,3.8573741912841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5266010761260986,0.0,0.0,0.0,0.7124274373054504,0.0,0.0,0.0,1.94719660282135,0.0,0.30324846506118774,0.0,2.975430727005005,1.1804791688919067,0.0,0.33819833397865295,2.1698760986328125,1.2218945026397705,1.1563057899475098,3.7117881774902344,6.133635997772217,5.779686450958252,0.0,1.8932088613510132,0.5917167067527771,0.0,4.684465408325195,4.493276119232178,0.0,0.6957192420959473,2.5428645610809326,0.0,5.880022048950195,4.3023762702941895,0.1806105077266693,3.4060609340667725,5.171344757080078,4.965149402618408,4.4786505699157715,5.649981498718262,5.506831169128418,5.972438335418701,3.8572323322296143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52612042427063,0.0,0.0,0.0,0.7129018306732178,0.0,0.0,0.0,1.949303388595581,0.0,0.30599263310432434,0.0,2.9724247455596924,1.1775970458984375,0.0,0.3418284058570862,2.1728549003601074,1.2267934083938599,1.148661732673645,3.705465793609619,6.138294219970703,5.788215160369873,0.0,1.8879249095916748,0.6018980145454407,0.0,4.669746398925781,4.502167224884033,0.0,0.7003687024116516,2.5350942611694336,0.0,5.883559226989746,4.297433853149414,0.18568027019500732,3.403071403503418,5.176267623901367,4.961373329162598,4.481451034545898,5.6544294357299805,5.506906032562256,5.9752655029296875,3.857089042663574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.525643825531006,0.0,0.0,0.0,0.7133724689483643,0.0,0.0,0.0,1.9513881206512451,0.0,0.3087197244167328,0.0,2.969449996948242,1.1747469902038574,0.0,0.3454146981239319,2.1757454872131348,1.2316608428955078,1.141289472579956,3.6991734504699707,6.142935276031494,5.7967209815979,0.0,1.8826576471328735,0.6120954155921936,0.0,4.654660701751709,4.511316299438477,0.0,0.7050098776817322,2.5272858142852783,0.0,5.887148857116699,4.292483329772949,0.19076921045780182,3.4000437259674072,5.181216239929199,4.957558631896973,4.484280109405518,5.658883571624756,5.506981372833252,5.97811222076416,3.8569440841674805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5251712799072266,0.0,0.0,0.0,0.7138395309448242,0.0,0.0,0.0,1.9534512758255005,0.0,0.31142979860305786,0.0,2.966506004333496,1.1719287633895874,0.0,0.34895795583724976,2.17855167388916,1.236497163772583,1.1341755390167236,3.6929118633270264,6.147559642791748,5.805202484130859,0.0,1.8774073123931885,0.6223068833351135,0.0,4.639201641082764,4.52073335647583,0.0,0.7096425890922546,2.519440174102783,0.0,5.890792369842529,4.2875237464904785,0.19587719440460205,3.396977424621582,5.186191082000732,4.953704357147217,4.487138271331787,5.66334342956543,5.507057189941406,5.980978965759277,3.856797456741333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.524702548980713,0.0,0.0,0.0,0.7143029570579529,0.0,0.0,0.0,1.9554932117462158,0.0,0.3141230642795563,0.0,2.963592290878296,1.1691415309906006,0.0,0.3524588942527771,2.181277275085449,1.2413023710250854,1.127307415008545,3.686680793762207,6.152167797088623,5.813658714294434,0.0,1.8721740245819092,0.6325305104255676,0.0,4.6233625411987305,4.530428886413574,0.0,0.7142667174339294,2.5115578174591064,0.0,5.8944902420043945,4.282556056976318,0.20100407302379608,3.393871545791626,5.19119119644165,4.949810981750488,4.490025997161865,5.667808532714844,5.5071330070495605,5.983865737915039,3.856649398803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.524238109588623,0.0,0.0,0.0,0.7147628664970398,0.0,0.0,0.0,1.9575141668319702,0.0,0.3167995810508728,0.0,2.9607086181640625,1.1663851737976074,0.0,0.3559182286262512,2.1839253902435303,1.2460764646530151,1.1206731796264648,3.680480480194092,6.156758785247803,5.822088718414307,0.0,1.8669580221176147,0.6427640914916992,0.0,4.607138633728027,4.540412902832031,0.0,0.7188820242881775,2.5036394596099854,0.0,5.8982439041137695,4.277580261230469,0.20614968240261078,3.390725612640381,5.1962175369262695,4.9458770751953125,4.492942810058594,5.672279357910156,5.507208824157715,5.986772537231445,3.8564999103546143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5237772464752197,0.0,0.0,0.0,0.715219259262085,0.0,0.0,0.0,1.9595144987106323,0.0,0.3194594979286194,0.0,2.9578545093536377,1.1636589765548706,0.0,0.35933658480644226,2.18649959564209,1.2508196830749512,1.1142617464065552,3.674311637878418,6.161333084106445,5.830491542816162,0.0,1.8617595434188843,0.6530055999755859,0.0,4.5905232429504395,4.550696849822998,0.0,0.7234883904457092,2.4956860542297363,0.0,5.902054309844971,4.272596836090088,0.21131391823291779,3.3875386714935303,5.201269149780273,4.941903114318848,4.4958906173706055,5.676755428314209,5.507285118103027,5.989699840545654,3.856348752975464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523320436477661,0.0,0.0,0.0,0.7156721353530884,0.0,0.0,0.0,1.9614944458007812,0.0,0.32210293412208557,0.0,2.9550294876098633,1.1609625816345215,0.0,0.36271464824676514,2.1890029907226562,1.255532145500183,1.108062744140625,3.6681742668151855,6.165890216827393,5.838865756988525,0.0,1.8565787076950073,0.6632528901100159,0.0,4.573512554168701,4.56129264831543,0.0,0.7280856966972351,2.4876983165740967,0.0,5.905923366546631,4.267605304718018,0.21649658679962158,3.384310245513916,5.2063469886779785,4.937887191772461,4.498868465423584,5.681236743927002,5.50736141204834,5.992648124694824,3.8561956882476807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522867441177368,0.0,0.0,0.0,0.7161216735839844,0.0,0.0,0.0,1.9634544849395752,0.0,0.3247300386428833,0.0,2.952233076095581,1.1582956314086914,0.0,0.36605310440063477,2.1914384365081787,1.260213851928711,1.102066159248352,3.6620683670043945,6.1704301834106445,5.847210884094238,0.0,1.851415753364563,0.6735039353370667,0.0,4.556102275848389,4.572212219238281,0.0,0.732673704624176,2.4796769618988037,0.0,5.909851551055908,4.262606620788574,0.22169753909111023,3.381039619445801,5.211450099945068,4.933830261230469,4.501877784729004,5.685723304748535,5.5074381828308105,5.995616912841797,3.856041193008423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522418260574341,0.0,0.0,0.0,0.716567873954773,0.0,0.0,0.0,1.9653947353363037,0.0,0.3273409605026245,0.0,2.949465274810791,1.1556575298309326,0.0,0.3693525493144989,2.1938083171844482,1.2648650407791138,1.096262812614441,3.655994415283203,6.174952983856201,5.855525970458984,0.0,1.8462707996368408,0.6837566494941711,0.0,4.5382890701293945,4.583467483520508,0.0,0.737252414226532,2.4716227054595947,0.0,5.9138407707214355,4.257600784301758,0.2269166111946106,3.377725601196289,5.216578483581543,4.9297308921813965,4.504918098449707,5.69021463394165,5.5075154304504395,5.9986066818237305,3.8558850288391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7170106768608093,0.0,0.0,0.0,1.9673155546188354,0.0,0.329935759305954,0.0,2.9467251300811768,1.1530479192733765,0.0,0.3726136386394501,2.196115732192993,1.2694857120513916,1.0906438827514648,3.6499524116516113,6.1794586181640625,5.863809585571289,0.0,1.84114408493042,0.6940088272094727,0.0,4.520070552825928,4.595072269439697,0.0,0.7418215274810791,2.4635367393493652,0.0,5.9178924560546875,4.252588272094727,0.23215363919734955,3.3743677139282227,5.221733093261719,4.925588607788086,4.507990837097168,5.694710731506348,5.507592678070068,6.001617431640625,3.855727195739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174502611160278,0.0,0.0,0.0,1.9692171812057495,0.0,0.33251461386680603,0.0,2.9440126419067383,1.1504664421081543,0.0,0.3758369982242584,2.1983630657196045,1.274075984954834,1.0852010250091553,3.6439425945281982,6.183947563171387,5.872061252593994,0.0,1.8360357284545898,0.7042584419250488,0.0,4.501445293426514,4.607038497924805,0.0,0.7463809847831726,2.4554195404052734,0.0,5.922007083892822,4.247568607330322,0.23740844428539276,3.3709652423858643,5.226912498474121,4.921403408050537,4.511096000671387,5.699211120605469,5.5076704025268555,6.004649639129639,3.855567455291748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7178865671157837,0.0,0.0,0.0,1.9710999727249146,0.0,0.3350776135921478,0.0,2.9413273334503174,1.147912621498108,0.0,0.3790231943130493,2.200552463531494,1.27863609790802,1.0799267292022705,3.637965202331543,6.188418388366699,5.880279541015625,0.0,1.8309458494186401,0.7145034074783325,0.0,4.482413291931152,4.619381427764893,0.0,0.750930666923523,2.447272300720215,0.0,5.926187038421631,4.242542266845703,0.2426808476448059,3.3675172328948975,5.232117652893066,4.917174339294434,4.5142340660095215,5.703715801239014,5.507748126983643,6.0077033042907715,3.8554062843322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7183197140693665,0.0,0.0,0.0,1.9729640483856201,0.0,0.3376249074935913,0.0,2.938668966293335,1.1453860998153687,0.0,0.3821728527545929,2.202686071395874,1.2831660509109497,1.0748133659362793,3.6320204734802246,6.192872047424316,5.888464450836182,0.0,1.82587468624115,0.724741518497467,0.0,4.462975025177002,4.632114410400391,0.0,0.755470335483551,2.4390957355499268,0.0,5.9304327964782715,4.2375102043151855,0.24797065556049347,3.364022731781006,5.2373480796813965,4.912900924682617,4.5174055099487305,5.708224773406982,5.507826328277588,6.010778903961182,3.855242967605591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7187497019767761,0.0,0.0,0.0,1.974810004234314,0.0,0.340156614780426,0.0,2.936037063598633,1.1428864002227783,0.0,0.3852865695953369,2.2047665119171143,1.2876660823822021,1.0698541402816772,3.626108169555664,6.197308540344238,5.8966145515441895,0.0,1.8208224773406982,0.7349708676338196,0.0,4.443132400512695,4.645251750946045,0.0,0.7599999904632568,2.4308910369873047,0.0,5.934746742248535,4.232471942901611,0.2532776892185211,3.3604812622070312,5.242603778839111,4.90858268737793,4.520610809326172,5.712738037109375,5.507904529571533,6.013876438140869,3.8550782203674316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7191765308380127,0.0,0.0,0.0,1.9766377210617065,0.0,0.34267282485961914,0.0,2.9334311485290527,1.1404131650924683,0.0,0.38836488127708435,2.2067952156066895,1.292136311531067,1.0650423765182495,3.6202287673950195,6.201727390289307,5.904728889465332,0.0,1.8157891035079956,0.7451892495155334,0.0,4.422889709472656,4.658809185028076,0.0,0.7645193338394165,2.422658920288086,0.0,5.939129829406738,4.227427959442139,0.25860175490379333,3.356891632080078,5.247884273529053,4.904218673706055,4.523850440979004,5.717255115509033,5.507983207702637,6.016995429992676,3.8549113273620605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196003794670105,0.0,0.0,0.0,1.9784477949142456,0.0,0.345173716545105,0.0,2.9308509826660156,1.1379660367965698,0.0,0.39140838384628296,2.2087743282318115,1.296576738357544,1.0603718757629395,3.61438250541687,6.2061285972595215,5.912806987762451,0.0,1.8107749223709106,0.7553945779800415,0.0,4.402251243591309,4.672801971435547,0.0,0.76902836561203,2.414400339126587,0.0,5.9435834884643555,4.222378253936768,0.2639426290988922,3.353253126144409,5.253190040588379,4.89980936050415,4.527124881744385,5.721776008605957,5.508062362670898,6.020137310028076,3.8547427654266357,2.628786325454712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72002112865448,0.0,0.0,0.0,1.9802402257919312,0.0,0.3476593494415283,0.0,2.9282960891723633,1.1355446577072144,0.0,0.39441758394241333,2.2107057571411133,1.300987720489502,1.055836796760559,3.6085691452026367,6.210512161254883,5.920848369598389,0.0,1.805780053138733,0.7655848860740662,0.0,4.381223201751709,4.6872453689575195,0.0,0.7735268473625183,2.406116485595703,0.0,5.9481096267700195,4.217323303222656,0.2693001329898834,3.349564552307129,5.258520603179932,4.895353317260742,4.530435085296631,5.7263007164001465,5.50814151763916,6.023301124572754,3.854572296142578,2.62515926361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7204388976097107,0.0,0.0,0.0,1.9820153713226318,0.0,0.3501298725605011,0.0,2.9257664680480957,1.1331485509872437,0.0,0.3973930776119232,2.2125914096832275,1.305369257926941,1.0514315366744995,3.6027889251708984,6.214878082275391,5.92885160446167,0.0,1.8008044958114624,0.7757581472396851,0.0,4.359814167022705,4.702155590057373,0.0,0.7780147790908813,2.397808313369751,0.0,5.952710151672363,4.212263107299805,0.27467402815818787,3.345825433731079,5.263876438140869,4.890850067138672,4.533781051635742,5.730828285217285,5.50822114944458,6.026487827301025,3.8543999195098877,2.621519088745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
