108,108,0.0,1.6969903707504272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1532814502716064,2.030393362045288,5.919244766235352,0.399774432182312,0.011190553195774555,4.985831260681152,5.656856536865234,4.134905815124512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909000813961029,0.0,0.0,0.0,0.0,0.0,2.488443613052368,5.076876163482666,0.0,1.6735540628433228,0.0,5.132131576538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,1.7013226747512817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1414403915405273,2.0108110904693604,5.9514946937561035,0.41222068667411804,0.031139913946390152,4.981315612792969,5.668537616729736,4.133450508117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092597961425781,0.0,0.0,0.0,0.0,0.0,2.474897623062134,5.0945024490356445,0.0,1.6833744049072266,0.0,5.1277055740356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,1.7055222988128662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1297857761383057,1.9917374849319458,5.9837493896484375,0.4245463013648987,0.0512661375105381,4.976572513580322,5.680367469787598,4.131954193115234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095132350921631,0.0,0.0,0.0,0.0,0.0,2.461315393447876,5.112565517425537,0.0,1.6928577423095703,0.0,5.1231231689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,1.709594964981079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.118316173553467,1.973166823387146,6.01594352722168,0.4367493987083435,0.0715552493929863,4.971585273742676,5.692346096038818,4.1304144859313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9097612500190735,0.0,0.0,0.0,0.0,0.0,2.4477016925811768,5.131069183349609,0.0,1.7020195722579956,0.0,5.118375778198242,0.21907640993595123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,1.7135465145111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107030153274536,1.9550915956497192,6.048010349273682,0.4488283097743988,0.09199253469705582,4.966334819793701,5.704472541809082,4.1288299560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9100041389465332,0.0,0.0,0.0,0.0,0.0,2.4340615272521973,5.150016784667969,0.0,1.7108745574951172,0.0,5.113455295562744,0.23031993210315704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,1.7173820734024048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.095926523208618,1.9375039339065552,6.079886436462402,0.4607815146446228,0.11256258934736252,4.960799694061279,5.716745853424072,4.127198219299316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9102420806884766,0.0,0.0,0.0,0.0,0.0,2.420400381088257,5.169410705566406,0.0,1.7194366455078125,0.0,5.108352184295654,0.24162796139717102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,1.721106767654419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.085003137588501,1.920394778251648,6.111509323120117,0.4726077616214752,0.13324932754039764,4.954957962036133,5.729165554046631,4.125517845153809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9104752540588379,0.0,0.0,0.0,0.0,0.0,2.4067225456237793,5.1892523765563965,0.0,1.7277191877365112,0.0,5.103055953979492,0.2529982328414917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,1.7247252464294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074258327484131,1.903754711151123,6.142820358276367,0.48430579900741577,0.15403608977794647,4.948782920837402,5.741730213165283,4.123786449432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9107038974761963,0.0,0.0,0.0,0.0,0.0,2.393033981323242,5.209540843963623,0.0,1.735734462738037,0.0,5.0975565910339355,0.2644283175468445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,1.728242039680481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.063690662384033,1.8875737190246582,6.173763751983643,0.49587470293045044,0.17490574717521667,4.942246913909912,5.7544379234313965,4.122002124786377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9109280705451965,0.0,0.0,0.0,0.0,0.0,2.3793392181396484,5.2302751541137695,0.0,1.7434946298599243,0.0,5.0918426513671875,0.27591580152511597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,1.7316612005233765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.053297519683838,1.8718410730361938,6.204288482666016,0.50731360912323,0.19584070146083832,4.935317516326904,5.767287731170654,4.120161533355713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9111480712890625,0.0,0.0,0.0,0.0,0.0,2.3656435012817383,5.251451015472412,0.0,1.751010537147522,0.0,5.085900783538818,0.2874580919742584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,1.7349870204925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.043077230453491,1.8565460443496704,6.234347820281982,0.5186218619346619,0.21682307124137878,4.92795991897583,5.780278205871582,4.118263244628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911363959312439,0.0,0.0,0.0,0.0,0.0,2.351952314376831,5.273064136505127,0.0,1.7582931518554688,0.0,5.079718589782715,0.29905256628990173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,1.7382229566574097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033027410507202,1.8416777849197388,6.263899326324463,0.5297988653182983,0.2378346472978592,4.920133590698242,5.793406009674072,4.116303443908691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9115759134292603,0.0,0.0,0.0,0.0,0.0,2.338270425796509,5.295106887817383,0.0,1.7653523683547974,0.0,5.073281764984131,0.310696542263031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,1.74137282371521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.023145914077759,1.827224850654602,0.009721032343804836,0.5408442616462708,0.2588571310043335,4.911794185638428,5.806670188903809,4.114279747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117840528488159,0.0,0.0,0.0,0.0,0.0,2.3246030807495117,5.31757116317749,0.0,1.7721977233886719,0.0,5.066575050354004,0.3223871886730194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,1.744439959526062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.013430595397949,1.8131760358810425,0.038151200860738754,0.5517578125,0.27987217903137207,4.902891159057617,5.820066928863525,4.112189769744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9119885563850403,0.0,0.0,0.0,0.0,0.0,2.31095552444458,5.340445518493652,0.0,1.7788383960723877,0.0,5.059581279754639,0.3341217041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,1.7474275827407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0038788318634033,1.7995201349258423,0.06597740948200226,0.5625393390655518,0.3008614480495453,4.893367290496826,5.833594799041748,4.1100287437438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9121895432472229,0.0,0.0,0.0,0.0,0.0,2.297332763671875,5.363717079162598,0.0,1.785282850265503,0.0,5.052282810211182,0.3458970785140991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,1.7503386735916138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994488477706909,1.7862458229064941,0.09317735582590103,0.5731889009475708,0.3218066692352295,4.883157730102539,5.847249984741211,4.107794284820557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2837395668029785,5.387370586395264,0.0,1.791539192199707,0.0,5.044660568237305,0.3577103912830353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,1.7531763315200806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9852569103240967,1.7733417749404907,0.11973345279693604,0.5837065577507019,0.34268999099731445,4.872188091278076,5.861029148101807,4.105482578277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.270181179046631,5.411388874053955,0.0,1.7976151704788208,0.0,5.036693096160889,0.36955851316452026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,1.7559431791305542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.976181983947754,1.7607970237731934,0.1456325203180313,0.5940925478935242,0.3634936809539795,4.860374450683594,5.874928951263428,4.103089332580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256662130355835,5.4357523918151855,0.0,1.803518295288086,0.0,5.028357982635498,0.38143840432167053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,1.7586418390274048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9672610759735107,1.748600721359253,0.1708654761314392,0.6043471693992615,0.3842005133628845,4.84761905670166,5.888946056365967,4.100610256195068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.243187427520752,5.460439205169678,0.0,1.8092553615570068,0.0,5.019630432128906,0.3933468461036682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,1.7612749338150024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958491563796997,1.7367420196533203,0.19542719423770905,0.6144709587097168,0.40479373931884766,4.833810329437256,5.903076171875,4.09804105758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.229761838912964,5.4854254722595215,0.0,1.8148329257965088,0.0,5.010483264923096,0.4052806496620178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,1.7638447284698486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.949871301651001,1.7252103090286255,0.21931590139865875,0.6244643330574036,0.42525720596313477,4.818819046020508,5.9173150062561035,4.095376491546631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2163896560668945,5.510685443878174,0.0,1.8202574253082275,0.0,5.000888347625732,0.4172365367412567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,1.7663536071777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9413974285125732,1.7139954566955566,0.24253308773040771,0.6343280076980591,0.4455753266811371,4.802494049072266,5.9316582679748535,4.092611789703369,5.682072639465332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203075408935547,5.536190509796143,0.0,1.8255349397659302,0.0,4.990813732147217,0.42921125888824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,1.768803596496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933067798614502,1.7030872106552124,0.2650829553604126,0.6440625786781311,0.46573325991630554,4.784660339355469,5.946101188659668,4.089741230010986,5.690975666046143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1898233890533447,5.561911106109619,0.0,1.8306708335876465,0.0,4.980224609375,0.44120144844055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,1.771196961402893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.924879789352417,1.6924757957458496,0.28697219491004944,0.6536688804626465,0.48571690917015076,4.76511287689209,5.960638523101807,4.086758613586426,5.700010299682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176637887954712,5.58781623840332,0.0,1.835670828819275,0.0,4.969082832336426,0.4532037675380707,3.6433463096618652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1.7735354900360107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916830539703369,1.6821515560150146,0.3082096576690674,0.6631477475166321,0.5055129528045654,4.74360990524292,5.9752655029296875,4.083657264709473,5.709179401397705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1635231971740723,5.61387300491333,0.0,1.8405400514602661,0.0,4.957348346710205,0.4652148485183716,3.6391444206237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,1.7758210897445679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672105312347412,0.32880595326423645,0.0,0.5251089334487915,4.71986722946167,5.98997688293457,4.080430507659912,5.7184834480285645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150482654571533,5.640047073364258,0.0,1.8452831506729126,0.0,4.944975852966309,0.47723129391670227,3.63484787940979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,1.7780556678771973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6623278856277466,0.3487732410430908,0.0,0.5444932579994202,4.69354772567749,6.004766464233398,4.077070236206055,5.727924346923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1375207901000977,5.6663031578063965,0.0,1.8499051332473755,0.0,4.931915760040283,0.48924973607063293,3.63045334815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6528105735778809,0.36812499165534973,0.0,0.5636551380157471,4.664252758026123,6.019629001617432,4.073569297790527,5.737503528594971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.124640703201294,5.692606449127197,0.0,1.8544102907180786,0.0,4.91811466217041,0.5012667179107666,3.625957489013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
