126,126,0.0,0.29728734493255615,0.35077160596847534,0.6653010845184326,0.23218953609466553,1.1427849531173706,0.0,0.42572030425071716,0.0,0.5451096296310425,0.3293667733669281,0.0,0.19483545422554016,0.0,0.343730092048645,0.0,0.5273358821868896,0.3751669228076935,0.0,1.2873010635375977,0.0,0.609386146068573,0.24009858071804047,0.0,0.2966873347759247,0.4702056050300598,0.3723680377006531,0.41233912110328674,0.262489378452301,0.25667551159858704,0.2035277634859085,0.19437621533870697,0.1781141310930252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.2969439923763275,0.34878456592559814,0.6692902445793152,0.23025503754615784,1.1316566467285156,0.0,0.42256641387939453,0.0,0.5467525124549866,0.3284449577331543,0.0,0.19397689402103424,0.0,0.3445029854774475,0.0,0.5253096222877502,0.3722807765007019,0.0,1.2993243932724,0.0,0.6055020689964294,0.23851677775382996,0.0,0.2968564033508301,0.47371599078178406,0.3743407428264618,0.4155232608318329,0.26413989067077637,0.25875958800315857,0.2043258249759674,0.19615231454372406,0.1796005517244339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.2965884506702423,0.3468002378940582,0.6732722520828247,0.22833126783370972,1.1206244230270386,0.0,0.4194345474243164,0.0,0.5483658909797668,0.3275126516819,0.0,0.19311515986919403,0.0,0.3452627658843994,0.0,0.5232638716697693,0.36941611766815186,0.0,1.3113831281661987,0.0,0.6016252636909485,0.23693877458572388,0.0,0.2970127463340759,0.4772513806819916,0.3763132691383362,0.41873231530189514,0.2657938003540039,0.2608558237552643,0.20511969923973083,0.19793806970119476,0.18109218776226044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.29622071981430054,0.34481871128082275,0.677245557308197,0.2264181226491928,1.109689474105835,0.0,0.41632458567619324,0.0,0.549949049949646,0.32656997442245483,0.0,0.1922502964735031,0.0,0.346009224653244,0.0,0.5211992859840393,0.36657270789146423,0.0,1.323468804359436,0.0,0.5977564454078674,0.23536460101604462,0.0,0.29715636372566223,0.4808119237422943,0.37828537821769714,0.421966552734375,0.2674510180950165,0.2629643678665161,0.20590932667255402,0.19973357021808624,0.1825890690088272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.29584091901779175,0.34284013509750366,0.6812087297439575,0.22451548278331757,1.0988528728485107,0.0,0.4132362902164459,0.0,0.5515012145042419,0.3256171643733978,0.0,0.19138240814208984,0.0,0.3467422425746918,0.0,0.5191165804862976,0.3637503385543823,0.0,1.3355717658996582,0.0,0.5938963294029236,0.23379425704479218,0.0,0.2972872257232666,0.4843977391719818,0.3802568018436432,0.42522624135017395,0.2691115140914917,0.2650853097438812,0.20669464766979218,0.20153893530368805,0.1840912252664566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.2954491078853607,0.3408646881580353,0.685160219669342,0.22262325882911682,1.0881158113479614,0.0,0.4101695120334625,0.0,0.5530217885971069,0.32465437054634094,0.0,0.1905115246772766,0.0,0.34746167063713074,0.0,0.5170164108276367,0.36094874143600464,0.0,1.3476804494857788,0.0,0.590045690536499,0.23222780227661133,0.0,0.29740530252456665,0.48800894618034363,0.38222736120224,0.4285116493701935,0.2707751393318176,0.26721885800361633,0.20747555792331696,0.20335428416728973,0.18559865653514862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.2950453460216522,0.33889240026474,0.6890984773635864,0.22074133157730103,1.0774788856506348,0.0,0.4071241021156311,0.0,0.5545099973678589,0.32368171215057373,0.0,0.18963773548603058,0.0,0.3481673002243042,0.0,0.5148994326591492,0.3581676781177521,0.0,1.3597813844680786,0.0,0.5862051248550415,0.23066523671150208,0.0,0.29751056432724,0.4916456639766693,0.38419681787490845,0.4318230450153351,0.2724406123161316,0.2693650722503662,0.20825201272964478,0.20517969131469727,0.18711140751838684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.29462969303131104,0.3369234800338745,0.6930218935012817,0.21886961162090302,1.0669429302215576,0.0,0.40409988164901733,0.0,0.5559653043746948,0.3226994276046753,0.0,0.18876108527183533,0.0,0.3488590121269226,0.0,0.5127663612365723,0.35540691018104553,0.0,1.3718583583831787,0.0,0.5823752880096436,0.2291065752506256,0.0,0.29760298132896423,0.495307981967926,0.38616490364074707,0.435160756111145,0.2741093933582306,0.2715233266353607,0.20902393758296967,0.2070152908563614,0.18862949311733246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.2942022681236267,0.334958016872406,0.6969287395477295,0.21700799465179443,1.0565085411071777,0.0,0.4010966420173645,0.0,0.5573869347572327,0.32170766592025757,0.0,0.18788163363933563,0.0,0.349536657333374,0.0,0.5106177926063538,0.3526662290096283,0.0,1.3838918209075928,0.0,0.5785567760467529,0.22755184769630432,0.0,0.2976825535297394,0.4989960491657257,0.38813135027885437,0.4385250210762024,0.2757813036441803,0.2736937701702118,0.20979124307632446,0.20886117219924927,0.19015292823314667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.2937631607055664,0.332996129989624,0.700817346572876,0.21515639126300812,1.0461763143539429,0.0,0.39811423420906067,0.0,0.5587742924690247,0.3207065761089325,0.0,0.18699945509433746,0.0,0.3502000868320465,0.0,0.5084543228149414,0.34994539618492126,0.0,1.395857572555542,0.0,0.5747501850128174,0.2260010838508606,0.0,0.29774925112724304,0.5027099251747131,0.390095978975296,0.4419161081314087,0.27745625376701355,0.2758774161338806,0.21055388450622559,0.21071746945381165,0.19168172776699066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.2933124005794525,0.3310379385948181,0.7046859264373779,0.21331468224525452,1.0359466075897217,0.0,0.3951524496078491,0.0,0.5601267218589783,0.319696307182312,0.0,0.1861146092414856,0.0,0.35084912180900574,0.0,0.5062767267227173,0.3472442030906677,0.0,1.4077253341674805,0.0,0.5709559917449951,0.22445426881313324,0.0,0.29780304431915283,0.5064497590065002,0.39205846190452576,0.4453343152999878,0.27913421392440796,0.2780744135379791,0.21131177246570587,0.21258427202701569,0.19321593642234802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.2928500771522522,0.32908353209495544,0.7085326313972473,0.21148277819156647,1.0258196592330933,0.0,0.3922111690044403,0.0,0.561443567276001,0.3186770975589752,0.0,0.1852271407842636,0.0,0.35148367285728455,0.0,0.5040854811668396,0.3445623815059662,0.0,1.4194567203521729,0.0,0.5671746730804443,0.22291146218776703,0.0,0.2978439927101135,0.5102155208587646,0.3940185308456421,0.4487799406051636,0.28081512451171875,0.2802848815917969,0.21206483244895935,0.21446171402931213,0.19475555419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.2923763394355774,0.3271329998970032,0.7123556137084961,0.2096605896949768,1.0157957077026367,0.0,0.3892901539802551,0.0,0.5627241730690002,0.31764906644821167,0.0,0.18433712422847748,0.0,0.3521035313606262,0.0,0.5018813014030457,0.3418997526168823,0.0,1.4310016632080078,0.0,0.5634068250656128,0.22137264907360077,0.0,0.29787200689315796,0.5140073895454407,0.3959759771823883,0.4522532522678375,0.28249886631965637,0.2825090289115906,0.21281298995018005,0.21634991466999054,0.19630062580108643,0.17498528957366943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.2918911874294281,0.32518646121025085,0.7161529660224915,0.20784802734851837,1.0058748722076416,0.0,0.38638928532600403,0.0,0.5639679431915283,0.3166123628616333,0.0,0.18344460427761078,0.0,0.3527086079120636,0.0,0.4996647238731384,0.3392561078071594,0.0,1.442294716835022,0.0,0.5596528649330139,0.21983784437179565,0.0,0.2978871166706085,0.5178253650665283,0.39793047308921814,0.45575451850891113,0.28418540954589844,0.284746915102005,0.2135561853647232,0.21824897825717926,0.19785115122795105,0.1762959361076355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.29139477014541626,0.32324403524398804,0.719922661781311,0.2060449868440628,0.9960573315620422,0.0,0.3835083544254303,0.0,0.5651742219924927,0.3155671954154968,0.0,0.18254967033863068,0.0,0.35329872369766235,0.0,0.49743640422821045,0.336631178855896,0.0,1.4532474279403687,0.0,0.5559132099151611,0.21830707788467407,0.0,0.2978893518447876,0.5216695070266724,0.3998817205429077,0.4592840075492859,0.28587469458580017,0.2869987189769745,0.21429434418678284,0.22015902400016785,0.19940714538097382,0.177609384059906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.29088714718818665,0.3213057816028595,0.723662793636322,0.20425136387348175,0.9863428473472595,0.0,0.3806471824645996,0.0,0.5663425326347351,0.3145137429237366,0.0,0.18165235221385956,0.0,0.3538737893104553,0.0,0.4951968789100647,0.3340247869491577,0.0,1.463740587234497,0.0,0.5521882176399231,0.21678036451339722,0.0,0.2978786528110504,0.5255399346351624,0.40182948112487793,0.46284207701683044,0.287566602230072,0.28926461935043335,0.21502737700939178,0.22208018600940704,0.2009686529636383,0.17892560362815857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.2903684377670288,0.3193717896938324,0.7273712158203125,0.20246709883213043,0.9767313599586487,0.0,0.37780559062957764,0.0,0.5674721598625183,0.3134521245956421,0.0,0.1807527095079422,0.0,0.3544336259365082,0.0,0.4929467737674713,0.33143675327301025,0.0,1.473610281944275,0.0,0.548478364944458,0.2152576893568039,0.0,0.29785504937171936,0.5294365286827087,0.40377339720726013,0.4664289355278015,0.2892610728740692,0.29154467582702637,0.21575523912906647,0.2240125685930252,0.20253567397594452,0.18024460971355438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.2898387014865875,0.3174421489238739,0.7310459017753601,0.2006920725107193,0.9672226905822754,0.0,0.37498342990875244,0.0,0.5685626268386841,0.3123825192451477,0.0,0.17985080182552338,0.0,0.35497811436653137,0.0,0.4906865954399109,0.3288668096065521,0.0,1.4826332330703735,0.0,0.5447840094566345,0.2137390822172165,0.0,0.29781854152679443,0.5333594083786011,0.40571320056915283,0.47004491090774536,0.2909580171108246,0.29383912682533264,0.21647782623767853,0.22595632076263428,0.20410822331905365,0.18156635761260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.28929805755615234,0.31551697850227356,0.7346846461296082,0.19892621040344238,0.9578166604042053,0.0,0.3721804916858673,0.0,0.5696132779121399,0.31130507588386536,0.0,0.17894670367240906,0.0,0.35550716519355774,0.0,0.48841696977615356,0.326314777135849,0.0,1.4905104637145996,0.0,0.5411053895950317,0.2122245579957962,0.0,0.297769159078598,0.5373085141181946,0.40764859318733215,0.4736902713775635,0.29265737533569336,0.29614806175231934,0.217195063829422,0.2279115617275238,0.20568634569644928,0.1828908622264862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.28874659538269043,0.31359627842903137,0.7382852435112,0.19716942310333252,0.9485127925872803,0.0,0.3693966269493103,0.0,0.5706236958503723,0.31022000312805176,0.0,0.17804044485092163,0.0,0.35602059960365295,0.0,0.48613837361335754,0.32378044724464417,0.0,1.4968639612197876,0.0,0.5374429225921631,0.21071411669254303,0.0,0.29770687222480774,0.5412839651107788,0.40957924723625183,0.47736528515815735,0.2943590581417084,0.2984716296195984,0.2179069072008133,0.22987842559814453,0.2072700411081314,0.18421810865402222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.28818440437316895,0.3116801977157593,0.7418455481529236,0.19542162120342255,0.9393108487129211,0.0,0.3666316270828247,0.0,0.5715932846069336,0.30912744998931885,0.0,0.17713208496570587,0.0,0.35651835799217224,0.0,0.4838513731956482,0.3212636411190033,0.0,1.501266360282898,0.0,0.5337968468666077,0.20920775830745697,0.0,0.29763174057006836,0.5452855825424194,0.4115048348903656,0.48107028007507324,0.29606297612190247,0.3008100390434265,0.21861326694488525,0.231857031583786,0.20885933935642242,0.18554805219173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.28761160373687744,0.30976879596710205,0.7453632950782776,0.1936827152967453,0.930210292339325,0.0,0.36388537287712097,0.0,0.5725215077400208,0.3080275356769562,0.0,0.17622169852256775,0.0,0.3570002615451813,0.0,0.4815565049648285,0.3187641203403473,0.0,1.5033286809921265,0.0,0.5301674604415894,0.2077055126428604,0.0,0.2975437343120575,0.5493134260177612,0.4134250283241272,0.48480549454689026,0.29776903986930847,0.3031633794307709,0.2193140685558319,0.233847513794899,0.21045425534248352,0.1868807077407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.2870282530784607,0.3078621029853821,0.748836100101471,0.1919526308774948,0.9212106466293335,0.0,0.36115762591362,0.0,0.5734079480171204,0.30692046880722046,0.0,0.17530933022499084,0.0,0.3574661910533905,0.0,0.47925427556037903,0.3162817358970642,0.0,1.5028352737426758,0.0,0.526555061340332,0.20620736479759216,0.0,0.29744288325309753,0.5533673763275146,0.41533949971199036,0.4885712265968323,0.29947713017463684,0.3055318593978882,0.2200092226266861,0.2358500212430954,0.2120547890663147,0.18821604549884796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.28643450140953064,0.30596020817756653,0.7522616982460022,0.19023127853870392,0.9123114347457886,0.0,0.3584482669830322,0.0,0.5742520689964294,0.30580639839172363,0.0,0.0,0.0,0.35791611671447754,0.0,0.4769451916217804,0.31381627917289734,0.0,1.4998400211334229,0.0,0.52295982837677,0.20471332967281342,0.0,0.29732921719551086,0.5574473738670349,0.4172479212284088,0.49236777424812317,0.3011871576309204,0.307915598154068,0.22069868445396423,0.237864688038826,0.21366098523139954,0.18955403566360474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.28583040833473206,0.30406317114830017,0.7556377053260803,0.18851858377456665,0.9035120010375977,0.0,0.35575708746910095,0.0,0.5750535130500793,0.30468544363975525,0.0,0.0,0.0,0.35834982991218567,0.0,0.4746297299861908,0.31136754155158997,0.0,1.4946411848068237,0.0,0.5193819999694824,0.20322342216968536,0.0,0.2972027659416199,0.561553418636322,0.41914990544319153,0.49619537591934204,0.3028990626335144,0.31031477451324463,0.22138234972953796,0.2398916333913803,0.21527284383773804,0.1908946931362152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.2852160930633545,0.3021710515022278,0.7589617967605591,0.18681445717811584,0.894811749458313,0.0,0.35308393836021423,0.0,0.5758117437362671,0.303557813167572,0.0,0.0,0.0,0.3587673008441925,0.0,0.4723083972930908,0.30893534421920776,0.0,1.487656831741333,0.0,0.5158218145370483,0.20173762738704681,0.0,0.29706355929374695,0.5656853318214417,0.42104512453079224,0.5000543594360352,0.3046126961708069,0.31272950768470764,0.2220601737499237,0.2419310212135315,0.2168903946876526,0.1922379732131958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.2845916748046875,0.30028393864631653,0.7622314691543579,0.18511880934238434,0.8862099647521973,0.0,0.35042864084243774,0.0,0.576526403427124,0.3024236559867859,0.0,0.0,0.0,0.3591683804988861,0.0,0.4699816405773163,0.3065195083618164,0.0,1.4793025255203247,0.0,0.5122793912887573,0.20025596022605896,0.0,0.2969115972518921,0.5698429346084595,0.4229332208633423,0.5039449334144592,0.3063279688358307,0.31516003608703613,0.2227320671081543,0.24398298561573029,0.2185136377811432,0.19358386099338531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.28395724296569824,0.2984018623828888,0.7654443979263306,0.18343158066272736,0.8777059316635132,0.0,0.34779104590415955,0.0,0.5771970748901367,0.3012831211090088,0.0,0.0,0.0,0.3595530092716217,0.0,0.4676499366760254,0.30411985516548157,0.0,1.4699270725250244,0.0,0.5087549686431885,0.1987784206867218,0.0,0.2967469096183777,0.5740262269973755,0.424813836812973,0.5078673958778381,0.30804476141929626,0.31760644912719727,0.22339794039726257,0.24604769051074982,0.22014258801937103,0.19493234157562256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.2833128869533539,0.29652485251426697,0.7685980796813965,0.18175268173217773,0.8692989945411682,0.0,0.3451709449291229,0.0,0.5778234004974365,0.3001363277435303,0.0,0.0,0.0,0.35992106795310974,0.0,0.46531373262405396,0.3017362058162689,0.0,1.459798812866211,0.0,0.5052486658096313,0.19730500876903534,0.0,0.2965695559978485,0.5782349109649658,0.4266866147518158,0.5118220448493958,0.30976301431655884,0.32006895542144775,0.22405774891376495,0.24812525510787964,0.2217772752046585,0.19628338515758514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.28265872597694397,0.2946529984474182,0.7716900110244751,0.1800820380449295,0.8609882593154907,0.0,0.34256818890571594,0.0,0.5784050822257996,0.29898348450660706,0.0,0.0,0.0,0.36027246713638306,0.0,0.4629734754562378,0.29936835169792175,0.0,1.4491164684295654,0.0,0.5017606616020203,0.19583572447299957,0.0,0.29637956619262695,0.5824688076972961,0.4285511076450348,0.5158091187477112,0.3114825487136841,0.32254770398139954,0.22471140325069427,0.2502158582210541,0.2234177142381668,0.19763699173927307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
