432,432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5871787071228027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0313327312469482,0.0,0.0,3.020969867706299,0.0,1.2334728240966797,0.0,0.10009588301181793,2.249194860458374,0.0,1.3682180643081665,1.322786569595337,3.652787446975708,4.140172004699707,0.9760284423828125,5.562466144561768,4.328562259674072,1.9265093803405762,0.005072213709354401,2.4689443111419678,0.0,4.842114448547363,3.232675552368164,4.195140361785889,4.391353607177734,5.657158851623535,5.078100204467773,0.5502136945724487,0.06925749778747559,3.716357946395874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587652862071991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.033290386199951,0.0,0.0,3.0185799598693848,0.0,1.2298543453216553,0.0,0.1042674332857132,2.2515347003936768,0.0,1.3720134496688843,1.3098621368408203,3.647817611694336,4.116525650024414,0.9836011528968811,5.569551944732666,4.335943222045898,1.9219777584075928,0.01130099967122078,2.462733030319214,0.0,4.8368964195251465,3.2295405864715576,4.190690040588379,4.39422607421875,5.657444477081299,5.0823516845703125,0.5544816255569458,0.07267507910728455,3.7160661220550537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5881231427192688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035231351852417,0.0,0.0,3.0162110328674316,0.0,1.2262719869613647,0.0,0.10839178413152695,2.2538280487060547,0.0,1.3757909536361694,1.297349214553833,3.6428730487823486,4.092835426330566,0.9911559820175171,5.576627731323242,4.3435187339782715,1.9174543619155884,0.017617881298065186,2.4564976692199707,0.0,4.831630229949951,3.226372003555298,4.186238765716553,4.397125244140625,5.6577324867248535,5.086618423461914,0.5587555170059204,0.07611111551523209,3.7157716751098633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5885895490646362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037156105041504,0.0,0.0,3.0138628482818604,0.0,1.2227250337600708,0.0,0.1124696210026741,2.2560763359069824,0.0,1.3795503377914429,1.2852323055267334,3.637953996658325,4.069127559661865,0.9986921548843384,5.583693504333496,4.351295471191406,1.9129393100738525,0.024024253711104393,2.4502382278442383,0.0,4.826314449310303,3.2231688499450684,4.18178653717041,4.400050640106201,5.658023357391357,5.090900897979736,0.5630353689193726,0.07956569641828537,3.715474843978882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5890520811080933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039064407348633,0.0,0.0,3.011535167694092,0.0,1.2192133665084839,0.0,0.11650161445140839,2.2582812309265137,0.0,1.3832919597625732,1.273496389389038,3.6330602169036865,4.04542875289917,1.006208896636963,5.590747833251953,4.359281063079834,1.9084327220916748,0.030521541833877563,2.443955421447754,0.0,4.820950031280518,3.219931125640869,4.177333354949951,4.403003692626953,5.6583170890808105,5.095198631286621,0.5673209428787231,0.08303889632225037,3.715175151824951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5895109176635742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040956735610962,0.0,0.0,3.0092275142669678,0.0,1.2157362699508667,0.0,0.12048842757940292,2.2604434490203857,0.0,1.3870158195495605,1.2621268033981323,3.6281919479370117,4.02176570892334,1.0137054920196533,5.597790718078613,4.367482662200928,1.9039348363876343,0.03711115941405296,2.4376492500305176,0.0,4.815535545349121,3.216658115386963,4.172879695892334,4.405983924865723,5.658613681793213,5.099512100219727,0.5716121196746826,0.08653079718351364,3.7148730754852295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5899659395217896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.042833089828491,0.0,0.0,3.0069398880004883,0.0,1.2122935056686401,0.0,0.12443069368600845,2.2625644207000732,0.0,1.3907216787338257,1.2511094808578491,3.623349189758301,3.998164176940918,1.0211811065673828,5.60482120513916,4.375907897949219,1.8994457721710205,0.04379454255104065,2.4313204288482666,0.0,4.810070991516113,3.2133493423461914,4.168425559997559,4.408992290496826,5.6589131355285645,5.1038408279418945,0.5759088397026062,0.09004147350788116,3.7145678997039795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904173254966736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044693946838379,0.0,0.0,3.004672050476074,0.0,1.2088844776153564,0.0,0.1283290833234787,2.264645576477051,0.0,1.3944098949432373,1.2404310703277588,3.6185317039489746,3.9746508598327637,1.0286352634429932,5.611838340759277,4.384565353393555,1.8949657678604126,0.050573140382766724,2.42496919631958,0.0,4.804555892944336,3.2100043296813965,4.163971424102783,4.412028789520264,5.659215927124023,5.108184814453125,0.5802109241485596,0.0935709998011589,3.7142603397369385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5908651351928711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.046539068222046,0.0,0.0,3.0024237632751465,0.0,1.2055089473724365,0.0,0.1321841925382614,2.2666876316070557,0.0,1.3980803489685059,1.2300783395767212,3.6137397289276123,3.9512510299682617,1.036067008972168,5.618842124938965,4.393463611602783,1.890494704246521,0.057448387145996094,2.418595790863037,0.0,4.798990249633789,3.20662260055542,4.15951681137085,4.415093898773193,5.659521579742432,5.112544059753418,0.5845181941986084,0.09711946547031403,3.7139499187469482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913093090057373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0483691692352295,0.0,0.0,3.000194787979126,0.0,1.2021664381027222,0.0,0.13599666953086853,2.2686917781829834,0.0,1.401733160018921,1.220038890838623,3.608973264694214,3.9279890060424805,1.0434757471084595,5.625831604003906,4.4026103019714355,1.886033058166504,0.06442175805568695,2.412200927734375,0.0,4.7933735847473145,3.2032032012939453,4.155062198638916,4.418187618255615,5.659830570220947,5.116918563842773,0.5888305902481079,0.1006869375705719,3.713636636734009,4.945547580718994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917499661445618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0501840114593506,0.0,0.0,2.9979846477508545,0.0,1.1988564729690552,0.0,0.139767125248909,2.2706592082977295,0.0,1.4053682088851929,1.2103005647659302,3.6042323112487793,3.90488862991333,1.05086088180542,5.632805824279785,4.412015438079834,1.8815807104110718,0.0714946985244751,2.4057846069335938,0.0,4.787705421447754,3.1997461318969727,4.150608062744141,4.421310901641846,5.660142421722412,5.121308326721191,0.5931479334831238,0.10427349805831909,3.71332049369812,4.942699432373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5921871662139893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0519838333129883,0.0,0.0,2.995793342590332,0.0,1.195578694343567,0.0,0.14349615573883057,2.2725908756256104,0.0,1.4089857339859009,1.2008519172668457,3.5995168685913086,3.881972551345825,1.0582215785980225,5.639764785766602,4.421688556671143,1.8771378993988037,0.07866867631673813,2.3993475437164307,0.0,4.781985282897949,3.1962506771087646,4.146153926849365,4.424463748931885,5.660457611083984,5.125712871551514,0.5974701046943665,0.10787920653820038,3.713001251220703,4.939835071563721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5926209092140198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0537688732147217,0.0,0.0,2.9936206340789795,0.0,1.1923327445983887,0.0,0.1471843719482422,2.2744874954223633,0.0,1.4125856161117554,1.1916818618774414,3.5948266983032227,3.859262704849243,1.0655572414398193,5.646708011627197,4.431638717651367,1.8727047443389893,0.08594515174627304,2.392889976501465,0.0,4.7762131690979,3.192716121673584,4.141700744628906,4.427646636962891,5.660776138305664,5.13013219833374,0.6017969250679016,0.11150415241718292,3.712679386138916,4.936954021453857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930513143539429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05553936958313,0.0,0.0,2.991466522216797,0.0,1.1891181468963623,0.0,0.15083234012126923,2.276350498199463,0.0,1.416167974472046,1.1827797889709473,3.5901622772216797,3.8367788791656494,1.0728673934936523,5.653634071350098,4.4418768882751465,1.8682814836502075,0.09332560002803802,2.3864126205444336,0.0,4.770388603210449,3.1891417503356934,4.1372480392456055,4.4308600425720215,5.661098003387451,5.134566783905029,0.6061283349990845,0.1151483952999115,3.7123544216156006,4.934056758880615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5934783816337585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057295560836792,0.0,0.0,2.989330291748047,0.0,1.1859346628189087,0.0,0.15444064140319824,2.2781803607940674,0.0,1.419732928276062,1.174135446548462,3.5855231285095215,3.8145408630371094,1.0801513195037842,5.660542964935303,4.4524126052856445,1.8638681173324585,0.10081147402524948,2.379915714263916,0.0,4.7645111083984375,3.1855275630950928,4.132796287536621,4.434103965759277,5.661423206329346,5.139016151428223,0.6104640960693359,0.11881200969219208,3.712026357650757,4.931142807006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939021110534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059037446975708,0.0,0.0,2.9872121810913086,0.0,1.18278169631958,0.0,0.1580098569393158,2.279978036880493,0.0,1.4232804775238037,1.1657390594482422,3.580909490585327,3.7925655841827393,1.0874083042144775,5.667434215545654,4.463257789611816,1.8594647645950317,0.108404241502285,2.373399496078491,0.0,4.758580207824707,3.1818723678588867,4.128345489501953,4.437379360198975,5.661752223968506,5.143479824066162,0.6148040890693665,0.12249507009983063,3.711695432662964,4.928212642669678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5943225622177124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.060765266418457,0.0,0.0,2.985111713409424,0.0,1.1796590089797974,0.0,0.16154055297374725,2.2817447185516357,0.0,1.426810622215271,1.1575813293457031,3.5763211250305176,3.770869731903076,1.0946379899978638,5.674307346343994,4.474422454833984,1.8550716638565063,0.1161053478717804,2.3668649196624756,0.0,4.752596378326416,3.178175926208496,4.12389612197876,4.440686225891113,5.662084579467773,5.147958278656006,0.6191482543945312,0.12619763612747192,3.7113614082336426,4.925265312194824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5947398543357849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062479257583618,0.0,0.0,2.9830286502838135,0.0,1.176566243171692,0.0,0.1650332510471344,2.283480644226074,0.0,1.4303233623504639,1.1496531963348389,3.571758270263672,3.7494678497314453,1.101839542388916,5.681160926818848,4.485918998718262,1.8506889343261719,0.12391623854637146,2.360311985015869,0.0,4.74655818939209,3.1744375228881836,4.119448184967041,4.444024562835693,5.662420272827148,5.152451515197754,0.6234963536262512,0.12991978228092194,3.711024045944214,4.922301292419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5951539874076843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0641794204711914,0.0,0.0,2.9809632301330566,0.0,1.173503041267395,0.0,0.1684885323047638,2.285187005996704,0.0,1.4338189363479614,1.1419461965560913,3.567220687866211,3.7283732891082764,1.1090127229690552,5.687995433807373,4.4977593421936035,1.8463165760040283,0.1318383514881134,2.3537416458129883,0.0,4.740466594696045,3.170656442642212,4.115001678466797,4.4473958015441895,5.662759780883789,5.15695858001709,0.6278482675552368,0.13366158306598663,3.710683584213257,4.919320583343506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955649614334106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.065865993499756,0.0,0.0,2.978914737701416,0.0,1.1704689264297485,0.0,0.17190690338611603,2.2868642807006836,0.0,1.4372973442077637,1.1344521045684814,3.562708616256714,3.7075977325439453,1.1161566972732544,5.694809913635254,4.509954929351807,1.8419548273086548,0.13987308740615845,2.347153902053833,0.0,4.734320640563965,3.166832208633423,4.110556602478027,4.450799465179443,5.663103103637695,5.16148042678833,0.6322038173675537,0.1374230682849884,3.7103400230407715,4.916322231292725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959728360176086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0675389766693115,0.0,0.0,2.9768829345703125,0.0,1.1674635410308838,0.0,0.17528890073299408,2.288513422012329,0.0,1.440758466720581,1.1271629333496094,3.5582215785980225,3.6871519088745117,1.123271107673645,5.701603889465332,4.522519111633301,1.8376038074493408,0.14802186191082,2.3405497074127197,0.0,4.728119850158691,3.162964105606079,4.106113910675049,4.4542365074157715,5.663450241088867,5.166016101837158,0.6365629434585571,0.1412043422460556,3.7099931240081787,4.913307189941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5963777303695679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0691988468170166,0.0,0.0,2.9748682975769043,0.0,1.1644866466522217,0.0,0.17863503098487854,2.290135145187378,0.0,1.4442025423049927,1.1200714111328125,3.553760051727295,3.6670444011688232,1.1303553581237793,5.708376884460449,4.535464763641357,1.8332635164260864,0.1562860757112503,2.3339290618896484,0.0,4.721864223480225,3.1590516567230225,4.101673126220703,4.457706928253174,5.663801670074463,5.170566082000732,0.6409254670143127,0.14500543475151062,3.7096428871154785,4.910274982452393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5967795252799988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070845603942871,0.0,0.0,2.972869873046875,0.0,1.1615378856658936,0.0,0.1819458305835724,2.2917301654815674,0.0,1.447629451751709,1.1131700277328491,3.549323558807373,3.647282838821411,1.137408971786499,5.715128421783447,4.548804759979248,1.8289341926574707,0.1646670550107956,2.3272929191589355,0.0,4.7155537605285645,3.1550939083099365,4.097234725952148,4.461211681365967,5.664156436920166,5.1751298904418945,0.6452911496162415,0.14882642030715942,3.709289312362671,4.907225608825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5971783995628357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072479486465454,0.0,0.0,2.9708878993988037,0.0,1.1586167812347412,0.0,0.18522177636623383,2.2932989597320557,0.0,1.4510395526885986,1.1064521074295044,3.544912099838257,3.627873420715332,1.1444315910339355,5.721858024597168,4.562552452087402,1.8246159553527832,0.1731661558151245,2.3206417560577393,0.0,4.709188461303711,3.151090383529663,4.092798233032227,4.464750289916992,5.664515495300293,5.179708003997803,0.6496599912643433,0.15266737341880798,3.7089321613311768,4.904158592224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5975743532180786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0741004943847656,0.0,0.0,2.9689221382141113,0.0,1.1557230949401855,0.0,0.18846338987350464,2.29484224319458,0.0,1.4544326066970825,1.099910855293274,3.5405259132385254,3.608821153640747,1.1514226198196411,5.728564739227295,4.576721668243408,1.820308804512024,0.18178468942642212,2.3139758110046387,0.0,4.7027668952941895,3.147040367126465,4.088364601135254,4.468324184417725,5.664878845214844,5.184299468994141,0.6540316939353943,0.1565283089876175,3.708571672439575,4.901073932647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5979674458503723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0757086277008057,0.0,0.0,2.9669721126556396,0.0,1.152856469154358,0.0,0.19167113304138184,2.296360492706299,0.0,1.4578087329864502,1.0935401916503906,3.5361647605895996,3.5901296138763428,1.158381700515747,5.735249042510986,4.5913262367248535,1.816012978553772,0.1905239075422287,2.307295799255371,0.0,4.696290493011475,3.1429431438446045,4.0839338302612305,4.471933364868164,5.66524600982666,5.188904762268066,0.6584062576293945,0.16040931642055511,3.708207845687866,4.897972106933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598357617855072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0773043632507324,0.0,0.0,2.9650380611419678,0.0,1.1500165462493896,0.0,0.19484548270702362,2.2978546619415283,0.0,1.4611680507659912,1.0873337984085083,3.5318286418914795,3.5718014240264893,1.1653083562850952,5.741909503936768,4.606379985809326,1.8117284774780273,0.19938507676124573,2.3006021976470947,0.0,4.689757823944092,3.138798236846924,4.079505920410156,4.475578308105469,5.6656174659729,5.193523406982422,0.6627833843231201,0.16431044042110443,3.7078402042388916,4.894852161407471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5987449884414673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078887701034546,0.0,0.0,2.9631197452545166,0.0,1.1472030878067017,0.0,0.1979869306087494,2.2993249893188477,0.0,1.4645106792449951,1.081286072731018,3.527517557144165,3.5538382530212402,1.172202229499817,5.748546600341797,4.621897220611572,1.8074555397033691,0.20836935937404633,2.293895721435547,0.0,4.683168888092041,3.1346046924591064,4.075080871582031,4.479259490966797,5.665993690490723,5.198155403137207,0.667163074016571,0.16823172569274902,3.7074689865112305,4.891715049743652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991295576095581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.080458879470825,0.0,0.0,2.961216688156128,0.0,1.1444157361984253,0.0,0.20109593868255615,2.3007724285125732,0.0,1.467836618423462,1.075391411781311,3.523231029510498,3.5362401008605957,1.1790629625320435,5.755159378051758,4.63789176940918,1.8031940460205078,0.2174779325723648,2.2871768474578857,0.0,4.6765241622924805,3.130361795425415,4.070659160614014,4.482977390289307,5.666374206542969,5.202800750732422,0.6715450286865234,0.17217323184013367,3.707094192504883,4.888559341430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5995113849639893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0820178985595703,0.0,0.0,2.9593288898468018,0.0,1.141654133796692,0.0,0.20417295396327972,2.302196979522705,0.0,1.4711458683013916,1.0696444511413574,3.5189695358276367,3.5190069675445557,1.1858899593353271,5.761747360229492,4.654377460479736,1.798944354057312,0.22671189904212952,2.2804460525512695,0.0,4.669823169708252,3.1260688304901123,4.0662407875061035,4.486732006072998,5.666759014129639,5.207459449768066,0.6759291887283325,0.17613498866558075,3.7067155838012695,4.885385990142822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5998905301094055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0835649967193604,0.0,0.0,2.957456111907959,0.0,1.1389179229736328,0.0,0.20721842348575592,2.3035995960235596,0.0,1.4744385480880737,1.064040184020996,3.514732837677002,3.5021374225616455,1.1926831007003784,5.768310070037842,4.67136812210083,1.7947063446044922,0.23607227206230164,2.2737040519714355,0.0,4.663065433502197,3.12172532081604,4.061825752258301,4.4905242919921875,5.667149066925049,5.212131023406982,0.6803153157234192,0.18011707067489624,3.7063333988189697,4.882194995880127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
