123,123,0.0,0.0,0.0,0.0,0.9768608808517456,0.0,0.777617335319519,0.0,0.0,0.0,1.313989520072937,1.1685965061187744,1.124106526374817,1.2412526607513428,0.9272067546844482,0.7380194067955017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8801132440567017,0.0,0.0,0.0,0.0,0.0,1.0318471193313599,0.0,0.0,0.9383466243743896,0.0,0.821468710899353,0.9836957454681396,0.7738349437713623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163331747055054,0.0,0.7550532817840576,1.1257603168487549,1.0420528650283813,0.0,0.6997609734535217,0.0,0.8365370631217957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686046361923218,0.8269218802452087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.9680925607681274,0.0,0.7704571485519409,0.0,0.0,0.0,1.30241858959198,1.1690292358398438,1.1249724626541138,1.252439022064209,0.9356753826141357,0.7447923421859741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728970885276794,0.0,0.0,0.0,0.0,0.0,1.0419001579284668,0.0,0.0,0.9297887682914734,0.0,0.818507730960846,0.9926192164421082,0.7754359245300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093017935752869,0.0,0.7495102286338806,1.1364531517028809,1.0499324798583984,0.0,0.0,0.0,0.8376325964927673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7656831741333008,0.8347907662391663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.9593890905380249,0.0,0.7633795142173767,0.0,0.0,0.0,1.290846824645996,1.1691089868545532,1.125536322593689,1.2636387348175049,0.9442152380943298,0.7516437768936157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657180666923523,0.0,0.0,0.0,0.0,0.0,1.0520504713058472,0.0,0.0,0.9213045835494995,0.0,0.8154668807983398,1.0016030073165894,0.7769502997398376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023278117179871,0.0,0.7439864873886108,1.1472141742706299,1.0577716827392578,0.0,0.0,0.0,0.8386102914810181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7626980543136597,0.8427507877349854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.9507521390914917,0.0,0.75638347864151,0.0,0.0,0.0,1.2792854309082031,1.1688356399536133,1.1257960796356201,1.274841547012329,0.9528252482414246,0.7585747241973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8585779070854187,0.0,0.0,0.0,0.0,0.0,1.0622973442077637,0.0,0.0,0.9128949046134949,0.0,0.8123490214347839,1.0106446743011475,0.7783765196800232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7954117655754089,0.0,0.7384834289550781,1.1580395698547363,1.065562129020691,0.0,0.0,0.0,0.8394688367843628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7596516013145447,0.8508028388023376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.9421830177307129,0.0,0.7494680881500244,0.0,0.0,0.0,1.2677441835403442,1.1682102680206299,1.12575101852417,1.2860362529754639,0.9615042209625244,0.7655860781669617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514784574508667,0.0,0.0,0.0,0.0,0.0,1.0726399421691895,0.0,0.0,0.904560387134552,0.0,0.8091568350791931,1.0197416543960571,0.7797132730484009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7885540723800659,0.0,0.7330023050308228,1.168925404548645,1.0732955932617188,0.0,0.0,0.0,0.8402073383331299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756546139717102,0.8589475750923157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.9336830973625183,0.0,0.7426323890686035,0.0,0.0,0.0,1.2562317848205566,1.167235016822815,1.1254013776779175,1.2972097396850586,0.9702508449554443,0.7726788520812988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444212079048157,0.0,0.0,0.0,0.0,0.0,1.0830776691436768,0.0,0.0,0.8963016271591187,0.0,0.8058933019638062,1.02889084815979,0.7809592485427856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7817549705505371,0.0,0.727544367313385,1.179867148399353,1.0809626579284668,0.0,0.0,0.0,0.8408248424530029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7533840537071228,0.8671858906745911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.9252533316612244,0.0,0.7358753681182861,0.0,0.0,0.0,1.2447556257247925,1.1659135818481445,1.1247479915618896,1.3083471059799194,0.9790634512901306,0.7798539996147156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837407648563385,0.0,0.0,0.0,0.0,0.0,1.09360933303833,0.0,0.0,0.8881190419197083,0.0,0.8025610446929932,1.038089394569397,0.7821131944656372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750147581100464,0.0,0.7221106886863708,1.1908596754074097,1.08855402469635,0.0,0.0,0.0,0.8413206338882446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7501675486564636,0.8755184412002563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.916894793510437,0.0,0.7291960120201111,0.0,0.0,0.0,1.2333227396011353,1.1642507314682007,1.1237930059432983,1.3194313049316406,0.9879403710365295,0.7871123552322388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830439031124115,0.0,0.0,0.0,0.0,0.0,1.1042338609695435,0.0,0.0,0.8800130486488342,0.0,0.7991630434989929,1.0473334789276123,0.7831740379333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7683336138725281,0.0,0.7167022228240967,1.2018975019454956,1.0960594415664673,0.0,0.0,0.0,0.8416939973831177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468990683555603,0.8839459419250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.9086082577705383,0.0,0.7225933074951172,0.0,0.0,0.0,1.2219387292861938,1.1622521877288818,1.1225392818450928,1.3304425477981567,0.9968796968460083,0.7944549918174744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235166072845459,0.0,0.0,0.0,0.0,0.0,1.1149499416351318,0.0,0.0,0.8719838857650757,0.0,0.7957020401954651,1.0566195249557495,0.7841407060623169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617117762565613,0.0,0.7113200426101685,1.2129744291305542,1.1034682989120483,0.0,0.0,0.0,0.8419446349143982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7435808181762695,0.8924691081047058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.9003944993019104,0.0,0.7160663604736328,0.0,0.0,0.0,1.2106093168258667,1.159925103187561,1.1209903955459595,1.3413574695587158,1.005879282951355,0.801882803440094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166414499282837,0.0,0.0,0.0,0.0,0.0,1.1257561445236206,0.0,0.0,0.8640317320823669,0.0,0.7921807169914246,1.0659433603286743,0.7850122451782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551491856575012,0.0,0.705964982509613,1.224083662033081,1.1107691526412964,0.0,0.0,0.0,0.8420721292495728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740215003490448,0.901088535785675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.8922540545463562,0.0,0.7096141576766968,0.0,0.0,0.0,1.1993390321731567,1.1572773456573486,1.1191511154174805,1.352149248123169,1.0149366855621338,0.8093966245651245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8098145723342896,0.0,0.0,0.0,0.0,0.0,1.1366509199142456,0.0,0.0,0.8561567068099976,0.0,0.7886018753051758,1.0753002166748047,0.7857877016067505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7486459016799927,0.0,0.700637936592102,1.2352173328399658,1.1179503202438354,0.0,0.0,0.0,0.842076301574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7368040084838867,0.9098048210144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.8841874003410339,0.0,0.7032357454299927,0.0,0.0,0.0,1.188132405281067,1.1543177366256714,1.1170265674591064,1.3627859354019165,1.0240495204925537,0.8169974684715271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8030368089675903,0.0,0.0,0.0,0.0,0.0,1.1476322412490845,0.0,0.0,0.8483588695526123,0.0,0.7849683165550232,1.0846853256225586,0.7864663600921631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7422019839286804,0.0,0.0,1.2463668584823608,1.1249995231628418,0.0,0.0,0.0,0.8419572710990906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333498597145081,0.9186185002326965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.8761950731277466,0.0,0.0,0.0,0.0,0.0,1.1769931316375732,1.1510558128356934,1.114622950553894,1.3732296228408813,1.0332146883010864,0.8246861100196838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7963089346885681,0.0,0.0,0.0,0.0,0.0,1.1586982011795044,0.0,0.0,0.8406381607055664,0.0,0.7812826037406921,1.0940932035446167,0.7870475649833679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358173131942749,0.0,0.0,1.2575225830078125,1.1319035291671753,0.0,0.0,0.0,0.8417151570320129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298548817634583,0.92753005027771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.8682772517204285,0.0,0.0,0.0,0.0,0.0,1.1659249067306519,1.1475019454956055,1.111946940422058,1.3834354877471924,1.0424292087554932,0.8324635028839111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896316647529602,0.0,0.0,0.0,0.0,0.0,1.169846534729004,0.0,0.0,0.8329944610595703,0.0,0.7775474190711975,1.1035178899765015,0.7875306010246277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7294917702674866,0.0,0.0,1.2686734199523926,1.1386491060256958,0.0,0.0,0.0,0.8413501977920532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7263211607933044,0.9365399479866028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.8604341745376587,0.0,0.0,0.0,0.0,0.0,1.154930830001831,1.1436669826507568,1.1090059280395508,1.3933500051498413,1.051689624786377,0.8403305411338806,0.7011538743972778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7830056548118591,0.0,0.0,0.0,0.0,0.0,1.1810747385025024,0.0,0.0,0.8254275918006897,0.0,0.7737653851509094,1.1129530668258667,0.787915050983429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232252359390259,0.0,0.0,1.2798070907592773,1.1452219486236572,0.0,0.0,0.0,0.8408628702163696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227507829666138,0.9456484913825989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.8526660203933716,0.0,0.0,0.0,0.0,0.0,1.1440136432647705,1.1395620107650757,1.1058077812194824,1.402909278869629,1.0609921216964722,0.8482879996299744,0.7074437141418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7764314413070679,0.0,0.0,0.0,0.0,0.0,1.1923800706863403,0.0,0.0,0.817937433719635,0.0,0.769939124584198,1.122391700744629,0.7882004976272583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7170174717903137,0.0,0.0,1.2909094095230103,1.1516077518463135,0.0,0.0,0.0,0.8402538299560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7191458344459534,0.9548560976982117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.8449728488922119,0.0,0.0,0.0,0.0,0.0,1.1331759691238403,1.135198950767517,1.1023606061935425,1.4120371341705322,1.0703325271606445,0.8563366532325745,0.7138034105300903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7699094414710999,0.0,0.0,0.0,0.0,0.0,1.2037594318389893,0.0,0.0,0.8105236291885376,0.0,0.766071081161499,1.1318260431289673,0.7883865833282471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108682990074158,0.0,0.0,1.3019641637802124,1.1577913761138916,0.0,0.0,0.0,0.8395237922668457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155084013938904,0.9641630053520203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.8373546600341797,0.0,0.0,0.0,0.0,0.0,1.122420310974121,1.130589485168457,1.0986734628677368,1.4206435680389404,1.0797065496444702,0.8644773960113525,0.720233678817749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634401321411133,0.0,0.0,0.0,0.0,0.0,1.2152094841003418,0.0,0.0,0.8031858801841736,0.0,0.7621638178825378,1.1412479877471924,0.7884732484817505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7047774791717529,0.0,0.0,1.3129531145095825,1.1637574434280396,0.0,0.0,0.0,0.8386736512184143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7118403911590576,0.9735693335533142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.8298113346099854,0.0,0.0,0.0,0.0,0.0,1.1117485761642456,1.1257457733154297,1.0947550535202026,1.428622841835022,1.0891090631484985,0.8727108836174011,0.7267353534698486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7570237517356873,0.0,0.0,0.0,0.0,0.0,1.2267265319824219,0.0,0.0,0.7959238290786743,0.0,0.7582196593284607,1.1506483554840088,0.7884602546691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987447142601013,0.0,0.0,1.323854684829712,1.1694902181625366,0.0,0.0,0.0,0.8377044200897217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7081438302993774,0.9830752015113831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.8223428130149841,0.0,0.0,0.0,0.0,0.0,1.1011626720428467,1.1206798553466797,1.0906147956848145,1.4358536005020142,1.0985347032546997,0.8810379505157471,0.7333092093467712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506605982780457,0.0,0.0,0.0,0.0,0.0,1.2383064031600952,0.0,0.0,0.7887371182441711,0.0,0.7542410492897034,1.1600172519683838,0.7883477210998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3346443176269531,1.174973487854004,0.0,0.0,0.0,0.8366173505783081,0.6999198198318481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7044205665588379,0.9926807284355164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.8149489164352417,0.0,0.0,0.0,0.0,0.0,1.090664267539978,1.1154041290283203,1.0862623453140259,1.4422003030776978,1.1079778671264648,0.8894592523574829,0.7399560213088989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443509101867676,0.0,0.0,0.0,0.0,0.0,1.2499445676803589,0.0,0.0,0.7816252708435059,0.0,0.7502303123474121,1.1693443059921265,0.7881356477737427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3452932834625244,1.1801912784576416,0.0,0.0,0.0,0.8354136943817139,0.7063432931900024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7006725072860718,1.0023857355117798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.807629406452179,0.0,0.0,0.0,0.0,0.0,1.0802549123764038,1.1099305152893066,1.0817071199417114,1.447518229484558,1.1174319982528687,0.897975504398346,0.7466766238212585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380948662757874,0.0,0.0,0.0,0.0,0.0,1.261635661125183,0.0,0.0,0.774587869644165,0.0,0.7461897134780884,1.1786174774169922,0.7878243327140808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.355767846107483,1.1851271390914917,0.0,0.0,0.0,0.8340948820114136,0.7128419876098633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121902227401733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
