233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2491183280944824,0.0,1.5752151012420654,1.9467434883117676,3.058380365371704,6.183858394622803,5.422178268432617,4.9191389083862305,4.334628105163574,3.350755453109741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3152415752410889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3970465660095215,0.0,6.210436820983887,0.37995800375938416,4.323744297027588,4.441250801086426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242957592010498,5.274029731750488,4.724949359893799,0.0,0.0,2.655893564224243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.221759080886841,6.141810894012451,4.692813873291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2532232999801636,0.0,1.5798444747924805,1.9275166988372803,3.0379629135131836,6.248787879943848,5.439186096191406,4.917871475219727,4.3335466384887695,3.3416919708251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3089860677719116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3942410945892334,0.0,6.223539352416992,0.4022684097290039,4.308554649353027,4.447754859924316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460522651672363,5.291672706604004,4.712292194366455,0.0,0.0,2.6381473541259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.225551128387451,0.0,4.6786041259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257228970527649,0.0,1.5842766761779785,1.909095048904419,3.0180177688598633,0.02954212576150894,5.456963062286377,4.916555404663086,4.332433223724365,3.3324856758117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3029283285140991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3915140628814697,0.0,6.236509323120117,0.42467162013053894,4.293120384216309,4.454535961151123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2490453720092773,5.309429168701172,4.699371814727783,0.0,0.0,2.620108127593994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.229231834411621,0.0,4.664108753204346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261138677597046,0.0,1.5885241031646729,1.8914408683776855,2.998544216156006,0.09200844913721085,5.475550651550293,4.915188789367676,4.3312859535217285,3.3231353759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2970598936080933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388862133026123,0.0,6.249344348907471,0.44714587926864624,4.277442455291748,4.461611270904541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2519421577453613,5.327290058135986,4.686185359954834,0.0,0.0,2.601780891418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2328062057495117,0.0,4.649326324462891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2649558782577515,0.0,1.5925979614257812,1.8745179176330566,2.9795401096343994,0.1525859832763672,5.494991779327393,4.913768291473389,4.330104351043701,3.3136391639709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291372299194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.386282205581665,0.0,6.262043476104736,0.4696689248085022,4.261523723602295,4.46899938583374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254746675491333,5.345244407653809,4.672728061676025,0.0,0.0,2.5831711292266846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236278533935547,0.0,4.634253978729248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268683671951294,0.0,1.5965088605880737,1.8582907915115356,2.9610018730163574,0.21093837916851044,5.515331745147705,4.912290573120117,4.328886032104492,3.3039956092834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2858577966690063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3837714195251465,0.0,6.274603843688965,0.4922181963920593,4.245366096496582,4.47672176361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2574636936187744,5.36328125,4.658997535705566,0.0,0.0,2.5642857551574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2396533489227295,0.0,4.618890762329102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2723251581192017,0.0,1.6002662181854248,1.8427257537841797,2.942925214767456,0.2668134868144989,5.536616802215576,4.910752773284912,4.327629566192627,3.2942025661468506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2805089950561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3813273906707764,0.0,0.0038394222501665354,0.514771044254303,4.228973388671875,4.484799861907959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2600972652435303,5.38139009475708,4.644989967346191,0.0,0.0,2.5451319217681885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242934465408325,0.0,4.603235244750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2758833169937134,0.0,1.6038790941238403,1.827790379524231,2.925304412841797,0.320041298866272,5.558894157409668,4.90915060043335,4.326333522796631,3.2842588424682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2753188610076904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3789472579956055,0.0,0.016118893399834633,0.5373047590255737,4.2123494148254395,4.493258476257324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.262650966644287,5.3995585441589355,4.630702972412109,0.0,0.0,2.5257186889648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2461256980895996,0.0,4.587286949157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2793608903884888,0.0,1.6073557138442993,1.8134537935256958,2.9081332683563232,0.3705269396305084,5.582211017608643,4.907480716705322,4.324995517730713,3.274163007736206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2702807188034058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376628875732422,0.0,0.028255965560674667,0.5597967505455017,4.195498466491699,4.502124309539795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2651283740997314,5.417775630950928,4.616134166717529,0.0,0.0,2.5060553550720215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2492306232452393,0.0,4.571046352386475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2827606201171875,0.0,1.6107035875320435,1.7996861934661865,2.891404390335083,0.41824081540107727,5.6066155433654785,4.905738830566406,4.323614120483398,3.263913631439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2653884887695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3743698596954346,0.0,0.04024969041347504,0.5822246074676514,4.178426265716553,4.511425495147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26753306388855,5.436029434204102,4.601281642913818,0.0,0.0,2.4861528873443604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2522525787353516,0.0,4.554513454437256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2860850095748901,0.0,1.6139299869537354,1.7864595651626587,2.875110149383545,0.46320652961730957,5.632154941558838,4.903919696807861,4.322187423706055,3.253509521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2606360912322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3721680641174316,0.0,0.052099280059337616,0.6045664548873901,4.16113805770874,4.521193981170654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2698678970336914,5.454308032989502,4.586143493652344,0.0,0.0,2.4660227298736572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.255195379257202,0.0,4.53769063949585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2893365621566772,0.0,1.6170412302017212,1.7737470865249634,2.8592424392700195,0.5054893493652344,5.658874988555908,4.902019500732422,4.320712566375732,3.2429490089416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256017804145813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.370021104812622,0.0,0.06380412727594376,0.6268007755279541,4.143640041351318,4.531464099884033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2721364498138428,5.472599506378174,4.570718288421631,0.0,0.0,2.4456775188446045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258061408996582,0.0,4.520578861236572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6200435161590576,1.7615234851837158,2.843792200088501,0.545185387134552,5.686819076538086,4.900031566619873,4.319187164306641,3.232231616973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2515283823013306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367927312850952,0.0,0.07536380738019943,0.6489067673683167,4.125940322875977,4.542273044586182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.274341106414795,5.490891456604004,4.555006504058838,0.0,0.0,2.42513108253479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2608540058135986,0.0,4.5031819343566895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622942566871643,1.7497646808624268,2.8287503719329834,0.5824117660522461,5.71602725982666,4.897950649261475,4.317609786987305,3.221356153488159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2471628189086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365884780883789,0.0,0.08677806705236435,0.6708644032478333,4.10804557800293,4.5536627769470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.276484489440918,5.509171485900879,4.539007186889648,0.0,0.0,2.404397964477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.263575792312622,0.0,4.48550271987915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6257437467575073,1.7384477853775024,2.814107894897461,0.6172988414764404,5.74653434753418,4.895770072937012,4.315976619720459,3.2103214263916016,4.417829513549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2429159879684448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3638916015625,0.0,0.09804676473140717,0.6926543116569519,4.089965343475342,4.565677165985107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278569459915161,5.527428150177002,4.522720813751221,0.0,0.0,2.3834939002990723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2662293910980225,0.0,4.467545986175537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6284518241882324,1.7275513410568237,2.7998552322387695,0.6499840021133423,5.778368949890137,4.893482685089111,4.3142852783203125,3.199126958847046,4.409533500671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238783597946167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3619461059570312,0.0,0.10916997492313385,0.7142583131790161,4.0717082023620605,4.578366756439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2805981636047363,5.545649528503418,4.506148815155029,0.0,0.0,2.3624348640441895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.268817663192749,0.0,4.44931697845459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6310715675354004,1.717054843902588,2.785982131958008,0.6806064248085022,5.811551570892334,4.891080856323242,4.312532424926758,3.187772274017334,4.40109920501709,4.88271951675415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234761118888855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.360046863555908,0.0,0.12014784663915634,0.7356590032577515,4.053284168243408,4.591784954071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2825729846954346,5.5638227462768555,4.489293098449707,0.0,0.0,2.341238498687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2713425159454346,0.0,4.430822372436523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6336071491241455,1.7069389820098877,2.77247953414917,0.7093038558959961,5.846092700958252,4.888555526733398,4.310715198516846,3.1762568950653076,4.392524242401123,4.885695934295654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230844497680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309807151556015,0.7568401098251343,4.034703254699707,4.605992794036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2844958305358887,5.581937313079834,4.472155570983887,0.0,0.0,2.3199222087860107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27380633354187,0.0,4.412067890167236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6360628604888916,1.6971855163574219,2.7593369483947754,0.7362098693847656,5.881990432739258,4.885898113250732,4.3088297843933105,3.1645803451538086,4.383805751800537,4.888739109039307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22702956199646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14166902005672455,0.7777865529060364,4.015977382659912,4.621054649353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2863690853118896,5.599981307983398,4.454740524291992,3.2311933040618896,0.0,2.2985048294067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.276211738586426,0.0,4.393063068389893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6384422779083252,1.6877771615982056,2.7465453147888184,0.7614521980285645,5.919228553771973,4.8830976486206055,4.306872367858887,3.152742624282837,4.374942302703857,4.89185094833374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2233128547668457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15221329033374786,0.7984842658042908,3.997117280960083,4.637044429779053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288194417953491,5.61794376373291,4.437050819396973,3.224642038345337,0.0,2.277005195617676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278560161590576,0.0,4.373816013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6407489776611328,1.6786977052688599,2.7340941429138184,0.7851517796516418,5.957776069641113,4.8801422119140625,4.304839611053467,3.1407437324523926,4.365931510925293,4.8950347900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2196905612945557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16261422634124756,0.8189204931259155,3.978135585784912,4.654040813446045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899739742279053,5.6358137130737305,4.419091701507568,3.2179601192474365,0.0,2.2554433345794678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2808539867401123,0.0,4.354336738586426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
