157,157,0.9255500435829163,3.1340396404266357,0.0,1.9430197477340698,1.5600330829620361,3.454841375350952,0.0,4.283960342407227,0.0,3.3310959339141846,2.548166036605835,0.0,0.6372777223587036,0.0,1.5720168352127075,1.688377857208252,0.8763958811759949,0.0,5.944690704345703,0.20463180541992188,0.0,5.599423885345459,0.0,0.6568600535392761,5.424014091491699,4.8269219398498535,0.29941990971565247,5.428412437438965,3.8902525901794434,6.004157066345215,5.261656761169434,2.8915045261383057,4.659052848815918,2.3815724849700928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.9241800904273987,3.1267998218536377,0.0,1.9347306489944458,1.5561192035675049,3.451671838760376,0.0,4.276918888092041,0.0,3.3240151405334473,2.5478410720825195,0.0,0.6609374284744263,0.0,1.5776348114013672,1.6910353899002075,0.8812862634658813,0.0,5.9495697021484375,0.20710472762584686,0.0,5.614784240722656,0.0,0.6569463610649109,5.422094821929932,4.832378387451172,0.3047037720680237,5.432876110076904,3.890812397003174,6.006375789642334,5.259821891784668,2.888181209564209,4.655266284942627,2.3775336742401123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.9228223562240601,3.119417905807495,0.0,1.9264739751815796,1.55222487449646,0.0,0.0,4.269862651824951,0.0,3.317030191421509,2.547520160675049,0.0,0.6848560571670532,0.0,1.5831986665725708,1.6936771869659424,0.8861711621284485,0.0,5.954427242279053,0.20955874025821686,0.0,5.630048751831055,0.0,0.657031774520874,5.420140266418457,4.837875843048096,0.31001701951026917,5.437344074249268,3.891378879547119,6.008613109588623,5.257971286773682,2.884838342666626,4.65146541595459,2.3734867572784424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.9214767813682556,3.1118905544281006,0.0,1.9182507991790771,1.5483499765396118,0.0,0.0,4.262791633605957,0.0,3.3101396560668945,2.547203302383423,0.0,0.709010124206543,0.0,1.588708758354187,0.0,0.8910504579544067,0.0,5.959262371063232,0.21199403703212738,0.0,5.645211219787598,0.0,0.6571162939071655,5.418149471282959,4.843414783477783,0.3153596520423889,5.4418158531188965,3.8919522762298584,6.010869979858398,5.256104946136475,2.8814759254455566,4.647648811340332,2.369431734085083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.920143187046051,3.1042144298553467,0.0,1.9100619554519653,1.5444945096969604,0.0,0.0,4.255706787109375,0.0,3.30334210395813,2.5468902587890625,0.0,0.733374834060669,0.0,1.5941654443740845,0.0,0.8959237933158875,0.0,5.964075565338135,0.21441079676151276,0.0,5.660266399383545,0.0,0.6571998596191406,5.416121006011963,4.848995208740234,0.32073161005973816,5.446291446685791,3.8925323486328125,6.013146877288818,5.254222869873047,2.878093719482422,4.64381742477417,2.3653688430786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.918821394443512,3.096385955810547,0.0,1.901908278465271,1.5406584739685059,0.0,0.0,4.2486090660095215,0.0,3.2966363430023193,2.5465810298919678,0.0,0.7579237222671509,0.0,1.5995694398880005,0.0,0.9007911086082458,0.0,5.96886682510376,0.2168092280626297,0.0,5.67520809173584,0.0,0.6572826504707336,5.414053916931152,4.854617595672607,0.3261328637599945,5.450770378112793,3.8931195735931396,6.015443325042725,5.252325057983398,2.874691963195801,4.639970302581787,2.361298084259033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.9175112247467041,3.0884013175964355,0.0,1.893790602684021,1.536841869354248,0.0,0.0,4.241499423980713,0.0,3.2900211811065674,2.5462758541107178,0.0,0.7826293110847473,0.0,1.6049209833145142,0.0,0.9056521058082581,0.0,5.973636150360107,0.21918952465057373,0.0,5.6900315284729,0.0,0.657364547252655,5.411947250366211,4.860281467437744,0.3315633237361908,5.4552531242370605,3.89371395111084,6.017759799957275,5.250410079956055,2.871269941329956,4.636108875274658,2.3572194576263428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.9162126183509827,3.080256938934326,0.0,1.8857098817825317,1.533044457435608,0.0,0.0,4.234377384185791,0.0,3.2834954261779785,2.5459742546081543,0.0,0.807462751865387,0.0,1.6102206707000732,0.0,0.9105066657066345,0.0,5.9783830642700195,0.22155186533927917,0.0,5.704731464385986,0.0,0.6574456691741943,5.409799575805664,4.865987777709961,0.33702293038368225,5.459738731384277,3.894315481185913,6.020096302032471,5.24847936630249,2.867828130722046,4.632231712341309,2.353132963180542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.9149253964424133,3.0719494819641113,0.0,1.8776668310165405,1.529266357421875,0.0,0.0,4.2272443771362305,0.0,3.277057647705078,2.5456762313842773,0.0,0.8323944211006165,0.0,1.615468978881836,0.0,0.9153544902801514,0.0,5.983107566833496,0.22389642894268036,0.0,5.719303131103516,0.0,0.6575260162353516,5.4076104164123535,4.871735572814941,0.3425116539001465,5.464227676391602,3.8949246406555176,6.022453784942627,5.2465314865112305,2.864366054534912,4.628340244293213,2.349039316177368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.9136493802070618,3.063474655151367,0.0,1.8696621656417847,1.5255075693130493,0.0,0.0,4.220101356506348,0.0,3.2707066535949707,2.545381784439087,0.0,0.8573939204216003,0.0,1.620666265487671,0.0,0.920195460319519,0.0,5.987810134887695,0.226223424077034,0.0,5.733742713928223,0.0,0.6576055884361267,5.405378341674805,4.877525806427002,0.34802934527397156,5.468719959259033,3.8955414295196533,6.024832248687744,5.244566917419434,2.860883951187134,4.6244330406188965,2.344938039779663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.9123844504356384,3.0548288822174072,0.0,1.8616966009140015,1.5217678546905518,0.0,0.0,4.212948799133301,0.0,3.2644412517547607,2.545090913772583,0.0,0.882430374622345,0.0,1.6258132457733154,0.0,0.9250293374061584,0.0,5.992490291595459,0.22853302955627441,0.0,5.748045444488525,0.0,0.6576843857765198,5.403101444244385,4.883358478546143,0.35357600450515747,5.473214626312256,3.896165609359741,6.027231693267822,5.242585182189941,2.8573813438415527,4.620511054992676,2.340829372406006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.9111305475234985,3.046008348464966,0.0,1.8537709712982178,1.5180474519729614,0.0,0.0,4.20578670501709,0.0,3.2582600116729736,2.5448033809661865,0.0,0.9074726104736328,0.0,1.6309101581573486,0.0,0.92985600233078,0.0,5.997148036956787,0.23082539439201355,0.0,5.762207984924316,0.0,0.6577624678611755,5.4007792472839355,4.889233112335205,0.3591514527797699,5.4777116775512695,3.8967978954315186,6.0296525955200195,5.240586280822754,2.853858470916748,4.616574287414551,2.3367135524749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.9098873734474182,3.037008762359619,0.0,1.8458858728408813,1.5143460035324097,0.0,0.0,4.198616981506348,0.0,3.252161979675293,2.5445194244384766,0.0,0.9324893355369568,0.0,1.6359575986862183,0.0,0.9346751570701599,0.0,6.00178337097168,0.2331007421016693,0.0,5.776226997375488,0.0,0.657839834690094,5.398409843444824,4.895150184631348,0.36475563049316406,5.482211589813232,3.8974382877349854,6.032094955444336,5.238569736480713,2.8503148555755615,4.612622261047363,2.3325905799865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.9086549282073975,3.0278265476226807,0.0,1.8380420207977295,1.510663628578186,0.0,0.0,4.191439151763916,0.0,3.2461459636688232,2.544238567352295,0.0,0.9574496746063232,0.0,1.6409560441970825,0.0,0.9394866228103638,0.0,6.006396770477295,0.23535922169685364,0.0,5.790099143981934,0.0,0.6579164862632751,5.395992279052734,4.9011101722717285,0.3703884482383728,5.486713886260986,3.8980867862701416,6.034559726715088,5.236535549163818,2.8467509746551514,4.60865592956543,2.328460693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.907433032989502,3.0184574127197266,0.0,1.83024001121521,1.507000207901001,0.0,0.0,4.184255123138428,0.0,3.2402102947235107,2.5439612865448,0.0,0.9823229312896729,0.0,1.6459059715270996,0.0,0.9442903399467468,0.0,6.010987281799316,0.23760101199150085,0.0,5.803821086883545,0.0,0.6579924821853638,5.393524646759033,4.907112121582031,0.3760497272014618,5.491218090057373,3.8987436294555664,6.037046432495117,5.234483242034912,2.8431661128997803,4.604674339294434,2.324323892593384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.9062215685844421,3.008897304534912,0.0,1.822480320930481,1.5033557415008545,0.0,0.0,4.177064895629883,0.0,3.234354257583618,2.543687105178833,0.0,1.0070791244506836,0.0,1.6508079767227173,0.0,0.9490859508514404,0.0,6.015555381774902,0.2398262768983841,0.0,5.8173909187316895,0.0,0.6580678820610046,5.391005992889404,4.913156986236572,0.38173937797546387,5.495724201202393,3.899409055709839,6.039555549621582,5.232412815093994,2.8395605087280273,4.600677967071533,2.3201801776885986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.9050203561782837,2.9991421699523926,0.0,1.8147637844085693,1.4997302293777466,0.0,0.0,4.1698689460754395,0.0,3.228576421737671,2.5434160232543945,0.0,1.031689167022705,0.0,1.6556622982025146,0.0,0.9538733959197998,0.0,6.020101547241211,0.24203521013259888,0.0,5.830806255340576,0.0,0.6581425666809082,5.388433933258057,4.919244289398193,0.3874572813510895,5.500232219696045,3.900083065032959,6.042087554931641,5.230323791503906,2.8359341621398926,4.59666633605957,2.3160300254821777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.9038293361663818,2.9891881942749023,0.0,1.8070907592773438,1.4961235523223877,0.0,0.0,4.162668704986572,0.0,3.2228755950927734,2.5431482791900635,0.0,1.0561250448226929,0.0,1.6604695320129395,0.0,0.9586524367332458,0.0,6.024624824523926,0.24422796070575714,0.0,5.844064712524414,0.0,0.658216655254364,5.385807991027832,4.9253740310668945,0.3932032585144043,5.504741668701172,3.900765895843506,6.044642448425293,5.228216648101807,2.8322865962982178,4.592640399932861,2.311873197555542,3.3334319591522217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.902648389339447,2.9790308475494385,0.0,1.7994617223739624,1.4925355911254883,0.0,0.0,4.1554646492004395,0.0,3.2172505855560303,2.5428833961486816,0.0,1.080359935760498,0.0,1.6652302742004395,0.0,0.9634228944778442,0.0,6.029126167297363,0.24640469253063202,0.0,5.85716438293457,0.0,0.6582901477813721,5.383125305175781,4.931546688079834,0.3989771604537964,5.509252548217773,3.9014580249786377,6.0472211837768555,5.226089954376221,2.828618049621582,4.588599681854248,2.3077101707458496,3.3317699432373047,4.723072528839111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.9014773368835449,2.9686660766601562,0.0,1.7918773889541626,1.4889663457870483,0.0,0.0,4.148257255554199,0.0,3.211700439453125,2.542621612548828,0.0,1.1043682098388672,0.0,1.6699447631835938,0.0,0.9681845903396606,0.0,6.033604621887207,0.24856558442115784,0.0,5.8701043128967285,0.0,0.6583630442619324,5.380384922027588,4.9377617835998535,0.4047788381576538,5.51376485824585,3.9021592140197754,6.04982328414917,5.223944664001465,2.8249282836914062,4.584544658660889,2.3035407066345215,3.3300957679748535,4.726051330566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.9003161191940308,2.958089828491211,0.0,1.7843379974365234,1.4854156970977783,0.0,0.0,4.141047954559326,0.0,3.206223964691162,2.542362928390503,0.0,1.1281261444091797,0.0,1.6746137142181396,0.0,0.9729373455047607,0.0,6.038061141967773,0.25071078538894653,0.0,5.882882595062256,0.0,0.6584353446960449,5.377584457397461,4.944019794464111,0.4106081426143646,5.5182785987854,3.902869701385498,6.0524492263793945,5.221779823303223,2.8212172985076904,4.580474853515625,2.299365282058716,3.328409194946289,4.729045867919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.899164617061615,2.947298049926758,0.0,1.7768441438674927,1.4818836450576782,0.0,0.0,4.133836269378662,0.0,3.200819730758667,2.542107105255127,0.0,1.151611328125,0.0,1.6792374849319458,0.0,0.9776809811592102,0.0,6.042494773864746,0.25284045934677124,0.0,5.895498752593994,0.0,0.6585071086883545,5.374722480773926,4.950320243835449,0.41646483540534973,5.522792816162109,3.903590202331543,6.0550994873046875,5.219595909118652,2.8174850940704346,4.576390266418457,2.2951836585998535,3.3267104625701904,4.732056140899658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.8980226516723633,2.936286687850952,0.0,1.769396185874939,1.478370189666748,0.0,0.0,4.12662410736084,0.0,3.1954867839813232,2.5418541431427,0.0,1.1748031377792358,0.0,1.6838165521621704,0.0,0.9824153780937195,0.0,6.046906471252441,0.2549547851085663,0.0,5.907951831817627,0.0,0.6585782766342163,5.37179708480835,4.956663131713867,0.4223487675189972,5.527307987213135,3.904320240020752,6.057774543762207,5.217391490936279,2.8137311935424805,4.572290897369385,2.2909960746765137,3.3249990940093994,4.735082626342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.8968901634216309,2.925051689147949,0.0,1.7619946002960205,1.4748752117156982,0.0,0.0,4.119411468505859,0.0,3.1902241706848145,2.5416038036346436,0.0,1.1976826190948486,0.0,1.6883513927459717,0.0,0.9871403574943542,0.0,6.051295757293701,0.2570538818836212,0.0,5.920240879058838,0.0,0.6586489677429199,5.368805408477783,4.963048458099365,0.4282597601413727,5.531824111938477,3.905060291290283,6.060474872589111,5.21516752243042,2.8099560737609863,4.568177700042725,2.2868027687072754,3.323275327682495,4.738124847412109,4.146119117736816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.8957669734954834,2.9135890007019043,0.0,1.7546396255493164,1.4713985919952393,0.0,0.0,4.112199783325195,0.0,3.185030698776245,2.5413565635681152,0.0,1.2202328443527222,0.0,1.6928424835205078,0.0,0.9918556809425354,0.0,6.055662155151367,0.25913792848587036,0.0,5.932366371154785,0.0,0.6587190628051758,5.365746021270752,4.969475746154785,0.4341975748538971,5.536340236663818,3.905810832977295,6.063199996948242,5.212923049926758,2.806159257888794,4.56404972076416,2.2826037406921387,3.3215386867523193,4.741183757781982,4.147401809692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.8946530818939209,2.901895046234131,0.0,1.7473316192626953,1.467940330505371,0.0,0.0,4.104989051818848,0.0,3.1799051761627197,2.541111946105957,0.0,1.2424386739730835,0.0,1.697290301322937,0.0,0.9965612888336182,0.0,6.060006618499756,0.26120707392692566,0.0,5.944326877593994,0.0,0.6587887406349182,5.362616062164307,4.975945949554443,0.4401620030403137,5.540856838226318,3.906571626663208,6.065950870513916,5.210658073425293,2.802340507507324,4.55990743637085,2.2783994674682617,3.319788932800293,4.744258403778076,4.148694038391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.893548309803009,2.889965772628784,0.0,1.7400709390640259,1.4645003080368042,0.0,0.0,4.097780704498291,0.0,3.174846649169922,2.540869951248169,0.0,1.2642865180969238,0.0,1.7016953229904175,0.0,1.0012569427490234,0.0,6.064329147338867,0.26326146721839905,0.0,5.9561238288879395,0.0,0.6588578224182129,5.3594136238098145,4.982458114624023,0.44615280628204346,5.545373439788818,3.9073431491851807,6.068727493286133,5.208372116088867,2.7985002994537354,4.555751323699951,2.2741894721984863,3.318026542663574,4.747349739074707,4.149995803833008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.8924525380134583,2.8777976036071777,0.0,1.7328579425811768,1.461078405380249,0.0,0.0,4.090575218200684,0.0,3.169853925704956,2.540630578994751,0.0,1.2857648134231567,0.0,1.7060580253601074,0.0,1.005942463874817,0.0,6.068628787994385,0.26530125737190247,0.0,5.967756271362305,0.0,0.6589264869689941,5.356136322021484,4.989012241363525,0.4521697759628296,5.549890041351318,3.908125877380371,6.071530342102051,5.2060651779174805,2.794638156890869,4.551580429077148,2.26997447013855,3.316250801086426,4.750457286834717,4.151307582855225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.8913657069206238,2.865386962890625,0.0,1.7256927490234375,1.4576747417449951,0.0,0.0,4.083372592926025,0.0,3.164926290512085,2.540393829345703,0.0,1.306863784790039,0.0,1.7103787660598755,0.0,1.010617733001709,0.0,6.072906494140625,0.26732659339904785,0.0,5.979225158691406,0.0,0.6589946746826172,5.352780818939209,4.995608329772949,0.45821264386177063,5.55440616607666,3.9089195728302,6.074359893798828,5.203736782073975,2.7907538414001465,4.547395706176758,2.265754222869873,3.3144617080688477,4.753581523895264,4.1526288986206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.8902876973152161,2.8527305126190186,0.0,1.7185757160186768,1.4542890787124634,0.0,0.0,4.076174736022949,0.0,3.160062313079834,2.5401597023010254,0.0,1.3275750875473022,0.0,1.7146580219268799,0.0,1.0152826309204102,0.0,6.07716178894043,0.26933762431144714,0.0,5.9905314445495605,0.0,0.659062385559082,5.349345684051514,5.002246379852295,0.46428120136260986,5.558922290802002,3.909724712371826,6.077216625213623,5.201386451721191,2.7868478298187256,4.543196678161621,2.261528968811035,3.31265926361084,4.7567219734191895,4.153960227966309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.8892183303833008,2.839824914932251,0.0,1.7115070819854736,1.4509215354919434,0.0,0.0,4.068981647491455,0.0,3.155261278152466,2.5399281978607178,0.0,1.3478922843933105,0.0,1.7188963890075684,0.0,1.0199369192123413,0.0,6.081395149230957,0.2713344991207123,0.0,6.001674652099609,0.0,0.6591296195983887,5.345826625823975,5.008925437927246,0.470375120639801,5.563437461853027,3.910541534423828,6.0801005363464355,5.199014663696289,2.7829196453094482,4.5389838218688965,2.257298707962036,3.3108432292938232,4.759879112243652,4.155302047729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
