110,110,1.2931835651397705,0.0,0.0,2.2238502502441406,0.0,1.177730917930603,0.0,0.0,0.0,0.0,0.38973888754844666,6.094995498657227,3.092663049697876,3.5851335525512695,5.47465181350708,4.672091960906982,4.764946460723877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656955361366272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569446563720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.917114019393921,4.156445503234863,5.643012046813965,3.5740628242492676,0.0,6.102477550506592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645752191543579,5.271346092224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,1.2911630868911743,0.0,0.0,2.2155027389526367,0.0,1.1858274936676025,0.0,0.0,0.0,0.0,0.4085080027580261,6.114834785461426,3.076641082763672,3.5731139183044434,5.484314441680908,4.677974224090576,4.759578704833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6794872879981995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.343921661376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.905437707901001,4.1366071701049805,5.656843662261963,3.569883346557617,0.0,6.117645263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6584672927856445,5.265585899353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,1.2892177104949951,0.0,0.0,2.2076826095581055,0.0,1.1937289237976074,0.0,0.0,0.0,0.0,0.42682546377182007,6.1348419189453125,3.060359239578247,3.561143636703491,5.494314670562744,4.6840972900390625,4.754077434539795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988739371299744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1569154262542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8938597440719604,4.116664886474609,5.670632362365723,3.565587043762207,0.0,6.1324286460876465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6708729267120361,5.259643077850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,1.2873436212539673,0.0,0.0,2.2003421783447266,0.0,1.2014414072036743,0.0,0.0,0.0,0.0,0.44469571113586426,6.155002593994141,3.04382061958313,3.5492258071899414,5.504668712615967,4.690475940704346,4.748437404632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157202959060669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0090901851654053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8823820352554321,4.096633434295654,5.684372901916504,3.561169385910034,0.0,6.146835803985596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6829766035079956,5.25351095199585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,1.2855370044708252,0.0,0.0,2.1934399604797363,0.0,1.2089706659317017,0.0,0.0,0.0,0.0,0.46212416887283325,6.175302028656006,3.0270276069641113,3.537363290786743,5.515393257141113,4.697126388549805,4.742653846740723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7304883599281311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8939974308013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8710061311721802,4.076529026031494,5.698060512542725,3.5566253662109375,0.0,6.1608757972717285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6947859525680542,5.24717903137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,1.2837944030761719,0.0,0.0,2.186938762664795,0.0,1.216322660446167,0.0,0.0,0.0,0.0,0.4791169762611389,6.195725917816162,3.0099847316741943,3.525559186935425,5.5265069007873535,4.704065322875977,4.736721992492676,5.161534786224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743536114692688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.804067611694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8597338199615479,4.05636739730835,5.711690425872803,3.5519497394561768,0.0,6.174556732177734,0.0,2.725674867630005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7063084840774536,5.240639686584473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,1.2821124792099,0.0,0.0,2.180804967880249,0.0,1.2235027551651,0.0,0.0,0.0,0.0,0.4956809878349304,6.2162580490112305,2.9926962852478027,3.5138163566589355,5.538027286529541,4.7113118171691895,4.730635643005371,5.167775630950928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551447749137878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7329342365264893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8485662937164307,4.0361647605896,5.7252583503723145,3.5471367835998535,0.0,6.187887668609619,0.0,2.715489149093628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7175514698028564,5.233881950378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,1.28048837184906,0.0,0.0,2.1750094890594482,0.0,1.2305161952972412,0.0,0.0,0.0,0.0,0.5118237137794495,6.236881732940674,2.9751675128936768,3.5021374225616455,5.549975395202637,4.718886375427246,4.724390506744385,5.174139976501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7655382752418518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675802707672119,0.0,5.948544502258301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8375049829483032,4.015937328338623,5.738759517669678,3.5421807765960693,0.0,6.200877666473389,0.0,2.7051830291748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7285224199295044,5.226895809173584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,1.2789192199707031,0.0,0.0,2.169525384902954,0.0,1.2373682260513306,0.0,0.0,0.0,0.0,0.5275530219078064,6.257580280303955,2.957404613494873,3.490525245666504,5.562371730804443,4.726810932159424,4.717979907989502,5.180631160736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748967409133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6291956901550293,0.0,5.956436634063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.826551079750061,3.995702028274536,5.752189636230469,3.5370755195617676,0.0,6.213534832000732,0.0,2.6947567462921143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73922860622406,5.219670295715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,1.277402400970459,0.0,0.0,2.1643285751342773,0.0,1.2440638542175293,0.0,0.0,0.0,0.0,0.5428773760795593,6.278336524963379,2.9394142627716064,3.4789822101593018,5.57523775100708,4.735109329223633,4.711397647857666,5.187252521514893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783366858959198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590609312057495,0.0,5.964465618133545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8157055377960205,3.975475549697876,5.765544891357422,3.5318145751953125,0.0,6.225868225097656,0.0,2.6842103004455566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7496771812438965,5.212193965911865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,1.2759352922439575,0.0,0.0,2.159398078918457,0.0,1.2506077289581299,0.0,0.0,0.0,0.0,0.5578054785728455,0.015947438776493073,2.921203851699829,3.467510938644409,5.588596343994141,4.743808269500732,4.7046380043029785,5.194007873535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7910689115524292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.558229684829712,0.0,5.972634315490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804969310760498,3.9552738666534424,5.778820514678955,3.526390790939331,0.0,6.237886905670166,0.0,2.673544406890869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7598751783370972,5.204453945159912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,1.2745156288146973,0.0,0.0,2.1547138690948486,0.0,1.2570046186447144,0.0,0.0,0.0,0.0,0.5723460912704468,0.03676629811525345,2.9027819633483887,3.456113576889038,5.602471828460693,4.752935409545898,4.697694778442383,5.200900077819824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7981026768684387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530726671218872,0.0,5.980945110321045,4.615354537963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7943432331085205,3.9351141452789307,5.792013645172119,3.52079701423645,0.0,6.249599456787109,0.0,2.6627590656280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.769829511642456,5.196437358856201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,1.2731413841247559,0.0,0.0,2.1502583026885986,0.0,1.263258934020996,0.0,0.0,0.0,0.0,0.586508572101593,0.0575898177921772,2.884157419204712,3.4447925090789795,5.616889476776123,4.762522220611572,4.6905598640441895,5.207932949066162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045514822006226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.507110834121704,0.0,5.989400863647461,4.620641708374023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7838279008865356,3.9150121212005615,5.805119514465332,3.5150256156921387,0.0,6.261013984680176,0.0,2.651854991912842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7795469760894775,5.188129901885986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,1.2718102931976318,0.0,0.0,2.1460158824920654,0.0,1.2693748474121094,0.0,0.0,0.0,0.0,0.6003020405769348,0.0784001275897026,2.865340232849121,3.4335498809814453,5.631875514984131,4.772602558135986,4.683227062225342,5.215110778808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104854226112366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486635684967041,0.0,5.998003959655762,4.626039981842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894984006881714,5.818135738372803,3.509068250656128,6.041182041168213,6.272139072418213,0.0,2.6408326625823975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7890342473983765,5.1795172691345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,1.270520567893982,0.0,0.0,2.1419715881347656,0.0,1.2753567695617676,0.0,0.0,0.0,0.0,0.6137358546257019,0.09917943924665451,2.846341133117676,3.4223875999450684,5.647457122802734,4.783214092254639,4.675688743591309,5.222436428070068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8159639239311218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468729257583618,0.0,6.006757736206055,4.631552219390869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8750452995300293,5.831058025360107,3.5029165744781494,6.0475544929504395,6.282983779907227,0.0,2.6296932697296143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7982978820800781,5.170583724975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,1.2692703008651733,0.0,0.0,2.1381120681762695,0.0,1.2812085151672363,0.0,0.0,0.0,0.0,0.626819372177124,0.11991015076637268,2.8271710872650146,3.4113073348999023,5.663662910461426,4.794396877288818,4.6679368019104,5.229914665222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210375308990479,0.0,0.0,0.0,3.071042776107788,0.0,0.0,0.0,0.0,2.4529471397399902,0.0,6.0156636238098145,4.637181282043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8552112579345703,5.843883514404297,3.496561288833618,6.054053783416748,0.010369769297540188,0.0,2.6184372901916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8073440790176392,5.161312103271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,1.268057942390442,0.0,0.0,2.134425401687622,0.0,1.2869341373443604,0.0,0.0,0.0,0.0,0.6395620107650757,0.1405748724937439,2.807842493057251,3.4003114700317383,5.680522441864014,4.806196689605713,4.659963130950928,5.237548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8257498741149902,0.0,0.0,0.0,3.061847448348999,0.0,0.0,0.0,0.0,2.4389400482177734,0.0,6.024725437164307,4.64293098449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.835496425628662,5.856609344482422,3.48999285697937,6.060683727264404,0.020676348358392715,0.0,2.6070659160614014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8161790370941162,5.1516852378845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,1.2668817043304443,0.0,0.0,2.1309006214141846,0.0,1.2925372123718262,0.0,0.0,0.0,0.0,0.6519730687141418,0.161156564950943,2.788367986679077,0.0,5.698066234588623,4.818661689758301,4.651759147644043,5.2453436851501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8301382660865784,0.0,0.0,0.0,3.052518367767334,0.0,0.0,0.0,0.0,2.4264302253723145,0.0,6.033945560455322,4.648804664611816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.815915107727051,5.869232177734375,3.4832005500793457,6.067447185516357,0.030725836753845215,0.0,2.595580577850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8248088359832764,5.141683578491211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,1.265740156173706,0.0,0.0,2.1275272369384766,0.0,1.2980214357376099,0.0,0.0,0.0,0.0,0.6640617847442627,0.18163862824440002,2.768760919570923,0.0,5.716325283050537,4.831846714019775,4.643316745758057,5.253302574157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8342352509498596,0.0,0.0,0.0,3.0430538654327393,0.0,0.0,0.0,0.0,2.415193796157837,0.0,6.043326377868652,4.654806613922119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.796480894088745,5.881750106811523,3.4761741161346436,6.074347972869873,0.04052584990859032,0.0,2.583982467651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8332393169403076,5.131287574768066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,1.264631748199463,0.0,0.0,2.124295949935913,0.0,1.3033902645111084,0.0,0.0,0.0,0.0,0.6758372783660889,0.20200487971305847,2.749034881591797,0.0,5.735332012176514,4.845810890197754,4.6346259117126465,5.261430740356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8380692005157471,0.0,0.0,0.0,3.0334532260894775,0.0,0.0,0.0,0.0,2.4050488471984863,0.0,6.052870273590088,4.660940170288086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7772066593170166,5.894160270690918,3.4689013957977295,6.081389904022217,0.05008380860090256,0.0,2.572273015975952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.841476321220398,5.1204752922058105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
