131,131,0.0,2.125673770904541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3189030885696411,0.6367562413215637,0.015495645813643932,0.3992655575275421,4.248109340667725,4.5694661140441895,5.897237777709961,3.1028480529785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0443570613861084,0.0,5.579832553863525,2.4621942043304443,0.0,0.0,0.31491413712501526,4.451912879943848,4.1656904220581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1096774339675903,0.0,0.0,1.9533636569976807,0.0,4.910730838775635,4.579499244689941,0.0,0.0,0.0,0.0,0.0,5.052488327026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2087810039520264,0.49471861124038696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,2.1245243549346924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3141658306121826,0.6480455994606018,0.035236913710832596,0.4303234815597534,4.227088451385498,4.573832035064697,5.909985542297363,3.090794324874878,5.626488208770752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017706871032715,0.0,5.593609809875488,2.4588418006896973,0.0,0.0,0.33296194672584534,4.438872337341309,4.166891098022461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1039941310882568,0.0,0.0,1.9591518640518188,0.0,4.89702844619751,4.5918755531311035,0.0,0.0,0.0,0.0,0.0,5.082668781280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1993846893310547,0.507636308670044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,2.123405933380127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3096381425857544,0.6591873168945312,0.05475127696990967,0.46118032932281494,4.205503940582275,4.578344821929932,5.92284631729126,3.0785610675811768,5.634365081787109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9916794300079346,0.0,5.607453346252441,2.4555935859680176,0.0,0.0,0.3511551022529602,4.425613880157471,4.168118953704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984792709350586,0.0,0.0,1.9647856950759888,0.0,4.88280725479126,4.604659557342529,0.0,0.0,0.0,0.0,0.0,5.113439559936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1901962757110596,0.5206787586212158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,2.12231707572937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3053065538406372,0.6701816320419312,0.07402820140123367,0.4917803406715393,4.183352947235107,4.583011627197266,5.935817241668701,3.066148519515991,5.642376899719238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9662868976593018,0.0,5.6213579177856445,2.4524450302124023,0.0,0.0,0.3694832921028137,4.412137031555176,4.169375896453857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0931259393692017,0.0,0.0,1.9702707529067993,0.0,4.868044376373291,4.617867946624756,0.0,0.0,0.0,0.0,0.0,5.1447577476501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.181211233139038,0.5338432788848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,2.1212568283081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301159143447876,0.6810288429260254,0.09305810183286667,0.522070586681366,4.160636901855469,4.5878400802612305,5.9488959312438965,3.053556442260742,5.65052604675293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9415383338928223,0.0,5.635319232940674,2.4493913650512695,0.0,0.0,0.3879357576370239,4.398441791534424,4.170662879943848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0879274606704712,0.0,0.0,1.9756126403808594,0.0,4.852714538574219,4.63151741027832,0.0,0.0,0.0,0.0,0.0,5.176576137542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1724236011505127,0.5471270084381104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,2.1202242374420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2971844673156738,0.6917296051979065,0.1118323877453804,0.5520015358924866,4.137357711791992,4.592838764190674,5.962079048156738,3.0407848358154297,5.658816337585449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9174387454986572,0.0,5.649332046508789,2.4464287757873535,0.0,0.0,0.40650126338005066,4.384527206420898,4.171980857849121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0828776359558105,0.0,0.0,1.9808167219161987,0.0,4.836792469024658,4.64562463760376,0.0,0.0,0.0,0.0,0.0,5.208840847015381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1638286113739014,0.5605270266532898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,2.119218111038208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2933722734451294,0.7022844552993774,0.13034336268901825,0.5815272927284241,4.11352014541626,4.59801721572876,5.975363731384277,3.027834415435791,5.6672492027282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8939900398254395,0.0,5.66339111328125,2.4435532093048096,0.0,0.0,0.42516806721687317,4.370394229888916,4.173330783843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0779703855514526,0.0,0.0,1.985887885093689,0.0,4.820252418518066,4.660207748413086,0.0,0.0,0.0,0.0,0.0,5.241493225097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.155421257019043,0.5740399360656738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,2.1182377338409424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2897130250930786,0.7126941680908203,0.14858432114124298,0.6106060147285461,4.089132785797119,4.603384494781494,5.98874568939209,3.0147058963775635,5.675827503204346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8711910247802734,0.0,5.677491664886475,2.440761089324951,0.0,0.0,0.44392403960227966,4.356043338775635,4.1747145652771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073199987411499,0.0,0.0,1.9908311367034912,0.0,4.803066253662109,4.6752848625183105,0.0,0.0,0.0,0.0,0.0,5.27446985244751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1471965312957764,0.5876623392105103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,2.117281913757324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2861980199813843,0.722959578037262,0.16654939949512482,0.6392002105712891,4.064206123352051,4.608951568603516,6.002222061157227,3.0014002323150635,5.684553623199463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849038004875183,0.0,5.691627502441406,2.438049077987671,0.0,0.0,0.4627567231655121,4.341475009918213,4.176132678985596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06856107711792,0.0,0.0,1.9956510066986084,0.0,4.785207271575928,4.6908745765686035,0.0,0.0,0.0,0.0,0.0,5.307703018188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1391496658325195,0.6013904213905334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,2.116349935531616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2828190326690674,0.733081579208374,0.1842336356639862,0.6672766208648682,4.038754463195801,4.614728927612305,6.015788555145264,2.9879183769226074,5.6934309005737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8275249004364014,0.0,5.705793857574463,2.435413360595703,0.0,0.0,0.48165327310562134,4.326691627502441,4.177587509155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0640485286712646,0.0,0.0,2.000351905822754,0.0,4.7666473388671875,4.706995487213135,0.0,0.0,0.0,0.0,0.0,5.341122150421143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1312758922576904,0.615220308303833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,2.115440845489502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2795684337615967,0.7430612444877625,0.20163297653198242,0.6948065757751465,4.012795448303223,4.620728969573975,6.0294413566589355,2.974261999130249,5.702461242675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8066436052322388,0.0,5.719985008239746,2.4328513145446777,0.0,0.0,0.5006006360054016,4.311694622039795,4.179079532623291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596575736999512,0.0,0.0,2.0049378871917725,0.0,4.747357368469238,4.723666191101074,0.0,0.0,0.0,0.0,0.0,5.374654293060303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.123570680618286,0.6291478872299194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2764393091201782,0.7528996467590332,0.21874409914016724,0.7217656970024109,3.9863498210906982,4.626964092254639,6.043176174163818,2.960433006286621,5.711647033691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7863842248916626,0.0,5.734195232391357,2.4303598403930664,0.0,0.0,0.5195855498313904,4.296485900878906,4.180610656738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0553834438323975,0.0,0.0,2.009413242340088,0.0,4.727309226989746,4.740906715393066,0.0,0.0,0.0,0.0,0.0,5.408223628997803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116029739379883,0.6431688070297241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2734251022338867,0.7625980377197266,0.23556450009346008,0.7481339573860168,3.959441661834717,4.633448123931885,6.05698823928833,2.9464335441589355,5.720991611480713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7667354345321655,0.0,5.748418807983398,2.427935838699341,0.0,0.0,0.5385944843292236,4.281068325042725,4.182182312011719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0512217283248901,0.0,0.0,2.0137815475463867,0.0,4.706474781036377,4.758735179901123,0.0,0.0,0.0,0.0,0.0,5.441755771636963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1086483001708984,0.6572784185409546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270519733428955,0.7721575498580933,0.2520924210548401,0.7738954424858093,3.9320991039276123,4.640196323394775,6.070873737335205,2.9322657585144043,5.730496406555176,5.245699405670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7476845979690552,0.0,5.762650966644287,2.425577163696289,0.0,0.0,0.5576139688491821,4.265445709228516,4.1837968826293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0471683740615845,0.0,0.0,2.0180466175079346,0.0,4.684825420379639,4.7771711349487305,0.0,0.0,0.0,0.0,0.0,5.475175857543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1014225482940674,0.6714721322059631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2677175998687744,0.7815796136856079,0.2683267891407013,0.7990381717681885,3.904353618621826,4.647224426269531,6.084826946258545,2.9179329872131348,5.7401652336120605,5.247379779815674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7292182445526123,0.0,5.776885032653809,2.423281192779541,0.0,0.0,0.5766303539276123,4.2496209144592285,4.185455322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0432190895080566,0.0,0.0,2.022212028503418,0.0,4.66233491897583,4.7962327003479,0.0,0.0,0.0,0.0,0.0,5.508410453796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.094348192214966,0.6857448220252991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.265013337135315,0.7908655405044556,0.2842671573162079,0.8235539197921753,3.8762400150299072,4.6545491218566895,6.098844051361084,2.903437852859497,5.749999523162842,5.249098300933838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7113220691680908,0.0,5.791115760803223,2.4210450649261475,0.0,0.0,0.5956300497055054,4.233598232269287,4.187160015106201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0393704175949097,0.0,0.0,2.0262808799743652,0.0,4.638977527618408,4.8159379959106445,0.0,0.0,0.0,0.0,0.0,5.541388511657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08742094039917,0.700091540813446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2624022960662842,0.8000168204307556,0.2999137043952942,0.8474377393722534,3.8477964401245117,4.662189483642578,6.112919807434082,2.888784170150757,5.760002136230469,5.250856399536133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6939810514450073,0.0,5.805337429046631,2.4188671112060547,0.0,0.0,0.6145995855331421,4.217382907867432,4.188912391662598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356184244155884,0.0,0.0,2.030256748199463,0.0,4.6147284507751465,4.836304664611816,0.0,0.0,0.0,0.0,0.0,5.574042797088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0806374549865723,0.7145068645477295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2598795890808105,0.8090348839759827,0.3152672052383423,0.8706877827644348,3.819063901901245,4.670165538787842,6.127048492431641,2.8739755153656006,5.770175457000732,5.252655982971191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6771798133850098,0.0,5.819544315338135,2.4167447090148926,0.0,0.0,0.633525550365448,4.200980186462402,4.190715312957764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0319597721099854,0.0,0.0,2.03414249420166,0.0,4.589566707611084,4.857348918914795,0.0,0.0,0.0,0.0,0.0,5.606309413909912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073993444442749,0.7289853096008301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2574410438537598,0.0,0.33032888174057007,0.8933051824569702,3.790086269378662,4.678499221801758,6.141225814819336,2.859015941619873,5.780521869659424,5.254497528076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.660902738571167,0.0,5.833731174468994,2.4146761894226074,0.0,0.0,0.6523947715759277,4.1843953132629395,4.192570686340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0283911228179932,0.0,0.0,2.0379409790039062,0.0,4.563474178314209,4.879085540771484,0.0,0.0,0.0,0.0,0.0,5.638130187988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0674855709075928,0.7435213923454285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255082607269287,0.0,0.3451005220413208,0.9152934551239014,3.7609097957611084,4.687213897705078,6.155445098876953,2.8439104557037354,5.791043758392334,5.256383419036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6451340913772583,0.0,5.8478922843933105,2.412659168243408,0.0,0.0,0.6711942553520203,4.1676344871521,4.1944804191589355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249093770980835,0.0,0.0,2.0416553020477295,0.0,4.536434650421143,4.9015278816223145,0.0,0.0,0.0,0.0,0.0,5.6694512367248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.061109781265259,0.7581092715263367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
