221,221,0.0,0.0,0.0,1356.595125,1691.714875,0.0,694.478375,0.0,1079.2765,1715.55725,0.0,804.719125,0.0,1408.0805,0.0,952.0315625,0.0,1303.832875,0.0,0.0,1320.2925,1742.838625,0.0,0.0,1578.0605,0.0,1369.375875,0.0,1718.667125,0.0,1121.34475,0.0,1300.4615,1792.3315,0.0,832.3415,0.0,1274.381875,0.0,559.743875,0.0,857.31075,0.0,1484.097375,0.0,0.0,1425.276625,0.0,988.629375,1372.97325,644.2083125,921.1455,1361.525,934.9465,982.2181875,1251.093,1381.158875,987.57625,1104.15975,1123.158375,1390.772875,1528.079875,1453.282875,1516.5375,1424.52175,1719.737125,1663.56925,1579.554625,1616.364375,1655.157875,1748.459625,1746.943,1773.265375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,1361.014375,1697.858375,0.0,697.0791875,0.0,1085.263625,1722.0585,0.0,808.3575625,0.0,1413.66025,0.0,951.8660625,0.0,1307.641375,0.0,0.0,1322.131625,1747.239,0.0,0.0,1581.501125,0.0,1371.692125,0.0,1723.559875,0.0,1121.98175,0.0,1304.97925,1798.423375,0.0,835.8544375,0.0,1280.526625,0.0,558.8175,0.0,862.2081875,0.0,1489.999375,0.0,0.0,1428.361,0.0,988.6850625,1374.197625,641.1508125,918.8685625,1361.612625,931.9866875,977.68825,1248.83,1379.615625,982.156,1099.407625,1117.13,1387.532375,1524.6775,1448.35375,1511.804125,1418.182125,1718.29,1660.876375,1574.468,1610.0485,1648.99825,1744.21175,1741.9505,1766.848625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,1365.454875,1704.00775,0.0,699.740375,0.0,1091.262375,1728.56275,0.0,812.03925,0.0,1419.2515,0.0,951.7509375,0.0,1311.475,0.0,0.0,1324.00375,1751.65475,0.0,0.0,1584.96375,0.0,1374.038625,0.0,1728.465625,0.0,1122.660625,0.0,1309.517625,1804.520625,0.0,839.410125,0.0,1286.679375,0.0,557.9771875,0.0,867.13425,0.0,1495.910375,0.0,0.0,1431.472625,0.0,988.7903125,1375.45625,638.1549375,916.638375,1361.73475,929.0701875,973.1875,1246.60075,1378.10475,976.7551875,1094.6785,1111.112375,1384.318375,1521.29825,1443.4405,1507.088,1411.84825,1716.87,1658.208375,1569.394625,1603.737375,1642.844375,1739.98,1736.971375,1760.435625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,1369.9165,1710.163,0.0,702.46125,0.0,1097.2725,1735.069875,0.0,815.7636875,0.0,1424.85425,0.0,951.6861875,0.0,1315.333375,0.0,0.0,1325.90875,1756.085875,0.0,0.0,1588.44825,0.0,1376.415375,0.0,1733.38425,0.0,1123.3815,0.0,1314.076375,1810.623,0.0,843.008125,0.0,1292.839875,0.0,557.2233125,0.0,872.0885,0.0,1501.830125,0.0,0.0,1434.6115,0.0,988.94525,1376.74925,635.221625,914.4553125,1361.89125,926.1974375,968.71625,1244.4055,1376.62625,971.374125,1089.972875,1105.10575,1381.131,1517.94225,1438.543375,1502.389375,1405.52,1715.476875,1655.565125,1564.33475,1597.430875,1636.696125,1735.76475,1732.0055,1754.02625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,1374.398875,1716.324,0.0,705.2411875,0.0,1103.29375,1741.579875,0.0,819.53025,0.0,1430.46825,0.0,951.67175,0.0,1319.216375,0.0,0.0,1327.8465,1760.532125,0.0,0.0,1591.95425,0.0,1378.822125,0.0,1738.31575,0.0,1124.14425,0.0,1318.65525,1816.73075,0.0,846.647875,0.0,1299.008,0.0,556.5561875,0.0,877.070375,0.0,1507.758625,0.0,0.0,1437.777375,0.0,989.1496875,1378.076375,632.3516875,912.31975,1362.082375,923.3688125,964.2749375,1242.244375,1375.18025,966.0131875,1085.291,1099.1105,1377.970375,1514.609625,1433.6625,1497.708375,1399.1975,1714.111,1652.946875,1559.288625,1591.129,1630.55375,1731.565875,1727.05325,1747.6205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,1378.902,1722.490625,0.0,708.079375,0.0,1109.326,1748.09275,0.0,823.3383125,0.0,1436.09325,0.0,951.70775,0.0,1323.12375,0.0,0.0,1329.816875,1764.993375,0.0,0.0,1595.481875,0.0,1381.258625,0.0,1743.26,0.0,1124.948625,0.0,1323.254125,1822.8435,0.0,850.328875,0.0,1305.183625,0.0,555.97625,0.0,882.0795,0.0,1513.69575,0.0,0.0,1440.97,0.0,989.4036875,1379.4375,629.5460625,910.232,1362.307875,920.58475,959.8640625,1240.11775,1373.767125,960.672625,1080.633125,1093.126625,1374.836875,1511.300625,1428.798,1493.045125,1392.880875,1712.77225,1650.353875,1554.25625,1584.832,1624.41725,1727.38375,1722.114625,1741.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,1383.4255,1728.662875,0.0,710.9751875,0.0,1115.369,1754.60825,0.0,827.1874375,0.0,1441.729375,0.0,951.794,0.0,1327.055375,0.0,0.0,1331.81975,1769.469625,0.0,0.0,1599.03075,0.0,1383.724875,0.0,1748.21675,0.0,1125.79475,0.0,1327.872875,1828.961375,0.0,854.0504375,0.0,1311.366875,0.0,555.4836875,0.0,887.1153125,0.0,1519.641375,0.0,0.0,1444.189375,0.0,989.707125,1380.832625,626.8055625,908.192375,1362.56775,917.8456875,955.4839375,1238.025625,1372.386625,955.352875,1075.999625,1087.154375,1371.7305,1508.015375,1423.950125,1488.39975,1386.570125,1711.46075,1647.786125,1549.237875,1578.539875,1618.28675,1723.21825,1717.18975,1734.820625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,1387.969125,1734.84075,0.0,713.9279375,0.0,1121.422625,1761.1265,0.0,831.076875,0.0,1447.376375,0.0,951.9306875,0.0,1331.010875,0.0,0.0,1333.854875,1773.96075,0.0,0.0,1602.600875,0.0,1386.220625,0.0,1753.186,0.0,1126.682375,0.0,1332.511,1835.084125,0.0,857.8121875,0.0,1317.55725,0.0,555.0786875,0.0,892.177375,0.0,1525.595375,0.0,0.0,1447.435125,0.0,990.0600625,1382.2615,624.1310625,906.20125,1362.862,915.1519375,951.135,1235.96825,1371.039,950.0543125,1071.390875,1081.193875,1368.6515,1504.754,1419.119,1483.772625,1380.2655,1710.1765,1645.243625,1544.2335,1572.252625,1612.16225,1719.069625,1712.278625,1728.4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,1392.532875,1741.024125,0.0,716.936875,0.0,1127.48675,1767.6475,0.0,835.0061875,0.0,1453.034125,0.0,952.117625,0.0,1334.99025,0.0,0.0,1335.92225,1778.4665,0.0,0.0,1606.192,0.0,1388.745625,0.0,1758.167625,0.0,1127.6115,0.0,1337.1685,0.0,0.0,861.6135,0.0,1323.755,0.0,554.7615625,0.0,897.2653125,0.0,1531.557625,0.0,0.0,1450.70725,0.0,990.4624375,1383.72425,621.5235,904.258875,1363.19075,912.504,946.8178125,1233.945875,1369.72425,944.7771875,1066.807125,1075.2455,1365.6,1501.51675,1414.304875,1479.163875,1373.967,1708.919625,1642.72675,1539.243375,1565.9705,1606.04375,1714.938125,1707.381625,1722.03625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,1397.116375,1747.213,0.0,720.0013125,0.0,1133.561125,1774.171125,0.0,838.9748125,0.0,1458.702375,0.0,952.354875,0.0,1338.993125,0.0,0.0,1338.021625,1782.98675,0.0,0.0,1609.804,0.0,1391.299875,0.0,1763.161375,0.0,1128.582,0.0,1341.84525,0.0,0.0,865.4539375,0.0,1329.95975,0.0,554.532375,0.0,902.378625,0.0,1537.528125,0.0,0.0,1454.005375,0.0,990.914125,1385.220625,618.9835625,902.365625,1363.55375,909.90225,942.5326875,1231.9585,1368.44275,939.5219375,1062.248625,1069.30925,1362.576375,1498.303625,1409.507875,1474.5735,1367.674625,1707.690125,1640.2355,1534.26775,1559.69325,1599.9315,1710.823625,1702.49875,1715.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,1401.7195,1753.407125,0.0,723.1205,0.0,1139.645625,1780.697375,0.0,842.9820625,0.0,1464.381125,0.0,952.6424375,0.0,1343.01925,0.0,0.0,1340.15275,1787.521625,0.0,0.0,1613.436875,0.0,1393.883125,0.0,1768.167375,0.0,1129.593625,0.0,1346.54075,0.0,0.0,869.332875,0.0,1336.1715,0.0,554.39125,0.0,907.5168125,0.0,1543.50675,0.0,0.0,1457.3295,0.0,991.4150625,1386.7505,616.51225,900.5218125,1363.951125,907.3470625,938.2800625,1230.0065,1367.19425,934.2889375,1057.715875,1063.3855,1359.580625,1495.114875,1404.72825,1470.00175,1361.388625,1706.48825,1637.769875,1529.3065,1553.42125,1593.825625,1706.726375,1697.63,1709.267875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,1406.342125,1759.606625,0.0,726.29375,0.0,1145.74,1787.22625,0.0,847.0275,0.0,1470.07025,0.0,952.980125,0.0,1347.0685,0.0,0.0,1342.31575,1792.070875,0.0,0.0,1617.09025,0.0,1396.49525,0.0,1773.185375,0.0,1130.6465,0.0,1351.255125,0.0,0.0,873.2498125,0.0,1342.39025,0.0,554.33825,0.0,912.6795625,0.0,1549.493375,0.0,0.0,1460.67925,0.0,991.9651875,1388.31375,614.11025,898.7276875,1364.38275,904.838875,934.0605,1228.08975,1365.979125,929.0785625,1053.209125,1057.4745,1356.613,1491.95075,1399.966,1465.449,1355.109,1705.31375,1635.33025,1524.359875,1547.154375,1587.725875,1702.6465,1692.77575,1702.88975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,1410.983875,1765.81125,0.0,729.520375,0.0,1151.844125,1793.757625,0.0,851.1105625,0.0,1475.769625,0.0,953.368,0.0,1351.14075,0.0,0.0,1344.51025,1796.63425,0.0,0.0,1620.76425,0.0,1399.136125,0.0,1778.21525,0.0,1131.740375,0.0,1355.987875,0.0,0.0,877.2043125,0.0,1348.61575,0.0,554.3734375,0.0,917.8664375,0.0,1555.48775,0.0,0.0,1464.054625,0.0,992.5644375,1389.910375,611.7785,896.983625,1364.84875,902.378,929.874375,1226.20875,1364.79725,923.8911875,1048.728625,1051.57625,1353.67375,1488.81125,1395.2215,1460.915125,1348.835875,1704.167,1632.9165,1519.428125,1540.892875,1581.632625,1698.58425,1687.936,1696.51575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,1415.64475,1772.02125,0.0,732.7996875,0.0,1157.958,1800.2915,0.0,855.2306875,0.0,1481.479,0.0,953.806,0.0,1355.2355,0.0,0.0,1346.736125,1801.21175,0.0,0.0,1624.4585,0.0,1401.8055,0.0,1783.257,0.0,1132.875125,0.0,1360.739,0.0,0.0,881.1958125,0.0,1354.847875,0.0,554.4968125,0.0,923.0769375,0.0,1561.49,0.0,0.0,1467.455375,0.0,993.2126875,1391.540125,609.51775,895.289875,1365.348875,899.9649375,925.722125,1224.3635,1363.64875,918.7271875,1044.2749375,1045.6911875,1350.763,1485.696625,1390.494875,1456.4005,1342.569375,1703.047875,1630.528875,1514.511375,1534.636625,1575.546,1694.539625,1683.110875,1690.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,1420.324375,1778.23625,0.0,736.1309375,0.0,1164.081125,1806.828,0.0,859.3873125,0.0,1487.198375,0.0,954.294,0.0,1359.352875,0.0,0.0,1348.993125,1805.803375,0.0,0.0,1628.172875,0.0,1404.503125,0.0,1788.310375,0.0,1134.05075,0.0,1365.50825,0.0,0.0,885.2238125,0.0,1361.086625,0.0,554.7081875,0.0,928.31075,0.0,1567.5,0.0,0.0,1470.881375,0.0,993.9099375,1393.203,607.3288125,893.6466875,1365.88325,897.6,921.60425,1222.554125,1362.533875,913.587,1039.8483125,1039.8194375,1347.880875,1482.607,1385.78625,1451.90525,1336.309625,1701.956375,1628.1675,1509.609625,1528.38575,1569.46575,1690.512625,1678.300625,1683.7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,1425.02275,1784.45625,0.0,739.513375,0.0,1170.213625,1813.36675,0.0,863.58,0.0,1492.92775,0.0,954.8319375,0.0,1363.4925,0.0,0.0,1351.281375,1810.408875,0.0,0.0,1631.907375,0.0,1407.229,0.0,1793.375375,0.0,1135.266875,0.0,1370.295375,0.0,0.0,889.2878125,0.0,1367.332,0.0,555.007625,0.0,933.5674375,0.0,1573.517625,0.0,0.0,1474.332375,0.0,994.6559375,1394.89875,605.2125,892.0544375,1366.45175,895.283625,917.52125,1220.780875,1361.4525,908.4710625,1035.449,1033.96125,1345.02775,1479.542625,1381.095875,1447.429625,1330.0565,1700.89275,1625.832375,1504.72325,1522.1405,1563.39225,1686.503625,1673.505125,1677.41925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,1429.7395,1790.681375,0.0,742.9464375,0.0,1176.355375,1819.908,0.0,867.808125,0.0,1498.666625,0.0,955.41975,0.0,1367.654125,0.0,0.0,1353.6005,1815.028125,0.0,0.0,1635.66175,0.0,1409.983,0.0,1798.451875,0.0,1136.523625,0.0,1375.100375,0.0,0.0,893.3873125,0.0,1373.583625,0.0,555.394875,0.0,938.846625,0.0,1579.542625,0.0,0.0,1477.808125,0.0,995.4506875,1396.627375,603.1695,890.5133125,1367.054375,893.016125,913.4735625,1219.043875,1360.404875,903.37975,1031.0775,1028.116875,1342.203625,1476.5035,1376.423875,1442.97375,1323.8105,1699.856875,1623.52375,1499.85225,1515.900625,1557.325625,1682.512625,1668.72475,1671.062375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,1434.4745,1796.91125,0.0,746.4293125,0.0,1182.506,1826.451625,0.0,872.0711875,0.0,1504.41525,0.0,956.057375,0.0,1371.837625,0.0,0.0,1355.950375,1819.661,0.0,0.0,1639.436,0.0,1412.76475,0.0,1803.539875,0.0,1137.82075,0.0,1379.92275,0.0,0.0,897.521875,0.0,1379.841625,0.0,555.86975,0.0,944.147875,0.0,1585.575125,0.0,0.0,1481.308625,0.0,996.2940625,1398.388625,601.200625,889.023625,1367.691,890.7979375,909.461625,1217.343375,1359.390875,898.3135,1026.7340625,1022.2865625,1339.40875,1473.489875,1371.770625,1438.537875,1317.571375,1698.848875,1621.24175,1494.996875,1509.6665,1551.265625,1678.539875,1663.9595,1664.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,1439.2275,1803.146125,0.0,749.96125,0.0,1188.6655,0.0,0.0,876.3686875,0.0,1510.173375,0.0,956.744625,0.0,1376.04275,0.0,0.0,1358.33075,1824.307625,0.0,0.0,1643.22975,0.0,1415.57425,0.0,1808.639,0.0,1139.158125,0.0,1384.762625,0.0,0.0,901.690875,0.0,1386.105875,0.0,556.4320625,0.0,949.470875,0.0,1591.615,0.0,0.0,1484.833625,0.0,997.185875,1400.1825,599.306625,887.5856875,1368.361625,888.6294375,905.486,1215.679375,1358.410875,893.2726875,1022.4191875,1016.4705625,1336.643375,1470.501875,1367.136125,1434.122125,1311.339375,1697.868875,1618.986375,1490.157125,1503.438125,1545.212625,1674.585375,1659.209625,1658.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,1443.9985,1809.385875,0.0,753.54175,0.0,1194.833625,0.0,0.0,880.700125,0.0,1515.940875,0.0,957.4814375,0.0,1380.269375,0.0,0.0,1360.74175,1828.9675,0.0,0.0,1647.043,0.0,1418.41125,0.0,1813.749375,0.0,1140.5355,0.0,1389.619625,0.0,0.0,905.894,0.0,1392.376125,0.0,557.0815625,0.0,954.81525,0.0,1597.662,0.0,0.0,1488.382875,0.0,998.126,1402.008875,597.488125,886.199625,1369.066375,886.5109375,901.5470625,1214.052,1357.464625,888.257875,1018.1330625,1010.6690625,1333.907625,1467.53975,1362.520625,1429.726625,1305.1145,1696.91675,1616.757875,1485.333375,1497.2155,1539.166625,1670.649375,1654.47525,1652.018625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
