614,614,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.399445116519928,0.3818635642528534,0.26115134358406067,0.3350261151790619,0.2628600299358368,0.18205347657203674,-99.0,0.3011249601840973,0.317753404378891,-99.0,0.20982103049755096,0.27825286984443665,0.4015548825263977,0.33816757798194885,0.24938538670539856,0.18604297935962677,0.4941648542881012,0.6056398153305054,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19425137341022491,-99.0,-99.0,-99.0,0.1956898719072342,-99.0,-99.0,-99.0,-99.0,0.29754918813705444,0.4037938416004181,0.4794583320617676,-99.0,-99.0,-99.0,0.7523419857025146,0.28026697039604187,0.8033967614173889,-99.0,0.3122102916240692,0.5440562963485718,0.6783434748649597,-99.0,1.1422466039657593,0.49517661333084106,0.9842877388000488,-99.0,0.20075315237045288,0.3756329119205475,0.3578950762748718,0.3952552080154419,0.4637851417064667,0.26837974786758423,0.4323829412460327,0.2620009779930115,0.3870701789855957,0.36166077852249146,0.2503755986690521,0.21032319962978363,0.20966260135173798,0.17531093955039978,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
615,615,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.40090975165367126,0.38113123178482056,0.2624233663082123,0.3351961672306061,0.26181498169898987,0.18321238458156586,-99.0,0.3018711805343628,0.31702154874801636,-99.0,0.20853178203105927,0.2794685959815979,0.4014897346496582,0.33645105361938477,0.25095659494400024,0.18451975286006927,0.4958479404449463,0.6029525399208069,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19247449934482574,-99.0,-99.0,-99.0,0.19732192158699036,-99.0,-99.0,-99.0,-99.0,0.29544010758399963,0.40069666504859924,0.47570928931236267,-99.0,-99.0,-99.0,0.7465969920158386,0.27906814217567444,0.7984573245048523,-99.0,0.3110717535018921,0.5420396327972412,0.6767621040344238,-99.0,1.1532548666000366,0.4952491521835327,0.9939731359481812,-99.0,0.20034852623939514,0.37641626596450806,0.35860177874565125,0.3969157636165619,0.4667964577674866,0.26864975690841675,0.4355872571468353,0.26260244846343994,0.39004382491111755,0.36402565240859985,0.2524476647377014,0.21165388822555542,0.2115064114332199,0.17679879069328308,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
616,616,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.40236377716064453,0.380382776260376,0.26369351148605347,0.33535143733024597,0.26076540350914,0.18437185883522034,-99.0,0.30260762572288513,0.316278874874115,-99.0,0.20724374055862427,0.28068068623542786,0.4014039635658264,0.33473411202430725,0.2525309920310974,0.18300221860408783,0.4975110590457916,0.6002439856529236,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19070720672607422,-99.0,-99.0,-99.0,0.19896093010902405,-99.0,-99.0,-99.0,-99.0,0.29334113001823425,0.3976229131221771,0.471992164850235,-99.0,-99.0,-99.0,0.7408804893493652,0.27786538004875183,0.7934964895248413,-99.0,0.3099265396595001,0.5399996042251587,0.6751231551170349,-99.0,1.1643439531326294,0.4952895939350128,1.0037623643875122,-99.0,0.19993746280670166,0.37718334794044495,0.3592933416366577,0.39856868982315063,0.46981996297836304,0.2689095139503479,0.4388139545917511,0.2631954550743103,0.39303961396217346,0.36639976501464844,0.2545340061187744,0.21298621594905853,0.21336033940315247,0.17829197645187378,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
617,617,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.4038068950176239,0.3796183466911316,0.2649616301059723,0.33549192547798157,0.2597113847732544,0.1855318546295166,-99.0,0.30333420634269714,0.31552547216415405,-99.0,0.20595693588256836,0.2818889915943146,0.40129753947257996,0.33301687240600586,0.254109650850296,0.18149033188819885,0.49915367364883423,0.5975151658058167,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18894939124584198,-99.0,-99.0,-99.0,0.20060695707798004,-99.0,-99.0,-99.0,-99.0,0.29125213623046875,0.39457228779792786,0.46830660104751587,-99.0,-99.0,-99.0,0.7351934909820557,0.276658833026886,0.7885170578956604,-99.0,0.30877476930618286,0.5379369854927063,0.6734278798103333,-99.0,1.175511121749878,0.4952978491783142,1.013655662536621,-99.0,0.19951999187469482,0.37793391942977905,0.3599696457386017,0.40021368861198425,0.47285547852516174,0.26915889978408813,0.4420631527900696,0.26377996802330017,0.39605775475502014,0.36878302693367004,0.25663378834724426,0.2143201231956482,0.215224489569664,0.17979055643081665,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
618,618,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.4052387773990631,0.37883812189102173,0.266227662563324,0.3356176018714905,0.25865304470062256,0.18669234216213226,-99.0,0.3040507435798645,0.3147614896297455,-99.0,0.20467139780521393,0.2830934226512909,0.401170551776886,0.33129948377609253,0.2556919455528259,0.17998407781124115,0.5007752776145935,0.5947670936584473,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18720096349716187,-99.0,-99.0,-99.0,0.20226004719734192,-99.0,-99.0,-99.0,-99.0,0.28917309641838074,0.3915445804595947,0.46465229988098145,-99.0,-99.0,-99.0,0.7295369505882263,0.27544862031936646,0.7835215926170349,-99.0,0.307616651058197,0.5358526110649109,0.67167729139328,-99.0,1.186753273010254,0.4952739477157593,1.0236530303955078,-99.0,0.1990961730480194,0.37866783142089844,0.36063051223754883,0.4018504321575165,0.47590282559394836,0.26939794421195984,0.4453350305557251,0.26435586810112,0.3990985155105591,0.3711754381656647,0.2587464153766632,0.2156555950641632,0.21709898114204407,0.1812945455312729,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
619,619,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.40665915608406067,0.3780423402786255,0.26749148964881897,0.3357284367084503,0.25759050250053406,0.18785327672958374,-99.0,0.30475717782974243,0.3139870762825012,-99.0,0.20338718593120575,0.2842938303947449,0.4010230004787445,0.3295821249485016,0.2572772204875946,0.17848339676856995,0.5023752450942993,0.5920008420944214,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1854618340730667,-99.0,-99.0,-99.0,0.20392023026943207,-99.0,-99.0,-99.0,-99.0,0.2871040105819702,0.38853949308395386,0.4610288441181183,-99.0,-99.0,-99.0,0.7239117622375488,0.2742348611354828,0.7785126566886902,-99.0,0.30645233392715454,0.533747136592865,0.6698726415634155,-99.0,1.19806706905365,0.495217889547348,1.0337544679641724,-99.0,0.198666051030159,0.3793849050998688,0.3612757623195648,0.4034786522388458,0.4789617955684662,0.26962658762931824,0.448629766702652,0.264923095703125,0.4021621346473694,0.37357690930366516,0.26087209582328796,0.2169925719499588,0.21898390352725983,0.1828039586544037,0.1756361573934555,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
620,620,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.4080677032470703,0.3772311508655548,0.2687530219554901,0.3358244001865387,0.25652381777763367,0.18901461362838745,-99.0,0.3054533302783966,0.3132023811340332,-99.0,0.20210431516170502,0.28549009561538696,0.4008549451828003,0.3278648853302002,0.2588654160499573,0.17698828876018524,0.5039531588554382,0.5892173647880554,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18373189866542816,-99.0,-99.0,-99.0,0.20558758080005646,-99.0,-99.0,-99.0,-99.0,0.28504475951194763,0.3855568468570709,0.4574359059333801,-99.0,-99.0,-99.0,0.71831876039505,0.27301767468452454,0.7734926342964172,-99.0,0.30528196692466736,0.5316213369369507,0.6680151224136353,-99.0,1.2094489336013794,0.49512970447540283,1.0439600944519043,-99.0,0.19822965562343597,0.38008490204811096,0.3619052767753601,0.40509799122810364,0.4820322096347809,0.26984480023384094,0.451947420835495,0.26548153162002563,0.4052487909793854,0.37598735094070435,0.2630109488964081,0.2183310091495514,0.22087937593460083,0.18431884050369263,0.17684432864189148,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
621,621,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.40946412086486816,0.376404732465744,0.27001217007637024,0.33590543270111084,0.25545310974121094,0.190176323056221,-99.0,0.30613911151885986,0.3124074935913086,-99.0,0.2008228451013565,0.2866820693016052,0.4006664454936981,0.32614797353744507,0.26045653223991394,0.17549870908260345,0.5055083632469177,0.5864176750183105,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18201106786727905,-99.0,-99.0,-99.0,0.20726212859153748,-99.0,-99.0,-99.0,-99.0,0.2829953134059906,0.38259634375572205,0.4538731276988983,-99.0,-99.0,-99.0,0.7127586007118225,0.27179718017578125,0.7684639096260071,-99.0,0.3041056990623474,0.52947598695755,0.6661059260368347,-99.0,1.220894694328308,0.4950093924999237,1.054269552230835,-99.0,0.19778704643249512,0.38076767325401306,0.36251887679100037,0.40670815110206604,0.48511385917663574,0.2700525224208832,0.45528820157051086,0.2660311162471771,0.40835878252983093,0.37840673327445984,0.2651631236076355,0.2196708768606186,0.22278551757335663,0.1858391910791397,0.1780538409948349,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
622,622,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.41084808111190796,0.3755633234977722,0.27126821875572205,0.3359715938568115,0.2543784976005554,0.19133836030960083,-99.0,0.30681440234184265,0.31160256266593933,-99.0,0.1995427906513214,0.2878696322441101,0.4004575312137604,0.32443147897720337,0.26205047965049744,-99.0,0.5070403218269348,0.5836027264595032,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18029925227165222,-99.0,-99.0,-99.0,0.2089439332485199,-99.0,-99.0,-99.0,-99.0,0.28095564246177673,0.3796578049659729,0.450340211391449,-99.0,-99.0,-99.0,0.7072320580482483,0.27057352662086487,0.7634286284446716,-99.0,0.30292367935180664,0.5273117423057556,0.6641462445259094,-99.0,1.2323997020721436,0.4948570430278778,1.0646827220916748,-99.0,0.19733826816082,0.38143303990364075,0.36311641335487366,0.40830883383750916,0.4882064461708069,0.27024972438812256,0.45865222811698914,0.2665717899799347,0.41149234771728516,0.38083499670028687,0.26732876896858215,0.22101211547851562,0.22470241785049438,0.1873650699853897,0.17926466464996338,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
623,623,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.41221925616264343,0.37470710277557373,0.2725211977958679,0.33602282404899597,0.25329986214637756,0.19250066578388214,-99.0,0.30747905373573303,0.31078773736953735,-99.0,0.1982642114162445,0.28905266523361206,0.4002282917499542,0.32271555066108704,0.263647198677063,-99.0,0.5085486173629761,0.5807734131813049,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17859633266925812,-99.0,-99.0,-99.0,0.2106330394744873,-99.0,-99.0,-99.0,-99.0,0.27892568707466125,0.3767409324645996,0.44683676958084106,-99.0,-99.0,-99.0,0.7017397880554199,0.2693457305431366,0.7583889961242676,-99.0,0.30173608660697937,0.5251294374465942,0.6621373295783997,-99.0,1.243958830833435,0.4946727156639099,1.0751992464065552,-99.0,0.19688336551189423,0.3820808231830597,0.36369773745536804,0.40989968180656433,0.49130979180336,0.2704363763332367,0.46203964948654175,0.2671034336090088,0.41464972496032715,0.3832719922065735,0.26950809359550476,0.2223546952009201,0.22663019597530365,0.18889646232128143,0.18047676980495453,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
624,624,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.4135773479938507,0.3738362491130829,0.2737715244293213,0.3360590934753418,0.25221890211105347,0.19366319477558136,-99.0,0.30813300609588623,0.3099631667137146,-99.0,0.196987122297287,0.29023101925849915,0.39997875690460205,0.3210003077983856,0.2652466893196106,-99.0,0.5100325345993042,0.5779306888580322,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17690226435661316,-99.0,-99.0,-99.0,0.21232949197292328,-99.0,-99.0,-99.0,-99.0,0.276905357837677,0.37384554743766785,0.4433624744415283,-99.0,-99.0,-99.0,0.6962822675704956,0.26811495423316956,0.7533470392227173,-99.0,0.30054304003715515,0.5229296684265137,0.6600804328918457,-99.0,1.2555664777755737,0.4944564402103424,1.0858187675476074,-99.0,0.19642238318920135,0.38271087408065796,0.3642627000808716,0.4114803671836853,0.49442362785339355,0.2706124782562256,0.46545055508613586,0.26762595772743225,0.4178311228752136,0.3857176899909973,0.27170029282569885,0.22369855642318726,0.22856898605823517,0.19043341279029846,0.18169012665748596,0.17530663311481476,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
625,625,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.4149220287799835,0.3729510009288788,0.2750190496444702,0.3360804319381714,0.2511344254016876,0.1948259323835373,-99.0,0.3087761104106903,0.3091289699077606,-99.0,0.19571158289909363,0.2914045751094818,0.3997090458869934,0.31928589940071106,0.2668488919734955,-99.0,0.5114916563034058,0.5750754475593567,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1752169132232666,-99.0,-99.0,-99.0,0.2140333503484726,-99.0,-99.0,-99.0,-99.0,0.274894654750824,0.3709713816642761,0.4399169981479645,-99.0,-99.0,-99.0,0.6908600330352783,0.2668812572956085,0.7483047246932983,-99.0,0.2993447184562683,0.5207132697105408,0.6579768061637878,-99.0,1.2672160863876343,0.49420836567878723,1.0965406894683838,-99.0,0.19595538079738617,0.38332298398017883,0.36481115221977234,0.4130505919456482,0.4975476562976837,0.2707779109477997,0.4688850939273834,0.2681393325328827,0.42103683948516846,0.3881719708442688,0.2739057242870331,0.2250436544418335,0.2305188775062561,0.19197595119476318,0.1829047054052353,0.17609933018684387,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
626,626,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.416253000497818,0.37205153703689575,0.27626368403434753,0.33608680963516235,0.2500464618206024,0.19598880410194397,-99.0,0.3094082474708557,0.30828529596328735,-99.0,0.19443759322166443,0.2925731837749481,0.3994191884994507,0.3175724148750305,0.2684537172317505,-99.0,0.512925386428833,0.5722086429595947,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.21574465930461884,-99.0,-99.0,-99.0,-99.0,0.272893488407135,0.3681182265281677,0.4364999830722809,-99.0,-99.0,-99.0,0.685473620891571,0.26564475893974304,0.7432639598846436,-99.0,0.298141211271286,0.5184808373451233,0.6558277606964111,-99.0,1.2789005041122437,0.49392855167388916,1.107364535331726,-99.0,0.19548240303993225,0.3839170038700104,0.36534300446510315,0.41460996866226196,0.5006815791130066,0.2709326148033142,0.472343385219574,0.26864346861839294,0.42426708340644836,0.39063477516174316,0.2761254608631134,0.22638994455337524,0.2324800193309784,0.19352410733699799,0.18412046134471893,0.17688871920108795,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
627,627,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.41756993532180786,0.3711380660533905,0.2775052785873413,0.3360782265663147,0.2489551305770874,0.1971517652273178,-99.0,0.3100293278694153,0.30743229389190674,-99.0,0.19316519796848297,0.2937367260456085,0.3991093039512634,0.31586000323295593,0.27006110548973083,-99.0,0.514333188533783,0.5693309903144836,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.21746346354484558,-99.0,-99.0,-99.0,-99.0,0.27090194821357727,0.36528581380844116,0.43311116099357605,-99.0,-99.0,-99.0,0.6801233887672424,0.26440560817718506,0.7382264733314514,-99.0,0.29693275690078735,0.5162330865859985,0.6536344885826111,-99.0,1.2906115055084229,0.49361711740493774,1.118289589881897,-99.0,0.19500349462032318,0.38449278473854065,0.3658580482006073,0.4161582291126251,0.5038251280784607,0.27107667922973633,0.47582554817199707,0.26913827657699585,0.42752212285995483,0.39310595393180847,0.278359591960907,0.22773736715316772,0.2344525009393692,0.19507788121700287,0.1853373646736145,0.17767474055290222,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
628,628,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.41887250542640686,0.37021079659461975,0.278743714094162,0.3360547125339508,0.24786052107810974,0.19831478595733643,-99.0,0.31063923239707947,0.30657005310058594,-99.0,0.19189444184303284,0.2948950529098511,0.3987794816493988,0.31414878368377686,0.2716701328754425,-99.0,0.5157145261764526,0.5664434432983398,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2191898226737976,-99.0,-99.0,-99.0,-99.0,0.2689182460308075,0.3624739646911621,0.42975011467933655,-99.0,-99.0,-99.0,0.6748096942901611,0.26316386461257935,0.7331939935684204,-99.0,0.2957194149494171,0.5139707326889038,0.6513983011245728,-99.0,1.302339792251587,0.4932742118835449,1.1293150186538696,-99.0,0.19451870024204254,0.3850501775741577,0.3663561940193176,0.41769498586654663,0.5069780349731445,0.27121010422706604,0.4793316721916199,0.26962366700172424,0.43080219626426697,0.39558541774749756,0.28060832619667053,0.22908586263656616,0.23643647134304047,0.1966373175382614,0.1865554004907608,0.1784573346376419,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
629,629,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.4201603829860687,0.3692699074745178,0.2799789011478424,0.3360162377357483,0.24676275253295898,0.19947779178619385,-99.0,0.31123781204223633,0.30569878220558167,-99.0,0.19062533974647522,0.29604798555374146,0.398429811000824,0.31243884563446045,0.2732813060283661,-99.0,0.5170689225196838,0.5635468363761902,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2209237664937973,-99.0,-99.0,-99.0,-99.0,0.26694363355636597,0.35968244075775146,0.4264166057109833,-99.0,-99.0,-99.0,0.6695328950881958,0.26191964745521545,0.7281681299209595,-99.0,0.2945013642311096,0.5116943717002869,0.6491204500198364,-99.0,1.3140745162963867,0.49289995431900024,1.1404398679733276,-99.0,0.1940280795097351,0.38558900356292725,0.3668373227119446,0.41921988129615784,0.5101398229598999,0.2713328003883362,0.48286187648773193,0.27009958028793335,0.43410754203796387,0.3980730473995209,0.282871812582016,0.23043540120124817,0.23843201994895935,0.19820243120193481,0.18777450919151306,0.17923644185066223,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
630,630,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.4214332401752472,0.3683156371116638,0.28121069073677063,0.33596283197402954,0.2456618845462799,0.20064076781272888,-99.0,0.3118250072002411,0.3048185706138611,-99.0,0.1893579214811325,0.2971954643726349,0.3980603814125061,0.31073033809661865,0.27489495277404785,-99.0,0.5183958411216736,0.560641884803772,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.22266536951065063,-99.0,-99.0,-99.0,-99.0,0.2649782598018646,0.3569110333919525,0.4231102466583252,-99.0,-99.0,-99.0,0.6642932891845703,0.26067304611206055,0.7231504917144775,-99.0,0.2932787537574768,0.509404718875885,0.6468022465705872,-99.0,1.325803279876709,0.49249449372291565,1.1516633033752441,-99.0,0.19353166222572327,0.3861091434955597,0.3673012852668762,0.42073261737823486,0.5133103132247925,0.27144479751586914,0.4864162504673004,0.270565927028656,0.437438428401947,0.40056872367858887,0.2851502299308777,0.23178590834140778,0.240439310669899,0.19977323710918427,0.18899467587471008,0.18001200258731842,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
631,631,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.4226907789707184,0.36734819412231445,0.2824389934539795,0.33589449524879456,0.24455805122852325,0.20180362462997437,-99.0,0.3124006688594818,0.30392956733703613,-99.0,0.1880922168493271,0.29833725094795227,0.39767128229141235,0.30902332067489624,0.276511013507843,-99.0,0.5196947455406189,0.5577294826507568,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2244146764278412,-99.0,-99.0,-99.0,-99.0,0.2630220353603363,0.35415950417518616,0.4198307394981384,-99.0,-99.0,-99.0,0.6590911149978638,0.25942420959472656,0.7181425094604492,-99.0,0.2920517027378082,0.5071024298667908,0.6444449424743652,-99.0,1.3375117778778076,0.49205800890922546,1.162984013557434,-99.0,0.193029522895813,0.3866104483604431,0.3677479922771454,0.42223283648490906,0.5164889693260193,0.2715460956096649,0.4899948835372925,0.27102234959602356,0.44079509377479553,0.4030723571777344,0.28744375705718994,0.2331373393535614,0.24245843291282654,0.20134979486465454,0.1902158409357071,0.1807839721441269,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
632,632,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.42393267154693604,0.36636775732040405,0.28366366028785706,0.3358112573623657,0.2434513121843338,0.2029663324356079,-99.0,0.3129647374153137,0.30303192138671875,-99.0,0.18682827055454254,0.29947328567504883,0.39726266264915466,0.30731794238090515,0.2781294286251068,-99.0,0.520965039730072,0.5548102855682373,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.22617173194885254,-99.0,-99.0,-99.0,-99.0,0.26107490062713623,0.3514276146888733,0.4165778160095215,-99.0,-99.0,-99.0,0.6539265513420105,0.2581731975078583,0.7131456136703491,-99.0,0.2908203601837158,0.5047881007194519,0.6420498490333557,-99.0,1.3491827249526978,0.491590678691864,1.174400806427002,-99.0,0.19252170622348785,0.3870927691459656,0.36817726492881775,0.4237201511859894,0.5196755528450012,0.2716366648674011,0.4935978651046753,0.27146896719932556,0.4441777765750885,0.4055837392807007,0.2897525727748871,0.23448963463306427,0.24448955059051514,0.20293208956718445,0.1914379745721817,0.18155227601528168,0.1746472865343094,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
