239,239,0.0,1696.041125,0.0,0.0,0.0,872.4673125,0.0,1093.193125,1678.26525,0.0,772.823,0.0,1408.687375,0.0,0.0,1501.219625,0.0,0.0,0.0,0.0,0.0,1314.133,0.0,1583.009125,0.0,767.386375,0.0,983.83075,0.0,1580.528375,0.0,761.3850625,0.0,1346.87125,0.0,0.0,636.4130625,1102.435375,702.2185625,1219.756625,1692.38025,1770.58525,1462.58175,1182.613125,1348.141125,1173.16625,1174.187125,1260.946625,1596.8355,1382.6885,1820.977375,1644.852875,1779.30025,1783.591875,1823.89825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,1699.6645,0.0,0.0,0.0,874.552375,0.0,1099.02175,1684.805,0.0,776.2429375,0.0,1414.014,0.0,0.0,1504.26,0.0,0.0,0.0,0.0,0.0,1316.9175,0.0,1588.52625,0.0,768.2605625,0.0,989.454125,0.0,1587.004625,0.0,763.617625,0.0,1351.45725,0.0,0.0,632.998875,1101.944875,698.022375,1217.602,1693.3535,1771.842,1461.53925,1178.976,1346.208625,1168.396375,1168.339375,1254.861875,1594.90175,1377.619,1821.322125,1638.46775,1774.618125,1777.158875,1820.12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,1703.308375,0.0,0.0,0.0,876.6884375,0.0,1104.86375,1691.3475,0.0,779.7100625,0.0,1419.354125,0.0,0.0,1507.3255,0.0,0.0,0.0,0.0,0.0,1319.731875,0.0,1594.05375,0.0,769.1966875,0.0,995.0943125,0.0,1593.4845,0.0,765.9078125,0.0,1356.0635,0.0,0.0,629.64375,1101.4975,693.8713125,1215.48375,1694.354625,1773.123875,1460.528125,1175.36825,1344.3095,1163.648,1162.50375,1248.786,1592.995,1372.566125,1821.692125,1632.08675,1769.949875,1770.7295,1816.369875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,1706.9725,0.0,0.0,0.0,878.8750625,0.0,1110.718625,1697.892875,0.0,783.223875,0.0,1424.70775,0.0,0.0,1510.415875,0.0,0.0,0.0,0.0,0.0,1322.576125,0.0,1599.591625,0.0,770.1945,0.0,1000.751125,0.0,1599.968,0.0,768.2549375,0.0,1360.69,0.0,0.0,626.348625,1101.093375,689.7661875,1213.402125,1695.383625,1774.43075,1459.548375,1171.79025,1342.444,1158.9215,1156.68075,1242.719125,1591.115125,1367.53,1822.087125,1625.70975,1765.2955,1764.3035,1812.633875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,1710.656875,0.0,0.0,0.0,881.1119375,0.0,1116.586375,1704.440875,0.0,786.7836875,0.0,1430.0745,0.0,0.0,1513.531,0.0,0.0,0.0,0.0,0.0,1325.449875,0.0,1605.139625,0.0,771.253875,0.0,1006.424125,0.0,1606.455,0.0,770.6585625,0.0,1365.33625,0.0,0.0,623.1145,1100.7325,685.70775,1211.357125,1696.4405,1775.76275,1458.60025,1168.24225,1340.61225,1154.217125,1150.8705,1236.6615,1589.262375,1362.510875,1822.507375,1619.336875,1760.655125,1757.881,1808.916625,1827.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,1714.361375,0.0,0.0,0.0,883.3985625,0.0,1122.466625,1710.991625,0.0,790.388875,0.0,1435.4545,0.0,0.0,1516.67075,0.0,0.0,0.0,0.0,0.0,1328.353125,0.0,1610.69775,0.0,772.3744375,0.0,1012.11325,0.0,1612.9455,0.0,773.1181875,0.0,1370.00225,0.0,0.0,619.9423125,1100.414875,681.6969375,1209.349125,1697.525125,1777.119625,1457.68375,1164.724375,1338.81425,1149.535,1145.073,1230.613125,1587.436875,1357.50875,1822.9525,1612.96825,1756.029,1751.46225,1805.218375,1822.44775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,1718.085875,0.0,0.0,0.0,885.734625,0.0,1128.359375,1717.545,0.0,794.0388125,0.0,1440.847375,0.0,0.0,1519.835,0.0,0.0,0.0,0.0,0.0,1331.2855,0.0,1616.265875,0.0,773.556,0.0,1017.818,0.0,1619.4395,0.0,775.6331875,0.0,1374.68775,0.0,0.0,616.8329375,1100.140625,677.7345,1207.378125,1698.6375,1778.501375,1456.798875,1161.23725,1337.05025,1144.87575,1139.28875,1224.574125,1585.6385,1352.523875,1823.42275,1606.60375,1751.417125,1745.047125,1801.53925,1817.4835,1825.88725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,1721.830125,0.0,0.0,0.0,888.1196875,0.0,1134.26425,1724.101,0.0,797.7329375,0.0,1446.253,0.0,0.0,1523.0235,0.0,0.0,0.0,0.0,0.0,1334.246875,0.0,1621.84375,0.0,774.79825,0.0,1023.53825,0.0,1625.936875,0.0,778.2030625,0.0,1379.3925,0.0,0.0,613.7875,1099.90975,673.8214375,1205.4445,1699.7775,1779.907875,1455.94575,1157.78075,1335.320375,1140.23925,1133.517875,1218.544875,1583.867625,1347.556625,1823.918125,1600.243625,1746.81975,1738.635625,1797.87925,1812.531375,1819.8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,1725.594,0.0,0.0,0.0,890.553375,0.0,1140.181125,1730.659625,0.0,801.4705,0.0,1451.67125,0.0,0.0,1526.236125,0.0,0.0,0.0,0.0,0.0,1337.237125,0.0,1627.4315,0.0,776.1009375,0.0,1029.2736875,0.0,1632.43775,0.0,780.8273125,0.0,1384.116375,0.0,0.0,610.8068125,1099.722125,669.9584375,1203.548375,1700.945125,1781.33925,1455.124375,1154.3555,1333.62475,1135.626125,1127.760375,1212.52525,1582.124125,1342.607,1824.438375,1593.887875,1742.23675,1732.228,1794.238625,1807.5915,1813.785875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,1729.3775,0.0,0.0,0.0,893.0353125,0.0,1146.10975,1737.22075,0.0,805.2510625,0.0,1457.102125,0.0,0.0,1529.47275,0.0,0.0,0.0,0.0,0.0,1340.255875,0.0,1633.028875,0.0,777.463625,0.0,1035.0240625,0.0,1638.94175,0.0,783.5053125,0.0,1388.859125,0.0,0.0,607.8919375,1099.578,666.1465625,1201.689875,1702.140375,1782.795375,1454.33475,1150.9615,1331.9635,1131.0365,1122.01675,1206.515625,1580.40825,1337.675375,1824.983625,1587.5365,1737.6685,1725.824125,1790.6175,1802.664,1807.744375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,1733.180375,0.0,0.0,0.0,895.5650625,0.0,1152.05,1743.784375,0.0,809.073875,0.0,1462.54525,0.0,0.0,1532.733125,0.0,0.0,0.0,0.0,0.0,1343.303125,0.0,1638.63575,0.0,778.886125,0.0,1040.789125,0.0,1645.449125,0.0,786.2365625,0.0,1393.6205,0.0,0.0,605.04375,1099.477375,662.3865625,1199.869125,1703.363125,1784.276,1453.577125,1147.59925,1330.33675,1126.470625,1116.287,1200.516,1578.72,1332.761875,1825.553875,1581.1895,1733.115,1719.424125,1787.016,1797.748875,1801.709125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,1737.002625,0.0,0.0,0.0,898.14225,0.0,1158.001625,1750.350375,0.0,812.9384375,0.0,1468.0005,0.0,0.0,1536.01725,0.0,0.0,0.0,0.0,0.0,1346.378625,0.0,1644.252125,0.0,780.368125,0.0,1046.568625,0.0,1651.959625,0.0,789.0205,0.0,1398.400375,0.0,0.0,602.26325,1099.42,658.679375,1198.0865,1704.61325,1785.781375,1452.85125,1144.268875,1328.744625,1121.929,1110.5715,1194.526625,1577.0595,1327.866625,1826.149125,1574.847125,1728.576375,1713.028,1783.434125,1792.846375,1795.680125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,1740.844,0.0,0.0,0.0,900.7664375,0.0,1163.9645,1756.919,0.0,816.8440625,0.0,1473.468,0.0,0.0,1539.324875,0.0,0.0,0.0,0.0,0.0,1349.482,0.0,1649.877875,0.0,781.909125,0.0,1052.362375,0.0,1658.473375,0.0,791.8565625,0.0,1403.198625,0.0,0.0,599.551375,1099.40625,655.025875,1196.342,1705.890875,1787.311125,1452.1575,1140.97075,1327.187375,1117.411625,1104.870375,1188.5475,1575.42675,1322.989875,1826.76925,1568.509375,1724.05275,1706.635875,1779.872125,1787.9565,1789.6575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,1744.704375,0.0,0.0,0.0,903.43725,0.0,1169.9385,1763.489875,0.0,820.79025,0.0,1478.94725,0.0,0.0,1542.655875,0.0,0.0,0.0,0.0,0.0,1352.613375,0.0,1655.51275,0.0,783.5089375,0.0,1058.17,0.0,1664.99025,0.0,794.744125,0.0,1408.014875,0.0,0.0,596.909,1099.435875,651.4270625,1194.635875,1707.19575,1788.8655,1451.49575,1137.705125,1325.664875,1112.919125,1099.184,1182.579,1573.822,1318.131875,1827.414125,1562.17625,1719.54425,1700.24775,1776.330125,1783.079375,1783.641375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,1748.583625,0.0,0.0,0.0,906.1541875,0.0,1175.923375,1770.06325,0.0,824.776375,0.0,1484.438375,0.0,0.0,1546.010125,0.0,0.0,0.0,0.0,0.0,1355.77225,0.0,1661.156875,0.0,785.167125,0.0,1063.99125,0.0,1671.51025,0.0,797.68275,0.0,1412.849,0.0,0.0,594.337125,1099.508875,647.8836875,1192.96825,1708.527875,1790.444125,1450.866,1134.47225,1324.1775,1108.4515,1093.512375,1176.62125,1572.24525,1313.292875,1828.084,1555.847875,1715.051,1693.863625,1772.808125,1778.215125,1777.631625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,1752.481625,0.0,0.0,0.0,908.9169375,0.0,1181.918875,1776.638875,0.0,828.801875,0.0,1489.941125,0.0,0.0,1549.387375,0.0,0.0,0.0,0.0,0.0,1358.9585,0.0,1666.81,0.0,786.883375,0.0,1069.826125,0.0,1678.033125,0.0,800.6718125,0.0,1417.701,0.0,0.0,591.8366875,1099.625375,644.396875,1191.33925,1709.887125,1792.047125,1450.2685,1131.2725,1322.725125,1104.009375,1087.856,1170.674375,1570.696625,1308.473125,1828.778625,1549.52425,1710.573125,1687.483625,1769.306375,1773.363875,1771.628625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,1756.39825,0.0,0.0,0.0,911.725,0.0,1187.925,1783.21675,0.0,832.866125,0.0,1495.4555,0.0,0.0,1552.7875,0.0,0.0,0.0,0.0,0.0,1362.172125,0.0,1672.472125,0.0,788.6571875,0.0,1075.674125,0.0,1684.559125,0.0,803.7106875,0.0,1422.570375,0.0,0.0,589.4085625,1099.785375,640.967375,1189.749125,1711.273625,1793.674375,1449.703,1128.106125,1321.308125,1099.59275,1082.214875,1164.7385,1569.176125,1303.672625,1829.498125,1543.2055,1706.11075,1681.107875,1765.824875,1768.52575,1765.632125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,1760.3335,0.0,0.0,0.0,914.578,0.0,1193.9415,1789.797,0.0,836.968625,0.0,1500.981125,0.0,0.0,1556.2105,0.0,0.0,0.0,0.0,0.0,1365.41275,0.0,1678.143,0.0,790.4883125,0.0,1081.53525,0.0,1691.088125,0.0,806.7989375,0.0,1427.457125,0.0,0.0,587.053625,1099.988625,637.5961875,1188.198,1712.687125,1795.325875,1449.16975,1124.973375,1319.9265,1095.202125,1076.5895,1158.813875,1567.683875,1298.891875,1830.242375,1536.891625,1701.664,1674.73625,1762.363875,1763.700875,1759.6425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,1764.287,0.0,0.0,0.0,917.4754375,0.0,1199.968125,1796.379375,0.0,841.10875,0.0,1506.518,0.0,0.0,1559.656,0.0,0.0,0.0,0.0,0.0,1368.680125,0.0,1683.822625,0.0,792.37625,0.0,1087.40925,0.0,1697.62,0.0,809.935875,0.0,1432.361125,0.0,0.0,584.7728125,1100.235375,634.28425,1186.686,1714.1275,1797.001375,1448.668625,1121.8745,1318.58025,1090.837875,1070.979875,1152.900625,1566.22,1294.130875,1831.011375,1530.582875,1697.233125,1668.369,1758.9235,1758.88925,1753.6595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,1768.25875,0.0,0.0,0.0,920.417,0.0,1206.004875,1802.964125,0.0,845.286,0.0,1512.066125,0.0,0.0,1563.124,0.0,0.0,0.0,0.0,0.0,1371.97425,0.0,1689.510875,0.0,794.320625,0.0,1093.29575,0.0,1704.15475,0.0,813.1209375,0.0,1437.282125,0.0,0.0,582.567,1100.525375,631.0325,1185.213375,1715.595,1798.701,1448.199875,1118.809875,1317.269625,1086.500125,1065.386375,1146.999,1564.784625,1289.389875,1831.805,1524.279125,1692.818,1662.006,1755.50375,1754.091,1747.6835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,1772.248625,0.0,0.0,0.0,923.40225,0.0,1212.051625,1809.550875,0.0,849.49975,0.0,1517.625125,0.0,0.0,1566.61425,0.0,0.0,0.0,0.0,0.0,1375.294875,0.0,1695.20775,0.0,796.321,0.0,1099.194625,0.0,1710.69225,0.0,816.3536875,0.0,1442.219875,0.0,0.0,580.437,1100.85875,627.8418125,1183.780125,1717.08925,1800.424625,1447.763375,1115.77975,1315.99475,1082.189375,1059.809375,1141.109,1563.377625,1284.66925,1832.623375,1517.980375,1688.419,1655.647375,1752.104875,1749.3065,1741.714375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,1776.2565,0.0,0.0,0.0,926.4306875,0.0,1218.108,1816.139875,0.0,853.7495,0.0,1523.195125,0.0,0.0,1570.126625,0.0,0.0,0.0,0.0,0.0,1378.641625,0.0,1700.913125,0.0,798.377,0.0,1105.10575,0.0,1717.232625,0.0,819.633375,0.0,1447.17425,0.0,0.0,578.3836875,1101.2355,624.71325,1182.3865,1718.61025,1802.17225,1447.359125,1112.784375,1314.75575,1077.905875,1054.248875,1135.231125,1561.99925,1279.969125,0.0,1511.687,1684.036125,1649.29325,1748.726875,1744.5355,1735.752375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,1780.28225,0.0,0.0,0.0,929.5019375,0.0,1224.174,0.0,0.0,858.03475,0.0,1528.77575,0.0,0.0,1573.661,0.0,0.0,0.0,0.0,0.0,1382.0145,0.0,1706.62675,0.0,800.4881875,0.0,1111.028875,0.0,1723.77575,0.0,822.959625,0.0,1452.145,0.0,0.0,576.407875,1101.655375,621.6476875,1181.032625,1720.158,1803.943625,1446.98725,1109.824125,1313.5525,1073.649875,1048.705375,1129.365375,1560.649625,1275.28975,0.0,1505.39875,1679.6695,1642.943625,1745.37,1739.778375,1729.7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,1784.32575,0.0,0.0,0.0,932.6155625,0.0,1230.249375,0.0,0.0,862.354875,0.0,1534.367,0.0,0.0,1577.217125,0.0,0.0,0.0,0.0,0.0,1385.413125,0.0,1712.34875,0.0,802.6540625,0.0,1116.96375,0.0,1730.321625,0.0,826.3316875,0.0,1457.132125,0.0,0.0,574.510375,1102.1185,618.646,1179.7185,1721.732375,1805.73875,1446.64775,1106.899125,1312.385375,1069.421875,1043.179125,1123.512,1559.328625,1270.631375,0.0,1499.116,1675.319375,1636.598625,1742.03425,1735.035125,1723.84975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,1788.386875,0.0,0.0,0.0,935.771125,0.0,1236.334125,0.0,0.0,866.7094375,0.0,1539.968875,0.0,0.0,1580.795125,0.0,0.0,0.0,0.0,0.0,1388.8375,0.0,1718.079,0.0,804.87425,0.0,1122.91025,0.0,1736.870125,0.0,829.749125,0.0,1462.135375,0.0,0.0,572.6919375,1102.624625,615.70925,1178.4445,1723.333375,1807.557625,1446.34075,1104.009875,1311.25425,1065.222125,1037.6703125,1117.671125,1558.0365,1265.99425,0.0,1492.838625,1670.98575,1630.25825,1738.719875,1730.305875,1717.90925,1821.221875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,1792.4655,0.0,0.0,0.0,938.9681875,0.0,1242.428,0.0,0.0,871.097875,0.0,1545.581,0.0,0.0,1584.3945,0.0,0.0,0.0,0.0,0.0,1392.287375,0.0,1723.81725,0.0,807.1483125,0.0,1128.868125,0.0,1743.42125,0.0,833.211375,0.0,1467.1545,0.0,0.0,570.9533125,1103.174,612.83825,1177.210625,1724.96075,1809.400125,1446.066,1101.1565,1310.1595,1061.051,1032.17925,1111.843,1556.77325,1261.3785,0.0,1486.566625,1666.668875,1623.9225,1735.427,1725.590875,1711.97625,1815.039625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,1796.561375,0.0,0.0,0.0,942.2063125,0.0,1248.530875,0.0,0.0,875.5196875,0.0,1551.2035,0.0,0.0,1588.015375,0.0,0.0,0.0,0.0,0.0,1395.7625,0.0,1729.563625,0.0,809.4756875,0.0,1134.83725,0.0,1749.975,0.0,836.7178125,0.0,1472.189375,0.0,0.0,569.2953125,1103.76625,610.034,1176.016875,1726.614625,1811.26625,1445.82375,1098.339375,1309.100875,1056.90875,1026.70625,1106.027875,1555.539,1256.7845,0.0,1480.300375,1662.36875,1617.5915,1732.155625,1720.890125,1706.0505,1808.862125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
