419,419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.872625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.157125,0.0,0.0,0.0,0.0,0.0,1707.58125,0.0,0.0,0.0,1390.581875,1285.29075,0.0,1015.616375,0.0,1731.051375,737.149875,1496.816375,669.548875,1079.26125,1191.512,648.8606875,1630.413625,799.8468125,1134.687875,1072.27375,0.0,1086.3385,1722.1455,1263.620875,1184.56725,1665.751375,1577.54725,1552.271875,1537.77825,1759.372375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.427875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.0565,0.0,0.0,0.0,0.0,0.0,1713.7675,0.0,0.0,0.0,1396.18575,1290.6485,0.0,1021.4440625,0.0,1735.1965,741.53725,1500.4315,671.4731875,1081.404875,1193.17475,646.59875,1632.559,796.6660625,1133.910125,1069.225375,0.0,1081.359125,1722.748625,1258.68125,1178.395875,1665.3485,1575.642875,1548.567875,1531.290125,1755.02425,1820.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.9855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.963625,0.0,0.0,0.0,0.0,0.0,1719.959,0.0,0.0,0.0,1401.801625,1296.021,0.0,1027.2859375,0.0,1739.35875,745.964375,1504.07,673.4648125,1083.58875,1194.87525,644.404625,1634.731125,793.53375,1133.175,1066.213875,0.0,1076.401875,1723.379375,1253.760375,1172.233125,1664.9735,1573.766125,1544.885375,1524.80575,1750.69275,1814.1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1795.545375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.87825,0.0,0.0,0.0,0.0,0.0,1726.15575,0.0,0.0,0.0,1407.4295,1301.408125,0.0,1033.1418125,0.0,1743.538,750.4305625,1507.731625,675.5230625,1085.8125,1196.613375,642.2790625,1636.929625,790.4505,1132.482375,1063.239875,0.0,1071.467,1724.037625,1248.858625,1166.079375,1664.626375,1571.917,1541.22475,1518.325375,1746.377875,1808.341125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.107625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.800375,0.0,0.0,0.0,0.0,0.0,1732.35775,0.0,0.0,0.0,1413.069125,1306.809625,0.0,1039.011375,0.0,1747.734,754.9350625,1511.41625,677.6475,1088.075875,1198.38875,640.222625,1639.15475,787.4168125,1131.832375,1060.3035,0.0,1066.555,1724.723375,1243.976125,1159.9345,1664.307375,1570.09575,1537.586,1511.84875,1742.079875,1802.491875,1821.775375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.672125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.73,0.0,0.0,0.0,0.0,0.0,1738.564875,0.0,0.0,0.0,1418.7205,1312.225375,0.0,1044.8944375,0.0,1751.946875,759.47725,1515.123625,679.8373125,1090.37875,1200.201375,638.2360625,1641.406,784.433375,1131.225125,1057.40525,0.0,1061.666,1725.436625,1239.11325,1153.799,1664.016375,1568.302375,1533.969375,1505.37625,1737.798875,1796.6495,1815.3615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706.666875,0.0,0.0,0.0,0.0,0.0,1744.777,0.0,0.0,0.0,1424.38325,1317.655125,0.0,1050.79075,0.0,1756.176375,764.0564375,1518.853625,682.092,1092.720875,1202.051,636.3200625,1643.683625,781.5006875,1130.660625,1054.54525,0.0,1056.800625,1726.17725,1234.27,1147.67275,1663.753375,1566.537,1530.374875,1498.907625,1733.535,1790.81425,1808.951125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.807875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.611,0.0,0.0,0.0,0.0,0.0,1750.994125,0.0,0.0,0.0,1430.057375,1323.098625,0.0,1056.7,0.0,1760.422375,768.6719375,1522.606125,684.410875,1095.10175,1203.9375,634.4751875,1645.98725,778.619375,1130.138875,1051.724,0.0,1051.958875,1726.945375,1229.446875,1141.556,1663.5185,1564.79975,1526.802875,1492.443125,1729.288375,1784.98625,1802.54425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.56225,0.0,0.0,0.0,0.0,0.0,1757.216125,0.0,0.0,0.0,1435.742625,1328.555875,0.0,1062.622125,0.0,1764.68475,773.323125,1526.380875,686.7933125,1097.521375,1205.86075,632.702125,1648.316875,775.79,1129.66025,1048.941625,0.0,1047.1413125,1727.740875,1224.644,1135.449,1663.3115,1563.09075,1523.253375,1485.98275,1725.059125,1779.165375,1796.141125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.520625,0.0,0.0,0.0,0.0,0.0,1763.443125,0.0,0.0,0.0,1441.439,1334.026625,0.0,1068.55675,0.0,1768.963375,778.0093125,1530.17775,689.2385625,1099.979375,1207.820375,631.0014375,1650.672375,773.0130625,1129.224375,1046.1985625,0.0,1042.348125,1728.56375,1219.861625,1129.35175,1663.13275,1561.41,1519.726625,1479.526625,1720.84725,1773.35175,1789.7415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.486,0.0,0.0,0.0,0.0,0.0,1769.674875,0.0,0.0,0.0,1447.146375,1339.51075,0.0,1074.50375,0.0,1773.258125,782.729875,1533.996625,691.7460625,1102.475625,1209.816375,629.37375,1653.053625,770.2893125,1128.831625,1043.495125,0.0,1037.5798125,1729.413875,1215.1,1123.2645,1662.982,1559.757625,1516.22275,1473.07475,1716.653125,1767.545625,1783.345625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.45825,0.0,0.0,0.0,0.0,0.0,1775.911375,0.0,0.0,0.0,1452.8645,1345.008,0.0,1080.463,0.0,1777.569,787.48425,1537.83725,694.3150625,1105.009625,1211.8485,627.8195625,1655.4605,767.619125,1128.482,1040.8315,0.0,1032.8365625,1730.29125,1210.359375,1117.187375,1662.859375,1558.133625,1512.741875,1466.62725,1712.47675,1761.747,1776.9535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.437375,0.0,0.0,0.0,0.0,0.0,1782.152625,0.0,0.0,0.0,1458.59325,1350.51825,0.0,1086.434,0.0,1781.895625,792.27175,1541.699375,696.9449375,1107.581375,1213.916625,626.3395,1657.893,765.0031875,1128.175375,1038.2081875,0.0,1028.118875,1731.195875,1205.64,1111.12075,1662.76475,1556.538375,1509.28425,1460.184125,1708.31825,1755.955875,1770.56525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.42325,0.0,0.0,0.0,0.0,0.0,1788.3985,0.0,0.0,0.0,1464.3325,1356.04125,0.0,1092.416875,0.0,1786.238125,797.0918125,1545.583125,699.6349375,1110.1905,1216.020375,624.9340625,1660.350875,762.442,1127.912,1035.6253125,0.0,1023.427,1732.127625,1200.942125,1105.0645,1662.698375,1554.971625,1505.85,1453.745375,1704.177875,1750.172375,1764.18075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.41575,0.0,0.0,0.0,0.0,0.0,1794.649,0.0,0.0,0.0,1470.08225,1361.577,0.0,1098.41125,0.0,1790.59625,801.9438125,1549.488,702.384375,1112.836625,1218.159875,623.6038125,1662.834,759.936125,1127.69175,1033.0833125,0.0,1018.761375,1733.086375,1196.266,1099.019,1662.66,1553.433625,1502.43925,1447.31125,1700.055625,1744.3965,1757.80025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.415,0.0,0.0,0.0,0.0,0.0,1800.904,0.0,0.0,0.0,1475.84225,1367.12525,0.0,1104.417,0.0,1794.969875,806.8271875,1553.414125,705.192625,1115.519625,1220.334625,622.349125,1665.342375,757.486125,1127.514625,1030.5824375,0.0,1014.1223125,1734.072375,1191.612,1092.984375,1662.64975,1551.9245,1499.05225,1440.881625,1695.951625,1738.628625,1751.423625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.42075,0.0,0.0,0.0,0.0,0.0,1807.1635,0.0,0.0,0.0,1481.612375,1372.68575,0.0,1110.433875,0.0,1799.358875,811.741375,1557.361125,708.0589375,1118.239125,1222.544625,621.1705,1667.87575,755.092625,1127.38075,1028.123,0.0,1009.5101875,1735.085375,1186.980125,1086.960875,1662.6675,1550.444375,1495.689125,1434.45675,1691.866125,1732.8685,1745.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772.432875,0.0,0.0,0.0,0.0,0.0,1813.4275,0.0,0.0,0.0,1487.3925,1378.2585,0.0,1116.46175,0.0,1803.76325,816.6858125,1561.328875,710.9825625,1120.995,1224.789625,620.068375,1670.43425,752.7560625,1127.290125,1025.7053125,0.0,1004.9254375,1736.12525,1182.370875,1080.9485,1662.7135,1548.993125,1492.35,1428.036625,1687.79925,1727.116375,1738.682375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.4515,0.0,0.0,0.0,0.0,0.0,1819.69575,0.0,0.0,0.0,1493.1825,1383.84325,0.0,1122.500375,0.0,1808.182875,821.6599375,1565.31725,713.962875,1123.787,1227.0695,619.0431875,1673.0175,750.477,1127.24275,1023.329625,0.0,1000.368375,1737.192125,1177.7845,1074.94775,1662.787625,1547.571,1489.035125,1421.62125,1683.751,1721.37225,1732.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.476375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.982375,1389.44,0.0,1128.549625,0.0,1812.6175,826.66325,1569.326125,716.9990625,1126.614625,1229.383875,618.09525,1675.625375,748.2559375,1127.238625,1020.99625,0.0,995.839375,1738.285875,1173.221125,1068.9585,1662.88975,1546.178,1485.7445,1415.21075,1679.721625,1715.636375,1725.957625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.5075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.791875,1395.048375,0.0,1134.60925,0.0,1817.067125,831.695125,1573.355375,720.0905,1129.47775,1231.73275,617.2250625,1678.258,746.0935,1127.277875,1018.7055625,0.0,991.3389375,1739.4065,1168.68125,1062.98125,1663.02,1544.81425,1482.4785,1408.805125,1675.711375,1709.908625,1719.6015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.544875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.610875,1400.668375,0.0,1140.679125,0.0,1821.531625,836.755125,1577.404625,723.2365,1132.376125,1234.11575,616.43275,1680.915,743.9900625,1127.36025,1016.45775,0.0,986.8673125,1740.55375,1164.164875,1057.016,1663.178375,1543.47975,1479.23725,1402.404625,1671.720125,1704.18925,1713.249625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.58825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.439375,1406.29975,0.0,1146.75925,0.0,0.0,841.8426875,1581.473875,726.43625,1135.309375,1236.532875,615.7188125,1683.5965,741.94625,1127.485875,1014.253125,0.0,982.425,1741.72775,1159.6725,1051.063125,1663.36475,1542.17475,1476.02075,1396.00925,1667.74825,1698.47825,1706.902125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.63775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.277125,1411.9425,0.0,1152.849125,0.0,0.0,846.9573125,1585.563,729.6890625,1138.277375,1238.98375,615.083375,1686.302125,739.9625,1127.65475,1012.092,0.0,978.012375,1742.9285,1155.204375,1045.122625,1663.579375,1540.89925,1472.829375,1389.619,1663.79575,1692.775875,1700.558875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.69325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.124125,1417.596375,0.0,1158.94875,0.0,0.0,852.0985625,1589.67175,732.9943125,1141.27975,1241.468125,614.5268125,1689.032,738.0393125,1127.86675,1009.974625,0.0,973.629875,1744.15575,1150.760625,1039.1949375,1663.821875,1539.653125,1469.663125,1383.234,1659.862875,1687.082,1694.220125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.980125,1423.26125,0.0,1165.058125,0.0,0.0,857.2659375,1593.8,736.3511875,1144.31625,1243.986,614.0491875,1691.785875,736.1771875,1128.122,1007.9013125,0.0,969.277875,1745.409625,1146.34175,1033.280125,1664.0925,1538.43675,1466.522375,1376.854375,1655.94975,1681.396875,1687.885875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.845125,1428.937,0.0,1171.17675,0.0,0.0,862.458875,1597.947625,739.7590625,1147.386625,1246.537125,613.6508125,1694.563625,734.3765,1128.420375,1005.8723125,0.0,964.9568125,1746.689875,1141.948,1027.3785625,1664.39125,1537.25,1463.407,1370.48025,1652.056375,1675.7205,1681.556125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.719,1434.6235,0.0,1177.304875,0.0,0.0,867.677,1602.1145,743.2171875,1150.4905,1249.121125,613.33175,1697.365125,732.6378125,1128.761875,1003.887875,0.0,960.6670625,1747.996625,1137.5795,1021.490375,1664.717875,1536.093125,1460.3175,1364.1115,1648.183,1670.053,1675.230875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.60175,1440.320625,0.0,1183.442,0.0,0.0,872.919875,1606.30025,746.724875,1153.62775,1251.738,613.0921875,1700.19025,730.9615625,1129.1465,1001.9483125,0.0,956.409125,1749.32975,1133.23675,1015.615875,1665.072625,1534.966,1457.25375,1357.748375,1644.329875,1664.3945,1668.9105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.493,1446.028125,0.0,1189.588125,0.0,0.0,878.1869375,1610.505,750.281375,1156.798,1254.387375,612.93225,1703.038875,729.348125,1129.57425,1000.0538125,0.0,952.1834375,1750.689125,1128.92,1009.75525,1665.455375,1533.868625,1454.216,1351.391,1640.497,1658.745,1662.594625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.392875,1451.746125,0.0,1195.743125,0.0,0.0,883.477875,1614.7285,753.8860625,1160.001,1257.069125,612.851875,1705.911,727.7979375,1130.044875,998.20475,0.0,947.9903125,1752.07475,1124.6295,1003.90875,1665.866,1532.801375,1451.204625,1345.03925,1636.6845,1653.10475,1656.283625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.30125,1457.47425,0.0,1201.90675,0.0,0.0,888.792125,1618.9705,757.5381875,1163.2365,1259.783,612.8511875,1708.8065,726.3114375,1130.558375,996.4013125,0.0,943.830375,1753.4865,1120.365625,998.0766875,1666.304625,1531.764125,1448.2195,1338.6935,1632.89275,1647.473875,1649.9775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.217875,1463.2125,0.0,1208.079,0.0,0.0,894.1294375,1623.230875,761.237125,1166.50425,1262.528875,612.9301875,1711.725,724.8889375,1131.114875,994.64375,0.0,939.703875,1754.9245,1116.128625,992.2593125,1666.771125,1530.756875,1445.260875,1332.353625,1629.121625,1641.85225,1643.67625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.142875,1468.960625,0.0,1214.259625,0.0,0.0,899.48925,1627.509625,764.9821875,1169.803875,1265.306375,613.0888125,1714.666625,723.5309375,1131.714125,992.93225,0.0,935.611375,1756.388375,1111.91875,986.4568125,1667.265625,1529.779875,1442.329125,1326.01975,1625.371375,1636.240125,1637.379875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.075875,1474.71875,0.0,1220.448625,0.0,0.0,904.8711875,1631.8065,768.772625,1173.13525,1268.1155,613.3269375,1717.63125,722.23775,1132.356125,991.2671875,0.0,931.553375,1757.87825,1107.7365,980.6695625,1667.788,1528.833,1439.424125,1319.692,1621.642125,1630.637625,1631.088625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.017,1480.4865,0.0,1226.64575,0.0,0.0,910.274875,1636.121375,772.6078125,1176.498,1270.955875,613.644625,1720.618625,721.0096875,1133.040875,989.6486875,0.0,927.5301875,1759.394125,1103.582,974.8978125,1668.33825,1527.916375,1436.54625,1313.370625,1617.934125,1625.044875,1624.8025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
