565,565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8590761423110962,2.6661438941955566,0.6044225692749023,0.0,1.2094234228134155,0.0,1.9297120571136475,1.3070627450942993,1.2694154977798462,0.0,0.09797759354114532,3.2972400188446045,6.254944324493408,0.0,2.844442844390869,0.9528617858886719,3.5018913745880127,1.7506310939788818,0.8546610474586487,2.183791160583496,4.07260799407959,5.364748954772949,0.047297365963459015,5.862611770629883,4.972611427307129,0.4405796527862549,4.389339447021484,2.9776525497436523,5.673025608062744,6.19669246673584,3.627584457397461,5.054189205169678,4.997389793395996,4.511322021484375,4.443244457244873,5.4467315673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8609100580215454,2.664896249771118,0.6057373881340027,0.0,1.207000970840454,0.0,1.9330339431762695,1.310499906539917,1.2644883394241333,0.0,0.10184870660305023,3.291879415512085,6.262242317199707,0.0,2.8070430755615234,0.9600192308425903,3.4285426139831543,1.7466316223144531,0.8584093451499939,2.1773250102996826,4.066256999969482,5.371953010559082,0.05506451800465584,5.867635726928711,4.967135906219482,0.44566473364830017,4.3930583000183105,2.971980571746826,5.67433500289917,6.20067834854126,3.6263349056243896,5.051629066467285,5.000910758972168,4.507287502288818,4.445178508758545,5.4505085945129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8627301454544067,2.663661479949951,0.607038140296936,0.0,1.2045979499816895,0.0,1.9363051652908325,1.3139177560806274,1.2596403360366821,0.0,0.10569751262664795,3.2865712642669678,6.269458293914795,0.0,2.774883508682251,0.9671441316604614,3.3266313076019287,1.7426453828811646,0.8621466159820557,2.170860767364502,4.059907913208008,5.379185199737549,0.06292112916707993,5.872655391693115,4.9615702629089355,0.45075327157974243,4.396836280822754,2.9662511348724365,5.6756591796875,6.204687595367432,3.6250720024108887,5.04904842376709,5.004450798034668,4.503240585327148,4.447127819061279,5.454296588897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8645362854003906,2.6624391078948975,0.6083250641822815,0.0,1.2022141218185425,0.0,1.9395266771316528,1.3173162937164307,1.2548699378967285,0.0,0.10952410846948624,3.281315565109253,6.27659273147583,0.0,2.74699068069458,0.9742359519004822,3.179490804672241,1.7386724948883057,0.0,2.1643989086151123,4.053560733795166,5.38644552230835,0.07086779922246933,5.877669811248779,4.95591402053833,0.45584505796432495,4.400674819946289,2.960463762283325,5.676998138427734,6.2087202072143555,3.623795747756958,5.046446800231934,5.0080108642578125,4.499181270599365,4.449091911315918,5.458094596862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8663288354873657,2.661229133605957,0.6095983982086182,0.0,1.1998493671417236,0.0,1.9426997900009155,1.3206956386566162,1.2501752376556396,0.0,0.11332859098911285,3.276111125946045,0.0004612670745700598,0.0,2.7226052284240723,0.9812943339347839,2.961496114730835,1.7347131967544556,0.0,2.157939910888672,4.047215938568115,5.39373254776001,0.0789051204919815,5.882678985595703,4.950163841247559,0.46093985438346863,4.404574394226074,2.954617738723755,5.6783528327941895,6.212776184082031,3.6225056648254395,5.043824195861816,5.011590480804443,4.495110034942627,4.451071739196777,5.461903095245361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868107795715332,2.6600310802459717,0.6108583807945251,0.0,1.1975033283233643,0.0,1.9458253383636475,1.3240559101104736,1.2455549240112305,0.0,0.11711105704307556,3.2709579467773438,0.007435100618749857,0.0,2.701129674911499,0.9883187413215637,2.64754581451416,1.7307671308517456,0.0,2.151484251022339,4.040874481201172,5.401046276092529,0.08703364431858063,5.887683391571045,4.944318771362305,0.4660373628139496,4.408537864685059,2.9487128257751465,5.679722309112549,6.216855525970459,3.621201515197754,5.04118013381958,5.015190124511719,4.491026401519775,4.453066825866699,5.465722560882568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8698735237121582,2.6588449478149414,0.6121051907539368,0.0,1.1951758861541748,0.0,1.9489043951034546,1.3273972272872925,1.2410073280334473,0.0,0.12087160348892212,3.265855550765991,0.014329650439321995,0.0,2.6820902824401855,0.9953088164329529,2.259065628051758,1.726834774017334,0.0,2.1450326442718506,4.034536838531494,5.408385753631592,0.09525388479232788,5.892682075500488,4.9383769035339355,0.4711374044418335,4.412565231323242,2.9427483081817627,5.681107997894287,6.220958232879639,3.6198832988739014,5.038514137268066,5.018809795379639,4.4869303703308105,4.455077648162842,5.4695515632629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8716259002685547,2.657670736312866,0.6133390665054321,0.0,1.1928668022155762,0.0,1.9519380331039429,1.3307197093963623,1.2365309000015259,0.0,0.12461034208536148,3.26080322265625,0.021145664155483246,0.0,2.665107250213623,1.0022642612457275,1.8924815654754639,1.7229158878326416,0.0,2.138585329055786,4.028203010559082,5.415750980377197,0.10356631129980087,5.897674560546875,4.93233585357666,0.47623971104621887,4.416659355163574,2.9367239475250244,5.682509899139404,6.225085258483887,3.6185507774353027,5.035826683044434,5.022449016571045,4.482822418212891,4.457104682922363,5.473391532897949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8733652830123901,2.656507968902588,0.6145601868629456,0.0,1.1905760765075684,0.0,1.9549272060394287,1.334023356437683,1.2321243286132812,0.0,0.1283273547887802,3.255800485610962,0.02788388542830944,0.0,2.6498732566833496,1.00918447971344,1.618910312652588,1.719010591506958,0.0,2.132143259048462,4.021873950958252,5.423140525817871,0.11197137832641602,5.902661323547363,4.926193714141846,0.4813440442085266,4.420820713043213,2.9306392669677734,5.6839280128479,6.229235649108887,3.6172034740448,5.033117294311523,5.026108741760254,4.478702068328857,4.4591474533081055,5.477241516113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8750916719436646,2.6553566455841064,0.6157687902450562,0.0,1.1883032321929932,0.0,1.957872748374939,1.3373082876205444,1.2277859449386597,0.0,0.13202276825904846,3.250847101211548,0.03454507142305374,0.0,2.636138439178467,1.0160692930221558,1.4331382513046265,1.7151190042495728,0.0,2.125706434249878,4.015550136566162,5.430554389953613,0.12046947330236435,5.907642364501953,4.919948101043701,0.4864501357078552,4.425051212310791,2.9244935512542725,5.685363292694092,6.233409881591797,3.6158416271209717,5.030385494232178,5.029788494110107,4.474570274353027,4.461206436157227,5.4811015129089355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876805305480957,2.654216766357422,0.6169650554656982,0.0,1.1860482692718506,0.0,1.9607757329940796,1.3405746221542358,1.2235145568847656,0.0,0.1356966495513916,3.2459423542022705,0.04112999886274338,0.0,2.6236963272094727,1.0229182243347168,1.3068524599075317,1.7112411260604858,0.0,2.1192755699157715,4.0092315673828125,5.437991142272949,0.12906095385551453,5.91261625289917,4.913597106933594,0.4915577471256256,4.429352283477783,2.9182863235473633,5.68681526184082,6.237608432769775,3.614464282989502,5.0276312828063965,5.033488750457764,4.470426559448242,4.463282108306885,5.484971523284912,5.835855960845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8785063028335571,2.653087854385376,0.6181492209434509,0.0,1.1838109493255615,0.0,1.963636875152588,1.3438225984573364,1.2193087339401245,0.0,0.13934914767742157,3.2410857677459717,0.04763944074511528,0.0,2.612377166748047,1.0297311544418335,1.218045949935913,1.7073769569396973,0.0,2.11285138130188,4.0029191970825195,5.445450782775879,0.13774612545967102,5.91758394241333,4.907138824462891,0.49666664004325867,4.433725833892822,2.912017583847046,5.688284397125244,6.241830348968506,3.613071918487549,5.0248541831970215,5.0372090339660645,4.466270923614502,4.46537446975708,5.488852024078369,5.837831974029541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8801946640014648,2.6519699096679688,0.6193214058876038,0.0,1.1815911531448364,0.0,1.9664571285247803,1.3470520973205566,1.2151670455932617,0.0,0.14298032224178314,3.236276865005493,0.054074183106422424,0.0,2.6020379066467285,1.036507487297058,1.1531378030776978,1.703526496887207,0.0,2.1064343452453613,3.9966135025024414,5.452932357788086,0.14652524888515472,5.922544956207275,4.900571346282959,0.5017765760421753,4.438173770904541,2.905686616897583,5.6897711753845215,6.246076583862305,3.611663818359375,5.022054195404053,5.040949821472168,4.462103843688965,4.4674835205078125,5.49274206161499,5.839820861816406,5.4549031257629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8818707466125488,2.650862693786621,0.6204818487167358,0.0,1.1793885231018066,0.0,1.9692373275756836,1.350263237953186,1.2110882997512817,0.0,0.14659032225608826,3.231515407562256,0.060435015708208084,0.0,2.592559337615967,1.043247103691101,1.1040107011795044,1.6996899843215942,0.0,2.100024700164795,3.9903149604797363,5.460435390472412,0.15539853274822235,5.9274983406066895,4.893891334533691,0.5068872570991516,4.442697525024414,2.8992929458618164,5.691275596618652,6.250347137451172,3.6102399826049805,5.01923131942749,5.044711112976074,4.457924842834473,4.46960973739624,5.496642112731934,5.841823577880859,5.454687118530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883534550666809,2.649765968322754,0.6216307282447815,0.0,1.1772030591964722,0.0,1.9719784259796143,1.3534562587738037,1.2070711851119995,0.0,0.15017922222614288,3.2268006801605225,0.06672272831201553,0.0,2.5838398933410645,1.0499496459960938,1.0657073259353638,1.6958671808242798,0.0,2.093623161315918,3.9840238094329834,5.467958450317383,0.16436612606048584,5.932445049285889,4.8870978355407715,0.5119985342025757,4.447299003601074,2.892836332321167,5.692799091339111,6.254641532897949,3.608799934387207,5.016384601593018,5.048492908477783,4.453734874725342,4.471753120422363,5.500552177429199,5.843839645385742,5.454469203948975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8851863145828247,2.6486799716949463,0.622768223285675,0.0,1.175034523010254,0.0,1.97468101978302,1.3566312789916992,1.20311439037323,0.0,0.15374714136123657,3.2221322059631348,0.07293812930583954,0.0,2.575793504714966,1.0566149950027466,1.0350912809371948,1.6920583248138428,0.0,2.0872302055358887,3.97774076461792,5.475501537322998,0.17342813313007355,5.937383651733398,4.880187511444092,0.5171100497245789,4.451980113983154,2.8863162994384766,5.694340705871582,6.258960723876953,3.6073434352874756,5.013514518737793,5.052295684814453,4.449532985687256,4.473913669586182,5.504472255706787,5.845869064331055,5.454249382019043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8868260383605957,2.64760422706604,0.623894453048706,0.0,1.1728827953338623,0.0,1.9773459434509277,1.359788179397583,1.1992167234420776,0.0,0.15729419887065887,3.2175095081329346,0.07908201962709427,0.0,2.5683462619781494,1.0632426738739014,1.0101052522659302,1.6882632970809937,0.0,2.0808463096618652,3.971466064453125,5.4830641746521,0.18258459866046906,5.942315101623535,4.873158931732178,0.5222216248512268,4.456742286682129,2.879732370376587,5.695901393890381,6.263303756713867,3.605870485305786,5.0106201171875,5.056118965148926,4.445320129394531,4.476092338562012,5.508401393890381,5.847912788391113,5.45402717590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8884538412094116,2.646538734436035,0.6250097155570984,0.0,1.1707476377487183,0.0,1.9799740314483643,1.3629273176193237,1.195376992225647,0.0,0.16082048416137695,3.2129321098327637,0.08515520393848419,0.0,2.5614349842071533,1.069832682609558,0.9893531203269958,1.684482216835022,0.0,2.074472188949585,3.965200662612915,5.490644454956055,0.19183547794818878,5.947238445281982,4.866008758544922,0.5273330211639404,4.461588382720947,2.873084545135498,5.697481155395508,6.267671585083008,3.6043803691864014,5.007701396942139,5.059962749481201,4.441096305847168,4.478288650512695,5.512340545654297,5.849969863891602,5.453802585601807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900699615478516,2.6454832553863525,0.6261140704154968,0.0,1.1686288118362427,0.0,1.9825658798217773,1.3660485744476318,1.191594123840332,0.0,0.16432610154151917,3.208399534225464,0.09115848690271378,0.0,2.555004596710205,1.0763846635818481,0.9718583822250366,1.6807152032852173,0.0,2.068107843399048,3.958944320678711,5.498242378234863,0.20118071138858795,5.952154159545898,4.85873556137085,0.5324439406394958,4.466519355773926,2.8663718700408936,5.699080944061279,6.272063255310059,3.6028733253479004,5.004758834838867,5.0638275146484375,4.436861038208008,4.480502605438232,5.516289234161377,5.852040767669678,5.45357608795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8916743993759155,2.644437789916992,0.6272077560424805,0.0,1.1665263175964355,0.0,1.9851224422454834,1.3691521883010864,1.1878668069839478,0.0,0.16781120002269745,3.203911542892456,0.09709268063306808,0.0,2.5490071773529053,1.0828983783721924,0.9569198489189148,1.6769620180130005,0.0,2.0617542266845703,3.952697992324829,5.505856990814209,0.21062012016773224,5.957060813903809,4.8513360023498535,0.537554144859314,4.471538066864014,2.8595945835113525,5.700700759887695,6.276479721069336,3.601348638534546,5.001791000366211,5.067713737487793,4.432614803314209,4.4827351570129395,5.520247459411621,5.854126453399658,5.453347206115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8932675123214722,2.643401861190796,0.6282908320426941,0.0,1.1644397974014282,0.0,1.9876443147659302,1.372238278388977,1.1841940879821777,0.0,0.17127583920955658,3.199467420578003,0.10295858234167099,0.0,2.5434012413024902,1.0893737077713013,0.9440221190452576,1.6732228994369507,0.0,2.0554113388061523,3.9464621543884277,5.513487339019775,0.22015351057052612,5.9619598388671875,4.843808650970459,0.5426633954048157,4.476646423339844,2.852752208709717,5.702341556549072,6.28092098236084,3.599806308746338,4.998798370361328,5.071620464324951,4.42835807800293,4.484986305236816,5.524215221405029,5.856225967407227,5.453115940093994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8948490619659424,2.642375946044922,0.6293635964393616,0.0,1.1623692512512207,0.0,1.9901320934295654,1.3753068447113037,1.180574893951416,0.0,0.1747201681137085,3.195066452026367,0.10875701159238815,0.0,2.5381500720977783,1.0958105325698853,0.9327782392501831,1.6694978475570679,0.0,2.0490803718566895,3.940237045288086,5.5211334228515625,0.22978055477142334,5.9668498039245605,4.836150169372559,0.5477714538574219,4.481846809387207,2.845844268798828,5.704002380371094,0.0022013552952557802,3.598245620727539,4.9957804679870605,5.07554817199707,4.424090385437012,4.487255573272705,5.528192043304443,5.858339786529541,5.452882289886475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8964195251464844,2.641359329223633,0.6304261088371277,0.0,1.1603144407272339,0.0,1.9925864934921265,1.378358006477356,1.177008032798767,0.0,0.17814429104328156,3.190708875656128,0.11448877304792404,0.0,2.53322172164917,1.1022086143493652,0.9228925108909607,1.665786862373352,0.0,2.0427610874176025,3.934023141860962,5.5287933349609375,0.23950091004371643,5.971730709075928,4.8283586502075195,0.5528780221939087,4.487140655517578,2.8388705253601074,5.705685138702393,0.0066916448995471,3.5966668128967285,4.992737293243408,5.079497337341309,4.419811725616455,4.48954439163208,5.532177925109863,5.86046838760376,5.452646732330322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
