215,215,0.0,1098.31325,0.0,1330.323875,0.0,562.354875,0.0,881.997,1579.614125,0.0,0.0,0.0,1422.084,1710.879875,0.0,647.700625,0.0,1161.976,0.0,0.0,1270.50625,0.0,0.0,0.0,865.3853125,883.6343125,1302.946625,1549.96025,0.0,1392.03,1115.73525,1070.774125,1086.081875,1608.07,1441.561625,1549.126875,1811.792125,1694.222875,1785.057,1811.401625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,1101.07275,0.0,1336.249875,0.0,561.421125,0.0,886.6746875,1585.069,0.0,0.0,0.0,1426.47425,1717.141875,0.0,651.0666875,0.0,1167.863375,0.0,0.0,1273.133375,0.0,0.0,0.0,863.598,880.893125,1302.8985,1551.140375,0.0,1390.6485,1111.663,1065.846125,1080.2175,1605.190875,1435.252625,1544.687875,1812.057125,1687.72325,1779.648,1805.876125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,1103.86875,0.0,1342.1855,0.0,560.573125,0.0,891.382625,1590.535375,0.0,0.0,0.0,1430.88475,1723.408625,0.0,654.49025,0.0,1173.762375,0.0,0.0,1275.7925,0.0,0.0,0.0,861.863125,878.1990625,1302.8875,1552.3505,0.0,1389.299625,1107.61975,1060.94075,1074.36625,1602.335875,1428.949375,1540.267375,1812.3475,1681.22675,1774.248875,1800.359875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,1106.701125,0.0,1348.130375,0.0,559.8113125,0.0,896.120375,1596.013125,0.0,0.0,0.0,1435.315375,1729.68025,0.0,657.9704375,0.0,1179.672875,0.0,0.0,1278.4835,0.0,0.0,0.0,860.181125,875.5526875,1302.913875,1553.59075,0.0,1387.98375,1103.605875,1056.0585,1068.52825,1599.505,1422.652,1535.8655,1812.6635,1674.7335,1768.859625,1794.85275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,1109.5695,0.0,1354.084625,0.0,559.136,0.0,900.887375,1601.502125,0.0,0.0,0.0,1439.76575,1735.956625,0.0,661.5063125,0.0,1185.594625,0.0,0.0,1281.20625,0.0,0.0,0.0,858.5521875,872.9543125,1302.977625,1554.861,0.0,1386.700875,1099.6215,1051.1995,1062.70375,1596.698375,1416.360625,1531.482625,1813.005,1668.243625,1763.4805,1789.355125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,1112.473625,0.0,1360.047875,0.0,558.5475,0.0,905.68325,1607.002375,0.0,0.0,0.0,1444.23575,1742.237625,0.0,665.097,0.0,1191.527375,0.0,0.0,1283.960375,0.0,0.0,0.0,856.9766875,870.4044375,1303.0785,1556.161125,0.0,1385.451,1095.667125,1046.364125,1056.892875,1593.916375,1410.075375,1527.11875,1813.372,1661.757,1758.1115,1783.866875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,1115.41325,0.0,1366.02025,0.0,558.0460625,0.0,910.5075625,1612.51375,0.0,0.0,0.0,1448.725375,1748.52325,0.0,668.7416875,0.0,1197.47125,0.0,0.0,1286.74575,0.0,0.0,0.0,855.454875,867.9035,1303.216625,1557.491125,0.0,1384.23425,1091.743,1041.55275,1051.095875,1591.159,1403.796125,1522.774,1813.7645,1655.273875,1752.75275,1778.38825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,1118.388,0.0,1372.001375,0.0,557.6319375,0.0,915.35975,1618.035875,0.0,0.0,0.0,1453.23425,1754.8135,0.0,672.439375,0.0,1203.42575,0.0,0.0,1289.562125,0.0,0.0,0.0,853.987125,865.451875,1303.392125,1558.850875,0.0,1383.05075,1087.8495,1036.7656875,1045.3130625,1588.42625,1397.52325,1518.44875,1814.182375,1648.794125,1747.404375,1772.919125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,1121.39775,0.0,1377.99125,0.0,557.305375,0.0,920.239375,1623.569,0.0,0.0,0.0,1457.762125,1761.108375,0.0,676.18925,0.0,1209.390875,0.0,0.0,1292.40925,0.0,0.0,0.0,852.573625,863.0500625,1303.60475,1560.24025,0.0,1381.90075,1083.986875,1032.003375,1039.5446875,1585.7185,1391.256625,1514.142875,1814.62575,1642.317875,1742.066375,1767.459875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,1124.442,0.0,1383.98975,0.0,557.0665,0.0,925.146125,1629.11275,0.0,0.0,0.0,1462.309,1767.4075,0.0,679.9905,0.0,1215.3665,0.0,0.0,1295.287125,0.0,0.0,0.0,851.2146875,860.698375,1303.854625,1561.65925,0.0,1380.784,1080.155625,1027.266,1033.7909375,1583.03575,1384.996375,1509.856875,1815.094625,1635.84525,1736.739,1762.010375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,1127.52075,0.0,1389.996875,0.0,556.915375,0.0,930.0794375,1634.667,0.0,0.0,0.0,1466.874625,1773.71125,0.0,683.842125,0.0,1221.352375,0.0,0.0,1298.195375,0.0,0.0,0.0,849.9105625,858.3973125,1304.141625,1563.10775,0.0,1379.70075,1076.355875,1022.5540625,1028.052125,1580.378125,1378.742625,1505.590625,1815.58875,1629.376125,1731.422125,1756.570875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,1130.633375,0.0,1396.01225,0.0,556.852125,0.0,935.0389375,1640.231875,0.0,0.0,0.0,1471.45875,1780.01925,0.0,687.743375,0.0,1227.34825,0.0,0.0,1301.133875,0.0,0.0,0.0,848.6615,856.14725,1304.465875,1564.58575,0.0,1378.65125,1072.588125,1017.8678125,1022.3284375,1577.74575,1372.4955,1501.3445,1816.108375,1622.91075,1726.116125,1751.141375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,1133.779875,0.0,1402.036,0.0,556.87675,0.0,940.0241875,1645.807,0.0,0.0,0.0,1476.06125,1786.3315,0.0,691.6934375,0.0,1233.35425,0.0,0.0,1304.102375,0.0,0.0,0.0,847.4678125,853.948625,1304.82725,1566.093,0.0,1377.63525,1068.852625,1013.207625,1016.6201875,1575.13875,1366.255,1497.118625,1816.653375,1616.449,1720.821,1745.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,1136.95975,0.0,1408.06775,0.0,556.98925,0.0,945.03475,1651.392375,0.0,0.0,0.0,1480.682,1792.648,0.0,695.691375,0.0,1239.37,0.0,0.0,1307.100625,0.0,0.0,0.0,846.329625,851.8018125,1305.22575,1567.6295,0.0,1376.653,1065.14975,1008.5739375,1010.927625,1572.55725,1360.021375,1492.913125,1817.223625,1609.991,1715.536875,1740.312875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,1140.172875,0.0,1414.10775,0.0,557.1895625,0.0,950.0703125,1656.988,0.0,0.0,0.0,1485.32075,1798.96875,0.0,699.7364375,0.0,1245.395375,0.0,0.0,1310.128375,0.0,0.0,0.0,845.24725,849.7071875,1305.661375,1569.19525,0.0,1375.704625,1061.48,1003.9670625,1005.2510625,1570.0015,1353.794625,1488.72825,1817.81925,1603.53675,1710.26375,1734.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,1143.419,0.0,1420.1555,0.0,557.477625,0.0,955.130375,1662.5935,0.0,0.0,0.0,1489.977375,1805.29375,0.0,703.82775,0.0,1251.430375,0.0,0.0,1313.185625,0.0,0.0,0.0,844.220875,847.6651875,1306.134,1570.79,0.0,1374.790125,1057.843375,999.3874375,999.5906875,1567.4715,1347.575,1484.564125,1818.440125,1597.086375,1705.001875,1729.525625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,1146.697625,0.0,1426.21125,0.0,557.85325,0.0,960.2145625,1668.209,0.0,0.0,0.0,1494.65175,1811.62275,0.0,707.9645625,0.0,1257.474625,0.0,0.0,1316.272125,0.0,0.0,0.0,843.25075,845.6761875,1306.643625,1572.41375,0.0,1373.9095,1054.240625,994.835375,993.946875,1564.967375,1341.36225,1480.421,1819.08625,1590.64,1699.75125,1724.14775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,1150.008625,0.0,1432.274625,0.0,558.3163125,0.0,965.3225625,1673.834375,0.0,0.0,0.0,1499.3435,1817.95575,0.0,712.1460625,0.0,1263.528125,0.0,0.0,1319.3875,0.0,0.0,0.0,842.337,843.7405,1307.190125,1574.0665,0.0,1373.062875,1050.67175,990.31125,988.319875,1562.489375,1335.156875,1476.299,1819.75775,1584.1975,1694.512,1718.780625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,1153.351625,0.0,1438.345625,0.0,558.866625,0.0,970.4539375,1679.469375,0.0,0.0,0.0,1504.052625,0.0,0.0,716.371375,0.0,1269.59075,0.0,0.0,1322.531625,0.0,0.0,0.0,841.4798125,841.8585625,1307.773625,1575.747875,0.0,1372.250375,1047.137375,985.8155,982.71,1560.0375,1328.95875,1472.19825,1820.454375,1577.759,1689.284375,1713.424125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,1156.7265,0.0,1444.424125,0.0,559.5038125,0.0,975.6083125,1685.114,0.0,0.0,0.0,1508.779,0.0,0.0,720.639875,0.0,1275.662375,0.0,0.0,1325.70425,0.0,0.0,0.0,840.6794375,840.0306875,1308.394,1577.458,0.0,1371.472,1043.6376875,981.3485,977.1175,1557.612,1322.768125,1468.119,1821.176125,1571.324625,1684.068375,1708.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,1160.132875,0.0,1450.510125,0.0,560.227625,0.0,980.7853125,1690.768125,0.0,0.0,0.0,1513.52225,0.0,0.0,724.95075,0.0,1281.74275,0.0,0.0,1328.905375,0.0,0.0,0.0,839.9359375,838.2573125,1309.051125,1579.196875,0.0,1370.727875,1040.173125,976.910625,971.5428125,1555.212875,1316.585,1464.061375,1821.923125,1564.894375,1678.864,1702.743875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,1163.570375,0.0,1456.603375,0.0,561.03775,0.0,985.9845625,1696.43175,0.0,0.0,0.0,1518.2825,0.0,0.0,729.303125,0.0,1287.831875,0.0,0.0,1332.1345,0.0,0.0,0.0,839.2495625,836.5386875,1309.745125,1580.964125,0.0,1370.017875,1036.744,972.502375,965.9860625,1552.84025,1310.4095,1460.02575,1822.695125,1558.46825,1673.671625,1697.42025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,1167.038875,0.0,1462.703875,0.0,561.9338125,0.0,991.20575,1702.104625,0.0,0.0,0.0,1523.05925,0.0,0.0,733.6964375,0.0,1293.929625,0.0,0.0,1335.391625,0.0,0.0,0.0,838.6204375,834.87525,1310.47575,1582.75975,0.0,1369.34225,1033.3506875,968.124,960.44775,1550.494375,1304.24175,1456.012,1823.492375,1552.046375,1668.491125,1692.107875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,1170.538,0.0,1468.811375,0.0,562.915375,0.0,996.4485,1707.786625,0.0,0.0,0.0,1527.852625,0.0,0.0,738.1298125,0.0,1300.03575,0.0,0.0,1338.676375,0.0,0.0,0.0,838.048625,833.2671875,1311.243,1584.58375,0.0,1368.701,1029.9935,963.7760625,954.9280625,1548.17525,1298.082,1452.020625,1824.3145,1545.628875,1663.322875,1686.80675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,1174.0675,0.0,1474.926,0.0,563.9820625,0.0,1001.7125,1713.477875,0.0,0.0,0.0,1532.662375,0.0,0.0,742.6025625,0.0,1306.150125,0.0,0.0,1341.98875,0.0,0.0,0.0,837.5343125,831.715,1312.04675,1586.436,0.0,1368.094125,1026.672875,959.4589375,949.4274375,1545.883125,1291.93025,1448.051625,0.0,1539.21575,1658.16675,1681.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,1177.627125,0.0,1481.047625,0.0,565.13325,0.0,1006.9973125,1719.178,0.0,0.0,0.0,1537.48825,0.0,0.0,747.1140625,0.0,1312.27275,0.0,0.0,1345.3285,0.0,0.0,0.0,837.0775625,830.218875,1312.887125,1588.316375,0.0,1367.521625,1023.389125,955.1729375,943.946125,1543.618,1285.7865,1444.10525,0.0,1532.807,1653.023,1676.238875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,1181.216625,0.0,1487.176,0.0,566.3685625,0.0,1012.30275,1724.887125,0.0,0.0,0.0,1542.33025,0.0,0.0,751.6634375,0.0,1318.4035,0.0,0.0,1348.69525,0.0,0.0,0.0,836.6785,828.7791875,1313.763875,1590.224625,0.0,1366.983625,1020.142625,950.9186875,938.4845,1541.380125,1279.651125,1440.181625,0.0,1526.40275,1647.891625,1670.97225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,1184.835625,0.0,1493.311125,0.0,567.687375,0.0,1017.628375,1730.605125,0.0,0.0,0.0,1547.188,0.0,0.0,756.2501875,0.0,1324.542125,0.0,0.0,1352.088875,0.0,0.0,0.0,836.3371875,827.396125,1314.677,1592.160875,0.0,1366.48025,1016.93375,946.6964375,933.043,1539.169375,1273.524125,1436.281,0.0,1520.003125,1642.772875,1665.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,1188.483875,0.0,1499.452875,0.0,569.089125,0.0,1022.9739375,1736.33175,0.0,0.0,0.0,1552.061625,0.0,0.0,760.8735,0.0,1330.6885,0.0,0.0,1355.50925,0.0,0.0,0.0,836.0536875,826.070125,1315.626375,1594.125,0.0,1366.011375,1013.7628125,942.5066875,927.6218125,1536.98625,1267.4055,1432.403625,0.0,1513.608125,1637.666875,1660.4745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,1192.161125,0.0,1505.60125,0.0,570.5731875,0.0,1028.3390625,1742.067,0.0,0.0,0.0,1556.950625,0.0,0.0,765.53275,0.0,1336.84275,0.0,0.0,1358.956125,0.0,0.0,0.0,835.828125,824.801375,1316.612,1596.11675,0.0,1365.577125,1010.6301875,938.3499375,922.2215,1534.8305,1261.295625,1428.5495,0.0,1507.21775,1632.57375,1655.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,1195.867,0.0,1511.756125,0.0,572.1389375,0.0,1033.7234375,1747.810875,0.0,0.0,0.0,1561.85525,0.0,0.0,770.2273125,0.0,1343.0045,0.0,0.0,1362.42925,0.0,0.0,0.0,835.6604375,823.5901875,1317.63375,1598.136,0.0,1365.1775,1007.53625,934.2265625,916.84225,1532.7025,1255.1945,1424.719,0.0,1500.832125,1627.4935,1650.024625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,1199.6015,0.0,1517.91725,0.0,573.7856875,0.0,1039.1268125,1753.56325,0.0,0.0,0.0,1566.775,0.0,0.0,774.9564375,0.0,1349.173875,0.0,0.0,1365.9285,0.0,0.0,0.0,835.5508125,822.43675,1318.6915,1600.182875,0.0,1364.8125,1004.4814375,930.137,911.484625,1530.60225,1249.102375,1420.91225,0.0,1494.451375,1622.426375,1644.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,1203.364125,0.0,1524.084875,0.0,575.51275,0.0,1044.548875,1759.323875,0.0,0.0,0.0,1571.709875,0.0,0.0,779.719625,0.0,1355.3505,0.0,0.0,1369.4535,0.0,0.0,0.0,835.499125,821.3413125,1319.78525,1602.257,0.0,1364.48225,1001.466,926.08175,906.148875,1528.529875,1243.019125,1417.1295,0.0,1488.0755,1617.3725,1639.623625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,1207.154625,0.0,1530.258625,0.0,577.319375,0.0,1049.98925,1765.092875,0.0,0.0,0.0,1576.65975,0.0,0.0,784.5161875,0.0,1361.5345,0.0,0.0,1373.004375,0.0,0.0,0.0,835.5055,820.3041875,1320.914875,1604.3585,0.0,1364.18675,998.4903125,922.0611875,900.8354375,1526.4855,1236.94525,1413.370875,0.0,1481.704625,1612.332,1634.44175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,1210.97275,0.0,1536.4385,0.0,579.204875,0.0,1055.44775,1770.87,0.0,0.0,0.0,1581.6245,0.0,0.0,789.3454375,0.0,1367.725625,0.0,0.0,1376.580625,0.0,0.0,0.0,835.5698125,819.3255,1322.08025,1606.487125,0.0,1363.925875,995.55475,918.075875,895.54475,1524.46925,1230.880625,1409.636625,0.0,1475.33875,1607.304875,1629.2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,1214.818375,0.0,1542.624375,0.0,581.1684375,0.0,1060.924,1776.65525,0.0,0.0,0.0,1586.603875,0.0,0.0,794.2069375,0.0,1373.923875,0.0,0.0,1380.182125,0.0,0.0,0.0,835.6921875,818.4055625,1323.28125,1608.64275,0.0,1363.699875,992.65975,914.12625,890.277125,1522.48125,1224.825375,1405.926875,0.0,1468.977875,1602.291375,1624.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
