220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238564133644104,0.9030235409736633,0.0,0.8759102821350098,1.0390912294387817,1.177496314048767,1.0987482070922852,1.1712387800216675,1.0415441989898682,0.7357895374298096,0.7117343544960022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886694610118866,0.0,0.0,0.0,0.0,0.0,0.8749399185180664,0.9027745723724365,1.0297949314117432,0.8997222781181335,0.6986050605773926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9441372752189636,0.7474188208580017,0.7207573652267456,0.0,0.0,0.9145004153251648,0.0,0.9051284193992615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983679473400116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8162829279899597,0.8944286704063416,0.0,0.8697314262390137,1.0323565006256104,1.1785364151000977,1.1035529375076294,1.182563304901123,1.0509334802627563,0.741799533367157,0.7154881954193115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813873529434204,0.0,0.0,0.0,0.0,0.0,0.8724086880683899,0.9006833434104919,1.0309560298919678,0.908379852771759,0.7046575546264648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93538498878479,0.7472167015075684,0.7220844030380249,0.0,0.0,0.9069646596908569,0.0,0.912365734577179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806907176971436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80879145860672,0.8859303593635559,0.0,0.8635459542274475,1.025547742843628,1.17921781539917,1.108147144317627,1.1939750909805298,1.0603728294372559,0.7478539943695068,0.719214677810669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876035213470459,0.0,0.0,0.0,0.0,0.0,0.8697666525840759,0.8984618186950684,1.031895399093628,0.9171329140663147,0.7107706665992737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9267114400863647,0.7469260096549988,0.7233374714851379,0.6991297006607056,0.0,0.8994611501693726,0.0,0.9196189641952515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775381088256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801381528377533,0.8775279521942139,0.0,0.8573569655418396,1.0186724662780762,1.1795375347137451,1.1125199794769287,1.2054722309112549,1.069858431816101,0.7539525032043457,0.7229118347167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8706424236297607,0.0,0.0,0.0,0.0,0.0,0.8670169115066528,0.896112859249115,1.0326111316680908,0.9259819984436035,0.7169446349143982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181172847747803,0.7465471029281616,0.7245154976844788,0.7021687626838684,0.0,0.8919923901557922,0.0,0.9268848299980164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742267727851868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7940524816513062,0.8692207336425781,0.0,0.851167619228363,1.0117383003234863,1.1794947385787964,1.1166610717773438,1.2170523405075073,1.0793863534927368,0.7600945234298706,0.7265776991844177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652129173278809,0.0,0.0,0.0,0.0,0.0,0.8641625642776489,0.8936395645141602,1.0331014394760132,0.9349274039268494,0.7231800556182861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9096031785011292,0.7460803389549255,0.7256174683570862,0.7051658630371094,0.6990582942962646,0.884560763835907,0.0,0.9341596961021423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707621335983276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868035435676575,0.8610079288482666,0.0,0.8449807167053223,1.0047521591186523,1.1790893077850342,1.1205596923828125,1.2287132740020752,1.0889521837234497,0.7662794589996338,0.7302101254463196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8597505688667297,0.0,0.0,0.0,0.0,0.0,0.8612068295478821,0.891045093536377,1.0333653688430786,0.9439694881439209,0.7294772267341614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90116947889328,0.7455260753631592,0.7266425490379333,0.7081192135810852,0.7004703283309937,0.8771683573722839,0.0,0.9414397478103638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9671496748924255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7796341180801392,0.8528886437416077,0.0,0.8387991189956665,0.9977209568023682,1.1783227920532227,1.1242059469223022,1.2404521703720093,1.0985511541366577,0.772506594657898,0.7338070869445801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542590737342834,0.0,0.0,0.0,0.0,0.0,0.8581529855728149,0.8883327841758728,1.0334023237228394,0.953108549118042,0.7358364462852478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928165435791016,0.7448849678039551,0.7275897860527039,0.7110269069671631,0.7018156051635742,0.8698171973228455,0.0,0.9487208127975464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633948802947998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725434303283691,0.8448620438575745,0.0,0.8326253890991211,0.99065101146698,1.1771982908248901,1.1275899410247803,1.25226628780365,1.108177900314331,0.7787752747535706,0.7373664975166321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8487420678138733,0.0,0.0,0.0,0.0,0.0,0.8550043106079102,0.8855059146881104,1.0332121849060059,0.9623448252677917,0.7422580718994141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845446705818176,0.7441575527191162,0.7284584641456604,0.7138870358467102,0.7030930519104004,0.86250901222229,0.0,0.9559986591339111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595034718513489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7655308246612549,0.8369273543357849,0.0,0.8264620304107666,0.9835484027862549,1.1757198572158813,1.1307021379470825,1.2641524076461792,1.1178268194198608,0.78508460521698,0.7408861517906189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8432030081748962,0.0,0.0,0.0,0.0,0.0,0.8517640233039856,0.8825678825378418,1.0327953100204468,0.9716783165931702,0.748742401599884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8763539791107178,0.7433444857597351,0.7292477488517761,0.7000658512115479,0.7043017148971558,0.8552454710006714,0.0,0.9632685780525208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9554811120033264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585954666137695,0.8290836811065674,0.0,0.8203113079071045,0.9764189720153809,1.1738929748535156,1.1335338354110718,1.2761069536209106,1.1274914741516113,0.7914337515830994,0.7443639039993286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376451730728149,0.0,0.0,0.0,0.0,0.0,0.8484355807304382,0.8795223236083984,1.0321526527404785,0.9811092615127563,0.7552896738052368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682445287704468,0.7424466013908386,0.7299569845199585,0.7041935920715332,0.7054405212402344,0.8480280637741089,0.0,0.9705256819725037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513334631919861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517366409301758,0.8213301301002502,0.0,0.8141754865646362,0.9692681431770325,1.1717244386672974,1.13607656955719,1.2881264686584473,1.1371651887893677,0.7978217601776123,0.747797429561615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320717215538025,0.0,0.0,0.0,0.0,0.0,0.8450222611427307,0.8763726353645325,1.0312855243682861,0.990637481212616,0.7619001269340515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8602163791656494,0.7414646148681641,0.7305855751037598,0.7083080410957336,0.7065087556838989,0.8408582806587219,0.0,0.9777648448944092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470661878585815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449535727500916,0.8136657476425171,0.0,0.808056652545929,0.9621012210845947,1.1692217588424683,1.1383227109909058,1.3002064228057861,1.146840214729309,0.8042474389076233,0.7511845827102661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264856934547424,0.0,0.0,0.0,0.0,0.0,0.8415274024009705,0.8731223940849304,1.0301958322525024,1.000262975692749,0.7685738801956177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8522694706916809,0.7403994798660278,0.731132984161377,0.7124074101448059,0.7075054049491882,0.833737313747406,0.0,0.984980583190918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426850080490112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7382454872131348,0.8060896396636963,0.0,0.8019567131996155,0.9549229741096497,1.166393756866455,1.1402653455734253,1.3123424053192139,1.1565085649490356,0.8107097148895264,0.7545229196548462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8208900690078735,0.0,0.0,0.0,0.0,0.0,0.8379544019699097,0.8697752952575684,1.0288859605789185,1.0099855661392212,0.7753111720085144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444035649299622,0.7392521500587463,0.7315987348556519,0.716489851474762,0.708429753780365,0.8266662359237671,0.0,0.992167055606842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381955862045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316114902496338,0.7986008524894714,0.0,0.7958775162696838,0.9477381706237793,1.163250207901001,1.141898512840271,1.3245291709899902,1.166161298751831,0.8172073364257812,0.7578102946281433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152875900268555,0.0,0.0,0.0,0.0,0.0,0.8343064785003662,0.8663349151611328,1.0273585319519043,1.019804835319519,0.7821120023727417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8366185426712036,0.7380236387252808,0.731982409954071,0.7205535173416138,0.7092810273170471,0.8196461796760559,0.0,0.9993181824684143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336034655570984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7250509262084961,0.7911984324455261,0.0,0.7898207902908325,0.9405511021614075,1.1598013639450073,1.143216848373413,1.3367607593536377,1.175788402557373,0.8237388134002686,0.7610442638397217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096808791160583,0.0,0.0,0.0,0.0,0.0,0.8305870294570923,0.8628048896789551,1.0256168842315674,1.029720425605774,0.7889764904975891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8289141654968262,0.7367150783538818,0.7322837114334106,0.7245964407920837,0.7100585103034973,0.8126779794692993,0.0,1.006427526473999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289142489433289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185628414154053,0.7838814854621887,0.0,0.7837881445884705,0.9333658814430237,1.1560581922531128,1.1442161798477173,1.349030613899231,1.1853795051574707,0.8303027749061584,0.7642225027084351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8040725588798523,0.0,0.0,0.0,0.0,0.0,0.8267993330955505,0.8591888546943665,1.0236644744873047,1.0397319793701172,0.7959045171737671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212900757789612,0.7353276014328003,0.732502281665802,0.7286167740821838,0.710761547088623,0.8057624697685242,0.0,1.0134881734848022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92413330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7121464610099792,0.776648998260498,0.0,0.777781069278717,0.9261864423751831,1.152032494544983,1.1448932886123657,1.3613311052322388,1.1949225664138794,0.836897611618042,0.7673426866531372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984650731086731,0.0,0.0,0.0,0.0,0.0,0.8229466080665588,0.8554904460906982,1.0215054750442505,1.049838662147522,0.8028961420059204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137458562850952,0.7338624000549316,0.7326380610466003,0.7326123118400574,0.7113896608352661,0.7989004254341125,0.0,1.0204932689666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9192661643028259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7058010101318359,0.7694999575614929,0.0,0.7718009948730469,0.9190163612365723,1.1477360725402832,1.145245909690857,1.3736530542373657,1.2044049501419067,0.8435214757919312,0.7704023122787476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7928605675697327,0.0,0.0,0.0,0.0,0.0,0.8190320730209351,0.8517132997512817,1.0191441774368286,1.0600398778915405,0.8099511861801147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062812089920044,0.7323207855224609,0.7326908707618713,0.7365810871124268,0.7119421362876892,0.7920923829078674,0.0,1.027435064315796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9143179655075073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995255947113037,0.7624334692955017,0.0,0.765849232673645,0.9118591547012329,1.1431812047958374,1.1452728509902954,1.3859859704971313,1.2138127088546753,0.8501726388931274,0.7733991146087646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787261426448822,0.0,0.0,0.0,0.0,0.0,0.8150590062141418,0.8478609323501587,1.0165852308273315,1.070334553718567,0.817069411277771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988956570625305,0.7307040095329285,0.7326606512069702,0.7405209541320801,0.7124187350273132,0.7853389978408813,0.0,1.0343059301376343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092939496040344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7554485201835632,0.0,0.7599270343780518,0.9047179818153381,1.1383806467056274,1.1449741125106812,1.398316740989685,1.2231303453445435,0.8568490743637085,0.7763305902481079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781669557094574,0.0,0.0,0.0,0.0,0.0,0.811030387878418,0.8439369797706604,1.0138336420059204,1.0807219743728638,0.8242505788803101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7915887236595154,0.7290134429931641,0.7325474619865417,0.7444296479225159,0.7128188610076904,0.778640627861023,0.0,1.0410974025726318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041991829872131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7485441565513611,0.0,0.754035472869873,0.8975958824157715,1.1333469152450562,1.1443506479263306,1.4106295108795166,1.2323412895202637,0.8635486364364624,0.7791944742202759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7760870456695557,0.0,0.0,0.0,0.0,0.0,0.8069493770599365,0.8399449586868286,1.010894536972046,1.091200590133667,0.8314944505691528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843598127365112,0.7272505760192871,0.7323514223098755,0.7483049631118774,0.7131422758102417,0.7719977498054504,0.0,1.0478012561798096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8990386128425598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
