219,219,0.0,0.0,1406.053625,0.0,1489.08075,0.0,750.8455625,0.0,815.5165,0.0,1427.040375,0.0,916.193875,0.0,1471.86675,0.0,1777.0045,0.0,0.0,865.6846875,0.0,1135.573625,1768.781125,0.0,956.577625,1652.029875,0.0,637.2089375,1469.0785,882.4833125,1221.195125,0.0,1087.996875,1333.888875,1327.531875,1418.713125,1743.248125,1639.75225,1760.072125,1730.37625,1790.471875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,1407.956,0.0,1494.21525,0.0,750.084625,0.0,820.65075,0.0,1433.212375,0.0,916.390375,0.0,1475.001,0.0,1780.63425,0.0,0.0,868.3496875,0.0,1141.632,1775.26325,0.0,959.857625,1656.833375,0.0,634.6164375,1469.0385,877.4935625,1219.403625,0.0,1082.155875,1330.085375,1323.459,1412.350375,1741.886375,1633.66675,1757.771,1725.48975,1784.408375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,1409.8895,0.0,1499.363875,0.0,749.3878125,0.0,825.8120625,0.0,1439.391375,0.0,916.64025,0.0,1478.161375,0.0,1784.283125,0.0,0.0,871.0626875,0.0,1147.7005,1781.7485,0.0,963.176625,1661.651375,0.0,632.0905625,1469.030625,872.5311875,1217.649375,0.0,1076.32825,1326.30675,1319.409875,1405.993,1740.550375,1627.587375,1755.494125,1720.617,1778.351125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,1411.85375,0.0,1504.52625,0.0,748.75525,0.0,830.9999375,0.0,1445.577375,0.0,916.943375,0.0,1481.347625,0.0,1787.951375,0.0,0.0,873.8233125,0.0,1153.779125,1788.23675,0.0,966.5343125,1666.483875,0.0,629.632125,1469.055,867.5966875,1215.932625,0.0,1070.514375,1322.553375,1315.384625,1399.641,1739.240125,1621.5145,1753.241375,1715.75825,1772.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,1413.84875,0.0,1509.702375,0.0,748.1871875,0.0,836.2139375,0.0,1451.770125,0.0,917.2998125,0.0,1484.55975,0.0,1791.6385,0.0,0.0,876.631,0.0,1159.867625,1794.727875,0.0,969.9303125,1671.33075,0.0,627.2419375,1469.111375,862.6905625,1214.2535,0.0,1064.714375,1318.825375,1311.3835,1393.294625,1737.95575,1615.448125,1751.013125,1710.913625,1766.25525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,1415.874375,0.0,1514.892,0.0,747.6836875,0.0,841.4534375,0.0,1457.9695,0.0,917.709375,0.0,1487.797375,0.0,1795.344625,0.0,0.0,879.4853125,0.0,1165.966,1801.22175,0.0,973.3640625,1676.191625,0.0,624.9206875,1469.199875,857.8133125,1212.61225,0.0,1058.9285,1315.123,1307.40675,1386.95375,1736.69725,1609.38825,1748.809375,1706.083125,1760.21675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,1417.9305,0.0,1520.095125,0.0,747.2449375,0.0,846.718125,0.0,1464.175625,0.0,918.172125,0.0,1491.060375,0.0,1799.069625,0.0,0.0,882.3858125,0.0,1172.073875,1807.718625,0.0,976.8353125,1681.066625,0.0,622.66925,1469.320625,852.9654375,1211.009,0.0,1053.157,1311.4465,1303.4545,1380.618625,1735.46475,1603.334875,1746.630125,1701.267,1754.18475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,1420.017,0.0,1525.3115,0.0,746.871,0.0,852.007375,0.0,1470.38825,0.0,918.687875,0.0,1494.348625,0.0,1802.81325,0.0,0.0,885.3320625,0.0,1178.19125,1814.21825,0.0,980.343625,1685.9555,0.0,620.4883125,1469.473375,848.1474375,1209.444,0.0,1047.4000625,1307.796,1299.527125,1374.28925,1734.258125,1597.288375,1744.4755,1696.46525,1748.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,1422.133625,0.0,1530.541,0.0,746.562,0.0,857.3208125,0.0,1476.60725,0.0,919.2565625,0.0,1497.661875,0.0,1806.5755,0.0,0.0,888.323625,0.0,1184.317875,0.0,0.0,983.8885625,1690.85825,0.0,618.3786875,1469.658375,843.3598125,1207.917125,0.0,1041.658,1304.171875,1295.62475,1367.96575,1733.077625,1591.2485,1742.34575,1691.67825,1742.140375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,1424.280375,0.0,1535.7835,0.0,746.318,0.0,862.658,0.0,1482.832625,0.0,919.8780625,0.0,1501.000125,0.0,1810.35625,0.0,0.0,891.3599375,0.0,1190.45375,0.0,0.0,987.4698125,1695.7745,0.0,616.3410625,1469.875375,838.603125,1206.42875,0.0,1035.931125,1300.57425,1291.747625,1361.648125,1731.92325,1585.215625,1740.24075,1686.905875,1736.128125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,1426.457,0.0,1541.03875,0.0,746.139125,0.0,868.0184375,0.0,1489.06425,0.0,920.552375,0.0,1504.363125,0.0,1814.15525,0.0,0.0,894.4406875,0.0,1196.5985,0.0,0.0,991.0868125,1700.704375,0.0,614.37625,1470.1245,833.877875,1204.978875,0.0,1030.219625,1297.003375,1287.895875,1355.336625,1730.795125,1579.189625,1738.16075,1682.14825,1730.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,1428.6635,0.0,1546.306875,0.0,746.025375,0.0,873.4016875,0.0,1495.302125,0.0,921.27925,0.0,1507.750625,0.0,1817.9725,0.0,0.0,897.56525,0.0,1202.752125,0.0,0.0,994.739375,1705.64775,0.0,612.4848125,1470.405625,829.184625,1203.56775,0.0,1024.5236875,1293.4595,1284.07,1349.03125,1729.693125,1573.170625,1736.10575,1677.40575,1724.12375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,1430.899625,0.0,1551.5875,0.0,745.97675,0.0,878.807375,0.0,1501.546125,0.0,922.0586875,0.0,1511.162625,0.0,0.0,0.0,0.0,900.7333125,0.0,1208.9145,0.0,0.0,998.4269375,1710.60425,0.0,610.6675,1470.718875,824.5239375,1202.1955,0.0,1018.84375,1289.942875,1280.27,1342.732,1728.617375,1567.158875,1734.075875,1672.67825,1718.131875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,1433.165125,0.0,1556.880625,0.0,745.99325,0.0,884.235,0.0,1507.796,0.0,922.8904375,0.0,1514.59875,0.0,0.0,0.0,0.0,903.9443125,0.0,1215.085375,0.0,0.0,1002.1491875,1715.574,0.0,608.925,1471.06425,819.896375,1200.86225,0.0,1013.1799375,1286.453625,1276.49625,1336.439125,1727.568,1561.15425,1732.07125,1667.966125,1712.147,1820.085875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,1435.460125,0.0,1562.186125,0.0,746.0749375,0.0,889.68425,0.0,1514.051875,0.0,923.7744375,0.0,1518.058875,0.0,0.0,0.0,0.0,907.197875,0.0,1221.26475,0.0,0.0,1005.90575,1720.556875,0.0,607.2579375,1471.4415,815.3024375,1199.568125,0.0,1007.532625,1282.992,1272.749,1330.15275,1726.544875,1555.156875,1730.092,1663.26925,1706.169125,1816.85025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,1437.784375,0.0,1567.50375,0.0,746.2218125,0.0,895.1546875,0.0,1520.313625,0.0,924.7105,0.0,1521.543,0.0,0.0,0.0,0.0,910.4934375,0.0,1227.452375,0.0,0.0,1009.6961875,1725.552625,0.0,605.6669375,1471.85075,810.7428125,1198.31325,0.0,1001.9020625,1279.558375,1269.02825,1323.87275,1725.54825,1549.167,1728.138125,1658.588,1700.198375,1813.63525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,1440.137625,0.0,1572.833375,0.0,746.43375,0.0,900.6459375,0.0,1526.581125,0.0,925.6985,0.0,1525.050875,0.0,0.0,0.0,0.0,913.830625,0.0,1233.64825,0.0,0.0,1013.520125,1730.561125,0.0,604.152625,1472.292,806.218,1197.09775,0.0,996.2885,1276.15275,1265.3345,1317.599375,1724.578125,1543.184625,1726.209625,1653.922375,1694.23475,1810.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,1442.519875,0.0,1578.175,0.0,746.71075,0.0,906.1575625,0.0,1532.854375,0.0,926.73825,0.0,1528.58225,0.0,0.0,0.0,0.0,917.2089375,0.0,1239.852125,0.0,0.0,1017.37725,1735.582375,0.0,602.7155625,1472.76525,801.728625,1195.921625,0.0,990.6923125,1272.775625,1261.667875,1311.33275,1723.6345,1537.20975,1724.306875,1649.2725,1688.2785,1807.267625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,1444.93075,0.0,1583.528375,0.0,747.0526875,0.0,911.68925,0.0,1539.133125,0.0,927.8295625,0.0,1532.137,0.0,0.0,0.0,0.0,920.6279375,0.0,1246.063875,0.0,0.0,1021.2670625,1740.61625,0.0,601.3563125,1473.270375,797.2753125,1194.78525,0.0,985.11375,1269.427,1258.028625,1305.073,1722.717375,1531.242625,1722.429625,1644.638625,1682.329625,1804.115125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,1447.370375,0.0,1588.893375,0.0,747.4595,0.0,917.2405625,0.0,1545.4175,0.0,928.97225,0.0,1535.715,0.0,0.0,0.0,0.0,924.087125,0.0,1252.283375,0.0,0.0,1025.1893125,1745.662625,0.0,600.075375,1473.80725,792.8586875,1193.6885,0.0,979.553125,1266.107125,1254.417,1298.820125,1721.826875,1525.283375,1720.57825,1640.02075,1676.38825,1800.983875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,1449.8385,0.0,1594.27,0.0,747.931125,0.0,922.8111875,0.0,1551.707375,0.0,930.1661875,0.0,1539.316125,0.0,0.0,0.0,0.0,927.586125,0.0,1258.510625,0.0,0.0,1029.1435625,1750.72125,0.0,598.8733125,1474.376125,788.4793125,1192.631625,0.0,974.0108125,1262.816375,1250.833375,1292.57425,1720.963,1519.331875,1718.752625,1635.419125,1670.45425,1797.873625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,1452.335,0.0,1599.658125,0.0,748.467375,0.0,928.40075,0.0,1558.002625,0.0,931.4110625,0.0,1542.94,0.0,0.0,0.0,0.0,931.1244375,0.0,1264.745375,0.0,0.0,1033.1294375,1755.79225,0.0,597.7505625,1474.97675,784.1378125,1191.614625,0.0,968.487,1259.554875,1247.27775,1286.3355,1720.12575,1513.388375,1716.953,1630.833875,1664.528,1794.78475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,0.0,1454.859625,0.0,1605.0575,0.0,749.068125,0.0,934.0089375,0.0,1564.303125,0.0,932.7068125,0.0,1546.58675,0.0,0.0,0.0,0.0,934.701625,0.0,1270.987625,0.0,0.0,1037.146625,1760.87525,0.0,596.7075625,1475.609125,779.834875,1190.63775,0.0,962.982125,1256.322875,1243.7505,1280.104,1719.31525,1507.453,1715.179375,1626.26525,1658.6095,1791.717375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,0.0,1457.412375,0.0,1610.468,0.0,749.73325,0.0,939.6353125,0.0,1570.609,0.0,934.0530625,0.0,1550.256,0.0,0.0,0.0,0.0,938.3171875,0.0,1277.237125,0.0,0.0,1041.1946875,1765.970375,0.0,595.74475,1476.27325,775.571125,1189.701,0.0,957.4965,1253.120625,1240.25175,1273.879875,1718.5315,1501.52575,1713.43175,1621.713125,1652.698625,1788.671375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,0.0,1459.992875,0.0,1615.889625,0.0,750.4625,0.0,945.2796875,0.0,1576.92,0.0,935.44975,0.0,1553.947625,0.0,0.0,0.0,0.0,941.97075,0.0,1283.49375,0.0,0.0,1045.27325,1771.077375,0.0,594.8625,1476.969,771.34725,1188.8045,0.0,952.0304375,1249.948375,1236.782,1267.66325,1717.774625,1495.606875,1711.710375,1617.17775,1646.795875,1785.647125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,0.0,1462.60125,0.0,1621.322125,0.0,751.2558125,0.0,950.941625,0.0,1583.236,0.0,936.8965625,0.0,1557.6615,0.0,0.0,0.0,0.0,945.661875,0.0,1289.7575,0.0,0.0,1049.382,1776.19625,0.0,594.06125,1477.696375,767.163875,1187.94825,0.0,946.5843125,1246.80625,1233.34125,1261.45425,1717.0445,1489.69625,1710.015375,1612.6595,1640.900875,1782.644625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,0.0,1465.237125,0.0,1626.7655,0.0,752.112875,0.0,956.620875,0.0,1589.55725,0.0,938.39325,0.0,1561.3975,0.0,0.0,0.0,0.0,949.3900625,0.0,1296.02825,0.0,0.0,1053.520625,1781.32675,0.0,593.34125,1478.455375,763.021625,1187.1325,0.0,941.1584375,1243.694625,1229.929875,1255.253,1716.34125,1483.79425,1708.3465,1608.15825,1635.014125,1779.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,1467.900375,0.0,1632.219625,0.0,753.0335,0.0,962.317125,0.0,1595.883375,0.0,939.9396875,0.0,1565.155375,0.0,0.0,0.0,0.0,953.154875,0.0,1302.305875,0.0,0.0,1057.688625,1786.468875,0.0,592.7028125,1479.245875,758.9213125,1186.35725,0.0,935.7531875,1240.613625,1226.548125,1249.0595,1715.664875,1477.900875,1706.704125,1603.67425,1629.1355,1776.70525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,1470.591,0.0,1637.684375,0.0,754.0174375,0.0,968.03,0.0,1602.214375,0.0,941.5355,0.0,1568.935,0.0,0.0,0.0,0.0,956.955875,0.0,1308.59025,0.0,0.0,1061.885875,1791.6225,0.0,592.1461875,1480.067875,754.8635,1185.6225,0.0,930.3689375,1237.563625,1223.19625,1242.874,1715.015375,1472.016125,1705.088375,1599.207625,1623.265125,1773.76875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,1473.30875,0.0,1643.1595,0.0,755.0645,0.0,973.7591875,0.0,1608.55025,0.0,943.1804375,0.0,1572.73625,0.0,0.0,0.0,0.0,960.7926875,0.0,1314.88125,0.0,0.0,1066.11175,1796.7875,0.0,591.671625,1480.921375,750.8489375,1184.9285,0.0,925.0060625,1234.54475,1219.874375,1236.6965,1714.392875,1466.14025,1703.499,1594.7585,1617.403125,1770.85425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,1476.0535,0.0,1648.645125,0.0,756.174375,0.0,979.5045,0.0,1614.890875,0.0,944.8743125,0.0,1576.558875,0.0,0.0,0.0,0.0,964.6648125,0.0,1321.178875,0.0,0.0,1070.366125,1801.96375,0.0,591.279375,1481.80625,746.8783125,1184.275125,0.0,919.6649375,1231.557125,1216.582875,1230.52725,1713.797375,1460.273375,1701.936375,1590.327125,1611.549625,1767.96225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,1478.825,0.0,1654.140875,0.0,757.34675,0.0,985.265625,0.0,1621.236375,0.0,946.616875,0.0,1580.402875,0.0,0.0,0.0,0.0,968.571875,0.0,1327.482875,0.0,0.0,1074.648625,1807.15125,0.0,590.9695,1482.722375,742.952375,1183.662625,0.0,914.3459375,1228.60125,1213.322,1224.366375,1713.228875,1454.4155,1700.4005,1585.913625,1605.704625,1765.092625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,1481.62325,0.0,1659.647,0.0,758.5814375,0.0,991.0421875,0.0,1627.586375,0.0,948.4078125,0.0,1584.268,0.0,0.0,0.0,0.0,972.513375,0.0,1333.79325,0.0,0.0,1078.95875,1812.34975,0.0,590.74225,1483.66975,739.07175,1183.091,0.0,909.0495,1225.677125,1210.091875,1218.214,1712.687375,1448.56675,1698.891375,1581.518125,1599.868375,1762.2455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,1484.448,0.0,1665.163,0.0,759.878,0.0,996.834,0.0,1633.941,0.0,950.2468125,0.0,1588.154,0.0,0.0,0.0,0.0,976.489,0.0,1340.109875,0.0,0.0,1083.296375,1817.559375,0.0,590.5975625,1484.648375,735.23725,1182.560125,0.0,903.776,1222.785125,1206.892875,1212.07025,1712.173,1442.727375,1697.40925,1577.14075,1594.04075,1759.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,1487.299,0.0,1670.689,0.0,761.23625,0.0,1002.6408125,0.0,1640.30025,0.0,952.1336875,0.0,1592.06075,0.0,0.0,0.0,0.0,980.49825,0.0,1346.43275,0.0,0.0,1087.661125,0.0,0.0,590.5356875,1485.65825,731.4495625,1182.070375,0.0,898.5258125,1219.925375,1203.72525,1205.93525,1711.685625,1436.8975,1695.953875,1572.78175,1588.222125,1756.619375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,1490.17625,0.0,1676.224875,0.0,762.65575,0.0,1008.46225,0.0,1646.663875,0.0,954.0680625,0.0,1595.98825,0.0,0.0,0.0,0.0,984.54075,0.0,1352.761625,0.0,0.0,1092.0525,0.0,0.0,590.5565,1486.699125,727.7094375,1181.621625,0.0,893.299375,1217.098125,1200.58925,1199.809125,1711.225375,1431.077,1694.525625,1568.441125,1582.412375,1753.840625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
