158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133548617362976,1.4888954162597656,2.0444819927215576,3.478344440460205,5.577167987823486,2.2544617652893066,5.297702312469482,4.938594818115234,3.5827364921569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7583911418914795,0.0,0.0,2.4943835735321045,0.0,0.0,0.0,0.0,0.0,1.9323904514312744,5.218095779418945,4.941000461578369,0.15668818354606628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140620470046997,1.4999454021453857,2.004458427429199,3.4546215534210205,5.609607219696045,2.2429986000061035,5.307139873504639,4.937524318695068,3.5754551887512207,4.482089996337891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609365582466125,0.0,0.0,2.4774208068847656,0.0,0.0,0.0,0.0,0.0,1.9383397102355957,5.2337236404418945,4.9335246086120605,0.16875098645687103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1474947929382324,1.5102827548980713,1.9674686193466187,3.431049108505249,5.643376350402832,2.2316315174102783,5.3169074058532715,4.936422348022461,3.56803297996521,4.482614517211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634177803993225,0.0,0.0,2.460411787033081,0.0,0.0,0.0,0.0,0.0,1.944044828414917,5.249612331390381,4.9258222579956055,0.18091526627540588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154179334640503,1.519972562789917,1.9332715272903442,3.407651901245117,5.678476333618164,2.2203619480133057,5.327020645141602,4.9352874755859375,3.560467004776001,4.483150005340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7658370733261108,0.0,0.0,2.4433658123016357,0.0,0.0,0.0,0.0,0.0,1.9495203495025635,5.265760898590088,4.917883396148682,0.1931786984205246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1606813669204712,1.5290725231170654,1.9016345739364624,3.384453296661377,5.714898109436035,2.2091917991638184,5.337497234344482,4.934118270874023,3.552753448486328,4.483696937561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7681968808174133,0.0,0.0,2.426293134689331,0.0,0.0,0.0,0.0,0.0,1.954779863357544,5.282166481018066,4.909698486328125,0.20553889870643616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670076847076416,1.537634015083313,1.8723379373550415,3.361475944519043,5.752614974975586,2.198122262954712,5.348353862762451,4.932912826538086,3.544889211654663,4.484256267547607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7704992890357971,0.0,0.0,2.409203290939331,0.0,0.0,0.0,0.0,0.0,1.959835410118103,5.298827171325684,4.901257038116455,0.21799325942993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173164963722229,1.5457024574279785,1.845177173614502,3.338740110397339,5.791585445404053,2.18715500831604,5.359609127044678,4.931670665740967,3.5368709564208984,4.484827995300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7727465033531189,0.0,0.0,2.392106533050537,0.0,0.0,0.0,0.0,0.0,1.9646987915039062,5.315738677978516,4.892548561096191,0.230539008975029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1791596412658691,1.553318738937378,1.8199634552001953,3.31626558303833,5.831750392913818,2.176290988922119,5.371283531188965,4.930388927459717,3.5286951065063477,4.485412120819092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7749404907226562,0.0,0.0,2.3750131130218506,0.0,0.0,0.0,0.0,0.0,1.9693806171417236,5.332897663116455,4.883560657501221,0.243173286318779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1849976778030396,1.5605192184448242,1.796523928642273,3.2940704822540283,5.873030185699463,2.1655313968658447,5.383396625518799,4.929066181182861,3.5203583240509033,4.4860100746154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770830392837524,0.0,0.0,2.3579325675964355,0.0,0.0,0.0,0.0,0.0,1.9738906621932983,5.35029935836792,4.874282360076904,0.2558930218219757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1906847953796387,1.5673366785049438,1.774701714515686,3.2721707820892334,5.9153265953063965,2.154876947402954,5.395970821380615,4.927700519561768,3.5118565559387207,4.486621856689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791761159896851,0.0,0.0,2.3408753871917725,0.0,0.0,0.0,0.0,0.0,1.9782382249832153,5.36793851852417,4.8647003173828125,0.26869502663612366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1962265968322754,1.5738004446029663,1.7543540000915527,3.2505815029144287,5.958522319793701,2.144329071044922,5.40902853012085,4.926290512084961,3.5031864643096924,4.487248420715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812213897705078,0.0,0.0,2.3238508701324463,0.0,0.0,0.0,0.0,0.0,1.9824318885803223,5.38580846786499,4.854801654815674,0.28157591819763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2016282081604004,1.579937219619751,1.7353520393371582,3.229316234588623,6.002480983734131,2.133888006210327,5.42259407043457,4.924832820892334,3.494344472885132,4.487889766693115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832205295562744,0.0,0.0,2.3068695068359375,0.0,0.0,0.0,0.0,0.0,1.986479640007019,5.403902530670166,4.8445725440979,0.29453223943710327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2068946361541748,1.5857709646224976,1.7175794839859009,3.208385944366455,6.0470499992370605,0.0,5.436692237854004,4.92332649230957,3.4853267669677734,4.488546848297119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7851750254631042,0.0,0.0,2.289940357208252,0.0,0.0,0.0,0.0,0.0,1.9903889894485474,5.422212600708008,4.833998680114746,0.3075603246688843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2120308876037598,1.5913234949111938,1.700931429862976,3.1878013610839844,6.092062950134277,0.0,5.451349258422852,4.9217681884765625,3.4761297702789307,4.489220142364502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.273073196411133,0.0,0.0,0.0,0.0,0.0,1.9941667318344116,5.440731048583984,4.823064804077148,0.320656418800354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2170413732528687,1.5966144800186157,1.6853132247924805,3.1675710678100586,6.137342929840088,0.0,5.466593265533447,4.9201555252075195,3.4667491912841797,4.489910125732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256277084350586,0.0,0.0,0.0,0.0,0.0,1.9978195428848267,5.459448337554932,4.8117547035217285,0.33381661772727966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2219305038452148,1.6016619205474854,1.6706392765045166,3.1477017402648926,6.182706832885742,0.0,5.482452392578125,4.918485641479492,3.457181930541992,4.4906182289123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.239561080932617,0.0,0.0,0.0,0.0,0.0,2.0013535022735596,5.478354454040527,4.800051689147949,0.34703686833381653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2267025709152222,1.6064822673797607,1.6568328142166138,3.128199815750122,6.227968692779541,0.0,5.498956680297852,4.916755676269531,3.4474236965179443,4.491344451904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222933769226074,0.0,0.0,0.0,0.0,0.0,2.0047740936279297,5.497438907623291,4.787939071655273,0.3603130280971527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2313615083694458,1.6110904216766357,1.6438242197036743,3.109069347381592,6.272946357727051,0.0,5.516136646270752,4.914962291717529,3.4374709129333496,4.492089748382568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.206403970718384,0.0,0.0,0.0,0.0,0.0,2.008086919784546,5.516689777374268,4.7753987312316895,0.37364083528518677,3.831113338470459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2359111309051514,1.6155000925064087,1.6315505504608154,3.090313673019409,0.03427742421627045,0.0,5.534024715423584,4.913102626800537,3.4273195266723633,4.492855548858643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1899797916412354,0.0,0.0,0.0,0.0,0.0,2.0112972259521484,5.53609561920166,4.762411594390869,0.3870159387588501,3.8288373947143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2403552532196045,1.619723916053772,1.6199549436569214,3.071934938430786,0.07816802710294724,0.0,5.5526533126831055,4.911172389984131,3.416965961456299,4.4936418533325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.173668622970581,0.0,0.0,0.0,0.0,0.0,2.014409065246582,5.555643558502197,4.748958110809326,0.40043383836746216,3.826507091522217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2446972131729126,1.623773217201233,1.6089859008789062,3.053933620452881,0.12128152698278427,0.0,5.572056293487549,4.909167766571045,3.4064066410064697,4.494450092315674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1574783325195312,0.0,0.0,0.0,0.0,0.0,2.017427444458008,5.575319766998291,4.735017776489258,0.41388997435569763,3.8241207599639893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2489405870437622,1.6276588439941406,1.5985966920852661,3.0363099575042725,0.1634836494922638,0.0,5.5922675132751465,4.907084941864014,3.395637273788452,4.495281219482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14141583442688,0.0,0.0,0.0,0.0,0.0,2.0203564167022705,5.595110893249512,4.720570087432861,0.4273797273635864,3.821676015853882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2530884742736816,1.6313905715942383,1.5887446403503418,3.0190627574920654,0.20465852320194244,0.0,5.613321304321289,4.904918670654297,3.3846547603607178,4.496136665344238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125487804412842,0.0,0.0,0.0,0.0,0.0,2.023200035095215,5.615002155303955,4.705593109130859,0.4408983588218689,3.819171190261841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2571439743041992,1.6349772214889526,1.579391360282898,3.002190113067627,0.24470973014831543,0.0,5.635251998901367,4.902664661407471,3.3734548091888428,4.497016429901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1097006797790527,0.0,0.0,0.0,0.0,0.0,2.0259616374969482,5.634978771209717,4.690064430236816,0.454441100358963,3.816603899002075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2611101865768433,1.6384272575378418,1.570501685142517,2.985689401626587,0.28356030583381653,0.0,5.6580939292907715,4.900317668914795,3.362034559249878,4.497922897338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0940604209899902,0.0,0.0,0.0,0.0,0.0,2.0286450386047363,5.655025482177734,4.6739606857299805,0.46800315380096436,3.813971996307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2649898529052734,1.641748309135437,1.562043309211731,2.969557285308838,0.3211522698402405,0.0,5.68187952041626,4.897871494293213,3.3503901958465576,4.498857021331787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0785725116729736,0.0,0.0,0.0,0.0,0.0,2.0312533378601074,5.675126075744629,4.6572585105896,0.48157963156700134,3.8112728595733643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2687857151031494,1.6449476480484009,1.55398690700531,2.953789472579956,0.3574454188346863,0.0,5.706640720367432,4.895319938659668,3.3385183811187744,4.499819755554199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063242197036743,0.0,0.0,0.0,0.0,0.0,2.033789873123169,5.695265769958496,4.639934539794922,0.4951656460762024,3.808504104614258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6480319499969482,1.546305775642395,2.9383819103240967,0.39241600036621094,0.0,5.732406139373779,4.892656326293945,3.326415777206421,4.500813007354736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048074245452881,0.0,0.0,0.0,0.0,0.0,2.03625750541687,5.715427398681641,4.6219635009765625,0.5087562799453735,3.8056631088256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6510071754455566,1.5389753580093384,2.9233291149139404,0.4260546565055847,0.0,5.7592034339904785,4.889873504638672,3.314079523086548,4.501838207244873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0330727100372314,0.0,0.0,0.0,0.0,0.0,2.03865909576416,5.735595226287842,4.603321552276611,0.522346556186676,3.8027470111846924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653879165649414,1.531972885131836,2.908625841140747,0.458364874124527,0.0,5.787054538726807,4.886963844299316,3.301506519317627,4.502896785736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0182416439056396,0.0,0.0,0.0,0.0,0.0,2.04099702835083,5.7557525634765625,4.583984375,0.5359315872192383,3.799752950668335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
