670,670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233601808547974,0.7835302352905273,0.9681218862533569,1.3785550594329834,1.5358059406280518,0.8634048700332642,1.0473586320877075,1.026898980140686,0.7993428707122803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159243702888489,1.2023991346359253,0.9300275444984436,0.7919713854789734,0.7783265709877014,0.7422022223472595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842464208602905,1.3585628271102905,0.0,0.0,0.0,1.1184169054031372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952698290348053,0.8559149503707886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8940185308456421,0.0,1.2109885215759277,0.8075253367424011,0.750826895236969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716945230960846,0.7767335772514343,0.9613962173461914,1.3730109930038452,1.5473803281784058,0.8612819910049438,1.0510324239730835,1.0337735414505005,0.806043803691864,0.7003578543663025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9077361822128296,1.1908180713653564,0.9338992834091187,0.7967581152915955,0.7824124097824097,0.7480047345161438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1762789487838745,1.3663829565048218,0.0,0.0,0.0,1.1223236322402954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9441097974777222,0.8619447350502014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885775089263916,0.0,1.20975661277771,0.8093028664588928,0.7541660070419312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7105988264083862,0.7699999809265137,0.95464026927948,1.366830825805664,1.5561339855194092,0.859045684337616,1.054509162902832,1.0405757427215576,0.8127931356430054,0.7061530947685242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8996155261993408,1.1793272495269775,0.9376528859138489,0.8015197515487671,0.7864578366279602,0.7538392543792725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168172001838684,1.3736976385116577,0.0,0.0,0.0,1.1259701251983643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355859160423279,0.8679636120796204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776111006736755,0.0,1.20811927318573,0.8109826445579529,0.757453441619873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7043203115463257,0.7633294463157654,0.9478592276573181,1.3600770235061646,1.5558050870895386,0.8566985726356506,1.057781457901001,1.0472973585128784,0.819590151309967,0.7119960188865662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915632963180542,1.1679283380508423,0.9412834048271179,0.8062534332275391,0.7904601097106934,0.7597048878669739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15994131565094,1.3804391622543335,0.0,0.0,0.0,1.129346489906311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271281361579895,0.8739680647850037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869526743888855,0.0,1.2060836553573608,0.8125630617141724,0.7606868147850037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567217946052551,0.9410580396652222,1.3528103828430176,1.5467641353607178,0.8542434573173523,1.0608422756195068,1.0539300441741943,0.8264337778091431,0.7178863286972046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8835802674293518,1.1566227674484253,0.9447858929634094,0.8109562993049622,0.7944165468215942,0.7656005620956421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1516016721725464,1.3865364789962769,0.0,0.0,0.0,1.1324427127838135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9187377691268921,0.87995445728302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615221381187439,0.0,1.2036586999893188,0.8140423893928528,0.7638638019561768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7501768469810486,0.9342412352561951,1.3450881242752075,1.535117745399475,0.8516831398010254,1.0636851787567139,1.0604647397994995,0.8333231210708618,0.7238239645957947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756669759750366,1.1454120874404907,0.9481554627418518,0.8156254887580872,0.7983242869377136,0.7715250849723816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1431667804718018,1.391916036605835,0.0,0.0,0.0,1.1352499723434448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9104159474372864,0.885918915271759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8535972237586975,0.0,1.2008546590805054,0.8154189586639404,0.7669818997383118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7436944842338562,0.9274134039878845,1.3369636535644531,1.5227326154708862,0.8490204215049744,1.0663037300109863,1.066892385482788,0.8402569890022278,0.7298086881637573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678240776062012,1.134297490119934,0.9513872861862183,0.8202579021453857,0.8021805882453918,0.7774772047996521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134649634361267,1.396504521369934,0.0,0.0,0.0,1.1377595663070679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9021637439727783,0.8918576240539551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8457518815994263,0.0,1.1976829767227173,0.8166913986206055,0.7700387835502625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372743487358093,0.9205785989761353,1.3284859657287598,1.5100693702697754,0.846258282661438,1.0686918497085571,1.073203444480896,0.8472341895103455,0.7358402013778687,0.7001456618309021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600519895553589,1.1232800483703613,0.9544765949249268,0.8248504996299744,0.8059825301170349,0.7834556102752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1260623931884766,1.4002323150634766,0.0,0.0,0.0,1.1399637460708618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8939820528030396,0.8977662324905396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8379861116409302,0.0,1.194156527519226,0.8178582191467285,0.773032009601593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309162616729736,0.9137408137321472,1.319699764251709,1.4972829818725586,0.843399703502655,1.070844054222107,1.07938814163208,0.8542532920837402,0.7419182062149048,0.7064891457557678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8523510098457336,1.112360954284668,0.9574187994003296,0.8293999433517456,0.8097270727157593,0.7894588708877563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1174161434173584,1.4030373096466064,0.0,0.0,0.0,1.1418555974960327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8858716487884521,0.9036405682563782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8302996754646301,0.0,1.190288782119751,0.8189182281494141,0.7759591937065125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246198654174805,0.9069038033485413,1.310645341873169,1.4844400882720947,0.8404477834701538,1.0727550983428955,1.0854361057281494,0.8613128662109375,0.7480423450469971,0.712906002998352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8447214365005493,1.1015409231185913,0.9602093696594238,0.8339030742645264,0.8134114146232605,0.7954854369163513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108721375465393,1.4048694372177124,0.0,0.0,0.0,1.143428921699524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8778332471847534,0.9094760417938232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8226922154426575,0.0,1.186094045639038,0.819870114326477,0.7788178324699402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718384861946106,0.9000710844993591,1.3013591766357422,1.471575140953064,0.8374054431915283,1.07442045211792,1.091336965560913,0.8684113025665283,0.7542120814323425,0.7193971276283264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371634483337402,1.0908209085464478,0.9628438353538513,0.8383564352989197,0.8170324563980103,0.8015336394309998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999879837036133,1.4056936502456665,0.0,0.0,0.0,1.1446785926818848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8698672652244568,0.9152680039405823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8151636123657227,0.0,1.1815872192382812,0.8207129240036011,0.7816055417060852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7122108936309814,0.8932459950447083,1.2918736934661865,1.4587085247039795,0.8342759013175964,1.075835943222046,1.0970799922943115,0.8755468130111694,0.7604270577430725,0.7259635329246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829677164554596,1.080201506614685,0.9653181433677673,0.8427566885948181,0.820587158203125,0.807601809501648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0912247896194458,1.4054940938949585,0.0,0.0,0.0,1.145600438117981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619742393493652,0.9210115671157837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077133297920227,0.0,1.176783800125122,0.8214455842971802,0.7843199372291565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7060975432395935,0.8864316940307617,1.282218098640442,1.4458534717559814,0.8310621976852417,1.0769981145858765,1.1026540994644165,0.8827175498008728,0.7666865587234497,0.7326062321662903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8222625851631165,1.069683313369751,0.9676281809806824,0.8471001982688904,0.824072539806366,0.8136879801750183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0824403762817383,1.4042744636535645,0.0,0.0,0.0,1.1461913585662842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8541544675827026,0.9267017245292664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8003411293029785,0.0,1.1716991662979126,0.822067379951477,0.786958634853363,0.7033438682556152,0.0,0.0,0.0,0.0,0.0,0.0
683,683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000443935394287,0.8796311616897583,1.2724186182022095,1.433019995689392,0.8277674913406372,1.0779041051864624,1.1080480813980103,0.8899214267730713,0.7729900479316711,0.7393261790275574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8149197101593018,1.0592669248580933,0.9697701334953308,0.8513834476470947,0.8274854421615601,0.819790244102478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073642611503601,1.4020582437515259,0.0,0.0,0.0,1.1464495658874512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8464082479476929,0.9323331713676453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930464744567871,0.0,1.166349172592163,0.8225774765014648,0.7895192503929138,0.7095739841461182,0.0,0.0,0.0,0.0,0.0,0.0
684,684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728470802307129,1.262498378753662,1.4202154874801636,0.8243948221206665,1.0785514116287231,1.113250732421875,0.8971562385559082,0.7793368101119995,0.7461243867874146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076484799385071,1.048952579498291,0.9717403650283813,0.8556028008460999,0.8308228850364685,0.8259064555168152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0648386478424072,1.3988864421844482,0.0,0.0,0.0,1.1463738679885864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838735818862915,0.9379006624221802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7858288884162903,0.0,1.1607495546340942,0.8229753971099854,0.7919994592666626,0.7158694863319397,0.0,0.0,0.0,0.0,0.0,0.0
685,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660821318626404,1.2524783611297607,1.4074463844299316,0.8209474086761475,1.0789384841918945,1.1182504892349243,0.9044196605682373,0.7857259511947632,0.7530018091201782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8004487752914429,1.0387407541275024,0.9735355377197266,0.8597544431686401,0.8340816497802734,0.8320344090461731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560352802276611,1.3948144912719727,0.0,0.0,0.0,1.1459648609161377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8311371207237244,0.9433985352516174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786879539489746,0.0,1.1549158096313477,0.8232606053352356,0.7943968772888184,0.7222309708595276,0.0,0.0,0.0,0.0,0.0,0.0
686,686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593387007713318,1.2423772811889648,1.394718050956726,0.8174282908439636,1.0790643692016602,1.1230356693267822,0.9117090106010437,0.7921567559242249,0.7599593997001648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79332035779953,1.028631567955017,0.9751524925231934,0.8638347387313843,0.8372586965560913,0.8381717205047607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0472387075424194,1.389907717704773,0.0,0.0,0.0,1.1452237367630005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236123323440552,0.9488210678100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716230750083923,0.0,1.1488633155822754,0.8234328031539917,0.7967092990875244,0.7286590337753296,0.0,0.0,0.0,0.0,0.0,0.0
