353,353,0.0,0.0,0.2655206620693207,0.0,0.0,0.0,0.0,0.31412649154663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2690128982067108,0.0,0.0,0.0,0.4661308228969574,0.0,0.1807934045791626,0.0,0.0,0.7611902952194214,0.42444339394569397,0.0,0.29132360219955444,0.0,1.3055195808410645,0.2647263705730438,0.6003142595291138,0.7766411900520325,0.3025411367416382,0.3532659709453583,0.6250789165496826,0.4651184678077698,0.5763027667999268,0.32561469078063965,0.35953813791275024,0.23840518295764923,0.2772163450717926,0.24015547335147858,0.2187388390302658,0.17560304701328278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,354,0.0,0.0,0.2637726664543152,0.0,0.0,0.0,0.0,0.31170743703842163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668629586696625,0.0,0.0,0.0,0.4627937972545624,0.0,0.179353266954422,0.0,0.0,0.7541589140892029,0.4221867024898529,0.0,0.29005953669548035,0.0,1.293138861656189,0.26397982239723206,0.6002722382545471,0.778442919254303,0.3021596670150757,0.35338521003723145,0.6294040083885193,0.46693193912506104,0.5808927416801453,0.327268123626709,0.36230912804603577,0.23899216949939728,0.27949193120002747,0.2418363243341446,0.2201574742794037,0.17634744942188263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,355,0.0,0.0,0.26202964782714844,0.0,0.0,0.0,0.0,0.30930405855178833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2647259831428528,0.0,0.0,0.0,0.4594777822494507,0.0,0.1779175102710724,0.0,0.0,0.7472084760665894,0.4199303090572357,0.0,0.2887915074825287,0.0,1.2808324098587036,0.26322537660598755,0.6001796722412109,0.7801562547683716,0.3017657995223999,0.3534877896308899,0.6337445378303528,0.46873071789741516,0.5855215191841125,0.32892030477523804,0.3650999069213867,0.23957177996635437,0.2817828953266144,0.24352261424064636,0.22157855331897736,0.17708829045295715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,356,0.0,0.0,0.2602916359901428,0.0,0.0,0.0,0.0,0.30691611766815186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626018524169922,0.0,0.0,0.0,0.45618271827697754,0.0,0.17648613452911377,0.0,0.0,0.740338146686554,0.4176744520664215,0.0,0.2875196933746338,0.0,1.2686032056808472,0.26246315240859985,0.60003662109375,0.781779408454895,0.3013595640659332,0.35357367992401123,0.6380997896194458,0.4705142378807068,0.5901891589164734,0.3305710554122925,0.3679107129573822,0.24014393985271454,0.2840893864631653,0.24521435797214508,0.22300201654434204,0.17782551050186157,0.17548884451389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,357,0.0,0.0,0.2585586607456207,0.0,0.0,0.0,0.0,0.30454352498054504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26049041748046875,0.0,0.0,0.0,0.4529085159301758,0.0,0.17505913972854614,0.0,0.0,0.7335468530654907,0.41541942954063416,0.0,0.2862441837787628,0.0,1.2564537525177002,0.26169320940971375,0.5998431444168091,0.7833108305931091,0.3009410798549652,0.35364285111427307,0.6424689292907715,0.4722820222377777,0.5948960781097412,0.3322201669216156,0.37074172496795654,0.240708589553833,0.2864116132259369,0.24691154062747955,0.22442784905433655,0.1785590648651123,0.17717412114143372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,358,0.0,0.0,0.25683069229125977,0.0,0.0,0.0,0.0,0.3021860420703888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25839152932167053,0.0,0.0,0.0,0.449655145406723,0.0,0.0,0.0,0.0,0.726833701133728,0.41316550970077515,0.0,0.2849651277065277,0.0,1.2443864345550537,0.2609156668186188,0.5995993614196777,0.7847490310668945,0.3005104064941406,0.3536953330039978,0.6468513011932373,0.47403356432914734,0.599642276763916,0.33386752009391785,0.37359318137168884,0.2412656545639038,0.2887497544288635,0.24861416220664978,0.2258560061454773,0.17928887903690338,0.1788681298494339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,359,0.0,0.0,0.2551077902317047,0.0,0.0,0.0,0.0,0.29984360933303833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256305068731308,0.0,0.0,0.0,0.4464225471019745,0.0,0.0,0.0,0.0,0.7201976776123047,0.4109129309654236,0.0,0.283682644367218,0.0,1.2324037551879883,0.2601306736469269,0.5993053913116455,0.7860925793647766,0.30006763339042664,0.35373109579086304,0.6512458920478821,0.4757683575153351,0.6044280529022217,0.3355129063129425,0.3764652907848358,0.24181504547595978,0.2911040186882019,0.25032222270965576,0.2272864431142807,0.18001492321491241,0.18057097494602203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,360,0.0,0.0,0.25338977575302124,0.0,0.0,0.0,0.0,0.29751598834991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25423091650009155,0.0,0.0,0.0,0.4432106018066406,0.0,0.0,0.0,0.0,0.7136378884315491,0.40866196155548096,0.0,0.28239691257476807,0.0,1.2205078601837158,0.25933828949928284,0.5989614725112915,0.787339985370636,0.299612820148468,0.353750079870224,0.655651867389679,0.47748589515686035,0.6092535257339478,0.33715617656707764,0.3793582618236542,0.24235668778419495,0.29347464442253113,0.2520357072353363,0.22871913015842438,0.18073710799217224,0.1822827160358429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,361,0.0,0.0,0.2516786754131317,0.0,0.0,0.0,0.0,0.2952030897140503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521698772907257,0.0,0.0,0.0,0.44001924991607666,0.0,0.0,0.0,0.0,0.7071533203125,0.40641286969184875,0.0,0.28110799193382263,0.0,1.2087006568908691,0.2585386037826538,0.5985677242279053,0.7884901165962219,0.2991460859775543,0.35375237464904785,0.6600683331489563,0.4791856110095978,0.6141188740730286,0.33879709243774414,0.382272332906723,0.24289053678512573,0.29586175084114075,0.25375524163246155,0.23015402257442474,0.18145538866519928,0.18400345742702484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,362,0.0,0.0,0.24997295439243317,0.0,0.0,0.0,0.0,0.29290470480918884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25012218952178955,0.0,0.0,0.0,0.43684837222099304,0.0,0.0,0.0,0.0,0.7007430195808411,0.4041658341884613,0.0,0.27981606125831604,0.0,1.196984052658081,0.2577317953109741,0.5981244444847107,0.7895416617393494,0.2986675202846527,0.35373789072036743,0.6644942164421082,0.48086702823638916,0.6190241575241089,0.34043553471565247,0.3852076828479767,0.24341648817062378,0.29826560616493225,0.25548139214515686,0.23159107565879822,0.18216972053050995,0.18573330342769623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,363,0.0,0.0,0.24827243387699127,0.0,0.0,0.0,0.0,0.29062071442604065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24808654189109802,0.0,0.0,0.0,0.433697909116745,0.0,0.0,0.0,0.0,0.6944060325622559,0.4019211232662201,0.0,0.27852123975753784,0.0,1.1853599548339844,0.25691789388656616,0.5976318120956421,0.7904936075210571,0.29817721247673035,0.3537066876888275,0.6689285039901733,0.4825296103954315,0.623969554901123,0.3420712649822235,0.38816457986831665,0.2439344972372055,0.30068641901016235,0.25721272826194763,0.2330302596092224,0.18288002908229828,0.18747232854366302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,364,0.0,0.0,0.24657712876796722,0.0,0.0,0.0,0.0,0.2883509695529938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24606278538703918,0.0,0.0,0.0,0.43056777119636536,0.0,0.0,0.0,0.0,0.688141405582428,0.39967894554138184,0.0,0.2772236168384552,0.0,1.1738297939300537,0.25609704852104187,0.5970902442932129,0.7913448810577393,0.2976752519607544,0.3536587357521057,0.6733701229095459,0.4841728210449219,0.6289551258087158,0.34370413422584534,0.39114320278167725,0.24444447457790375,0.3031243681907654,0.2589493989944458,0.23447149991989136,0.1835862696170807,0.1892206370830536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,365,0.0,0.0,0.24488703906536102,0.0,0.0,0.0,0.0,0.28609535098075867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24405081570148468,0.0,0.0,0.0,0.4274578392505646,0.0,0.0,0.0,0.0,0.681948184967041,0.39743953943252563,0.0,0.27592334151268005,0.0,1.1623952388763428,0.2552693486213684,0.5964999198913574,0.7920946478843689,0.29716169834136963,0.3535940945148468,0.6778179407119751,0.48579615354537964,0.6339808702468872,0.34533390402793884,0.3941437900066376,0.24494636058807373,0.30557966232299805,0.2606913447380066,0.23591478168964386,0.1842883676290512,0.19097833335399628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,366,0.0,0.0,0.24320217967033386,0.0,0.0,0.0,0.0,0.2838536500930786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24205049872398376,0.0,0.0,0.0,0.4243680238723755,0.0,0.0,0.0,0.0,0.6758253574371338,0.3952030837535858,0.0,0.27462053298950195,0.0,1.151057481765747,0.25443488359451294,0.5958613157272339,0.7927420139312744,0.2966366708278656,0.3535127341747284,0.6822707653045654,0.48739904165267944,0.6390469670295715,0.3469603657722473,0.39716657996177673,0.24544008076190948,0.30805256962776184,0.26243856549263,0.23736004531383514,0.18498627841472626,0.19274552166461945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,367,0.0,0.0,0.24152256548404694,0.0,0.0,0.0,0.0,0.28162577748298645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2400617152452469,0.0,0.0,0.0,0.42129817605018616,0.0,0.0,0.0,0.0,0.6697720885276794,0.3929698169231415,0.0,0.27331531047821045,0.0,1.1398179531097412,0.25359368324279785,0.5951746702194214,0.7932863831520081,0.29610028862953186,0.35341471433639526,0.6867272853851318,0.4889809787273407,0.6441532969474792,0.3485833704471588,0.40021178126335144,0.24592557549476624,0.3105432689189911,0.26419106125831604,0.23880724608898163,0.18567992746829987,0.19452227652072906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,368,0.0,0.0,0.23984819650650024,0.0,0.0,0.0,0.0,0.27941155433654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2380843460559845,0.0,0.0,0.0,0.4182482361793518,0.0,0.0,0.0,0.0,0.663787305355072,0.3907398581504822,0.0,0.2720077633857727,0.0,1.1286776065826416,0.2527465224266052,0.5944404602050781,0.7937271595001221,0.29555264115333557,0.3533000349998474,0.6911861896514893,0.4905414581298828,0.6492999792098999,0.35020267963409424,0.4032796323299408,0.246402770280838,0.3130519986152649,0.2659487724304199,0.24025632441043854,0.18636928498744965,0.19630871713161469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,369,0.0,0.0,0.2381790727376938,0.0,0.0,0.0,0.0,0.27721089124679565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23611828684806824,0.0,0.0,0.0,0.4152180850505829,0.0,0.0,0.0,0.0,0.6578701734542847,0.3885134756565094,0.0,0.2706981599330902,0.0,1.1176376342773438,0.25189340114593506,0.5936590433120728,0.7940637469291687,0.2949938178062439,0.3531687557697296,0.6956462264060974,0.49207988381385803,0.6544868350028992,0.3518180549144745,0.4063703417778015,0.24687159061431885,0.31557896733283997,0.26771172881126404,0.2417072355747223,0.18705426156520844,0.19810493290424347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,370,0.0,0.0,0.23651520907878876,0.0,0.0,0.0,0.0,0.27502357959747314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23416338860988617,0.0,0.0,0.0,0.41220757365226746,0.0,0.0,0.0,0.0,0.652019739151001,0.3862908184528351,0.0,0.26938530802726746,0.0,1.1066988706588745,0.2510339617729187,0.5928309559822083,0.7942959070205688,0.294423907995224,0.3530208468437195,0.7001057863235474,0.49359577894210815,0.6597139239311218,0.35342931747436523,0.4094841480255127,0.24733197689056396,0.3181244432926178,0.269479900598526,0.2431599348783493,0.18773481249809265,0.19991104304790497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,371,0.0,0.0,0.23485662043094635,0.0,0.0,0.0,0.0,0.27284952998161316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23221956193447113,0.0,0.0,0.0,0.40921658277511597,0.0,0.0,0.0,0.0,0.6462351083755493,0.38407206535339355,0.0,0.26807042956352234,0.0,1.0958620309829712,0.2501683533191681,0.591956615447998,0.7944234013557434,0.29384303092956543,0.35285642743110657,0.704563558101654,0.4950886070728302,0.6649810671806335,0.3550362288951874,0.41262125968933105,0.2477838695049286,0.3206886649131775,0.27125275135040283,0.2446143478155136,0.1884108930826187,0.20172715187072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,372,0.0,0.0,0.23320327699184418,0.0,0.0,0.0,0.0,0.2706887423992157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23028667271137238,0.0,0.0,0.0,0.40624505281448364,0.0,0.0,0.0,0.0,0.6405152678489685,0.38185739517211914,0.0,0.266753613948822,0.0,1.0851279497146606,0.249296635389328,0.5910364985466003,0.7944459319114685,0.29325127601623535,0.3526754677295685,0.7090178728103638,0.4965578019618988,0.6702881455421448,0.3566385805606842,0.41578197479248047,0.24822720885276794,0.32327181100845337,0.2730298936367035,0.24607044458389282,0.18908241391181946,0.20355336368083954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,373,0.0,0.0,0.23155520856380463,0.0,0.0,0.0,0.0,0.26853907108306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22836463153362274,0.0,0.0,0.0,0.40329277515411377,0.0,0.0,0.0,0.0,0.6348594427108765,0.3796469271183014,0.0,0.26543501019477844,0.0,1.074497103691101,0.24841895699501038,0.5900712013244629,0.7943636178970337,0.2926487922668457,0.35247802734375,0.7134671807289124,0.4980028569698334,0.675635039806366,0.3582361340522766,0.4189664423465729,0.24866190552711487,0.3258742094039917,0.27481234073638916,0.24752813577651978,0.1897493302822113,0.20538978278636932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,374,0.0,0.0,0.2299124002456665,0.0,0.0,0.0,0.0,0.26640209555625916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22645331919193268,0.0,0.0,0.0,0.4003596901893616,0.0,0.0,0.0,0.0,0.629266619682312,0.377440869808197,0.0,0.2641146779060364,0.0,1.0639700889587402,0.24753537774085999,0.5890611410140991,0.794176459312439,0.29203563928604126,0.3522641956806183,0.7179097533226013,0.49942323565483093,0.6810214519500732,0.3598286807537079,0.42217493057250977,0.24908792972564697,0.3284960389137268,0.2765999734401703,0.24898739159107208,0.19041158258914948,0.20723652839660645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,375,0.0,0.0,0.228274866938591,0.0,0.0,0.0,0.0,0.26427772641181946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22455261647701263,0.0,0.0,0.0,0.3974456489086151,0.0,0.0,0.0,0.0,0.6237359642982483,0.3752393424510956,0.0,0.2627927362918854,0.0,1.0535471439361572,0.24664603173732758,0.5880069136619568,0.7938846945762634,0.2914119362831116,0.3520340025424957,0.722343921661377,0.5008184313774109,0.686447262763977,0.36141595244407654,0.42540764808654785,0.2495051920413971,0.3311375677585602,0.2783927917480469,0.2504481375217438,0.1910691112279892,0.20909370481967926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,376,0.0,0.0,0.22664259374141693,0.0,0.0,0.0,0.0,0.2621658444404602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22266243398189545,0.0,0.0,0.0,0.39455050230026245,0.0,0.0,0.0,0.0,0.6182665824890137,0.373042494058609,0.0,0.261469304561615,0.0,1.0432287454605103,0.2457510232925415,0.5869091749191284,0.793488621711731,0.2907777726650238,0.3517874777317047,0.7267677783966064,0.5021879076957703,0.691912055015564,0.36299771070480347,0.4286648631095886,0.24991364777088165,0.3337990641593933,0.28019076585769653,0.2519102990627289,0.1917218565940857,0.21096143126487732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,377,0.0,0.0,0.2250155657529831,0.0,0.0,0.0,0.0,0.26006627082824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22078263759613037,0.0,0.0,0.0,0.39167413115501404,0.0,0.0,0.0,0.0,0.6128576397895813,0.37085050344467163,0.0,0.2601444721221924,0.0,1.0330148935317993,0.24485042691230774,0.5857684016227722,0.7929887175559998,0.2901333272457123,0.3515247404575348,0.7311795949935913,0.5035310983657837,0.6974155902862549,0.36457374691963196,0.4319467842578888,0.2503132224082947,0.3364807963371277,0.2819938361644745,0.2533739507198334,0.1923697590827942,0.21283981204032898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,378,0.0,0.0,0.22339381277561188,0.0,0.0,0.0,0.0,0.2579788863658905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21891313791275024,0.0,0.0,0.0,0.3888164162635803,0.0,0.0,0.0,0.0,0.6075082421302795,0.3686634302139282,0.0,0.2588183283805847,0.0,1.022905945777893,0.24394437670707703,0.5845852494239807,0.7923853993415833,0.2894786298274994,0.35124579071998596,0.7355773448944092,0.5048475861549377,0.7029575109481812,0.3661438226699829,0.43525364995002747,0.2507038712501526,0.3391830027103424,0.28380197286605835,0.2548404633998871,0.1930127590894699,0.21472899615764618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,379,0.0,0.0,0.2217773199081421,0.0,0.0,0.0,0.0,0.25590360164642334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170538455247879,0.0,0.0,0.0,0.38597723841667175,0.0,0.0,0.0,0.0,0.6022174954414368,0.3664814829826355,0.0,0.25749096274375916,0.0,1.0129019021987915,0.24303294718265533,0.5833604335784912,0.7916793823242188,0.28881382942199707,0.3509507477283478,0.7399590015411377,0.5061368346214294,0.7085372805595398,0.36770763993263245,0.43858569860458374,0.2510855495929718,0.34190595149993896,0.28561514616012573,0.2563079595565796,0.19365079700946808,0.2166290581226349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,380,0.0,0.0,0.22016605734825134,0.0,0.0,0.0,0.0,0.25384020805358887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2152046263217926,0.0,0.0,0.0,0.383156418800354,0.0,0.0,0.0,0.0,0.5969845652580261,0.3643047511577606,0.0,0.25616249442100525,0.0,1.003002643585205,0.24211624264717102,0.5820944905281067,0.7908713817596436,0.2881390452384949,0.3506396412849426,0.7443225383758545,0.507398247718811,0.7141544818878174,0.36926499009132385,0.44194310903549194,0.25145816802978516,0.34464994072914124,0.28743332624435425,0.25777652859687805,0.19428381323814392,0.21854016184806824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,381,0.0,0.0,0.21856005489826202,0.0,0.0,0.0,0.0,0.2517901360988617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21336540579795837,0.0,0.0,0.0,0.3803538382053375,0.0,0.0,0.0,0.0,0.5918086767196655,0.36213332414627075,0.0,0.2548329830169678,0.0,0.9932080507278442,0.24119438230991364,0.5807880759239197,0.7899622917175293,0.28745439648628235,0.35031259059906006,0.7486658096313477,0.5086314082145691,0.7198085784912109,0.37081560492515564,0.44532617926597595,0.25182169675827026,0.3474152088165283,0.2892564833164215,0.2592461407184601,0.19491174817085266,0.2204623967409134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,382,0.0,0.0,0.21695929765701294,0.0,0.0,0.0,0.0,0.24975262582302094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21153606474399567,0.0,0.0,0.0,0.37756937742233276,0.0,0.0,0.0,0.0,0.5866889953613281,0.35996735095977783,0.0,0.25350236892700195,0.0,0.9835180044174194,0.24026744067668915,0.5794419646263123,0.7889530062675476,0.28675997257232666,0.34996962547302246,0.7529866099357605,0.5098358392715454,0.7254989743232727,0.3723592162132263,0.4487351179122925,0.25217604637145996,0.3502020537853241,0.29108455777168274,0.2607167065143585,0.19553454220294952,0.2223959118127823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,383,0.0,0.0,0.2153637558221817,0.0,0.0,0.0,0.0,0.24772685766220093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2097165286540985,0.0,0.0,0.0,0.3748028874397278,0.0,0.0,0.0,0.0,0.5816246271133423,0.3578069508075714,0.0,0.25217220187187195,0.0,0.9739323258399963,0.2393355369567871,0.5780567526817322,0.7878445982933044,0.28605589270591736,0.3496108651161194,0.7572826147079468,0.5110109448432922,0.7312250137329102,0.3738955855369568,0.45217013359069824,0.25252121686935425,0.35301074385643005,0.29291749000549316,0.2621881365776062,0.19615213572978973,0.22434081137180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
