161,161,0.0,1056.67325,1505.5515,812.4215625,0.0,581.750375,0.0,1101.8555,1799.52325,1045.6418125,0.0,1342.579875,0.0,0.0,1498.1715,1437.209,1756.956875,876.6631875,0.0,686.4473125,1175.769625,0.0,742.20125,0.0,1114.033875,1778.613875,0.0,1482.291,0.0,0.0,1609.9255,1709.09425,0.0,1080.123375,1036.4748125,1356.3165,1255.106625,1495.1605,1563.884375,1485.15575,1642.512875,1664.511125,1809.2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,1061.1725,1511.928,808.0420625,0.0,583.829,0.0,1107.14725,1805.222375,1042.8956875,0.0,1343.722625,0.0,0.0,1499.667125,1441.795125,1763.2265,874.2458125,0.0,690.04725,1181.841625,0.0,740.53925,0.0,1117.345125,1783.4625,0.0,1482.860375,0.0,0.0,1611.423875,1713.545875,0.0,1079.909375,1030.6114375,1353.134625,1249.2095,1490.778,1560.503125,1479.521625,1636.80775,1658.065625,1802.665625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,1065.69775,1518.30925,803.69925,0.0,585.9838125,0.0,1112.457625,1810.93,1040.18925,0.0,1344.900625,0.0,0.0,1501.193625,1446.4,1769.500875,871.877875,0.0,693.6990625,1187.92325,0.0,738.939125,0.0,1120.6895,1788.32425,0.0,1483.461125,0.0,0.0,1612.949625,1718.013125,0.0,1079.73975,1024.76175,1349.98025,1243.323375,1486.415,1557.144625,1473.898125,1631.1115,1651.62375,1796.06075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,1070.24875,1524.694875,799.3935625,0.0,588.2139375,0.0,1117.786375,1816.645875,1037.5228125,0.0,1346.113625,0.0,0.0,1502.75075,1451.023625,1775.77975,869.559875,0.0,697.402,1194.014375,0.0,737.401375,0.0,1124.066625,1793.198875,0.0,1484.093375,0.0,0.0,1614.502875,1722.49575,0.0,1079.6145,1018.9260625,1346.853625,1237.448375,1482.072,1553.80925,1468.285625,1625.424125,1645.185875,1789.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,1074.82525,1531.085125,795.12575,0.0,590.5185625,0.0,1123.13325,1822.370125,1034.8968125,0.0,1347.36175,0.0,0.0,1504.338375,1455.66575,1782.06325,867.29225,0.0,701.1551875,1200.11475,0.0,735.926375,0.0,1127.476,1798.08625,0.0,1484.756875,0.0,0.0,1616.083375,1726.99375,0.0,1079.5335,1013.1045625,1343.754875,1231.58475,1477.748875,1550.496875,1462.684125,1619.746,1638.75175,1782.85725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,1079.426875,1537.479625,790.896375,0.0,592.8968125,0.0,1128.49775,1828.102625,1032.3114375,0.0,1348.64475,0.0,0.0,1505.9565,1460.32625,1788.351375,865.0753125,0.0,704.957875,1206.22425,0.0,734.5144375,0.0,1130.917625,1802.986375,0.0,1485.45175,0.0,0.0,1617.691125,1731.506875,0.0,1079.49675,1007.2975,1340.684375,1225.7325,1473.446,1547.207875,1457.09375,1614.077,1632.3215,1776.25875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,1084.05325,1543.8785,786.7060625,0.0,595.3478125,0.0,1133.879875,0.0,1029.7670625,0.0,1349.962625,0.0,0.0,1507.605125,1465.004875,1794.643875,862.9094375,0.0,708.8091875,1212.342875,0.0,733.166,0.0,1134.391125,1807.899,0.0,1486.177875,0.0,0.0,1619.326,1736.035,0.0,1079.5045,1001.5051875,1337.642125,1219.892,1469.1635,1543.942375,1451.514625,1608.41725,1625.89525,1769.6625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,1088.704125,1550.28175,782.5554375,0.0,597.870625,0.0,1139.27925,0.0,1027.2639375,0.0,1351.31525,0.0,0.0,1509.283875,1469.701375,1800.94075,860.7950625,0.0,712.708375,1218.47025,0.0,731.8813125,0.0,1137.896,1812.824,0.0,1486.93525,0.0,0.0,1620.988,1740.578125,0.0,1079.5565,995.7278125,1334.6285,1214.06325,1464.901625,1540.7005,1445.947,1602.766875,1619.473,1763.068375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,1093.379,1556.689125,778.445125,0.0,600.464375,0.0,1144.695625,0.0,1024.8024375,0.0,1352.7025,0.0,0.0,1510.992875,1474.41575,1807.242,858.732625,0.0,716.6546875,1224.6065,0.0,730.660875,0.0,1141.43225,1817.7615,0.0,1487.72375,0.0,0.0,1622.677,1745.136125,0.0,1079.65275,989.96575,1331.6435,1208.246625,1460.6605,1537.482375,1440.390875,1597.126,1613.05475,1756.4765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,1098.077875,1563.10075,774.3758125,0.0,603.1280625,0.0,1150.128875,0.0,1022.3828125,0.0,1354.12425,0.0,0.0,1512.731875,1479.147625,1813.5475,856.722375,0.0,720.64725,1230.75125,0.0,729.504875,0.0,1144.999375,1822.711125,0.0,1488.5435,0.0,0.0,1624.393,1749.70875,0.0,1079.7935,984.219125,1328.6875,1202.442125,1456.44025,1534.288125,1434.8465,1591.49475,1606.640625,1749.886875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,1102.80025,1569.516375,770.348125,0.0,605.8609375,0.0,1155.578625,0.0,1020.0054375,0.0,1355.5805,0.0,0.0,1514.500875,1483.897,1819.857375,854.7648125,0.0,724.6854375,1236.9045,0.0,728.4136875,0.0,1148.597125,0.0,0.0,1489.394125,0.0,0.0,1626.135625,1754.296,0.0,1079.978375,978.488375,1325.760625,1196.649875,1452.241125,1531.118,1429.314,1585.87325,1600.23075,1743.299625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,1107.54575,1575.936,766.36275,0.0,608.661875,0.0,1161.044625,0.0,1017.6705,0.0,1357.070875,0.0,0.0,1516.299625,1488.663625,0.0,852.8601875,0.0,728.7683125,1243.066,0.0,727.3875625,0.0,1152.225375,0.0,0.0,1490.275875,0.0,0.0,1627.905125,1758.897625,0.0,1080.207625,972.7736875,1322.863125,1190.870375,1448.06325,1527.972,1423.7935,1580.2615,1593.825125,1736.714625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,1112.31425,1582.35975,762.420375,0.0,611.5300625,0.0,1166.52675,0.0,1015.378375,0.0,1358.595625,0.0,0.0,1518.12825,1493.44725,0.0,851.0089375,0.0,732.89525,1249.23575,0.0,726.426875,0.0,1155.883625,0.0,0.0,1491.188625,0.0,0.0,1629.701125,1763.51375,0.0,1080.481125,967.075375,1319.995125,1185.1035,1443.907,1524.8505,1418.285,1574.65975,1587.42375,1730.132125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,1117.105375,1588.787375,758.5215625,0.0,614.4645,0.0,1172.024625,0.0,1013.129375,0.0,1360.154375,0.0,0.0,1519.986375,1498.247875,0.0,849.211375,0.0,737.0655,1255.413625,0.0,725.53175,0.0,1159.571625,0.0,0.0,1492.13225,0.0,0.0,1631.52375,1768.143875,0.0,1080.798875,961.3938125,1317.15675,1179.349625,1439.772375,1521.7535,1412.788875,1569.068125,1581.026625,1723.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,1121.91875,1595.218875,754.6670625,0.0,617.46425,0.0,1177.538125,0.0,1010.9236875,0.0,1361.747,0.0,0.0,1521.874125,1503.06525,0.0,847.467875,0.0,741.27825,1261.599375,0.0,724.7025,0.0,1163.289125,0.0,0.0,1493.10675,0.0,0.0,1633.372875,1772.78825,0.0,1081.16075,955.7291875,1314.348375,1173.60875,1435.659625,1518.681125,1407.305125,1563.4865,1574.634,1716.97425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,1126.75425,1601.654125,750.857625,0.0,620.528375,0.0,1183.067125,0.0,1008.7616875,0.0,1363.3735,0.0,0.0,1523.79125,1507.89925,0.0,845.7786875,0.0,745.532875,1267.793,0.0,723.939375,0.0,1167.035875,0.0,0.0,1494.112,0.0,0.0,1635.24825,1777.446625,0.0,1081.56675,950.0818125,1311.570125,1167.881375,1431.568875,1515.633625,1401.834,1557.91525,1568.245875,1710.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,1131.611375,1608.09325,747.093875,0.0,623.6559375,0.0,1188.611125,0.0,1006.6436875,0.0,1365.03375,0.0,0.0,1525.737625,1512.7495,0.0,844.14425,0.0,749.8285625,1273.99425,0.0,723.2425625,0.0,1170.811625,0.0,0.0,1495.148,0.0,0.0,1637.15,1782.11875,0.0,1082.016875,944.452125,1308.822125,1162.1675,1427.5005,1512.611,1396.375625,1552.354375,1561.86225,1703.826375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,1136.49,1614.536,743.3764375,0.0,626.8459375,0.0,1194.170125,0.0,1004.5698125,0.0,1366.727625,0.0,0.0,1527.71325,1517.616125,0.0,842.564875,0.0,754.1646875,1280.20325,0.0,722.61225,0.0,1174.615875,0.0,0.0,1496.214625,0.0,0.0,1639.077875,1786.80475,0.0,1082.510875,938.8403125,1306.104625,1156.467375,1423.454625,1509.613625,1390.930125,1546.804125,1555.48325,1697.256125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,1141.38975,1620.9825,739.7061875,0.0,630.097375,0.0,1199.743875,0.0,1002.5405625,0.0,1368.454875,0.0,0.0,1529.717875,1522.498875,0.0,841.04075,0.0,758.5404375,1286.4195,0.0,722.048625,0.0,1178.448625,0.0,0.0,1497.311875,0.0,0.0,1641.03175,1791.50425,0.0,1083.049,933.2468125,1303.417875,1150.781125,1419.43125,1506.641625,1385.49775,1541.264375,1549.108875,1690.688625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,1146.3105,1627.432625,736.0836875,0.0,633.4094375,0.0,1205.332125,0.0,1000.556,0.0,1370.2155,0.0,0.0,1531.751375,1527.3975,0.0,839.5723125,0.0,762.95525,1292.64325,0.0,721.551875,0.0,1182.309375,0.0,0.0,1498.439625,0.0,0.0,1643.01175,1796.217375,0.0,1083.630875,927.671875,1300.762,1145.109125,1415.430875,1503.694875,1380.0785,1535.735375,1542.73925,1684.123625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,1151.25175,1633.88625,732.5096875,0.0,636.781125,0.0,1210.93475,0.0,998.6165,0.0,1372.00925,0.0,0.0,1533.813875,1532.312,0.0,838.1598125,0.0,767.4084375,1298.87425,0.0,721.1220625,0.0,1186.198,0.0,0.0,1499.597875,0.0,0.0,1645.017625,1800.944,0.0,1084.256625,922.1159375,1298.13725,1139.4515,1411.4535,1500.773875,1374.672625,1530.217375,1536.374375,1677.561375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,1156.2135,1640.343375,728.9849375,0.0,640.2114375,0.0,1216.551375,0.0,996.722375,0.0,1373.83625,0.0,0.0,1535.905,1537.242,0.0,836.8035,0.0,771.89925,1305.11225,0.0,720.7593125,0.0,1190.114125,0.0,0.0,1500.7865,0.0,0.0,1647.049125,1805.68375,0.0,1084.92625,916.57925,1295.54375,1133.8085,1407.49925,1497.878625,1369.28025,1524.710375,1530.0145,1671.001875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,1161.19525,1646.804,725.5101875,0.0,643.6994375,0.0,1222.182,0.0,994.87375,0.0,1375.696,0.0,0.0,1538.024625,1542.1875,0.0,835.50375,0.0,776.4270625,1311.357375,0.0,720.4638125,0.0,1194.0575,0.0,0.0,1502.0055,0.0,0.0,1649.1065,1810.436875,0.0,1085.639375,911.06225,1292.98175,1128.18025,1403.568625,1495.00925,1363.901625,1519.214375,1523.659375,1664.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,1166.19675,1653.268125,722.0860625,0.0,647.24425,0.0,1227.82625,0.0,993.071,0.0,1377.588625,0.0,0.0,1540.17275,1547.14825,0.0,834.2606875,0.0,780.9911875,1317.609375,0.0,720.2355625,0.0,1198.027875,0.0,0.0,1503.254625,0.0,0.0,1651.189375,1815.203,0.0,1086.396125,905.56525,1290.451375,1122.567125,1399.661625,1492.165875,1358.536875,1513.72975,1517.309375,1657.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,1171.217875,1659.7355,718.713375,0.0,650.8449375,0.0,1233.484125,0.0,991.314375,0.0,1379.513875,0.0,0.0,1542.34925,1552.12425,0.0,833.074625,0.0,785.591125,1323.86825,0.0,720.0746875,0.0,1202.025,0.0,0.0,1504.534,0.0,0.0,1653.29775,1819.982,0.0,1087.196375,900.0886875,1287.952875,1116.969375,1395.778375,1489.34875,1353.186125,1508.2565,1510.964375,1651.33975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,1176.258375,1666.20625,715.39275,0.0,654.5005,0.0,1239.15525,0.0,989.604,0.0,1381.47175,0.0,0.0,1544.554,1557.11525,0.0,831.945875,0.0,790.2260625,1330.13375,0.0,719.98125,0.0,1206.0485,0.0,0.0,1505.843375,0.0,0.0,1655.431625,1824.774,0.0,1088.04,894.632875,1285.486375,1111.387125,1391.919375,1486.558,1347.849625,1502.79475,1504.6245,1644.7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,1181.31775,1672.68025,712.1250625,0.0,658.210125,0.0,1244.8395,0.0,987.94025,0.0,1383.462,0.0,0.0,1546.786875,1562.121,0.0,830.874625,0.0,794.8955625,1336.405875,0.0,719.9551875,0.0,1210.09825,0.0,0.0,1507.18275,0.0,0.0,1657.590625,1829.57875,0.0,1088.926875,889.1981875,1283.052125,1105.820625,1388.0845,1483.793625,1342.5275,1497.344625,1498.289875,1638.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,1186.396125,1679.1575,708.911,0.0,661.9728125,0.0,1250.53675,0.0,986.3233125,0.0,1385.484375,0.0,0.0,1549.047625,1567.1415,0.0,829.8610625,0.0,799.598875,1342.684625,0.0,719.9965625,0.0,1214.173875,0.0,0.0,1508.552125,0.0,0.0,1659.775,0.0,0.0,1089.856875,883.785125,1280.65025,1100.270125,1384.274125,1481.056125,1337.22,1491.906375,1491.9605,1631.7035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,1191.492875,1685.637875,705.7511875,0.0,665.787625,0.0,1256.24675,0.0,984.7534375,0.0,1387.539,0.0,0.0,1551.33625,1572.176625,0.0,828.905375,0.0,804.3354375,1348.969625,0.0,720.105375,0.0,1218.275125,0.0,0.0,1509.951375,0.0,0.0,1661.98425,0.0,0.0,1090.83,878.394,1278.281,1094.736,1380.488375,1478.34525,1331.927125,1486.479875,1485.6365,1625.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,1196.608125,1692.1215,702.6465,0.0,669.6538125,0.0,1261.96925,0.0,983.2308125,0.0,1389.6255,0.0,0.0,1553.652625,1577.226125,0.0,828.007875,0.0,809.1046875,1355.261,0.0,720.2815625,0.0,1222.401875,0.0,0.0,1511.380375,0.0,0.0,1664.218625,0.0,0.0,1091.846125,873.02525,1275.9445,1089.218375,1376.727625,1475.661375,1326.64925,1481.065625,1479.318,1618.627625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,1201.74125,1698.608125,699.597625,0.0,673.570375,0.0,1267.70425,0.0,981.7556875,0.0,1391.74375,0.0,0.0,1555.996625,1582.289875,0.0,827.1686875,0.0,813.9060625,1361.558625,0.0,720.5250625,0.0,1226.553625,0.0,0.0,1512.839,0.0,0.0,1666.477875,0.0,0.0,1092.905,867.6793125,1273.641,1083.7175,1372.991875,1473.00475,1321.3865,1475.6635,1473.004875,1612.09425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
